Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.7224394057857702,0.8881944444444444,8.31036474725205,0.4534722222222222,0.43472222222222223,0.7105666156202144,0.7348242811501597,0.6570188133140377,0.6196990424076607,0.463768115942029,0.9583333333333334,-0.05907547244182856,0.7152777777777778,0.24305555555555555,0.44660194174757284,0.5142857142857142,0.6923076923076923,0.21052631578947367,0.5725190839694656,0.9097222222222222,0.16437129556106783,0.7708333333333334,0.1388888888888889,0.6036036036036037,0.4,0.7875,0.13333333333333333
11,0.7434679334916865,0.8770833333333333,9.139451886719653,0.4486111111111111,0.4284722222222222,0.7291021671826625,0.7585089141004863,0.6729377713458755,0.6265389876880985,0.4566929133858268,0.8819444444444444,-0.03930813550848723,0.4305555555555556,0.4513888888888889,0.41935483870967744,0.49230769230769234,0.4,0.3815789473684211,0.5263157894736842,0.9236111111111112,0.13797361057035307,0.5763888888888888,0.3472222222222222,0.5542168674698795,0.48,0.55,0.36666666666666664
12,0.7414860681114551,0.8972222222222223,8.707402253986352,0.4548611111111111,0.4423611111111111,0.7190839694656489,0.7645211930926217,0.6758321273516642,0.6497948016415869,0.5042735042735043,0.8125,0.05978685703913021,0.3958333333333333,0.4166666666666667,0.47368421052631576,0.5333333333333333,0.4,0.40789473684210525,0.5267175572519084,0.9097222222222222,0.0813835733112921,0.5208333333333334,0.3888888888888889,0.5733333333333334,0.4642857142857143,0.5125,0.4
13,0.7571984435797665,0.8923611111111112,9.321458318371002,0.46111111111111114,0.43125,0.7379518072289156,0.7777777777777778,0.6989869753979739,0.6484268125854993,0.5642857142857143,0.9722222222222222,0.12168787061448294,0.2638888888888889,0.7083333333333334,0.5263157894736842,0.5784313725490197,0.3076923076923077,0.7368421052631579,0.48951048951048953,0.9930555555555556,-0.09357842711500129,0.3055555555555556,0.6875,0.5909090909090909,0.4444444444444444,0.3,0.7
14,0.7459708365310821,0.9048611111111111,8.758487336227368,0.4513888888888889,0.4534722222222222,0.7430769230769231,0.7488514548238897,0.6888567293777135,0.6580027359781122,0.5277777777777778,1.0,0.08788395059042131,0.4166666666666667,0.5833333333333334,0.48333333333333334,0.5595238095238095,0.4307692307692308,0.5921052631578947,0.5625,1.0,0.1516757175053378,0.5833333333333334,0.4166666666666667,0.6190476190476191,0.48333333333333334,0.6125,0.4666666666666667
15,0.7721324095458044,0.9020833333333333,9.85320227905792,0.45902777777777776,0.44305555555555554,0.7534039334341907,0.7915360501567398,0.7105643994211288,0.6771545827633378,0.5299145299145299,0.8125,0.11045260927610454,0.25,0.5625,0.4444444444444444,0.5679012345679012,0.24615384615384617,0.5789473684210527,0.5225225225225225,0.7708333333333334,-0.02379796131582695,0.2986111111111111,0.4722222222222222,0.5813953488372093,0.4852941176470588,0.2875,0.5333333333333333
16,0.7788906009244992,0.9013888888888889,9.761604669726081,0.4444444444444444,0.45694444444444443,0.7734375,0.78419452887538,0.7062228654124457,0.6935704514363885,0.5,1.0,0.07554788935013063,0.4444444444444444,0.5555555555555556,0.453125,0.5375,0.4307692307692308,0.5394736842105263,0.5244755244755245,0.9930555555555556,0.08915392745170093,0.5555555555555556,0.4375,0.5875,0.4444444444444444,0.55,0.45
17,0.7718223583460949,0.9069444444444444,9.424246174806063,0.45902777777777776,0.4479166666666667,0.7534039334341907,0.7906976744186046,0.7076700434153401,0.6853625170998632,0.5182481751824818,0.9513888888888888,0.07590567189890922,0.4652777777777778,0.4861111111111111,0.47761194029850745,0.5571428571428572,0.49230769230769234,0.4868421052631579,0.5072463768115942,0.9583333333333334,-0.012228304574098696,0.4513888888888889,0.5069444444444444,0.5692307692307692,0.4520547945205479,0.4375,0.5166666666666667
18,0.7903596021423106,0.9076388888888889,9.927307025978799,0.46458333333333335,0.44305555555555554,0.7668161434977578,0.8150470219435737,0.7322720694645442,0.6976744186046512,0.5,0.9722222222222222,0.04371686012863004,0.5,0.4722222222222222,0.4583333333333333,0.5441176470588235,0.49230769230769234,0.4605263157894737,0.5454545454545454,0.9930555555555556,0.09271405220544716,0.5694444444444444,0.4236111111111111,0.6097560975609756,0.45901639344262296,0.5875,0.45
19,0.7952635599694423,0.9090277777777778,9.936286301897567,0.4652777777777778,0.44375,0.7686567164179104,0.8231611893583725,0.7337192474674384,0.7058823529411765,0.5038167938931297,0.9097222222222222,0.05960645244543415,0.5555555555555556,0.3541666666666667,0.4625,0.5686274509803921,0.5692307692307692,0.35526315789473684,0.5367647058823529,0.9444444444444444,-0.0005317547015589311,0.5416666666666666,0.4027777777777778,0.5897435897435898,0.46551724137931033,0.5375,0.43333333333333335
20,0.8007722007722008,0.8993055555555556,10.136907547027496,0.45,0.44930555555555557,0.7916666666666666,0.8098918083462133,0.7264833574529667,0.7099863201094391,0.46099290780141844,0.9791666666666666,-0.07404036623920603,0.6527777777777778,0.3263888888888889,0.43617021276595747,0.5106382978723404,0.6153846153846154,0.3026315789473684,0.6014492753623188,0.9583333333333334,0.25638912679426307,0.7083333333333334,0.25,0.6176470588235294,0.5555555555555556,0.7375,0.3333333333333333
21,0.8163733741392502,0.9076388888888889,10.484193018606272,0.45902777777777776,0.4486111111111111,0.794251134644478,0.8390092879256966,0.748191027496382,0.7277701778385773,0.5138888888888888,1.0,0.09289864266219432,0.6944444444444444,0.3055555555555556,0.48,0.5909090909090909,0.7230769230769231,0.3157894736842105,0.5763888888888888,1.0,0.24374178102202884,0.7638888888888888,0.2361111111111111,0.6,0.5,0.7875,0.26666666666666666
22,0.8031914893617021,0.9138888888888889,10.265654156819213,0.46875,0.44513888888888886,0.7822222222222223,0.8252730109204368,0.7525325615050651,0.7140902872777017,0.48120300751879697,0.9236111111111112,0.09586691420657563,0.4097222222222222,0.5138888888888888,0.4406779661016949,0.5135135135135135,0.4,0.47368421052631576,0.5073529411764706,0.9444444444444444,0.06251782512344839,0.4652777777777778,0.4791666666666667,0.5671641791044776,0.4492753623188406,0.45,0.48333333333333334
23,0.7894736842105263,0.9104166666666667,9.740639764297564,0.45555555555555555,0.4548611111111111,0.7820121951219512,0.7969465648854962,0.7293777134587555,0.7031463748290013,0.4888888888888889,0.9375,0.056029548191664225,0.3958333333333333,0.5416666666666666,0.42105263157894735,0.5384615384615384,0.36923076923076925,0.5263157894736842,0.5073529411764706,0.9444444444444444,-0.016950355261484227,0.3958333333333333,0.5486111111111112,0.5964912280701754,0.4430379746835443,0.4,0.55
24,0.8151260504201681,0.9090277777777778,10.198054631806523,0.4361111111111111,0.47291666666666665,0.8152866242038217,0.8149779735682819,0.7279305354558611,0.746922024623803,0.44525547445255476,0.9513888888888888,-0.05510300839753237,0.4652777777777778,0.4861111111111111,0.3880597014925373,0.5,0.4,0.4342105263157895,0.5111111111111111,0.9375,0.02670897464627171,0.4583333333333333,0.4791666666666667,0.5909090909090909,0.43478260869565216,0.45,0.48333333333333334
25,0.821592649310873,0.9069444444444444,10.700002293089838,0.45694444444444443,0.45,0.8054711246200608,0.8379629629629629,0.7583212735166426,0.7264021887824897,0.5174825174825175,0.9930555555555556,0.13419764657423616,0.3472222222222222,0.6458333333333334,0.46,0.5483870967741935,0.35384615384615387,0.6447368421052632,0.48936170212765956,0.9791666666666666,-0.059334651729073616,0.3263888888888889,0.6527777777777778,0.574468085106383,0.44680851063829785,0.3375,0.6666666666666666
26,0.7990726429675425,0.8986111111111111,10.02996174510935,0.43125,0.4673611111111111,0.7906602254428341,0.8068350668647846,0.7047756874095513,0.7291381668946648,0.46099290780141844,0.9791666666666666,2.8787237328430082e-05,0.4583333333333333,0.5208333333333334,0.4090909090909091,0.5066666666666667,0.4,0.47368421052631576,0.5,0.9861111111111112,0.05595249016750267,0.4791666666666667,0.5069444444444444,0.5797101449275363,0.4246575342465753,0.4625,0.5
27,0.8201989288446825,0.9076388888888889,10.512823319061587,0.46458333333333335,0.44305555555555554,0.8011958146487295,0.8401253918495298,0.7670043415340086,0.7181942544459644,0.4513888888888889,1.0,-0.02425847620551086,0.5208333333333334,0.4791666666666667,0.41333333333333333,0.4927536231884058,0.46153846153846156,0.42105263157894735,0.524822695035461,0.9791666666666666,0.10540756225898319,0.4930555555555556,0.4861111111111111,0.5915492957746479,0.45714285714285713,0.4875,0.5166666666666667
28,0.8178353658536586,0.9111111111111111,10.38634328580713,0.4673611111111111,0.44375,0.8008915304606241,0.8356807511737089,0.7727930535455861,0.719562243502052,0.48951048951048953,0.9930555555555556,0.0879343347690688,0.4236111111111111,0.5694444444444444,0.4426229508196721,0.524390243902439,0.4,0.5394736842105263,0.528169014084507,0.9861111111111112,0.12231186690705874,0.4305555555555556,0.5555555555555556,0.6129032258064516,0.4625,0.45,0.5833333333333334
29,0.804915514592934,0.9041666666666667,10.005189942970638,0.4513888888888889,0.4527777777777778,0.7876923076923077,0.8220858895705522,0.7322720694645442,0.7168262653898769,0.4930555555555556,1.0,0.11210247184232375,0.3958333333333333,0.6041666666666666,0.43859649122807015,0.5287356321839081,0.36923076923076925,0.5789473684210527,0.4791666666666667,1.0,-0.039317271888252334,0.3958333333333333,0.6041666666666666,0.5614035087719298,0.42528735632183906,0.375,0.5833333333333334
30,0.8171384850803366,0.9076388888888889,10.333718049600936,0.4527777777777778,0.4548611111111111,0.808282208588957,0.8259541984732824,0.7525325615050651,0.7277701778385773,0.4888888888888889,0.9375,0.08228597082328226,0.5138888888888888,0.4236111111111111,0.43243243243243246,0.5573770491803278,0.47692307692307695,0.42105263157894735,0.5895522388059702,0.9305555555555556,0.20932660102871117,0.5833333333333334,0.3472222222222222,0.6309523809523809,0.52,0.625,0.43333333333333335
31,0.8232593726090283,0.9076388888888889,10.353236029064417,0.4479166666666667,0.4597222222222222,0.8093023255813954,0.8368580060422961,0.7496382054992764,0.7400820793433652,0.5,1.0,0.11179528572433206,0.5138888888888888,0.4861111111111111,0.4594594594594595,0.5428571428571428,0.5076923076923077,0.47368421052631576,0.4788732394366197,0.9861111111111112,0.0410425126785869,0.4791666666666667,0.5069444444444444,0.5507246376811594,0.410958904109589,0.4375,0.48333333333333334
32,0.8394216133942162,0.9125,10.685707181979785,0.44166666666666665,0.4708333333333333,0.8364779874213837,0.8421828908554573,0.76410998552822,0.7688098495212038,0.4930555555555556,1.0,0.060566951731251956,0.5763888888888888,0.4236111111111111,0.4578313253012048,0.5409836065573771,0.5692307692307692,0.40789473684210525,0.5763888888888888,1.0,0.18855740793278888,0.6805555555555556,0.3194444444444444,0.6122448979591837,0.5,0.7125,0.36666666666666664
33,0.8168582375478928,0.90625,10.171375605413731,0.4486111111111111,0.4576388888888889,0.8065015479876161,0.8270106221547799,0.7424023154848046,0.7346101231190151,0.5251798561151079,0.9652777777777778,0.15698258167768245,0.4722222222222222,0.4930555555555556,0.47058823529411764,0.5774647887323944,0.47692307692307695,0.5131578947368421,0.49624060150375937,0.9236111111111112,0.03238780437806612,0.4930555555555556,0.4305555555555556,0.5633802816901409,0.41935483870967744,0.475,0.4
34,0.8342205323193916,0.9131944444444444,10.552179589983528,0.45694444444444443,0.45625,0.8206686930091185,0.84779299847793,0.7713458755426917,0.7482900136798906,0.5244755244755245,0.9930555555555556,0.16349588197404852,0.4652777777777778,0.5277777777777778,0.47761194029850745,0.5657894736842105,0.47692307692307695,0.5394736842105263,0.5035971223021583,0.9652777777777778,0.06658114440051968,0.4722222222222222,0.4930555555555556,0.5735294117647058,0.43661971830985913,0.4625,0.48333333333333334
35,0.8208616780045351,0.91875,9.974315533925301,0.45902777777777776,0.4597222222222222,0.81089258698941,0.8308157099697885,0.76410998552822,0.7387140902872777,0.5,1.0,0.056716979937085577,0.5833333333333334,0.4166666666666667,0.4642857142857143,0.55,0.5846153846153846,0.40789473684210525,0.5347222222222222,1.0,0.07333647273954091,0.625,0.375,0.5888888888888889,0.4444444444444444,0.625,0.38333333333333336
36,0.8300153139356815,0.9069444444444444,10.55957439713783,0.4597222222222222,0.44722222222222224,0.8172205438066465,0.843167701863354,0.7670043415340086,0.7346101231190151,0.5069444444444444,1.0,0.09138741668098349,0.5763888888888888,0.4236111111111111,0.46987951807228917,0.5573770491803278,0.5846153846153846,0.42105263157894735,0.5763888888888888,1.0,0.1801324332307572,0.6597222222222222,0.3402777777777778,0.6210526315789474,0.4897959183673469,0.6875,0.4
37,0.8187357197258187,0.9118055555555555,10.18467647433702,0.4638888888888889,0.4479166666666667,0.7979041916167665,0.8403100775193798,0.7568740955137482,0.7318741450068399,0.4930555555555556,1.0,0.08713804994139061,0.3541666666666667,0.6458333333333334,0.43137254901960786,0.5268817204301075,0.3230769230769231,0.618421052631579,0.46853146853146854,0.9930555555555556,-0.07340995361653589,0.3888888888888889,0.6041666666666666,0.5535714285714286,0.41379310344827586,0.3625,0.5666666666666667
38,0.8296744890234671,0.9173611111111111,10.73831349502716,0.46041666666666664,0.45694444444444443,0.8174962292609351,0.8419452887537994,0.7713458755426917,0.746922024623803,0.5208333333333334,1.0,0.16976949096665422,0.5208333333333334,0.4791666666666667,0.48,0.5652173913043478,0.5384615384615384,0.4868421052631579,0.5347222222222222,1.0,0.09418235977939814,0.5763888888888888,0.4236111111111111,0.5903614457831325,0.45901639344262296,0.5875,0.43333333333333335
39,0.8334595003785011,0.9173611111111111,10.752537699195493,0.4486111111111111,0.46875,0.8250773993808049,0.8414814814814815,0.7597684515195369,0.7647058823529411,0.5416666666666666,1.0,0.187831522250901,0.625,0.375,0.5,0.6111111111111112,0.676923076923077,0.40789473684210525,0.5486111111111112,1.0,0.13850350601016873,0.6180555555555556,0.3819444444444444,0.5955056179775281,0.4727272727272727,0.6375,0.4
40,0.8241509433962264,0.9201388888888888,10.575846241960253,0.4638888888888889,0.45625,0.811377245508982,0.837138508371385,0.7756874095513748,0.7387140902872777,0.5147058823529411,0.9444444444444444,0.11831260390444287,0.5069444444444444,0.4375,0.4520547945205479,0.5873015873015873,0.49230769230769234,0.4605263157894737,0.546875,0.8888888888888888,0.11803480804046734,0.5069444444444444,0.3819444444444444,0.6027397260273972,0.4727272727272727,0.525,0.4166666666666667
41,0.8337182448036952,0.9020833333333333,10.582107113870162,0.44930555555555557,0.4527777777777778,0.8160741885625966,0.8512269938650306,0.7510853835021708,0.746922024623803,0.5347222222222222,1.0,0.192300173510854,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5797101449275363,0.5538461538461539,0.5,0.5034965034965035,0.9930555555555556,0.05343957982144905,0.4930555555555556,0.5,0.5774647887323944,0.4305555555555556,0.4875,0.48333333333333334
42,0.8340874811463047,0.9208333333333333,10.279072800367777,0.4652777777777778,0.45555555555555555,0.8194029850746268,0.8490853658536586,0.7858176555716353,0.7455540355677155,0.5118110236220472,0.8819444444444444,0.10515005759176584,0.4236111111111111,0.4583333333333333,0.4262295081967213,0.5909090909090909,0.38461538461538464,0.4868421052631579,0.48031496062992124,0.8819444444444444,-0.006566718099385046,0.3888888888888889,0.4930555555555556,0.5357142857142857,0.43661971830985913,0.35,0.48333333333333334
43,0.8220338983050848,0.9013888888888889,10.574728117376909,0.4527777777777778,0.4486111111111111,0.8098159509202454,0.8343653250773994,0.7525325615050651,0.7277701778385773,0.5211267605633803,0.9861111111111112,0.14800009786666085,0.5833333333333334,0.4027777777777778,0.47619047619047616,0.5862068965517241,0.6,0.42105263157894735,0.5555555555555556,1.0,0.17678963932571487,0.6111111111111112,0.3888888888888889,0.6022727272727273,0.48214285714285715,0.6375,0.4166666666666667
44,0.8477272727272728,0.9166666666666666,11.08699242056919,0.46458333333333335,0.45208333333333334,0.828101644245142,0.8678955453149002,0.788712011577424,0.7633378932968536,0.5149253731343284,0.9305555555555556,0.09097927816606943,0.5277777777777778,0.4027777777777778,0.47368421052631576,0.5689655172413793,0.5384615384615384,0.40789473684210525,0.5037593984962406,0.9236111111111112,0.054813365352298006,0.4930555555555556,0.4305555555555556,0.5633802816901409,0.43548387096774194,0.475,0.43333333333333335
45,0.8415007656967841,0.9069444444444444,10.937753243207135,0.45416666666666666,0.4527777777777778,0.8302752293577982,0.852760736196319,0.7756874095513748,0.7482900136798906,0.5357142857142857,0.9722222222222222,0.1799069810189849,0.6319444444444444,0.3402777777777778,0.4945054945054945,0.6122448979591837,0.676923076923077,0.3684210526315789,0.5563380281690141,0.9861111111111112,0.22639360285914836,0.6527777777777778,0.3333333333333333,0.5957446808510638,0.4791666666666667,0.6625,0.36666666666666664
46,0.8460377358490566,0.9201388888888888,10.778957263312153,0.46111111111111114,0.45902777777777776,0.8283132530120482,0.8638426626323752,0.7829232995658466,0.7701778385772914,0.5214285714285715,0.9722222222222222,0.12037465142758785,0.4861111111111111,0.4861111111111111,0.4714285714285714,0.5714285714285714,0.49230769230769234,0.5,0.5070422535211268,0.9861111111111112,0.07502650214395103,0.4652777777777778,0.5208333333333334,0.582089552238806,0.44,0.4625,0.5166666666666667
47,0.8334589299171062,0.9215277777777777,10.18495438645452,0.4638888888888889,0.4576388888888889,0.8188622754491018,0.8482549317147192,0.7800289435600579,0.7564979480164159,0.5211267605633803,0.9861111111111112,0.09663094159074541,0.4930555555555556,0.4930555555555556,0.4788732394366197,0.5633802816901409,0.5076923076923077,0.5,0.4714285714285714,0.9722222222222222,-0.009129274190065312,0.4722222222222222,0.5,0.5441176470588235,0.4027777777777778,0.4375,0.45
48,0.8267776096822995,0.9180555555555555,10.700851460407504,0.45555555555555555,0.4625,0.8155487804878049,0.8378378378378378,0.7626628075253257,0.7523939808481532,0.5174825174825175,0.9930555555555556,0.13565830223014333,0.5208333333333334,0.4722222222222222,0.48,0.5588235294117647,0.5384615384615384,0.47368421052631576,0.5555555555555556,1.0,0.13138011600781668,0.5555555555555556,0.4444444444444444,0.6125,0.484375,0.5875,0.48333333333333334
49,0.8330815709969789,0.9194444444444444,10.770319474777816,0.45694444444444443,0.4625,0.8206686930091185,0.8453453453453453,0.7727930535455861,0.7564979480164159,0.5069444444444444,1.0,0.1032099229707134,0.6041666666666666,0.3958333333333333,0.47126436781609193,0.5614035087719298,0.6153846153846154,0.39473684210526316,0.5428571428571428,0.9722222222222222,0.10722170373655855,0.5833333333333334,0.3888888888888889,0.5952380952380952,0.4642857142857143,0.6,0.4
50,0.8724528301886793,0.9201388888888888,11.595568717455015,0.47430555555555554,0.44583333333333336,0.8506588579795022,0.8956386292834891,0.8321273516642547,0.774281805745554,0.5208333333333334,1.0,0.16004615416340828,0.5625,0.4375,0.48148148148148145,0.5714285714285714,0.5846153846153846,0.4473684210526316,0.5763888888888888,1.0,0.189539969243971,0.6041666666666666,0.3958333333333333,0.6206896551724138,0.5087719298245614,0.65,0.45
51,0.8381240544629349,0.9180555555555555,10.76645544668231,0.45694444444444443,0.46111111111111114,0.8252279635258358,0.8509036144578314,0.7742402315484804,0.761969904240766,0.5208333333333334,1.0,0.1237398433597659,0.5763888888888888,0.4236111111111111,0.4819277108433735,0.5737704918032787,0.6,0.4342105263157895,0.5555555555555556,1.0,0.1427576023607323,0.5694444444444444,0.4305555555555556,0.6097560975609756,0.4838709677419355,0.6,0.4666666666666667
52,0.8340909090909091,0.9166666666666666,10.615676288442197,0.45208333333333334,0.46458333333333335,0.8248847926267281,0.8430493273542601,0.7670043415340086,0.7578659370725034,0.5104895104895105,0.9930555555555556,0.09592139663753048,0.5416666666666666,0.4513888888888889,0.47435897435897434,0.5538461538461539,0.5538461538461539,0.4473684210526316,0.5694444444444444,1.0,0.1852113814501586,0.5416666666666666,0.4583333333333333,0.6282051282051282,0.5,0.5875,0.5166666666666667
53,0.835698282300224,0.9298611111111111,10.7035203842259,0.475,0.4548611111111111,0.8084795321637427,0.8641221374045801,0.7901591895803184,0.7606019151846786,0.46853146853146854,0.9930555555555556,-0.007353271019173964,0.5138888888888888,0.4791666666666667,0.43243243243243246,0.5072463768115942,0.47692307692307695,0.4342105263157895,0.5422535211267606,0.9861111111111112,0.04794700732700258,0.4791666666666667,0.5069444444444444,0.6086956521739131,0.4794520547945205,0.5,0.55
54,0.8460377358490566,0.9201388888888888,10.993944829273143,0.4395833333333333,0.48055555555555557,0.8436018957345972,0.8482658959537572,0.7612156295224313,0.7920656634746922,0.5347222222222222,1.0,0.15761316480796622,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.5753424657534246,0.5230769230769231,0.5263157894736842,0.4652777777777778,1.0,-0.02947098972462135,0.4375,0.5625,0.5396825396825397,0.4074074074074074,0.4,0.5166666666666667
55,0.8290273556231003,0.9138888888888889,10.453545908415819,0.44722222222222224,0.4666666666666667,0.8260869565217391,0.8318452380952381,0.7568740955137482,0.7537619699042407,0.5285714285714286,0.9722222222222222,0.13964333888182937,0.5972222222222222,0.375,0.4883720930232558,0.5925925925925926,0.6307692307692307,0.39473684210526316,0.5579710144927537,0.9583333333333334,0.11037288922717729,0.5763888888888888,0.3819444444444444,0.6144578313253012,0.4727272727272727,0.6125,0.4
56,0.8538055764883196,0.9215277777777777,11.347092765414423,0.46041666666666664,0.46111111111111114,0.8386123680241327,0.8689759036144579,0.7930535455861071,0.7770177838577291,0.5208333333333334,1.0,0.12176152930480072,0.5625,0.4375,0.48148148148148145,0.5714285714285714,0.5846153846153846,0.4473684210526316,0.5174825174825175,0.9930555555555556,0.05992946046882612,0.5208333333333334,0.4722222222222222,0.5866666666666667,0.4411764705882353,0.525,0.4666666666666667
57,0.8436336559940432,0.9326388888888889,10.970271820215313,0.46458333333333335,0.46805555555555556,0.8295964125560538,0.857566765578635,0.7930535455861071,0.7783857729138167,0.5416666666666666,1.0,0.15066853594546092,0.5833333333333334,0.4166666666666667,0.5,0.6,0.6307692307692307,0.4473684210526316,0.5763888888888888,1.0,0.14423523357204573,0.5763888888888888,0.4236111111111111,0.6265060240963856,0.5081967213114754,0.625,0.48333333333333334
58,0.8482280431432974,0.9013888888888889,10.622075877906445,0.4479166666666667,0.4534722222222222,0.8418604651162791,0.8545176110260337,0.7756874095513748,0.7537619699042407,0.5416666666666666,1.0,0.17018595320113766,0.5277777777777778,0.4722222222222222,0.5,0.5882352941176471,0.5692307692307692,0.5,0.5177304964539007,0.9791666666666666,0.09761635904845192,0.5,0.4791666666666667,0.5972222222222222,0.43478260869565216,0.5125,0.4666666666666667
59,0.8233532934131736,0.9277777777777778,10.378485951272706,0.4534722222222222,0.47430555555555554,0.8147013782542113,0.8316251830161054,0.7612156295224313,0.7633378932968536,0.5244755244755245,0.9930555555555556,0.11122646731514851,0.6458333333333334,0.3472222222222222,0.4838709677419355,0.6,0.676923076923077,0.3684210526315789,0.5579710144927537,0.9583333333333334,0.1955636936224006,0.5902777777777778,0.3680555555555556,0.611764705882353,0.4716981132075472,0.6125,0.4
