Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
25,0.723950233281493,0.8930555555555556,5.756626571190033,0.49583333333333335,0.3972222222222222,0.7282913165266106,0.7185314685314685,0.6662269129287599,0.6115326251896813,0.5763888888888888,1.0,0.4049753266410165,0.4930555555555556,0.5069444444444444,0.647887323943662,0.5068493150684932,0.5609756097560976,0.5967741935483871,0.5208333333333334,1.0,0.17234560381759467,0.4652777777777778,0.5347222222222222,0.6119402985074627,0.44155844155844154,0.4819277108433735,0.5666666666666667
26,0.716236722306525,0.9152777777777777,5.225571542317529,0.4840277777777778,0.43125,0.7388809182209469,0.6908212560386473,0.6675461741424802,0.6312594840667678,0.6319444444444444,1.0,0.4928068668087602,0.5208333333333334,0.4791666666666667,0.6933333333333334,0.5652173913043478,0.6341463414634146,0.6290322580645161,0.4861111111111111,1.0,0.11963032810026566,0.5555555555555556,0.4444444444444444,0.5625,0.390625,0.5301204819277109,0.4166666666666667
27,0.7254752851711027,0.9131944444444444,5.43631037672381,0.48680555555555555,0.4263888888888889,0.7489300998573466,0.6986970684039088,0.6781002638522428,0.637329286798179,0.6268656716417911,0.9305555555555556,0.470054733059095,0.5347222222222222,0.3958333333333333,0.7012987012987013,0.5263157894736842,0.6585365853658537,0.4838709677419355,0.5149253731343284,0.9305555555555556,0.16855627096895018,0.5625,0.3680555555555556,0.5679012345679012,0.4339622641509434,0.5421686746987951,0.38333333333333336
28,0.7324388318863457,0.8798611111111111,5.472507198764919,0.48333333333333334,0.39652777777777776,0.7442528735632183,0.7180385288966725,0.6662269129287599,0.6100151745068285,0.5985915492957746,0.9861111111111112,0.41213500396705355,0.6319444444444444,0.3541666666666667,0.6373626373626373,0.5294117647058824,0.7073170731707317,0.43548387096774194,0.5179856115107914,0.9652777777777778,0.13527504685762654,0.6458333333333334,0.3194444444444444,0.5698924731182796,0.41304347826086957,0.6265060240963856,0.31666666666666665
29,0.7284515636918383,0.9104166666666667,5.6546672040503685,0.5013888888888889,0.40902777777777777,0.7340720221606648,0.7215619694397284,0.6781002638522428,0.637329286798179,0.6180555555555556,1.0,0.4723372072661583,0.5763888888888888,0.4236111111111111,0.6626506024096386,0.5573770491803278,0.6707317073170732,0.5483870967741935,0.4861111111111111,1.0,0.14758785363186933,0.5694444444444444,0.4305555555555556,0.5609756097560976,0.3870967741935484,0.5421686746987951,0.4
30,0.7180076628352491,0.90625,5.325342352249081,0.4798611111111111,0.4263888888888889,0.7337192474674384,0.7003257328990228,0.6556728232189973,0.6358118361153262,0.6319444444444444,1.0,0.4837550870040586,0.5486111111111112,0.4513888888888889,0.6835443037974683,0.5692307692307692,0.6585365853658537,0.5967741935483871,0.5069444444444444,1.0,0.16576279403000355,0.5625,0.4375,0.5802469135802469,0.4126984126984127,0.5542168674698795,0.43333333333333335
31,0.7355182926829268,0.9111111111111111,5.567814681758286,0.4888888888888889,0.4222222222222222,0.7585227272727273,0.7088815789473685,0.6886543535620053,0.6403641881638846,0.6071428571428571,0.9722222222222222,0.45286224482316856,0.5,0.4722222222222222,0.6805555555555556,0.5294117647058824,0.5975609756097561,0.5806451612903226,0.4927536231884058,0.9583333333333334,0.10326198525842846,0.4236111111111111,0.5347222222222222,0.5901639344262295,0.4155844155844156,0.42168674698795183,0.5333333333333333
32,0.7279124315871774,0.8881944444444444,5.407132971768337,0.45694444444444443,0.43125,0.756838905775076,0.6972624798711755,0.6398416886543535,0.6464339908952959,0.6388888888888888,1.0,0.468424571011643,0.5694444444444444,0.4305555555555556,0.6829268292682927,0.5806451612903226,0.6829268292682927,0.5806451612903226,0.4930555555555556,1.0,0.13360314654824573,0.5763888888888888,0.4236111111111111,0.5662650602409639,0.39344262295081966,0.5542168674698795,0.4
33,0.7329192546583851,0.8944444444444445,5.371764181902725,0.48680555555555555,0.4076388888888889,0.7503566333808844,0.7120954003407155,0.6754617414248021,0.622154779969651,0.6388888888888888,1.0,0.42876974803116,0.5277777777777778,0.4722222222222222,0.6973684210526315,0.5735294117647058,0.6463414634146342,0.6290322580645161,0.5138888888888888,1.0,0.17330635431737523,0.5138888888888888,0.4861111111111111,0.5945945945945946,0.42857142857142855,0.5180722891566265,0.5
34,0.7321016166281755,0.9020833333333333,5.601996606650711,0.46944444444444444,0.4326388888888889,0.7559171597633136,0.7062600321027287,0.658311345646438,0.6509863429438544,0.6111111111111112,1.0,0.4726247981284271,0.5694444444444444,0.4305555555555556,0.6585365853658537,0.5483870967741935,0.6585365853658537,0.5483870967741935,0.49295774647887325,0.9861111111111112,0.13695916797238175,0.5138888888888888,0.4722222222222222,0.5675675675675675,0.4117647058823529,0.4939759036144578,0.4666666666666667
35,0.7336914811972371,0.9048611111111111,5.800160608942305,0.4576388888888889,0.44722222222222224,0.7632776934749621,0.703416149068323,0.6543535620052771,0.669195751138088,0.6126760563380281,0.9861111111111112,0.4462838696973724,0.5763888888888888,0.4097222222222222,0.6626506024096386,0.5423728813559322,0.6707317073170732,0.5161290322580645,0.49295774647887325,0.9861111111111112,0.09702349663596606,0.5972222222222222,0.3888888888888889,0.5581395348837209,0.39285714285714285,0.5662650602409639,0.36666666666666664
36,0.7503875968992249,0.8958333333333334,5.556521393405402,0.48819444444444443,0.4076388888888889,0.7567567567567568,0.7427597955706985,0.6873350923482849,0.6464339908952959,0.6267605633802817,0.9861111111111112,0.46051470598695293,0.5763888888888888,0.4097222222222222,0.6746987951807228,0.559322033898305,0.6829268292682927,0.532258064516129,0.5069444444444444,1.0,0.14141905490727996,0.5486111111111112,0.4513888888888889,0.5822784810126582,0.4153846153846154,0.5421686746987951,0.45
37,0.7515060240963856,0.9222222222222223,5.964693634337518,0.48333333333333334,0.4388888888888889,0.7672413793103449,0.7341772151898734,0.6926121372031663,0.6843702579666161,0.6285714285714286,0.9722222222222222,0.4542471281857859,0.5486111111111112,0.4236111111111111,0.6708860759493671,0.5737704918032787,0.6463414634146342,0.5645161290322581,0.4740740740740741,0.9375,0.06416587574458098,0.4722222222222222,0.4652777777777778,0.5588235294117647,0.3880597014925373,0.4457831325301205,0.43333333333333335
38,0.7340425531914894,0.9138888888888889,5.859851065731387,0.48819444444444443,0.42569444444444443,0.748221906116643,0.7177814029363785,0.683377308707124,0.6509863429438544,0.6180555555555556,1.0,0.45078069631544376,0.6041666666666666,0.3958333333333333,0.6551724137931034,0.5614035087719298,0.6951219512195121,0.5161290322580645,0.4861111111111111,1.0,0.08208090494183336,0.625,0.375,0.5555555555555556,0.37037037037037035,0.5903614457831325,0.3333333333333333
39,0.7613293051359517,0.9194444444444444,5.851975665779248,0.5,0.41944444444444445,0.7722222222222223,0.7483443708609272,0.7203166226912929,0.6722306525037937,0.6197183098591549,0.9861111111111112,0.438492097791147,0.5694444444444444,0.4166666666666667,0.6707317073170732,0.55,0.6707317073170732,0.532258064516129,0.49635036496350365,0.9513888888888888,0.09164969975829036,0.5347222222222222,0.4166666666666667,0.5714285714285714,0.4,0.5180722891566265,0.4
40,0.7472698907956318,0.8902777777777777,5.737523519598155,0.47291666666666665,0.4173611111111111,0.7591776798825257,0.7337770382695508,0.6715039577836411,0.6570561456752656,0.6285714285714286,0.9722222222222222,0.4207330291528025,0.5833333333333334,0.3888888888888889,0.6666666666666666,0.5714285714285714,0.6829268292682927,0.5161290322580645,0.5036496350364964,0.9513888888888888,0.12849471798695172,0.6111111111111112,0.3402777777777778,0.5681818181818182,0.3877551020408163,0.5903614457831325,0.31666666666666665
41,0.728310502283105,0.9125,5.587597647155422,0.5173611111111112,0.3951388888888889,0.7328859060402685,0.7223198594024605,0.7084432717678101,0.6084977238239757,0.6180555555555556,1.0,0.47245187001123073,0.6041666666666666,0.3958333333333333,0.6551724137931034,0.5614035087719298,0.6951219512195121,0.5161290322580645,0.5069444444444444,1.0,0.12815466636675166,0.6041666666666666,0.3958333333333333,0.5747126436781609,0.40350877192982454,0.5903614457831325,0.38333333333333336
42,0.7616146230007617,0.9118055555555555,6.033593622801281,0.5020833333333333,0.4097222222222222,0.7662517289073306,0.7559322033898305,0.7216358839050132,0.6555386949924128,0.6111111111111112,1.0,0.42535637564166257,0.6388888888888888,0.3611111111111111,0.6413043478260869,0.5576923076923077,0.7195121951219512,0.46774193548387094,0.5625,1.0,0.2180073466713207,0.6736111111111112,0.3263888888888889,0.6082474226804123,0.46808510638297873,0.6987951807228916,0.36666666666666664
43,0.7509520182787509,0.9118055555555555,5.943794881195286,0.5333333333333333,0.3784722222222222,0.73828125,0.7688073394495413,0.7321899736147758,0.6267071320182094,0.5902777777777778,1.0,0.3605874857709173,0.5902777777777778,0.4097222222222222,0.6352941176470588,0.5254237288135594,0.6585365853658537,0.5,0.5034965034965035,0.9930555555555556,0.16848035105645043,0.5347222222222222,0.4583333333333333,0.5844155844155844,0.4090909090909091,0.5301204819277109,0.45
44,0.7654135338345864,0.9236111111111112,6.274198498129854,0.4979166666666667,0.42569444444444443,0.7740585774058577,0.7553017944535073,0.7176781002638523,0.6843702579666161,0.6041666666666666,1.0,0.39717928242750217,0.6041666666666666,0.3958333333333333,0.6436781609195402,0.543859649122807,0.6829268292682927,0.5,0.5,1.0,0.14405827454001408,0.6111111111111112,0.3888888888888889,0.5681818181818182,0.39285714285714285,0.5903614457831325,0.36666666666666664
45,0.7572298325722984,0.9125,6.139406627017551,0.5104166666666666,0.40208333333333335,0.7591836734693878,0.7547495682210709,0.7216358839050132,0.6494688922610015,0.6319444444444444,1.0,0.470417505200354,0.5763888888888888,0.4236111111111111,0.6746987951807228,0.5737704918032787,0.6829268292682927,0.5645161290322581,0.4930555555555556,1.0,0.10198345122317584,0.5625,0.4375,0.5679012345679012,0.3968253968253968,0.5421686746987951,0.4166666666666667
46,0.7453042824943651,0.9243055555555556,5.77376712150218,0.49375,0.4305555555555556,0.7580872011251758,0.7306451612903225,0.6965699208443272,0.6722306525037937,0.6111111111111112,1.0,0.4230838334015648,0.6666666666666666,0.3333333333333333,0.6354166666666666,0.5625,0.7439024390243902,0.43548387096774194,0.5531914893617021,0.9791666666666666,0.2457660342614434,0.6944444444444444,0.2847222222222222,0.59,0.4634146341463415,0.6987951807228916,0.31666666666666665
47,0.750375939849624,0.9236111111111112,6.114408071246239,0.5201388888888889,0.40347222222222223,0.7503337783711616,0.7504302925989673,0.7255936675461742,0.6494688922610015,0.6180555555555556,1.0,0.4629500796179869,0.5625,0.4375,0.6666666666666666,0.5555555555555556,0.6585365853658537,0.5645161290322581,0.5138888888888888,1.0,0.18828885666835127,0.5,0.5,0.5972222222222222,0.4305555555555556,0.5060240963855421,0.5166666666666667
48,0.7374343585896475,0.9256944444444445,5.750027043693496,0.47152777777777777,0.45416666666666666,0.7628865979381443,0.7110091743119266,0.6701846965699209,0.6889226100151745,0.625,1.0,0.4386094420015178,0.5694444444444444,0.4305555555555556,0.6707317073170732,0.5645161290322581,0.6707317073170732,0.5645161290322581,0.4583333333333333,1.0,0.0892254646161968,0.5138888888888888,0.4861111111111111,0.5405405405405406,0.37142857142857144,0.46987951807228917,0.43333333333333335
49,0.7696374622356495,0.9194444444444444,6.179424960717664,0.4909722222222222,0.4284722222222222,0.7878359264497878,0.7487844408427877,0.716358839050132,0.6889226100151745,0.6041666666666666,1.0,0.4223701797040474,0.5763888888888888,0.4236111111111111,0.6506024096385542,0.5409836065573771,0.6585365853658537,0.532258064516129,0.4791666666666667,1.0,0.09433093532707042,0.5763888888888888,0.4236111111111111,0.5542168674698795,0.3770491803278688,0.5421686746987951,0.38333333333333336
50,0.7446808510638298,0.9138888888888889,5.653212674221922,0.4888888888888889,0.425,0.7670454545454546,0.7189542483660131,0.7005277044854882,0.6479514415781487,0.6170212765957447,0.9791666666666666,0.41685604964876904,0.5416666666666666,0.4375,0.6666666666666666,0.5555555555555556,0.6341463414634146,0.5645161290322581,0.49645390070921985,0.9791666666666666,0.1110154786356348,0.5208333333333334,0.4583333333333333,0.5733333333333334,0.4090909090909091,0.5060240963855421,0.45
51,0.7574370709382151,0.9104166666666667,6.003298096728392,0.49444444444444446,0.41597222222222224,0.7752808988764045,0.7362270450751253,0.7150395778364116,0.65402124430956,0.6214285714285714,0.9722222222222222,0.3862756291052393,0.5416666666666666,0.4305555555555556,0.6794871794871795,0.5483870967741935,0.6463414634146342,0.5483870967741935,0.5211267605633803,0.9861111111111112,0.21079024117143874,0.5555555555555556,0.4305555555555556,0.5875,0.43548387096774194,0.5542168674698795,0.45
52,0.7496217851739788,0.9180555555555555,5.661318316269416,0.49236111111111114,0.42569444444444443,0.765867418899859,0.7308319738988581,0.7018469656992085,0.6646433990895296,0.6153846153846154,0.9930555555555556,0.39528079446253267,0.5416666666666666,0.4513888888888889,0.6666666666666666,0.5538461538461539,0.6341463414634146,0.5806451612903226,0.4888888888888889,0.9375,0.11202680873124561,0.4652777777777778,0.4722222222222222,0.582089552238806,0.39705882352941174,0.4578313253012048,0.45
53,0.7644341801385681,0.9020833333333333,5.9181250803428815,0.49583333333333335,0.40625,0.7689075630252101,0.7589743589743589,0.7084432717678101,0.6585735963581184,0.6197183098591549,0.9861111111111112,0.4048311658382097,0.5555555555555556,0.4305555555555556,0.675,0.5483870967741935,0.6585365853658537,0.5483870967741935,0.5034965034965035,0.9930555555555556,0.16315878840197917,0.4930555555555556,0.5,0.5915492957746479,0.4166666666666667,0.4939759036144578,0.5
54,0.7528430629264594,0.9159722222222222,5.906974476389182,0.48333333333333334,0.4326388888888889,0.7701149425287356,0.7335473515248796,0.6926121372031663,0.6767830045523521,0.5972222222222222,1.0,0.36567785418027027,0.5972222222222222,0.4027777777777778,0.6395348837209303,0.5344827586206896,0.6707317073170732,0.5,0.5138888888888888,1.0,0.15465796539144372,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.4166666666666667,0.5783132530120482,0.4166666666666667
55,0.7530581039755352,0.9083333333333333,5.942360073879627,0.5111111111111111,0.3972222222222222,0.7540760869565217,0.7517482517482518,0.7189973614775725,0.6358118361153262,0.5902777777777778,1.0,0.312187651125909,0.5902777777777778,0.4097222222222222,0.6352941176470588,0.5254237288135594,0.6585365853658537,0.5,0.5208333333333334,1.0,0.14792005301740185,0.5763888888888888,0.4236111111111111,0.5903614457831325,0.4262295081967213,0.5783132530120482,0.43333333333333335
56,0.7727975270479135,0.8986111111111111,6.133481952816498,0.5111111111111111,0.3875,0.7744565217391305,0.7706093189964157,0.7348284960422163,0.6388467374810318,0.6197183098591549,0.9861111111111112,0.34800538874859605,0.5416666666666666,0.4444444444444444,0.6794871794871795,0.546875,0.6463414634146342,0.5645161290322581,0.5,1.0,0.16460187717922964,0.5138888888888888,0.4861111111111111,0.581081081081081,0.4142857142857143,0.5060240963855421,0.48333333333333334
57,0.7542503863987635,0.8986111111111111,6.175517278885028,0.48819444444444443,0.41041666666666665,0.7652916073968705,0.7411167512690355,0.7031662269129287,0.6494688922610015,0.5972222222222222,1.0,0.35008333859470836,0.5833333333333334,0.4166666666666667,0.6428571428571429,0.5333333333333333,0.6585365853658537,0.5161290322580645,0.5069444444444444,1.0,0.14178768131087982,0.5902777777777778,0.4097222222222222,0.5764705882352941,0.4067796610169492,0.5783132530120482,0.4
58,0.776325903151422,0.9034722222222222,6.233688751848208,0.5215277777777778,0.3819444444444444,0.7789613848202397,0.7727272727272727,0.7612137203166227,0.6327769347496206,0.6111111111111112,1.0,0.332971926815172,0.5694444444444444,0.4305555555555556,0.6585365853658537,0.5483870967741935,0.6585365853658537,0.5483870967741935,0.5244755244755245,0.9930555555555556,0.17027454266839842,0.5625,0.4305555555555556,0.5925925925925926,0.43548387096774194,0.5662650602409639,0.45
