Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
27,0.8239700374531835,0.9270833333333334,11.567386975921833,0.4736111111111111,0.4534722222222222,0.8108504398826979,0.8376722817764165,0.7752489331436699,0.7503486750348675,0.4652777777777778,1.0,-0.07641634611485411,0.5694444444444444,0.4305555555555556,0.524390243902439,0.3870967741935484,0.5189873417721519,0.36065573770491804,0.5,1.0,0.12363353383518196,0.5,0.5,0.5138888888888888,0.4861111111111111,0.5,0.5
28,0.8112359550561797,0.9270833333333334,11.14369145470328,0.47708333333333336,0.45,0.7962154294032023,0.8271604938271605,0.7638691322901849,0.7391910739191074,0.4791666666666667,1.0,-0.0855915069242381,0.5138888888888888,0.4861111111111111,0.5405405405405406,0.4142857142857143,0.4810126582278481,0.4426229508196721,0.49295774647887325,0.9861111111111112,0.10324647718397906,0.4305555555555556,0.5555555555555556,0.5161290322580645,0.475,0.43243243243243246,0.5428571428571428
29,0.8192771084337349,0.9222222222222223,11.54484501012038,0.4673611111111111,0.4548611111111111,0.8157503714710252,0.8229007633587786,0.7709815078236131,0.7391910739191074,0.4513888888888889,1.0,-0.14465956273763766,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.3918918918918919,0.43037974683544306,0.4426229508196721,0.5208333333333334,1.0,0.11441968592836914,0.4097222222222222,0.5902777777777778,0.5423728813559322,0.5058823529411764,0.43243243243243246,0.6142857142857143
30,0.8100890207715133,0.9361111111111111,10.569587032255892,0.4708333333333333,0.4652777777777778,0.799410029498525,0.8208955223880597,0.7581792318634424,0.7517433751743375,0.4583333333333333,1.0,-0.11968724762319656,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.4025974025974026,0.4177215189873418,0.47540983606557374,0.4861111111111111,1.0,0.0482772561192715,0.375,0.625,0.5,0.4777777777777778,0.36486486486486486,0.6142857142857143
31,0.8323308270676691,0.9236111111111112,11.382148773034713,0.48194444444444445,0.44166666666666665,0.8069164265129684,0.860062893081761,0.7880512091038406,0.7475592747559274,0.45454545454545453,0.9930555555555556,-0.06308627931826445,0.5277777777777778,0.4652777777777778,0.5131578947368421,0.3880597014925373,0.46835443037974683,0.39344262295081966,0.5138888888888888,1.0,0.151976699835463,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.5,0.47297297297297297,0.5571428571428572
32,0.8377760853008378,0.9118055555555555,11.748850671100076,0.46805555555555556,0.44375,0.8249258160237388,0.8513302034428795,0.7809388335704125,0.7419804741980475,0.4375,1.0,-0.1884562083452688,0.4583333333333333,0.5416666666666666,0.5,0.38461538461538464,0.3924050632911392,0.45901639344262296,0.4722222222222222,1.0,0.045203170288469895,0.4305555555555556,0.5694444444444444,0.4838709677419355,0.4634146341463415,0.40540540540540543,0.5428571428571428
33,0.8451228592702904,0.9326388888888889,11.909652710677419,0.475,0.4576388888888889,0.8421052631578947,0.8482549317147192,0.8008534850640113,0.7712691771269177,0.4513888888888889,1.0,-0.1852708428253597,0.5,0.5,0.5138888888888888,0.3888888888888889,0.4430379746835443,0.4262295081967213,0.4861111111111111,1.0,0.11066396305904883,0.4444444444444444,0.5555555555555556,0.5,0.475,0.43243243243243246,0.5428571428571428
34,0.833457249070632,0.9340277777777778,11.785781455520969,0.4708333333333333,0.46319444444444446,0.8259587020648967,0.841079460269865,0.7852062588904695,0.7670850767085077,0.4722222222222222,1.0,-0.0810043101768189,0.4930555555555556,0.5069444444444444,0.5352112676056338,0.410958904109589,0.45569620253164556,0.45901639344262296,0.5069444444444444,1.0,0.10926072799076722,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.4935064935064935,0.47297297297297297,0.5428571428571428
35,0.8364312267657993,0.9340277777777778,12.174419962314193,0.4840277777777778,0.45,0.8206599713055954,0.8533950617283951,0.802275960170697,0.7573221757322176,0.5138888888888888,1.0,0.039477746639425576,0.5763888888888888,0.4236111111111111,0.5662650602409639,0.4426229508196721,0.569620253164557,0.4098360655737705,0.5,1.0,0.03931805071255028,0.5138888888888888,0.4861111111111111,0.5135135135135135,0.4857142857142857,0.5135135135135135,0.4857142857142857
36,0.8258633357825128,0.9451388888888889,11.793337281530855,0.48125,0.4638888888888889,0.8152958152958153,0.8368263473053892,0.7923186344238976,0.7670850767085077,0.45454545454545453,0.9166666666666666,-0.09551442919547373,0.4722222222222222,0.4444444444444444,0.5,0.40625,0.4050632911392405,0.39344262295081966,0.49264705882352944,0.9444444444444444,0.08446353428696812,0.3888888888888889,0.5555555555555556,0.48214285714285715,0.5,0.36486486486486486,0.5714285714285714
37,0.830316742081448,0.9208333333333333,11.266328701476374,0.46597222222222223,0.4548611111111111,0.8211624441132638,0.8396946564885496,0.7695590327169275,0.7559274755927475,0.4583333333333333,1.0,-0.0992705283755538,0.4791666666666667,0.5208333333333334,0.5217391304347826,0.4,0.43037974683544306,0.45901639344262296,0.4583333333333333,1.0,0.03948558845193378,0.4861111111111111,0.5138888888888888,0.4714285714285714,0.44594594594594594,0.44594594594594594,0.4714285714285714
38,0.8348148148148148,0.9375,11.454820415154659,0.4895833333333333,0.4479166666666667,0.8198581560283688,0.8511627906976744,0.8065433854907539,0.7559274755927475,0.4236111111111111,1.0,-0.14741932583878645,0.4722222222222222,0.5277777777777778,0.4852941176470588,0.3684210526315789,0.3924050632911392,0.4262295081967213,0.5069444444444444,1.0,0.07213848740773521,0.3819444444444444,0.6180555555555556,0.5272727272727272,0.4943820224719101,0.3918918918918919,0.6285714285714286
39,0.8377777777777777,0.9375,11.981955007423744,0.48125,0.45625,0.8253968253968254,0.8508371385083714,0.7994310099573257,0.7656903765690377,0.4583333333333333,1.0,-0.08152952277790067,0.4791666666666667,0.5208333333333334,0.5217391304347826,0.4,0.43037974683544306,0.45901639344262296,0.4930555555555556,1.0,0.10488825029705495,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.4805194805194805,0.4594594594594595,0.5285714285714286
40,0.8431952662721893,0.9388888888888889,11.999966327455112,0.48333333333333334,0.45555555555555555,0.8362068965517241,0.850609756097561,0.8108108108108109,0.7684797768479776,0.4513888888888889,1.0,-0.2002874034120035,0.4583333333333333,0.5416666666666666,0.5151515151515151,0.3974358974358974,0.4050632911392405,0.47540983606557374,0.4930555555555556,1.0,0.05943255743507655,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.4805194805194805,0.4594594594594595,0.5285714285714286
41,0.8303303303303303,0.925,10.836081203810208,0.4708333333333333,0.45416666666666666,0.8200589970501475,0.8409785932721713,0.7780938833570412,0.7545327754532776,0.4722222222222222,1.0,-0.09655549471579798,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.4057971014492754,0.4810126582278481,0.4262295081967213,0.4791666666666667,1.0,0.06677836741639422,0.5069444444444444,0.4930555555555556,0.4931506849315068,0.4647887323943662,0.4864864864864865,0.4714285714285714
42,0.8411633109619687,0.93125,11.524679383895498,0.45902777777777776,0.4722222222222222,0.8396369137670197,0.8426470588235294,0.7766714082503556,0.7894002789400278,0.4583333333333333,1.0,-0.19848295988280842,0.4375,0.5625,0.5238095238095238,0.4074074074074074,0.3924050632911392,0.5081967213114754,0.4722222222222222,1.0,0.039679455078140045,0.4444444444444444,0.5555555555555556,0.484375,0.4625,0.4189189189189189,0.5285714285714286
43,0.8589458054936897,0.9354166666666667,12.308159192486233,0.46458333333333335,0.4708333333333333,0.8565022421524664,0.8613569321533924,0.8065433854907539,0.796373779637378,0.4513888888888889,1.0,-0.06996546367101111,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.38235294117647056,0.46835443037974683,0.39344262295081966,0.43356643356643354,0.9930555555555556,-0.037933160843843995,0.4722222222222222,0.5208333333333334,0.4411764705882353,0.4266666666666667,0.40540540540540543,0.45714285714285713
44,0.8538404175988069,0.93125,11.736982211334357,0.4840277777777778,0.44722222222222224,0.8378766140602583,0.8711180124223602,0.8122332859174964,0.7726638772663877,0.4580152671755725,0.9097222222222222,-0.1065321680009865,0.4652777777777778,0.4444444444444444,0.5074626865671642,0.40625,0.4050632911392405,0.39344262295081966,0.45588235294117646,0.9444444444444444,0.02774980969831712,0.4305555555555556,0.5138888888888888,0.4838709677419355,0.43243243243243246,0.40540540540540543,0.45714285714285713
45,0.8609022556390977,0.9236111111111112,11.947784704699465,0.45625,0.4673611111111111,0.8554033485540334,0.8662704309063893,0.786628733997155,0.797768479776848,0.4305555555555556,1.0,-0.23642900285216148,0.3819444444444444,0.6180555555555556,0.4909090909090909,0.39325842696629215,0.31645569620253167,0.5409836065573771,0.4930555555555556,1.0,0.064177162347567,0.3263888888888889,0.6736111111111112,0.5106382978723404,0.4845360824742268,0.32432432432432434,0.6714285714285714
46,0.8487768717568569,0.9368055555555556,12.324727824074703,0.46597222222222223,0.4708333333333333,0.8464977645305514,0.8510324483775811,0.7937411095305832,0.793584379358438,0.5069444444444444,1.0,0.0125469545039026,0.5555555555555556,0.4444444444444444,0.5625,0.4375,0.5443037974683544,0.4262295081967213,0.4930555555555556,1.0,0.08101035483041955,0.5208333333333334,0.4791666666666667,0.5066666666666667,0.4782608695652174,0.5135135135135135,0.4714285714285714
47,0.8444444444444444,0.9375,12.259072957420067,0.49027777777777776,0.44722222222222224,0.830028328611898,0.860248447204969,0.8165007112375533,0.7629009762900977,0.4513888888888889,1.0,-0.11240679951787179,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.3918918918918919,0.43037974683544306,0.4426229508196721,0.4583333333333333,1.0,0.08136744044817801,0.4722222222222222,0.5277777777777778,0.47058823529411764,0.4473684210526316,0.43243243243243246,0.4857142857142857
48,0.8488284202569917,0.91875,11.698436660774513,0.4652777777777778,0.4534722222222222,0.8402985074626865,0.8575803981623277,0.7880512091038406,0.7656903765690377,0.4930555555555556,1.0,-0.011519870735893797,0.5416666666666666,0.4583333333333333,0.5512820512820513,0.42424242424242425,0.5189873417721519,0.4262295081967213,0.4930555555555556,1.0,0.0998508317553243,0.4791666666666667,0.5208333333333334,0.5072463768115942,0.48,0.47297297297297297,0.5142857142857142
49,0.8504113687359761,0.9284722222222223,11.639199873368206,0.46597222222222223,0.4625,0.842026825633383,0.8588588588588588,0.7880512091038406,0.7880055788005579,0.4236111111111111,1.0,-0.23772588249508778,0.4444444444444444,0.5555555555555556,0.484375,0.375,0.3670886075949367,0.45901639344262296,0.4930555555555556,1.0,0.1110515819422821,0.4097222222222222,0.5902777777777778,0.5084745762711864,0.4823529411764706,0.40540540540540543,0.5857142857142857
50,0.8638045891931903,0.9381944444444444,12.299972828192335,0.4798611111111111,0.4583333333333333,0.849493487698987,0.8787878787878788,0.8250355618776671,0.793584379358438,0.5,1.0,-0.0182688910212115,0.5486111111111112,0.4513888888888889,0.5569620253164557,0.4307692307692308,0.5316455696202531,0.4262295081967213,0.4930555555555556,1.0,0.04311680439899381,0.5069444444444444,0.4930555555555556,0.5068493150684932,0.4788732394366197,0.5,0.4857142857142857
51,0.8491411501120238,0.9298611111111111,11.825650807001605,0.47291666666666665,0.45694444444444443,0.8414096916299559,0.8571428571428571,0.802275960170697,0.7740585774058577,0.4375,1.0,-0.23630492334766354,0.4305555555555556,0.5694444444444444,0.5,0.3902439024390244,0.3670886075949367,0.4918032786885246,0.4861111111111111,1.0,0.06568749115244107,0.4166666666666667,0.5833333333333334,0.5,0.47619047619047616,0.40540540540540543,0.5714285714285714
52,0.8388305847076462,0.9263888888888889,10.93673491267113,0.45416666666666666,0.4722222222222222,0.8379204892966361,0.8397058823529412,0.7681365576102418,0.7810320781032078,0.4652777777777778,1.0,-0.07542420150364841,0.5138888888888888,0.4861111111111111,0.527027027027027,0.4,0.46835443037974683,0.4262295081967213,0.4930555555555556,1.0,0.09419616977478179,0.4236111111111111,0.5763888888888888,0.5081967213114754,0.4819277108433735,0.4189189189189189,0.5714285714285714
53,0.8420664206642067,0.9409722222222222,11.7499480760241,0.4798611111111111,0.46111111111111114,0.8321273516642547,0.8524096385542169,0.8008534850640113,0.7824267782426778,0.4652777777777778,1.0,-0.11113111811693548,0.4861111111111111,0.5138888888888888,0.5285714285714286,0.40540540540540543,0.4430379746835443,0.45901639344262296,0.4722222222222222,1.0,0.08642762611352275,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.46153846153846156,0.43243243243243246,0.5142857142857142
54,0.8599545798637396,0.9173611111111111,11.55275570188033,0.4652777777777778,0.45208333333333334,0.8492537313432836,0.8709677419354839,0.7951635846372689,0.7782426778242678,0.41044776119402987,0.9305555555555556,-0.27398808152783405,0.3611111111111111,0.5694444444444444,0.46153846153846156,0.3780487804878049,0.27848101265822783,0.47540983606557374,0.5,0.9444444444444444,0.1071950367391723,0.375,0.5694444444444444,0.5185185185185185,0.4878048780487805,0.3783783783783784,0.5714285714285714
55,0.8474195961106956,0.9284722222222223,12.087972415608679,0.475,0.4534722222222222,0.8318713450292398,0.8637059724349158,0.7923186344238976,0.7754532775453278,0.4375,1.0,-0.23630492334766354,0.4305555555555556,0.5694444444444444,0.5,0.3902439024390244,0.3670886075949367,0.4918032786885246,0.4861111111111111,1.0,0.08545120972485531,0.4305555555555556,0.5694444444444444,0.5,0.47560975609756095,0.4189189189189189,0.5571428571428572
56,0.866914498141264,0.9340277777777778,12.370550755764778,0.4722222222222222,0.4618055555555556,0.861764705882353,0.8721804511278195,0.8221906116642959,0.793584379358438,0.4861111111111111,1.0,-0.03676388450751804,0.5625,0.4375,0.5432098765432098,0.4126984126984127,0.5316455696202531,0.39344262295081966,0.4583333333333333,1.0,0.04358240988305464,0.4861111111111111,0.5138888888888888,0.4714285714285714,0.44594594594594594,0.44594594594594594,0.4714285714285714
57,0.8413639733135656,0.9368055555555556,11.875228940816513,0.4756944444444444,0.46111111111111114,0.8291970802919708,0.8539156626506024,0.7908961593172119,0.7796373779637378,0.4583333333333333,1.0,-0.13399259934781002,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.4025974025974026,0.4177215189873418,0.47540983606557374,0.5,1.0,0.1058336707682688,0.4305555555555556,0.5694444444444444,0.5161290322580645,0.4878048780487805,0.43243243243243246,0.5714285714285714
58,0.8558692421991084,0.9347222222222222,12.32442043086536,0.4625,0.4722222222222222,0.8528528528528528,0.8588235294117647,0.7937411095305832,0.800557880055788,0.4791666666666667,1.0,-0.11130639778988886,0.4583333333333333,0.5416666666666666,0.5454545454545454,0.4230769230769231,0.43037974683544306,0.5081967213114754,0.4930555555555556,1.0,0.096178164898711,0.4375,0.5625,0.5079365079365079,0.48148148148148145,0.43243243243243246,0.5571428571428572
59,0.850566037735849,0.9201388888888888,11.443255328105352,0.4583333333333333,0.4618055555555556,0.8515151515151516,0.849624060150376,0.7837837837837838,0.7782426778242678,0.4236111111111111,1.0,-0.21779157988341294,0.4444444444444444,0.5555555555555556,0.484375,0.375,0.3670886075949367,0.45901639344262296,0.4722222222222222,1.0,0.07704345536226603,0.4305555555555556,0.5694444444444444,0.4838709677419355,0.4634146341463415,0.40540540540540543,0.5428571428571428
