Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
14,0.7209856915739269,0.8736111111111111,5.440158357223539,0.4701388888888889,0.40347222222222223,0.723781388478582,0.7177280550774526,0.6598079561042524,0.5886627906976745,0.6422764227642277,0.8541666666666666,0.19805188349400993,0.6736111111111112,0.18055555555555555,0.6597938144329897,0.5769230769230769,0.7619047619047619,0.25,0.5078125,0.8888888888888888,-0.08999053120515564,0.5347222222222222,0.3541666666666667,0.4805194805194805,0.5490196078431373,0.5692307692307692,0.36363636363636365
15,0.6996047430830039,0.8784722222222222,5.222322895641513,0.4625,0.41597222222222224,0.7057057057057057,0.6928213689482471,0.6337448559670782,0.5872093023255814,0.6330935251798561,0.9652777777777778,0.1538746526375049,0.6875,0.2777777777777778,0.6666666666666666,0.55,0.7857142857142857,0.36666666666666664,0.5524475524475524,0.9930555555555556,-0.006278337235235626,0.5555555555555556,0.4375,0.5,0.6190476190476191,0.6153846153846154,0.4805194805194805
16,0.6964705882352941,0.8854166666666666,5.544588404386063,0.4625,0.42291666666666666,0.6966966966966966,0.6962233169129721,0.6255144032921811,0.5988372093023255,0.5798319327731093,0.8263888888888888,0.16827412793355828,0.5208333333333334,0.3055555555555556,0.6533333333333333,0.45454545454545453,0.5833333333333334,0.3333333333333333,0.5384615384615384,0.9027777777777778,-0.04505000125479097,0.4722222222222222,0.4305555555555556,0.5,0.5806451612903226,0.5230769230769231,0.44155844155844154
17,0.7099113618049959,0.8618055555555556,5.2284520627818365,0.4638888888888889,0.39791666666666664,0.7095808383233533,0.7102966841186736,0.6364883401920439,0.5784883720930233,0.5384615384615384,0.7222222222222222,0.0831671323384949,0.4027777777777778,0.3194444444444444,0.6379310344827587,0.41304347826086957,0.44047619047619047,0.31666666666666665,0.5663716814159292,0.7847222222222222,-0.017136340739971737,0.4166666666666667,0.3680555555555556,0.5166666666666667,0.6226415094339622,0.47692307692307695,0.42857142857142855
18,0.6957236842105263,0.8444444444444444,4.924457572109351,0.44375,0.40069444444444446,0.701095461658842,0.6897746967071057,0.6035665294924554,0.561046511627907,0.5503875968992248,0.8958333333333334,0.05063229446555006,0.5138888888888888,0.3819444444444444,0.6351351351351351,0.43636363636363634,0.5595238095238095,0.4,0.5367647058823529,0.9444444444444444,-0.030230630953599142,0.4722222222222222,0.4722222222222222,0.5,0.5735294117647058,0.5230769230769231,0.4805194805194805
19,0.6957223567393059,0.8604166666666667,5.088948929160967,0.44375,0.4166666666666667,0.7057902973395931,0.685,0.6035665294924554,0.5813953488372093,0.5474452554744526,0.9513888888888888,0.10231782460053247,0.3888888888888889,0.5625,0.6785714285714286,0.4567901234567901,0.4523809523809524,0.6166666666666667,0.5,0.9722222222222222,-0.09961391159136739,0.3958333333333333,0.5763888888888888,0.43859649122807015,0.5421686746987951,0.38461538461538464,0.5584415584415584
20,0.6962025316455697,0.8777777777777778,5.073582956242431,0.4625,0.4152777777777778,0.6996996996996997,0.6923076923076923,0.6255144032921811,0.5886627906976745,0.5179856115107914,0.9652777777777778,0.09037420659364817,0.4513888888888889,0.5138888888888888,0.6307692307692307,0.4189189189189189,0.4880952380952381,0.5166666666666667,0.5070422535211268,0.9861111111111112,-0.09183914873441361,0.4444444444444444,0.5416666666666666,0.453125,0.5512820512820513,0.4461538461538462,0.5324675324675324
21,0.7342600163532298,0.8493055555555555,5.677350854266872,0.42916666666666664,0.4201388888888889,0.7524271844660194,0.715702479338843,0.6213991769547325,0.6177325581395349,0.5234375,0.8888888888888888,0.06656414999445963,0.4652777777777778,0.4236111111111111,0.6268656716417911,0.4098360655737705,0.5,0.4166666666666667,0.49264705882352944,0.9444444444444444,-0.16183714081959008,0.4583333333333333,0.4861111111111111,0.4393939393939394,0.5428571428571428,0.4461538461538462,0.4675324675324675
22,0.7359550561797753,0.8652777777777778,6.023975193456235,0.4486111111111111,0.4166666666666667,0.7414860681114551,0.73,0.644718792866941,0.623546511627907,0.5538461538461539,0.9027777777777778,0.2013485475810176,0.5208333333333334,0.3819444444444444,0.6266666666666667,0.45454545454545453,0.5595238095238095,0.4166666666666667,0.5323741007194245,0.9652777777777778,-0.0012567854608164317,0.4583333333333333,0.5069444444444444,0.48484848484848486,0.5753424657534246,0.49230769230769234,0.5194805194805194
23,0.733596837944664,0.8784722222222222,5.824706420713727,0.4513888888888889,0.4270833333333333,0.7369230769230769,0.7300813008130081,0.6460905349794238,0.6366279069767442,0.5,0.9722222222222222,0.15383346517304045,0.4097222222222222,0.5625,0.6101694915254238,0.41975308641975306,0.42857142857142855,0.5666666666666667,0.5208333333333334,1.0,-0.09431269225007478,0.375,0.625,0.46296296296296297,0.5555555555555556,0.38461538461538464,0.6233766233766234
24,0.7003129890453834,0.8875,5.535498863815355,0.4576388888888889,0.42986111111111114,0.7056145675265554,0.6946688206785138,0.6213991769547325,0.6104651162790697,0.5454545454545454,0.9930555555555556,0.2726048600692955,0.3958333333333333,0.5972222222222222,0.6666666666666666,0.46511627906976744,0.4523809523809524,0.6666666666666666,0.5069444444444444,1.0,-0.07635001352162644,0.4166666666666667,0.5833333333333334,0.45,0.5476190476190477,0.4153846153846154,0.5714285714285714
25,0.7393058918482648,0.8604166666666667,5.954662556422385,0.43125,0.42916666666666664,0.748792270531401,0.7297734627831716,0.6282578875171467,0.6380813953488372,0.5104895104895105,0.9930555555555556,0.14246982833003327,0.4166666666666667,0.5763888888888888,0.6166666666666667,0.43373493975903615,0.44047619047619047,0.6,0.4930555555555556,1.0,-0.026768898080035557,0.4305555555555556,0.5694444444444444,0.43548387096774194,0.5365853658536586,0.4153846153846154,0.5454545454545454
26,0.7286274509803922,0.8854166666666666,5.679654780141803,0.4527777777777778,0.4326388888888889,0.7346625766871165,0.7223113964686998,0.644718792866941,0.6351744186046512,0.4666666666666667,0.9375,0.12342197958043723,0.3541666666666667,0.5833333333333334,0.5882352941176471,0.39285714285714285,0.35714285714285715,0.55,0.49295774647887325,0.9861111111111112,-0.10556244012999429,0.375,0.6111111111111112,0.42592592592592593,0.5340909090909091,0.35384615384615387,0.5844155844155844
27,0.7156549520766773,0.8694444444444445,5.454716799253372,0.44375,0.42569444444444443,0.7198748043818466,0.7112561174551386,0.6172839506172839,0.622093023255814,0.5214285714285715,0.9722222222222222,0.20581067767473307,0.4861111111111111,0.4861111111111111,0.6142857142857143,0.42857142857142855,0.5119047619047619,0.5,0.5,1.0,-0.09790999945855282,0.4375,0.5625,0.4444444444444444,0.5432098765432098,0.4307692307692308,0.5454545454545454
28,0.7414750198255353,0.8756944444444444,5.861392687646761,0.44027777777777777,0.4354166666666667,0.7539432176656151,0.7288676236044657,0.6433470507544582,0.6453488372093024,0.5255474452554745,0.9513888888888888,0.11888263972825536,0.5069444444444444,0.4444444444444444,0.6164383561643836,0.421875,0.5357142857142857,0.45,0.5070422535211268,0.9861111111111112,-0.08788651017086634,0.4791666666666667,0.5069444444444444,0.463768115942029,0.547945205479452,0.49230769230769234,0.4935064935064935
29,0.7195892575039494,0.8791666666666667,5.544133984351207,0.4618055555555556,0.4173611111111111,0.7263157894736842,0.7121464226289518,0.6529492455418381,0.6031976744186046,0.5298507462686567,0.9305555555555556,0.15722728640569456,0.4513888888888889,0.4791666666666667,0.6307692307692307,0.43478260869565216,0.4880952380952381,0.5,0.47794117647058826,0.9444444444444444,-0.19892107931286399,0.4583333333333333,0.4861111111111111,0.4393939393939394,0.5142857142857142,0.4461538461538462,0.44155844155844154
30,0.7394366197183099,0.8875,6.0317630095256645,0.4409722222222222,0.4465277777777778,0.768503937007874,0.7107309486780715,0.6502057613168725,0.6511627906976745,0.4857142857142857,0.9722222222222222,0.08231588378672137,0.3125,0.6597222222222222,0.6222222222222222,0.42105263157894735,0.3333333333333333,0.6666666666666666,0.5104895104895105,0.9930555555555556,-0.07854717635970364,0.3819444444444444,0.6111111111111112,0.45454545454545453,0.5454545454545454,0.38461538461538464,0.5974025974025974
31,0.7180094786729858,0.8791666666666667,5.35292577533218,0.4409722222222222,0.43819444444444444,0.7370078740157481,0.6988906497622821,0.6310013717421125,0.626453488372093,0.5555555555555556,1.0,0.1673067992824919,0.6111111111111112,0.3888888888888889,0.6136363636363636,0.4642857142857143,0.6428571428571429,0.43333333333333335,0.4722222222222222,1.0,-0.18513288942738798,0.5625,0.4375,0.4444444444444444,0.5079365079365079,0.5230769230769231,0.4155844155844156
32,0.7290836653386454,0.8715277777777778,5.7059093461264565,0.46041666666666664,0.4111111111111111,0.7330316742081447,0.7246621621621622,0.6502057613168725,0.6090116279069767,0.5652173913043478,0.9583333333333334,0.09010916420842492,0.6180555555555556,0.3402777777777778,0.6067415730337079,0.4897959183673469,0.6428571428571429,0.4,0.4888888888888889,0.9375,-0.14916845569980472,0.5694444444444444,0.3680555555555556,0.4634146341463415,0.5283018867924528,0.5538461538461539,0.36363636363636365
33,0.7267628205128205,0.8666666666666667,5.836274236338327,0.45555555555555555,0.4111111111111111,0.725609756097561,0.7280405405405406,0.6364883401920439,0.6133720930232558,0.49137931034482757,0.8055555555555556,0.1642514724042835,0.3402777777777778,0.4652777777777778,0.6122448979591837,0.40298507462686567,0.35714285714285715,0.45,0.4961832061068702,0.9097222222222222,-0.10853360932247354,0.4166666666666667,0.4930555555555556,0.4666666666666667,0.5211267605633803,0.4,0.4805194805194805
34,0.748580697485807,0.85625,6.07521409594737,0.45555555555555555,0.40069444444444446,0.7515243902439024,0.7452339688041595,0.6625514403292181,0.6090116279069767,0.4642857142857143,0.9722222222222222,0.07021255949500887,0.4097222222222222,0.5625,0.559322033898305,0.3950617283950617,0.39285714285714285,0.5333333333333333,0.5,1.0,-0.0661547656499163,0.4652777777777778,0.5347222222222222,0.4626865671641791,0.5324675324675324,0.4461538461538462,0.5324675324675324
35,0.7488188976377953,0.8819444444444444,5.890939685558594,0.45625,0.42569444444444443,0.7549467275494672,0.7422512234910277,0.6625514403292181,0.6497093023255814,0.49206349206349204,0.875,0.20487497817078415,0.4166666666666667,0.4583333333333333,0.5833333333333334,0.4090909090909091,0.4166666666666667,0.45,0.5,0.9166666666666666,-0.04174047060295902,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.5454545454545454,0.4307692307692308,0.4675324675324675
36,0.7425249169435216,0.8361111111111111,5.661938637434203,0.4263888888888889,0.4097222222222222,0.749185667752443,0.735593220338983,0.6213991769547325,0.6133720930232558,0.4788732394366197,0.9861111111111112,0.01879903222457148,0.5347222222222222,0.4513888888888889,0.5584415584415584,0.38461538461538464,0.5119047619047619,0.4166666666666667,0.48936170212765956,0.9791666666666666,-0.07600843963410357,0.5277777777777778,0.4513888888888889,0.4605263157894737,0.5230769230769231,0.5076923076923077,0.44155844155844154
37,0.7268370607028753,0.8694444444444445,5.5763926708321065,0.44375,0.42569444444444443,0.7323943661971831,0.7210440456769984,0.6310013717421125,0.6206395348837209,0.5259259259259259,0.9375,0.1429596082462224,0.5416666666666666,0.3958333333333333,0.6025641025641025,0.42105263157894735,0.5595238095238095,0.4,0.5142857142857142,0.9722222222222222,-0.02963553796235548,0.5277777777777778,0.4444444444444444,0.4868421052631579,0.546875,0.5384615384615384,0.45454545454545453
38,0.7352226720647773,0.8576388888888888,5.898916569834702,0.44930555555555557,0.4083333333333333,0.7357032457496137,0.7346938775510204,0.6406035665294925,0.6104651162790697,0.4748201438848921,0.9652777777777778,0.08150606051762659,0.4583333333333333,0.5069444444444444,0.5606060606060606,0.3972602739726027,0.44047619047619047,0.48333333333333334,0.5,1.0,-0.06820288084334207,0.4791666666666667,0.5208333333333334,0.463768115942029,0.5333333333333333,0.46153846153846156,0.5194805194805194
39,0.7383483237939493,0.8493055555555555,5.7891496706497305,0.43333333333333335,0.41597222222222224,0.7467948717948718,0.7295492487479132,0.6296296296296297,0.6191860465116279,0.628099173553719,0.8402777777777778,0.3271497208947375,0.5555555555555556,0.2847222222222222,0.6375,0.6097560975609756,0.6071428571428571,0.4166666666666667,0.5,0.9444444444444444,-0.081484320457961,0.5486111111111112,0.3958333333333333,0.46835443037974683,0.543859649122807,0.5384615384615384,0.4025974025974026
40,0.7322580645161291,0.8611111111111112,5.753249410156233,0.45069444444444445,0.41041666666666665,0.7380585516178737,0.7258883248730964,0.644718792866941,0.6061046511627907,0.5827338129496403,0.9652777777777778,0.2415957869573548,0.6458333333333334,0.3194444444444444,0.6236559139784946,0.5,0.6904761904761905,0.38333333333333336,0.4927536231884058,0.9583333333333334,-0.11780026000082969,0.5625,0.3958333333333333,0.4691358024691358,0.5263157894736842,0.5538461538461539,0.38961038961038963
41,0.7196787148594378,0.8645833333333334,5.59246973644121,0.46111111111111114,0.40347222222222223,0.7213855421686747,0.7177280550774526,0.644718792866941,0.5886627906976745,0.4645669291338583,0.8819444444444444,0.09249678781272068,0.3541666666666667,0.5277777777777778,0.5882352941176471,0.3815789473684211,0.35714285714285715,0.48333333333333334,0.48148148148148145,0.9375,-0.12313977690350153,0.4583333333333333,0.4791666666666667,0.4393939393939394,0.5217391304347826,0.4153846153846154,0.4675324675324675
42,0.7432542927228127,0.8493055555555555,5.80800351357744,0.43125,0.41805555555555557,0.7536231884057971,0.7325581395348837,0.6310013717421125,0.622093023255814,0.5490196078431373,0.7083333333333334,0.17767303634512033,0.375,0.3333333333333333,0.6111111111111112,0.4791666666666667,0.39285714285714285,0.38333333333333336,0.48360655737704916,0.8472222222222222,-0.12456593688832743,0.4583333333333333,0.3888888888888889,0.4393939393939394,0.5357142857142857,0.4153846153846154,0.38961038961038963
43,0.7502081598667777,0.8340277777777778,6.008339215792747,0.42777777777777776,0.40625,0.7727272727272727,0.7264957264957265,0.6406035665294925,0.6002906976744186,0.4728682170542636,0.8958333333333334,0.09758964643941836,0.3263888888888889,0.5694444444444444,0.5957446808510638,0.4024390243902439,0.3333333333333333,0.55,0.5037593984962406,0.9236111111111112,-0.08884200127686355,0.4236111111111111,0.5,0.45901639344262296,0.5416666666666666,0.4,0.5064935064935064
44,0.7516722408026756,0.8305555555555556,6.080441663550345,0.4222222222222222,0.4083333333333333,0.7648026315789473,0.7380952380952381,0.6255144032921811,0.6177325581395349,0.48333333333333334,0.8333333333333334,0.048332034241824404,0.4027777777777778,0.4305555555555556,0.5689655172413793,0.4032258064516129,0.39285714285714285,0.4166666666666667,0.48412698412698413,0.875,-0.11299714830097138,0.4791666666666667,0.3958333333333333,0.43478260869565216,0.543859649122807,0.4307692307692308,0.4025974025974026
45,0.7530072173215717,0.8659722222222223,5.9658057841794845,0.4534722222222222,0.4125,0.7534456355283308,0.7525252525252525,0.6611796982167353,0.6366279069767442,0.45652173913043476,0.9583333333333334,0.07298398165600453,0.4305555555555556,0.5277777777777778,0.5483870967741935,0.3815789473684211,0.40476190476190477,0.48333333333333334,0.48201438848920863,0.9652777777777778,-0.09996180862927127,0.4861111111111111,0.4791666666666667,0.44285714285714284,0.5217391304347826,0.4461538461538462,0.4675324675324675
46,0.7493995196156925,0.8673611111111111,6.098323822180652,0.42986111111111114,0.4375,0.7705977382875606,0.7285714285714285,0.6433470507544582,0.6482558139534884,0.44360902255639095,0.9236111111111112,-0.006108293780780847,0.2847222222222222,0.6388888888888888,0.5609756097560976,0.391304347826087,0.27380952380952384,0.6,0.5182481751824818,0.9513888888888888,-0.030833047361261013,0.4097222222222222,0.5416666666666666,0.4576271186440678,0.5641025641025641,0.4153846153846154,0.5454545454545454
47,0.7392344497607656,0.8708333333333333,5.578271090815417,0.43819444444444444,0.4326388888888889,0.7448494453248812,0.7335473515248796,0.6337448559670782,0.6453488372093024,0.48484848484848486,0.9166666666666666,0.11523335290781646,0.4305555555555556,0.4861111111111111,0.5806451612903226,0.4,0.42857142857142855,0.4666666666666667,0.5107913669064749,0.9652777777777778,-0.04775677006367783,0.4930555555555556,0.4722222222222222,0.4788732394366197,0.5441176470588235,0.49230769230769234,0.4805194805194805
48,0.7253968253968254,0.875,5.540494613276622,0.4305555555555556,0.4444444444444444,0.7370967741935484,0.7140625,0.6172839506172839,0.6438953488372093,0.5851851851851851,0.9375,0.2313173739006227,0.6736111111111112,0.2638888888888889,0.6082474226804123,0.5263157894736842,0.7023809523809523,0.3333333333333333,0.5144927536231884,0.9583333333333334,-0.044441857223652556,0.6458333333333334,0.3125,0.4946236559139785,0.5555555555555556,0.676923076923077,0.3246753246753247
49,0.7569331158238173,0.8513888888888889,6.2836146771771455,0.4576388888888889,0.39375,0.7526555386949925,0.7619047619047619,0.6680384087791496,0.6119186046511628,0.49264705882352944,0.9444444444444444,0.06887952433608094,0.4861111111111111,0.4583333333333333,0.5857142857142857,0.3939393939393939,0.4880952380952381,0.43333333333333335,0.5035971223021583,0.9652777777777778,-0.052741567549615176,0.5486111111111112,0.4166666666666667,0.4810126582278481,0.5333333333333333,0.5538461538461539,0.4155844155844156
50,0.752411575562701,0.8638888888888889,5.994114787692873,0.4513888888888889,0.4125,0.7507692307692307,0.7542087542087542,0.6570644718792867,0.6308139534883721,0.5,0.8611111111111112,0.05223880324924018,0.4027777777777778,0.4583333333333333,0.5862068965517241,0.42424242424242425,0.40476190476190477,0.4666666666666667,0.49624060150375937,0.9236111111111112,-0.13980689786474323,0.5138888888888888,0.4097222222222222,0.4594594594594595,0.5423728813559322,0.49230769230769234,0.4155844155844156
51,0.7467845659163987,0.8638888888888889,5.770712828647107,0.44583333333333336,0.41805555555555557,0.7414330218068536,0.7524916943521595,0.6419753086419753,0.6366279069767442,0.4573643410852713,0.8958333333333334,0.013071360435714052,0.3680555555555556,0.5277777777777778,0.5849056603773585,0.3684210526315789,0.36904761904761907,0.4666666666666667,0.4961832061068702,0.9097222222222222,-0.1393312718816893,0.4791666666666667,0.4305555555555556,0.463768115942029,0.532258064516129,0.46153846153846156,0.42857142857142855
52,0.7582861762328214,0.8590277777777777,6.062402149812156,0.425,0.4340277777777778,0.7761437908496732,0.7408,0.6406035665294925,0.6598837209302325,0.4491525423728814,0.8194444444444444,0.041181207039603825,0.3194444444444444,0.5,0.5434782608695652,0.3888888888888889,0.2976190476190476,0.4666666666666667,0.5079365079365079,0.875,-0.10243455266089352,0.4166666666666667,0.4583333333333333,0.4666666666666667,0.5454545454545454,0.4,0.4675324675324675
53,0.7489878542510121,0.8576388888888888,6.182861359272973,0.41875,0.4388888888888889,0.7628524046434494,0.7357594936708861,0.6255144032921811,0.6526162790697675,0.576,0.8680555555555556,0.19750919973357742,0.6805555555555556,0.1875,0.6020408163265306,0.48148148148148145,0.7023809523809523,0.21666666666666667,0.47794117647058826,0.9444444444444444,-0.15620946574424124,0.6458333333333334,0.2986111111111111,0.45161290322580644,0.5348837209302325,0.6153846153846154,0.2987012987012987
54,0.726027397260274,0.8618055555555556,5.650458113274831,0.4625,0.3993055555555556,0.7222222222222222,0.7304347826086957,0.6474622770919067,0.5944767441860465,0.45714285714285713,0.9722222222222222,0.01949249237167474,0.3472222222222222,0.625,0.56,0.4,0.3333333333333333,0.6,0.5071428571428571,0.9722222222222222,-0.035547069545910165,0.4236111111111111,0.5486111111111112,0.4426229508196721,0.5569620253164557,0.4153846153846154,0.5454545454545454
55,0.7494126859827721,0.8868055555555555,6.085376993187067,0.43819444444444444,0.4486111111111111,0.768621236133122,0.7306501547987616,0.6488340192043895,0.6700581395348837,0.4496124031007752,0.8958333333333334,-0.006583106244785714,0.3194444444444444,0.5763888888888888,0.5869565217391305,0.37349397590361444,0.32142857142857145,0.5166666666666667,0.48484848484848486,0.9166666666666666,-0.15188757970843159,0.4166666666666667,0.5,0.45,0.5138888888888888,0.38461538461538464,0.4805194805194805
56,0.7458033573141487,0.86875,5.496212195180383,0.4486111111111111,0.4201388888888889,0.7569659442724458,0.7338842975206612,0.6570644718792867,0.6293604651162791,0.4344262295081967,0.8472222222222222,0.02642180237484448,0.3333333333333333,0.5138888888888888,0.5416666666666666,0.36486486486486486,0.30952380952380953,0.45,0.496,0.8680555555555556,-0.09621644902743848,0.4444444444444444,0.4236111111111111,0.453125,0.5409836065573771,0.4153846153846154,0.42857142857142855
57,0.7305825242718447,0.8583333333333333,5.3675415749883095,0.4284722222222222,0.42986111111111114,0.7487844408427877,0.7124394184168013,0.6227709190672154,0.6206395348837209,0.45,0.8333333333333334,0.05440053826938518,0.3333333333333333,0.5,0.5625,0.375,0.32142857142857145,0.45,0.5038759689922481,0.8958333333333334,-0.10482663477049953,0.4722222222222222,0.4236111111111111,0.47058823529411764,0.5409836065573771,0.46153846153846156,0.42857142857142855
