Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
22,0.843939393939394,0.9166666666666666,9.21546322233297,0.47152777777777777,0.44513888888888886,0.8748159057437408,0.8112324492979719,0.7554140127388536,0.7935285053929122,0.5277777777777778,1.0,0.1149746053262074,0.5694444444444444,0.4305555555555556,0.5365853658536586,0.5161290322580645,0.5945945945945946,0.45714285714285713,0.4930555555555556,1.0,0.1893039246934862,0.4652777777777778,0.5347222222222222,0.4925373134328358,0.4935064935064935,0.4583333333333333,0.5277777777777778
23,0.8442437923250564,0.9229166666666667,9.407690607724486,0.4965277777777778,0.4263888888888889,0.8643356643356643,0.8208469055374593,0.7847133757961784,0.773497688751926,0.5208333333333334,1.0,0.11729788409339731,0.5902777777777778,0.4097222222222222,0.5294117647058824,0.5084745762711864,0.6081081081081081,0.42857142857142855,0.4714285714285714,0.9722222222222222,0.14927325262567676,0.4722222222222222,0.5,0.47058823529411764,0.4722222222222222,0.4444444444444444,0.4722222222222222
24,0.8592592592592593,0.9375,9.576709607938843,0.4965277777777778,0.4409722222222222,0.8839160839160839,0.831496062992126,0.8,0.810477657935285,0.5384615384615384,0.9930555555555556,0.1626687785481558,0.5902777777777778,0.4027777777777778,0.5411764705882353,0.5344827586206896,0.6216216216216216,0.44285714285714284,0.5,1.0,0.20978254358933615,0.4861111111111111,0.5138888888888888,0.5,0.5,0.4861111111111111,0.5138888888888888
25,0.851270553064275,0.9291666666666667,9.357597596831347,0.49583333333333335,0.43333333333333335,0.865546218487395,0.8349358974358975,0.7847133757961784,0.7981510015408321,0.524822695035461,0.9791666666666666,0.1222979306711271,0.5902777777777778,0.3888888888888889,0.5294117647058824,0.5178571428571429,0.6081081081081081,0.4142857142857143,0.4861111111111111,1.0,0.18618697262697192,0.5277777777777778,0.4722222222222222,0.4868421052631579,0.4852941176470588,0.5138888888888888,0.4583333333333333
26,0.8548872180451128,0.9236111111111112,9.363866950516543,0.4875,0.4361111111111111,0.8803418803418803,0.8264331210191083,0.7847133757961784,0.7935285053929122,0.5486111111111112,1.0,0.17934085607541578,0.6319444444444444,0.3680555555555556,0.5494505494505495,0.5471698113207547,0.6756756756756757,0.4142857142857143,0.4791666666666667,1.0,0.14177778944224803,0.5347222222222222,0.4652777777777778,0.4805194805194805,0.47761194029850745,0.5138888888888888,0.4444444444444444
27,0.8519909842223892,0.9243055555555556,8.997558582163444,0.5027777777777778,0.4215277777777778,0.8660220994475138,0.8352553542009885,0.7961783439490446,0.7750385208012327,0.5214285714285715,0.9722222222222222,0.10117624419423427,0.5555555555555556,0.4166666666666667,0.5375,0.5,0.581081081081081,0.42857142857142855,0.5,0.9722222222222222,0.19625349298765668,0.4583333333333333,0.5138888888888888,0.5,0.5,0.4583333333333333,0.5138888888888888
28,0.8583270535041447,0.9215277777777777,9.315425222740618,0.47638888888888886,0.44513888888888886,0.8892128279883382,0.8252730109204368,0.7745222929936306,0.810477657935285,0.4930555555555556,1.0,-0.024085689591321943,0.6041666666666666,0.3958333333333333,0.5057471264367817,0.47368421052631576,0.5945945945945946,0.38571428571428573,0.4930555555555556,1.0,0.18632211310507857,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.4927536231884058,0.5138888888888888,0.4722222222222222
29,0.863536316947909,0.9465277777777777,9.797520454171652,0.50625,0.44027777777777777,0.8820301783264746,0.8422712933753943,0.8191082802547771,0.8151001540832049,0.5,1.0,-0.03059463566901914,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.48484848484848486,0.5405405405405406,0.45714285714285713,0.5208333333333334,1.0,0.24129944628736533,0.4791666666666667,0.5208333333333334,0.5217391304347826,0.52,0.5,0.5416666666666666
30,0.8536953242835595,0.9208333333333333,9.049114128234004,0.4979166666666667,0.42291666666666666,0.8744769874476988,0.8292282430213465,0.7949044585987262,0.773497688751926,0.5208333333333334,1.0,0.02210987176896779,0.5069444444444444,0.4930555555555556,0.5342465753424658,0.5070422535211268,0.527027027027027,0.5142857142857142,0.5,1.0,0.18697806709962086,0.4027777777777778,0.5972222222222222,0.5,0.5,0.4027777777777778,0.5972222222222222
31,0.8448275862068966,0.9263888888888889,9.113062652776929,0.47152777777777777,0.4548611111111111,0.882179675994109,0.8061068702290076,0.7605095541401274,0.8073959938366718,0.4861111111111111,1.0,-0.042673172333894546,0.5833333333333334,0.4166666666666667,0.5,0.4666666666666667,0.5675675675675675,0.4,0.5069444444444444,1.0,0.21756861991953078,0.5208333333333334,0.4791666666666667,0.5066666666666667,0.5072463768115942,0.5277777777777778,0.4861111111111111
32,0.8698224852071006,0.9388888888888889,9.661277995135947,0.5013888888888889,0.4375,0.8919667590027701,0.8444444444444444,0.8165605095541402,0.8151001540832049,0.49645390070921985,0.9791666666666666,-0.012923959778332527,0.5902777777777778,0.3888888888888889,0.5058823529411764,0.48214285714285715,0.581081081081081,0.38571428571428573,0.4676258992805755,0.9652777777777778,0.13639617688383698,0.5277777777777778,0.4375,0.47368421052631576,0.4603174603174603,0.5,0.4027777777777778
33,0.8603603603603603,0.925,9.52228378034754,0.4895833333333333,0.4354166666666667,0.8851063829787233,0.8325358851674641,0.7936305732484077,0.7981510015408321,0.5069444444444444,1.0,0.045323628651203374,0.6041666666666666,0.3958333333333333,0.5172413793103449,0.49122807017543857,0.6081081081081081,0.4,0.49295774647887325,0.9861111111111112,0.16626592291848338,0.5277777777777778,0.4583333333333333,0.5,0.48484848484848486,0.5277777777777778,0.4444444444444444
34,0.838495575221239,0.9416666666666667,9.095103034607435,0.5055555555555555,0.4361111111111111,0.8543956043956044,0.8200636942675159,0.7885350318471338,0.7904468412942989,0.4791666666666667,1.0,-0.07007357627344311,0.5347222222222222,0.4652777777777778,0.4935064935064935,0.4626865671641791,0.5135135135135135,0.44285714285714284,0.4791666666666667,1.0,0.15592911564098585,0.4513888888888889,0.5486111111111112,0.47692307692307695,0.4810126582278481,0.4305555555555556,0.5277777777777778
35,0.868815592203898,0.9263888888888889,9.298219479718407,0.4965277777777778,0.42986111111111114,0.8923076923076924,0.8416801292407108,0.8101910828025478,0.7966101694915254,0.4930555555555556,1.0,-0.04267393394285811,0.5347222222222222,0.4652777777777778,0.5064935064935064,0.47761194029850745,0.527027027027027,0.45714285714285713,0.5277777777777778,1.0,0.21271212132578296,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.5256410256410257,0.4861111111111111,0.5694444444444444
36,0.8632930513595166,0.9194444444444444,9.395427544291268,0.48680555555555555,0.4326388888888889,0.8887303851640513,0.8346709470304976,0.7910828025477707,0.7966101694915254,0.5208333333333334,1.0,0.017720927499587237,0.5625,0.4375,0.5308641975308642,0.5079365079365079,0.581081081081081,0.45714285714285713,0.5138888888888888,1.0,0.2164231903760843,0.4861111111111111,0.5138888888888888,0.5142857142857142,0.5135135135135135,0.5,0.5277777777777778
37,0.873779113448535,0.9243055555555556,9.354780124821588,0.5027777777777778,0.4215277777777778,0.8908839779005525,0.8533772652388797,0.8178343949044586,0.7935285053929122,0.5208333333333334,1.0,0.0366567773368211,0.5625,0.4375,0.5308641975308642,0.5079365079365079,0.581081081081081,0.45714285714285713,0.4930555555555556,1.0,0.16531342470933408,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.49333333333333335,0.4722222222222222,0.5138888888888888
38,0.8586309523809523,0.9333333333333333,9.458268520728781,0.5090277777777777,0.42430555555555555,0.878581173260573,0.8346972176759411,0.8178343949044586,0.7796610169491526,0.4930555555555556,1.0,0.01726057987182635,0.4930555555555556,0.5069444444444444,0.5070422535211268,0.4794520547945205,0.4864864864864865,0.5,0.5069444444444444,1.0,0.20994191691368982,0.4236111111111111,0.5763888888888888,0.5081967213114754,0.5060240963855421,0.4305555555555556,0.5833333333333334
39,0.8563869992441421,0.91875,9.048248438084547,0.475,0.44375,0.8976608187134503,0.812206572769953,0.7821656050955414,0.7919876733436055,0.5069444444444444,1.0,0.00853003477222141,0.4791666666666667,0.5208333333333334,0.5217391304347826,0.49333333333333335,0.4864864864864865,0.5285714285714286,0.5,1.0,0.1678903128509324,0.4166666666666667,0.5833333333333334,0.5,0.5,0.4166666666666667,0.5833333333333334
40,0.868421052631579,0.95,9.752578817102629,0.49722222222222223,0.4527777777777778,0.9008379888268156,0.8328220858895705,0.8191082802547771,0.8305084745762712,0.5069444444444444,1.0,0.0324766151387056,0.5208333333333334,0.4791666666666667,0.52,0.4927536231884058,0.527027027027027,0.4857142857142857,0.4930555555555556,1.0,0.1709767037103387,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.49333333333333335,0.4722222222222222,0.5138888888888888
41,0.8798798798798799,0.925,9.831046622505273,0.4951388888888889,0.42986111111111114,0.8948106591865358,0.8626817447495961,0.8089171974522293,0.8181818181818182,0.5069444444444444,1.0,0.007509991347851699,0.5763888888888888,0.4236111111111111,0.5180722891566265,0.4918032786885246,0.581081081081081,0.42857142857142855,0.5208333333333334,1.0,0.18851704508109132,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.5194805194805194,0.4861111111111111,0.5555555555555556
42,0.8654275092936803,0.9340277777777778,9.88263382042777,0.5,0.4340277777777778,0.8875,0.84,0.8114649681528663,0.802773497688752,0.5,0.9166666666666666,-0.022074265184864446,0.4861111111111111,0.4305555555555556,0.4857142857142857,0.5161290322580645,0.4594594594594595,0.45714285714285713,0.5,0.9722222222222222,0.16641863509874694,0.4444444444444444,0.5277777777777778,0.5,0.5,0.4444444444444444,0.5277777777777778
43,0.8836671802773498,0.9013888888888889,9.731927234215688,0.49583333333333335,0.40555555555555556,0.8949579831932774,0.8698630136986302,0.8127388535031848,0.7781201848998459,0.5138888888888888,1.0,0.00981644943048307,0.5694444444444444,0.4305555555555556,0.524390243902439,0.5,0.581081081081081,0.44285714285714284,0.4930555555555556,1.0,0.14595504518610644,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.49333333333333335,0.4722222222222222,0.5138888888888888
44,0.8495842781557067,0.91875,8.885705291383,0.4722222222222222,0.4465277777777778,0.8838235294117647,0.8133748055987559,0.7630573248407644,0.7996918335901386,0.4788732394366197,0.9861111111111112,-0.032025405997204916,0.5416666666666666,0.4444444444444444,0.48717948717948717,0.46875,0.5135135135135135,0.42857142857142855,0.4930555555555556,1.0,0.15299010234076746,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.49333333333333335,0.4722222222222222,0.5138888888888888
45,0.8641425389755011,0.9354166666666667,9.404387616459525,0.49722222222222223,0.43819444444444444,0.8868715083798883,0.838351822503962,0.8038216560509555,0.8120184899845917,0.4791666666666667,1.0,-0.048723626347705794,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.4666666666666667,0.4594594594594595,0.5,0.5208333333333334,1.0,0.17525240642342807,0.3958333333333333,0.6041666666666666,0.5263157894736842,0.5172413793103449,0.4166666666666667,0.625
46,0.8571428571428571,0.91875,9.459295094278566,0.4777777777777778,0.4409722222222222,0.8822674418604651,0.8299212598425196,0.7694267515923567,0.8073959938366718,0.4861111111111111,1.0,-0.03172319428848574,0.4861111111111111,0.5138888888888888,0.5,0.47297297297297297,0.47297297297297297,0.5,0.4930555555555556,1.0,0.15469084815026687,0.4375,0.5625,0.49206349206349204,0.49382716049382713,0.4305555555555556,0.5555555555555556
47,0.8628185907046477,0.9263888888888889,9.223999717878636,0.4791666666666667,0.44722222222222224,0.8985507246376812,0.8245341614906833,0.7872611464968153,0.8135593220338984,0.4722222222222222,1.0,-0.0663233316424392,0.5,0.5,0.4861111111111111,0.4583333333333333,0.47297297297297297,0.4714285714285714,0.4930555555555556,1.0,0.15857870502643104,0.4513888888888889,0.5486111111111112,0.49230769230769234,0.4936708860759494,0.4444444444444444,0.5416666666666666
48,0.8763040238450075,0.9319444444444445,9.587584305083578,0.4979166666666667,0.4340277777777778,0.895397489539749,0.8544,0.8127388535031848,0.8197226502311248,0.5069444444444444,1.0,0.03525609971689256,0.5208333333333334,0.4791666666666667,0.52,0.4927536231884058,0.527027027027027,0.4857142857142857,0.5,1.0,0.17657291550543128,0.4722222222222222,0.5277777777777778,0.5,0.5,0.4722222222222222,0.5277777777777778
49,0.8817365269461078,0.9277777777777778,9.664676693334158,0.48194444444444445,0.44583333333333336,0.9121037463976945,0.8489096573208723,0.8038216560509555,0.8335901386748844,0.4791666666666667,1.0,-0.06401687355980784,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.4657534246575342,0.47297297297297297,0.4857142857142857,0.4861111111111111,1.0,0.153740483072999,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.48717948717948717,0.4444444444444444,0.5277777777777778
50,0.8881431767337807,0.93125,9.786539632517888,0.48680555555555555,0.4444444444444444,0.912981455064194,0.8609375,0.8140127388535032,0.8428351309707242,0.5,1.0,-0.021477693196506605,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.4852941176470588,0.527027027027027,0.4714285714285714,0.49295774647887325,0.9861111111111112,0.16515669928921511,0.4583333333333333,0.5277777777777778,0.48484848484848486,0.5,0.4444444444444444,0.5277777777777778
51,0.8634328358208955,0.9305555555555556,9.569325267564576,0.5,0.4305555555555556,0.8805555555555555,0.8435483870967742,0.8063694267515924,0.7981510015408321,0.5,1.0,-0.02459567674731293,0.5555555555555556,0.4444444444444444,0.5125,0.484375,0.5540540540540541,0.44285714285714284,0.4791666666666667,1.0,0.1231226127536741,0.4652777777777778,0.5347222222222222,0.47761194029850745,0.4805194805194805,0.4444444444444444,0.5138888888888888
52,0.8587360594795539,0.9340277777777778,9.331536433221832,0.49444444444444446,0.4395833333333333,0.8792134831460674,0.8357030015797788,0.7949044585987262,0.8089368258859785,0.4930555555555556,1.0,-0.06073027159811733,0.5069444444444444,0.4930555555555556,0.5068493150684932,0.4788732394366197,0.5,0.4857142857142857,0.4861111111111111,1.0,0.153740483072999,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.48717948717948717,0.4444444444444444,0.5277777777777778
53,0.8654275092936803,0.9340277777777778,9.477605807777458,0.48125,0.4527777777777778,0.898989898989899,0.8297546012269938,0.7910828025477707,0.8289676425269645,0.4859154929577465,0.9861111111111112,-0.04077398418272646,0.5069444444444444,0.4791666666666667,0.4931506849315068,0.4782608695652174,0.4864864864864865,0.4714285714285714,0.4788732394366197,0.9861111111111112,0.1291583182078152,0.4583333333333333,0.5277777777777778,0.48484848484848486,0.47368421052631576,0.4444444444444444,0.5
54,0.8785822021116139,0.9208333333333333,9.736324998493021,0.48680555555555555,0.4340277777777778,0.905848787446505,0.848,0.8050955414012739,0.8135593220338984,0.4722222222222222,1.0,-0.0909479318950626,0.5,0.5,0.4861111111111111,0.4583333333333333,0.47297297297297297,0.4714285714285714,0.5069444444444444,1.0,0.16353641552858503,0.4236111111111111,0.5763888888888888,0.5081967213114754,0.5060240963855421,0.4305555555555556,0.5833333333333334
55,0.874162323157111,0.9326388888888889,9.754288897947909,0.4847222222222222,0.4479166666666667,0.9097421203438395,0.8356589147286821,0.8050955414012739,0.8258859784283513,0.5138888888888888,1.0,0.015713917559476355,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.5,0.5540540540540541,0.4714285714285714,0.5069444444444444,1.0,0.16769144208331047,0.4513888888888889,0.5486111111111112,0.5076923076923077,0.5063291139240507,0.4583333333333333,0.5555555555555556
56,0.8820435762584523,0.9243055555555556,9.776043388482632,0.5048611111111111,0.41944444444444445,0.90646492434663,0.8526490066225165,0.8331210191082803,0.7919876733436055,0.4930555555555556,1.0,-0.0009456413115752488,0.5208333333333334,0.4791666666666667,0.5066666666666667,0.4782608695652174,0.5135135135135135,0.4714285714285714,0.4861111111111111,1.0,0.09867574952462717,0.4444444444444444,0.5555555555555556,0.484375,0.4875,0.4305555555555556,0.5416666666666666
57,0.8627889634601044,0.93125,9.133952002255386,0.4847222222222222,0.4465277777777778,0.8939828080229226,0.8289269051321928,0.7910828025477707,0.8166409861325116,0.5138888888888888,1.0,0.002885252390488119,0.5277777777777778,0.4722222222222222,0.5263157894736842,0.5,0.5405405405405406,0.4857142857142857,0.4930555555555556,1.0,0.13622711464876516,0.4513888888888889,0.5486111111111112,0.49230769230769234,0.4936708860759494,0.4444444444444444,0.5416666666666666
58,0.8734082397003745,0.9270833333333334,9.50927401885324,0.4861111111111111,0.4409722222222222,0.8942857142857142,0.8503937007874016,0.7949044585987262,0.8258859784283513,0.5,1.0,0.007640137399140032,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.48484848484848486,0.5405405405405406,0.45714285714285713,0.4722222222222222,1.0,0.09542137743090702,0.4583333333333333,0.5416666666666666,0.4696969696969697,0.47435897435897434,0.4305555555555556,0.5138888888888888
59,0.873218304576144,0.9256944444444445,9.19311530590375,0.4888888888888889,0.43680555555555556,0.8948863636363636,0.848966613672496,0.7987261146496816,0.8181818181818182,0.5069444444444444,1.0,0.07834363101420919,0.5069444444444444,0.4930555555555556,0.5205479452054794,0.49295774647887325,0.5135135135135135,0.5,0.4930555555555556,1.0,0.13622711464876516,0.4513888888888889,0.5486111111111112,0.49230769230769234,0.4936708860759494,0.4444444444444444,0.5416666666666666
