Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
58,0.9031296572280179,0.9319444444444445,12.38646767531876,0.49027777777777776,0.44166666666666665,0.9093484419263456,0.8962264150943396,0.8368146214099217,0.8477611940298507,0.4652777777777778,1.0,-0.052732983752452556,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.43023255813953487,0.379746835443038,0.5692307692307692,0.5277777777777778,1.0,-0.05962059785298203,0.5208333333333334,0.4791666666666667,0.6,0.4492753623188406,0.5421686746987951,0.5081967213114754
59,0.8945022288261516,0.9347222222222222,12.321175628807865,0.47708333333333336,0.4576388888888889,0.9155749636098981,0.8725341426403642,0.8185378590078329,0.8567164179104477,0.4652777777777778,1.0,-0.04239147358409359,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.43023255813953487,0.379746835443038,0.5692307692307692,0.5486111111111112,1.0,-0.01925909428131606,0.5,0.5,0.625,0.4722222222222222,0.5421686746987951,0.5573770491803278
60,0.9032501889644747,0.91875,12.60175918775511,0.47430555555555554,0.4444444444444444,0.9238653001464129,0.88125,0.8211488250652742,0.8388059701492537,0.4791666666666667,1.0,-0.01439483217505508,0.4166666666666667,0.5833333333333334,0.5333333333333333,0.44047619047619047,0.4050632911392405,0.5692307692307692,0.5138888888888888,1.0,-0.06927488040742714,0.5069444444444444,0.4930555555555556,0.589041095890411,0.43661971830985913,0.5180722891566265,0.5081967213114754
61,0.9006671608598962,0.9368055555555556,12.864083718472537,0.4930555555555556,0.44375,0.9140845070422535,0.8857589984350548,0.8472584856396866,0.8402985074626865,0.4652777777777778,1.0,-0.019441312918746984,0.4305555555555556,0.5694444444444444,0.5161290322580645,0.4268292682926829,0.4050632911392405,0.5384615384615384,0.5347222222222222,1.0,-0.00731080368827444,0.5277777777777778,0.4722222222222222,0.6052631578947368,0.45588235294117646,0.5542168674698795,0.5081967213114754
62,0.8930441286462228,0.9284722222222223,12.681434830856752,0.5,0.4284722222222222,0.8902777777777777,0.8962722852512156,0.835509138381201,0.8208955223880597,0.4722222222222222,1.0,-0.020768487732086005,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.43529411764705883,0.3924050632911392,0.5692307692307692,0.5277777777777778,1.0,-0.05725081199942983,0.5208333333333334,0.4791666666666667,0.6,0.4492753623188406,0.5421686746987951,0.5081967213114754
63,0.8977611940298508,0.9305555555555556,12.33576044872763,0.49930555555555556,0.43125,0.8998609179415855,0.895330112721417,0.8420365535248042,0.8283582089552238,0.4791666666666667,1.0,-0.0018466254941333759,0.4166666666666667,0.5833333333333334,0.5333333333333333,0.44047619047619047,0.4050632911392405,0.5692307692307692,0.5416666666666666,1.0,-0.03758010358601774,0.5347222222222222,0.4652777777777778,0.6103896103896104,0.4626865671641791,0.5662650602409639,0.5081967213114754
64,0.8877323420074349,0.9340277777777778,12.336468178265346,0.49027777777777776,0.44375,0.896600566572238,0.8779342723004695,0.8224543080939948,0.835820895522388,0.4444444444444444,1.0,-0.08313547391100523,0.3819444444444444,0.6180555555555556,0.4909090909090909,0.4157303370786517,0.34177215189873417,0.5692307692307692,0.5208333333333334,1.0,-0.06344903596986905,0.5138888888888888,0.4861111111111111,0.5945945945945946,0.44285714285714284,0.5301204819277109,0.5081967213114754
65,0.8952879581151832,0.9284722222222223,12.414221301361913,0.5013888888888889,0.4270833333333333,0.8961218836565097,0.8943089430894309,0.8433420365535248,0.8164179104477612,0.4791666666666667,1.0,-0.01439483217505508,0.4166666666666667,0.5833333333333334,0.5333333333333333,0.44047619047619047,0.4050632911392405,0.5692307692307692,0.5416666666666666,1.0,-0.038022154319569165,0.5208333333333334,0.4791666666666667,0.6133333333333333,0.463768115942029,0.5542168674698795,0.5245901639344263
66,0.8961708394698086,0.9430555555555555,12.706034218011917,0.49444444444444446,0.4486111111111111,0.9087078651685393,0.8823529411764706,0.8446475195822454,0.844776119402985,0.4722222222222222,1.0,-0.036491373014197526,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.43529411764705883,0.3924050632911392,0.5692307692307692,0.5277777777777778,1.0,-0.05725081199942983,0.5208333333333334,0.4791666666666667,0.6,0.4492753623188406,0.5421686746987951,0.5081967213114754
67,0.9009826152683296,0.91875,12.212418513195788,0.4888888888888889,0.42986111111111114,0.9147727272727273,0.8852988691437803,0.8368146214099217,0.8164179104477612,0.4722222222222222,1.0,-0.020768487732086005,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.43529411764705883,0.3924050632911392,0.5692307692307692,0.5208333333333334,1.0,-0.06746429509707515,0.5416666666666666,0.4583333333333333,0.5897435897435898,0.4393939393939394,0.5542168674698795,0.47540983606557374
68,0.8928307464892831,0.9395833333333333,12.784519299419934,0.4979166666666667,0.44166666666666665,0.902370990237099,0.8820754716981132,0.8420365535248042,0.835820895522388,0.4791666666666667,1.0,-0.01439483217505508,0.4166666666666667,0.5833333333333334,0.5333333333333333,0.44047619047619047,0.4050632911392405,0.5692307692307692,0.5486111111111112,1.0,-0.033751665469130734,0.5416666666666666,0.4583333333333333,0.6153846153846154,0.4696969696969697,0.5783132530120482,0.5081967213114754
69,0.9043348281016442,0.9291666666666667,12.787512520089871,0.48194444444444445,0.44722222222222224,0.9221902017291066,0.8850931677018633,0.8302872062663186,0.8507462686567164,0.4722222222222222,1.0,-0.020768487732086005,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.43529411764705883,0.3924050632911392,0.5692307692307692,0.5208333333333334,1.0,-0.06344903596986905,0.5138888888888888,0.4861111111111111,0.5945945945945946,0.44285714285714284,0.5301204819277109,0.5081967213114754
70,0.8891369047619048,0.9333333333333333,12.211623092584805,0.49930555555555556,0.4340277777777778,0.894297635605007,0.8832,0.835509138381201,0.8223880597014925,0.4444444444444444,1.0,-0.06693903364175893,0.3819444444444444,0.6180555555555556,0.4909090909090909,0.4157303370786517,0.34177215189873417,0.5692307692307692,0.5208333333333334,1.0,-0.07123163831045494,0.5138888888888888,0.4861111111111111,0.5945945945945946,0.44285714285714284,0.5301204819277109,0.5081967213114754
71,0.9042316258351893,0.9354166666666667,12.380783050666926,0.4986111111111111,0.43680555555555556,0.9122562674094707,0.8950715421303657,0.8524804177545692,0.8373134328358209,0.4652777777777778,1.0,-0.03701009847034106,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.43023255813953487,0.379746835443038,0.5692307692307692,0.5069444444444444,1.0,-0.08931269752538352,0.5,0.5,0.5833333333333334,0.4305555555555556,0.5060240963855421,0.5081967213114754
72,0.8892171344165436,0.9402777777777778,12.477083331335017,0.5159722222222223,0.42430555555555555,0.8869448183041723,0.8919803600654664,0.8577023498694517,0.8119402985074626,0.4444444444444444,1.0,-0.07279396374264632,0.3819444444444444,0.6180555555555556,0.4909090909090909,0.4157303370786517,0.34177215189873417,0.5692307692307692,0.5277777777777778,1.0,-0.048203189648910544,0.4930555555555556,0.5069444444444444,0.6056338028169014,0.4520547945205479,0.5180722891566265,0.5409836065573771
73,0.8839088905216752,0.9451388888888889,11.883020610395965,0.4861111111111111,0.45902777777777776,0.9042857142857142,0.8623298033282905,0.8237597911227154,0.8477611940298507,0.4722222222222222,1.0,-0.020768487732086005,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.43529411764705883,0.3924050632911392,0.5692307692307692,0.5347222222222222,1.0,-0.043778327556457,0.5277777777777778,0.4722222222222222,0.6052631578947368,0.45588235294117646,0.5542168674698795,0.5081967213114754
74,0.9048689138576779,0.9270833333333334,12.397329354497415,0.47638888888888886,0.45069444444444445,0.9256559766763849,0.8828967642526965,0.8289817232375979,0.8507462686567164,0.4583333333333333,1.0,-0.04336770303284282,0.4097222222222222,0.5902777777777778,0.5084745762711864,0.4235294117647059,0.379746835443038,0.5538461538461539,0.5347222222222222,1.0,-0.04773776260849272,0.5277777777777778,0.4722222222222222,0.6052631578947368,0.45588235294117646,0.5542168674698795,0.5081967213114754
75,0.9136904761904762,0.9333333333333333,13.124760619804594,0.5013888888888889,0.43194444444444446,0.9182825484764543,0.9083601286173634,0.8642297650130548,0.8402985074626865,0.4652777777777778,1.0,-0.06043003436839159,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.42105263157894735,0.4430379746835443,0.49230769230769234,0.5277777777777778,1.0,-0.06363585698018816,0.5486111111111112,0.4513888888888889,0.5949367088607594,0.4461538461538462,0.5662650602409639,0.47540983606557374
76,0.9005979073243647,0.9291666666666667,12.172090396641421,0.48541666666666666,0.44375,0.9170243204577968,0.8826291079812206,0.8315926892950392,0.8417910447761194,0.4722222222222222,1.0,-0.020768487732086005,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.43529411764705883,0.3924050632911392,0.5692307692307692,0.5384615384615384,0.9930555555555556,-0.043703734268906974,0.5277777777777778,0.4652777777777778,0.6052631578947368,0.4626865671641791,0.5542168674698795,0.5081967213114754
77,0.8971471471471472,0.925,12.314383947764142,0.4930555555555556,0.43194444444444446,0.9070422535211268,0.8858520900321544,0.839425587467363,0.817910447761194,0.4861111111111111,1.0,-0.012971252519302522,0.4236111111111111,0.5763888888888888,0.5409836065573771,0.4457831325301205,0.4177215189873418,0.5692307692307692,0.5208333333333334,1.0,-0.09177279166530729,0.5555555555555556,0.4444444444444444,0.5875,0.4375,0.5662650602409639,0.45901639344262296
78,0.8932835820895523,0.9305555555555556,12.407421834063712,0.4847222222222222,0.44583333333333336,0.9097421203438395,0.8753894080996885,0.8276762402088773,0.8343283582089552,0.4791666666666667,1.0,-0.01439483217505508,0.4166666666666667,0.5833333333333334,0.5333333333333333,0.44047619047619047,0.4050632911392405,0.5692307692307692,0.5416666666666666,1.0,-0.00953093219028963,0.5347222222222222,0.4652777777777778,0.6103896103896104,0.4626865671641791,0.5662650602409639,0.5081967213114754
79,0.9048327137546468,0.9340277777777778,12.486928844103788,0.4840277777777778,0.45,0.9225251076040172,0.8858024691358025,0.8381201044386423,0.8522388059701492,0.4583333333333333,1.0,-0.03773729291728853,0.3819444444444444,0.6180555555555556,0.509090909090909,0.42696629213483145,0.35443037974683544,0.5846153846153846,0.5208333333333334,1.0,-0.0004512867733599893,0.4305555555555556,0.5694444444444444,0.6129032258064516,0.45121951219512196,0.4578313253012048,0.6065573770491803
80,0.8876570583887657,0.9395833333333333,12.48267699512673,0.49444444444444446,0.44513888888888886,0.9002808988764045,0.8736349453978159,0.8315926892950392,0.835820895522388,0.4722222222222222,1.0,-0.0314515286340849,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.43529411764705883,0.3924050632911392,0.5692307692307692,0.5208333333333334,1.0,-0.025684247962129543,0.5,0.5,0.5972222222222222,0.4444444444444444,0.5180722891566265,0.5245901639344263
81,0.9063893016344725,0.9347222222222222,12.902440128459425,0.4895833333333333,0.44513888888888886,0.9205673758865248,0.890795631825273,0.8433420365535248,0.8507462686567164,0.4305555555555556,1.0,-0.09728725060261353,0.3680555555555556,0.6319444444444444,0.4716981132075472,0.4065934065934066,0.31645569620253167,0.5692307692307692,0.5277777777777778,1.0,-0.005150662162743416,0.4791666666666667,0.5208333333333334,0.6086956521739131,0.4533333333333333,0.5060240963855421,0.5573770491803278
82,0.9106606606606606,0.925,13.014149226736194,0.48541666666666666,0.4395833333333333,0.9227467811158798,0.8973143759873617,0.8381201044386423,0.8477611940298507,0.4791666666666667,1.0,-0.01439483217505508,0.4166666666666667,0.5833333333333334,0.5333333333333333,0.44047619047619047,0.4050632911392405,0.5692307692307692,0.5277777777777778,1.0,-0.05588753575078212,0.5486111111111112,0.4513888888888889,0.5949367088607594,0.4461538461538462,0.5662650602409639,0.47540983606557374
83,0.9017125837676843,0.9326388888888889,12.418213356690506,0.49722222222222223,0.4354166666666667,0.9134078212290503,0.8883572567783095,0.8498694516971279,0.8298507462686567,0.45454545454545453,0.9930555555555556,-0.032323685698908755,0.3541666666666667,0.6388888888888888,0.5098039215686274,0.42391304347826086,0.3291139240506329,0.6,0.5138888888888888,1.0,-0.05011512667764405,0.4791666666666667,0.5208333333333334,0.5942028985507246,0.44,0.4939759036144578,0.5409836065573771
84,0.9043736100815419,0.9368055555555556,12.622147026779169,0.4979166666666667,0.4388888888888889,0.9121338912133892,0.8955696202531646,0.8511749347258486,0.8432835820895522,0.4791666666666667,1.0,-0.01439483217505508,0.4166666666666667,0.5833333333333334,0.5333333333333333,0.44047619047619047,0.4050632911392405,0.5692307692307692,0.5347222222222222,1.0,-0.06472497479319957,0.5416666666666666,0.4583333333333333,0.6025641025641025,0.45454545454545453,0.5662650602409639,0.4918032786885246
85,0.8988183161004432,0.9402777777777778,12.682304919692125,0.49930555555555556,0.4409722222222222,0.9095966620305981,0.8866141732283465,0.8524804177545692,0.8373134328358209,0.4652777777777778,1.0,-0.03701009847034106,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.43023255813953487,0.379746835443038,0.5692307692307692,0.5347222222222222,1.0,0.013238410203698068,0.4861111111111111,0.5138888888888888,0.6142857142857143,0.4594594594594595,0.5180722891566265,0.5573770491803278
86,0.9046199701937406,0.9319444444444445,12.159015539327015,0.4847222222222222,0.44722222222222224,0.9197707736389685,0.8881987577639752,0.835509138381201,0.8522388059701492,0.4791666666666667,1.0,-0.01439483217505508,0.4166666666666667,0.5833333333333334,0.5333333333333333,0.44047619047619047,0.4050632911392405,0.5692307692307692,0.5277777777777778,1.0,-0.056366084607352956,0.5208333333333334,0.4791666666666667,0.6,0.4492753623188406,0.5421686746987951,0.5081967213114754
87,0.8930163447251115,0.9347222222222222,12.095998075228747,0.48819444444444443,0.4465277777777778,0.9018492176386913,0.8833592534992224,0.825065274151436,0.844776119402985,0.4405594405594406,0.9930555555555556,-0.07051353552830159,0.375,0.6180555555555556,0.48148148148148145,0.4157303370786517,0.3291139240506329,0.5692307692307692,0.5244755244755245,0.9930555555555556,-0.06948083866727107,0.4930555555555556,0.5,0.6056338028169014,0.4444444444444444,0.5180722891566265,0.5245901639344263
88,0.8975681650700074,0.9423611111111111,12.612912349230005,0.4798611111111111,0.4625,0.914616497829233,0.8798798798798799,0.8237597911227154,0.8701492537313433,0.4722222222222222,1.0,-0.020768487732086005,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.43529411764705883,0.3924050632911392,0.5692307692307692,0.5347222222222222,1.0,-0.017398508307572867,0.5,0.5,0.6111111111111112,0.4583333333333333,0.5301204819277109,0.5409836065573771
89,0.9032017870439315,0.9326388888888889,12.228541682800882,0.5027777777777778,0.42986111111111114,0.9060773480662984,0.8998384491114702,0.8537859007832899,0.8283582089552238,0.4652777777777778,1.0,-0.007302845798427644,0.4305555555555556,0.5694444444444444,0.5161290322580645,0.4268292682926829,0.4050632911392405,0.5384615384615384,0.5138888888888888,1.0,-0.07259207568961736,0.5347222222222222,0.4652777777777778,0.5844155844155844,0.43283582089552236,0.5421686746987951,0.47540983606557374
90,0.8878085265519821,0.9284722222222223,11.789154039334406,0.48055555555555557,0.4479166666666667,0.9104046242774566,0.8635658914728682,0.8198433420365535,0.8298507462686567,0.4305555555555556,1.0,-0.09996572024539957,0.3958333333333333,0.6041666666666666,0.47368421052631576,0.40229885057471265,0.34177215189873417,0.5384615384615384,0.5208333333333334,1.0,-0.07360142416400718,0.5138888888888888,0.4861111111111111,0.5945945945945946,0.44285714285714284,0.5301204819277109,0.5081967213114754
91,0.8960653303637713,0.9354166666666667,12.334257733014306,0.4979166666666667,0.4375,0.9065550906555091,0.8841269841269841,0.8446475195822454,0.8313432835820895,0.4791666666666667,1.0,-0.01439483217505508,0.4166666666666667,0.5833333333333334,0.5333333333333333,0.44047619047619047,0.4050632911392405,0.5692307692307692,0.5347222222222222,1.0,-0.04773776260849272,0.5277777777777778,0.4722222222222222,0.6052631578947368,0.45588235294117646,0.5542168674698795,0.5081967213114754
92,0.9070631970260223,0.9340277777777778,12.996723153914298,0.4875,0.4465277777777778,0.915954415954416,0.8973561430793157,0.8342036553524804,0.8611940298507462,0.4583333333333333,1.0,-0.05548036323560668,0.3958333333333333,0.6041666666666666,0.5087719298245614,0.42528735632183906,0.3670886075949367,0.5692307692307692,0.5208333333333334,1.0,-0.06647355466753867,0.5138888888888888,0.4861111111111111,0.5945945945945946,0.44285714285714284,0.5301204819277109,0.5081967213114754
93,0.8949329359165424,0.9319444444444445,12.530239868731552,0.48680555555555555,0.44513888888888886,0.9101283880171184,0.8783151326053042,0.8315926892950392,0.8373134328358209,0.4513888888888889,1.0,-0.06103893307186284,0.3888888888888889,0.6111111111111112,0.5,0.42045454545454547,0.35443037974683544,0.5692307692307692,0.5208333333333334,1.0,-0.07959211133625364,0.5138888888888888,0.4861111111111111,0.5945945945945946,0.44285714285714284,0.5301204819277109,0.5081967213114754
94,0.9048327137546468,0.9340277777777778,12.804583281532418,0.47152777777777777,0.4625,0.9293078055964654,0.8798798798798799,0.8224543080939948,0.8701492537313433,0.4295774647887324,0.9861111111111112,-0.09496282607132145,0.3541666666666667,0.6319444444444444,0.47058823529411764,0.4065934065934066,0.3037974683544304,0.5692307692307692,0.5144927536231884,0.9583333333333334,-0.06437287545151746,0.4444444444444444,0.5138888888888888,0.609375,0.43243243243243246,0.46987951807228917,0.5245901639344263
95,0.8970698722764838,0.9243055555555556,12.523256520792364,0.49722222222222223,0.4270833333333333,0.8980446927374302,0.8959349593495934,0.835509138381201,0.8208955223880597,0.4722222222222222,1.0,-0.020768487732086005,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.43529411764705883,0.3924050632911392,0.5692307692307692,0.5347222222222222,1.0,-0.045674052653136815,0.5277777777777778,0.4722222222222222,0.6052631578947368,0.45588235294117646,0.5542168674698795,0.5081967213114754
96,0.9003802281368821,0.9131944444444444,12.539767476476856,0.4875,0.42569444444444443,0.9074074074074074,0.8923327895595432,0.8302872062663186,0.8119402985074626,0.4444444444444444,1.0,-0.07221974012492169,0.3680555555555556,0.6319444444444444,0.49056603773584906,0.4175824175824176,0.3291139240506329,0.5846153846153846,0.5069444444444444,1.0,-0.07760876150511133,0.4722222222222222,0.5277777777777778,0.5882352941176471,0.4342105263157895,0.4819277108433735,0.5409836065573771
97,0.8995535714285714,0.9333333333333333,12.404859855747477,0.475,0.4583333333333333,0.9254385964912281,0.8727272727272727,0.8237597911227154,0.8567164179104477,0.4722222222222222,1.0,-0.048395027677708036,0.4375,0.5625,0.5238095238095238,0.43209876543209874,0.4177215189873418,0.5384615384615384,0.5138888888888888,1.0,-0.076687037765184,0.5347222222222222,0.4652777777777778,0.5844155844155844,0.43283582089552236,0.5421686746987951,0.47540983606557374
98,0.9083457526080477,0.9319444444444445,12.431216211460548,0.5020833333333333,0.42986111111111114,0.9114799446749654,0.9046849757673667,0.8590078328981723,0.8313432835820895,0.4652777777777778,1.0,-0.056514125743865495,0.4305555555555556,0.5694444444444444,0.5161290322580645,0.4268292682926829,0.4050632911392405,0.5384615384615384,0.5555555555555556,1.0,0.004204913126046343,0.5208333333333334,0.4791666666666667,0.6266666666666667,0.4782608695652174,0.5662650602409639,0.5409836065573771
99,0.8881481481481481,0.9375,12.447944555618259,0.4888888888888889,0.4486111111111111,0.9034090909090909,0.871517027863777,0.8276762402088773,0.8373134328358209,0.4513888888888889,1.0,-0.0805429603453873,0.4166666666666667,0.5833333333333334,0.5,0.4166666666666667,0.379746835443038,0.5384615384615384,0.5277777777777778,1.0,-0.05755688789762618,0.5208333333333334,0.4791666666666667,0.6,0.4492753623188406,0.5421686746987951,0.5081967213114754
