Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.874162323157111,0.9326388888888889,12.827528685169359,0.4909722222222222,0.44166666666666665,0.8981612446958982,0.8474842767295597,0.8188874514877102,0.8099547511312217,0.5277777777777778,1.0,-0.036664923912689974,0.5277777777777778,0.4722222222222222,0.6052631578947368,0.4411764705882353,0.5476190476190477,0.5,0.4305555555555556,1.0,-0.16828839341022536,0.4166666666666667,0.5833333333333334,0.5166666666666667,0.36904761904761907,0.3614457831325301,0.5166666666666667
60,0.8974739970282318,0.9347222222222222,13.751470151268654,0.4909722222222222,0.44375,0.9151343705799151,0.8779342723004695,0.833117723156533,0.8446455505279035,0.5416666666666666,1.0,-0.02389015929018281,0.5138888888888888,0.4861111111111111,0.6216216216216216,0.45714285714285713,0.5476190476190477,0.5333333333333333,0.4861111111111111,1.0,-0.029615271822905524,0.4722222222222222,0.5277777777777778,0.5735294117647058,0.40789473684210525,0.4578313253012048,0.5166666666666667
61,0.8925925925925926,0.9375,13.196585625531213,0.48125,0.45625,0.9177489177489178,0.8660578386605784,0.8201811125485123,0.8552036199095022,0.5208333333333334,1.0,-0.04975221615192567,0.5347222222222222,0.4652777777777778,0.5974025974025974,0.43283582089552236,0.5476190476190477,0.48333333333333334,0.4722222222222222,1.0,-0.0364764687641416,0.4583333333333333,0.5416666666666666,0.5606060606060606,0.3974358974358974,0.43373493975903615,0.5166666666666667
62,0.8768545994065282,0.9361111111111111,13.089787694566821,0.5034722222222222,0.4326388888888889,0.8827586206896552,0.869983948635634,0.8279430789133247,0.8129713423831071,0.5416666666666666,1.0,-0.0265542681173215,0.5277777777777778,0.4722222222222222,0.618421052631579,0.45588235294117646,0.5595238095238095,0.5166666666666667,0.4583333333333333,1.0,-0.11219844779715478,0.4444444444444444,0.5555555555555556,0.546875,0.3875,0.40963855421686746,0.5166666666666667
63,0.8813056379821959,0.9361111111111111,13.00395766603505,0.4756944444444444,0.46041666666666664,0.9036496350364963,0.8582202111613876,0.796895213454075,0.8567119155354449,0.5277777777777778,1.0,-0.04841823604035643,0.5277777777777778,0.4722222222222222,0.6052631578947368,0.4411764705882353,0.5476190476190477,0.5,0.4305555555555556,1.0,-0.1744031365705234,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.37209302325581395,0.3493975903614458,0.5333333333333333
64,0.8956002982848621,0.93125,13.416570480370423,0.4986111111111111,0.4326388888888889,0.9052924791086351,0.884430176565008,0.8395860284605433,0.8265460030165912,0.5208333333333334,1.0,-0.06766762817070034,0.5486111111111112,0.4513888888888889,0.5949367088607594,0.4307692307692308,0.5595238095238095,0.4666666666666667,0.4930555555555556,1.0,-0.022508232949414387,0.4791666666666667,0.5208333333333334,0.5797101449275363,0.41333333333333333,0.46987951807228917,0.5166666666666667
65,0.8701780415430267,0.9361111111111111,12.766008560200143,0.48333333333333334,0.4527777777777778,0.8922413793103449,0.8466257668711656,0.8007761966364813,0.8295625942684767,0.5486111111111112,1.0,-0.01732159646262895,0.4930555555555556,0.5069444444444444,0.6338028169014085,0.4657534246575342,0.5357142857142857,0.5666666666666667,0.4236111111111111,1.0,-0.13454707016474354,0.3680555555555556,0.6319444444444444,0.5094339622641509,0.37362637362637363,0.3132530120481928,0.5666666666666667
66,0.8795539033457249,0.9340277777777778,13.006141555955766,0.4708333333333333,0.46319444444444446,0.9100294985250738,0.848575712143928,0.7943078913324709,0.8536953242835595,0.5277777777777778,1.0,-0.028099383239619656,0.5277777777777778,0.4722222222222222,0.6052631578947368,0.4411764705882353,0.5476190476190477,0.5,0.4791666666666667,1.0,-0.0698346316892857,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.4025974025974026,0.4457831325301205,0.5166666666666667
67,0.8854625550660793,0.9458333333333333,13.439539847817649,0.49027777777777776,0.45555555555555555,0.9178470254957507,0.850609756097561,0.8357050452781372,0.8401206636500754,0.5347222222222222,1.0,-0.016913976962416054,0.5347222222222222,0.4652777777777778,0.6103896103896104,0.44776119402985076,0.5595238095238095,0.5,0.4861111111111111,1.0,-0.03867985416411796,0.4861111111111111,0.5138888888888888,0.5714285714285714,0.40540540540540543,0.46987951807228917,0.5
68,0.8827893175074184,0.9361111111111111,13.282274680125381,0.5069444444444444,0.42916666666666664,0.8904109589041096,0.8737864077669902,0.8395860284605433,0.8099547511312217,0.5277777777777778,1.0,-0.03481525762161564,0.4861111111111111,0.5138888888888888,0.6142857142857143,0.44594594594594594,0.5119047619047619,0.55,0.4305555555555556,1.0,-0.12698791153196526,0.3611111111111111,0.6388888888888888,0.5192307692307693,0.3804347826086957,0.3132530120481928,0.5833333333333334
69,0.875,0.9444444444444444,13.32062312956203,0.4826388888888889,0.4618055555555556,0.902158273381295,0.8466165413533835,0.8085381630012937,0.8461538461538461,0.5625,1.0,0.01678094813156711,0.4930555555555556,0.5069444444444444,0.647887323943662,0.4794520547945205,0.5476190476190477,0.5833333333333334,0.4722222222222222,1.0,0.004840735640055418,0.3680555555555556,0.6319444444444444,0.5660377358490566,0.4175824175824176,0.3614457831325301,0.6166666666666667
70,0.8750918442321822,0.9451388888888889,13.210818865263747,0.4888888888888889,0.45625,0.9005681818181818,0.84779299847793,0.8175937904269082,0.8371040723981901,0.5416666666666666,1.0,0.007357270228636617,0.5277777777777778,0.4722222222222222,0.618421052631579,0.45588235294117646,0.5595238095238095,0.5166666666666667,0.4583333333333333,1.0,-0.0756694833534247,0.4444444444444444,0.5555555555555556,0.546875,0.3875,0.40963855421686746,0.5166666666666667
71,0.8933132982719759,0.9243055555555556,13.341630853408468,0.49722222222222223,0.4270833333333333,0.9022346368715084,0.8829268292682927,0.833117723156533,0.8159879336349924,0.5555555555555556,1.0,0.01278118627103341,0.5,0.5,0.6388888888888888,0.4722222222222222,0.5476190476190477,0.5666666666666667,0.4583333333333333,1.0,-0.002844253785242172,0.4027777777777778,0.5972222222222222,0.5517241379310345,0.3953488372093023,0.37349397590361444,0.5666666666666667
72,0.8959276018099548,0.9208333333333333,12.623334220659416,0.4888888888888889,0.43194444444444446,0.9076704545454546,0.882636655948553,0.8253557567917206,0.8265460030165912,0.5277777777777778,1.0,-0.04844594454267581,0.5138888888888888,0.4861111111111111,0.6081081081081081,0.44285714285714284,0.5357142857142857,0.5166666666666667,0.4236111111111111,1.0,-0.17971091902714328,0.3958333333333333,0.6041666666666666,0.5087719298245614,0.367816091954023,0.3373493975903614,0.5333333333333333
73,0.899042004421518,0.9423611111111111,13.280642824146137,0.5,0.4423611111111111,0.9111111111111111,0.8854003139717426,0.8447606727037517,0.8506787330316742,0.5555555555555556,1.0,0.03402069829355994,0.5416666666666666,0.4583333333333333,0.6282051282051282,0.4696969696969697,0.5833333333333334,0.5166666666666667,0.5208333333333334,1.0,0.03439206233871341,0.5069444444444444,0.4930555555555556,0.6027397260273972,0.43661971830985913,0.5180722891566265,0.5166666666666667
74,0.894973743435859,0.9256944444444445,13.404397619262578,0.4861111111111111,0.4395833333333333,0.9128571428571428,0.8751974723538705,0.8266494178525227,0.8295625942684767,0.5555555555555556,1.0,0.013295019985440156,0.5416666666666666,0.4583333333333333,0.6282051282051282,0.4696969696969697,0.5833333333333334,0.5166666666666667,0.4583333333333333,1.0,-0.08508694122119397,0.4444444444444444,0.5555555555555556,0.546875,0.3875,0.40963855421686746,0.5166666666666667
75,0.8717375093214019,0.93125,12.512675824395764,0.4895833333333333,0.44166666666666665,0.8964539007092198,0.8443396226415094,0.815006468305304,0.8069381598793364,0.5416666666666666,1.0,-0.02269374465172503,0.5,0.5,0.625,0.4583333333333333,0.5357142857142857,0.55,0.4444444444444444,1.0,-0.028838750165665204,0.4027777777777778,0.5972222222222222,0.5344827586206896,0.38372093023255816,0.3614457831325301,0.55
76,0.888558692421991,0.9347222222222222,13.118192658062554,0.48125,0.4534722222222222,0.9148629148629148,0.8606431852986217,0.8163001293661061,0.8461538461538461,0.5384615384615384,0.9930555555555556,-0.0033431211758052568,0.5277777777777778,0.4652777777777778,0.618421052631579,0.44776119402985076,0.5595238095238095,0.5,0.4583333333333333,1.0,-0.07872368422502558,0.4444444444444444,0.5555555555555556,0.546875,0.3875,0.40963855421686746,0.5166666666666667
77,0.9031296572280179,0.9319444444444445,13.51676020941122,0.49027777777777776,0.44166666666666665,0.9206798866855525,0.8836477987421384,0.8395860284605433,0.8446455505279035,0.5416666666666666,1.0,-0.0036061308496706038,0.4861111111111111,0.5138888888888888,0.6285714285714286,0.4594594594594595,0.5238095238095238,0.5666666666666667,0.4652777777777778,1.0,0.00144775145573976,0.3819444444444444,0.6180555555555556,0.5636363636363636,0.4044943820224719,0.3614457831325301,0.6
78,0.8936011904761905,0.9333333333333333,13.14494592097097,0.4909722222222222,0.4423611111111111,0.9123055162659123,0.8728414442700158,0.8292367399741267,0.8386123680241327,0.5486111111111112,1.0,0.02048314115835917,0.4930555555555556,0.5069444444444444,0.6338028169014085,0.4657534246575342,0.5357142857142857,0.5666666666666667,0.4444444444444444,1.0,-0.0625196920083574,0.3888888888888889,0.6111111111111112,0.5357142857142857,0.38636363636363635,0.3493975903614458,0.5666666666666667
79,0.8720059880239521,0.9277777777777778,12.672815581674827,0.48819444444444443,0.4395833333333333,0.8918918918918919,0.8499210110584519,0.8098318240620958,0.8069381598793364,0.5416666666666666,1.0,0.011021687224164882,0.5138888888888888,0.4861111111111111,0.6216216216216216,0.45714285714285713,0.5476190476190477,0.5333333333333333,0.4375,1.0,-0.08156985781385974,0.4236111111111111,0.5763888888888888,0.5245901639344263,0.37349397590361444,0.37349397590361444,0.5166666666666667
80,0.8805409466566492,0.9243055555555556,12.402482318093154,0.49236111111111114,0.43194444444444446,0.8928067700987306,0.8665594855305466,0.8137128072445019,0.8129713423831071,0.5625,1.0,0.012233626220503916,0.5208333333333334,0.4791666666666667,0.64,0.4782608695652174,0.5714285714285714,0.55,0.4444444444444444,1.0,-0.025990727564627312,0.3888888888888889,0.6111111111111112,0.5357142857142857,0.38636363636363635,0.3493975903614458,0.5666666666666667
81,0.8930441286462228,0.9284722222222223,13.037312264534094,0.49236111111111114,0.4361111111111111,0.9055007052186178,0.8789808917197452,0.8266494178525227,0.8310708898944194,0.5347222222222222,1.0,-0.0509640120222284,0.5625,0.4375,0.6049382716049383,0.4444444444444444,0.5833333333333334,0.4666666666666667,0.4444444444444444,1.0,-0.09669746515128715,0.4444444444444444,0.5555555555555556,0.53125,0.375,0.39759036144578314,0.5
82,0.885439763488544,0.9395833333333333,13.42598909904478,0.5027777777777778,0.43680555555555556,0.899171270718232,0.8696343402225755,0.8382923673997412,0.8235294117647058,0.5555555555555556,1.0,0.0453671362905053,0.5138888888888888,0.4861111111111111,0.6351351351351351,0.4714285714285714,0.5595238095238095,0.55,0.4583333333333333,1.0,0.0036033423847245923,0.4027777777777778,0.5972222222222222,0.5517241379310345,0.3953488372093023,0.37349397590361444,0.5666666666666667
83,0.888560885608856,0.9409722222222222,13.45525427613989,0.49236111111111114,0.4486111111111111,0.9111424541607899,0.8637770897832817,0.8318240620957309,0.8401206636500754,0.5416666666666666,1.0,0.01720465483027088,0.5138888888888888,0.4861111111111111,0.6216216216216216,0.45714285714285713,0.5476190476190477,0.5333333333333333,0.4513888888888889,1.0,-0.08839986213475125,0.4375,0.5625,0.5396825396825397,0.38271604938271603,0.39759036144578314,0.5166666666666667
84,0.8839487565938207,0.9215277777777777,12.99173835492458,0.4798611111111111,0.44166666666666665,0.9044862518089725,0.8616352201257862,0.8059508408796895,0.8235294117647058,0.5416666666666666,1.0,-0.02144510516610159,0.5555555555555556,0.4444444444444444,0.6125,0.453125,0.5833333333333334,0.48333333333333334,0.4791666666666667,1.0,-0.016252915891886325,0.5069444444444444,0.4930555555555556,0.5616438356164384,0.39436619718309857,0.4819277108433735,0.4666666666666667
85,0.8965773809523809,0.9333333333333333,13.156113384036638,0.49583333333333335,0.4375,0.9159663865546218,0.8746031746031746,0.8421733505821475,0.8295625942684767,0.5416666666666666,1.0,0.019406714893558295,0.4861111111111111,0.5138888888888888,0.6285714285714286,0.4594594594594595,0.5238095238095238,0.5666666666666667,0.4652777777777778,1.0,0.030812428173506008,0.4097222222222222,0.5902777777777778,0.559322033898305,0.4,0.3855421686746988,0.5666666666666667
86,0.8931750741839762,0.9361111111111111,12.840047090380356,0.48819444444444443,0.4479166666666667,0.9103840682788051,0.8744186046511628,0.8253557567917206,0.8476621417797888,0.5625,1.0,0.045047541439209624,0.5208333333333334,0.4791666666666667,0.64,0.4782608695652174,0.5714285714285714,0.55,0.4375,1.0,-0.09002863205836727,0.4375,0.5625,0.5238095238095238,0.37037037037037035,0.3855421686746988,0.5
87,0.8959580838323353,0.9277777777777778,12.969157960229417,0.4701388888888889,0.4576388888888889,0.9217134416543574,0.8694992412746586,0.8046571798188874,0.861236802413273,0.5486111111111112,1.0,0.03274155853803114,0.5069444444444444,0.4930555555555556,0.6301369863013698,0.4647887323943662,0.5476190476190477,0.55,0.4722222222222222,1.0,0.01428741427432005,0.3888888888888889,0.6111111111111112,0.5714285714285714,0.4090909090909091,0.37349397590361444,0.6
88,0.888722927557879,0.9298611111111111,12.752339525362752,0.48125,0.4486111111111111,0.9134199134199135,0.8622291021671826,0.815006468305304,0.8386123680241327,0.5486111111111112,1.0,0.008757586156350161,0.5347222222222222,0.4652777777777778,0.6233766233766234,0.4626865671641791,0.5714285714285714,0.5166666666666667,0.4375,1.0,-0.11326864906940985,0.4236111111111111,0.5763888888888888,0.5245901639344263,0.37349397590361444,0.37349397590361444,0.5166666666666667
89,0.8870014771048744,0.9402777777777778,13.106548310150348,0.5166666666666667,0.4236111111111111,0.8870967741935484,0.8868852459016393,0.8499353169469599,0.8144796380090498,0.5347222222222222,1.0,-0.007537329219481376,0.4791666666666667,0.5208333333333334,0.6231884057971014,0.4533333333333333,0.5119047619047619,0.5666666666666667,0.4722222222222222,1.0,-0.0025063901276287425,0.375,0.625,0.5740740740740741,0.4111111111111111,0.3614457831325301,0.6166666666666667
90,0.8942235558889723,0.9256944444444445,13.28236605489021,0.4875,0.43819444444444444,0.9088319088319088,0.8779714738510301,0.8240620957309185,0.8310708898944194,0.5416666666666666,1.0,-0.09448094843711947,0.5972222222222222,0.4027777777777778,0.6046511627906976,0.4482758620689655,0.6190476190476191,0.43333333333333335,0.4861111111111111,1.0,0.00789122071266955,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.4,0.4939759036144578,0.4666666666666667
91,0.8887206661619985,0.9173611111111111,13.242038714187627,0.4798611111111111,0.4375,0.91027496382055,0.8650793650793651,0.8111254851228978,0.8190045248868778,0.5486111111111112,1.0,-0.010446997313689105,0.5625,0.4375,0.6172839506172839,0.4603174603174603,0.5952380952380952,0.48333333333333334,0.4722222222222222,1.0,-0.07387751831701893,0.5,0.5,0.5555555555555556,0.3888888888888889,0.46987951807228917,0.4666666666666667
92,0.8894697535474234,0.9298611111111111,12.886421573148741,0.49166666666666664,0.43819444444444444,0.9067796610169492,0.8700475435816165,0.8292367399741267,0.8250377073906485,0.5384615384615384,0.9930555555555556,0.01873972483777367,0.4861111111111111,0.5069444444444444,0.6285714285714286,0.4520547945205479,0.5238095238095238,0.55,0.47183098591549294,0.9861111111111112,-0.0004212273546977544,0.3819444444444444,0.6041666666666666,0.5636363636363636,0.41379310344827586,0.3614457831325301,0.6
93,0.8912721893491125,0.9388888888888889,13.37840864031901,0.49166666666666664,0.44722222222222224,0.905367231638418,0.8757763975155279,0.8266494178525227,0.8476621417797888,0.5555555555555556,1.0,0.04216368257298454,0.5,0.5,0.6388888888888888,0.4722222222222222,0.5476190476190477,0.5666666666666667,0.4513888888888889,1.0,-0.03373608966074517,0.4097222222222222,0.5902777777777778,0.5423728813559322,0.38823529411764707,0.37349397590361444,0.55
94,0.8872180451127819,0.9236111111111112,13.314953344284785,0.4888888888888889,0.43472222222222223,0.8991477272727273,0.8738019169329073,0.815006468305304,0.8235294117647058,0.5625,1.0,0.030474698579476683,0.5069444444444444,0.4930555555555556,0.6438356164383562,0.4788732394366197,0.5595238095238095,0.5666666666666667,0.4583333333333333,1.0,-0.024746046986492003,0.4027777777777778,0.5972222222222222,0.5517241379310345,0.3953488372093023,0.37349397590361444,0.5666666666666667
95,0.8962962962962963,0.9375,13.484806656672179,0.49375,0.44375,0.919831223628692,0.8701095461658842,0.8408796895213454,0.8386123680241327,0.5347222222222222,1.0,0.018072734781989036,0.4930555555555556,0.5069444444444444,0.6197183098591549,0.4520547945205479,0.5238095238095238,0.55,0.4583333333333333,1.0,-0.014889416986197588,0.3888888888888889,0.6111111111111112,0.5535714285714286,0.3977272727272727,0.3614457831325301,0.5833333333333334
96,0.8949704142011834,0.9388888888888889,13.163461659304874,0.48541666666666666,0.4534722222222222,0.9241773962804005,0.8637059724349158,0.833117723156533,0.8476621417797888,0.5416666666666666,1.0,-0.01789535501579296,0.5694444444444444,0.4305555555555556,0.6097560975609756,0.45161290322580644,0.5952380952380952,0.4666666666666667,0.4861111111111111,1.0,-0.019705954474774644,0.5,0.5,0.5694444444444444,0.4027777777777778,0.4819277108433735,0.48333333333333334
97,0.8968609865470852,0.9291666666666667,13.192650711140168,0.48333333333333334,0.44583333333333336,0.9109195402298851,0.881619937694704,0.8201811125485123,0.8476621417797888,0.5555555555555556,1.0,-0.0038964672525086466,0.5555555555555556,0.4444444444444444,0.625,0.46875,0.5952380952380952,0.5,0.4652777777777778,1.0,-0.07847974614005894,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.38961038961038963,0.43373493975903615,0.5
98,0.9035874439461884,0.9291666666666667,13.388519677066169,0.4965277777777778,0.4326388888888889,0.9146853146853147,0.8908507223113965,0.8434670116429496,0.8340874811463047,0.5486111111111112,1.0,-0.02594628227494803,0.5625,0.4375,0.6172839506172839,0.4603174603174603,0.5952380952380952,0.48333333333333334,0.4791666666666667,1.0,-0.019040600665981785,0.4791666666666667,0.5208333333333334,0.5652173913043478,0.4,0.4578313253012048,0.5
99,0.8905435591958303,0.9326388888888889,13.236156485761803,0.5034722222222222,0.42916666666666664,0.9062068965517242,0.872168284789644,0.8473479948253557,0.8099547511312217,0.5486111111111112,1.0,0.008592755415597871,0.5208333333333334,0.4791666666666667,0.6266666666666667,0.463768115942029,0.5595238095238095,0.5333333333333333,0.4444444444444444,1.0,-0.11130239782916974,0.4444444444444444,0.5555555555555556,0.53125,0.375,0.39759036144578314,0.5
