Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.7738572574178028,0.8659722222222223,7.695065481591359,0.4888888888888889,0.3770833333333333,0.7855113636363636,0.7587476979742173,0.7019108280254777,0.631336405529954,0.47692307692307695,0.9027777777777778,-0.11814957614610501,0.4444444444444444,0.4583333333333333,0.453125,0.5,0.4142857142857143,0.44594594594594594,0.5074626865671642,0.9305555555555556,-0.12627480740163036,0.5277777777777778,0.4027777777777778,0.4868421052631579,0.5344827586206896,0.5147058823529411,0.4189189189189189
11,0.7993630573248408,0.8722222222222222,7.644163747951149,0.4847222222222222,0.3875,0.8223495702005731,0.7706093189964157,0.7312101910828025,0.6559139784946236,0.4632352941176471,0.9444444444444444,-0.160842755338719,0.4166666666666667,0.5277777777777778,0.4666666666666667,0.4605263157894737,0.4,0.47297297297297297,0.5259259259259259,0.9375,-0.06082387105028047,0.5208333333333334,0.4166666666666667,0.5066666666666667,0.55,0.5294117647058824,0.44594594594594594
12,0.8087895142636854,0.9006944444444445,8.4864856795759,0.49375,0.40694444444444444,0.8270042194092827,0.7866894197952219,0.7477707006369426,0.7050691244239631,0.4632352941176471,0.9444444444444444,-0.15178902850404744,0.3958333333333333,0.5486111111111112,0.43859649122807015,0.4810126582278481,0.35714285714285715,0.5135135135135135,0.4782608695652174,0.9583333333333334,-0.16945055463937,0.5486111111111112,0.4097222222222222,0.4810126582278481,0.4745762711864407,0.5294117647058824,0.3783783783783784
13,0.7936874518860662,0.9020833333333333,8.073875646798172,0.4875,0.41458333333333336,0.8219373219373219,0.7604690117252931,0.7350318471337579,0.6943164362519201,0.44680851063829785,0.9791666666666666,-0.2528527936965555,0.4444444444444444,0.5347222222222222,0.4375,0.45454545454545453,0.4,0.47297297297297297,0.49295774647887325,0.9861111111111112,-0.176549073520172,0.5486111111111112,0.4375,0.4810126582278481,0.5079365079365079,0.5294117647058824,0.43243243243243246
14,0.8301158301158301,0.8993055555555556,8.913304070135787,0.4826388888888889,0.4166666666666667,0.8575539568345324,0.7983333333333333,0.756687898089172,0.7357910906298003,0.4492753623188406,0.9583333333333334,-0.24129344311458112,0.4375,0.5208333333333334,0.4444444444444444,0.4533333333333333,0.4,0.4594594594594595,0.4855072463768116,0.9583333333333334,-0.14029263707537537,0.5486111111111112,0.4097222222222222,0.4810126582278481,0.4915254237288136,0.5294117647058824,0.3918918918918919
15,0.8330733229329174,0.8902777777777777,8.769996527517272,0.4951388888888889,0.3951388888888889,0.8457223001402524,0.8172231985940246,0.7668789808917198,0.7112135176651305,0.45714285714285713,0.9722222222222222,-0.14170444664426843,0.4652777777777778,0.5069444444444444,0.43283582089552236,0.4794520547945205,0.4142857142857143,0.47297297297297297,0.4965034965034965,0.9930555555555556,-0.06776371724530242,0.5833333333333334,0.4097222222222222,0.4880952380952381,0.5084745762711864,0.5735294117647058,0.40540540540540543
16,0.8093774019984628,0.9034722222222222,8.76445494871026,0.48541666666666666,0.41805555555555557,0.8354792560801144,0.7790697674418605,0.7414012738853503,0.717357910906298,0.49640287769784175,0.9652777777777778,-0.16210049731223278,0.5208333333333334,0.4444444444444444,0.48,0.515625,0.5142857142857142,0.44594594594594594,0.4507042253521127,0.9861111111111112,-0.19291362182714258,0.625,0.3611111111111111,0.45555555555555555,0.4423076923076923,0.5735294117647058,0.3108108108108108
17,0.8257918552036199,0.9208333333333333,9.162345664538023,0.49583333333333335,0.425,0.8529411764705882,0.7941176470588235,0.7745222929936306,0.7419354838709677,0.41304347826086957,0.9583333333333334,-0.28575660873514225,0.3888888888888889,0.5694444444444444,0.35714285714285715,0.45121951219512196,0.2857142857142857,0.5,0.46808510638297873,0.9791666666666666,-0.2173654276249078,0.5347222222222222,0.4444444444444444,0.45454545454545453,0.484375,0.4852941176470588,0.4189189189189189
18,0.8361280487804879,0.9111111111111111,9.002803504523529,0.49375,0.4173611111111111,0.8565400843881856,0.8119800332778702,0.7732484076433122,0.7465437788018433,0.4460431654676259,0.9652777777777778,-0.18406127204259035,0.4236111111111111,0.5416666666666666,0.4098360655737705,0.47435897435897434,0.35714285714285715,0.5,0.4788732394366197,0.9861111111111112,-0.1771596584064415,0.5486111111111112,0.4375,0.46835443037974683,0.49206349206349204,0.5147058823529411,0.4189189189189189
19,0.8472012102874432,0.9180555555555555,9.537688369672711,0.5020833333333333,0.41597222222222224,0.8603042876901799,0.8313856427378965,0.7910828025477707,0.7603686635944701,0.427536231884058,0.9583333333333334,-0.2811846935491769,0.3888888888888889,0.5694444444444444,0.375,0.4634146341463415,0.3,0.5135135135135135,0.46853146853146854,0.9930555555555556,-0.2643318531379642,0.5347222222222222,0.4583333333333333,0.45454545454545453,0.48484848484848486,0.4852941176470588,0.43243243243243246
20,0.8487841945288754,0.9138888888888889,9.060704877064639,0.48125,0.4326388888888889,0.8744588744588745,0.8202247191011236,0.7719745222929937,0.7803379416282642,0.4125874125874126,0.9930555555555556,-0.290076120105018,0.3402777777777778,0.6527777777777778,0.3469387755102041,0.44680851063829785,0.24285714285714285,0.5675675675675675,0.4375,1.0,-0.33834590011091353,0.5069444444444444,0.4930555555555556,0.4246575342465753,0.4507042253521127,0.4264705882352941,0.43243243243243246
21,0.853051996985682,0.9215277777777777,9.316108032751576,0.4840277777777778,0.4375,0.8823529411764706,0.8206349206349206,0.7821656050955414,0.7910906298003072,0.43884892086330934,0.9652777777777778,-0.17472509496600427,0.4444444444444444,0.5208333333333334,0.40625,0.4666666666666667,0.37142857142857144,0.47297297297297297,0.47183098591549294,0.9861111111111112,-0.17366499881500005,0.5763888888888888,0.4097222222222222,0.4578313253012048,0.4915254237288136,0.5294117647058824,0.3918918918918919
22,0.8297236743838685,0.9298611111111111,8.960329085614344,0.49236111111111114,0.4375,0.8547249647390691,0.8015873015873016,0.7707006369426752,0.7726574500768049,0.4125874125874126,0.9930555555555556,-0.35248678889668983,0.3958333333333333,0.5972222222222222,0.3684210526315789,0.4418604651162791,0.3,0.5135135135135135,0.4583333333333333,1.0,-0.28285368524803506,0.5277777777777778,0.4722222222222222,0.4473684210526316,0.47058823529411764,0.47058823529411764,0.43243243243243246
23,0.8583146905294556,0.93125,9.436987642495913,0.49375,0.4375,0.8776371308016878,0.8365079365079365,0.7923566878980892,0.8064516129032258,0.4405594405594406,0.9930555555555556,-0.1696544850137471,0.4513888888888889,0.5416666666666666,0.4153846153846154,0.46153846153846156,0.38571428571428573,0.4864864864864865,0.47183098591549294,0.9861111111111112,-0.22300746870911084,0.5486111111111112,0.4375,0.45569620253164556,0.49206349206349204,0.5,0.4189189189189189
24,0.8418250950570342,0.9131944444444444,9.036989978002076,0.47291666666666665,0.44027777777777777,0.8678414096916299,0.8138801261829653,0.7528662420382166,0.7880184331797235,0.4375,1.0,-0.20634849575405936,0.4097222222222222,0.5902777777777778,0.4067796610169492,0.4588235294117647,0.34285714285714286,0.527027027027027,0.4722222222222222,1.0,-0.2008386660017439,0.5555555555555556,0.4444444444444444,0.4625,0.484375,0.5147058823529411,0.4189189189189189
25,0.8547655068078669,0.9180555555555555,9.285895678603184,0.48125,0.43680555555555556,0.8759018759018758,0.8314785373608903,0.7732484076433122,0.8003072196620584,0.44285714285714284,0.9722222222222222,-0.19211676705630001,0.4166666666666667,0.5555555555555556,0.4,0.475,0.34285714285714286,0.5135135135135135,0.4647887323943662,0.9861111111111112,-0.22625950122943614,0.5555555555555556,0.4305555555555556,0.45,0.4838709677419355,0.5,0.40540540540540543
26,0.8607115821347464,0.9173611111111111,9.561188548995021,0.49166666666666664,0.42569444444444443,0.8785310734463276,0.8401305057096248,0.7910828025477707,0.7880184331797235,0.44366197183098594,0.9861111111111112,-0.15431064493742896,0.4375,0.5486111111111112,0.4126984126984127,0.46835443037974683,0.37142857142857144,0.5,0.46099290780141844,0.9791666666666666,-0.23468889238365326,0.5555555555555556,0.4236111111111111,0.45,0.47540983606557374,0.5,0.3918918918918919
27,0.8323308270676691,0.9236111111111112,8.89815948792568,0.4777777777777778,0.44583333333333336,0.8633720930232558,0.7990654205607477,0.7554140127388536,0.7849462365591398,0.425531914893617,0.9791666666666666,-0.18182385557440023,0.4027777777777778,0.5763888888888888,0.3793103448275862,0.4578313253012048,0.3142857142857143,0.5135135135135135,0.46808510638297873,0.9791666666666666,-0.24504161215751358,0.5416666666666666,0.4375,0.44871794871794873,0.49206349206349204,0.4852941176470588,0.4189189189189189
28,0.8534226190476191,0.9333333333333333,9.488458018997639,0.4895833333333333,0.44375,0.8822695035460993,0.8215962441314554,0.7910828025477707,0.8018433179723502,0.4305555555555556,1.0,-0.26124407034996844,0.3472222222222222,0.6527777777777778,0.38,0.4574468085106383,0.2714285714285714,0.581081081081081,0.44755244755244755,0.9930555555555556,-0.2953123663411769,0.5277777777777778,0.4652777777777778,0.4342105263157895,0.4626865671641791,0.45588235294117646,0.4189189189189189
29,0.8276374442793462,0.9347222222222222,9.189383305483485,0.5041666666666667,0.4305555555555556,0.8471074380165289,0.8048387096774193,0.7834394904458599,0.7603686635944701,0.4855072463768116,0.9583333333333334,-0.04801196184401026,0.4583333333333333,0.5,0.4696969696969697,0.5,0.44285714285714284,0.4864864864864865,0.47183098591549294,0.9861111111111112,-0.2031987595765027,0.5763888888888888,0.4097222222222222,0.4578313253012048,0.4915254237288136,0.5294117647058824,0.3918918918918919
30,0.8408748114630468,0.9208333333333333,9.457482450858933,0.4951388888888889,0.42569444444444443,0.8597475455820477,0.8189233278955954,0.7796178343949045,0.7665130568356375,0.4236111111111111,1.0,-0.2267322010725386,0.3819444444444444,0.6180555555555556,0.38181818181818183,0.449438202247191,0.3,0.5405405405405406,0.4375,1.0,-0.3634627022276971,0.5625,0.4375,0.43209876543209874,0.4444444444444444,0.4852941176470588,0.3783783783783784
31,0.8419864559819413,0.9229166666666667,9.16514721902716,0.4861111111111111,0.43680555555555556,0.87,0.8108108108108109,0.7732484076433122,0.7803379416282642,0.42028985507246375,0.9583333333333334,-0.2145954224373122,0.3958333333333333,0.5625,0.3684210526315789,0.4567901234567901,0.3,0.5,0.45774647887323944,0.9861111111111112,-0.2473795616483186,0.5555555555555556,0.4305555555555556,0.45,0.46774193548387094,0.5,0.3918918918918919
32,0.8445945945945946,0.925,9.109311157304152,0.49444444444444446,0.4305555555555556,0.8693820224719101,0.8161290322580645,0.7872611464968153,0.7726574500768049,0.4236111111111111,1.0,-0.20275797048292124,0.3958333333333333,0.6041666666666666,0.38596491228070173,0.4482758620689655,0.3142857142857143,0.527027027027027,0.4513888888888889,1.0,-0.2850951220261652,0.5625,0.4375,0.4444444444444444,0.4603174603174603,0.5,0.3918918918918919
33,0.8528528528528528,0.925,9.31498132643159,0.4840277777777778,0.4409722222222222,0.8780487804878049,0.8251968503937008,0.7770700636942676,0.8033794162826421,0.4225352112676056,0.9861111111111112,-0.17979765628488661,0.4097222222222222,0.5763888888888888,0.3898305084745763,0.4457831325301205,0.32857142857142857,0.5,0.47183098591549294,0.9861111111111112,-0.228878901333384,0.5694444444444444,0.4166666666666667,0.4634146341463415,0.48333333333333334,0.5294117647058824,0.3918918918918919
34,0.864824495892457,0.9298611111111111,9.720614972122261,0.5125,0.4173611111111111,0.8739837398373984,0.8535773710482529,0.8191082802547771,0.7849462365591398,0.4326241134751773,0.9791666666666666,-0.18481882037882047,0.3888888888888889,0.5902777777777778,0.39285714285714285,0.4588235294117647,0.3142857142857143,0.527027027027027,0.44755244755244755,0.9930555555555556,-0.28543272723583996,0.5416666666666666,0.4513888888888889,0.4358974358974359,0.46153846153846156,0.47058823529411764,0.40540540540540543
35,0.8639817629179332,0.9138888888888889,9.625007554437362,0.47638888888888886,0.4375,0.8965014577259475,0.8285714285714286,0.780891719745223,0.8003072196620584,0.43356643356643354,0.9930555555555556,-0.1607137293620373,0.4166666666666667,0.5763888888888888,0.4,0.4578313253012048,0.34285714285714286,0.5135135135135135,0.4652777777777778,1.0,-0.2362281603136736,0.5763888888888888,0.4236111111111111,0.4578313253012048,0.47540983606557374,0.5294117647058824,0.3918918918918919
36,0.8433734939759037,0.9222222222222223,9.08068757700094,0.5034722222222222,0.41875,0.8524137931034482,0.8325041459369817,0.7859872611464969,0.7665130568356375,0.4444444444444444,1.0,-0.13960376544734635,0.4305555555555556,0.5694444444444444,0.41935483870967744,0.4634146341463415,0.37142857142857144,0.5135135135135135,0.4583333333333333,1.0,-0.2656308909495498,0.5555555555555556,0.4444444444444444,0.45,0.46875,0.5,0.40540540540540543
37,0.8645209580838323,0.9277777777777778,9.658868666936755,0.4861111111111111,0.44166666666666665,0.8928571428571429,0.8333333333333334,0.7936305732484077,0.8125960061443932,0.4513888888888889,1.0,-0.1607467029269222,0.3958333333333333,0.6041666666666666,0.42105263157894735,0.47126436781609193,0.34285714285714286,0.5540540540540541,0.4583333333333333,1.0,-0.2672152102866115,0.5416666666666666,0.4583333333333333,0.44871794871794873,0.4696969696969697,0.4852941176470588,0.4189189189189189
38,0.8743570903747244,0.9451388888888889,9.65083970189539,0.5104166666666666,0.43472222222222223,0.8870748299319728,0.8594249201277955,0.8292993630573249,0.8218125960061444,0.4513888888888889,1.0,-0.10178968733220986,0.4513888888888889,0.5486111111111112,0.4307692307692308,0.46835443037974683,0.4,0.5,0.46099290780141844,0.9791666666666666,-0.2542471285070592,0.5625,0.4166666666666667,0.4444444444444444,0.48333333333333334,0.5,0.3918918918918919
39,0.8638073739653875,0.9229166666666667,9.134576646039019,0.49027777777777776,0.4326388888888889,0.8852691218130312,0.8394863563402889,0.7936305732484077,0.8003072196620584,0.4652777777777778,1.0,-0.02756735391548064,0.4652777777777778,0.5347222222222222,0.44776119402985076,0.4805194805194805,0.42857142857142855,0.5,0.475177304964539,0.9791666666666666,-0.20968519343430295,0.5625,0.4166666666666667,0.4567901234567901,0.5,0.5147058823529411,0.40540540540540543
40,0.8645598194130926,0.9229166666666667,9.505371753226184,0.4826388888888889,0.44027777777777777,0.8906474820143885,0.8359621451104101,0.7847133757961784,0.8125960061443932,0.4861111111111111,1.0,0.011681440759318667,0.4861111111111111,0.5138888888888888,0.4714285714285714,0.5,0.4714285714285714,0.5,0.48226950354609927,0.9791666666666666,-0.1822056940571087,0.5833333333333334,0.3958333333333333,0.4642857142857143,0.5087719298245614,0.5441176470588235,0.3918918918918919
41,0.855350553505535,0.9409722222222222,9.338038310654673,0.5027777777777778,0.43819444444444444,0.8729281767955801,0.8351822503961965,0.8012738853503185,0.8079877112135176,0.47183098591549294,0.9861111111111112,-0.0156729090128417,0.4097222222222222,0.5763888888888888,0.4406779661016949,0.4939759036144578,0.37142857142857144,0.5540540540540541,0.46099290780141844,0.9791666666666666,-0.24993232127747628,0.5486111111111112,0.4305555555555556,0.4430379746835443,0.4838709677419355,0.4852941176470588,0.40540540540540543
42,0.840393343419062,0.9180555555555555,9.155015568893562,0.47152777777777777,0.4465277777777778,0.8777614138438881,0.8009331259720062,0.7579617834394905,0.7880184331797235,0.4166666666666667,1.0,-0.19182197341215654,0.3888888888888889,0.6111111111111112,0.375,0.4431818181818182,0.3,0.527027027027027,0.46099290780141844,0.9791666666666666,-0.17852788243901496,0.5347222222222222,0.4444444444444444,0.44155844155844154,0.484375,0.47058823529411764,0.4189189189189189
43,0.8531157270029673,0.9361111111111111,9.032885817222512,0.5055555555555555,0.4305555555555556,0.8681318681318682,0.8354838709677419,0.802547770700637,0.794162826420891,0.4583333333333333,1.0,-0.10109711092016024,0.4305555555555556,0.5694444444444444,0.43548387096774194,0.47560975609756095,0.38571428571428573,0.527027027027027,0.475177304964539,0.9791666666666666,-0.19237958162413873,0.5625,0.4166666666666667,0.4567901234567901,0.5,0.5147058823529411,0.40540540540540543
44,0.8577912254160364,0.9180555555555555,8.89289848747054,0.48125,0.43680555555555556,0.8845598845598845,0.8282988871224165,0.7796178343949045,0.7956989247311828,0.4375,1.0,-0.08837249662986282,0.3958333333333333,0.6041666666666666,0.40350877192982454,0.45977011494252873,0.32857142857142857,0.5405405405405406,0.45774647887323944,0.9861111111111112,-0.17556933102966976,0.5208333333333334,0.4652777777777778,0.44,0.47761194029850745,0.45588235294117646,0.43243243243243246
45,0.8590604026845637,0.93125,9.304669037064926,0.4826388888888889,0.4486111111111111,0.8892086330935252,0.826625386996904,0.7872611464968153,0.815668202764977,0.4791666666666667,1.0,-0.06646241006864637,0.4652777777777778,0.5347222222222222,0.4626865671641791,0.4935064935064935,0.44285714285714284,0.5135135135135135,0.45390070921985815,0.9791666666666666,-0.19630750263695337,0.5416666666666666,0.4375,0.4358974358974359,0.47619047619047616,0.47058823529411764,0.40540540540540543
46,0.8768768768768769,0.925,9.761283105943656,0.4826388888888889,0.4423611111111111,0.9064748201438849,0.8445839874411303,0.8012738853503185,0.8218125960061444,0.4930555555555556,1.0,-0.027124030139034097,0.4513888888888889,0.5486111111111112,0.47692307692307695,0.5063291139240507,0.44285714285714284,0.5405405405405406,0.4647887323943662,0.9861111111111112,-0.14380653713179944,0.5555555555555556,0.4305555555555556,0.45,0.4838709677419355,0.5,0.40540540540540543
47,0.8625093914350113,0.9243055555555556,9.13804264770619,0.48194444444444445,0.4423611111111111,0.8948126801152738,0.8273155416012559,0.7885350318471338,0.8079877112135176,0.4791666666666667,1.0,-0.04360826902619836,0.4236111111111111,0.5763888888888888,0.45901639344262296,0.4939759036144578,0.4,0.5540540540540541,0.45774647887323944,0.9861111111111112,-0.18637946775750808,0.5486111111111112,0.4375,0.4430379746835443,0.47619047619047616,0.4852941176470588,0.40540540540540543
48,0.8562962962962963,0.9375,9.488406669529342,0.4840277777777778,0.4534722222222222,0.8923959827833573,0.8177641653905053,0.7910828025477707,0.815668202764977,0.5,1.0,0.004920219535693037,0.4444444444444444,0.5555555555555556,0.484375,0.5125,0.44285714285714284,0.5540540540540541,0.4825174825174825,0.9930555555555556,-0.09598444203113816,0.5763888888888888,0.4166666666666667,0.46987951807228917,0.5,0.5441176470588235,0.40540540540540543
49,0.8761329305135952,0.9194444444444444,9.265829478233366,0.4951388888888889,0.42430555555555555,0.8892005610098177,0.8608837970540099,0.8063694267515924,0.8033794162826421,0.47183098591549294,0.9861111111111112,-0.04170014738552467,0.4513888888888889,0.5347222222222222,0.4461538461538462,0.4935064935064935,0.4142857142857143,0.5135135135135135,0.4652777777777778,1.0,-0.16124499342987966,0.5625,0.4375,0.4567901234567901,0.47619047619047616,0.5147058823529411,0.40540540540540543
50,0.8619374523264683,0.9104166666666667,9.066235860896318,0.4930555555555556,0.4173611111111111,0.8774647887323944,0.8435940099833611,0.7910828025477707,0.7772657450076805,0.4583333333333333,1.0,-0.10178592379432466,0.4444444444444444,0.5555555555555556,0.4375,0.475,0.4,0.5135135135135135,0.4652777777777778,1.0,-0.16124499342987966,0.5625,0.4375,0.4567901234567901,0.47619047619047616,0.5147058823529411,0.40540540540540543
51,0.8732075471698113,0.9201388888888888,9.725816322160076,0.4826388888888889,0.4375,0.8992805755395683,0.8444444444444444,0.7936305732484077,0.815668202764977,0.5,0.9861111111111112,0.0325148899692757,0.4722222222222222,0.5138888888888888,0.4852941176470588,0.5135135135135135,0.4714285714285714,0.5135135135135135,0.4791666666666667,1.0,-0.11448425596979105,0.5763888888888888,0.4236111111111111,0.46987951807228917,0.4918032786885246,0.5441176470588235,0.40540540540540543
52,0.8604651162790697,0.9256944444444445,9.156182480292733,0.49166666666666664,0.4340277777777778,0.884180790960452,0.8336,0.7949044585987262,0.7987711213517665,0.5,1.0,0.04503716407668292,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5135135135135135,0.4857142857142857,0.5135135135135135,0.4861111111111111,1.0,-0.10420124147166702,0.5694444444444444,0.4305555555555556,0.47560975609756095,0.5,0.5441176470588235,0.4189189189189189
53,0.8731343283582089,0.9305555555555556,9.415692230228977,0.5083333333333333,0.4222222222222222,0.8838797814207651,0.8601973684210527,0.821656050955414,0.8003072196620584,0.4722222222222222,1.0,-0.002968797940777961,0.4444444444444444,0.5555555555555556,0.453125,0.4875,0.4142857142857143,0.527027027027027,0.4861111111111111,1.0,-0.07191132534408248,0.5833333333333334,0.4166666666666667,0.47619047619047616,0.5,0.5588235294117647,0.40540540540540543
54,0.8591760299625468,0.9270833333333334,9.549814958879157,0.49444444444444446,0.4326388888888889,0.8820224719101124,0.8330658105939005,0.8,0.7910906298003072,0.5,1.0,0.051350889541371104,0.4722222222222222,0.5277777777777778,0.4852941176470588,0.5131578947368421,0.4714285714285714,0.527027027027027,0.4647887323943662,0.9861111111111112,-0.14882744354260083,0.5555555555555556,0.4305555555555556,0.45,0.4838709677419355,0.5,0.40540540540540543
55,0.8741522230595328,0.9215277777777777,10.045513139582503,0.4986111111111111,0.42291666666666666,0.8816155988857939,0.8653530377668309,0.8050955414012739,0.804915514592934,0.5,1.0,0.051975760811179016,0.4722222222222222,0.5277777777777778,0.4852941176470588,0.5131578947368421,0.4714285714285714,0.527027027027027,0.4652777777777778,1.0,-0.16124499342987966,0.5625,0.4375,0.4567901234567901,0.47619047619047616,0.5147058823529411,0.40540540540540543
56,0.8534226190476191,0.9333333333333333,9.354584526647235,0.4986111111111111,0.43472222222222223,0.8704735376044568,0.8338658146964856,0.7923566878980892,0.8003072196620584,0.5,1.0,0.051350889541371104,0.4722222222222222,0.5277777777777778,0.4852941176470588,0.5131578947368421,0.4714285714285714,0.527027027027027,0.4930555555555556,1.0,-0.03472298895867608,0.5902777777777778,0.4097222222222222,0.4823529411764706,0.5084745762711864,0.5735294117647058,0.40540540540540543
57,0.8746200607902735,0.9138888888888889,9.60720822976789,0.49236111111111114,0.4215277777777778,0.8942172073342737,0.8517298187808896,0.8038216560509555,0.7926267281105991,0.4782608695652174,0.9583333333333334,-0.015983434809446046,0.4444444444444444,0.5138888888888888,0.4375,0.5135135135135135,0.4,0.5135135135135135,0.4859154929577465,0.9861111111111112,-0.08528365427101796,0.5694444444444444,0.4166666666666667,0.47560975609756095,0.5,0.5441176470588235,0.40540540540540543
58,0.8852080123266564,0.9013888888888889,9.604570107081582,0.47291666666666665,0.4284722222222222,0.9060205580029369,0.8622366288492707,0.7847133757961784,0.8141321044546851,0.4861111111111111,1.0,0.029143328378746565,0.4583333333333333,0.5416666666666666,0.4696969696969697,0.5,0.44285714285714284,0.527027027027027,0.4930555555555556,1.0,-0.03472298895867608,0.5902777777777778,0.4097222222222222,0.4823529411764706,0.5084745762711864,0.5735294117647058,0.40540540540540543
