Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
26,0.8629518072289156,0.9222222222222223,10.162125725789954,0.49722222222222223,0.425,0.8910614525139665,0.8300653594771242,0.7898009950248757,0.8019017432646592,0.4583333333333333,1.0,-0.05629028396947446,0.5138888888888888,0.4861111111111111,0.4189189189189189,0.5,0.4696969696969697,0.44871794871794873,0.5594405594405595,0.9930555555555556,0.12264922235413395,0.5416666666666666,0.4513888888888889,0.5769230769230769,0.5384615384615384,0.5921052631578947,0.5147058823529411
27,0.8395245170876672,0.9347222222222222,9.722859715613977,0.5138888888888888,0.42083333333333334,0.8648648648648649,0.8085808580858086,0.7935323383084577,0.7717908082408875,0.4444444444444444,1.0,-0.05027216924327606,0.4722222222222222,0.5277777777777778,0.39705882352941174,0.4868421052631579,0.4090909090909091,0.47435897435897434,0.5138888888888888,1.0,-0.038773862100144274,0.5,0.5,0.5416666666666666,0.4861111111111111,0.5131578947368421,0.5147058823529411
28,0.8675696012039127,0.9229166666666667,10.48911234378801,0.4965277777777778,0.4263888888888889,0.8979020979020979,0.8322475570032574,0.7935323383084577,0.8082408874801902,0.4583333333333333,1.0,-0.03383626857005223,0.5138888888888888,0.4861111111111111,0.4189189189189189,0.5,0.4696969696969697,0.44871794871794873,0.5486111111111112,1.0,0.1678044143454014,0.5763888888888888,0.4236111111111111,0.5662650602409639,0.5245901639344263,0.618421052631579,0.47058823529411764
29,0.8456973293768546,0.9361111111111111,10.111339362368245,0.5097222222222222,0.4263888888888889,0.8760217983651226,0.8094462540716613,0.7935323383084577,0.7876386687797148,0.4444444444444444,1.0,-0.04682090501215151,0.5,0.5,0.4027777777777778,0.4861111111111111,0.4393939393939394,0.44871794871794873,0.5563380281690141,0.9861111111111112,0.15401842276584024,0.5486111111111112,0.4375,0.569620253164557,0.5396825396825397,0.5921052631578947,0.5
30,0.8520485584218513,0.9152777777777777,10.19281689556097,0.49444444444444446,0.42083333333333334,0.8876404494382022,0.8102310231023102,0.7823383084577115,0.7749603803486529,0.4375,1.0,-0.08143908437441238,0.4791666666666667,0.5208333333333334,0.391304347826087,0.48,0.4090909090909091,0.46153846153846156,0.5211267605633803,0.9861111111111112,0.0905673215000863,0.4930555555555556,0.4930555555555556,0.5492957746478874,0.49295774647887325,0.5131578947368421,0.5147058823529411
31,0.8636704119850187,0.9270833333333334,9.969625094405487,0.5041666666666667,0.42291666666666666,0.8884297520661157,0.8341543513957307,0.7972636815920398,0.803486529318542,0.4513888888888889,1.0,-0.06734444606301931,0.4791666666666667,0.5208333333333334,0.4057971014492754,0.49333333333333335,0.42424242424242425,0.47435897435897434,0.5594405594405595,0.9930555555555556,0.15698529560295355,0.4930555555555556,0.5,0.5915492957746479,0.5277777777777778,0.5526315789473685,0.5588235294117647
32,0.8581081081081081,0.925,10.120443142676095,0.4875,0.4375,0.8917378917378918,0.8206349206349206,0.7761194029850746,0.8177496038034865,0.4583333333333333,1.0,-0.05740004803110129,0.4722222222222222,0.5277777777777778,0.4117647058823529,0.5,0.42424242424242425,0.48717948717948717,0.5673758865248227,0.9791666666666666,0.16420003861047544,0.5069444444444444,0.4722222222222222,0.589041095890411,0.5441176470588235,0.5657894736842105,0.5441176470588235
33,0.8430188679245283,0.9201388888888888,10.064352548118986,0.4777777777777778,0.4423611111111111,0.8895348837209303,0.792778649921507,0.7562189054726368,0.7987321711568938,0.4444444444444444,1.0,-0.06557999595355943,0.4305555555555556,0.5694444444444444,0.3870967741935484,0.4878048780487805,0.36363636363636365,0.5128205128205128,0.5492957746478874,0.9861111111111112,0.12687048074400245,0.4444444444444444,0.5416666666666666,0.59375,0.5128205128205128,0.5,0.5882352941176471
34,0.8712121212121212,0.9166666666666666,9.957584782635937,0.4847222222222222,0.43194444444444446,0.9126074498567335,0.8247588424437299,0.7885572139303483,0.8114104595879557,0.4652777777777778,1.0,-0.011852263669332898,0.4652777777777778,0.5347222222222222,0.417910447761194,0.5064935064935064,0.42424242424242425,0.5,0.5555555555555556,1.0,0.13225548724090672,0.5277777777777778,0.4722222222222222,0.5789473684210527,0.5294117647058824,0.5789473684210527,0.5294117647058824
35,0.8633308439133682,0.9298611111111111,10.522338253577228,0.4986111111111111,0.43125,0.8927576601671309,0.8293075684380032,0.7935323383084577,0.8129952456418383,0.4513888888888889,1.0,-0.04216353132556909,0.4791666666666667,0.5208333333333334,0.4057971014492754,0.49333333333333335,0.42424242424242425,0.47435897435897434,0.5486111111111112,1.0,0.12750620515564057,0.5208333333333334,0.4791666666666667,0.5733333333333334,0.5217391304347826,0.5657894736842105,0.5294117647058824
36,0.8592592592592593,0.9375,10.490880195627925,0.5034722222222222,0.4340277777777778,0.8910344827586207,0.8224,0.7997512437810945,0.8129952456418383,0.4583333333333333,1.0,-0.04781119261884735,0.4722222222222222,0.5277777777777778,0.4117647058823529,0.5,0.42424242424242425,0.48717948717948717,0.5625,1.0,0.1709403258405786,0.5347222222222222,0.4652777777777778,0.5844155844155844,0.5373134328358209,0.5921052631578947,0.5294117647058824
37,0.8517964071856288,0.9277777777777778,10.00560863103975,0.48819444444444443,0.4395833333333333,0.887624466571835,0.8120063191153238,0.7736318407960199,0.8114104595879557,0.4444444444444444,1.0,-0.09995640048799383,0.5416666666666666,0.4583333333333333,0.41025641025641024,0.48484848484848486,0.48484848484848486,0.41025641025641024,0.5763888888888888,1.0,0.20670376977086302,0.6041666666666666,0.3958333333333333,0.5862068965517241,0.5614035087719298,0.6710526315789473,0.47058823529411764
38,0.8718914845516202,0.9215277777777777,10.383225468400235,0.51875,0.4027777777777778,0.8821954484605087,0.8586206896551725,0.8159203980099502,0.786053882725832,0.4583333333333333,1.0,-0.05014562231073712,0.4861111111111111,0.5138888888888888,0.4142857142857143,0.5,0.4393939393939394,0.47435897435897434,0.5416666666666666,1.0,0.07802037525571263,0.5555555555555556,0.4444444444444444,0.5625,0.515625,0.5921052631578947,0.4852941176470588
39,0.8663181478715459,0.9298611111111111,10.218271990284807,0.5048611111111111,0.425,0.8872077028885832,0.8415032679738562,0.7985074626865671,0.8129952456418383,0.4444444444444444,1.0,-0.05907549991002214,0.4722222222222222,0.5277777777777778,0.39705882352941174,0.4868421052631579,0.4090909090909091,0.47435897435897434,0.5524475524475524,0.9930555555555556,0.11054599474697756,0.5416666666666666,0.4513888888888889,0.5769230769230769,0.5230769230769231,0.5921052631578947,0.5
40,0.8686186186186187,0.925,10.287379291846452,0.49583333333333335,0.42916666666666664,0.9033613445378151,0.8284789644012945,0.7960199004975125,0.8114104595879557,0.4305555555555556,1.0,-0.11022952248594882,0.4722222222222222,0.5277777777777778,0.38235294117647056,0.47368421052631576,0.3939393939393939,0.46153846153846156,0.5694444444444444,1.0,0.16206079924568273,0.5416666666666666,0.4583333333333333,0.5897435897435898,0.5454545454545454,0.6052631578947368,0.5294117647058824
41,0.8625377643504532,0.9194444444444444,9.89926516501493,0.49583333333333335,0.4236111111111111,0.896358543417367,0.8229508196721311,0.7935323383084577,0.7923930269413629,0.4444444444444444,1.0,-0.06809487559518376,0.4583333333333333,0.5416666666666666,0.3939393939393939,0.48717948717948717,0.3939393939393939,0.48717948717948717,0.5694444444444444,1.0,0.17643206946529832,0.5555555555555556,0.4444444444444444,0.5875,0.546875,0.618421052631579,0.5147058823529411
42,0.8610698365527489,0.9347222222222222,10.306718493313642,0.5125,0.4222222222222222,0.8888888888888888,0.8273026315789473,0.8109452736318408,0.7955625990491284,0.4583333333333333,1.0,-0.1007639070354124,0.5,0.5,0.4166666666666667,0.5,0.45454545454545453,0.46153846153846156,0.5972222222222222,1.0,0.2445958561966201,0.5972222222222222,0.4027777777777778,0.6046511627906976,0.5862068965517241,0.6842105263157895,0.5
43,0.857037037037037,0.9375,10.397493322507545,0.49722222222222223,0.44027777777777777,0.8924581005586593,0.8170347003154574,0.7935323383084577,0.8145800316957211,0.45454545454545453,0.9930555555555556,-0.09718219890955265,0.4791666666666667,0.5138888888888888,0.4057971014492754,0.5,0.42424242424242425,0.47435897435897434,0.5804195804195804,0.9930555555555556,0.20147250947426779,0.5972222222222222,0.3958333333333333,0.5930232558139535,0.5614035087719298,0.6710526315789473,0.47058823529411764
44,0.864763335837716,0.9243055555555556,10.234447363939744,0.5145833333333333,0.4097222222222222,0.8771929824561403,0.8491525423728814,0.8072139303482587,0.7892234548335975,0.4444444444444444,1.0,-0.07326599538171544,0.4583333333333333,0.5416666666666666,0.3939393939393939,0.48717948717948717,0.3939393939393939,0.48717948717948717,0.5694444444444444,1.0,0.1477931517753812,0.5416666666666666,0.4583333333333333,0.5897435897435898,0.5454545454545454,0.6052631578947368,0.5294117647058824
45,0.8751879699248121,0.9236111111111112,10.361151680822307,0.5118055555555555,0.41180555555555554,0.8968792401628223,0.8482293423271501,0.818407960199005,0.7939778129952456,0.4492753623188406,0.9583333333333334,-0.1185843318832486,0.4583333333333333,0.5,0.4090909090909091,0.4861111111111111,0.4090909090909091,0.44871794871794873,0.5652173913043478,0.9583333333333334,0.1548447052487156,0.5486111111111112,0.4097222222222222,0.5822784810126582,0.5423728813559322,0.6052631578947368,0.47058823529411764
46,0.87509349289454,0.9284722222222223,10.348449397413313,0.4875,0.4409722222222222,0.9074074074074074,0.8393700787401575,0.7898009950248757,0.8399366085578447,0.4722222222222222,1.0,-0.06483840274599312,0.5416666666666666,0.4583333333333333,0.4358974358974359,0.5151515151515151,0.5151515151515151,0.4358974358974359,0.5694444444444444,1.0,0.23414749502213555,0.625,0.375,0.5777777777777777,0.5555555555555556,0.6842105263157895,0.4411764705882353
47,0.8780487804878049,0.9395833333333333,10.506215169926978,0.5083333333333333,0.43125,0.9016393442622951,0.8502415458937198,0.8196517412935324,0.8304278922345484,0.4444444444444444,1.0,-0.12745934032605472,0.4722222222222222,0.5277777777777778,0.39705882352941174,0.4868421052631579,0.4090909090909091,0.47435897435897434,0.5555555555555556,1.0,0.13453307773570183,0.5694444444444444,0.4305555555555556,0.573170731707317,0.532258064516129,0.618421052631579,0.4852941176470588
48,0.8840148698884759,0.9340277777777778,10.56452038114047,0.5013888888888889,0.4326388888888889,0.9155124653739612,0.8475120385232745,0.822139303482587,0.8304278922345484,0.4513888888888889,1.0,-0.08426251943555424,0.4513888888888889,0.5486111111111112,0.4,0.4936708860759494,0.3939393939393939,0.5,0.5531914893617021,0.9791666666666666,0.15194932532241673,0.5763888888888888,0.4027777777777778,0.5662650602409639,0.5344827586206896,0.618421052631579,0.45588235294117646
49,0.8729446935724963,0.9291666666666667,10.27760040424869,0.51875,0.41041666666666665,0.8862115127175368,0.856175972927242,0.8196517412935324,0.8003169572107766,0.4583333333333333,1.0,-0.11730297906356693,0.5,0.5,0.4166666666666667,0.5,0.45454545454545453,0.46153846153846156,0.5833333333333334,1.0,0.23274636213680439,0.5833333333333334,0.4166666666666667,0.5952380952380952,0.5666666666666667,0.6578947368421053,0.5
50,0.8730395817774459,0.9298611111111111,10.328322993708687,0.5083333333333333,0.4215277777777778,0.8961748633879781,0.8451400329489291,0.8134328358208955,0.8082408874801902,0.4375,1.0,-0.10729721963219847,0.4791666666666667,0.5208333333333334,0.391304347826087,0.48,0.4090909090909091,0.46153846153846156,0.5694444444444444,1.0,0.21263667292291039,0.5972222222222222,0.4027777777777778,0.5813953488372093,0.5517241379310345,0.6578947368421053,0.47058823529411764
51,0.8710644677661169,0.9263888888888889,10.224842794715943,0.5034722222222222,0.42291666666666666,0.8896551724137931,0.8489326765188834,0.7997512437810945,0.8145800316957211,0.4444444444444444,1.0,-0.11695082546447924,0.4722222222222222,0.5277777777777778,0.39705882352941174,0.4868421052631579,0.4090909090909091,0.47435897435897434,0.5694444444444444,1.0,0.2114207086356989,0.5972222222222222,0.4027777777777778,0.5813953488372093,0.5517241379310345,0.6578947368421053,0.47058823529411764
52,0.877309682187731,0.9395833333333333,10.418175006163509,0.5159722222222223,0.4236111111111111,0.8977119784656796,0.8524590163934426,0.8258706467661692,0.820919175911252,0.4375,1.0,-0.11905984648677118,0.4930555555555556,0.5069444444444444,0.39436619718309857,0.4794520547945205,0.42424242424242425,0.44871794871794873,0.5625,1.0,0.20877412100575526,0.6180555555555556,0.3819444444444444,0.5730337078651685,0.5454545454545454,0.6710526315789473,0.4411764705882353
53,0.8628912071535022,0.9319444444444445,10.028377981194838,0.5104166666666666,0.4215277777777778,0.8857142857142857,0.8352553542009885,0.8059701492537313,0.8003169572107766,0.4652777777777778,1.0,-0.07294530360394544,0.4652777777777778,0.5347222222222222,0.417910447761194,0.5064935064935064,0.42424242424242425,0.5,0.5555555555555556,1.0,0.17361712554145847,0.5972222222222222,0.4027777777777778,0.5697674418604651,0.5344827586206896,0.6447368421052632,0.45588235294117646
54,0.881077038145101,0.9284722222222223,10.41746406607199,0.5013888888888889,0.4270833333333333,0.907202216066482,0.8504065040650407,0.8134328358208955,0.8256735340729001,0.4791666666666667,1.0,0.03947237335466249,0.4652777777777778,0.5347222222222222,0.43283582089552236,0.5194805194805194,0.4393939393939394,0.5128205128205128,0.5486111111111112,1.0,0.1438081045617885,0.5763888888888888,0.4236111111111111,0.5662650602409639,0.5245901639344263,0.618421052631579,0.47058823529411764
55,0.8702742772424018,0.9368055555555556,10.661114909835765,0.4909722222222222,0.44583333333333336,0.9108910891089109,0.8255451713395638,0.7985074626865671,0.8351822503961965,0.4166666666666667,1.0,-0.14279730053761713,0.4722222222222222,0.5277777777777778,0.36764705882352944,0.4605263157894737,0.3787878787878788,0.44871794871794873,0.5486111111111112,1.0,0.17052993737236022,0.6041666666666666,0.3958333333333333,0.5632183908045977,0.5263157894736842,0.6447368421052632,0.4411764705882353
56,0.8721359940872137,0.9395833333333333,10.074133747720078,0.5326388888888889,0.40694444444444444,0.8839634941329857,0.856655290102389,0.8407960199004975,0.7923930269413629,0.4444444444444444,1.0,-0.06027984082788589,0.4722222222222222,0.5277777777777778,0.39705882352941174,0.4868421052631579,0.4090909090909091,0.47435897435897434,0.5625,1.0,0.15155557878049755,0.5625,0.4375,0.5802469135802469,0.5396825396825397,0.618421052631579,0.5
57,0.8804511278195488,0.9236111111111112,10.008349623085778,0.5145833333333333,0.40902777777777777,0.902834008097166,0.8522920203735145,0.8271144278606966,0.7939778129952456,0.4444444444444444,1.0,-0.046029453787705524,0.4444444444444444,0.5555555555555556,0.390625,0.4875,0.3787878787878788,0.5,0.5694444444444444,1.0,0.1554405010820515,0.5694444444444444,0.4305555555555556,0.5853658536585366,0.5483870967741935,0.631578947368421,0.5
58,0.8862453531598513,0.9340277777777778,10.29240442943457,0.5076388888888889,0.4263888888888889,0.9138166894664843,0.8534201954397395,0.8258706467661692,0.8288431061806656,0.4652777777777778,1.0,-0.016604333603343145,0.4236111111111111,0.5763888888888888,0.4098360655737705,0.5060240963855421,0.3787878787878788,0.5384615384615384,0.5763888888888888,1.0,0.13586538293710362,0.5347222222222222,0.4652777777777778,0.5974025974025974,0.5522388059701493,0.6052631578947368,0.5441176470588235
