Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
14,0.8312788906009245,0.9013888888888889,12.893824806450851,0.46458333333333335,0.43680555555555556,0.8565022421524664,0.8044515103338633,0.7335907335907336,0.7663125948406677,0.4825174825174825,0.9930555555555556,-0.021436324430418638,0.4513888888888889,0.5416666666666666,0.5538461538461539,0.4230769230769231,0.43209876543209874,0.532258064516129,0.4405594405594406,0.9930555555555556,-0.16666885692441996,0.3958333333333333,0.5972222222222222,0.38596491228070173,0.47674418604651164,0.3283582089552239,0.5324675324675324
15,0.8320668693009119,0.9138888888888889,12.834880472925667,0.4791666666666667,0.43472222222222223,0.8536231884057971,0.8083067092651757,0.7554697554697555,0.7647951441578149,0.4855072463768116,0.9583333333333334,0.017509119493163285,0.4305555555555556,0.5277777777777778,0.5645161290322581,0.42105263157894735,0.41975308641975306,0.5161290322580645,0.43795620437956206,0.9513888888888888,-0.17948787798792665,0.375,0.5763888888888888,0.3888888888888889,0.46987951807228917,0.31343283582089554,0.5064935064935064
16,0.8319327731092437,0.9090277777777778,12.800985735992256,0.4847222222222222,0.42430555555555555,0.8452722063037249,0.8166939443535188,0.7554697554697555,0.7556904400606981,0.5111111111111111,0.9375,0.12039183816497806,0.5486111111111112,0.3888888888888889,0.569620253164557,0.42857142857142855,0.5432098765432098,0.3870967741935484,0.4420289855072464,0.9583333333333334,-0.17673905003856574,0.4791666666666667,0.4791666666666667,0.4057971014492754,0.4782608695652174,0.417910447761194,0.42857142857142855
17,0.8473167044595616,0.91875,12.342210590841313,0.4888888888888889,0.42986111111111114,0.8636363636363636,0.8287560581583199,0.7786357786357786,0.7784522003034902,0.5174825174825175,0.9930555555555556,0.13729286997413492,0.5763888888888888,0.4166666666666667,0.5783132530120482,0.43333333333333335,0.5802469135802469,0.41935483870967744,0.4236111111111111,1.0,-0.13866535003398833,0.5555555555555556,0.4444444444444444,0.4,0.453125,0.47761194029850745,0.37662337662337664
18,0.8373676248108926,0.9180555555555555,12.324913530342625,0.4791666666666667,0.4388888888888889,0.8594202898550725,0.8132911392405063,0.7606177606177607,0.7784522003034902,0.48226950354609927,0.9791666666666666,-0.004891573040821806,0.5138888888888888,0.4652777777777778,0.5540540540540541,0.40298507462686567,0.49382716049382713,0.43548387096774194,0.4154929577464789,0.9861111111111112,-0.18479094570416865,0.4236111111111111,0.5625,0.36065573770491804,0.4567901234567901,0.3283582089552239,0.4805194805194805
19,0.8549734244495064,0.9145833333333333,13.109121738926989,0.48125,0.43333333333333335,0.8773448773448773,0.8301282051282052,0.7786357786357786,0.7845220030349014,0.48951048951048953,0.9930555555555556,0.01841499233824289,0.4166666666666667,0.5763888888888888,0.5666666666666667,0.43373493975903615,0.4074074074074074,0.5806451612903226,0.43356643356643354,0.9930555555555556,-0.1569748108401801,0.3680555555555556,0.625,0.3584905660377358,0.4777777777777778,0.2835820895522388,0.5584415584415584
20,0.8270392749244713,0.9194444444444444,13.293693189776475,0.4861111111111111,0.43333333333333335,0.8471428571428572,0.8044871794871795,0.7606177606177607,0.7587253414264037,0.5277777777777778,1.0,0.15615552340493963,0.5694444444444444,0.4305555555555556,0.5853658536585366,0.45161290322580644,0.5802469135802469,0.45161290322580644,0.4236111111111111,1.0,-0.17978379960557883,0.4861111111111111,0.5138888888888888,0.38571428571428573,0.4594594594594595,0.40298507462686567,0.44155844155844154
21,0.8468401486988848,0.9340277777777778,12.701090207408525,0.5111111111111111,0.42291666666666666,0.8586956521739131,0.8325123152709359,0.8108108108108109,0.7663125948406677,0.5277777777777778,1.0,0.12524428299796406,0.5694444444444444,0.4305555555555556,0.5853658536585366,0.45161290322580644,0.5802469135802469,0.45161290322580644,0.3958333333333333,1.0,-0.21108745541472984,0.4722222222222222,0.5277777777777778,0.35294117647058826,0.4342105263157895,0.3582089552238806,0.42857142857142855
22,0.8575780654988576,0.9118055555555555,12.760838987223902,0.48194444444444445,0.42986111111111114,0.8760806916426513,0.8368336025848142,0.7799227799227799,0.7845220030349014,0.4857142857142857,0.9722222222222222,0.10402398353827587,0.5416666666666666,0.4305555555555556,0.5512820512820513,0.4032258064516129,0.5185185185185185,0.4032258064516129,0.4014084507042254,0.9861111111111112,-0.1695758930880395,0.4375,0.5486111111111112,0.3492063492063492,0.4430379746835443,0.3283582089552239,0.45454545454545453
23,0.8588498879761016,0.9298611111111111,13.639378690730219,0.4986111111111111,0.43125,0.871866295264624,0.8438003220611916,0.8043758043758044,0.7905918057663126,0.5138888888888888,1.0,0.1250965368966554,0.5416666666666666,0.4583333333333333,0.5769230769230769,0.4393939393939394,0.5432098765432098,0.46774193548387094,0.4166666666666667,1.0,-0.21587006626954963,0.4930555555555556,0.5069444444444444,0.38028169014084506,0.4520547945205479,0.40298507462686567,0.42857142857142855
24,0.8490284005979073,0.9291666666666667,13.052443683978662,0.49930555555555556,0.42986111111111114,0.8692628650904033,0.8255250403877221,0.8018018018018018,0.7738998482549317,0.5069444444444444,1.0,0.10247326143205239,0.5069444444444444,0.4930555555555556,0.5753424657534246,0.43661971830985913,0.5061728395061729,0.5,0.4375,1.0,-0.1662152716052948,0.4722222222222222,0.5277777777777778,0.39705882352941174,0.47368421052631576,0.40298507462686567,0.4675324675324675
25,0.8562737642585552,0.9131944444444444,13.238774602265158,0.47430555555555554,0.4388888888888889,0.8857979502196194,0.8243670886075949,0.7747747747747747,0.7890743550834598,0.5416666666666666,1.0,0.1676925734916888,0.625,0.375,0.5888888888888889,0.46296296296296297,0.6419753086419753,0.4032258064516129,0.4652777777777778,1.0,-0.07547270612013286,0.5972222222222222,0.4027777777777778,0.4418604651162791,0.5,0.5671641791044776,0.37662337662337664
26,0.8558490566037736,0.9201388888888888,13.395096668550481,0.4909722222222222,0.42916666666666664,0.8698727015558698,0.8398058252427184,0.7876447876447876,0.7860394537177542,0.5069444444444444,1.0,0.12789627694802988,0.5486111111111112,0.4513888888888889,0.569620253164557,0.4307692307692308,0.5432098765432098,0.45161290322580644,0.39436619718309857,0.9861111111111112,-0.2657980000136777,0.5,0.4861111111111111,0.3611111111111111,0.42857142857142855,0.3880597014925373,0.38961038961038963
27,0.8615269461077845,0.9277777777777778,13.815979187059309,0.4847222222222222,0.44305555555555554,0.8810888252148997,0.8401253918495298,0.788931788931789,0.8103186646433991,0.4755244755244755,0.9930555555555556,0.025186192759537464,0.4930555555555556,0.5,0.5492957746478874,0.4027777777777778,0.4691358024691358,0.46774193548387094,0.43661971830985913,0.9861111111111112,-0.16705951352469744,0.4305555555555556,0.5555555555555556,0.3870967741935484,0.475,0.3582089552238806,0.4935064935064935
28,0.8683812405446294,0.9180555555555555,12.655166736848864,0.4895833333333333,0.4284722222222222,0.8893617021276595,0.8444084278768234,0.803088803088803,0.7890743550834598,0.5555555555555556,1.0,0.16793773807759163,0.6111111111111112,0.3888888888888889,0.6022727272727273,0.48214285714285715,0.6419753086419753,0.43548387096774194,0.4375,1.0,-0.167630186690375,0.5277777777777778,0.4722222222222222,0.40789473684210525,0.47058823529411764,0.4626865671641791,0.4155844155844156
29,0.8663141993957704,0.9194444444444444,12.841087260192161,0.4840277777777778,0.4354166666666667,0.8852223816355811,0.8452950558213717,0.7940797940797941,0.8012139605462822,0.4861111111111111,1.0,0.035311604186721905,0.5138888888888888,0.4861111111111111,0.5540540540540541,0.4142857142857143,0.49382716049382713,0.46774193548387094,0.4236111111111111,1.0,-0.13292814299757444,0.4722222222222222,0.5277777777777778,0.38235294117647056,0.4605263157894737,0.3880597014925373,0.45454545454545453
30,0.8536764705882353,0.9444444444444444,12.803924326882852,0.49375,0.45069444444444445,0.8818565400843882,0.8228043143297381,0.8043758043758044,0.8072837632776935,0.4861111111111111,1.0,0.039957404794263095,0.5,0.5,0.5555555555555556,0.4166666666666667,0.48148148148148145,0.4838709677419355,0.4583333333333333,1.0,-0.10528520374715357,0.4513888888888889,0.5486111111111112,0.4153846153846154,0.4936708860759494,0.40298507462686567,0.5064935064935064
31,0.8525449101796407,0.9277777777777778,13.089204302275942,0.48333333333333334,0.4444444444444444,0.882183908045977,0.8203125,0.7876447876447876,0.7936267071320182,0.4722222222222222,1.0,0.030076241159945,0.4722222222222222,0.5277777777777778,0.5441176470588235,0.40789473684210525,0.4444444444444444,0.5,0.4513888888888889,1.0,-0.17094250038022163,0.4166666666666667,0.5833333333333334,0.4,0.4880952380952381,0.3582089552238806,0.5324675324675324
32,0.857566765578635,0.9361111111111111,13.153600768115059,0.48333333333333334,0.4527777777777778,0.8850574712643678,0.8282208588957055,0.7902187902187903,0.8179059180576631,0.4652777777777778,1.0,0.013979529740011933,0.4930555555555556,0.5069444444444444,0.5352112676056338,0.3972602739726027,0.4567901234567901,0.46774193548387094,0.4652777777777778,1.0,-0.0843249743150715,0.4305555555555556,0.5694444444444444,0.41935483870967744,0.5,0.3880597014925373,0.5324675324675324
33,0.8688771665410701,0.9215277777777777,13.764505501304432,0.48541666666666666,0.4361111111111111,0.8869814020028612,0.8487261146496815,0.7953667953667953,0.8072837632776935,0.4861111111111111,1.0,0.11503740849343519,0.4583333333333333,0.5416666666666666,0.5606060606060606,0.4230769230769231,0.4444444444444444,0.532258064516129,0.4513888888888889,1.0,-0.11205968266003016,0.4583333333333333,0.5416666666666666,0.4090909090909091,0.48717948717948717,0.40298507462686567,0.4935064935064935
34,0.8647845468053492,0.9347222222222222,13.445721364783846,0.48194444444444445,0.4527777777777778,0.8962536023054755,0.8312883435582822,0.7966537966537967,0.8209408194233687,0.4791666666666667,1.0,0.02640458352802036,0.4930555555555556,0.5069444444444444,0.5492957746478874,0.410958904109589,0.4691358024691358,0.4838709677419355,0.4305555555555556,1.0,-0.12486907950862708,0.4513888888888889,0.5486111111111112,0.38461538461538464,0.46835443037974683,0.373134328358209,0.4805194805194805
35,0.856071964017991,0.9263888888888889,12.679871265196116,0.4979166666666667,0.4284722222222222,0.8688981868898187,0.8411669367909238,0.8005148005148005,0.7830045523520486,0.5138888888888888,1.0,0.11774883457506148,0.625,0.375,0.5666666666666667,0.42592592592592593,0.6172839506172839,0.3709677419354839,0.4444444444444444,1.0,-0.13365272155500996,0.5763888888888888,0.4236111111111111,0.42168674698795183,0.47540983606557374,0.5223880597014925,0.37662337662337664
36,0.8594104308390023,0.91875,13.405029851940787,0.49027777777777776,0.4284722222222222,0.8739376770538244,0.8427876823338736,0.7940797940797941,0.7830045523520486,0.5625,1.0,0.17082788770614885,0.6458333333333334,0.3541666666666667,0.6021505376344086,0.49019607843137253,0.6790123456790124,0.4032258064516129,0.4513888888888889,1.0,-0.14823351249042155,0.5694444444444444,0.4305555555555556,0.4268292682926829,0.4838709677419355,0.5223880597014925,0.38961038961038963
37,0.8663697104677061,0.9354166666666667,13.45283242046283,0.4888888888888889,0.4465277777777778,0.8920454545454546,0.838258164852255,0.8056628056628057,0.8148710166919575,0.5416666666666666,1.0,0.13361108692953175,0.6527777777777778,0.3472222222222222,0.5851063829787234,0.46,0.6666666666666666,0.3709677419354839,0.4583333333333333,1.0,-0.1432547024122563,0.5763888888888888,0.4236111111111111,0.43373493975903615,0.4918032786885246,0.5373134328358209,0.38961038961038963
38,0.8618618618618619,0.925,13.347124353109905,0.49236111111111114,0.4326388888888889,0.8772919605077574,0.8443017656500803,0.7992277992277992,0.795144157814871,0.5138888888888888,1.0,0.0531901733985534,0.4861111111111111,0.5138888888888888,0.5857142857142857,0.44594594594594594,0.49382716049382713,0.532258064516129,0.4513888888888889,1.0,-0.14982162241362307,0.4166666666666667,0.5833333333333334,0.4,0.4880952380952381,0.3582089552238806,0.5324675324675324
39,0.8523238380809596,0.9263888888888889,12.93351360452954,0.48194444444444445,0.4444444444444444,0.8760806916426513,0.8265625,0.7799227799227799,0.7996965098634294,0.5277777777777778,1.0,0.0598972233349606,0.6388888888888888,0.3611111111111111,0.5760869565217391,0.4423076923076923,0.6419753086419753,0.3709677419354839,0.4652777777777778,1.0,-0.09310135463204881,0.5555555555555556,0.4444444444444444,0.4375,0.5,0.5223880597014925,0.4155844155844156
40,0.8603773584905661,0.9201388888888888,12.798605679540435,0.49444444444444446,0.42569444444444443,0.8721910112359551,0.8466557911908646,0.797940797940798,0.7830045523520486,0.5,1.0,0.11684982990827768,0.5833333333333334,0.4166666666666667,0.5595238095238095,0.4166666666666667,0.5679012345679012,0.4032258064516129,0.4583333333333333,1.0,-0.12219436563175444,0.5208333333333334,0.4791666666666667,0.4266666666666667,0.4927536231884058,0.47761194029850745,0.44155844155844154
41,0.8754688672168042,0.9256944444444445,13.540892787045308,0.48333333333333334,0.4423611111111111,0.8994252873563219,0.8492935635792779,0.803088803088803,0.8179059180576631,0.5208333333333334,1.0,0.12534752850439437,0.6180555555555556,0.3819444444444444,0.5730337078651685,0.43636363636363634,0.6172839506172839,0.3870967741935484,0.4861111111111111,1.0,-0.05419060488913832,0.5902777777777778,0.4097222222222222,0.4588235294117647,0.5254237288135594,0.582089552238806,0.4025974025974026
42,0.8634328358208955,0.9305555555555556,13.384583680084702,0.4895833333333333,0.4409722222222222,0.8865248226950354,0.8377952755905512,0.803088803088803,0.8057663125948407,0.5177304964539007,0.9791666666666666,0.08532120578979761,0.5763888888888888,0.4027777777777778,0.5783132530120482,0.43103448275862066,0.5802469135802469,0.4032258064516129,0.4744525547445255,0.9513888888888888,-0.08428956316402259,0.4930555555555556,0.4583333333333333,0.4647887323943662,0.48484848484848486,0.4925373134328358,0.4155844155844156
43,0.879245283018868,0.9201388888888888,13.438493732706801,0.4847222222222222,0.4354166666666667,0.8925501432664756,0.8644338118022329,0.797940797940798,0.8209408194233687,0.5138888888888888,1.0,0.12222061407459084,0.5416666666666666,0.4583333333333333,0.5769230769230769,0.4393939393939394,0.5432098765432098,0.46774193548387094,0.4861111111111111,1.0,-0.01754378741873603,0.4930555555555556,0.5069444444444444,0.4507042253521127,0.5205479452054794,0.47761194029850745,0.4935064935064935
44,0.8801498127340824,0.9270833333333334,13.285600516183429,0.49166666666666664,0.4354166666666667,0.902542372881356,0.8548644338118022,0.8198198198198198,0.8103186646433991,0.5208333333333334,1.0,0.06690323575560002,0.5625,0.4375,0.5802469135802469,0.4444444444444444,0.5679012345679012,0.45161290322580644,0.4652777777777778,1.0,-0.10679200901792232,0.5,0.5,0.4305555555555556,0.5,0.4626865671641791,0.4675324675324675
45,0.8693392724573126,0.9354166666666667,12.936092495169333,0.4888888888888889,0.4465277777777778,0.890625,0.8460342146189735,0.803088803088803,0.8239757207890743,0.5347222222222222,1.0,0.13671814333259605,0.5347222222222222,0.4652777777777778,0.5974025974025974,0.4626865671641791,0.5555555555555556,0.5,0.4652777777777778,1.0,-0.06379874062457899,0.4583333333333333,0.5416666666666666,0.42424242424242425,0.5,0.417910447761194,0.5064935064935064
46,0.8903803131991052,0.93125,14.007026415525377,0.4979166666666667,0.43333333333333335,0.902370990237099,0.8766025641025641,0.8314028314028314,0.8254931714719271,0.5416666666666666,1.0,0.1522088350964039,0.5972222222222222,0.4027777777777778,0.5930232558139535,0.46551724137931033,0.6172839506172839,0.43548387096774194,0.4513888888888889,1.0,-0.07334719138840458,0.5277777777777778,0.4722222222222222,0.42105263157894735,0.4852941176470588,0.47761194029850745,0.42857142857142855
47,0.883271375464684,0.9340277777777778,13.757365849403271,0.49722222222222223,0.43680555555555556,0.9008379888268156,0.863275039745628,0.8262548262548263,0.8239757207890743,0.5,1.0,0.08321380710400562,0.5972222222222222,0.4027777777777778,0.5581395348837209,0.41379310344827586,0.5802469135802469,0.3870967741935484,0.4305555555555556,1.0,-0.16488673239584478,0.5208333333333334,0.4791666666666667,0.4,0.463768115942029,0.44776119402985076,0.4155844155844156
48,0.8873771730914588,0.91875,13.247927280449943,0.49375,0.425,0.9043600562587905,0.8676470588235294,0.8236808236808236,0.8057663125948407,0.5138888888888888,1.0,0.13875384071172925,0.6111111111111112,0.3888888888888889,0.5681818181818182,0.42857142857142855,0.6049382716049383,0.3870967741935484,0.4444444444444444,1.0,-0.1385649731407852,0.5347222222222222,0.4652777777777778,0.4155844155844156,0.47761194029850745,0.47761194029850745,0.4155844155844156
49,0.8654275092936803,0.9340277777777778,13.075439800945345,0.4861111111111111,0.4479166666666667,0.8885714285714286,0.8403100775193798,0.797940797940798,0.8194233687405159,0.5069444444444444,1.0,0.08222745048812409,0.5763888888888888,0.4236111111111111,0.5662650602409639,0.4262295081967213,0.5679012345679012,0.41935483870967744,0.4305555555555556,1.0,-0.16227457181443766,0.5069444444444444,0.4930555555555556,0.3972602739726027,0.4647887323943662,0.43283582089552236,0.42857142857142855
50,0.8869760479041916,0.9277777777777778,13.380242445859984,0.4847222222222222,0.44305555555555554,0.9011461318051576,0.8714733542319749,0.806949806949807,0.8406676783004552,0.4722222222222222,1.0,0.0026662383713966196,0.5138888888888888,0.4861111111111111,0.5405405405405406,0.4,0.48148148148148145,0.45161290322580644,0.4722222222222222,1.0,-0.07051449758424316,0.4791666666666667,0.5208333333333334,0.43478260869565216,0.5066666666666667,0.44776119402985076,0.4935064935064935
51,0.8754605747973471,0.9423611111111111,12.880733648456108,0.4965277777777778,0.44583333333333336,0.8951048951048951,0.8535825545171339,0.8211068211068211,0.8285280728376327,0.5,1.0,0.1329505756870818,0.4305555555555556,0.5694444444444444,0.5806451612903226,0.43902439024390244,0.43209876543209874,0.5806451612903226,0.4405594405594406,0.9930555555555556,-0.09667316968655192,0.3958333333333333,0.5972222222222222,0.38596491228070173,0.47674418604651164,0.3283582089552239,0.5324675324675324
52,0.870919881305638,0.9361111111111111,13.552226592642915,0.4861111111111111,0.45,0.8971428571428571,0.8425925925925926,0.806949806949807,0.8254931714719271,0.5486111111111112,1.0,0.15308177147406646,0.5763888888888888,0.4236111111111111,0.6024096385542169,0.47540983606557374,0.6049382716049383,0.46774193548387094,0.4513888888888889,1.0,-0.0736537544811929,0.4861111111111111,0.5138888888888888,0.4142857142857143,0.4864864864864865,0.43283582089552236,0.4675324675324675
53,0.8895522388059701,0.9305555555555556,13.730212350463988,0.49930555555555556,0.43125,0.9054242002781642,0.8711755233494364,0.8352638352638353,0.8179059180576631,0.5277777777777778,1.0,0.13620159269813398,0.6111111111111112,0.3888888888888889,0.5795454545454546,0.44642857142857145,0.6172839506172839,0.4032258064516129,0.4791666666666667,1.0,-0.01615545398764135,0.5416666666666666,0.4583333333333333,0.44871794871794873,0.5151515151515151,0.5223880597014925,0.44155844155844154
54,0.8881481481481481,0.9375,14.141864805774008,0.4875,0.45,0.9102564102564102,0.8641975308641975,0.8185328185328186,0.8482549317147192,0.5277777777777778,1.0,0.1326290570204349,0.6111111111111112,0.3888888888888889,0.5795454545454546,0.44642857142857145,0.6172839506172839,0.4032258064516129,0.4583333333333333,1.0,-0.12250383434390809,0.5486111111111112,0.4513888888888889,0.43037974683544306,0.49230769230769234,0.5074626865671642,0.4155844155844156
55,0.8638073739653875,0.9229166666666667,12.967922088818561,0.4826388888888889,0.44027777777777777,0.8877697841726618,0.8375394321766562,0.7915057915057915,0.8042488619119879,0.5208333333333334,1.0,0.13692116720571873,0.5763888888888888,0.4236111111111111,0.5783132530120482,0.4426229508196721,0.5802469135802469,0.43548387096774194,0.4583333333333333,1.0,-0.0765813936273827,0.5208333333333334,0.4791666666666667,0.4266666666666667,0.4927536231884058,0.47761194029850745,0.44155844155844154
56,0.8720059880239521,0.9277777777777778,13.452544529172934,0.5069444444444444,0.42083333333333334,0.873972602739726,0.8696369636963697,0.8198198198198198,0.7966616084977238,0.5069444444444444,1.0,0.12196020151147348,0.5902777777777778,0.4097222222222222,0.5647058823529412,0.423728813559322,0.5802469135802469,0.4032258064516129,0.4444444444444444,1.0,-0.12100306635870371,0.5069444444444444,0.4930555555555556,0.410958904109589,0.4788732394366197,0.44776119402985076,0.44155844155844154
57,0.8925373134328358,0.9305555555555556,14.112785967293789,0.4951388888888889,0.4354166666666667,0.9102384291725105,0.8724082934609251,0.8314028314028314,0.8285280728376327,0.5138888888888888,1.0,0.08342400643929039,0.5138888888888888,0.4861111111111111,0.581081081081081,0.44285714285714284,0.5185185185185185,0.5,0.4513888888888889,1.0,-0.08554603156641857,0.4583333333333333,0.5416666666666666,0.4090909090909091,0.48717948717948717,0.40298507462686567,0.4935064935064935
