Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.8482490272373541,0.8923611111111112,7.681353036991632,0.4513888888888889,0.4409722222222222,0.8676923076923077,0.8283464566929134,0.7443105756358769,0.7696879643387816,0.46616541353383456,0.9236111111111112,-0.07650640119527372,0.3680555555555556,0.5555555555555556,0.5471698113207547,0.4125,0.3493975903614458,0.5409836065573771,0.5909090909090909,0.9166666666666666,0.16051703160467368,0.5625,0.3541666666666667,0.6296296296296297,0.5294117647058824,0.6533333333333333,0.40298507462686567
11,0.864313725490196,0.8854166666666666,7.926232579727137,0.48333333333333334,0.40208333333333335,0.867816091954023,0.8601036269430051,0.7965194109772423,0.7280832095096582,0.48031496062992124,0.8819444444444444,-0.019711977888781013,0.3958333333333333,0.4861111111111111,0.543859649122807,0.42857142857142855,0.37349397590361444,0.4918032786885246,0.5772357723577236,0.8541666666666666,0.10988218161343631,0.5763888888888888,0.2777777777777778,0.5903614457831325,0.55,0.6266666666666667,0.3283582089552239
12,0.8586956521739131,0.8944444444444445,7.9737949897970495,0.46875,0.42569444444444443,0.8651851851851852,0.8515497553017944,0.7751004016064257,0.763744427934621,0.46099290780141844,0.9791666666666666,-0.12611508880075303,0.4097222222222222,0.5694444444444444,0.5423728813559322,0.4024390243902439,0.3855421686746988,0.5409836065573771,0.5763888888888888,1.0,0.1481263913166817,0.5833333333333334,0.4166666666666667,0.5952380952380952,0.55,0.64,0.4925373134328358
13,0.8639455782312925,0.91875,8.120795832128248,0.49166666666666664,0.4270833333333333,0.8714689265536724,0.8552845528455284,0.8165997322623829,0.7682020802377415,0.45588235294117646,0.9444444444444444,-0.1160090978290554,0.3541666666666667,0.5902777777777778,0.5294117647058824,0.4117647058823529,0.3253012048192771,0.5737704918032787,0.5874125874125874,0.9930555555555556,0.18061586431003407,0.6041666666666666,0.3888888888888889,0.5977011494252874,0.5714285714285714,0.6666666666666666,0.47761194029850745
14,0.8633633633633634,0.925,8.150387072087096,0.47430555555555554,0.45069444444444445,0.8784773060029283,0.847457627118644,0.7898259705488622,0.8023774145616642,0.42857142857142855,0.9722222222222222,-0.18547418174991034,0.4097222222222222,0.5625,0.5084745762711864,0.37037037037037035,0.3614457831325301,0.4918032786885246,0.5833333333333334,1.0,0.1863238405506506,0.6180555555555556,0.3819444444444444,0.5955056179775281,0.5636363636363636,0.68,0.4626865671641791
15,0.875951293759513,0.9125,8.237923946792106,0.47638888888888886,0.4361111111111111,0.8877551020408163,0.8630573248407644,0.8072289156626506,0.7890044576523031,0.4507042253521127,0.9861111111111112,-0.13963830733710522,0.4305555555555556,0.5555555555555556,0.532258064516129,0.3875,0.39759036144578314,0.5081967213114754,0.6041666666666666,1.0,0.1985197543442076,0.6388888888888888,0.3611111111111111,0.6086956521739131,0.5961538461538461,0.72,0.4626865671641791
16,0.8870481927710844,0.9222222222222223,8.615787870970772,0.4708333333333333,0.4513888888888889,0.9011799410029498,0.8723076923076923,0.8099062918340026,0.8276374442793462,0.45454545454545453,0.9930555555555556,-0.15612750635213893,0.4305555555555556,0.5625,0.532258064516129,0.3950617283950617,0.39759036144578314,0.5245901639344263,0.5763888888888888,1.0,0.17220604871490436,0.6388888888888888,0.3611111111111111,0.5869565217391305,0.5576923076923077,0.6933333333333334,0.43283582089552236
17,0.8720414201183432,0.9388888888888889,8.232013530553774,0.4986111111111111,0.44027777777777777,0.8802228412256268,0.862776025236593,0.8313253012048193,0.8038632986627043,0.4444444444444444,1.0,-0.14994713271224494,0.4375,0.5625,0.5238095238095238,0.38271604938271603,0.39759036144578314,0.5081967213114754,0.5902777777777778,1.0,0.1596489611575482,0.625,0.375,0.6,0.5740740740740741,0.6933333333333334,0.4626865671641791
18,0.8762190547636909,0.9256944444444445,7.837854273446702,0.48333333333333334,0.4423611111111111,0.8793103448275862,0.8728414442700158,0.8099062918340026,0.8098068350668648,0.4652777777777778,1.0,-0.10419904339548972,0.4305555555555556,0.5694444444444444,0.5483870967741935,0.4024390243902439,0.40963855421686746,0.5409836065573771,0.5763888888888888,1.0,0.17289897403653937,0.625,0.375,0.5888888888888889,0.5555555555555556,0.68,0.44776119402985076
19,0.8888888888888888,0.9375,8.67889677067157,0.4930555555555556,0.4444444444444444,0.8943661971830986,0.8828125,0.8393574297188755,0.8291233283803864,0.4236111111111111,1.0,-0.22735181738109575,0.4166666666666667,0.5833333333333334,0.5,0.36904761904761907,0.3614457831325301,0.5081967213114754,0.6041666666666666,1.0,0.19367418211921184,0.5972222222222222,0.4027777777777778,0.6162790697674418,0.5862068965517241,0.68,0.5074626865671642
20,0.890895410082769,0.9229166666666667,8.259135707523633,0.48680555555555555,0.4361111111111111,0.8958630527817404,0.8853503184713376,0.8299866131191432,0.812778603268945,0.43661971830985913,0.9861111111111112,-0.14947407398003104,0.4375,0.5486111111111112,0.5079365079365079,0.379746835443038,0.3855421686746988,0.4918032786885246,0.5902777777777778,1.0,0.17601337274646167,0.6111111111111112,0.3888888888888889,0.6022727272727273,0.5714285714285714,0.68,0.47761194029850745
21,0.8911917098445595,0.9381944444444444,8.529697520475889,0.4847222222222222,0.4534722222222222,0.8954154727793696,0.886676875957121,0.8259705488621151,0.8439821693907875,0.4652777777777778,1.0,-0.09935963482606003,0.4583333333333333,0.5416666666666666,0.5454545454545454,0.3974358974358974,0.43373493975903615,0.5081967213114754,0.5833333333333334,1.0,0.1520151375231012,0.6736111111111112,0.3263888888888889,0.5876288659793815,0.574468085106383,0.7333333333333333,0.40298507462686567
22,0.8722764838467317,0.9243055555555556,7.934325131645634,0.4722222222222222,0.45208333333333334,0.8911764705882353,0.8525345622119815,0.7965194109772423,0.812778603268945,0.4513888888888889,1.0,-0.12810419174448126,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.38461538461538464,0.42168674698795183,0.4918032786885246,0.5902777777777778,1.0,0.17736678873812167,0.625,0.375,0.6,0.5740740740740741,0.6933333333333334,0.4626865671641791
23,0.8890521675238795,0.9451388888888889,8.740793335593299,0.5020833333333333,0.44305555555555554,0.8893499308437067,0.8887147335423198,0.8500669344042838,0.826151560178306,0.4722222222222222,1.0,-0.06472370023377072,0.4375,0.5625,0.5555555555555556,0.4074074074074074,0.42168674698795183,0.5409836065573771,0.5972222222222222,1.0,0.17295368384707638,0.6041666666666666,0.3958333333333333,0.6091954022988506,0.5789473684210527,0.68,0.4925373134328358
24,0.9016272189349113,0.9388888888888889,8.651367583806579,0.49583333333333335,0.44305555555555554,0.907563025210084,0.8949843260188087,0.8594377510040161,0.8335809806835067,0.4583333333333333,1.0,-0.107546769328984,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.3924050632911392,0.42168674698795183,0.5081967213114754,0.5694444444444444,1.0,0.1353825252655816,0.6597222222222222,0.3402777777777778,0.5789473684210527,0.5510204081632653,0.7066666666666667,0.40298507462686567
25,0.9040892193308551,0.9340277777777778,8.514559608670615,0.4875,0.4465277777777778,0.9116809116809117,0.895800933125972,0.8447121820615796,0.8410104011887073,0.4583333333333333,1.0,-0.11991705724155727,0.4652777777777778,0.5347222222222222,0.5373134328358209,0.38961038961038963,0.43373493975903615,0.4918032786885246,0.5555555555555556,1.0,0.08261852357223676,0.6597222222222222,0.3402777777777778,0.5684210526315789,0.5306122448979592,0.6933333333333334,0.3880597014925373
26,0.8865826538176427,0.9368055555555556,8.278922444756024,0.49027777777777776,0.4465277777777778,0.8994334277620396,0.8724727838258165,0.8340026773761714,0.8246656760772659,0.4513888888888889,1.0,-0.13536649544380439,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.38461538461538464,0.42168674698795183,0.4918032786885246,0.5555555555555556,1.0,0.11137329679229392,0.6458333333333334,0.3541666666666667,0.5698924731182796,0.5294117647058824,0.68,0.40298507462686567
27,0.888558692421991,0.9347222222222222,8.238126448403275,0.47847222222222224,0.45625,0.9013062409288825,0.8751902587519026,0.8192771084337349,0.8395245170876672,0.4722222222222222,1.0,-0.06472370023377072,0.4375,0.5625,0.5555555555555556,0.4074074074074074,0.42168674698795183,0.5409836065573771,0.5694444444444444,1.0,0.1451612532818233,0.6597222222222222,0.3402777777777778,0.5789473684210527,0.5510204081632653,0.7066666666666667,0.40298507462686567
28,0.9006671608598962,0.9368055555555556,8.37913452131953,0.48194444444444445,0.4548611111111111,0.920749279538905,0.8793893129770992,0.8447121820615796,0.8380386329866271,0.4583333333333333,1.0,-0.11480907302830712,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.3924050632911392,0.42168674698795183,0.5081967213114754,0.5763888888888888,1.0,0.16049779982664591,0.6388888888888888,0.3611111111111111,0.5869565217391305,0.5576923076923077,0.6933333333333334,0.43283582089552236
29,0.9120715350223547,0.9319444444444445,8.550168955704716,0.5027777777777778,0.42916666666666664,0.914364640883978,0.9093851132686084,0.8688085676037484,0.826151560178306,0.4444444444444444,1.0,-0.1536174460141468,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.37662337662337664,0.42168674698795183,0.47540983606557374,0.5763888888888888,1.0,0.15099883921506616,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.5625,0.72,0.40298507462686567
30,0.9157973174366617,0.9319444444444445,8.36261928172186,0.49444444444444446,0.4375,0.922752808988764,0.9079365079365079,0.8647925033467202,0.836552748885587,0.4583333333333333,1.0,-0.11480907302830712,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.3924050632911392,0.42168674698795183,0.5081967213114754,0.5625,1.0,0.139164251782573,0.6527777777777778,0.3472222222222222,0.574468085106383,0.54,0.6933333333333334,0.40298507462686567
31,0.8984198645598194,0.9229166666666667,8.368317905929393,0.49027777777777776,0.4326388888888889,0.9050991501416431,0.8908507223113965,0.8447121820615796,0.8083209509658247,0.4583333333333333,1.0,-0.11480907302830712,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.3924050632911392,0.42168674698795183,0.5081967213114754,0.5625,1.0,0.11941460034670488,0.6527777777777778,0.3472222222222222,0.574468085106383,0.54,0.6933333333333334,0.40298507462686567
32,0.8921713441654358,0.9402777777777778,8.365981144005113,0.48819444444444443,0.45208333333333334,0.8961593172119487,0.8878648233486943,0.8380187416331994,0.8380386329866271,0.4444444444444444,1.0,-0.1536174460141468,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.37662337662337664,0.42168674698795183,0.47540983606557374,0.5694444444444444,1.0,0.11691769291953609,0.6458333333333334,0.3541666666666667,0.5806451612903226,0.5490196078431373,0.6933333333333334,0.417910447761194
33,0.9151014274981217,0.9243055555555556,8.443658442456432,0.48333333333333334,0.4409722222222222,0.9195402298850575,0.9102362204724409,0.8433734939759037,0.8439821693907875,0.4444444444444444,1.0,-0.14698610822639457,0.4513888888888889,0.5486111111111112,0.5230769230769231,0.379746835443038,0.40963855421686746,0.4918032786885246,0.5625,1.0,0.13753552685720097,0.6666666666666666,0.3333333333333333,0.5729166666666666,0.5416666666666666,0.7066666666666667,0.3880597014925373
34,0.9137803979366249,0.9423611111111111,8.796759867415146,0.49166666666666664,0.45069444444444445,0.9251412429378532,0.901386748844376,0.8661311914323963,0.8588410104011887,0.4513888888888889,1.0,-0.13536649544380439,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.38461538461538464,0.42168674698795183,0.4918032786885246,0.5902777777777778,1.0,0.1665300735831258,0.6388888888888888,0.3611111111111111,0.5978260869565217,0.5769230769230769,0.7066666666666667,0.44776119402985076
35,0.8900523560209425,0.9284722222222223,8.041798142633697,0.4909722222222222,0.4375,0.8981612446958982,0.8809523809523809,0.8366800535475234,0.8112927191679049,0.4513888888888889,1.0,-0.14217134956971542,0.4444444444444444,0.5555555555555556,0.53125,0.3875,0.40963855421686746,0.5081967213114754,0.5694444444444444,1.0,0.11918744712424172,0.6319444444444444,0.3680555555555556,0.5824175824175825,0.5471698113207547,0.68,0.43283582089552236
36,0.9001490312965723,0.9319444444444445,8.674397773292915,0.47430555555555554,0.4576388888888889,0.9150805270863837,0.8846737481031867,0.8246318607764391,0.8528974739970282,0.4513888888888889,1.0,-0.12299620753123114,0.4444444444444444,0.5555555555555556,0.53125,0.3875,0.40963855421686746,0.5081967213114754,0.5694444444444444,1.0,0.12275562958474999,0.6319444444444444,0.3680555555555556,0.5824175824175825,0.5471698113207547,0.68,0.43283582089552236
37,0.9090225563909774,0.9236111111111112,8.355553760495683,0.475,0.4486111111111111,0.9195906432748538,0.8978328173374613,0.8299866131191432,0.8484398216939079,0.4583333333333333,1.0,-0.10027311127810296,0.4236111111111111,0.5763888888888888,0.5409836065573771,0.39759036144578314,0.39759036144578314,0.5409836065573771,0.5833333333333334,1.0,0.13024152089832494,0.6180555555555556,0.3819444444444444,0.5955056179775281,0.5636363636363636,0.68,0.4626865671641791
38,0.8921933085501859,0.9340277777777778,8.633776147480567,0.49375,0.44027777777777777,0.8987341772151899,0.8848580441640379,0.8433734939759037,0.8187221396731055,0.4444444444444444,1.0,-0.1536174460141468,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.37662337662337664,0.42168674698795183,0.47540983606557374,0.5555555555555556,1.0,0.13118950514691935,0.6597222222222222,0.3402777777777778,0.5684210526315789,0.5306122448979592,0.6933333333333334,0.3880597014925373
39,0.9037037037037037,0.9375,8.40236313998126,0.47708333333333336,0.46041666666666664,0.9272197962154294,0.8793363499245852,0.8420348058902276,0.8514115898959881,0.45390070921985815,0.9791666666666666,-0.12507134519510346,0.4583333333333333,0.5208333333333334,0.5303030303030303,0.38666666666666666,0.42168674698795183,0.47540983606557374,0.5555555555555556,1.0,0.12561788151511896,0.6597222222222222,0.3402777777777778,0.5684210526315789,0.5306122448979592,0.6933333333333334,0.3880597014925373
40,0.9043674698795181,0.9222222222222223,8.316538552562864,0.48680555555555555,0.4354166666666667,0.9101283880171184,0.89792663476874,0.8353413654618473,0.8291233283803864,0.4722222222222222,1.0,-0.06472370023377072,0.4375,0.5625,0.5555555555555556,0.4074074074074074,0.42168674698795183,0.5409836065573771,0.5694444444444444,1.0,0.1298497129422942,0.6180555555555556,0.3819444444444444,0.5842696629213483,0.5454545454545454,0.6666666666666666,0.44776119402985076
41,0.9017857142857143,0.9333333333333333,8.713272991644478,0.5006944444444444,0.4326388888888889,0.9015256588072122,0.9020866773675762,0.856760374832664,0.8216939078751857,0.4722222222222222,1.0,-0.06472370023377072,0.4375,0.5625,0.5555555555555556,0.4074074074074074,0.42168674698795183,0.5409836065573771,0.5555555555555556,1.0,0.10960885125041638,0.6458333333333334,0.3541666666666667,0.5698924731182796,0.5294117647058824,0.68,0.40298507462686567
42,0.9088191330343797,0.9291666666666667,8.466423556094496,0.49375,0.4354166666666667,0.909985935302391,0.9074960127591707,0.8554216867469879,0.8291233283803864,0.4583333333333333,1.0,-0.11789415997496355,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.3924050632911392,0.42168674698795183,0.5081967213114754,0.5902777777777778,1.0,0.15938846901779652,0.625,0.375,0.6,0.5740740740740741,0.6933333333333334,0.4626865671641791
43,0.8986686390532544,0.9388888888888889,8.689437147860142,0.49583333333333335,0.44305555555555554,0.9033613445378151,0.8934169278996865,0.8487282463186078,0.836552748885587,0.4652777777777778,1.0,-0.08528112264926799,0.4444444444444444,0.5555555555555556,0.546875,0.4,0.42168674698795183,0.5245901639344263,0.5763888888888888,1.0,0.12226677426267134,0.625,0.375,0.5888888888888889,0.5555555555555556,0.68,0.44776119402985076
44,0.9143501126972201,0.9243055555555556,8.578817895450493,0.47638888888888886,0.4479166666666667,0.9212827988338192,0.9069767441860465,0.8366800535475234,0.8528974739970282,0.4652777777777778,1.0,-0.08297465080411309,0.4444444444444444,0.5555555555555556,0.546875,0.4,0.42168674698795183,0.5245901639344263,0.5763888888888888,1.0,0.12226677426267134,0.625,0.375,0.5888888888888889,0.5555555555555556,0.68,0.44776119402985076
45,0.8945400149588631,0.9284722222222223,7.985157293859055,0.47847222222222224,0.45,0.9056603773584906,0.8827160493827161,0.8179384203480589,0.8395245170876672,0.4513888888888889,1.0,-0.13536649544380439,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.38461538461538464,0.42168674698795183,0.4918032786885246,0.5625,1.0,0.10506395299998424,0.6388888888888888,0.3611111111111111,0.5760869565217391,0.5384615384615384,0.68,0.417910447761194
46,0.9100371747211896,0.9340277777777778,8.587536340841798,0.4909722222222222,0.44305555555555554,0.9165487977369166,0.9028213166144201,0.8527443105756358,0.8424962852897474,0.4444444444444444,1.0,-0.1536174460141468,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.37662337662337664,0.42168674698795183,0.47540983606557374,0.5763888888888888,1.0,0.15438932790885676,0.6527777777777778,0.3472222222222222,0.5851063829787234,0.56,0.7066666666666667,0.417910447761194
47,0.9075882794891059,0.9243055555555556,8.429164300161693,0.49375,0.4305555555555556,0.909985935302391,0.9048387096774193,0.8527443105756358,0.8202080237741456,0.4583333333333333,1.0,-0.11480907302830712,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.3924050632911392,0.42168674698795183,0.5081967213114754,0.5694444444444444,1.0,0.1268744068559739,0.6319444444444444,0.3680555555555556,0.5824175824175825,0.5471698113207547,0.68,0.43283582089552236
48,0.9126637554585153,0.9541666666666667,8.751386997229872,0.49375,0.46041666666666664,0.9240506329113924,0.9004524886877828,0.8674698795180723,0.8766716196136701,0.4652777777777778,1.0,-0.07599592168335115,0.4305555555555556,0.5694444444444444,0.5483870967741935,0.4024390243902439,0.40963855421686746,0.5409836065573771,0.5763888888888888,1.0,0.12847825609414568,0.625,0.375,0.5888888888888889,0.5555555555555556,0.68,0.44776119402985076
49,0.9059955588452998,0.9381944444444444,8.427653922529357,0.48819444444444443,0.45,0.9118065433854907,0.8996913580246914,0.8460508701472557,0.8514115898959881,0.4583333333333333,1.0,-0.11480907302830712,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.3924050632911392,0.42168674698795183,0.5081967213114754,0.5833333333333334,1.0,0.14801342719778976,0.6319444444444444,0.3680555555555556,0.5934065934065934,0.5660377358490566,0.6933333333333334,0.44776119402985076
50,0.909903201787044,0.9326388888888889,8.5305749267485,0.49236111111111114,0.44027777777777777,0.9111424541607899,0.9085173501577287,0.8527443105756358,0.8439821693907875,0.4513888888888889,1.0,-0.13288614860379855,0.4305555555555556,0.5694444444444444,0.532258064516129,0.3902439024390244,0.39759036144578314,0.5245901639344263,0.5555555555555556,1.0,0.10276993289852572,0.5902777777777778,0.4097222222222222,0.5764705882352941,0.5254237288135594,0.6266666666666667,0.4626865671641791
51,0.8985936343449297,0.9381944444444444,8.337865534720377,0.48194444444444445,0.45625,0.9077809798270894,0.8888888888888888,0.8286479250334672,0.8558692421991084,0.4652777777777778,1.0,-0.07599592168335115,0.4305555555555556,0.5694444444444444,0.5483870967741935,0.4024390243902439,0.40963855421686746,0.5409836065573771,0.5625,1.0,0.1207283449968244,0.5972222222222222,0.4027777777777778,0.5813953488372093,0.5344827586206896,0.64,0.4626865671641791
52,0.9117199391171994,0.9125,8.646998341434179,0.4708333333333333,0.44166666666666665,0.9262536873156342,0.8962264150943396,0.8299866131191432,0.8291233283803864,0.4722222222222222,1.0,0.016752575366861887,0.4513888888888889,0.5486111111111112,0.5538461538461539,0.4050632911392405,0.43373493975903615,0.5245901639344263,0.5625,1.0,0.1382725624663734,0.6666666666666666,0.3333333333333333,0.5729166666666666,0.5416666666666666,0.7066666666666667,0.3880597014925373
53,0.9154824233358265,0.9284722222222223,8.36849294839216,0.4951388888888889,0.43333333333333335,0.9186535764375876,0.9118589743589743,0.8634538152610441,0.8306092124814265,0.4513888888888889,1.0,-0.13536649544380439,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.38461538461538464,0.42168674698795183,0.4918032786885246,0.5694444444444444,1.0,0.11626977276342097,0.6180555555555556,0.3819444444444444,0.5842696629213483,0.5454545454545454,0.6666666666666666,0.44776119402985076
54,0.8971684053651267,0.9319444444444445,8.039171242221586,0.46875,0.46319444444444446,0.917037037037037,0.8770614692653673,0.8179384203480589,0.8558692421991084,0.4583333333333333,1.0,-0.12469901410087453,0.4375,0.5625,0.5396825396825397,0.3950617283950617,0.40963855421686746,0.5245901639344263,0.5555555555555556,1.0,0.09906695150073387,0.6319444444444444,0.3680555555555556,0.5714285714285714,0.5283018867924528,0.6666666666666666,0.417910447761194
55,0.9073387694588584,0.9368055555555556,8.43239311103446,0.4979166666666667,0.4388888888888889,0.9135285913528591,0.9003164556962026,0.8661311914323963,0.8291233283803864,0.4583333333333333,1.0,-0.11480907302830712,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.3924050632911392,0.42168674698795183,0.5081967213114754,0.5555555555555556,1.0,0.09906695150073387,0.6319444444444444,0.3680555555555556,0.5714285714285714,0.5283018867924528,0.6666666666666666,0.417910447761194
56,0.9050112191473448,0.9284722222222223,8.193935828597533,0.48194444444444445,0.4465277777777778,0.9164265129682997,0.8926905132192846,0.8380187416331994,0.8424962852897474,0.4583333333333333,1.0,-0.09690073543185815,0.4375,0.5625,0.5396825396825397,0.3950617283950617,0.40963855421686746,0.5245901639344263,0.5416666666666666,1.0,0.09432042470127987,0.6458333333333334,0.3541666666666667,0.5591397849462365,0.5098039215686274,0.6666666666666666,0.3880597014925373
57,0.9286775631500743,0.9347222222222222,8.729360276572177,0.4826388888888889,0.45208333333333334,0.939568345323741,0.9170506912442397,0.8647925033467202,0.8707280832095097,0.4652777777777778,1.0,-0.08280077580926212,0.4166666666666667,0.5833333333333334,0.55,0.40476190476190477,0.39759036144578314,0.5573770491803278,0.5555555555555556,1.0,0.11275359836117081,0.6041666666666666,0.3958333333333333,0.5747126436781609,0.5263157894736842,0.64,0.44776119402985076
58,0.9078651685393259,0.9270833333333334,8.382366137186853,0.47430555555555554,0.4527777777777778,0.9224011713030746,0.8926380368098159,0.8353413654618473,0.8484398216939079,0.4444444444444444,1.0,-0.14929258007154947,0.4513888888888889,0.5486111111111112,0.5230769230769231,0.379746835443038,0.40963855421686746,0.4918032786885246,0.5625,1.0,0.11649692598588414,0.6388888888888888,0.3611111111111111,0.5760869565217391,0.5384615384615384,0.68,0.417910447761194
