Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.8198558847077662,0.8673611111111111,7.0712246860842605,0.4548611111111111,0.4125,0.8412213740458016,0.7962962962962963,0.7236315086782377,0.6959761549925484,0.49193548387096775,0.8611111111111112,0.035409706534980774,0.4305555555555556,0.4305555555555556,0.46774193548387094,0.5161290322580645,0.4153846153846154,0.4155844155844156,0.3923076923076923,0.9027777777777778,-0.3363537530279959,0.4027777777777778,0.5,0.43103448275862066,0.3611111111111111,0.31645569620253167,0.4
11,0.8482647296206618,0.8604166666666667,7.426241451496139,0.4479166666666667,0.4125,0.8635658914728682,0.8316498316498316,0.7369826435246996,0.7242921013412816,0.49242424242424243,0.9166666666666666,-0.03737353649649214,0.6041666666666666,0.3125,0.47126436781609193,0.5333333333333333,0.6,0.3116883116883117,0.42857142857142855,0.9722222222222222,-0.35165260319629205,0.4930555555555556,0.4791666666666667,0.4788732394366197,0.37681159420289856,0.43037974683544306,0.4
12,0.839563862928349,0.8916666666666667,7.2293060575072445,0.4736111111111111,0.41805555555555557,0.8401759530791789,0.8388704318936877,0.7583444592790387,0.736214605067064,0.45454545454545453,0.9930555555555556,0.014358200340065162,0.4861111111111111,0.5069444444444444,0.4142857142857143,0.4931506849315068,0.4153846153846154,0.4675324675324675,0.40714285714285714,0.9722222222222222,-0.3754195445535343,0.4305555555555556,0.5416666666666666,0.45161290322580644,0.3717948717948718,0.35443037974683544,0.4461538461538462
13,0.8562548562548562,0.89375,7.622805618261044,0.4673611111111111,0.4263888888888889,0.8647845468053492,0.8469055374592834,0.7676902536715621,0.7630402384500745,0.49645390070921985,0.9791666666666666,-0.0036207420196027454,0.5555555555555556,0.4236111111111111,0.4625,0.5409836065573771,0.5384615384615384,0.42857142857142855,0.40559440559440557,0.9930555555555556,-0.48071805550821667,0.4305555555555556,0.5625,0.45161290322580644,0.37037037037037035,0.35443037974683544,0.46153846153846156
14,0.8671328671328671,0.89375,7.538569339974173,0.4875,0.40625,0.8774928774928775,0.8547008547008547,0.8130841121495327,0.7317436661698957,0.5177304964539007,0.9791666666666666,0.09649756139548045,0.4861111111111111,0.4930555555555556,0.4714285714285714,0.5633802816901409,0.47692307692307695,0.5194805194805194,0.4154929577464789,0.9861111111111112,-0.48961085734176313,0.4236111111111111,0.5625,0.45901639344262296,0.38271604938271603,0.35443037974683544,0.47692307692307695
15,0.8501529051987767,0.9083333333333333,7.535246185866127,0.49166666666666664,0.4166666666666667,0.8516949152542372,0.8483333333333334,0.7970627503337784,0.7436661698956781,0.45714285714285713,0.9722222222222222,-0.04443030463728699,0.4513888888888889,0.5208333333333334,0.4307692307692308,0.48,0.4,0.4675324675324675,0.4326241134751773,0.9791666666666666,-0.4354940865364727,0.4027777777777778,0.5763888888888888,0.4827586206896552,0.39759036144578314,0.35443037974683544,0.5076923076923077
16,0.8593272171253823,0.9083333333333333,7.763606336791879,0.4722222222222222,0.4361111111111111,0.8735294117647059,0.8439490445859873,0.7850467289719626,0.7779433681073026,0.4930555555555556,1.0,0.0876087431400573,0.5138888888888888,0.4861111111111111,0.4594594594594595,0.5285714285714286,0.49230769230769234,0.4805194805194805,0.4097222222222222,1.0,-0.4811125343556736,0.4444444444444444,0.5555555555555556,0.453125,0.375,0.3670886075949367,0.46153846153846156
17,0.8706766917293233,0.9236111111111112,8.035934419125647,0.4930555555555556,0.4305555555555556,0.8718309859154929,0.8693548387096774,0.8184245660881175,0.7883755588673621,0.4676258992805755,0.9652777777777778,0.05132313590434705,0.4513888888888889,0.5138888888888888,0.4307692307692308,0.5,0.4,0.4805194805194805,0.4084507042253521,0.9861111111111112,-0.4839142891730096,0.4305555555555556,0.5555555555555556,0.45161290322580644,0.375,0.35443037974683544,0.46153846153846156
18,0.8695318495778972,0.9048611111111111,7.649895458594503,0.4930555555555556,0.41180555555555554,0.8732394366197183,0.8650927487352446,0.8170894526034713,0.7511177347242921,0.5070422535211268,0.9861111111111112,0.018119112469058098,0.5208333333333334,0.4652777777777778,0.4666666666666667,0.5522388059701493,0.5076923076923077,0.4805194805194805,0.3986013986013986,0.9930555555555556,-0.49847235717235117,0.4305555555555556,0.5625,0.43548387096774194,0.37037037037037035,0.34177215189873417,0.46153846153846156
19,0.8629213483146068,0.9270833333333334,7.8920204190275385,0.4826388888888889,0.4444444444444444,0.8733812949640288,0.8515625,0.7983978638184246,0.7958271236959762,0.4930555555555556,1.0,0.10630358387910248,0.4722222222222222,0.5277777777777778,0.45588235294117646,0.5263157894736842,0.4461538461538462,0.5194805194805194,0.4236111111111111,1.0,-0.44271898686700706,0.3888888888888889,0.6111111111111112,0.4642857142857143,0.3977272727272727,0.3291139240506329,0.5384615384615384
20,0.8727544910179641,0.9277777777777778,7.88373016067796,0.4736111111111111,0.45416666666666666,0.8914956011730205,0.8532110091743119,0.8024032042723631,0.8181818181818182,0.48951048951048953,0.9930555555555556,0.09977981873464765,0.4722222222222222,0.5208333333333334,0.45588235294117646,0.52,0.4461538461538462,0.5064935064935064,0.3986013986013986,0.9930555555555556,-0.4802702244651863,0.3958333333333333,0.5972222222222222,0.43859649122807015,0.37209302325581395,0.31645569620253167,0.49230769230769234
21,0.8789954337899544,0.9125,7.841002932307687,0.47847222222222224,0.4340277777777778,0.8896952104499274,0.8672,0.8037383177570093,0.7958271236959762,0.4965034965034965,0.9930555555555556,0.1026734768007196,0.4791666666666667,0.5138888888888888,0.463768115942029,0.527027027027027,0.46153846153846156,0.5064935064935064,0.42657342657342656,0.9930555555555556,-0.4425635399914686,0.4027777777777778,0.5902777777777778,0.46551724137931033,0.4,0.34177215189873417,0.5230769230769231
22,0.8878856282919488,0.9229166666666667,8.002561630359383,0.47847222222222224,0.4444444444444444,0.9013062409288825,0.8734375,0.8197596795727636,0.819672131147541,0.5138888888888888,1.0,0.11016835143777025,0.4930555555555556,0.5069444444444444,0.4788732394366197,0.547945205479452,0.49230769230769234,0.5194805194805194,0.4405594405594406,0.9930555555555556,-0.4240995581758953,0.4166666666666667,0.5763888888888888,0.48333333333333334,0.40963855421686746,0.3670886075949367,0.5230769230769231
23,0.9037749814951888,0.9381944444444444,8.614616675829806,0.48819444444444443,0.45,0.914651493598862,0.8919753086419753,0.8464619492656876,0.8464977645305514,0.4722222222222222,1.0,-0.04247009264856515,0.5069444444444444,0.4930555555555556,0.4383561643835616,0.5070422535211268,0.46153846153846156,0.4675324675324675,0.4444444444444444,1.0,-0.36869852977164475,0.4513888888888889,0.5486111111111112,0.49230769230769234,0.4050632911392405,0.4050632911392405,0.49230769230769234
24,0.880030372057707,0.9145833333333333,7.679936962121111,0.47430555555555554,0.44027777777777777,0.890190336749634,0.8690851735015773,0.8024032042723631,0.8047690014903129,0.5069444444444444,1.0,0.11377132728908017,0.4722222222222222,0.5277777777777778,0.47058823529411764,0.5394736842105263,0.46153846153846156,0.5324675324675324,0.4236111111111111,1.0,-0.25662919627415764,0.3611111111111111,0.6388888888888888,0.46153846153846156,0.40217391304347827,0.3037974683544304,0.5692307692307692
25,0.8874622356495468,0.9194444444444444,8.065362913644682,0.46597222222222223,0.4534722222222222,0.9076005961251863,0.8667687595712098,0.7997329773030708,0.8330849478390462,0.4861111111111111,1.0,0.04679993685248453,0.5069444444444444,0.4930555555555556,0.4520547945205479,0.5211267605633803,0.47692307692307695,0.4805194805194805,0.4305555555555556,1.0,-0.4080726007183112,0.4097222222222222,0.5902777777777778,0.4745762711864407,0.4,0.35443037974683544,0.5230769230769231
26,0.9045830202854996,0.9243055555555556,8.288909159550586,0.4861111111111111,0.43819444444444444,0.9085714285714286,0.9001584786053882,0.842456608811749,0.8315946348733234,0.4962962962962963,0.9375,0.012443627695669748,0.4791666666666667,0.4583333333333333,0.43478260869565216,0.5606060606060606,0.4307692307692308,0.4805194805194805,0.45714285714285713,0.9722222222222222,-0.1999923079948101,0.4097222222222222,0.5625,0.5084745762711864,0.41975308641975306,0.379746835443038,0.5230769230769231
27,0.8926426426426426,0.925,7.995993287347846,0.48680555555555555,0.43819444444444444,0.905848787446505,0.8779714738510301,0.8384512683578104,0.8077496274217586,0.5069444444444444,1.0,-0.021002486774776164,0.5277777777777778,0.4722222222222222,0.47368421052631576,0.5441176470588235,0.5230769230769231,0.4805194805194805,0.4513888888888889,1.0,-0.4103483764294027,0.4444444444444444,0.5555555555555556,0.5,0.4125,0.4050632911392405,0.5076923076923077
28,0.8880597014925373,0.9305555555555556,7.875687687195169,0.5034722222222222,0.4270833333333333,0.8813793103448276,0.8959349593495934,0.8437917222963952,0.8047690014903129,0.5104895104895105,0.9930555555555556,0.018468513218696705,0.4722222222222222,0.5208333333333334,0.47058823529411764,0.5466666666666666,0.46153846153846156,0.5324675324675324,0.44366197183098594,0.9861111111111112,-0.2611249987074372,0.4027777777777778,0.5833333333333334,0.4827586206896552,0.4166666666666667,0.35443037974683544,0.5384615384615384
29,0.8935532233883059,0.9263888888888889,7.925215968708419,0.46944444444444444,0.45694444444444443,0.9112426035502958,0.8753799392097265,0.8130841121495327,0.8435171385991058,0.4722222222222222,1.0,-0.0514831187642288,0.4791666666666667,0.5208333333333334,0.43478260869565216,0.5066666666666667,0.4307692307692308,0.4935064935064935,0.4507042253521127,0.9861111111111112,-0.22411230244862262,0.3958333333333333,0.5902777777777778,0.49122807017543857,0.4235294117647059,0.35443037974683544,0.5538461538461539
30,0.8823088455772113,0.9263888888888889,7.879057433062959,0.5020833333333333,0.42430555555555555,0.8782849239280774,0.8870703764320785,0.8397863818424566,0.7883755588673621,0.5104895104895105,0.9930555555555556,0.005951677987481827,0.5416666666666666,0.4513888888888889,0.47435897435897434,0.5538461538461539,0.5384615384615384,0.4675324675324675,0.4861111111111111,1.0,-0.059558799411371405,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.4430379746835443,0.4430379746835443,0.5384615384615384
31,0.9124251497005988,0.9277777777777778,8.358875231057036,0.4861111111111111,0.44166666666666665,0.9142857142857143,0.910377358490566,0.8451268357810414,0.8450074515648286,0.4930555555555556,1.0,0.0073122036754596905,0.4583333333333333,0.5416666666666666,0.45454545454545453,0.5256410256410257,0.4307692307692308,0.5324675324675324,0.4305555555555556,1.0,-0.2700515481536476,0.3958333333333333,0.6041666666666666,0.47368421052631576,0.40229885057471265,0.34177215189873417,0.5384615384615384
32,0.897378277153558,0.9270833333333334,7.824660355879155,0.48055555555555557,0.4465277777777778,0.9132947976878613,0.880248833592535,0.8331108144192256,0.8301043219076006,0.5138888888888888,1.0,0.04795429267832199,0.4930555555555556,0.5069444444444444,0.4788732394366197,0.547945205479452,0.49230769230769234,0.5194805194805194,0.4583333333333333,1.0,-0.12503830279093858,0.4236111111111111,0.5763888888888888,0.5081967213114754,0.42168674698795183,0.3924050632911392,0.5384615384615384
33,0.8892215568862275,0.9277777777777778,7.953554963372192,0.47847222222222224,0.44930555555555557,0.9071117561683599,0.8701700154559505,0.8157543391188251,0.8315946348733234,0.4930555555555556,1.0,-0.002822960269441761,0.4861111111111111,0.5138888888888888,0.45714285714285713,0.527027027027027,0.46153846153846156,0.5064935064935064,0.4513888888888889,1.0,-0.1272466207887301,0.4166666666666667,0.5833333333333334,0.5,0.4166666666666667,0.379746835443038,0.5384615384615384
34,0.8929640718562875,0.9277777777777778,7.824443552278206,0.4875,0.44027777777777777,0.9002849002849003,0.8848580441640379,0.8317757009345794,0.8211624441132638,0.5277777777777778,1.0,0.01805962101273456,0.5069444444444444,0.4930555555555556,0.4931506849315068,0.5633802816901409,0.5230769230769231,0.5194805194805194,0.4652777777777778,1.0,-0.11370257635980326,0.4305555555555556,0.5694444444444444,0.5161290322580645,0.4268292682926829,0.4050632911392405,0.5384615384615384
35,0.8873239436619719,0.9368055555555556,8.197018478205136,0.49930555555555556,0.4375,0.8929068150208623,0.8809523809523809,0.8491321762349799,0.8107302533532041,0.5174825174825175,0.9930555555555556,0.07350367916684779,0.4930555555555556,0.5,0.4788732394366197,0.5555555555555556,0.49230769230769234,0.5194805194805194,0.4513888888888889,1.0,-0.13199800975064577,0.4305555555555556,0.5694444444444444,0.5,0.4146341463414634,0.3924050632911392,0.5230769230769231
36,0.9000745712155108,0.93125,8.002299981809783,0.48333333333333334,0.4479166666666667,0.9080459770114943,0.8914728682170543,0.8344459279038718,0.8390461997019374,0.5208333333333334,1.0,0.11540298122962366,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5540540540540541,0.49230769230769234,0.5324675324675324,0.4513888888888889,1.0,-0.14051865430337704,0.4444444444444444,0.5555555555555556,0.5,0.4125,0.4050632911392405,0.5076923076923077
37,0.9019316493313522,0.9347222222222222,8.470435661695975,0.4951388888888889,0.4395833333333333,0.906030855539972,0.8973143759873617,0.8544726301735648,0.8315946348733234,0.5,1.0,0.01572888983451267,0.4791666666666667,0.5208333333333334,0.463768115942029,0.5333333333333333,0.46153846153846156,0.5194805194805194,0.4583333333333333,1.0,-0.12503830279093858,0.4236111111111111,0.5763888888888888,0.5081967213114754,0.42168674698795183,0.3924050632911392,0.5384615384615384
38,0.9039463886820551,0.9326388888888889,7.839106850402221,0.4909722222222222,0.44166666666666665,0.9024045261669024,0.9056603773584906,0.8437917222963952,0.842026825633383,0.5208333333333334,1.0,0.04703220972183361,0.5,0.5,0.4861111111111111,0.5555555555555556,0.5076923076923077,0.5194805194805194,0.4513888888888889,1.0,-0.1272466207887301,0.4166666666666667,0.5833333333333334,0.5,0.4166666666666667,0.379746835443038,0.5384615384615384
39,0.8994038748137109,0.9319444444444445,8.050440215564834,0.49375,0.43819444444444444,0.9029535864978903,0.8954041204437401,0.8477970627503337,0.827123695976155,0.5,1.0,-0.005963089225533634,0.4652777777777778,0.5347222222222222,0.4626865671641791,0.5324675324675324,0.4461538461538462,0.5324675324675324,0.4722222222222222,1.0,-0.08074721919143603,0.4236111111111111,0.5763888888888888,0.5245901639344263,0.43373493975903615,0.4050632911392405,0.5538461538461539
40,0.8901262063845583,0.9354166666666667,8.028992275195401,0.4895833333333333,0.44583333333333336,0.8992907801418439,0.8800623052959502,0.8317757009345794,0.8301043219076006,0.5,1.0,0.0011383073361918843,0.4791666666666667,0.5208333333333334,0.463768115942029,0.5333333333333333,0.46153846153846156,0.5194805194805194,0.4513888888888889,1.0,-0.13199800975064577,0.4305555555555556,0.5694444444444444,0.5,0.4146341463414634,0.3924050632911392,0.5230769230769231
41,0.8928571428571429,0.9333333333333333,7.976611570639751,0.48333333333333334,0.45,0.9080459770114943,0.8765432098765432,0.8317757009345794,0.834575260804769,0.5208333333333334,1.0,0.08820211280662953,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5540540540540541,0.49230769230769234,0.5324675324675324,0.4652777777777778,1.0,-0.09112143186279555,0.4305555555555556,0.5694444444444444,0.5161290322580645,0.4268292682926829,0.4050632911392405,0.5384615384615384
42,0.899702823179792,0.9347222222222222,7.923472959551132,0.47708333333333336,0.4576388888888889,0.9170305676855895,0.881638846737481,0.8331108144192256,0.8479880774962743,0.5347222222222222,1.0,0.14440507065217814,0.5138888888888888,0.4861111111111111,0.5,0.5714285714285714,0.5384615384615384,0.5194805194805194,0.4513888888888889,1.0,-0.13541251546229816,0.4305555555555556,0.5694444444444444,0.5,0.4146341463414634,0.3924050632911392,0.5230769230769231
43,0.9034892353377877,0.9354166666666667,8.020655097816682,0.4930555555555556,0.4423611111111111,0.9056338028169014,0.9010989010989011,0.8464619492656876,0.8450074515648286,0.524822695035461,0.9791666666666666,0.06331579742012432,0.5,0.4791666666666667,0.4861111111111111,0.5652173913043478,0.5076923076923077,0.5064935064935064,0.45714285714285713,0.9722222222222222,-0.1172604957491989,0.4166666666666667,0.5555555555555556,0.5166666666666667,0.4125,0.3924050632911392,0.5076923076923077
44,0.9050822122571002,0.9291666666666667,8.115519315092461,0.48194444444444445,0.44722222222222224,0.9135446685878963,0.8959627329192547,0.8384512683578104,0.842026825633383,0.5138888888888888,1.0,0.04413855165576165,0.4930555555555556,0.5069444444444444,0.4788732394366197,0.547945205479452,0.49230769230769234,0.5194805194805194,0.46153846153846156,0.9930555555555556,-0.0957636884770099,0.4097222222222222,0.5833333333333334,0.5084745762711864,0.42857142857142855,0.379746835443038,0.5538461538461539
45,0.9051918735891648,0.9229166666666667,7.962517262968061,0.4756944444444444,0.44722222222222224,0.9182481751824818,0.8913043478260869,0.8304405874499332,0.8405365126676602,0.5214285714285715,0.9722222222222222,0.0503251711454684,0.5,0.4722222222222222,0.4861111111111111,0.5588235294117647,0.5076923076923077,0.4935064935064935,0.46808510638297873,0.9791666666666666,-0.08445172072921221,0.4097222222222222,0.5694444444444444,0.5254237288135594,0.4268292682926829,0.3924050632911392,0.5384615384615384
46,0.8982667671439337,0.9215277777777777,7.7994545554957755,0.4777777777777778,0.44375,0.9055232558139535,0.8904538341158059,0.8210947930574098,0.8315946348733234,0.5277777777777778,1.0,0.12084108046007523,0.5069444444444444,0.4930555555555556,0.4931506849315068,0.5633802816901409,0.5230769230769231,0.5194805194805194,0.4583333333333333,1.0,-0.07031113592855752,0.4236111111111111,0.5763888888888888,0.5081967213114754,0.42168674698795183,0.3924050632911392,0.5384615384615384
47,0.9103808812546677,0.9298611111111111,8.290342404489284,0.4979166666666667,0.43194444444444446,0.9065550906555091,0.9147909967845659,0.8598130841121495,0.8301043219076006,0.5138888888888888,1.0,0.07205685013381181,0.4930555555555556,0.5069444444444444,0.4788732394366197,0.547945205479452,0.49230769230769234,0.5194805194805194,0.4583333333333333,1.0,-0.11013988099055257,0.4375,0.5625,0.5079365079365079,0.41975308641975306,0.4050632911392405,0.5230769230769231
48,0.8898876404494382,0.9270833333333334,7.881975617211312,0.49027777777777776,0.43680555555555556,0.896600566572238,0.8823529411764706,0.8344459279038718,0.8152011922503726,0.49295774647887325,0.9861111111111112,-0.002699257190909133,0.4583333333333333,0.5277777777777778,0.45454545454545453,0.5263157894736842,0.4307692307692308,0.5194805194805194,0.46099290780141844,0.9791666666666666,-0.16567098958854792,0.4027777777777778,0.5763888888888888,0.5172413793103449,0.42168674698795183,0.379746835443038,0.5384615384615384
49,0.9066666666666666,0.9375,8.15324312763042,0.4722222222222222,0.4652777777777778,0.9294117647058824,0.8835820895522388,0.8371161548731643,0.8643815201192251,0.5208333333333334,1.0,0.06952148382206354,0.5,0.5,0.4861111111111111,0.5555555555555556,0.5076923076923077,0.5194805194805194,0.4583333333333333,1.0,-0.10948268870745916,0.4375,0.5625,0.5079365079365079,0.41975308641975306,0.4050632911392405,0.5230769230769231
50,0.9030075187969925,0.9236111111111112,8.075935521618153,0.48541666666666666,0.43819444444444444,0.9141630901287554,0.8906497622820919,0.8384512683578104,0.827123695976155,0.5208333333333334,1.0,0.04855522214647462,0.5138888888888888,0.4861111111111111,0.4864864864864865,0.5571428571428572,0.5230769230769231,0.5064935064935064,0.4652777777777778,1.0,-0.058975409497422165,0.4305555555555556,0.5694444444444444,0.5161290322580645,0.4268292682926829,0.4050632911392405,0.5384615384615384
51,0.8978211870773855,0.9243055555555556,7.995169090783688,0.5048611111111111,0.41944444444444445,0.8954607977991746,0.9006622516556292,0.8598130841121495,0.8002980625931445,0.5208333333333334,1.0,0.0656610350794461,0.5138888888888888,0.4861111111111111,0.4864864864864865,0.5571428571428572,0.5230769230769231,0.5064935064935064,0.4444444444444444,1.0,-0.14237222242200528,0.4375,0.5625,0.49206349206349204,0.4074074074074074,0.3924050632911392,0.5076923076923077
52,0.9073243647234679,0.9291666666666667,8.266009821675883,0.5027777777777778,0.4263888888888889,0.9019337016574586,0.9136807817589576,0.8584779706275033,0.8241430700447094,0.5384615384615384,0.9930555555555556,0.152186255728371,0.5138888888888888,0.4791666666666667,0.5,0.5797101449275363,0.5384615384615384,0.5194805194805194,0.4375,1.0,-0.1202845591966978,0.4166666666666667,0.5833333333333334,0.48333333333333334,0.40476190476190477,0.3670886075949367,0.5230769230769231
53,0.9119170984455959,0.9381944444444444,7.985516686479206,0.4930555555555556,0.44513888888888886,0.9183098591549296,0.9048361934477379,0.8624833110814419,0.8450074515648286,0.5211267605633803,0.9861111111111112,0.047884231263510255,0.4861111111111111,0.5,0.4857142857142857,0.5555555555555556,0.49230769230769234,0.5194805194805194,0.45390070921985815,0.9791666666666666,-0.10844113741553786,0.4166666666666667,0.5625,0.5,0.41975308641975306,0.379746835443038,0.5230769230769231
54,0.90895410082769,0.9229166666666667,7.955221592518425,0.4909722222222222,0.43194444444444446,0.9094766619519095,0.9083601286173634,0.8491321762349799,0.8241430700447094,0.5277777777777778,1.0,0.060989220770515745,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.5652173913043478,0.5384615384615384,0.5064935064935064,0.4583333333333333,1.0,-0.10948268870745916,0.4375,0.5625,0.5079365079365079,0.41975308641975306,0.4050632911392405,0.5230769230769231
55,0.9022945965951147,0.9381944444444444,8.158975838153157,0.4965277777777778,0.44166666666666665,0.9034965034965035,0.9009433962264151,0.8571428571428571,0.834575260804769,0.5347222222222222,1.0,0.14466027505124698,0.5277777777777778,0.4722222222222222,0.5,0.5735294117647058,0.5538461538461539,0.5064935064935064,0.4375,1.0,-0.1202845591966978,0.4166666666666667,0.5833333333333334,0.48333333333333334,0.40476190476190477,0.3670886075949367,0.5230769230769231
56,0.9031531531531531,0.925,7.8687162807587585,0.4847222222222222,0.44027777777777777,0.9154727793696275,0.889589905362776,0.8397863818424566,0.827123695976155,0.5208333333333334,1.0,0.12980837950283264,0.4861111111111111,0.5138888888888888,0.4857142857142857,0.5540540540540541,0.49230769230769234,0.5324675324675324,0.4722222222222222,1.0,-0.07490110426340367,0.4236111111111111,0.5763888888888888,0.5245901639344263,0.43373493975903615,0.4050632911392405,0.5538461538461539
57,0.9027673896783844,0.9284722222222223,7.998699036119,0.4951388888888889,0.43333333333333335,0.9046283309957924,0.9006410256410257,0.8531375166889186,0.819672131147541,0.5138888888888888,1.0,0.04413855165576165,0.4930555555555556,0.5069444444444444,0.4788732394366197,0.547945205479452,0.49230769230769234,0.5194805194805194,0.4444444444444444,1.0,-0.09682414863951301,0.4097222222222222,0.5902777777777778,0.4915254237288136,0.4117647058823529,0.3670886075949367,0.5384615384615384
