Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
17,0.8695652173913043,0.9263888888888889,12.034973501799117,0.47152777777777777,0.4548611111111111,0.865979381443299,0.8732824427480916,0.8067226890756303,0.7997159090909091,0.5,1.0,0.004023863340329678,0.4513888888888889,0.5486111111111112,0.5230769230769231,0.4810126582278481,0.4533333333333333,0.5507246376811594,0.5347222222222222,1.0,0.011496127530904107,0.4722222222222222,0.5277777777777778,0.5735294117647058,0.5,0.5,0.5538461538461539
18,0.8738805970149254,0.9305555555555556,12.28007423747866,0.46111111111111114,0.46944444444444444,0.8765060240963856,0.871301775147929,0.803921568627451,0.8181818181818182,0.5277777777777778,1.0,0.08146839967861308,0.4236111111111111,0.5763888888888888,0.5573770491803278,0.5060240963855421,0.4533333333333333,0.6086956521739131,0.5277777777777778,1.0,0.04325669987921775,0.5208333333333334,0.4791666666666667,0.56,0.4927536231884058,0.5394736842105263,0.49230769230769234
19,0.8783987915407855,0.9194444444444444,11.409024072487489,0.4791666666666667,0.44027777777777777,0.8710144927536232,0.886435331230284,0.8291316526610645,0.7826704545454546,0.4722222222222222,1.0,-0.06846163989915516,0.5069444444444444,0.4930555555555556,0.4931506849315068,0.4507042253521127,0.48,0.463768115942029,0.5069444444444444,1.0,-0.0015815224719698021,0.5833333333333334,0.4166666666666667,0.5357142857142857,0.4666666666666667,0.5789473684210527,0.4
20,0.8843283582089553,0.9305555555555556,11.969657661834542,0.4736111111111111,0.45694444444444443,0.8841642228739003,0.8844984802431611,0.8333333333333334,0.8082386363636364,0.5208333333333334,1.0,0.04025104565191912,0.4583333333333333,0.5416666666666666,0.5454545454545454,0.5,0.48,0.5652173913043478,0.5347222222222222,1.0,0.06347904782275406,0.4722222222222222,0.5277777777777778,0.5735294117647058,0.5,0.5,0.5538461538461539
21,0.8820928518791452,0.9423611111111111,12.340891178276157,0.4840277777777778,0.4583333333333333,0.8766140602582496,0.8878787878787879,0.8417366946778712,0.8181818181818182,0.4861111111111111,1.0,-0.038514891244701546,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.4675324675324675,0.4533333333333333,0.5217391304347826,0.5069444444444444,1.0,-0.015980177355606473,0.5138888888888888,0.4861111111111111,0.5405405405405406,0.4714285714285714,0.5131578947368421,0.47692307692307695
22,0.8815094339622641,0.9201388888888888,11.713767183698804,0.47708333333333336,0.44305555555555554,0.8719068413391557,0.8918495297805643,0.8221288515406162,0.7954545454545454,0.5,1.0,-0.0023800311422082316,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.4805194805194805,0.4666666666666667,0.5362318840579711,0.5347222222222222,1.0,0.02406559064586073,0.5277777777777778,0.4722222222222222,0.5657894736842105,0.5,0.5526315789473685,0.49230769230769234
23,0.8754633061527057,0.9368055555555556,12.068138673905501,0.46805555555555556,0.46875,0.8813056379821959,0.8696296296296296,0.8165266106442577,0.8196022727272727,0.4930555555555556,1.0,-0.021415200718512956,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.4696969696969697,0.5333333333333333,0.4492753623188406,0.5,1.0,0.0007823038173815388,0.6319444444444444,0.3680555555555556,0.5274725274725275,0.4528301886792453,0.618421052631579,0.3384615384615385
24,0.8874074074074074,0.9375,11.904094838011483,0.4673611111111111,0.4701388888888889,0.8930163447251115,0.8818316100443131,0.8235294117647058,0.8366477272727273,0.4652777777777778,1.0,-0.06398990911331442,0.5138888888888888,0.4861111111111111,0.4864864864864865,0.44285714285714284,0.48,0.4492753623188406,0.5,1.0,-0.015004404995908978,0.5902777777777778,0.4097222222222222,0.5294117647058824,0.4576271186440678,0.5789473684210527,0.38461538461538464
25,0.8823970037453184,0.9270833333333334,12.083024383851967,0.47152777777777777,0.45555555555555555,0.8792341678939617,0.885670731707317,0.8221288515406162,0.8125,0.5069444444444444,1.0,0.00027535715600908277,0.4861111111111111,0.5138888888888888,0.5285714285714286,0.4864864864864865,0.49333333333333335,0.5217391304347826,0.4861111111111111,1.0,-0.007781395149390958,0.5625,0.4375,0.5185185185185185,0.4444444444444444,0.5394736842105263,0.4
26,0.8837555886736215,0.9319444444444445,12.273653932048154,0.46805555555555556,0.4638888888888889,0.884272997032641,0.8832335329341318,0.8235294117647058,0.8196022727272727,0.4861111111111111,1.0,-0.005934796694145007,0.4375,0.5625,0.5079365079365079,0.4691358024691358,0.4266666666666667,0.5507246376811594,0.5277777777777778,1.0,0.0077339431077578825,0.4930555555555556,0.5069444444444444,0.5633802816901409,0.4931506849315068,0.5131578947368421,0.5230769230769231
27,0.8846153846153846,0.9388888888888889,12.312463345972649,0.47430555555555554,0.46458333333333335,0.8843338213762811,0.8849028400597907,0.8319327731092437,0.8238636363636364,0.4861111111111111,1.0,-0.025819220445637052,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.4675324675324675,0.4533333333333333,0.5217391304347826,0.5347222222222222,1.0,0.08012689686605354,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.5,0.5394736842105263,0.5076923076923077
28,0.8810051736881005,0.9395833333333333,12.35995343637537,0.4708333333333333,0.46875,0.883480825958702,0.8785185185185185,0.8221288515406162,0.8295454545454546,0.5,1.0,-0.004022252298731629,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.4794520547945205,0.49333333333333335,0.5072463768115942,0.5138888888888888,1.0,0.012206480585409057,0.5625,0.4375,0.5432098765432098,0.47619047619047616,0.5657894736842105,0.4307692307692308
29,0.8854559155990958,0.9215277777777777,11.856642801889285,0.46805555555555556,0.4534722222222222,0.8813056379821959,0.889739663093415,0.819327731092437,0.8096590909090909,0.5069444444444444,1.0,0.025911815757567493,0.5277777777777778,0.4722222222222222,0.5263157894736842,0.4852941176470588,0.5333333333333333,0.4782608695652174,0.5277777777777778,1.0,0.08523820835979048,0.6041666666666666,0.3958333333333333,0.5517241379310345,0.49122807017543857,0.618421052631579,0.4
30,0.8814317673378076,0.93125,11.778832256507137,0.4875,0.44375,0.8689458689458689,0.8951486697965572,0.8403361344537815,0.7982954545454546,0.4652777777777778,1.0,-0.033197882741599974,0.4305555555555556,0.5694444444444444,0.4838709677419355,0.45121951219512196,0.4,0.5362318840579711,0.5277777777777778,1.0,0.12837230603369743,0.5486111111111112,0.4513888888888889,0.5569620253164557,0.49230769230769234,0.5657894736842105,0.46153846153846156
31,0.8816083395383469,0.9326388888888889,12.13886410515416,0.46944444444444444,0.46319444444444446,0.8816568047337278,0.881559220389805,0.8235294117647058,0.8167613636363636,0.4791666666666667,1.0,-0.050425965737595585,0.5,0.5,0.5,0.4583333333333333,0.48,0.4782608695652174,0.5208333333333334,1.0,0.0683539942532431,0.5555555555555556,0.4444444444444444,0.55,0.484375,0.5657894736842105,0.4461538461538462
32,0.8824850299401198,0.9277777777777778,12.402167185383663,0.475,0.4527777777777778,0.8742690058479532,0.8911042944785276,0.8207282913165266,0.8139204545454546,0.4722222222222222,1.0,-0.06218979531244809,0.4652777777777778,0.5347222222222222,0.4925373134328358,0.45454545454545453,0.44,0.5072463768115942,0.5347222222222222,1.0,0.08409811038807269,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.5,0.5657894736842105,0.47692307692307695
33,0.8990963855421686,0.9222222222222223,12.164540643867259,0.4666666666666667,0.45555555555555555,0.8988095238095238,0.899390243902439,0.8319327731092437,0.8210227272727273,0.5069444444444444,1.0,-0.012963636294746853,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.48717948717948717,0.4666666666666667,0.5507246376811594,0.5138888888888888,1.0,0.024667251479990153,0.5486111111111112,0.4513888888888889,0.5443037974683544,0.47692307692307695,0.5526315789473685,0.4461538461538462
34,0.8938835666912307,0.9423611111111111,12.513517313835306,0.4888888888888889,0.4534722222222222,0.8835227272727273,0.9050535987748851,0.8571428571428571,0.8252840909090909,0.4791666666666667,1.0,-0.061625562554869534,0.4722222222222222,0.5277777777777778,0.5,0.4605263157894737,0.4533333333333333,0.5072463768115942,0.5208333333333334,1.0,0.02668847431980822,0.5416666666666666,0.4583333333333333,0.5512820512820513,0.48484848484848486,0.5526315789473685,0.46153846153846156
35,0.8961911874533234,0.9298611111111111,12.391943113190829,0.46875,0.46111111111111114,0.8918518518518519,0.9006024096385542,0.8249299719887955,0.8366477272727273,0.46853146853146854,0.9930555555555556,-0.05023959931159076,0.5,0.4930555555555556,0.4861111111111111,0.4507042253521127,0.4666666666666667,0.463768115942029,0.524822695035461,0.9791666666666666,0.050667348428954616,0.5486111111111112,0.4305555555555556,0.5443037974683544,0.5,0.5526315789473685,0.4461538461538462
36,0.89086859688196,0.9354166666666667,12.069946239382396,0.48125,0.45416666666666666,0.8845598845598845,0.8975535168195719,0.84593837535014,0.8153409090909091,0.4513888888888889,1.0,-0.07254264335715867,0.4444444444444444,0.5555555555555556,0.46875,0.4375,0.4,0.5072463768115942,0.5347222222222222,1.0,0.06907488828453583,0.4861111111111111,0.5138888888888888,0.5714285714285714,0.5,0.5131578947368421,0.5384615384615384
37,0.8894697535474234,0.9298611111111111,11.899938221617441,0.47430555555555554,0.45555555555555555,0.8872620790629575,0.8917682926829268,0.8389355742296919,0.8110795454545454,0.4583333333333333,1.0,-0.09280461042519547,0.4652777777777778,0.5347222222222222,0.47761194029850745,0.44155844155844154,0.4266666666666667,0.4927536231884058,0.5454545454545454,0.9930555555555556,0.08600198740961562,0.5694444444444444,0.4236111111111111,0.573170731707317,0.5081967213114754,0.6052631578947368,0.4461538461538462
38,0.887815750371471,0.9347222222222222,11.86906912242254,0.4736111111111111,0.46111111111111114,0.8885630498533724,0.8870481927710844,0.8403361344537815,0.8167613636363636,0.4722222222222222,1.0,-0.08226558837910503,0.4930555555555556,0.5069444444444444,0.49295774647887325,0.4520547945205479,0.4666666666666667,0.4782608695652174,0.5208333333333334,1.0,0.018052591647150854,0.5277777777777778,0.4722222222222222,0.5526315789473685,0.4852941176470588,0.5394736842105263,0.47692307692307695
39,0.8791291291291291,0.925,11.536056674483804,0.46319444444444446,0.4618055555555556,0.8755622188905547,0.8827067669172932,0.803921568627451,0.8210227272727273,0.4791666666666667,1.0,-0.04474239103775024,0.4861111111111111,0.5138888888888888,0.5,0.4594594594594595,0.4666666666666667,0.4927536231884058,0.5347222222222222,1.0,0.08775077117386065,0.5972222222222222,0.4027777777777778,0.5581395348837209,0.5,0.618421052631579,0.4153846153846154
40,0.8932038834951457,0.9298611111111111,11.90436134902958,0.475,0.4548611111111111,0.8888888888888888,0.8977099236641222,0.8333333333333334,0.8267045454545454,0.4513888888888889,1.0,-0.13325675822141647,0.4722222222222222,0.5277777777777778,0.47058823529411764,0.4342105263157895,0.4266666666666667,0.4782608695652174,0.5347222222222222,1.0,0.032056063096958555,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.5,0.5657894736842105,0.47692307692307695
41,0.9040892193308551,0.9340277777777778,11.89936563217163,0.46875,0.4652777777777778,0.9096296296296297,0.8985074626865671,0.8375350140056023,0.8465909090909091,0.5,1.0,-0.02199001472747203,0.4652777777777778,0.5347222222222222,0.5223880597014925,0.4805194805194805,0.4666666666666667,0.5362318840579711,0.5347222222222222,1.0,0.03147300961045537,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.5,0.5657894736842105,0.47692307692307695
42,0.8950524737631185,0.9263888888888889,12.4018992705256,0.4666666666666667,0.4597222222222222,0.8898809523809523,0.9003021148036254,0.8291316526610645,0.8238636363636364,0.4722222222222222,1.0,-0.04275087115527704,0.5625,0.4375,0.49382716049382713,0.4444444444444444,0.5333333333333333,0.4057971014492754,0.5416666666666666,1.0,0.0934945288447945,0.5902777777777778,0.4097222222222222,0.5647058823529412,0.5084745762711864,0.618421052631579,0.4307692307692308
43,0.8922509225092251,0.9409722222222222,12.218407572854076,0.4840277777777778,0.45694444444444443,0.8837876614060258,0.9012158054711246,0.8487394957983193,0.8252840909090909,0.4930555555555556,1.0,-0.04468230752203311,0.4583333333333333,0.5416666666666666,0.5151515151515151,0.47435897435897434,0.4533333333333333,0.5362318840579711,0.5277777777777778,1.0,0.027556922949050287,0.5763888888888888,0.4236111111111111,0.5542168674698795,0.4918032786885246,0.5921052631578947,0.4307692307692308
44,0.8901429646350639,0.9229166666666667,11.840976201738144,0.46458333333333335,0.4583333333333333,0.8893871449925261,0.8909090909090909,0.819327731092437,0.8196022727272727,0.4861111111111111,1.0,-0.012574986542575887,0.4236111111111111,0.5763888888888888,0.5081967213114754,0.46987951807228917,0.41333333333333333,0.5652173913043478,0.5347222222222222,1.0,0.041210759442238246,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.5,0.5657894736842105,0.47692307692307695
45,0.899702823179792,0.9347222222222222,12.489367751304794,0.4791666666666667,0.45555555555555555,0.8869565217391304,0.913109756097561,0.84593837535014,0.8338068181818182,0.4722222222222222,1.0,-0.04624714336298075,0.4652777777777778,0.5347222222222222,0.4925373134328358,0.45454545454545453,0.44,0.5072463768115942,0.5208333333333334,1.0,0.015635555436804366,0.5555555555555556,0.4444444444444444,0.55,0.484375,0.5657894736842105,0.4461538461538462
46,0.8965262379896526,0.9395833333333333,12.371861144509703,0.4618055555555556,0.4777777777777778,0.9037593984962407,0.8895348837209303,0.8319327731092437,0.8536931818181818,0.4652777777777778,1.0,-0.062382117084892,0.4444444444444444,0.5555555555555556,0.484375,0.45,0.41333333333333333,0.5217391304347826,0.5138888888888888,1.0,0.002108501328588145,0.5486111111111112,0.4513888888888889,0.5443037974683544,0.47692307692307695,0.5526315789473685,0.4461538461538462
47,0.8907185628742516,0.9277777777777778,11.907815732072555,0.47152777777777777,0.45625,0.8910162002945509,0.8904109589041096,0.8291316526610645,0.8210227272727273,0.4930555555555556,1.0,-0.06552288800706027,0.4583333333333333,0.5416666666666666,0.5151515151515151,0.47435897435897434,0.4533333333333333,0.5362318840579711,0.5416666666666666,1.0,0.07832704384302427,0.5763888888888888,0.4236111111111111,0.5662650602409639,0.5081967213114754,0.6052631578947368,0.4461538461538462
48,0.8795180722891566,0.9222222222222223,11.48787624977677,0.46111111111111114,0.46111111111111114,0.8840361445783133,0.875,0.8095238095238095,0.8068181818181818,0.4652777777777778,1.0,-0.052067224026864825,0.5138888888888888,0.4861111111111111,0.4864864864864865,0.44285714285714284,0.48,0.4492753623188406,0.5486111111111112,1.0,0.09476949526305409,0.5833333333333334,0.4166666666666667,0.5714285714285714,0.5166666666666667,0.618421052631579,0.4461538461538462
49,0.8973214285714286,0.9333333333333333,12.249830633647848,0.48125,0.45208333333333334,0.8917748917748918,0.9032258064516129,0.8543417366946778,0.8153409090909091,0.4652777777777778,1.0,-0.08519087777027379,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.44871794871794873,0.4266666666666667,0.5072463768115942,0.5277777777777778,1.0,0.01611197277839585,0.5625,0.4375,0.5555555555555556,0.49206349206349204,0.5789473684210527,0.4461538461538462
50,0.894074074074074,0.9375,12.45096523678359,0.48680555555555555,0.45069444444444445,0.8858773181169758,0.9029275808936826,0.8557422969187675,0.8196022727272727,0.4722222222222222,1.0,-0.0916174656087064,0.4375,0.5625,0.49206349206349204,0.4567901234567901,0.41333333333333333,0.5362318840579711,0.5208333333333334,1.0,0.020007533916282003,0.5277777777777778,0.4722222222222222,0.5526315789473685,0.4852941176470588,0.5394736842105263,0.47692307692307695
51,0.8925129725722758,0.9368055555555556,11.931546406760509,0.4673611111111111,0.46944444444444444,0.8989598811292719,0.886094674556213,0.834733893557423,0.8338068181818182,0.4791666666666667,1.0,-0.0679987127027731,0.4166666666666667,0.5833333333333334,0.5,0.4642857142857143,0.4,0.5652173913043478,0.5208333333333334,1.0,-0.002767195273248601,0.5138888888888888,0.4861111111111111,0.5540540540540541,0.4857142857142857,0.5263157894736842,0.49230769230769234
52,0.8909774436090225,0.9236111111111112,11.97888498141279,0.45208333333333334,0.47152777777777777,0.8970814132104454,0.8851251840942562,0.8067226890756303,0.8352272727272727,0.4583333333333333,1.0,-0.06323923040788751,0.4097222222222222,0.5902777777777778,0.4745762711864407,0.4470588235294118,0.37333333333333335,0.5507246376811594,0.5138888888888888,1.0,-0.0021665906350302917,0.5069444444444444,0.4930555555555556,0.547945205479452,0.4788732394366197,0.5131578947368421,0.49230769230769234
53,0.9049401197604791,0.9277777777777778,12.221693192622096,0.4638888888888889,0.4638888888888889,0.9011976047904192,0.9086826347305389,0.8333333333333334,0.8409090909090909,0.4513888888888889,1.0,-0.12839170670250585,0.4444444444444444,0.5555555555555556,0.46875,0.4375,0.4,0.5072463768115942,0.5069444444444444,1.0,-0.00023352465245956113,0.5416666666666666,0.4583333333333333,0.5384615384615384,0.4696969696969697,0.5394736842105263,0.4461538461538462
54,0.9000740192450037,0.9381944444444444,11.887389642759118,0.4708333333333333,0.4673611111111111,0.9041297935103245,0.8959881129271917,0.84593837535014,0.8394886363636364,0.4722222222222222,1.0,-0.09825492877623129,0.4236111111111111,0.5763888888888888,0.4918032786885246,0.4578313253012048,0.4,0.5507246376811594,0.5069444444444444,1.0,-0.004627826175271712,0.5138888888888888,0.4861111111111111,0.5405405405405406,0.4714285714285714,0.5131578947368421,0.47692307692307695
55,0.8951672862453531,0.9340277777777778,11.733297135410869,0.48541666666666666,0.4486111111111111,0.8855507868383404,0.9055727554179567,0.8529411764705882,0.8153409090909091,0.4722222222222222,1.0,-0.1115549211661685,0.4513888888888889,0.5486111111111112,0.49230769230769234,0.45569620253164556,0.4266666666666667,0.5217391304347826,0.5277777777777778,1.0,0.007476090105738516,0.5486111111111112,0.4513888888888889,0.5569620253164557,0.49230769230769234,0.5657894736842105,0.46153846153846156
56,0.8813056379821959,0.9361111111111111,11.485425450286824,0.4652777777777778,0.4708333333333333,0.8850746268656716,0.8775811209439528,0.8165266106442577,0.8309659090909091,0.4513888888888889,1.0,-0.1368243744775976,0.4583333333333333,0.5416666666666666,0.4696969696969697,0.4358974358974359,0.41333333333333333,0.4927536231884058,0.5277777777777778,1.0,0.01611197277839585,0.5625,0.4375,0.5555555555555556,0.49206349206349204,0.5789473684210527,0.4461538461538462
57,0.9008810572687225,0.9458333333333333,12.33657273841789,0.4756944444444444,0.4701388888888889,0.9007299270072993,0.9010339734121122,0.8501400560224089,0.8508522727272727,0.4791666666666667,1.0,-0.056573828066520594,0.4722222222222222,0.5277777777777778,0.5,0.4605263157894737,0.4533333333333333,0.5072463768115942,0.5347222222222222,1.0,0.021003144213954744,0.5555555555555556,0.4444444444444444,0.5625,0.5,0.5789473684210527,0.46153846153846156
58,0.8899556868537666,0.9402777777777778,11.85301103321218,0.48194444444444445,0.4583333333333333,0.8804034582132565,0.9,0.8417366946778712,0.8295454545454546,0.4375,1.0,-0.134655408550298,0.4583333333333333,0.5416666666666666,0.45454545454545453,0.4230769230769231,0.4,0.4782608695652174,0.5208333333333334,1.0,0.0051340641246907966,0.5416666666666666,0.4583333333333333,0.5512820512820513,0.48484848484848486,0.5526315789473685,0.46153846153846156
