Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
18,0.8781575037147102,0.9347222222222222,8.056306363937878,0.4875,0.44722222222222224,0.8803418803418803,0.8757763975155279,0.831275720164609,0.8052325581395349,0.44755244755244755,0.9930555555555556,-0.225889755945485,0.5,0.4930555555555556,0.5277777777777778,0.36619718309859156,0.4523809523809524,0.43333333333333335,0.5611510791366906,0.9652777777777778,0.1530366534039688,0.4097222222222222,0.5555555555555556,0.5254237288135594,0.5875,0.47692307692307695,0.5844155844155844
19,0.8822641509433963,0.9201388888888888,8.12120217843697,0.47847222222222224,0.44166666666666665,0.8838896952104499,0.8805031446540881,0.821673525377229,0.8008720930232558,0.4375,1.0,-0.24793700107664363,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.3764705882352941,0.36904761904761907,0.5333333333333333,0.5694444444444444,1.0,0.14590846282054887,0.3958333333333333,0.6041666666666666,0.5263157894736842,0.5977011494252874,0.46153846153846156,0.6493506493506493
20,0.8760207869339273,0.9354166666666667,8.018416436935372,0.47847222222222224,0.45694444444444443,0.8766328011611031,0.8753799392097265,0.8106995884773662,0.8270348837209303,0.45774647887323944,0.9861111111111112,-0.16816272987953915,0.4930555555555556,0.4930555555555556,0.5492957746478874,0.36619718309859156,0.4642857142857143,0.43333333333333335,0.5467625899280576,0.9652777777777778,0.08932894930530123,0.4305555555555556,0.5347222222222222,0.5,0.5844155844155844,0.47692307692307695,0.5584415584415584
21,0.8811659192825112,0.9291666666666667,8.076267022713523,0.49027777777777776,0.4388888888888889,0.8852691218130312,0.8765822784810127,0.8326474622770919,0.8008720930232558,0.4225352112676056,0.9861111111111112,-0.23412725659988567,0.4722222222222222,0.5138888888888888,0.5147058823529411,0.33783783783783783,0.4166666666666667,0.4166666666666667,0.5625,1.0,0.11345756733701827,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.5930232558139535,0.46153846153846156,0.6363636363636364
22,0.8921933085501859,0.9340277777777778,8.090290670709022,0.4826388888888889,0.4513888888888889,0.8964028776978418,0.8876923076923077,0.840877914951989,0.8212209302325582,0.4375,1.0,-0.2264016787513221,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.3561643835616438,0.44047619047619047,0.43333333333333335,0.5555555555555556,1.0,0.08978504051224341,0.4375,0.5625,0.5079365079365079,0.5925925925925926,0.49230769230769234,0.5974025974025974
23,0.8825729244577412,0.9284722222222223,8.07767741993513,0.47638888888888886,0.45208333333333334,0.8877551020408163,0.8771121351766513,0.8203017832647462,0.813953488372093,0.3888888888888889,1.0,-0.31328998047641826,0.4722222222222222,0.5277777777777778,0.47058823529411764,0.3157894736842105,0.38095238095238093,0.4,0.5734265734265734,0.9930555555555556,0.13851420464070233,0.4166666666666667,0.5763888888888888,0.5333333333333333,0.6024096385542169,0.49230769230769234,0.6233766233766234
24,0.8976848394324123,0.9298611111111111,8.123911347859528,0.4826388888888889,0.44722222222222224,0.8949640287769784,0.9006211180124224,0.840877914951989,0.8284883720930233,0.4233576642335766,0.9513888888888888,-0.2210332550306745,0.5625,0.3888888888888889,0.49382716049382713,0.32142857142857145,0.47619047619047616,0.3,0.5827338129496403,0.9652777777777778,0.13456420372700986,0.4166666666666667,0.5486111111111112,0.55,0.6075949367088608,0.5076923076923077,0.5974025974025974
25,0.8765060240963856,0.9222222222222223,7.910890561791337,0.4875,0.43472222222222223,0.8760683760683761,0.8769968051118211,0.8244170096021948,0.7892441860465116,0.4305555555555556,1.0,-0.2571443384408538,0.5,0.5,0.5138888888888888,0.3472222222222222,0.44047619047619047,0.4166666666666667,0.5555555555555556,1.0,0.06712470513365446,0.4097222222222222,0.5902777777777778,0.5084745762711864,0.5882352941176471,0.46153846153846156,0.6233766233766234
26,0.8952095808383234,0.9277777777777778,8.092219968040284,0.4895833333333333,0.43819444444444444,0.8893617021276595,0.901743264659271,0.8463648834019204,0.8125,0.4444444444444444,1.0,-0.19356282966053703,0.4444444444444444,0.5555555555555556,0.53125,0.375,0.40476190476190477,0.5,0.5664335664335665,0.9930555555555556,0.09120025688318624,0.4097222222222222,0.5833333333333334,0.5254237288135594,0.5952380952380952,0.47692307692307695,0.6233766233766234
27,0.8851000741289844,0.9368055555555556,7.843441096576776,0.4840277777777778,0.4527777777777778,0.8895265423242468,0.8803680981595092,0.8326474622770919,0.8212209302325582,0.4444444444444444,1.0,-0.1932018374091871,0.5138888888888888,0.4861111111111111,0.527027027027027,0.35714285714285715,0.4642857142857143,0.4166666666666667,0.5694444444444444,1.0,0.09003499717137788,0.4236111111111111,0.5763888888888888,0.5245901639344263,0.6024096385542169,0.49230769230769234,0.6233766233766234
28,0.8852459016393442,0.9319444444444445,7.895756820808543,0.4791666666666667,0.4527777777777778,0.8927536231884058,0.8773006134969326,0.8299039780521262,0.8183139534883721,0.4420289855072464,0.9583333333333334,-0.22006662298457322,0.5347222222222222,0.4236111111111111,0.5454545454545454,0.3114754098360656,0.5,0.31666666666666665,0.5746268656716418,0.9305555555555556,0.1421766493483687,0.4166666666666667,0.5138888888888888,0.5333333333333333,0.6081081081081081,0.49230769230769234,0.5584415584415584
29,0.8823970037453184,0.9270833333333334,7.920071977375469,0.49236111111111114,0.43472222222222223,0.8730606488011283,0.8929712460063898,0.840877914951989,0.7921511627906976,0.4791666666666667,1.0,-0.164131240691497,0.4513888888888889,0.5486111111111112,0.5692307692307692,0.4050632911392405,0.44047619047619047,0.5333333333333333,0.5486111111111112,1.0,0.05439125861412965,0.4027777777777778,0.5972222222222222,0.5,0.5813953488372093,0.4461538461538462,0.6233766233766234
30,0.9097633136094675,0.9388888888888889,8.454652183782693,0.48125,0.4576388888888889,0.9163059163059163,0.9028831562974203,0.8600823045267489,0.8459302325581395,0.4513888888888889,1.0,-0.18906091917574405,0.4652777777777778,0.5347222222222222,0.5373134328358209,0.37662337662337664,0.42857142857142855,0.48333333333333334,0.5625,1.0,0.07169350519957061,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.5930232558139535,0.46153846153846156,0.6363636363636364
31,0.8985831469052945,0.93125,8.160267405928073,0.4638888888888889,0.4673611111111111,0.9161676646706587,0.8811292719167905,0.8257887517146777,0.8488372093023255,0.4513888888888889,1.0,-0.1876928700427792,0.4791666666666667,0.5208333333333334,0.5362318840579711,0.37333333333333335,0.44047619047619047,0.4666666666666667,0.5486111111111112,1.0,0.061867825092119716,0.4166666666666667,0.5833333333333334,0.5,0.5833333333333334,0.46153846153846156,0.6103896103896104
32,0.8989675516224189,0.9416666666666667,8.25724679148279,0.47847222222222224,0.46319444444444446,0.9071117561683599,0.8905547226386806,0.840877914951989,0.8502906976744186,0.4652777777777778,1.0,-0.15118257498865054,0.4930555555555556,0.5069444444444444,0.5492957746478874,0.3835616438356164,0.4642857142857143,0.4666666666666667,0.5594405594405595,0.9930555555555556,0.08275915326376564,0.4097222222222222,0.5833333333333334,0.5084745762711864,0.5952380952380952,0.46153846153846156,0.6233766233766234
33,0.8976848394324123,0.9298611111111111,8.196243101766957,0.4826388888888889,0.44722222222222224,0.8964028776978418,0.8990683229813664,0.8395061728395061,0.8270348837209303,0.4444444444444444,1.0,-0.20844072224245777,0.4861111111111111,0.5138888888888888,0.5285714285714286,0.36486486486486486,0.44047619047619047,0.45,0.5625,1.0,0.059584455729352795,0.4166666666666667,0.5833333333333334,0.5166666666666667,0.5952380952380952,0.47692307692307695,0.6233766233766234
34,0.8931240657698056,0.9291666666666667,7.751401562132159,0.48680555555555555,0.4423611111111111,0.8901569186875892,0.8963893249607535,0.8436213991769548,0.809593023255814,0.4295774647887324,0.9861111111111112,-0.2602932380360556,0.5486111111111112,0.4375,0.5189873417721519,0.31746031746031744,0.4880952380952381,0.3333333333333333,0.5314685314685315,0.9930555555555556,0.012290255930214026,0.4583333333333333,0.5347222222222222,0.48484848484848486,0.5714285714285714,0.49230769230769234,0.5454545454545454
35,0.8901262063845583,0.9354166666666667,7.700030969937833,0.5006944444444444,0.43472222222222223,0.8793342579750347,0.902555910543131,0.8491083676268861,0.811046511627907,0.4791666666666667,1.0,-0.18575037532631491,0.4513888888888889,0.5486111111111112,0.5692307692307692,0.4050632911392405,0.44047619047619047,0.5333333333333333,0.5625,1.0,0.0832676514308809,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.5930232558139535,0.46153846153846156,0.6363636363636364
36,0.8994787788533135,0.9326388888888889,7.874727683943264,0.4798611111111111,0.4527777777777778,0.9088277858176556,0.8895705521472392,0.8518518518518519,0.8241279069767442,0.4444444444444444,1.0,-0.2747978409265028,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.3484848484848485,0.4880952380952381,0.38333333333333336,0.5694444444444444,1.0,0.1300348534183568,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.6,0.47692307692307695,0.6363636363636364
37,0.8868479059515062,0.9451388888888889,7.852970101370009,0.5048611111111111,0.44027777777777777,0.874828060522696,0.9006309148264984,0.8545953360768176,0.8183139534883721,0.4583333333333333,1.0,-0.156548447739243,0.5138888888888888,0.4861111111111111,0.5405405405405406,0.37142857142857144,0.47619047619047616,0.43333333333333335,0.5524475524475524,0.9930555555555556,0.07422393400007647,0.4097222222222222,0.5833333333333334,0.5084745762711864,0.5833333333333334,0.46153846153846156,0.6103896103896104
38,0.9080029917726253,0.9284722222222223,7.827106611520138,0.4638888888888889,0.46458333333333335,0.9221556886227545,0.8938714499252616,0.8285322359396433,0.8531976744186046,0.4652777777777778,1.0,-0.18293989423083676,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.38961038961038963,0.44047619047619047,0.5,0.5763888888888888,1.0,0.11365372344721093,0.4166666666666667,0.5833333333333334,0.5333333333333333,0.6071428571428571,0.49230769230769234,0.6363636363636364
39,0.9042632759910246,0.9284722222222223,8.025806271531884,0.4722222222222222,0.45625,0.913235294117647,0.8949771689497716,0.8381344307270233,0.8401162790697675,0.4652777777777778,1.0,-0.18012290371234532,0.4930555555555556,0.5069444444444444,0.5492957746478874,0.3835616438356164,0.4642857142857143,0.4666666666666667,0.5625,1.0,0.09280064287848995,0.4305555555555556,0.5694444444444444,0.5161290322580645,0.5975609756097561,0.49230769230769234,0.6103896103896104
40,0.8987341772151899,0.9326388888888889,7.9602645738266,0.4708333333333333,0.4618055555555556,0.9056047197640118,0.8917293233082707,0.8285322359396433,0.8473837209302325,0.5,1.0,-0.1459376588217843,0.4305555555555556,0.5694444444444444,0.5967741935483871,0.4268292682926829,0.44047619047619047,0.5833333333333334,0.5694444444444444,1.0,0.10688637770671396,0.3958333333333333,0.6041666666666666,0.5263157894736842,0.5977011494252874,0.46153846153846156,0.6493506493506493
41,0.9041604754829123,0.9347222222222222,8.07258942291609,0.48333333333333334,0.4513888888888889,0.9051724137931034,0.9030769230769231,0.8491083676268861,0.8386627906976745,0.4513888888888889,1.0,-0.20453205958181028,0.4791666666666667,0.5208333333333334,0.5362318840579711,0.37333333333333335,0.44047619047619047,0.4666666666666667,0.5694444444444444,1.0,0.09653186811228646,0.3958333333333333,0.6041666666666666,0.5263157894736842,0.5977011494252874,0.46153846153846156,0.6493506493506493
42,0.8987246811702926,0.9256944444444445,7.781878662747966,0.475,0.45069444444444445,0.8991228070175439,0.8983050847457628,0.8285322359396433,0.8313953488372093,0.4513888888888889,1.0,-0.2054234808631474,0.4791666666666667,0.5208333333333334,0.5362318840579711,0.37333333333333335,0.44047619047619047,0.4666666666666667,0.5694444444444444,1.0,0.11696611492436325,0.4236111111111111,0.5763888888888888,0.5245901639344263,0.6024096385542169,0.49230769230769234,0.6233766233766234
43,0.908284023668639,0.9388888888888889,8.305822096575186,0.4909722222222222,0.4479166666666667,0.9080622347949081,0.9085271317829458,0.8614540466392319,0.8415697674418605,0.4652777777777778,1.0,-0.16436530432953508,0.4930555555555556,0.5069444444444444,0.5492957746478874,0.3835616438356164,0.4642857142857143,0.4666666666666667,0.5625,1.0,0.08651557348233822,0.4166666666666667,0.5833333333333334,0.5166666666666667,0.5952380952380952,0.47692307692307695,0.6233766233766234
44,0.9028400597907325,0.9291666666666667,8.110399619393315,0.4861111111111111,0.44305555555555554,0.8985714285714286,0.9075235109717869,0.8449931412894376,0.8299418604651163,0.4583333333333333,1.0,-0.1926927361145798,0.4861111111111111,0.5138888888888888,0.5428571428571428,0.3783783783783784,0.4523809523809524,0.4666666666666667,0.5694444444444444,1.0,0.11696611492436325,0.4236111111111111,0.5763888888888888,0.5245901639344263,0.6024096385542169,0.49230769230769234,0.6233766233766234
45,0.8980797636632201,0.9402777777777778,8.218036572009144,0.4840277777777778,0.45625,0.9024390243902439,0.893455098934551,0.8449931412894376,0.8415697674418605,0.5069444444444444,1.0,-0.1355895604203536,0.4375,0.5625,0.6031746031746031,0.43209876543209874,0.4523809523809524,0.5833333333333334,0.5694444444444444,1.0,0.10688637770671396,0.3958333333333333,0.6041666666666666,0.5263157894736842,0.5977011494252874,0.46153846153846156,0.6493506493506493
46,0.9036144578313253,0.9222222222222223,7.749805744646634,0.46805555555555556,0.45416666666666666,0.9109792284866469,0.8960244648318043,0.8257887517146777,0.8401162790697675,0.4305555555555556,1.0,-0.24895709597405047,0.5138888888888888,0.4861111111111111,0.5135135135135135,0.34285714285714286,0.4523809523809524,0.4,0.5694444444444444,1.0,0.0986280980909295,0.4513888888888889,0.5486111111111112,0.5230769230769231,0.6075949367088608,0.5230769230769231,0.5974025974025974
47,0.8864306784660767,0.9416666666666667,8.087440044385593,0.50625,0.4354166666666667,0.8751714677640604,0.8995215311004785,0.8559670781893004,0.8066860465116279,0.4444444444444444,1.0,-0.1861097381967036,0.5138888888888888,0.4861111111111111,0.527027027027027,0.35714285714285715,0.4642857142857143,0.4166666666666667,0.5594405594405595,0.9930555555555556,0.07032491780582491,0.4236111111111111,0.5694444444444444,0.5081967213114754,0.5975609756097561,0.47692307692307695,0.6103896103896104
48,0.9029345372460497,0.9229166666666667,7.774715908810798,0.4756944444444444,0.44722222222222224,0.9065693430656935,0.8990683229813664,0.8367626886145405,0.8270348837209303,0.4444444444444444,1.0,-0.24169892948368715,0.4444444444444444,0.5555555555555556,0.53125,0.375,0.40476190476190477,0.5,0.5944055944055944,0.9930555555555556,0.14520695306315243,0.4097222222222222,0.5833333333333334,0.559322033898305,0.6190476190476191,0.5076923076923077,0.6493506493506493
49,0.9154824233358265,0.9284722222222223,8.20278222265879,0.4777777777777778,0.45069444444444445,0.9186046511627907,0.9121725731895224,0.8532235939643347,0.8430232558139535,0.4583333333333333,1.0,-0.1926927361145798,0.4861111111111111,0.5138888888888888,0.5428571428571428,0.3783783783783784,0.4523809523809524,0.4666666666666667,0.5763888888888888,1.0,0.10709388167428101,0.4305555555555556,0.5694444444444444,0.532258064516129,0.6097560975609756,0.5076923076923077,0.6233766233766234
50,0.8964232488822653,0.9319444444444445,8.039624800010579,0.4909722222222222,0.4409722222222222,0.8882602545968883,0.905511811023622,0.8463648834019204,0.8212209302325582,0.45774647887323944,0.9861111111111112,-0.19389665463982805,0.4930555555555556,0.4930555555555556,0.5492957746478874,0.36619718309859156,0.4642857142857143,0.43333333333333335,0.5625,1.0,0.06179733163968659,0.4444444444444444,0.5555555555555556,0.515625,0.6,0.5076923076923077,0.5974025974025974
51,0.9008941877794336,0.9319444444444445,8.086460826927404,0.4930555555555556,0.4388888888888889,0.8929577464788733,0.9098101265822784,0.8532235939643347,0.8226744186046512,0.4722222222222222,1.0,-0.18061856621376046,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.39473684210526316,0.4523809523809524,0.5,0.5694444444444444,1.0,0.10875027561720994,0.4375,0.5625,0.5238095238095238,0.6049382716049383,0.5076923076923077,0.6103896103896104
52,0.9054652880354506,0.9402777777777778,8.124770224862006,0.4826388888888889,0.4576388888888889,0.9064748201438849,0.9044006069802731,0.8532235939643347,0.8473837209302325,0.4652777777777778,1.0,-0.16436530432953508,0.4930555555555556,0.5069444444444444,0.5492957746478874,0.3835616438356164,0.4642857142857143,0.4666666666666667,0.5524475524475524,0.9930555555555556,0.03881015763909222,0.4305555555555556,0.5625,0.5,0.5925925925925926,0.47692307692307695,0.5974025974025974
53,0.8988095238095238,0.9333333333333333,7.993993308881085,0.4798611111111111,0.4534722222222222,0.9030390738060782,0.8943338437978561,0.8395061728395061,0.8357558139534884,0.4583333333333333,1.0,-0.1926927361145798,0.4861111111111111,0.5138888888888888,0.5428571428571428,0.3783783783783784,0.4523809523809524,0.4666666666666667,0.5763888888888888,1.0,0.10188326384069575,0.4444444444444444,0.5555555555555556,0.53125,0.6125,0.5230769230769231,0.6103896103896104
54,0.9118086696562033,0.9291666666666667,8.105050326766627,0.48194444444444445,0.44722222222222224,0.909221902017291,0.9145962732919255,0.8491083676268861,0.8430232558139535,0.4930555555555556,1.0,-0.12313192144878903,0.4652777777777778,0.5347222222222222,0.582089552238806,0.4155844155844156,0.4642857142857143,0.5333333333333333,0.5625,1.0,0.07616106388791076,0.4166666666666667,0.5833333333333334,0.5166666666666667,0.5952380952380952,0.47692307692307695,0.6233766233766234
55,0.8994038748137109,0.9319444444444445,8.218694002210775,0.4791666666666667,0.4527777777777778,0.9057971014492754,0.8926380368098159,0.8381344307270233,0.8357558139534884,0.4652777777777778,1.0,-0.16436530432953508,0.4930555555555556,0.5069444444444444,0.5492957746478874,0.3835616438356164,0.4642857142857143,0.4666666666666667,0.5763888888888888,1.0,0.07799158100604454,0.4444444444444444,0.5555555555555556,0.53125,0.6125,0.5230769230769231,0.6103896103896104
56,0.9106881405563689,0.9486111111111111,8.325781193042163,0.49930555555555556,0.44930555555555557,0.9026425591098748,0.919629057187017,0.879286694101509,0.8430232558139535,0.4722222222222222,1.0,-0.18061856621376046,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.39473684210526316,0.4523809523809524,0.5,0.5902777777777778,1.0,0.13171245748091548,0.4305555555555556,0.5694444444444444,0.5483870967741935,0.6219512195121951,0.5230769230769231,0.6363636363636364
57,0.9050772626931567,0.94375,8.054090128186303,0.48194444444444445,0.4618055555555556,0.9121037463976945,0.8977443609022556,0.8532235939643347,0.8502906976744186,0.4791666666666667,1.0,-0.16255892740653657,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.4025974025974026,0.4523809523809524,0.5166666666666667,0.5833333333333334,1.0,0.14696554224370492,0.4236111111111111,0.5763888888888888,0.5409836065573771,0.6144578313253012,0.5076923076923077,0.6363636363636364
