Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
13,0.8129713423831071,0.9208333333333333,12.406828721058115,0.48125,0.4395833333333333,0.8398268398268398,0.7835703001579779,0.7477477477477478,0.7481031866464339,0.4722222222222222,1.0,-0.05778418867797137,0.5,0.5,0.5416666666666666,0.4027777777777778,0.4691358024691358,0.46774193548387094,0.5208333333333334,1.0,0.1841293973928667,0.5972222222222222,0.4027777777777778,0.4883720930232558,0.5689655172413793,0.6268656716417911,0.42857142857142855
14,0.8168168168168168,0.925,12.73324106553639,0.4777777777777778,0.44722222222222224,0.8488372093023255,0.782608695652174,0.7477477477477478,0.7632776934749621,0.4791666666666667,1.0,-0.06307257851479983,0.5069444444444444,0.4930555555555556,0.547945205479452,0.4084507042253521,0.48148148148148145,0.46774193548387094,0.5138888888888888,1.0,0.18513281795302478,0.6319444444444444,0.3680555555555556,0.4835164835164835,0.5660377358490566,0.6567164179104478,0.38961038961038963
15,0.8370870870870871,0.925,12.558854590784572,0.47152777777777777,0.4534722222222222,0.8674521354933726,0.8055130168453293,0.758043758043758,0.7921092564491654,0.4513888888888889,1.0,-0.13294537853862684,0.4513888888888889,0.5486111111111112,0.5230769230769231,0.3924050632911392,0.4074074074074074,0.5,0.5347222222222222,1.0,0.16762065850187163,0.4861111111111111,0.5138888888888888,0.5,0.5675675675675675,0.5223880597014925,0.5454545454545454
16,0.827123695976155,0.9319444444444445,12.227080564335726,0.48055555555555557,0.4513888888888889,0.8583815028901735,0.7938461538461539,0.7631917631917632,0.779969650986343,0.47183098591549294,0.9861111111111112,-0.06963476944401363,0.4305555555555556,0.5555555555555556,0.5483870967741935,0.4125,0.4074074074074074,0.532258064516129,0.5357142857142857,0.9722222222222222,0.17973709639791527,0.4791666666666667,0.4930555555555556,0.4927536231884058,0.5774647887323944,0.5074626865671642,0.5324675324675324
17,0.8471196454948301,0.9402777777777778,13.35166251349477,0.5006944444444444,0.4395833333333333,0.8640776699029126,0.8278041074249605,0.8005148005148005,0.7905918057663126,0.4755244755244755,0.9930555555555556,-0.052254997301061416,0.5277777777777778,0.4652777777777778,0.5394736842105263,0.40298507462686567,0.49382716049382713,0.43548387096774194,0.5347222222222222,1.0,0.19447182431231103,0.625,0.375,0.5,0.5925925925925926,0.6716417910447762,0.4155844155844156
18,0.8626010286554004,0.9451388888888889,13.235310271044526,0.4701388888888889,0.475,0.8995568685376661,0.8260233918128655,0.7837837837837838,0.8512898330804249,0.5208333333333334,1.0,0.0016412812069435238,0.5902777777777778,0.4097222222222222,0.5764705882352941,0.4406779661016949,0.5925925925925926,0.41935483870967744,0.5277777777777778,1.0,0.17023298600307354,0.7013888888888888,0.2986111111111111,0.49504950495049505,0.6046511627906976,0.746268656716418,0.33766233766233766
19,0.8458117123795404,0.9368055555555556,13.392855060692556,0.4930555555555556,0.44375,0.8690140845070422,0.8200312989045383,0.7940797940797941,0.7890743550834598,0.4930555555555556,1.0,-0.03905818542711593,0.4930555555555556,0.5069444444444444,0.5633802816901409,0.4246575342465753,0.48148148148148145,0.5,0.5416666666666666,1.0,0.2237854789122221,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.5846153846153846,0.5970149253731343,0.4935064935064935
20,0.8628185907046477,0.9263888888888889,13.014268691219142,0.47708333333333336,0.44930555555555557,0.893740902474527,0.8299845440494591,0.788931788931789,0.8118361153262519,0.4791666666666667,1.0,-0.06364141724322225,0.4513888888888889,0.5486111111111112,0.5538461538461539,0.4177215189873418,0.43209876543209874,0.532258064516129,0.5594405594405595,0.9930555555555556,0.22892897460942524,0.5208333333333334,0.4722222222222222,0.52,0.6029411764705882,0.582089552238806,0.5324675324675324
21,0.8612153038259565,0.9256944444444445,13.248902040631412,0.48333333333333334,0.4423611111111111,0.8850574712643678,0.8351648351648352,0.7902187902187903,0.8042488619119879,0.4861111111111111,1.0,-0.00815427425708295,0.4861111111111111,0.5138888888888888,0.5571428571428572,0.4189189189189189,0.4691358024691358,0.5,0.5555555555555556,1.0,0.22124183959416832,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.6,0.6119402985074627,0.5064935064935064
22,0.8603435399551904,0.9298611111111111,12.762493935746807,0.48194444444444445,0.4479166666666667,0.8890489913544669,0.8294573643410853,0.7902187902187903,0.8103186646433991,0.4930555555555556,1.0,0.04345932071725269,0.4791666666666667,0.5208333333333334,0.5652173913043478,0.4266666666666667,0.4691358024691358,0.5161290322580645,0.5347222222222222,1.0,0.18553054481324832,0.5555555555555556,0.4444444444444444,0.5,0.578125,0.5970149253731343,0.4805194805194805
23,0.8596096096096096,0.925,13.244466116854744,0.5006944444444444,0.42430555555555555,0.8765603328710125,0.839607201309329,0.8108108108108109,0.7754172989377845,0.4930555555555556,1.0,0.001521903652642748,0.4930555555555556,0.5069444444444444,0.5633802816901409,0.4246575342465753,0.48148148148148145,0.5,0.5625,1.0,0.22797423931210026,0.5972222222222222,0.4027777777777778,0.5232558139534884,0.6206896551724138,0.6716417910447762,0.4675324675324675
24,0.8462686567164179,0.9305555555555556,12.755157741972212,0.49375,0.43680555555555556,0.8663853727144867,0.8235294117647058,0.7902187902187903,0.7830045523520486,0.4930555555555556,1.0,0.024115377834224606,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.42857142857142855,0.4567901234567901,0.532258064516129,0.5347222222222222,1.0,0.1839446943249793,0.5694444444444444,0.4305555555555556,0.5,0.5806451612903226,0.6119402985074627,0.4675324675324675
25,0.8833087149187593,0.9402777777777778,13.955985570687165,0.4840277777777778,0.45625,0.9081779053084649,0.8569254185692542,0.8108108108108109,0.8528072837632777,0.5,1.0,0.04422438984671332,0.4722222222222222,0.5277777777777778,0.5735294117647058,0.4342105263157895,0.4691358024691358,0.532258064516129,0.5763888888888888,1.0,0.25547445702620075,0.5416666666666666,0.4583333333333333,0.5384615384615384,0.6212121212121212,0.6268656716417911,0.5324675324675324
26,0.8654135338345864,0.9236111111111112,12.629524229978715,0.48194444444444445,0.44166666666666665,0.8919308357348703,0.8364779874213837,0.7953667953667953,0.802731411229135,0.4930555555555556,1.0,0.024115377834224606,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.42857142857142855,0.4567901234567901,0.532258064516129,0.5416666666666666,1.0,0.18485216227510243,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.5846153846153846,0.5970149253731343,0.4935064935064935
27,0.8738007380073801,0.9409722222222222,13.3528587062812,0.4847222222222222,0.45625,0.9054441260744985,0.8401826484018264,0.8108108108108109,0.8361153262518968,0.5,1.0,0.027237607132287546,0.4722222222222222,0.5277777777777778,0.5735294117647058,0.4342105263157895,0.4691358024691358,0.532258064516129,0.5347222222222222,1.0,0.1883847642928252,0.5833333333333334,0.4166666666666667,0.5,0.5833333333333334,0.6268656716417911,0.45454545454545453
28,0.8553318419090231,0.93125,12.85831277390234,0.4847222222222222,0.4465277777777778,0.8810888252148997,0.8273716951788491,0.7863577863577863,0.8072837632776935,0.5277777777777778,1.0,0.1454208742656009,0.4027777777777778,0.5972222222222222,0.6206896551724138,0.46511627906976744,0.43209876543209874,0.6451612903225806,0.5694444444444444,1.0,0.2316151483163108,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.6086956521739131,0.5970149253731343,0.5454545454545454
29,0.8532448377581121,0.9416666666666667,12.916386524460426,0.4840277777777778,0.4576388888888889,0.8823529411764706,0.8224582701062215,0.7902187902187903,0.8179059180576631,0.4861111111111111,1.0,0.02212010348400141,0.4583333333333333,0.5416666666666666,0.5606060606060606,0.4230769230769231,0.4444444444444444,0.532258064516129,0.5625,1.0,0.24063660966683997,0.5694444444444444,0.4305555555555556,0.524390243902439,0.6129032258064516,0.6417910447761194,0.4935064935064935
30,0.8805970149253731,0.9305555555555556,13.77359068622867,0.4951388888888889,0.4354166666666667,0.8976157082748948,0.861244019138756,0.8223938223938224,0.8148710166919575,0.4861111111111111,1.0,-0.00815427425708295,0.4861111111111111,0.5138888888888888,0.5571428571428572,0.4189189189189189,0.4691358024691358,0.5,0.5486111111111112,1.0,0.20155528185470573,0.625,0.375,0.5111111111111111,0.6111111111111112,0.6865671641791045,0.42857142857142855
31,0.8882265275707899,0.9319444444444445,13.786417748684867,0.49583333333333335,0.4361111111111111,0.9005602240896359,0.8742038216560509,0.8262548262548263,0.8285280728376327,0.4791666666666667,1.0,0.010440676582491327,0.5069444444444444,0.4930555555555556,0.547945205479452,0.4084507042253521,0.48148148148148145,0.46774193548387094,0.5486111111111112,1.0,0.20315928067127648,0.6111111111111112,0.3888888888888889,0.5113636363636364,0.6071428571428571,0.6716417910447762,0.44155844155844154
32,0.856390977443609,0.9236111111111112,12.681053205037433,0.48333333333333334,0.44027777777777777,0.8721264367816092,0.8391167192429022,0.7786357786357786,0.8042488619119879,0.5,1.0,0.06345859139643803,0.4583333333333333,0.5416666666666666,0.5757575757575758,0.4358974358974359,0.4567901234567901,0.5483870967741935,0.5416666666666666,1.0,0.19557685299525251,0.5763888888888888,0.4236111111111111,0.5060240963855421,0.5901639344262295,0.6268656716417911,0.4675324675324675
33,0.8799699924981246,0.9256944444444445,13.150591312775813,0.48194444444444445,0.44375,0.9063400576368876,0.8513302034428795,0.8082368082368082,0.8209408194233687,0.4791666666666667,1.0,0.005895502169781698,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.4155844155844156,0.4444444444444444,0.5161290322580645,0.5416666666666666,1.0,0.19926101642888733,0.5902777777777778,0.4097222222222222,0.5058823529411764,0.5932203389830508,0.6417910447761194,0.45454545454545453
34,0.882876204595997,0.9368055555555556,14.217466384685917,0.47708333333333336,0.4597222222222222,0.9155749636098981,0.8489425981873112,0.8043758043758044,0.8528072837632777,0.4791666666666667,1.0,0.004190934025066988,0.4791666666666667,0.5208333333333334,0.5507246376811594,0.41333333333333333,0.4567901234567901,0.5,0.5625,1.0,0.2286587557201883,0.6111111111111112,0.3888888888888889,0.5227272727272727,0.625,0.6865671641791045,0.45454545454545453
35,0.8631970260223049,0.9340277777777778,13.80700594357284,0.48541666666666666,0.4486111111111111,0.8927038626609443,0.8312693498452013,0.8018018018018018,0.8118361153262519,0.4861111111111111,1.0,0.01973797411605266,0.4583333333333333,0.5416666666666666,0.5606060606060606,0.4230769230769231,0.4444444444444444,0.532258064516129,0.5625,1.0,0.20604882997285678,0.5694444444444444,0.4305555555555556,0.524390243902439,0.6129032258064516,0.6417910447761194,0.4935064935064935
36,0.8824404761904762,0.9333333333333333,13.569585570454144,0.4888888888888889,0.4444444444444444,0.9005681818181818,0.8625,0.8146718146718147,0.834597875569044,0.5,1.0,0.02917503708196808,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.42424242424242425,0.5308641975308642,0.45161290322580644,0.5625,1.0,0.22096182351092314,0.6666666666666666,0.3333333333333333,0.5208333333333334,0.6458333333333334,0.746268656716418,0.4025974025974026
37,0.8687171792948237,0.9256944444444445,13.156892521874989,0.4840277777777778,0.44166666666666665,0.8880918220946915,0.8474842767295597,0.7953667953667953,0.8133535660091047,0.4722222222222222,1.0,-0.03264068998774363,0.4722222222222222,0.5277777777777778,0.5441176470588235,0.40789473684210525,0.4444444444444444,0.5,0.5902777777777778,1.0,0.24273151694019807,0.5416666666666666,0.4583333333333333,0.5512820512820513,0.6363636363636364,0.6417910447761194,0.5454545454545454
38,0.8798219584569733,0.9361111111111111,13.414349349895202,0.49236111111111114,0.44375,0.8984485190409027,0.8591549295774648,0.8159588159588159,0.8315629742033384,0.5277777777777778,1.0,0.19499016020972074,0.4027777777777778,0.5972222222222222,0.6206896551724138,0.46511627906976744,0.43209876543209874,0.6451612903225806,0.5763888888888888,1.0,0.23270710160068225,0.5,0.5,0.5416666666666666,0.6111111111111112,0.582089552238806,0.5714285714285714
39,0.8871681415929203,0.9416666666666667,14.25938091495801,0.4861111111111111,0.45555555555555555,0.91,0.8628048780487805,0.8172458172458172,0.8558421851289834,0.4930555555555556,1.0,0.005124599966848738,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.42857142857142855,0.4567901234567901,0.532258064516129,0.5555555555555556,1.0,0.19885674127042946,0.5763888888888888,0.4236111111111111,0.5180722891566265,0.6065573770491803,0.6417910447761194,0.4805194805194805
40,0.8631578947368421,0.9236111111111112,13.203704861951893,0.48819444444444443,0.4354166666666667,0.8819345661450925,0.8421052631578947,0.7966537966537967,0.7966616084977238,0.4791666666666667,1.0,-0.03064541563752047,0.4791666666666667,0.5208333333333334,0.5507246376811594,0.41333333333333333,0.4567901234567901,0.5,0.5486111111111112,1.0,0.20809266212245509,0.6388888888888888,0.3611111111111111,0.5108695652173914,0.6153846153846154,0.7014925373134329,0.4155844155844156
41,0.877309682187731,0.9395833333333333,13.362832147465175,0.4930555555555556,0.4465277777777778,0.8985915492957747,0.8538102643856921,0.8198198198198198,0.8300455235204856,0.4652777777777778,1.0,-0.03952968325531841,0.4791666666666667,0.5208333333333334,0.5362318840579711,0.4,0.4444444444444444,0.4838709677419355,0.5416666666666666,1.0,0.19779456222771774,0.6180555555555556,0.3819444444444444,0.5056179775280899,0.6,0.6716417910447762,0.42857142857142855
42,0.8777777777777778,0.9375,13.657135135833743,0.4909722222222222,0.4465277777777778,0.8967468175388967,0.8569206842923794,0.8120978120978121,0.834597875569044,0.4791666666666667,1.0,-0.027858230995369555,0.4930555555555556,0.5069444444444444,0.5492957746478874,0.410958904109589,0.4691358024691358,0.4838709677419355,0.5277777777777778,1.0,0.17354040214561592,0.6180555555555556,0.3819444444444444,0.4943820224719101,0.5818181818181818,0.6567164179104478,0.4155844155844156
43,0.8660251665433013,0.9381944444444444,13.474279516018994,0.48333333333333334,0.4548611111111111,0.8951149425287356,0.8351145038167939,0.7992277992277992,0.8285280728376327,0.4930555555555556,1.0,0.09719953205419894,0.4375,0.5625,0.5714285714285714,0.43209876543209874,0.43209876543209874,0.5645161290322581,0.5833333333333334,1.0,0.25859796627006637,0.5486111111111112,0.4513888888888889,0.5443037974683544,0.6307692307692307,0.6417910447761194,0.5324675324675324
44,0.8842419716206124,0.9298611111111111,13.477697601417558,0.4798611111111111,0.45,0.91027496382055,0.8564814814814815,0.806949806949807,0.8391502276176024,0.5,1.0,0.13892487498436115,0.4305555555555556,0.5694444444444444,0.5806451612903226,0.43902439024390244,0.43209876543209874,0.5806451612903226,0.5763888888888888,1.0,0.25110294074199657,0.5555555555555556,0.4444444444444444,0.5375,0.625,0.6417910447761194,0.5194805194805194
45,0.8725782414307004,0.9319444444444445,13.384617604796759,0.48333333333333334,0.4486111111111111,0.8994252873563219,0.8436532507739938,0.803088803088803,0.8254931714719271,0.4930555555555556,1.0,0.09719953205419894,0.4375,0.5625,0.5714285714285714,0.43209876543209874,0.43209876543209874,0.5645161290322581,0.5902777777777778,1.0,0.2563039719766822,0.5277777777777778,0.4722222222222222,0.5526315789473685,0.6323529411764706,0.6268656716417911,0.5584415584415584
46,0.8778682457438934,0.9381944444444444,13.686404763163857,0.49583333333333335,0.4423611111111111,0.8949579831932774,0.858712715855573,0.8223938223938224,0.8239757207890743,0.4930555555555556,1.0,0.05431575169596981,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.42857142857142855,0.4567901234567901,0.532258064516129,0.5486111111111112,1.0,0.1960661872045124,0.5694444444444444,0.4305555555555556,0.5121951219512195,0.5967741935483871,0.6268656716417911,0.4805194805194805
47,0.8764044943820225,0.9270833333333334,12.83496027900972,0.47847222222222224,0.4486111111111111,0.9042089985486212,0.846749226006192,0.7992277992277992,0.8270106221547799,0.4791666666666667,1.0,0.04482086795040267,0.4513888888888889,0.5486111111111112,0.5538461538461539,0.4177215189873418,0.43209876543209874,0.532258064516129,0.5763888888888888,1.0,0.2198528286839142,0.5416666666666666,0.4583333333333333,0.5384615384615384,0.6212121212121212,0.6268656716417911,0.5324675324675324
48,0.8915845337376801,0.9159722222222222,13.754754773803072,0.49583333333333335,0.4201388888888889,0.8991596638655462,0.8826446280991735,0.824967824967825,0.8072837632776935,0.5,1.0,0.07547977285999098,0.4722222222222222,0.5277777777777778,0.5735294117647058,0.4342105263157895,0.4691358024691358,0.532258064516129,0.5416666666666666,1.0,0.1814193999861425,0.5902777777777778,0.4097222222222222,0.5058823529411764,0.5932203389830508,0.6417910447761194,0.45454545454545453
49,0.8839820359281437,0.9277777777777778,13.30749298925261,0.49583333333333335,0.43194444444444446,0.9061624649859944,0.8585209003215434,0.8314028314028314,0.8072837632776935,0.4791666666666667,1.0,0.039927149033051064,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.4155844155844156,0.4444444444444444,0.5161290322580645,0.5694444444444444,1.0,0.2206392754102829,0.6041666666666666,0.3958333333333333,0.5287356321839081,0.631578947368421,0.6865671641791045,0.4675324675324675
50,0.8818782098312545,0.9465277777777777,13.632752011615896,0.50625,0.44027777777777777,0.897119341563786,0.8643533123028391,0.8391248391248392,0.8285280728376327,0.4791666666666667,1.0,0.03991884830880477,0.4791666666666667,0.5208333333333334,0.5507246376811594,0.41333333333333333,0.4567901234567901,0.5,0.5625,1.0,0.22246106048783792,0.6111111111111112,0.3888888888888889,0.5227272727272727,0.625,0.6865671641791045,0.45454545454545453
51,0.8893044128646223,0.9284722222222223,13.517739055077424,0.47847222222222224,0.45,0.9158200290275762,0.8611111111111112,0.8108108108108109,0.842185128983308,0.4861111111111111,1.0,0.061091170197072206,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.42105263157894735,0.4567901234567901,0.5161290322580645,0.5486111111111112,1.0,0.18980304514045448,0.5972222222222222,0.4027777777777778,0.5116279069767442,0.603448275862069,0.6567164179104478,0.45454545454545453
52,0.8798219584569733,0.9361111111111111,12.922145545391702,0.4979166666666667,0.43819444444444444,0.8967921896792189,0.8605388272583201,0.8236808236808236,0.8224582701062215,0.4930555555555556,1.0,0.0805908835547719,0.4375,0.5625,0.5714285714285714,0.43209876543209874,0.43209876543209874,0.5645161290322581,0.5902777777777778,1.0,0.23776405793862954,0.5277777777777778,0.4722222222222222,0.5526315789473685,0.6323529411764706,0.6268656716417911,0.5584415584415584
53,0.8864661654135338,0.9236111111111112,13.434343772983402,0.4791666666666667,0.4444444444444444,0.9115942028985508,0.859375,0.8082368082368082,0.8300455235204856,0.4791666666666667,1.0,0.039927149033051064,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.4155844155844156,0.4444444444444444,0.5161290322580645,0.5486111111111112,1.0,0.15204093206974073,0.5694444444444444,0.4305555555555556,0.5121951219512195,0.5967741935483871,0.6268656716417911,0.4805194805194805
54,0.8872512896094326,0.9423611111111111,13.833828888520777,0.5,0.4423611111111111,0.9027777777777778,0.869701726844584,0.8326898326898327,0.8391502276176024,0.4861111111111111,1.0,0.04196017849903325,0.5,0.5,0.5555555555555556,0.4166666666666667,0.48148148148148145,0.4838709677419355,0.5625,1.0,0.2443653469358666,0.6388888888888888,0.3611111111111111,0.5217391304347826,0.6346153846153846,0.7164179104477612,0.42857142857142855
55,0.8877245508982036,0.9277777777777778,12.961981848246552,0.4979166666666667,0.42986111111111114,0.898186889818689,0.875605815831987,0.8288288288288288,0.8163884673748103,0.4930555555555556,1.0,0.06798016346464698,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.42857142857142855,0.4567901234567901,0.532258064516129,0.5694444444444444,1.0,0.18650727239893644,0.5486111111111112,0.4513888888888889,0.5316455696202531,0.6153846153846154,0.6268656716417911,0.5194805194805194
56,0.8762962962962964,0.9375,13.63744792750514,0.49930555555555556,0.43819444444444444,0.8901251738525731,0.8605388272583201,0.8223938223938224,0.8194233687405159,0.4861111111111111,1.0,0.07370189028719715,0.4444444444444444,0.5555555555555556,0.5625,0.425,0.43209876543209874,0.5483870967741935,0.5625,1.0,0.18806040678888392,0.5555555555555556,0.4444444444444444,0.525,0.609375,0.6268656716417911,0.5064935064935064
57,0.8866517524235645,0.93125,13.452112300175708,0.49583333333333335,0.4354166666666667,0.896358543417367,0.8755980861244019,0.8211068211068211,0.8330804248861912,0.4930555555555556,1.0,0.0805908835547719,0.4375,0.5625,0.5714285714285714,0.43209876543209874,0.43209876543209874,0.5645161290322581,0.5972222222222222,1.0,0.24538781521468167,0.5208333333333334,0.4791666666666667,0.56,0.6376811594202898,0.6268656716417911,0.5714285714285714
58,0.8903803131991052,0.93125,13.095559938517948,0.49583333333333335,0.4354166666666667,0.9061624649859944,0.8724082934609251,0.8314028314028314,0.8254931714719271,0.4861111111111111,1.0,0.060472253345056695,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.42105263157894735,0.4567901234567901,0.5161290322580645,0.5694444444444444,1.0,0.20668349362846927,0.5625,0.4375,0.5308641975308642,0.6190476190476191,0.6417910447761194,0.5064935064935064
