Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
12,0.8297703879651623,0.8770833333333333,11.597916000889189,0.45416666666666666,0.42291666666666666,0.8532110091743119,0.8045977011494253,0.7271540469973891,0.7268656716417911,0.5362318840579711,0.9583333333333334,0.07060927674986994,0.5069444444444444,0.4513888888888889,0.5753424657534246,0.49230769230769234,0.5316455696202531,0.49230769230769234,0.48175182481751827,0.9513888888888888,-0.17044557204075275,0.4861111111111111,0.4652777777777778,0.5714285714285714,0.3880597014925373,0.4819277108433735,0.4262295081967213
13,0.811291569992266,0.8979166666666667,11.358286583402618,0.4666666666666667,0.43125,0.8333333333333334,0.7874396135265701,0.7271540469973891,0.7283582089552239,0.45774647887323944,0.9861111111111112,-0.04515456417552356,0.4236111111111111,0.5625,0.5081967213114754,0.41975308641975306,0.3924050632911392,0.5230769230769231,0.48951048951048953,0.9930555555555556,-0.10881239742542902,0.4166666666666667,0.5763888888888888,0.5833333333333334,0.42168674698795183,0.42168674698795183,0.5737704918032787
14,0.8423493044822257,0.8986111111111111,12.20690316857509,0.46041666666666664,0.43819444444444444,0.8657616892911011,0.8177496038034865,0.7454308093994778,0.7686567164179104,0.4892086330935252,0.9652777777777778,0.009812636430457806,0.4652777777777778,0.5,0.5223880597014925,0.4583333333333333,0.4430379746835443,0.5076923076923077,0.5144927536231884,0.9583333333333334,-0.09073946470723558,0.4375,0.5208333333333334,0.6031746031746031,0.44,0.4578313253012048,0.5409836065573771
15,0.8468606431852986,0.9069444444444444,12.26401591601924,0.48194444444444445,0.425,0.8631123919308358,0.8284313725490197,0.7780678851174935,0.755223880597015,0.5323741007194245,0.9652777777777778,0.07243001105468859,0.4930555555555556,0.4722222222222222,0.5774647887323944,0.4852941176470588,0.5189873417721519,0.5076923076923077,0.5035971223021583,0.9652777777777778,-0.06692286589264139,0.3888888888888889,0.5763888888888888,0.6071428571428571,0.43373493975903615,0.40963855421686746,0.5901639344262295
16,0.8572513287775246,0.9145833333333333,12.66652414612703,0.4652777777777778,0.44930555555555557,0.8820895522388059,0.8315301391035549,0.7676240208877284,0.8014925373134328,0.5069444444444444,1.0,0.0361987618606449,0.4861111111111111,0.5138888888888888,0.5571428571428572,0.4594594594594595,0.4936708860759494,0.5230769230769231,0.5208333333333334,1.0,-0.08231017793657426,0.4166666666666667,0.5833333333333334,0.6166666666666667,0.4523809523809524,0.4457831325301205,0.6229508196721312
17,0.8595292331055429,0.9145833333333333,12.503535174072537,0.49166666666666664,0.42291666666666666,0.865819209039548,0.8522167487684729,0.7963446475195822,0.7746268656716417,0.5034965034965035,0.9930555555555556,0.03630229641306053,0.4652777777777778,0.5277777777777778,0.5522388059701493,0.4605263157894737,0.46835443037974683,0.5384615384615384,0.5633802816901409,0.9861111111111112,0.011050181840159289,0.4166666666666667,0.5694444444444444,0.6666666666666666,0.4878048780487805,0.4819277108433735,0.6557377049180327
18,0.8480243161094225,0.9138888888888889,11.81502360041739,0.4736111111111111,0.44027777777777777,0.8665689149560117,0.8280757097791798,0.7676240208877284,0.7835820895522388,0.5069444444444444,1.0,0.03149200468396465,0.5,0.5,0.5555555555555556,0.4583333333333333,0.5063291139240507,0.5076923076923077,0.4722222222222222,1.0,-0.17338999858700488,0.4930555555555556,0.5069444444444444,0.5492957746478874,0.3972602739726027,0.46987951807228917,0.47540983606557374
19,0.8508902077151336,0.9361111111111111,12.345686328299612,0.4986111111111111,0.4375,0.8593314763231198,0.8412698412698413,0.8028720626631853,0.7880597014925373,0.5486111111111112,1.0,0.08794634714116314,0.5,0.5,0.5972222222222222,0.5,0.5443037974683544,0.5538461538461539,0.5347222222222222,1.0,-0.06728669383927134,0.4444444444444444,0.5555555555555556,0.625,0.4625,0.4819277108433735,0.6065573770491803
20,0.8640776699029126,0.9298611111111111,11.979025961501405,0.49166666666666664,0.43819444444444444,0.8757062146892656,0.8510301109350238,0.8093994778067886,0.7970149253731343,0.5555555555555556,1.0,0.08993180640940127,0.5625,0.4375,0.5925925925925926,0.5079365079365079,0.6075949367088608,0.49230769230769234,0.4861111111111111,1.0,-0.14624264073695978,0.4652777777777778,0.5347222222222222,0.5671641791044776,0.4155844155844156,0.4578313253012048,0.5245901639344263
21,0.8736920777279522,0.9291666666666667,12.181932058004742,0.49444444444444446,0.43472222222222223,0.8876404494382022,0.8578274760383386,0.8224543080939948,0.7985074626865671,0.4722222222222222,1.0,0.05196443123712243,0.3263888888888889,0.6736111111111112,0.5319148936170213,0.44329896907216493,0.31645569620253167,0.6615384615384615,0.4861111111111111,1.0,-0.1467053244343707,0.2847222222222222,0.7152777777777778,0.6097560975609756,0.4368932038834951,0.30120481927710846,0.7377049180327869
22,0.8641063515509602,0.9402777777777778,12.350327155934856,0.47152777777777777,0.46875,0.8880706921944035,0.84,0.7859007832898173,0.8432835820895522,0.5486111111111112,1.0,0.13749983706083693,0.5,0.5,0.5972222222222222,0.5,0.5443037974683544,0.5538461538461539,0.5208333333333334,1.0,-0.08717523669267864,0.4305555555555556,0.5694444444444444,0.6129032258064516,0.45121951219512196,0.4578313253012048,0.6065573770491803
23,0.8779940119760479,0.9277777777777778,12.678011555550544,0.47430555555555554,0.4534722222222222,0.8975109809663251,0.8575803981623277,0.7989556135770235,0.8313432835820895,0.5347222222222222,1.0,0.0695949038168537,0.5416666666666666,0.4583333333333333,0.5769230769230769,0.48484848484848486,0.569620253164557,0.49230769230769234,0.5138888888888888,1.0,-0.10796348735708304,0.5069444444444444,0.4930555555555556,0.589041095890411,0.43661971830985913,0.5180722891566265,0.5081967213114754
24,0.8700522778192681,0.9298611111111111,11.511593612712366,0.49375,0.4361111111111111,0.8860759493670886,0.8519108280254777,0.8198433420365535,0.7955223880597015,0.5277777777777778,1.0,0.078413109464678,0.4791666666666667,0.5208333333333334,0.5797101449275363,0.48,0.5063291139240507,0.5538461538461539,0.5069444444444444,1.0,-0.15864958147610964,0.4027777777777778,0.5972222222222222,0.603448275862069,0.4418604651162791,0.42168674698795183,0.6229508196721312
25,0.8665158371040724,0.9208333333333333,12.26364284655327,0.48819444444444443,0.4326388888888889,0.8776671408250356,0.8539325842696629,0.8015665796344648,0.7925373134328358,0.5,1.0,0.05190625816633458,0.4097222222222222,0.5902777777777778,0.559322033898305,0.4588235294117647,0.4177215189873418,0.6,0.4861111111111111,1.0,-0.14166403391417434,0.3402777777777778,0.6597222222222222,0.5918367346938775,0.43157894736842106,0.3493975903614458,0.6721311475409836
26,0.8687782805429864,0.9208333333333333,12.006827575392313,0.4847222222222222,0.4361111111111111,0.8796561604584527,0.856687898089172,0.7989556135770235,0.8,0.4652777777777778,1.0,0.005122169042793367,0.3611111111111111,0.6388888888888888,0.5192307692307693,0.43478260869565216,0.34177215189873417,0.6153846153846154,0.5,1.0,-0.10769411559479918,0.2986111111111111,0.7013888888888888,0.627906976744186,0.44554455445544555,0.3253012048192771,0.7377049180327869
27,0.8702175543885972,0.9256944444444445,12.294910721767804,0.48541666666666666,0.44027777777777777,0.8841201716738197,0.8548895899053628,0.804177545691906,0.8059701492537313,0.4861111111111111,1.0,0.04394912181041645,0.3958333333333333,0.6041666666666666,0.543859649122807,0.4482758620689655,0.3924050632911392,0.6,0.4652777777777778,1.0,-0.22967801802159704,0.3194444444444444,0.6805555555555556,0.5652173913043478,0.41836734693877553,0.3132530120481928,0.6721311475409836
28,0.8716216216216216,0.925,12.527228981937922,0.47291666666666665,0.45208333333333334,0.8942731277533039,0.847926267281106,0.7924281984334204,0.8208955223880597,0.5,1.0,0.050634157906740127,0.4930555555555556,0.5069444444444444,0.5492957746478874,0.4520547945205479,0.4936708860759494,0.5076923076923077,0.5069444444444444,1.0,-0.11389791139679102,0.4861111111111111,0.5138888888888888,0.5857142857142857,0.43243243243243246,0.4939759036144578,0.5245901639344263
29,0.87518573551263,0.9347222222222222,12.18669507426948,0.4965277777777778,0.43819444444444444,0.8825174825174825,0.866877971473851,0.8211488250652742,0.8134328358208955,0.4861111111111111,1.0,0.023583964091679843,0.4236111111111111,0.5763888888888888,0.5409836065573771,0.4457831325301205,0.4177215189873418,0.5692307692307692,0.5,1.0,-0.1515957272489658,0.3263888888888889,0.6736111111111112,0.6170212765957447,0.44329896907216493,0.3493975903614458,0.7049180327868853
30,0.8928035982008995,0.9263888888888889,12.174298015089068,0.48194444444444445,0.4444444444444444,0.9077809798270894,0.8765625,0.8198433420365535,0.835820895522388,0.5,1.0,0.04310241350487368,0.4097222222222222,0.5902777777777778,0.559322033898305,0.4588235294117647,0.4177215189873418,0.6,0.5069444444444444,1.0,-0.13692486486095481,0.375,0.625,0.6111111111111112,0.4444444444444444,0.39759036144578314,0.6557377049180327
31,0.8873134328358209,0.9305555555555556,12.409801391882937,0.4722222222222222,0.4583333333333333,0.9088235294117647,0.8651515151515151,0.804177545691906,0.8492537313432836,0.4652777777777778,1.0,-0.001985180086398265,0.3472222222222222,0.6527777777777778,0.52,0.43617021276595747,0.3291139240506329,0.6307692307692307,0.5138888888888888,1.0,-0.12609005473001253,0.3263888888888889,0.6736111111111112,0.6382978723404256,0.4536082474226804,0.3614457831325301,0.7213114754098361
32,0.8694339622641509,0.9201388888888888,12.192357038623506,0.46875,0.4513888888888889,0.8948148148148148,0.8430769230769231,0.7859007832898173,0.8149253731343283,0.48951048951048953,0.9930555555555556,-0.015341171327028887,0.4305555555555556,0.5625,0.5483870967741935,0.4444444444444444,0.43037974683544306,0.5538461538461539,0.4722222222222222,1.0,-0.18096733163524617,0.3541666666666667,0.6458333333333334,0.5686274509803921,0.41935483870967744,0.3493975903614458,0.639344262295082
33,0.8840688107703815,0.9284722222222223,12.392997390648175,0.49166666666666664,0.43680555555555556,0.8968926553672316,0.8696343402225755,0.8276762402088773,0.8119402985074626,0.5069444444444444,1.0,0.06520864293031278,0.4583333333333333,0.5416666666666666,0.5606060606060606,0.46153846153846156,0.46835443037974683,0.5538461538461539,0.5,1.0,-0.15512196786148755,0.3819444444444444,0.6180555555555556,0.6,0.43820224719101125,0.39759036144578314,0.639344262295082
34,0.875558867362146,0.9319444444444445,11.871181638332999,0.48055555555555557,0.4513888888888889,0.8945086705202312,0.8553846153846154,0.8054830287206266,0.826865671641791,0.5069444444444444,1.0,0.015891827099023266,0.4722222222222222,0.5277777777777778,0.5588235294117647,0.4605263157894737,0.4810126582278481,0.5384615384615384,0.5,1.0,-0.1850222874842287,0.3958333333333333,0.6041666666666666,0.5964912280701754,0.4367816091954023,0.40963855421686746,0.6229508196721312
35,0.8905547226386806,0.9263888888888889,12.877555779244423,0.4722222222222222,0.45416666666666666,0.9117647058823529,0.8685015290519877,0.8093994778067886,0.8432835820895522,0.5208333333333334,1.0,0.010277317329350324,0.5,0.5,0.5694444444444444,0.4722222222222222,0.5189873417721519,0.5230769230769231,0.4861111111111111,1.0,-0.20213770031843104,0.4513888888888889,0.5486111111111112,0.5692307692307692,0.4177215189873418,0.4457831325301205,0.5409836065573771
36,0.8772058823529412,0.9444444444444444,12.72137901117125,0.5041666666666667,0.44027777777777777,0.8884297520661157,0.8643533123028391,0.839425587467363,0.8149253731343283,0.4930555555555556,1.0,0.0018358911483414703,0.4583333333333333,0.5416666666666666,0.5454545454545454,0.44871794871794873,0.45569620253164556,0.5384615384615384,0.4930555555555556,1.0,-0.19516194650039423,0.3611111111111111,0.6388888888888888,0.5961538461538461,0.43478260869565216,0.37349397590361444,0.6557377049180327
37,0.8850746268656716,0.9305555555555556,12.055913796963162,0.4840277777777778,0.4465277777777778,0.896700143472023,0.8724727838258165,0.814621409921671,0.8328358208955224,0.5,1.0,-0.032700150566705076,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.45454545454545453,0.46835443037974683,0.5384615384615384,0.4722222222222222,1.0,-0.25462123833604394,0.3819444444444444,0.6180555555555556,0.5636363636363636,0.4157303370786517,0.37349397590361444,0.6065573770491803
38,0.8913690476190477,0.9333333333333333,12.636759842998014,0.4909722222222222,0.4423611111111111,0.9038189533239038,0.8775510204081632,0.8342036553524804,0.8298507462686567,0.5,1.0,0.05879727621307107,0.4097222222222222,0.5902777777777778,0.559322033898305,0.4588235294117647,0.4177215189873418,0.6,0.4930555555555556,1.0,-0.2002045371025094,0.3194444444444444,0.6805555555555556,0.6086956521739131,0.4387755102040816,0.3373493975903614,0.7049180327868853
39,0.8943028485757122,0.9263888888888889,12.289528832621466,0.4875,0.4388888888888889,0.905982905982906,0.8813291139240507,0.8263707571801566,0.8298507462686567,0.5,1.0,0.05225789492108576,0.4375,0.5625,0.5555555555555556,0.4567901234567901,0.4430379746835443,0.5692307692307692,0.4791666666666667,1.0,-0.19831261097371305,0.3194444444444444,0.6805555555555556,0.5869565217391305,0.42857142857142855,0.3253012048192771,0.6885245901639344
40,0.8907185628742516,0.9277777777777778,12.60595854967681,0.4736111111111111,0.45416666666666666,0.9120234604105572,0.8685015290519877,0.8093994778067886,0.844776119402985,0.5138888888888888,1.0,0.06471374534752414,0.4375,0.5625,0.5714285714285714,0.4691358024691358,0.45569620253164556,0.5846153846153846,0.4861111111111111,1.0,-0.2276555262297552,0.3541666666666667,0.6458333333333334,0.5882352941176471,0.43010752688172044,0.3614457831325301,0.6557377049180327
41,0.8858858858858859,0.925,12.384310207693304,0.49236111111111114,0.4326388888888889,0.8913963328631875,0.8796147672552167,0.8237597911227154,0.8149253731343283,0.5251798561151079,0.9652777777777778,0.040408707856960074,0.4444444444444444,0.5208333333333334,0.578125,0.48,0.46835443037974683,0.5538461538461539,0.4930555555555556,1.0,-0.19512022850108732,0.3611111111111111,0.6388888888888888,0.5961538461538461,0.43478260869565216,0.37349397590361444,0.6557377049180327
42,0.887815750371471,0.9347222222222222,12.631951990336628,0.4875,0.44722222222222224,0.9074074074074074,0.8664596273291926,0.8302872062663186,0.8283582089552238,0.5208333333333334,1.0,0.0753511547182977,0.4305555555555556,0.5694444444444444,0.5806451612903226,0.47560975609756095,0.45569620253164556,0.6,0.4722222222222222,1.0,-0.20056505420456266,0.3263888888888889,0.6736111111111112,0.574468085106383,0.422680412371134,0.3253012048192771,0.6721311475409836
43,0.8835311572700296,0.9361111111111111,12.625973327174833,0.4888888888888889,0.44722222222222224,0.9005681818181818,0.8649068322981367,0.8263707571801566,0.826865671641791,0.5,1.0,0.013989480463867375,0.4513888888888889,0.5486111111111112,0.5538461538461539,0.45569620253164556,0.45569620253164556,0.5538461538461539,0.4930555555555556,1.0,-0.18392269708240772,0.375,0.625,0.5925925925925926,0.43333333333333335,0.3855421686746988,0.639344262295082
44,0.8970370370370371,0.9375,12.868566888701348,0.5027777777777778,0.43472222222222223,0.9005524861878453,0.8929712460063898,0.8498694516971279,0.8298507462686567,0.4861111111111111,1.0,-0.031586513411686855,0.4791666666666667,0.5208333333333334,0.5362318840579711,0.44,0.46835443037974683,0.5076923076923077,0.4791666666666667,1.0,-0.22881414336603362,0.4027777777777778,0.5972222222222222,0.5689655172413793,0.4186046511627907,0.39759036144578314,0.5901639344262295
45,0.8922155688622755,0.9277777777777778,12.77461839601031,0.4930555555555556,0.43472222222222223,0.9,0.8833865814696485,0.8315926892950392,0.8223880597014925,0.4930555555555556,1.0,0.03521046714166309,0.4166666666666667,0.5833333333333334,0.55,0.4523809523809524,0.4177215189873418,0.5846153846153846,0.4861111111111111,1.0,-0.21680076991571268,0.3541666666666667,0.6458333333333334,0.5882352941176471,0.43010752688172044,0.3614457831325301,0.6557377049180327
46,0.8981412639405204,0.9340277777777778,12.388289981071399,0.4840277777777778,0.45,0.9153515064562411,0.8796296296296297,0.8315926892950392,0.8462686567164179,0.5069444444444444,1.0,0.026311390359901266,0.4444444444444444,0.5555555555555556,0.5625,0.4625,0.45569620253164556,0.5692307692307692,0.4861111111111111,1.0,-0.2276555262297552,0.3541666666666667,0.6458333333333334,0.5882352941176471,0.43010752688172044,0.3614457831325301,0.6557377049180327
47,0.906480117820324,0.9430555555555555,12.997762983666277,0.4930555555555556,0.45,0.923943661971831,0.8873456790123457,0.8537859007832899,0.8552238805970149,0.5138888888888888,1.0,0.06471374534752414,0.4375,0.5625,0.5714285714285714,0.4691358024691358,0.45569620253164556,0.5846153846153846,0.4930555555555556,1.0,-0.19512022850108732,0.3611111111111111,0.6388888888888888,0.5961538461538461,0.43478260869565216,0.37349397590361444,0.6557377049180327
48,0.9026745913818722,0.9347222222222222,12.459242467529887,0.4722222222222222,0.4625,0.9279411764705883,0.8768768768768769,0.8211488250652742,0.8686567164179104,0.5069444444444444,1.0,0.05239183545149026,0.4444444444444444,0.5555555555555556,0.5625,0.4625,0.45569620253164556,0.5692307692307692,0.4930555555555556,1.0,-0.1694449327501134,0.3472222222222222,0.6527777777777778,0.6,0.43617021276595747,0.3614457831325301,0.6721311475409836
49,0.8956328645447816,0.9381944444444444,12.726403754109866,0.4875,0.45069444444444445,0.9102564102564102,0.8798151001540832,0.8315926892950392,0.8492537313432836,0.5138888888888888,1.0,0.06471374534752414,0.4375,0.5625,0.5714285714285714,0.4691358024691358,0.45569620253164556,0.5846153846153846,0.4722222222222222,1.0,-0.19923664910582167,0.3541666666666667,0.6458333333333334,0.5686274509803921,0.41935483870967744,0.3493975903614458,0.639344262295082
50,0.8961136023916293,0.9291666666666667,12.829020157650351,0.48194444444444445,0.44722222222222224,0.909221902017291,0.8819875776397516,0.8237597911227154,0.8417910447761194,0.4930555555555556,1.0,-0.00282900438536296,0.4583333333333333,0.5416666666666666,0.5454545454545454,0.44871794871794873,0.45569620253164556,0.5384615384615384,0.5,1.0,-0.15833105930905075,0.3958333333333333,0.6041666666666666,0.5964912280701754,0.4367816091954023,0.40963855421686746,0.6229508196721312
51,0.9077269317329333,0.9256944444444445,12.485570242923194,0.48819444444444443,0.4375,0.9174964438122333,0.8968253968253969,0.8407310704960835,0.8388059701492537,0.5138888888888888,1.0,0.05271076063445537,0.4236111111111111,0.5763888888888888,0.5737704918032787,0.46987951807228917,0.4430379746835443,0.6,0.4652777777777778,1.0,-0.2024304096533679,0.3194444444444444,0.6805555555555556,0.5652173913043478,0.41836734693877553,0.3132530120481928,0.6721311475409836
52,0.8906134515890614,0.9395833333333333,12.49105629050046,0.4826388888888889,0.45694444444444443,0.9107913669064748,0.8693009118541033,0.8237597911227154,0.8522388059701492,0.5069444444444444,1.0,0.02269585457210143,0.4444444444444444,0.5555555555555556,0.5625,0.4625,0.45569620253164556,0.5692307692307692,0.4791666666666667,1.0,-0.1958298606873071,0.3472222222222222,0.6527777777777778,0.58,0.425531914893617,0.3493975903614458,0.6557377049180327
53,0.8974739970282318,0.9347222222222222,12.446608249056219,0.49444444444444446,0.44027777777777777,0.9058988764044944,0.88801261829653,0.8407310704960835,0.8373134328358209,0.5138888888888888,1.0,0.02117913136729673,0.4930555555555556,0.5069444444444444,0.5633802816901409,0.4657534246575342,0.5063291139240507,0.5230769230769231,0.5069444444444444,1.0,-0.14977635561899325,0.3888888888888889,0.6111111111111112,0.6071428571428571,0.4431818181818182,0.40963855421686746,0.639344262295082
54,0.8988095238095238,0.9333333333333333,12.29410361386172,0.49027777777777776,0.44305555555555554,0.9178470254957507,0.877742946708464,0.8446475195822454,0.8328358208955224,0.5,1.0,0.0038171340554831144,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.45454545454545453,0.46835443037974683,0.5384615384615384,0.5069444444444444,1.0,-0.12789830801753868,0.375,0.625,0.6111111111111112,0.4444444444444444,0.39759036144578314,0.6557377049180327
55,0.8975501113585747,0.9354166666666667,12.574943239384421,0.49375,0.44166666666666665,0.909985935302391,0.8836477987421384,0.8446475195822454,0.8343283582089552,0.5034965034965035,0.9930555555555556,0.02274117652899626,0.4513888888888889,0.5416666666666666,0.5538461538461539,0.46153846153846156,0.45569620253164556,0.5538461538461539,0.4861111111111111,1.0,-0.16054954519007048,0.3402777777777778,0.6597222222222222,0.5918367346938775,0.43157894736842106,0.3493975903614458,0.6721311475409836
56,0.899702823179792,0.9347222222222222,11.914654182528317,0.4875,0.44722222222222224,0.9131054131054132,0.8850931677018633,0.835509138381201,0.8462686567164179,0.5138888888888888,1.0,0.027734970015653823,0.4513888888888889,0.5486111111111112,0.5692307692307692,0.46835443037974683,0.46835443037974683,0.5692307692307692,0.5,1.0,-0.17307855682940115,0.3680555555555556,0.6319444444444444,0.6037735849056604,0.43956043956043955,0.3855421686746988,0.6557377049180327
57,0.8870728083209509,0.9347222222222222,12.25898393245763,0.4951388888888889,0.4395833333333333,0.8976157082748948,0.8751974723538705,0.8328981723237598,0.8238805970149253,0.4791666666666667,1.0,-0.033300035616718585,0.4305555555555556,0.5694444444444444,0.532258064516129,0.43902439024390244,0.4177215189873418,0.5538461538461539,0.4791666666666667,1.0,-0.1676426686938504,0.3194444444444444,0.6805555555555556,0.5869565217391305,0.42857142857142855,0.3253012048192771,0.6885245901639344
58,0.8901262063845583,0.9354166666666667,12.41790040974087,0.4840277777777778,0.4513888888888889,0.9053084648493543,0.8738461538461538,0.8211488250652742,0.8462686567164179,0.49295774647887325,0.9861111111111112,0.028359768394069715,0.3958333333333333,0.5902777777777778,0.543859649122807,0.4588235294117647,0.3924050632911392,0.6,0.4965034965034965,0.9930555555555556,-0.1320804829777197,0.3333333333333333,0.6597222222222222,0.6041666666666666,0.4421052631578947,0.3493975903614458,0.6885245901639344
