Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.800982800982801,0.8479166666666667,7.951198905033762,0.43125,0.4166666666666667,0.8405797101449275,0.76,0.6636942675159235,0.7010785824345146,0.5681818181818182,0.9166666666666666,0.2129626474005192,0.5277777777777778,0.3888888888888889,0.5657894736842105,0.5714285714285714,0.581081081081081,0.45714285714285713,0.4957983193277311,0.8263888888888888,0.018242089403630063,0.4722222222222222,0.3541666666666667,0.5,0.49019607843137253,0.4722222222222222,0.3472222222222222
11,0.7952691680261011,0.8513888888888889,7.855737146073021,0.43819444444444444,0.4131944444444444,0.8351822503961965,0.7529411764705882,0.6675159235668789,0.6887519260400616,0.6417910447761194,0.9305555555555556,0.4064504858373954,0.4861111111111111,0.4444444444444444,0.6428571428571429,0.640625,0.6081081081081081,0.5857142857142857,0.5158730158730159,0.875,0.02006276144431173,0.4861111111111111,0.3888888888888889,0.5142857142857142,0.5178571428571429,0.5,0.4027777777777778
12,0.8276947285601888,0.8826388888888889,8.870923604209146,0.4625,0.4201388888888889,0.8618618618618619,0.7900826446280992,0.7261146496815286,0.7334360554699538,0.6030534351145038,0.9097222222222222,0.2814939688964767,0.5486111111111112,0.3611111111111111,0.5949367088607594,0.6153846153846154,0.6351351351351351,0.45714285714285713,0.5038167938931297,0.9097222222222222,0.014794680653891905,0.5277777777777778,0.3819444444444444,0.4868421052631579,0.5272727272727272,0.5138888888888888,0.4027777777777778
13,0.8208366219415943,0.8798611111111111,8.935557517053375,0.45625,0.4236111111111111,0.8599695585996956,0.7786885245901639,0.7171974522292993,0.7303543913713405,0.6231884057971014,0.9583333333333334,0.3960881479927888,0.5625,0.3958333333333333,0.6296296296296297,0.6140350877192983,0.6891891891891891,0.5,0.5298507462686567,0.9305555555555556,0.08213009701895564,0.5069444444444444,0.4236111111111111,0.5342465753424658,0.5245901639344263,0.5416666666666666,0.4444444444444444
14,0.8427480916030534,0.9097222222222222,9.094217925603147,0.46319444444444446,0.4465277777777778,0.8770614692653673,0.807153965785381,0.7414012738853503,0.7950693374422187,0.5944055944055944,0.9930555555555556,0.30520648662861327,0.6111111111111112,0.3819444444444444,0.5909090909090909,0.6,0.7027027027027027,0.4714285714285714,0.5177304964539007,0.9791666666666666,0.021501049429357606,0.5625,0.4166666666666667,0.5185185185185185,0.5166666666666667,0.5833333333333334,0.4305555555555556
15,0.8483448806774442,0.9020833333333333,9.214033026825932,0.48055555555555557,0.4215277777777778,0.8713872832369942,0.8220757825370676,0.7630573248407644,0.7673343605546995,0.6153846153846154,0.9930555555555556,0.28492978045085915,0.6597222222222222,0.3333333333333333,0.6,0.6458333333333334,0.7702702702702703,0.44285714285714284,0.5140845070422535,0.9861111111111112,0.06292907013359189,0.6041666666666666,0.3819444444444444,0.5172413793103449,0.509090909090909,0.625,0.3888888888888889
16,0.8492424242424242,0.9166666666666666,9.208503326354021,0.48819444444444443,0.4284722222222222,0.8748221906116643,0.820097244732577,0.7770700636942676,0.7781201848998459,0.6231884057971014,0.9583333333333334,0.38019342563836134,0.5277777777777778,0.4305555555555556,0.6052631578947368,0.6451612903225806,0.6216216216216216,0.5714285714285714,0.5036496350364964,0.9513888888888888,0.013791301683831426,0.4930555555555556,0.4583333333333333,0.5070422535211268,0.5,0.5,0.4583333333333333
17,0.8473566641846612,0.9326388888888889,9.758649341394257,0.4875,0.44513888888888886,0.8746438746438746,0.8174726989079563,0.778343949044586,0.802773497688752,0.6363636363636364,0.9930555555555556,0.4652307449249754,0.5555555555555556,0.4375,0.6375,0.6349206349206349,0.6891891891891891,0.5714285714285714,0.48951048951048953,0.9930555555555556,0.030646261528973113,0.5694444444444444,0.4236111111111111,0.4878048780487805,0.4918032786885246,0.5555555555555556,0.4166666666666667
18,0.847940074906367,0.9270833333333334,9.212595220208353,0.48333333333333334,0.44375,0.875,0.8184663536776213,0.7719745222929937,0.8012326656394453,0.5944055944055944,0.9930555555555556,0.3321798589038004,0.5833333333333334,0.4097222222222222,0.5952380952380952,0.5932203389830508,0.6756756756756757,0.5,0.5,1.0,0.03307910753965643,0.5833333333333334,0.4166666666666667,0.5,0.5,0.5833333333333334,0.4166666666666667
19,0.8648036253776435,0.9194444444444444,9.002779830721742,0.48541666666666666,0.4340277777777778,0.8912732474964234,0.8352,0.7885350318471338,0.8012326656394453,0.6041666666666666,1.0,0.35780746413582665,0.5902777777777778,0.4097222222222222,0.6,0.6101694915254238,0.6891891891891891,0.5142857142857142,0.5,1.0,0.0165686707526159,0.5972222222222222,0.4027777777777778,0.5,0.5,0.5972222222222222,0.4027777777777778
20,0.8737936154417223,0.9354166666666667,9.809684456555022,0.49027777777777776,0.44513888888888886,0.9036827195467422,0.8408736349453978,0.8089171974522293,0.8258859784283513,0.6099290780141844,0.9791666666666666,0.3505136715240522,0.5833333333333334,0.3958333333333333,0.5952380952380952,0.631578947368421,0.6756756756756757,0.5142857142857142,0.5070422535211268,0.9861111111111112,0.022425787980347507,0.5833333333333334,0.4027777777777778,0.5,0.5172413793103449,0.5833333333333334,0.4166666666666667
21,0.8728236184708554,0.9173611111111111,9.125998763181142,0.48333333333333334,0.4340277777777778,0.8994252873563219,0.8432,0.7936305732484077,0.810477657935285,0.6041666666666666,1.0,0.30227516525811193,0.6319444444444444,0.3680555555555556,0.5934065934065934,0.6226415094339622,0.7297297297297297,0.4714285714285714,0.5277777777777778,1.0,0.087386524766122,0.6111111111111112,0.3888888888888889,0.5227272727272727,0.5357142857142857,0.6388888888888888,0.4166666666666667
22,0.8615500376222723,0.9229166666666667,9.42996537827659,0.5048611111111111,0.41805555555555557,0.8720770288858322,0.8488372093023255,0.8038216560509555,0.7842835130970724,0.5734265734265734,0.9930555555555556,0.281381706824659,0.5833333333333334,0.4097222222222222,0.5714285714285714,0.576271186440678,0.6486486486486487,0.4857142857142857,0.5174825174825175,0.9930555555555556,0.06952119608776469,0.5694444444444444,0.4236111111111111,0.5121951219512195,0.5245901639344263,0.5833333333333334,0.4444444444444444
23,0.8802710843373494,0.9222222222222223,9.606878936962481,0.5013888888888889,0.42083333333333334,0.8919667590027701,0.8663366336633663,0.8178343949044586,0.8043143297380585,0.6013986013986014,0.9930555555555556,0.3962132777515033,0.5833333333333334,0.4097222222222222,0.5952380952380952,0.6101694915254238,0.6756756756756757,0.5142857142857142,0.5069444444444444,1.0,0.04683795064230517,0.5763888888888888,0.4236111111111111,0.5060240963855421,0.5081967213114754,0.5833333333333334,0.4305555555555556
24,0.8629629629629629,0.9375,9.571022838508137,0.4847222222222222,0.4527777777777778,0.8954154727793696,0.8282208588957055,0.7936305732484077,0.827426810477658,0.5833333333333334,1.0,0.32440283713493256,0.5694444444444444,0.4305555555555556,0.5853658536585366,0.5806451612903226,0.6486486486486487,0.5142857142857142,0.5,1.0,0.032730517110020854,0.5694444444444444,0.4305555555555556,0.5,0.5,0.5694444444444444,0.4305555555555556
25,0.8760393046107332,0.91875,9.517811421047291,0.5020833333333333,0.4166666666666667,0.8852005532503457,0.865,0.8114649681528663,0.7950693374422187,0.5972222222222222,1.0,0.3478957683338757,0.5972222222222222,0.4027777777777778,0.5930232558139535,0.603448275862069,0.6891891891891891,0.5,0.5069444444444444,1.0,0.08658340540686575,0.5763888888888888,0.4236111111111111,0.5060240963855421,0.5081967213114754,0.5833333333333334,0.4305555555555556
26,0.8756554307116104,0.9270833333333334,9.600441633694354,0.49166666666666664,0.4354166666666667,0.8983050847457628,0.8500797448165869,0.8063694267515924,0.8181818181818182,0.5833333333333334,1.0,0.2904438929100367,0.6111111111111112,0.3888888888888889,0.5795454545454546,0.5892857142857143,0.6891891891891891,0.4714285714285714,0.5138888888888888,1.0,0.117016303409038,0.5833333333333334,0.4166666666666667,0.5119047619047619,0.5166666666666667,0.5972222222222222,0.4305555555555556
27,0.8710879284649776,0.9319444444444445,9.33133512597318,0.5069444444444444,0.425,0.8890410958904109,0.8496732026143791,0.8203821656050956,0.7996918335901386,0.6041666666666666,1.0,0.36449538188565167,0.5763888888888888,0.4236111111111111,0.6024096385542169,0.6065573770491803,0.6756756756756757,0.5285714285714286,0.4930555555555556,1.0,0.06620289120634665,0.5625,0.4375,0.49382716049382713,0.49206349206349204,0.5555555555555556,0.4305555555555556
28,0.8717759764185704,0.9423611111111111,9.584122202855113,0.48680555555555555,0.45555555555555555,0.9029957203994294,0.8384146341463414,0.8012738853503185,0.8443759630200308,0.5972222222222222,1.0,0.30969983095376796,0.5833333333333334,0.4166666666666667,0.5952380952380952,0.6,0.6756756756756757,0.5142857142857142,0.4652777777777778,1.0,0.0057391132971446775,0.5763888888888888,0.4236111111111111,0.46987951807228917,0.45901639344262296,0.5416666666666666,0.3888888888888889
29,0.8690476190476191,0.9333333333333333,9.633556133437576,0.49583333333333335,0.4375,0.8879551820728291,0.8476190476190476,0.8038216560509555,0.8181818181818182,0.6170212765957447,0.9791666666666666,0.36393031284648714,0.5555555555555556,0.4236111111111111,0.6125,0.6229508196721312,0.6621621621621622,0.5428571428571428,0.5036496350364964,0.9513888888888888,0.06262410891986478,0.5,0.4513888888888889,0.5277777777777778,0.47692307692307695,0.5277777777777778,0.4305555555555556
30,0.8719101123595505,0.9270833333333334,9.47855169757971,0.4895833333333333,0.4375,0.8964539007092198,0.8444444444444444,0.8012738853503185,0.8166409861325116,0.5972222222222222,1.0,0.34428925520688825,0.5972222222222222,0.4027777777777778,0.5930232558139535,0.603448275862069,0.6891891891891891,0.5,0.4791666666666667,1.0,0.039568371022623255,0.5763888888888888,0.4236111111111111,0.4819277108433735,0.47540983606557374,0.5555555555555556,0.4027777777777778
31,0.8711610486891386,0.9270833333333334,9.819292249570303,0.49166666666666664,0.4354166666666667,0.8954802259887006,0.8437001594896332,0.8038216560509555,0.810477657935285,0.5902777777777778,1.0,0.34071570773403737,0.6041666666666666,0.3958333333333333,0.5862068965517241,0.5964912280701754,0.6891891891891891,0.4857142857142857,0.5138888888888888,1.0,0.09084619011213156,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.5151515151515151,0.5555555555555556,0.4722222222222222
32,0.8858413639733136,0.9368055555555556,9.718188883467516,0.5020833333333333,0.43472222222222223,0.9045643153526971,0.8642172523961661,0.8292993630573249,0.8305084745762712,0.6142857142857143,0.9722222222222222,0.35022002880837455,0.5763888888888888,0.3958333333333333,0.6024096385542169,0.631578947368421,0.6756756756756757,0.5142857142857142,0.4859154929577465,0.9861111111111112,0.0571138797859229,0.5625,0.4236111111111111,0.49382716049382713,0.47540983606557374,0.5555555555555556,0.4027777777777778
33,0.8851351351351351,0.925,9.573282080748013,0.48125,0.44375,0.9105339105339105,0.8575899843505478,0.8,0.8412942989214176,0.5972222222222222,1.0,0.33184890443540316,0.5833333333333334,0.4166666666666667,0.5952380952380952,0.6,0.6756756756756757,0.5142857142857142,0.4861111111111111,1.0,0.07141807221001524,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.48484848484848486,0.5277777777777778,0.4444444444444444
34,0.8818249813014211,0.9284722222222223,9.192816270058476,0.5034722222222222,0.425,0.8951724137931034,0.8660130718954249,0.824203821656051,0.8120184899845917,0.6111111111111112,1.0,0.31074612967205195,0.5972222222222222,0.4027777777777778,0.6046511627906976,0.6206896551724138,0.7027027027027027,0.5142857142857142,0.4755244755244755,0.9930555555555556,0.02175997380703542,0.5763888888888888,0.4166666666666667,0.4819277108433735,0.4666666666666667,0.5555555555555556,0.3888888888888889
35,0.867966991747937,0.9256944444444445,9.293117941000206,0.4965277777777778,0.42916666666666664,0.8881118881118881,0.8446601941747572,0.8038216560509555,0.8043143297380585,0.5902777777777778,1.0,0.30902012031629644,0.5902777777777778,0.4097222222222222,0.5882352941176471,0.5932203389830508,0.6756756756756757,0.5,0.5277777777777778,1.0,0.1060756202509509,0.5277777777777778,0.4722222222222222,0.5263157894736842,0.5294117647058824,0.5555555555555556,0.5
36,0.8852459016393442,0.9319444444444445,9.866147963498047,0.47430555555555554,0.4576388888888889,0.9238653001464129,0.8452200303490136,0.7987261146496816,0.8551617873651772,0.5763888888888888,1.0,0.29207361593408454,0.5902777777777778,0.4097222222222222,0.5764705882352941,0.576271186440678,0.6621621621621622,0.4857142857142857,0.4861111111111111,1.0,0.008348891723486008,0.5416666666666666,0.4583333333333333,0.48717948717948717,0.48484848484848486,0.5277777777777778,0.4444444444444444
37,0.8650852483320979,0.9368055555555556,9.542725653714795,0.4979166666666667,0.4388888888888889,0.891213389121339,0.8354430379746836,0.8114649681528663,0.8089368258859785,0.5902777777777778,1.0,0.30902012031629644,0.5902777777777778,0.4097222222222222,0.5882352941176471,0.5932203389830508,0.6756756756756757,0.5,0.4930555555555556,1.0,0.06882905060166869,0.5208333333333334,0.4791666666666667,0.49333333333333335,0.4927536231884058,0.5138888888888888,0.4722222222222222
38,0.8769574944071589,0.93125,9.501607184229538,0.4965277777777778,0.43472222222222223,0.8965034965034965,0.854632587859425,0.8140127388535032,0.8181818181818182,0.5902777777777778,1.0,0.3124652977430892,0.5763888888888888,0.4236111111111111,0.5903614457831325,0.5901639344262295,0.6621621621621622,0.5142857142857142,0.5211267605633803,0.9861111111111112,0.11107436835439054,0.5138888888888888,0.4722222222222222,0.527027027027027,0.5147058823529411,0.5416666666666666,0.4861111111111111
39,0.8883861236802413,0.9208333333333333,9.606374823951514,0.48541666666666666,0.4354166666666667,0.9155937052932761,0.8580542264752791,0.8101910828025478,0.8258859784283513,0.5972222222222222,1.0,0.33578378204160975,0.5694444444444444,0.4305555555555556,0.5975609756097561,0.5967741935483871,0.6621621621621622,0.5285714285714286,0.5138888888888888,1.0,0.11861850692109778,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.5147058823529411,0.5416666666666666,0.4861111111111111
40,0.8932330827067669,0.9236111111111112,9.609006879299468,0.4930555555555556,0.4305555555555556,0.9112676056338028,0.8725806451612903,0.8165605095541402,0.8335901386748844,0.5902777777777778,1.0,0.2896747372255759,0.6180555555555556,0.3819444444444444,0.5842696629213483,0.6,0.7027027027027027,0.4714285714285714,0.5208333333333334,1.0,0.0974372084182827,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.5223880597014925,0.5555555555555556,0.4861111111111111
41,0.9019461077844312,0.9277777777777778,9.991382509718697,0.4909722222222222,0.43680555555555556,0.9193776520509194,0.8823529411764706,0.824203821656051,0.8536209553158706,0.5763888888888888,1.0,0.2886284385072918,0.6041666666666666,0.3958333333333333,0.5747126436781609,0.5789473684210527,0.6756756756756757,0.4714285714285714,0.5,1.0,0.06318297937836784,0.5416666666666666,0.4583333333333333,0.5,0.5,0.5416666666666666,0.4583333333333333
42,0.8950111690245719,0.9326388888888889,9.773644186850705,0.5013888888888889,0.43125,0.9127423822714681,0.8743961352657005,0.8343949044585988,0.8335901386748844,0.6041666666666666,1.0,0.31351159646137317,0.5902777777777778,0.4097222222222222,0.6,0.6101694915254238,0.6891891891891891,0.5142857142857142,0.5,0.9861111111111112,0.06553226165869046,0.4791666666666667,0.5069444444444444,0.5072463768115942,0.4931506849315068,0.4861111111111111,0.5
43,0.891449814126394,0.9340277777777778,9.455783557790214,0.5076388888888889,0.4263888888888889,0.905608755129959,0.8745928338762216,0.8407643312101911,0.8212634822804314,0.5763888888888888,1.0,0.2886284385072918,0.6041666666666666,0.3958333333333333,0.5747126436781609,0.5789473684210527,0.6756756756756757,0.4714285714285714,0.5208333333333334,1.0,0.0974372084182827,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.5223880597014925,0.5555555555555556,0.4861111111111111
44,0.8934426229508197,0.9319444444444445,9.840506198809642,0.49583333333333335,0.4361111111111111,0.9131652661064426,0.8710191082802548,0.8280254777070064,0.8382126348228043,0.5694444444444444,1.0,0.2752554815979307,0.5972222222222222,0.4027777777777778,0.5697674418604651,0.5689655172413793,0.6621621621621622,0.4714285714285714,0.5,1.0,0.06318297937836784,0.5416666666666666,0.4583333333333333,0.5,0.5,0.5416666666666666,0.4583333333333333
45,0.8912881608339538,0.9326388888888889,9.696261059818294,0.5020833333333333,0.4305555555555556,0.9073305670816044,0.8725806451612903,0.8318471337579618,0.8305084745762712,0.5902777777777778,1.0,0.2896747372255759,0.6180555555555556,0.3819444444444444,0.5842696629213483,0.6,0.7027027027027027,0.4714285714285714,0.5,1.0,0.06318297937836784,0.5416666666666666,0.4583333333333333,0.5,0.5,0.5416666666666666,0.4583333333333333
46,0.8845867460908414,0.9326388888888889,9.903647240671399,0.5013888888888889,0.43125,0.9030470914127424,0.8631239935587761,0.824203821656051,0.8243451463790447,0.6041666666666666,1.0,0.34254817915104985,0.5625,0.4375,0.6049382716049383,0.6031746031746031,0.6621621621621622,0.5428571428571428,0.5277777777777778,1.0,0.1389339821307417,0.4861111111111111,0.5138888888888888,0.5285714285714286,0.527027027027027,0.5138888888888888,0.5416666666666666
47,0.884789156626506,0.9222222222222223,9.53125401463191,0.49375,0.4284722222222222,0.9015471167369902,0.8654781199351702,0.8114649681528663,0.8197226502311248,0.5972222222222222,1.0,0.3387561108938213,0.5555555555555556,0.4444444444444444,0.6,0.59375,0.6486486486486487,0.5428571428571428,0.4930555555555556,1.0,0.04995097146504501,0.4652777777777778,0.5347222222222222,0.4925373134328358,0.4935064935064935,0.4583333333333333,0.5277777777777778
48,0.8848758465011287,0.9229166666666667,9.641372963861997,0.48680555555555555,0.4361111111111111,0.9115549215406562,0.8550955414012739,0.8127388535031848,0.8212634822804314,0.5985915492957746,0.9861111111111112,0.3167675029885919,0.5902777777777778,0.3958333333333333,0.5882352941176471,0.6140350877192983,0.6756756756756757,0.5,0.49645390070921985,0.9791666666666666,0.05644110421726288,0.5138888888888888,0.4652777777777778,0.5,0.4925373134328358,0.5138888888888888,0.4583333333333333
49,0.9027673896783844,0.9284722222222223,9.883439047922083,0.4875,0.4409722222222222,0.9202279202279202,0.8834645669291339,0.8203821656050956,0.8597842835130971,0.5833333333333334,1.0,0.2763017803162148,0.6111111111111112,0.3888888888888889,0.5795454545454546,0.5892857142857143,0.6891891891891891,0.4714285714285714,0.5208333333333334,1.0,0.11870224216575294,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.5205479452054794,0.5138888888888888,0.5277777777777778
50,0.8872292755787902,0.9298611111111111,9.177516678747441,0.5194444444444445,0.41041666666666665,0.8917112299465241,0.8815566835871405,0.8471337579617835,0.7966101694915254,0.6111111111111112,1.0,0.3398024096121053,0.5694444444444444,0.4305555555555556,0.6097560975609756,0.6129032258064516,0.6756756756756757,0.5428571428571428,0.5069444444444444,1.0,0.08146228208910981,0.4791666666666667,0.5208333333333334,0.5072463768115942,0.5066666666666667,0.4861111111111111,0.5277777777777778
51,0.8977777777777778,0.9375,10.010939796139347,0.5013888888888889,0.4361111111111111,0.9182825484764543,0.8742038216560509,0.8420382165605096,0.8397534668721109,0.5972222222222222,1.0,0.30649287156172955,0.6111111111111112,0.3888888888888889,0.5909090909090909,0.6071428571428571,0.7027027027027027,0.4857142857142857,0.5138888888888888,1.0,0.094225821012129,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.5147058823529411,0.5416666666666666,0.4861111111111111
52,0.878698224852071,0.9388888888888889,9.364019587213912,0.49583333333333335,0.44305555555555554,0.9019607843137255,0.8526645768025078,0.8152866242038217,0.8351309707241911,0.6041666666666666,1.0,0.3440787895359856,0.5902777777777778,0.4097222222222222,0.6,0.6101694915254238,0.6891891891891891,0.5142857142857142,0.5208333333333334,1.0,0.11870224216575294,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.5205479452054794,0.5138888888888888,0.5277777777777778
53,0.8878085265519821,0.9284722222222223,9.427472850290188,0.47638888888888886,0.45208333333333334,0.9271137026239067,0.8463901689708141,0.8063694267515924,0.8443759630200308,0.5833333333333334,1.0,0.28953246287718304,0.625,0.375,0.5777777777777777,0.5925925925925926,0.7027027027027027,0.45714285714285713,0.5069444444444444,1.0,0.08765940053199177,0.5069444444444444,0.4930555555555556,0.5068493150684932,0.5070422535211268,0.5138888888888888,0.5
54,0.8821349147516679,0.9368055555555556,9.356006086401855,0.5027777777777778,0.4340277777777778,0.8922651933701657,0.8704,0.8178343949044586,0.8351309707241911,0.6111111111111112,1.0,0.32377219575097704,0.5833333333333334,0.4166666666666667,0.6071428571428571,0.6166666666666667,0.6891891891891891,0.5285714285714286,0.5208333333333334,1.0,0.1057473427647899,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.5205479452054794,0.5138888888888888,0.5277777777777778
55,0.8848758465011287,0.9229166666666667,9.488123387778755,0.4736111111111111,0.44930555555555557,0.9222873900293255,0.8454404945904173,0.7974522292993631,0.8382126348228043,0.5972222222222222,1.0,0.31941072780310065,0.5833333333333334,0.4166666666666667,0.5952380952380952,0.6,0.6756756756756757,0.5142857142857142,0.5069444444444444,1.0,0.09184841244344592,0.4791666666666667,0.5208333333333334,0.5072463768115942,0.5066666666666667,0.4861111111111111,0.5277777777777778
56,0.8862094951017332,0.9215277777777777,9.65736384896817,0.5076388888888889,0.41388888888888886,0.896032831737346,0.8741610738255033,0.8318471337579618,0.8012326656394453,0.6111111111111112,1.0,0.3194059288852197,0.5555555555555556,0.4444444444444444,0.6125,0.609375,0.6621621621621622,0.5571428571428572,0.4861111111111111,1.0,0.043800639786443774,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.48717948717948717,0.4444444444444444,0.5277777777777778
57,0.8954100827689992,0.9229166666666667,9.640842302797116,0.4722222222222222,0.45069444444444445,0.9264705882352942,0.8628659476117103,0.8012738853503185,0.8551617873651772,0.6041666666666666,1.0,0.31872621824774827,0.5625,0.4375,0.6049382716049383,0.6031746031746031,0.6621621621621622,0.5428571428571428,0.5208333333333334,1.0,0.11870224216575294,0.4930555555555556,0.5069444444444444,0.5211267605633803,0.5205479452054794,0.5138888888888888,0.5277777777777778
58,0.8858208955223881,0.9305555555555556,9.53892058861999,0.4875,0.44305555555555554,0.9145299145299145,0.85423197492163,0.8152866242038217,0.8351309707241911,0.6041666666666666,1.0,0.31872621824774827,0.5625,0.4375,0.6049382716049383,0.6031746031746031,0.6621621621621622,0.5428571428571428,0.5,1.0,0.08466566017092851,0.5138888888888888,0.4861111111111111,0.5,0.5,0.5138888888888888,0.4861111111111111
