Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
78,0.5262681159420289,0.7666666666666667,0.36665298909218774,0.5777777777777777,0.18888888888888888,0.5480769230769231,0.45955882352941174,0.5745784695201037,0.18885448916408668,0.4583333333333333,1.0,-0.13631894691398233,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.5208333333333334,1.0,-0.04338579417775586,0.0,1.0,0,0.5208333333333334,0.0,1.0
79,0.5261756876663709,0.7826388888888889,0.25635113845765306,0.46041666666666664,0.32222222222222224,0.5580693815987934,0.48060344827586204,0.46433203631647213,0.33591331269349844,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
80,0.5097690941385435,0.7819444444444444,0.11521392959403863,0.5625,0.21944444444444444,0.5481481481481482,0.41139240506329117,0.5577172503242542,0.19195046439628483,0.4583333333333333,1.0,-0.13631894691398233,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.5208333333333334,1.0,-0.04338579417775586,0.0,1.0,0,0.5208333333333334,0.0,1.0
81,0.5108979947689625,0.7965277777777777,-0.18075235804282958,0.4583333333333333,0.33819444444444446,0.5424242424242425,0.4681724845995893,0.45006485084306097,0.34055727554179566,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
82,0.5249722530521642,0.6256944444444444,0.4751555517386613,0.43680555555555556,0.18888888888888888,0.5500794912559619,0.46691176470588236,0.4383916990920882,0.19040247678018576,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
83,0.525,0.7777777777777778,0.18654193488603132,0.5944444444444444,0.18333333333333332,0.5455607476635514,0.4583333333333333,0.5901426718547341,0.17956656346749225,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
84,0.5241864555848724,0.7895833333333333,0.4492316970141112,0.5701388888888889,0.21944444444444444,0.5456760048721072,0.46835443037974683,0.569390402075227,0.22136222910216719,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
85,0.531540847983454,0.6715277777777777,0.3008720511210521,0.4465277777777778,0.225,0.5614307931570762,0.4722222222222222,0.45006485084306097,0.23219814241486067,0.4583333333333333,1.0,-0.13631894691398233,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.5208333333333334,1.0,-0.04338579417775586,0.0,1.0,0,0.5208333333333334,0.0,1.0
86,0.4945155393053016,0.7597222222222222,0.07797555907031328,0.4340277777777778,0.32569444444444445,0.528,0.44989339019189767,0.4163424124513619,0.3157894736842105,0.4583333333333333,1.0,-0.13631894691398233,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.5208333333333334,1.0,-0.04338579417775586,0.0,1.0,0,0.5208333333333334,0.0,1.0
87,0.5085324232081911,0.8138888888888889,-0.1425597562223458,0.46597222222222223,0.34791666666666665,0.5529061102831595,0.4491017964071856,0.4695201037613489,0.3328173374613003,0.4583333333333333,1.0,-0.13631894691398233,0.0,1.0,0,0.4583333333333333,0.0,1.0,0.5208333333333334,1.0,-0.04338579417775586,0.0,1.0,0,0.5208333333333334,0.0,1.0
88,0.5138764547896151,0.7756944444444445,0.05936948464928194,0.4548611111111111,0.32083333333333336,0.5511450381679389,0.461038961038961,0.4474708171206226,0.3235294117647059,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
89,0.5203619909502263,0.7673611111111112,0.2303555187270285,0.5777777777777777,0.18958333333333333,0.5480769230769231,0.4358974358974359,0.5758754863813229,0.17492260061919504,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
90,0.5322153574580759,0.7868055555555555,0.3451902031584438,0.5833333333333334,0.20347222222222222,0.5547619047619048,0.46757679180887374,0.5901426718547341,0.20278637770897834,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
91,0.5383228133453561,0.7701388888888889,0.34413579434525904,0.5798611111111112,0.19027777777777777,0.5592814371257485,0.4744525547445255,0.5940337224383917,0.18885448916408668,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
92,0.5344673231871083,0.7756944444444445,0.2197491706243033,0.5430555555555555,0.2326388888888889,0.5601023017902813,0.4746268656716418,0.5551232166018158,0.23839009287925697,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
93,0.5330882352941176,0.7555555555555555,0.4441716026243792,0.5736111111111111,0.18194444444444444,0.5556900726392252,0.4618320610687023,0.5771725032425421,0.18111455108359134,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
94,0.5309973045822103,0.7729166666666667,0.269431011460913,0.5715277777777777,0.2013888888888889,0.5467800729040098,0.4862068965517241,0.5603112840466926,0.21362229102167182,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
95,0.5156669650850493,0.7756944444444445,0.0618442048752049,0.5506944444444445,0.225,0.5422446406052963,0.4506172839506173,0.5395590142671854,0.22136222910216719,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
96,0.5352363960749331,0.7784722222222222,0.19183862132396134,0.5708333333333333,0.2076388888888889,0.5632603406326034,0.45819397993311034,0.5810635538261998,0.20743034055727555,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
97,0.5127420998980632,0.68125,-0.1434111510600827,0.5020833333333333,0.17916666666666667,0.5394190871369294,0.437984496124031,0.4915693904020752,0.16873065015479877,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
98,0.5373271889400921,0.7534722222222222,0.499434264533533,0.5840277777777778,0.16944444444444445,0.5552913198573127,0.47540983606557374,0.5888456549935149,0.1780185758513932,0.5416666666666666,1.0,0.13631894691398233,1.0,0.0,0.5416666666666666,0,1.0,0.0,0.5,1.0,0.04338579417775586,1.0,0.0,0.5,0,1.0,0.0
99,0.545367717287488,0.7270833333333333,0.33252052099906704,0.5486111111111112,0.17847222222222223,0.5658227848101266,0.48249027237354086,0.562905317769131,0.18575851393188855,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
