Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5133640552995392,0.7534722222222222,-0.012815540680255186,0.6048611111111111,0.1486111111111111,0.5338691159586682,0.42990654205607476,0.5756410256410256,0.14285714285714285,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
11,0.5085066162570888,0.7347222222222223,0.015994668606165226,0.5666666666666667,0.16805555555555557,0.5330882352941176,0.4256198347107438,0.5397435897435897,0.15698587127158556,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
12,0.5259593679458239,0.6152777777777778,0.4607997174508637,0.4340277777777778,0.18125,0.5616,0.44061302681992337,0.4346153846153846,0.17582417582417584,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
13,0.5387523629489603,0.7347222222222223,0.22344606786904836,0.5458333333333333,0.18888888888888888,0.55470737913486,0.49264705882352944,0.5435897435897435,0.20565149136577707,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
14,0.5305944055944056,0.7944444444444444,0.5915747538616495,0.5861111111111111,0.20833333333333334,0.5627962085308057,0.44,0.5923076923076923,0.1978021978021978,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
15,0.5354951796669588,0.7923611111111111,0.5284848533220751,0.5819444444444445,0.21041666666666667,0.5644391408114559,0.45544554455445546,0.591025641025641,0.20565149136577707,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
16,0.5351867940920938,0.7993055555555556,0.37376072350730216,0.6201388888888889,0.17916666666666667,0.5643896976483762,0.43410852713178294,0.6269230769230769,0.1726844583987441,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
17,0.5315391084945332,0.8256944444444444,0.7647571121269551,0.5923611111111111,0.23333333333333334,0.5592028135990621,0.46130952380952384,0.6025641025641025,0.23390894819466249,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
18,0.5425347222222222,0.8,0.54703475282381,0.6111111111111112,0.18888888888888888,0.5613636363636364,0.48161764705882354,0.617948717948718,0.1978021978021978,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
19,0.49912739965095987,0.7958333333333333,-0.15945657556603232,0.475,0.32083333333333336,0.554093567251462,0.41774891774891776,0.4705128205128205,0.29513343799058084,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
20,0.5067996373526745,0.7659722222222223,-0.17024306072824286,0.46041666666666664,0.3055555555555556,0.5490196078431373,0.4431818181818182,0.45256410256410257,0.2967032967032967,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
21,0.5371376811594203,0.7666666666666667,0.27579176185913706,0.5972222222222222,0.16944444444444445,0.5534883720930233,0.47950819672131145,0.5923076923076923,0.17425431711145997,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
22,0.5082417582417582,0.7583333333333333,0.03297997329609376,0.4847222222222222,0.27361111111111114,0.5487106017191977,0.4365482233502538,0.47692307692307695,0.260596546310832,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
23,0.5349487418452936,0.7451388888888889,-0.06126459013297337,0.5979166666666667,0.14722222222222223,0.5598141695702671,0.4339622641509434,0.5974358974358974,0.14285714285714285,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
24,0.5127970749542962,0.7597222222222222,-0.06340373071213637,0.5861111111111111,0.1736111111111111,0.5450236966824644,0.404,0.5705128205128205,0.152276295133438,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
25,0.5313725490196078,0.7083333333333334,0.12948104160187934,0.5881944444444445,0.12013888888888889,0.5466351829988194,0.45664739884393063,0.5756410256410256,0.12244897959183673,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
26,0.5417130144605117,0.6243055555555556,0.40902583154988037,0.47847222222222224,0.14583333333333334,0.5703918722786647,0.44761904761904764,0.48846153846153845,0.14285714285714285,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
27,0.5391621129326047,0.7625,0.26203527984199976,0.5895833333333333,0.17291666666666666,0.5535924617196702,0.4899598393574297,0.5833333333333334,0.18681318681318682,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
28,0.5424836601307189,0.6375,0.10031931988712672,0.45069444444444445,0.18680555555555556,0.559322033898305,0.5018587360594795,0.4564102564102564,0.20251177394034536,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
29,0.5333333333333333,0.7916666666666666,0.41233575668300704,0.5819444444444445,0.20972222222222223,0.5608591885441527,0.45695364238410596,0.5846153846153846,0.2087912087912088,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
30,0.5473321858864028,0.8069444444444445,0.756477395305725,0.5631944444444444,0.24375,0.55980271270037,0.5185185185185185,0.5679487179487179,0.27629513343799056,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
31,0.49381625441696114,0.7861111111111111,-0.36770138559686294,0.4583333333333333,0.3277777777777778,0.5348484848484848,0.4364406779661017,0.4371794871794872,0.31240188383045525,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
32,0.5057351407716372,0.6659722222222222,-0.2350307686571951,0.4486111111111111,0.21736111111111112,0.5356037151702786,0.4440894568690096,0.43333333333333335,0.20408163265306123,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
33,0.5452562704471101,0.6368055555555555,0.7951129577478948,0.3923611111111111,0.24444444444444444,0.5787610619469027,0.4914772727272727,0.40897435897435896,0.2621664050235479,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
34,0.5324407826982492,0.6743055555555556,0.1050061552981962,0.43125,0.24305555555555555,0.5700483091787439,0.4657142857142857,0.43846153846153846,0.24960753532182103,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
35,0.5290102389078498,0.8138888888888889,0.37963220511645457,0.4673611111111111,0.34652777777777777,0.5646359583952452,0.48096192384769537,0.47692307692307695,0.3626373626373626,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
36,0.5251299826689775,0.8013888888888889,0.0889851942161269,0.48125,0.32013888888888886,0.5598845598845599,0.47288503253796094,0.48333333333333334,0.32967032967032966,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
37,0.5335120643431636,0.7770833333333333,0.2041812212232565,0.5694444444444444,0.2076388888888889,0.5682926829268292,0.43812709030100333,0.5794871794871795,0.19937205651491366,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
38,0.5054151624548736,0.7694444444444445,-0.050165524245982564,0.48125,0.2881944444444444,0.5454545454545454,0.43855421686746987,0.46025641025641023,0.282574568288854,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
39,0.5461956521739131,0.7666666666666667,0.24561762470922915,0.5729166666666666,0.19375,0.5672727272727273,0.4838709677419355,0.5794871794871795,0.21036106750392464,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
40,0.5411334552102377,0.7597222222222222,0.2520001556224951,0.5916666666666667,0.16805555555555557,0.5633802816901409,0.4628099173553719,0.5923076923076923,0.1726844583987441,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
41,0.5215759849906192,0.7402777777777778,0.1489438900632396,0.4576388888888889,0.2826388888888889,0.5629742033383915,0.45454545454545453,0.4653846153846154,0.27629513343799056,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
42,0.5241128298453139,0.7631944444444444,0.26297225727496437,0.5847222222222223,0.17847222222222223,0.5546318289786223,0.42412451361867703,0.5858974358974359,0.16169544740973313,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
43,0.5190274841437632,0.6569444444444444,0.10897749492366371,0.50625,0.15069444444444444,0.5445816186556928,0.43317972350230416,0.49615384615384617,0.141287284144427,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
44,0.5267379679144385,0.7791666666666667,0.2669946635223773,0.6048611111111111,0.17430555555555555,0.5464982778415615,0.4581673306772908,0.5987179487179487,0.16797488226059654,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
45,0.5338904363974002,0.7479166666666667,0.226353929136433,0.4909722222222222,0.2569444444444444,0.57001414427157,0.4648648648648649,0.5038461538461538,0.260596546310832,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
46,0.5330396475770925,0.6305555555555555,0.2736020249901822,0.4513888888888889,0.17916666666666667,0.5646153846153846,0.45348837209302323,0.4551282051282051,0.17582417582417584,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
47,0.5359066427289049,0.7736111111111111,0.3319818459081773,0.4840277777777778,0.28958333333333336,0.5710186513629842,0.47721822541966424,0.49615384615384617,0.304552590266876,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
48,0.5381526104417671,0.6916666666666667,0.6072899750025751,0.4652777777777778,0.2263888888888889,0.5597014925373134,0.4938650306748466,0.4717948717948718,0.23861852433281006,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
49,0.5294612794612794,0.825,0.6705747730338789,0.5548611111111111,0.2701388888888889,0.5669586983729662,0.4524421593830334,0.5628205128205128,0.2684458398744113,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
50,0.5145867098865479,0.8569444444444444,0.12361158094038922,0.6270833333333333,0.2298611111111111,0.5448504983388704,0.43202416918429004,0.6141025641025641,0.2119309262166405,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
51,0.5178571428571429,0.8166666666666667,0.45039317158441333,0.45625,0.36041666666666666,0.558599695585997,0.4662813102119461,0.4576923076923077,0.3642072213500785,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
52,0.5283842794759825,0.7951388888888888,-0.1505785558198796,0.5826388888888889,0.2125,0.5601907032181168,0.4411764705882353,0.5871794871794872,0.20565149136577707,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
53,0.5079872204472844,0.6520833333333333,-0.12143945315117259,0.4576388888888889,0.19444444444444445,0.5356600910470409,0.44285714285714284,0.44358974358974357,0.18681318681318682,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
54,0.5076045627376425,0.7305555555555555,-0.07116986661588436,0.46041666666666664,0.2701388888888889,0.5475113122171946,0.43958868894601544,0.44871794871794873,0.2621664050235479,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
55,0.5145631067961165,0.7152777777777778,0.05783554776965921,0.5611111111111111,0.15416666666666667,0.5334158415841584,0.44594594594594594,0.5448717948717948,0.14913657770800628,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
56,0.5410764872521246,0.7354166666666667,0.43947651853005343,0.5659722222222222,0.16944444444444445,0.5595092024539877,0.47950819672131145,0.5717948717948718,0.17425431711145997,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
57,0.5372050816696915,0.7652777777777777,0.44657002976559396,0.5819444444444445,0.18333333333333332,0.5596658711217184,0.4659090909090909,0.5858974358974359,0.18524332810047095,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
58,0.5315699658703071,0.8138888888888889,0.05796729881705573,0.5652777777777778,0.24861111111111112,0.5614250614250614,0.46368715083798884,0.5692307692307692,0.2543171114599686,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
59,0.4903339191564148,0.7902777777777777,-0.20772634600460874,0.45902777777777776,0.33125,0.529500756429652,0.4360587002096436,0.43205128205128207,0.31711145996860285,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
60,0.5482123510292525,0.6409722222222223,0.13450236118716208,0.44375,0.19722222222222222,0.5884194053208138,0.45774647887323944,0.4641025641025641,0.1978021978021978,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
61,0.5483005366726297,0.7763888888888889,0.7998407535593234,0.5951388888888889,0.18125,0.5764294049008168,0.4559386973180077,0.6128205128205129,0.18524332810047095,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
62,0.5452961672473867,0.7972222222222223,0.8297289800044151,0.59375,0.20347222222222222,0.5730994152046783,0.4641638225255973,0.6141025641025641,0.20722135007849293,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
63,0.5463917525773195,0.8083333333333333,0.2525062666555617,0.6333333333333333,0.175,0.5712719298245614,0.45634920634920634,0.65,0.1726844583987441,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
64,0.532312925170068,0.8166666666666667,0.4493459454575112,0.6333333333333333,0.18333333333333332,0.5614035087719298,0.4318181818181818,0.6461538461538462,0.1664050235478807,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
65,0.5297741273100616,0.6763888888888889,0.03920951657627158,0.5027777777777778,0.1736111111111111,0.5621546961325967,0.436,0.5025641025641026,0.16797488226059654,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
66,0.5443974630021141,0.6569444444444444,0.11694212960975989,0.5006944444444444,0.15625,0.5631067961165048,0.48444444444444446,0.5064102564102564,0.16326530612244897,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
67,0.5405405405405406,0.7451388888888889,0.5434908692708218,0.5916666666666667,0.15347222222222223,0.5657276995305164,0.4434389140271493,0.6025641025641025,0.14913657770800628,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
68,0.5396825396825397,0.6125,0.04930446549269742,0.4652777777777778,0.14722222222222223,0.5626865671641791,0.4669811320754717,0.46923076923076923,0.14756671899529042,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
69,0.5191053122087604,0.7451388888888889,0.14319381534649808,0.5708333333333333,0.17430555555555555,0.5364963503649635,0.46215139442231074,0.5525641025641026,0.1726844583987441,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
70,0.5439655172413793,0.8055555555555556,0.6444004411431428,0.5680555555555555,0.2375,0.5647921760391198,0.49415204678362573,0.573076923076923,0.25902668759811615,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
71,0.5235602094240838,0.7958333333333333,0.28443385368620433,0.5458333333333333,0.25,0.5508905852417303,0.4638888888888889,0.5358974358974359,0.25588697017268447,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
72,0.521015761821366,0.7930555555555555,0.287782789781625,0.5597222222222222,0.23333333333333334,0.5483870967741935,0.45535714285714285,0.5448717948717948,0.23390894819466249,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
73,0.5270150575730735,0.7840277777777778,0.15436749844928174,0.44375,0.3402777777777778,0.5743348982785602,0.46530612244897956,0.45384615384615384,0.34850863422291994,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
74,0.520746887966805,0.6694444444444444,-0.08864129095863274,0.4909722222222222,0.17847222222222223,0.5487977369165488,0.44357976653696496,0.4807692307692308,0.17111459968602827,0.5,1.0,0.0438821497084372,0.0,1.0,0,0.5,0.0,1.0,0.4652777777777778,1.0,-0.144485117968019,0.0,1.0,0,0.4652777777777778,0.0,1.0
75,0.5261655566127498,0.7298611111111111,0.06012467087893517,0.4576388888888889,0.2722222222222222,0.575113808801214,0.44387755102040816,0.46794871794871795,0.2668759811616955,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
76,0.5271739130434783,0.6388888888888888,0.17876957344318084,0.45625,0.18263888888888888,0.5449010654490106,0.4828897338403042,0.44871794871794873,0.19152276295133439,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
77,0.5158084914182475,0.76875,0.6293741975986173,0.5743055555555555,0.19444444444444445,0.5501813784764208,0.4142857142857143,0.5602564102564103,0.17739403453689168,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
78,0.5196163905841326,0.7965277777777777,0.12531748380985125,0.5791666666666667,0.21736111111111112,0.552757793764988,0.43130990415335463,0.5743589743589743,0.20408163265306123,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
79,0.5467687074829932,0.8166666666666667,0.6766103546791297,0.5888888888888889,0.22777777777777777,0.5754716981132075,0.4725609756097561,0.6051282051282051,0.23861852433281006,0.5138888888888888,1.0,-0.0438821497084372,1.0,0.0,0.5138888888888888,0,1.0,0.0,0.5347222222222222,1.0,0.144485117968019,1.0,0.0,0.5347222222222222,0,1.0,0.0
