Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
76,0.5420560747663551,0.8173611111111111,1.0514466546279144,0.38333333333333336,0.4340277777777778,0.6014492753623188,0.4896,0.40966921119592875,0.4699367088607595,0.5347222222222222,1.0,-0.032962255838348886,0.0625,0.9375,0.7777777777777778,0.5185185185185185,0.09722222222222222,0.971830985915493,0.5486111111111112,1.0,0.0908600316084755,0.2361111111111111,0.7638888888888888,0.5882352941176471,0.5363636363636364,0.28169014084507044,0.8028169014084507
77,0.5445462114904246,0.8340277777777778,1.663267123624875,0.3819444444444444,0.45208333333333334,0.5945454545454546,0.5023041474654378,0.4071246819338422,0.5015822784810127,0.5625,1.0,-0.001601938742647393,0.09027777777777778,0.9097222222222222,0.8461538461538461,0.5343511450381679,0.1527777777777778,0.971830985915493,0.5555555555555556,1.0,0.10317110353607754,0.2708333333333333,0.7291666666666666,0.5897435897435898,0.5428571428571428,0.323943661971831,0.7746478873239436
78,0.516,0.8680555555555556,0.847045911840861,0.3993055555555556,0.46875,0.577391304347826,0.46370370370370373,0.41475826972010177,0.4762658227848101,0.5277777777777778,1.0,-0.013342775234325796,0.041666666666666664,0.9583333333333334,0.8333333333333334,0.5144927536231884,0.06944444444444445,0.9859154929577465,0.5486111111111112,1.0,0.1035489883967116,0.18055555555555555,0.8194444444444444,0.6153846153846154,0.5338983050847458,0.22535211267605634,0.8591549295774648
79,0.507679180887372,0.8138888888888889,1.0179521328064656,0.38263888888888886,0.43125,0.5626134301270418,0.45893719806763283,0.3842239185750636,0.43829113924050633,0.4965034965034965,0.9930555555555556,0.0003252602291398841,0.5069444444444444,0.4861111111111111,0.5068493150684932,0.4857142857142857,0.5,0.4788732394366197,0.49645390070921985,0.9791666666666666,-0.07247478070886408,0.5277777777777778,0.4513888888888889,0.4868421052631579,0.5076923076923077,0.5211267605633803,0.43661971830985913
80,0.53315649867374,0.7854166666666667,0.9288903475762298,0.3861111111111111,0.3993055555555556,0.5935251798561151,0.4747826086956522,0.41603053435114506,0.4129746835443038,0.5208333333333334,1.0,0.05656159185114657,0.625,0.375,0.5222222222222223,0.5185185185185185,0.6388888888888888,0.39436619718309857,0.4930555555555556,1.0,-0.10991025062772705,0.5555555555555556,0.4444444444444444,0.4875,0.5,0.5492957746478874,0.4225352112676056
81,0.5431192660550459,0.7569444444444444,0.46775339370303,0.4125,0.34444444444444444,0.5942760942760943,0.48185483870967744,0.4389312977099237,0.370253164556962,0.5,1.0,-0.04241679485235637,0.0,1.0,0,0.5,0.0,1.0,0.5208333333333334,1.0,0.04867688406276258,0.041666666666666664,0.9583333333333334,0.6666666666666666,0.5144927536231884,0.056338028169014086,0.971830985915493
82,0.5229779411764706,0.7555555555555555,0.6154780661042255,0.3458333333333333,0.4097222222222222,0.5742971887550201,0.47966101694915253,0.3549618320610687,0.43354430379746833,0.5263157894736842,0.3958333333333333,0.014895207406278168,0.3958333333333333,0.0,0.5263157894736842,0,0.4027777777777778,0.0,0.4657534246575342,0.5069444444444444,-0.1367797460609583,0.4652777777777778,0.041666666666666664,0.47761194029850745,0.3333333333333333,0.4507042253521127,0.028169014084507043
83,0.5214285714285715,0.6805555555555556,0.3190674965026408,0.36527777777777776,0.31527777777777777,0.5760456273764258,0.4581497797356828,0.37659033078880405,0.3212025316455696,0.49514563106796117,0.7152777777777778,-0.023897976626376886,0.3194444444444444,0.3958333333333333,0.5,0.49122807017543857,0.3194444444444444,0.39436619718309857,0.504,0.8680555555555556,-0.08199371769223848,0.4027777777777778,0.4652777777777778,0.5172413793103449,0.4925373134328358,0.4225352112676056,0.43661971830985913
84,0.5376647834274952,0.7375,1.0224268425239789,0.35347222222222224,0.3840277777777778,0.5992141453831041,0.4810126582278481,0.3791348600508906,0.4050632911392405,0.5208333333333334,1.0,-0.047255634791763534,0.24305555555555555,0.7569444444444444,0.5428571428571428,0.5137614678899083,0.2638888888888889,0.7746478873239436,0.5138888888888888,1.0,-0.05596841170369019,0.3541666666666667,0.6458333333333334,0.5098039215686274,0.5161290322580645,0.36619718309859156,0.647887323943662
85,0.5420814479638009,0.7673611111111112,1.239817801529128,0.3576388888888889,0.4097222222222222,0.6194174757281553,0.4745762711864407,0.40076335877862596,0.42563291139240506,0.4861111111111111,1.0,-0.04357056708720505,0.2986111111111111,0.7013888888888888,0.4883720930232558,0.48514851485148514,0.2777777777777778,0.6901408450704225,0.4930555555555556,1.0,-0.0972991330106304,0.375,0.625,0.48148148148148145,0.5,0.36619718309859156,0.6056338028169014
86,0.5071301247771836,0.7791666666666667,0.685148346420918,0.38263888888888886,0.39652777777777776,0.5644283121597096,0.45183887915936954,0.38676844783715014,0.3971518987341772,0.5035460992907801,0.9791666666666666,0.015337443667049647,0.5625,0.4166666666666667,0.5061728395061729,0.5,0.5555555555555556,0.4225352112676056,0.5422535211267606,0.9861111111111112,0.043144918180252435,0.5138888888888888,0.4722222222222222,0.527027027027027,0.5588235294117647,0.5492957746478874,0.5070422535211268
87,0.5394154118689105,0.7840277777777778,1.069412831544899,0.4027777777777778,0.38125,0.596551724137931,0.4790528233151184,0.43256997455470736,0.39556962025316456,0.5625,1.0,0.0054574910068655655,0.11805555555555555,0.8819444444444444,0.7647058823529411,0.5354330708661418,0.18055555555555555,0.9436619718309859,0.5416666666666666,1.0,-0.016779928330687373,0.2708333333333333,0.7291666666666666,0.5641025641025641,0.5333333333333333,0.30985915492957744,0.7605633802816901
88,0.5424164524421594,0.8104166666666667,1.4317349028933055,0.37083333333333335,0.4395833333333333,0.5936329588014981,0.49921011058451814,0.3931297709923664,0.4810126582278481,0.5151515151515151,0.9166666666666666,0.03754816557672973,0.9097222222222222,0.006944444444444444,0.5114503816793893,1.0,0.9166666666666666,0.014084507042253521,0.504,0.8680555555555556,-0.0803090636577273,0.7777777777777778,0.09027777777777778,0.5089285714285714,0.46153846153846156,0.7887323943661971,0.08450704225352113
89,0.5247079964061097,0.7729166666666667,0.7078391567418547,0.4173611111111111,0.35555555555555557,0.5823627287853578,0.45703125,0.4351145038167939,0.35917721518987344,0.5447154471544715,0.8541666666666666,-0.005661159107910767,0.1597222222222222,0.6944444444444444,0.6521739130434783,0.52,0.20833333333333334,0.7323943661971831,0.5259259259259259,0.9375,-0.019810532121535808,0.3125,0.625,0.5333333333333333,0.5222222222222223,0.3380281690140845,0.6338028169014085
90,0.5434969853574505,0.80625,1.4939966480600428,0.3638888888888889,0.4423611111111111,0.5992366412213741,0.4976452119309262,0.3944020356234097,0.4825949367088608,0.5478260869565217,0.7986111111111112,0.06328296438803688,0.75,0.04861111111111111,0.5370370370370371,0.7142857142857143,0.7916666666666666,0.07042253521126761,0.5217391304347826,0.7986111111111112,-0.0877462963089632,0.6111111111111112,0.1875,0.5340909090909091,0.48148148148148145,0.647887323943662,0.18309859154929578
91,0.566607460035524,0.7819444444444444,1.5897323467509976,0.4326388888888889,0.34930555555555554,0.6179775280898876,0.5029821073558648,0.47837150127226463,0.38449367088607594,0.532258064516129,0.8611111111111112,0.045408910002370066,0.7708333333333334,0.09027777777777778,0.5225225225225225,0.6153846153846154,0.7916666666666666,0.11267605633802817,0.5238095238095238,0.875,-0.060275973752435555,0.625,0.25,0.5222222222222223,0.5277777777777778,0.647887323943662,0.2535211267605634
92,0.5357142857142857,0.7777777777777778,1.2168111847064362,0.41805555555555557,0.3597222222222222,0.5813953488372093,0.4826254826254826,0.4402035623409669,0.375,0.5267175572519084,0.9097222222222222,0.008235124560414992,0.2916666666666667,0.6180555555555556,0.5238095238095238,0.5280898876404494,0.3055555555555556,0.647887323943662,0.5144927536231884,0.9583333333333334,-0.06756353350262985,0.3541666666666667,0.6041666666666666,0.5294117647058824,0.5057471264367817,0.38028169014084506,0.5915492957746479
93,0.5520361990950227,0.7673611111111112,1.4704852329932974,0.38680555555555557,0.38055555555555554,0.6050269299820467,0.4981751824817518,0.4173027989821883,0.4208860759493671,0.5277777777777778,1.0,0.01624372690339851,0.3472222222222222,0.6527777777777778,0.54,0.5212765957446809,0.375,0.676056338028169,0.5138888888888888,1.0,-0.07156672754298524,0.3819444444444444,0.6180555555555556,0.509090909090909,0.5168539325842697,0.39436619718309857,0.6197183098591549
94,0.5339366515837104,0.7673611111111112,1.0570324509895854,0.3902777777777778,0.3770833333333333,0.5836298932384342,0.48250460405156537,0.4083969465648855,0.40664556962025317,0.5268817204301075,0.6458333333333334,0.035131603673665836,0.4444444444444444,0.2013888888888889,0.515625,0.5517241379310345,0.4444444444444444,0.22535211267605634,0.5042016806722689,0.8263888888888888,-0.045730030737323867,0.4375,0.3888888888888889,0.5079365079365079,0.5,0.4507042253521127,0.38028169014084506
95,0.5687250996015937,0.6972222222222222,1.4621256769513689,0.3902777777777778,0.30694444444444446,0.6120996441281139,0.5135746606334841,0.4300254452926209,0.34335443037974683,0.5625,1.0,0.04392428710805691,0.2708333333333333,0.7291666666666666,0.6153846153846154,0.5428571428571428,0.3333333333333333,0.7887323943661971,0.5140845070422535,0.9861111111111112,-0.04987579151777413,0.375,0.6111111111111112,0.5185185185185185,0.5113636363636364,0.39436619718309857,0.6056338028169014
96,0.5357142857142857,0.7194444444444444,1.288038145351953,0.35555555555555557,0.3638888888888889,0.591796875,0.48091603053435117,0.38040712468193383,0.3829113924050633,0.5174825174825175,0.9930555555555556,0.020628588087235805,0.9097222222222222,0.08333333333333333,0.5114503816793893,0.5833333333333334,0.9166666666666666,0.09859154929577464,0.5208333333333334,1.0,-0.06817629612539701,0.7291666666666666,0.2708333333333333,0.5142857142857142,0.5384615384615384,0.7464788732394366,0.28169014084507044
97,0.548,0.6944444444444444,1.2444718621109343,0.39305555555555555,0.3013888888888889,0.5865724381625441,0.4976958525345622,0.41603053435114506,0.33069620253164556,0.5555555555555556,1.0,0.058980185617761895,0.2916666666666667,0.7083333333333334,0.5952380952380952,0.5392156862745098,0.3472222222222222,0.7605633802816901,0.5277777777777778,1.0,-0.018140930905337964,0.3819444444444444,0.6180555555555556,0.5272727272727272,0.5280898876404494,0.4084507042253521,0.6338028169014085
98,0.5786407766990291,0.7152777777777778,1.871894411755736,0.35138888888888886,0.3638888888888889,0.6205533596837944,0.5381679389312977,0.3931297709923664,0.43037974683544306,0.53125,0.6666666666666666,0.033384988295545974,0.6111111111111112,0.05555555555555555,0.5227272727272727,0.625,0.625,0.07042253521126761,0.509090909090909,0.7638888888888888,-0.04691856860102849,0.5069444444444444,0.2569444444444444,0.4931506849315068,0.5405405405405406,0.5070422535211268,0.2676056338028169
99,0.5684210526315789,0.6597222222222222,1.5903101727903843,0.3486111111111111,0.3111111111111111,0.6155378486055777,0.515625,0.3893129770992366,0.3528481012658228,0.5539568345323741,0.9652777777777778,0.01610615724733512,0.1736111111111111,0.7916666666666666,0.64,0.5350877192982456,0.2222222222222222,0.8450704225352113,0.528169014084507,0.9861111111111112,-0.03079046839123356,0.3055555555555556,0.6805555555555556,0.5454545454545454,0.5204081632653061,0.3380281690140845,0.6901408450704225
