Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
12,0.5534591194968553,0.6625,2.851288176308657,0.3840277777777778,0.27847222222222223,0.5714285714285714,0.5286783042394015,0.4064935064935065,0.3161094224924012,0.5867768595041323,0.8402777777777778,0.09370493832760578,0.8333333333333334,0.006944444444444444,0.5916666666666667,0.0,0.8481012658227848,0.0,0.632,0.8680555555555556,0.08717653991615582,0.8611111111111112,0.006944444444444444,0.6370967741935484,0.0,0.9058823529411765,0.0
13,0.5507399577167019,0.6569444444444444,2.8123211897475406,0.38819444444444445,0.26875,0.5831842576028623,0.5038759689922481,0.42207792207792205,0.2872340425531915,0.5675675675675675,0.2569444444444444,0.011255959138503642,0.2569444444444444,0.0,0.5675675675675675,0,0.26582278481012656,0.0,0.7391304347826086,0.1597222222222222,0.05232284812303047,0.1597222222222222,0.0,0.7391304347826086,0,0.2,0.0
14,0.5554347826086956,0.6388888888888888,2.821189006495716,0.3638888888888889,0.275,0.5896946564885496,0.51010101010101,0.3974025974025974,0.2978723404255319,0.5726495726495726,0.8125,0.0857166934270426,0.8125,0.0,0.5726495726495726,0,0.810126582278481,0.0,0.6333333333333333,0.8333333333333334,0.09260875867173404,0.8333333333333334,0.0,0.6333333333333333,0,0.8705882352941177,0.0
15,0.5331161780673181,0.6395833333333333,3.177866658937859,0.3597222222222222,0.2798611111111111,0.5579150579150579,0.5012406947890818,0.37402597402597404,0.30243161094224924,0.573170731707317,0.5694444444444444,0.0520287148808219,0.5277777777777778,0.041666666666666664,0.6052631578947368,0.16666666666666666,0.5569620253164557,0.016666666666666666,0.6410256410256411,0.5416666666666666,0.07430753702712768,0.5138888888888888,0.027777777777777776,0.6621621621621622,0.25,0.5529411764705883,0.017857142857142856
16,0.5429769392033543,0.6625,2.9349285638054394,0.37430555555555556,0.2881944444444444,0.5732838589981447,0.5036144578313253,0.3974025974025974,0.3100303951367781,0.5882352941176471,0.7083333333333334,0.06651264832498464,0.7083333333333334,0.0,0.5882352941176471,0,0.7341772151898734,0.0,0.6435643564356436,0.7013888888888888,0.12809841182169304,0.7013888888888888,0.0,0.6435643564356436,0,0.7411764705882353,0.0
17,0.5533262935586061,0.6576388888888889,2.9880253192016193,0.3770833333333333,0.28055555555555556,0.58195211786372,0.5148514851485149,0.4090909090909091,0.30851063829787234,0.4666666666666667,0.10416666666666667,-0.036882310047185236,0.10416666666666667,0.0,0.4666666666666667,0,0.08860759493670886,0.0,0.6666666666666666,0.041666666666666664,0.007996159541410098,0.041666666666666664,0.0,0.6666666666666666,0,0.047058823529411764,0.0
18,0.58207343412527,0.6430555555555556,3.2624208522066738,0.36666666666666664,0.2763888888888889,0.6098484848484849,0.5452261306532663,0.4155844155844156,0.32370820668693007,0.52,0.8680555555555556,-0.05432723213729026,0.5486111111111112,0.3194444444444444,0.5569620253164557,0.45652173913043476,0.5316455696202531,0.3,0.6186440677966102,0.8194444444444444,0.18492858730978584,0.5069444444444444,0.3125,0.6712328767123288,0.5333333333333333,0.5529411764705883,0.4107142857142857
19,0.568762278978389,0.7069444444444445,3.01639034004069,0.39791666666666664,0.3090277777777778,0.5916230366492147,0.5393258426966292,0.43636363636363634,0.35714285714285715,0.5581395348837209,0.5972222222222222,0.0032965186455109173,0.5902777777777778,0.006944444444444444,0.5647058823529412,0.0,0.5822784810126582,0.0,0.6436781609195402,0.6041666666666666,0.10085369243076295,0.5972222222222222,0.006944444444444444,0.6511627906976745,0.0,0.6352941176470588,0.0
20,0.5582627118644068,0.6555555555555556,2.937976654204092,0.37569444444444444,0.2798611111111111,0.5841035120147874,0.5235732009925558,0.4090909090909091,0.31762917933130697,0.5777777777777777,0.9375,0.08420688869246379,0.9166666666666666,0.020833333333333332,0.5833333333333334,0.3333333333333333,0.9113924050632911,0.016666666666666666,0.6165413533834586,0.9236111111111112,0.053594034865675946,0.9027777777777778,0.020833333333333332,0.6230769230769231,0.3333333333333333,0.9294117647058824,0.017857142857142856
21,0.5571847507331378,0.7104166666666667,3.242213051542874,0.4131944444444444,0.2972222222222222,0.584873949579832,0.5186915887850467,0.44805194805194803,0.32978723404255317,0.5763888888888888,1.0,0.08585672076250542,0.9791666666666666,0.020833333333333332,0.5815602836879432,0.3333333333333333,0.9746835443037974,0.016666666666666666,0.6111111111111112,1.0,0.0552153031122176,0.9861111111111112,0.013888888888888888,0.6126760563380281,0.5,0.9882352941176471,0.017857142857142856
22,0.5598802395209581,0.6958333333333333,3.3100025460499243,0.375,0.32083333333333336,0.587037037037037,0.5281385281385281,0.4077922077922078,0.364741641337386,0.5069444444444444,1.0,-0.08786056718504319,0.6111111111111112,0.3888888888888889,0.5568181818181818,0.42857142857142855,0.5949367088607594,0.35,0.5972222222222222,1.0,0.15325349049278772,0.6180555555555556,0.3819444444444444,0.6629213483146067,0.4909090909090909,0.6705882352941176,0.4642857142857143
23,0.5589645254074784,0.7243055555555555,3.5741790848944817,0.37430555555555556,0.35,0.5825602968460112,0.5337301587301587,0.4051948051948052,0.39969604863221886,0.6585365853658537,0.2847222222222222,0.02447205470602904,0.2847222222222222,0.0,0.6585365853658537,0,0.31645569620253167,0.0,0.6875,0.2222222222222222,0.07683543012165323,0.2222222222222222,0.0,0.6875,0,0.25882352941176473,0.0
24,0.5803571428571429,0.7,3.461556877782665,0.3770833333333333,0.3229166666666667,0.5966850828729282,0.5612903225806452,0.41948051948051945,0.3890577507598784,0.5763888888888888,1.0,0.08122336197691263,0.9027777777777778,0.09722222222222222,0.5846153846153846,0.5,0.9113924050632911,0.1,0.6197183098591549,0.9861111111111112,0.0620232227528854,0.9027777777777778,0.08333333333333333,0.6230769230769231,0.5833333333333334,0.9294117647058824,0.10714285714285714
25,0.5588785046728972,0.7430555555555556,3.424980890039756,0.37569444444444444,0.36736111111111114,0.5988909426987061,0.5179584120982986,0.41688311688311686,0.4072948328267477,0.5763888888888888,1.0,0.09387956221168538,0.9930555555555556,0.006944444444444444,0.5804195804195804,0.0,0.9873417721518988,0.0,0.6111111111111112,1.0,0.060350357249601506,1.0,0.0,0.6111111111111112,0,1.0,0.0
26,0.5957049486461251,0.74375,3.9624965370068943,0.39375,0.35,0.6331569664902998,0.5535714285714286,0.461038961038961,0.41185410334346506,0.55,0.1388888888888889,-0.015082166667065388,0.125,0.013888888888888888,0.6111111111111112,0.0,0.13924050632911392,0.0,0.5714285714285714,0.04861111111111111,0.014167473736126847,0.034722222222222224,0.013888888888888888,0.8,0.0,0.047058823529411764,0.0
27,0.5678670360110804,0.7520833333333333,3.617267923185453,0.41388888888888886,0.33819444444444446,0.5956375838926175,0.5338809034907598,0.45584415584415583,0.3860182370820669,0.6086956521739131,0.1597222222222222,-0.00558250003913551,0.1597222222222222,0.0,0.6086956521739131,0,0.17721518987341772,0.0,0.9090909090909091,0.0763888888888889,0.05409316772141584,0.0763888888888889,0.0,0.9090909090909091,0,0.11764705882352941,0.0
28,0.605072463768116,0.7666666666666667,4.415860633020567,0.4111111111111111,0.35555555555555557,0.6402027027027027,0.564453125,0.4857142857142857,0.43617021276595747,0.4791666666666667,1.0,-0.11608229650247512,0.25,0.75,0.5833333333333334,0.4444444444444444,0.24050632911392406,0.75,0.5,1.0,0.13103572175352465,0.1736111111111111,0.8263888888888888,0.76,0.44537815126050423,0.2235294117647059,0.8928571428571429
29,0.6005267778753293,0.7909722222222222,4.255962997682564,0.41875,0.37222222222222223,0.6334991708126037,0.5634328358208955,0.4922077922077922,0.4513677811550152,0.5882352941176471,0.5902777777777778,0.012618356590529633,0.5902777777777778,0.0,0.5882352941176471,0,0.6075949367088608,0.0,0.6521739130434783,0.6388888888888888,0.10202264119385612,0.6388888888888888,0.0,0.6521739130434783,0,0.6823529411764706,0.0
30,0.5871478873239436,0.7888888888888889,4.581486362852808,0.43333333333333335,0.35555555555555557,0.625,0.541015625,0.5038961038961038,0.41033434650455924,0.5151515151515151,0.22916666666666666,-0.05228441289057344,0.04861111111111111,0.18055555555555555,0.42857142857142855,0.5384615384615384,0.0379746835443038,0.18333333333333332,0.4827586206896552,0.2013888888888889,0.0355375314420385,0.020833333333333332,0.18055555555555555,0.6666666666666666,0.46153846153846156,0.023529411764705882,0.19642857142857142
31,0.5778723404255319,0.8159722222222222,4.4492497758144784,0.4354166666666667,0.38055555555555554,0.6124401913875598,0.5383211678832117,0.4961038961038961,0.43617021276595747,0.5069444444444444,1.0,-0.1446927481484883,0.3888888888888889,0.6111111111111112,0.5892857142857143,0.45454545454545453,0.3924050632911392,0.6166666666666667,0.5555555555555556,1.0,0.14677570257304548,0.3611111111111111,0.6388888888888888,0.7115384615384616,0.4673913043478261,0.4235294117647059,0.7321428571428571
32,0.5877483443708609,0.8388888888888889,4.651789964675253,0.45625,0.38263888888888886,0.619482496194825,0.5499092558983666,0.522077922077922,0.45288753799392095,0.5694444444444444,1.0,-0.04200531128086405,0.7430555555555556,0.2569444444444444,0.5887850467289719,0.5135135135135135,0.7721518987341772,0.26666666666666666,0.5625,1.0,0.05670251941956345,0.7916666666666666,0.20833333333333334,0.6052631578947368,0.4,0.788235294117647,0.19642857142857142
33,0.6031331592689295,0.7979166666666667,4.38394594708106,0.43472222222222223,0.36319444444444443,0.6357827476038339,0.5640535372848948,0.5116883116883116,0.44072948328267475,0.4426229508196721,0.8472222222222222,-0.1758164610180005,0.1597222222222222,0.6875,0.5652173913043478,0.41414141414141414,0.1518987341772152,0.6333333333333333,0.49586776859504134,0.8402777777777778,0.06360212618768814,0.11805555555555555,0.7222222222222222,0.7647058823529411,0.4519230769230769,0.15294117647058825,0.7857142857142857
34,0.5980902777777778,0.8,4.557399278226344,0.4270833333333333,0.3729166666666667,0.6325203252032521,0.5586592178770949,0.4987012987012987,0.44984802431610943,0.4513888888888889,1.0,-0.12376706062147315,0.013888888888888888,0.9861111111111112,0.5,0.4507042253521127,0.012658227848101266,0.9833333333333333,0.4236111111111111,1.0,-0.023344578040291775,0.013888888888888888,0.9861111111111112,1.0,0.4154929577464789,0.023529411764705882,1.0
35,0.5851154833190761,0.8118055555555556,4.192375448704137,0.41875,0.39305555555555555,0.6202321724709784,0.5477031802120141,0.4818181818181818,0.46048632218844987,0.5594405594405595,0.9930555555555556,0.062063456242478436,0.9027777777777778,0.09027777777777778,0.5769230769230769,0.38461538461538464,0.8987341772151899,0.06666666666666667,0.6111111111111112,1.0,0.09152335556736382,0.9166666666666666,0.08333333333333333,0.6212121212121212,0.5,0.9294117647058824,0.10714285714285714
36,0.5944540727902946,0.8013888888888889,4.063925723737726,0.4097222222222222,0.39166666666666666,0.6372881355932203,0.549645390070922,0.4844155844155844,0.4635258358662614,0.4594594594594595,0.2569444444444444,-0.06395160139027614,0.0,0.2569444444444444,0,0.4594594594594595,0.0,0.23333333333333334,0.5151515151515151,0.22916666666666666,0.03741446747505352,0.0,0.22916666666666666,0,0.5151515151515151,0.0,0.2857142857142857
37,0.5787578757875788,0.7715277777777778,4.321793045688785,0.38263888888888886,0.3888888888888889,0.6134301270417423,0.5446428571428571,0.43246753246753245,0.45896656534954405,0.44755244755244755,0.9930555555555556,-0.18923434482155607,0.2638888888888889,0.7291666666666666,0.5263157894736842,0.41904761904761906,0.22784810126582278,0.6833333333333333,0.49295774647887325,0.9861111111111112,0.04995930463021148,0.1875,0.7986111111111112,0.7407407407407407,0.43478260869565216,0.23529411764705882,0.8392857142857143
38,0.5828377230246389,0.8173611111111111,4.856141751972317,0.40069444444444446,0.4166666666666667,0.6221837088388215,0.545,0.461038961038961,0.4908814589665654,0.5925925925925926,0.375,0.0022970710219299383,0.3680555555555556,0.006944444444444444,0.6037735849056604,0.0,0.379746835443038,0.0,0.62,0.3472222222222222,0.05876705036884083,0.3333333333333333,0.013888888888888888,0.625,0.5,0.3411764705882353,0.017857142857142856
39,0.5740740740740741,0.7875,4.089624280672752,0.40555555555555556,0.3819444444444444,0.6181506849315068,0.5272727272727272,0.4636363636363636,0.43009118541033436,0.5763888888888888,1.0,-0.015753249480598086,0.625,0.375,0.6111111111111112,0.5185185185185185,0.6708860759493671,0.4166666666666667,0.5972222222222222,1.0,0.15175815938347134,0.6597222222222222,0.3402777777777778,0.6526315789473685,0.4897959183673469,0.7058823529411765,0.4107142857142857
40,0.6105354058721935,0.8041666666666667,4.534763240620986,0.40694444444444444,0.3972222222222222,0.643344709897611,0.5769230769230769,0.4844155844155844,0.49544072948328266,0.2857142857142857,0.04861111111111111,-0.025780898501105376,0.013888888888888888,0.034722222222222224,0.5,0.2,0.012658227848101266,0.0,0.5555555555555556,0.0625,0.015019657562112697,0.020833333333333332,0.041666666666666664,0.6666666666666666,0.5,0.023529411764705882,0.05357142857142857
41,0.5936952714535902,0.7930555555555555,4.946445557436853,0.39375,0.3993055555555556,0.6278659611992945,0.56,0.45584415584415583,0.4848024316109423,0.5,0.5,-0.09211651792139468,0.3472222222222222,0.1527777777777778,0.6,0.2727272727272727,0.35443037974683544,0.08333333333333333,0.581081081081081,0.5138888888888888,0.06589941006716798,0.3472222222222222,0.16666666666666666,0.66,0.4166666666666667,0.3764705882352941,0.17857142857142858
42,0.5962399283795882,0.7756944444444445,4.840939716610036,0.40208333333333335,0.3736111111111111,0.6217616580310881,0.5687732342007435,0.4623376623376623,0.4574468085106383,0.5,0.3194444444444444,-0.06081565614105707,0.0,0.3194444444444444,0,0.5,0.0,0.3333333333333333,0.46511627906976744,0.2986111111111111,0.029973708102755913,0.006944444444444444,0.2916666666666667,1.0,0.4523809523809524,0.011764705882352941,0.32142857142857145
43,0.6208981001727115,0.8041666666666667,5.228841266146389,0.39652777777777776,0.4076388888888889,0.660245183887916,0.5826235093696763,0.487012987012987,0.5091185410334347,0.5563380281690141,0.9861111111111112,-0.09120523519048605,0.4791666666666667,0.5069444444444444,0.6231884057971014,0.4931506849315068,0.5189873417721519,0.55,0.5422535211267606,0.9861111111111112,0.10669087671389255,0.4930555555555556,0.4930555555555556,0.647887323943662,0.43661971830985913,0.5176470588235295,0.5357142857142857
44,0.6084284460052678,0.7909722222222222,4.9107903710778595,0.41458333333333336,0.3763888888888889,0.6348408710217756,0.5793357933579336,0.4896103896103896,0.46504559270516715,0.46853146853146854,0.9930555555555556,-0.19881573248275178,0.2847222222222222,0.7083333333333334,0.5609756097560976,0.43137254901960786,0.26582278481012656,0.6833333333333333,0.5142857142857142,0.9722222222222222,0.06141459136670745,0.2638888888888889,0.7083333333333334,0.7105263157894737,0.4411764705882353,0.3176470588235294,0.75
45,0.6020761245674741,0.8027777777777778,4.621613447339972,0.43472222222222223,0.3680555555555556,0.6246006389776357,0.5754716981132075,0.5064935064935064,0.44832826747720367,0.5684210526315789,0.6597222222222222,0.028004959300040447,0.6388888888888888,0.020833333333333332,0.5869565217391305,0.0,0.6455696202531646,0.0,0.6190476190476191,0.7291666666666666,0.07029119456629843,0.6875,0.041666666666666664,0.6262626262626263,0.5,0.7058823529411765,0.05357142857142857
46,0.5967741935483871,0.8180555555555555,4.4171192410039275,0.425,0.39305555555555555,0.6290849673202614,0.5618374558303887,0.4922077922077922,0.4756838905775076,0.4513888888888889,1.0,-0.22217298276578365,0.20833333333333334,0.7916666666666666,0.5333333333333333,0.4298245614035088,0.17721518987341772,0.7666666666666667,0.4652777777777778,1.0,0.004401159098615535,0.20833333333333334,0.7916666666666666,0.6333333333333333,0.42105263157894735,0.2235294117647059,0.8035714285714286
47,0.6209813874788495,0.8208333333333333,4.995246964369264,0.4097222222222222,0.4111111111111111,0.6644067796610169,0.5777027027027027,0.5051948051948052,0.5075987841945289,0.5294117647058824,0.11805555555555555,-0.04740814013973919,0.11805555555555555,0.0,0.5294117647058824,0,0.10126582278481013,0.0,0.6428571428571429,0.09722222222222222,0.02650318190737278,0.08333333333333333,0.013888888888888888,0.75,0.0,0.10588235294117647,0.0
48,0.5821152192605331,0.8076388888888889,3.885306646420947,0.41041666666666665,0.3972222222222222,0.6243654822335025,0.5384615384615384,0.4766233766233766,0.45440729483282677,0.5208333333333334,1.0,-0.15452512482206182,0.3472222222222222,0.6527777777777778,0.62,0.46808510638297873,0.3670886075949367,0.6833333333333333,0.4722222222222222,1.0,0.04336128908180734,0.3055555555555556,0.6944444444444444,0.6136363636363636,0.41,0.3058823529411765,0.6964285714285714
49,0.5924713584288053,0.8486111111111111,4.455230825805342,0.44027777777777777,0.4083333333333333,0.6340694006309149,0.5476190476190477,0.5155844155844156,0.4848024316109423,0.5694444444444444,1.0,0.0863525120313541,0.9722222222222222,0.027777777777777776,0.5785714285714286,0.25,0.9620253164556962,0.016666666666666666,0.6180555555555556,1.0,0.07301952392022648,0.9513888888888888,0.04861111111111111,0.6204379562043796,0.5714285714285714,0.9647058823529412,0.07142857142857142
50,0.6335559265442404,0.8319444444444445,5.488887502117771,0.43819444444444444,0.39375,0.6687797147385103,0.5943562610229277,0.5454545454545454,0.5,0.5370370370370371,0.75,-0.009129402846049258,0.7083333333333334,0.041666666666666664,0.5588235294117647,0.16666666666666666,0.6835443037974683,0.016666666666666666,0.6218487394957983,0.8263888888888888,0.07535417082535537,0.7638888888888888,0.0625,0.6181818181818182,0.6666666666666666,0.7764705882352941,0.10714285714285714
51,0.597489539748954,0.8298611111111112,4.856518531117717,0.47291666666666665,0.35694444444444445,0.6255506607929515,0.5603112840466926,0.5428571428571428,0.4331306990881459,0.5416666666666666,1.0,-0.11593585017235546,0.4513888888888889,0.5486111111111112,0.6153846153846154,0.4810126582278481,0.4810126582278481,0.5833333333333334,0.5347222222222222,1.0,0.10829651314748778,0.4583333333333333,0.5416666666666666,0.6515151515151515,0.4358974358974359,0.4823529411764706,0.5892857142857143
52,0.6162695152013147,0.8451388888888889,5.007476308310948,0.44722222222222224,0.39791666666666664,0.6521739130434783,0.5759162303664922,0.5441558441558442,0.49240121580547114,0.5486111111111112,1.0,-0.09900212954455882,0.5902777777777778,0.4097222222222222,0.6,0.4745762711864407,0.6075949367088608,0.43333333333333335,0.5069444444444444,1.0,0.059444516936728,0.6527777777777778,0.3472222222222222,0.5851063829787234,0.36,0.6235294117647059,0.30357142857142855
53,0.6252006420545746,0.8652777777777778,5.432381071593984,0.45902777777777776,0.40625,0.653555219364599,0.5931623931623932,0.5532467532467532,0.5197568389057751,0.44366197183098594,0.9861111111111112,-0.15358042972547584,0.06944444444444445,0.9166666666666666,0.4,0.44696969696969696,0.05063291139240506,0.9,0.4166666666666667,1.0,-0.02874560423526881,0.020833333333333332,0.9791666666666666,0.6666666666666666,0.41134751773049644,0.023529411764705882,0.9821428571428571
54,0.6110659072416599,0.8534722222222222,5.04124966968443,0.4375,0.41597222222222224,0.6444444444444445,0.5759599332220368,0.522077922077922,0.5151975683890577,0.5833333333333334,1.0,0.09832215557556155,1.0,0.0,0.5833333333333334,0,1.0,0.0,0.6041666666666666,1.0,0.05592534641553188,0.9791666666666666,0.020833333333333332,0.6099290780141844,0.3333333333333333,0.9764705882352941,0.017857142857142856
55,0.6216653193209377,0.8590277777777777,5.0796207902649755,0.46944444444444444,0.38958333333333334,0.6494082840236687,0.5882352941176471,0.5636363636363636,0.49240121580547114,0.5371900826446281,0.8402777777777778,-0.11335861528651635,0.3055555555555556,0.5347222222222222,0.6363636363636364,0.4805194805194805,0.3291139240506329,0.5666666666666667,0.5135135135135135,0.7708333333333334,0.08902187219966409,0.2916666666666667,0.4791666666666667,0.6428571428571429,0.43478260869565216,0.3058823529411765,0.5178571428571429
56,0.6180327868852459,0.8472222222222222,5.213713659647547,0.44722222222222224,0.4,0.6475155279503105,0.5850694444444444,0.535064935064935,0.5030395136778115,0.36,0.1736111111111111,-0.07798722374272948,0.13194444444444445,0.041666666666666664,0.42105263157894735,0.16666666666666666,0.08860759493670886,0.016666666666666666,0.6538461538461539,0.18055555555555555,0.015781674145055994,0.11805555555555555,0.0625,0.7058823529411765,0.5555555555555556,0.1411764705882353,0.08928571428571429
57,0.6141533277169334,0.8243055555555555,5.069006806403439,0.43680555555555556,0.3875,0.6343402225755167,0.5913978494623656,0.5142857142857142,0.49240121580547114,0.45528455284552843,0.8541666666666666,-0.15810003456424168,0.08333333333333333,0.7708333333333334,0.5,0.45045045045045046,0.0759493670886076,0.7833333333333333,0.4358974358974359,0.8125,-0.01668851588307499,0.05555555555555555,0.7569444444444444,0.625,0.42201834862385323,0.058823529411764705,0.7678571428571429
58,0.6114432109308283,0.8131944444444444,5.105724254479515,0.4375,0.37569444444444444,0.6317460317460317,0.5878003696857671,0.5142857142857142,0.4696048632218845,0.5428571428571428,0.7291666666666666,-0.1266781941832177,0.3402777777777778,0.3888888888888889,0.6326530612244898,0.4642857142857143,0.3670886075949367,0.4,0.48863636363636365,0.6111111111111112,0.06596395991003971,0.2847222222222222,0.3263888888888889,0.6097560975609756,0.3829787234042553,0.29411764705882354,0.30357142857142855
59,0.6222410865874364,0.8180555555555555,5.239997344072246,0.4465277777777778,0.3715277777777778,0.640746500777605,0.6,0.5311688311688312,0.47720364741641336,0.4583333333333333,1.0,-0.0965067244106599,0.006944444444444444,0.9930555555555556,1.0,0.45454545454545453,0.012658227848101266,1.0,0.4166666666666667,1.0,-0.03534348723036542,0.006944444444444444,0.9930555555555556,1.0,0.4125874125874126,0.011764705882352941,1.0
60,0.6128205128205129,0.8125,5.02940406073704,0.42291666666666666,0.38958333333333334,0.6420361247947455,0.5811051693404634,0.5038961038961038,0.4878419452887538,0.5833333333333334,1.0,0.09832215557556155,1.0,0.0,0.5833333333333334,0,1.0,0.0,0.5902777777777778,1.0,0.04385612839717755,0.9791666666666666,0.020833333333333332,0.6028368794326241,0.0,0.9647058823529412,0.0
61,0.6230452674897119,0.84375,5.299206670107192,0.47291666666666665,0.37083333333333335,0.6475770925110133,0.5917602996254682,0.564935064935065,0.4726443768996961,0.5481481481481482,0.9375,0.0401592179254293,0.8958333333333334,0.041666666666666664,0.5658914728682171,0.16666666666666666,0.8734177215189873,0.016666666666666666,0.6323529411764706,0.9444444444444444,0.06579154665426445,0.8888888888888888,0.05555555555555555,0.640625,0.5,0.9294117647058824,0.07142857142857142
