Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
16,0.837796480489671,0.9076388888888889,10.741402878899429,0.4618055555555556,0.44583333333333336,0.849624060150376,0.8255451713395638,0.7493297587131368,0.7717231222385862,0.5673758865248227,0.9791666666666666,0.1419132927670757,0.4583333333333333,0.5208333333333334,0.6363636363636364,0.5066666666666667,0.5,0.6129032258064516,0.4825174825174825,0.9930555555555556,-0.04127239628598268,0.4375,0.5555555555555556,0.6031746031746031,0.3875,0.4318181818181818,0.5535714285714286
17,0.8262874711760184,0.9034722222222222,10.467520776890247,0.4798611111111111,0.4236111111111111,0.8321273516642547,0.819672131147541,0.7627345844504021,0.7304860088365243,0.5734265734265734,0.9930555555555556,0.11585822000389737,0.5138888888888888,0.4791666666666667,0.6351351351351351,0.5072463768115942,0.5625,0.5645161290322581,0.5070422535211268,0.9861111111111112,-0.000944318400406167,0.5069444444444444,0.4791666666666667,0.6164383561643836,0.391304347826087,0.5113636363636364,0.48214285714285715
18,0.8284202569916855,0.91875,10.532707158465648,0.4701388888888889,0.4486111111111111,0.8404726735598228,0.8157894736842105,0.7560321715817694,0.7673048600883653,0.574468085106383,0.9791666666666666,0.09808585804631348,0.4652777777777778,0.5138888888888888,0.6417910447761194,0.5135135135135135,0.5125,0.6129032258064516,0.48951048951048953,0.9930555555555556,-0.03440286754462893,0.4305555555555556,0.5625,0.6129032258064516,0.3950617283950617,0.4318181818181818,0.5714285714285714
19,0.8386363636363636,0.9166666666666666,10.83804247565057,0.4652777777777778,0.4513888888888889,0.8552238805970149,0.8215384615384616,0.760053619302949,0.7761413843888071,0.5763888888888888,1.0,0.10587706549994175,0.4930555555555556,0.5069444444444444,0.647887323943662,0.5068493150684932,0.55,0.5967741935483871,0.4583333333333333,1.0,-0.07864708525643589,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.36904761904761907,0.3977272727272727,0.5535714285714286
20,0.8294162244124337,0.9159722222222222,10.335644829661526,0.46875,0.44722222222222224,0.8518518518518519,0.8059006211180124,0.7613941018766756,0.7555228276877761,0.5763888888888888,1.0,0.11618299220328898,0.5069444444444444,0.4930555555555556,0.6438356164383562,0.5070422535211268,0.5625,0.5806451612903226,0.5069444444444444,1.0,-0.04892097375220655,0.4791666666666667,0.5208333333333334,0.6231884057971014,0.4,0.48863636363636365,0.5357142857142857
21,0.8510479041916168,0.9277777777777778,11.292473558830986,0.49583333333333335,0.43194444444444446,0.8431372549019608,0.860128617363344,0.7989276139410187,0.7746686303387335,0.5625,1.0,0.05258050908150971,0.5208333333333334,0.4791666666666667,0.6266666666666667,0.4927536231884058,0.5625,0.5483870967741935,0.5069444444444444,1.0,-0.0020285321560207605,0.4513888888888889,0.5486111111111112,0.6307692307692307,0.4050632911392405,0.4659090909090909,0.5714285714285714
22,0.8339566192969334,0.9284722222222223,10.45836983721657,0.48194444444444445,0.4465277777777778,0.8443804034582133,0.8227060653188181,0.7761394101876675,0.7673048600883653,0.5416666666666666,1.0,0.046243420971854035,0.5555555555555556,0.4444444444444444,0.6,0.46875,0.575,0.4838709677419355,0.4930555555555556,1.0,-0.03790893713256177,0.5208333333333334,0.4791666666666667,0.6,0.37681159420289856,0.5113636363636364,0.4642857142857143
23,0.8295795795795796,0.925,10.414439584354378,0.48333333333333334,0.44166666666666665,0.8376436781609196,0.8207547169811321,0.7694369973190348,0.7614138438880707,0.5833333333333334,1.0,0.12348805286484915,0.4305555555555556,0.5694444444444444,0.6774193548387096,0.5121951219512195,0.5,0.6774193548387096,0.4755244755244755,0.9930555555555556,-0.07799001627273706,0.4166666666666667,0.5763888888888888,0.6,0.3855421686746988,0.4090909090909091,0.5714285714285714
24,0.8666169895678092,0.9319444444444445,10.954342780092661,0.4625,0.46944444444444444,0.8888888888888888,0.8446745562130178,0.7868632707774799,0.8291605301914581,0.6111111111111112,1.0,0.2078738929952681,0.4305555555555556,0.5694444444444444,0.7096774193548387,0.5365853658536586,0.525,0.7096774193548387,0.4305555555555556,1.0,-0.1003264739066775,0.3333333333333333,0.6666666666666666,0.5625,0.3645833333333333,0.3068181818181818,0.625
25,0.8605697151424287,0.9263888888888889,11.05015349830069,0.4756944444444444,0.45069444444444445,0.8744525547445255,0.8459167950693375,0.7975871313672922,0.7938144329896907,0.6041666666666666,1.0,0.14101147181976043,0.4652777777777778,0.5347222222222222,0.6865671641791045,0.5324675324675324,0.55,0.6612903225806451,0.4375,1.0,-0.0962391865895205,0.3958333333333333,0.6041666666666666,0.5614035087719298,0.3563218390804598,0.36363636363636365,0.5535714285714286
26,0.8438914027149321,0.9208333333333333,10.67838728394367,0.4673611111111111,0.4534722222222222,0.8588410104011887,0.8284839203675345,0.7640750670241286,0.7893961708394698,0.5594405594405595,0.9930555555555556,0.022762877207575798,0.3958333333333333,0.5972222222222222,0.6666666666666666,0.4883720930232558,0.45,0.6774193548387096,0.4375,1.0,-0.08949664416799204,0.3402777777777778,0.6597222222222222,0.5714285714285714,0.3684210526315789,0.3181818181818182,0.625
27,0.8429752066115702,0.9243055555555556,10.872693718214897,0.46458333333333335,0.4597222222222222,0.8579970104633782,0.8277945619335347,0.7587131367292225,0.7997054491899853,0.5815602836879432,0.9791666666666666,0.07270009393009066,0.4861111111111111,0.4930555555555556,0.6571428571428571,0.5070422535211268,0.55,0.5806451612903226,0.48201438848920863,0.9652777777777778,-0.03943435479563134,0.4236111111111111,0.5416666666666666,0.6065573770491803,0.38461538461538464,0.42045454545454547,0.5357142857142857
28,0.8528301886792453,0.9201388888888888,10.36554259797606,0.48055555555555557,0.4395833333333333,0.8583815028901735,0.8467614533965245,0.789544235924933,0.7776141384388807,0.5694444444444444,1.0,0.057935676835845724,0.4861111111111111,0.5138888888888888,0.6428571428571429,0.5,0.5375,0.5967741935483871,0.4791666666666667,1.0,-0.06944267408747028,0.4652777777777778,0.5347222222222222,0.5970149253731343,0.37662337662337664,0.45454545454545453,0.5178571428571429
29,0.8514025777103866,0.9159722222222222,10.5970608141742,0.475,0.4409722222222222,0.8596491228070176,0.84251968503937,0.7761394101876675,0.7820324005891016,0.5625,1.0,0.0721755206844932,0.4305555555555556,0.5694444444444444,0.6451612903225806,0.5,0.4875,0.6451612903225806,0.4513888888888889,1.0,-0.0740377672109162,0.3680555555555556,0.6319444444444444,0.5849056603773585,0.37362637362637363,0.3522727272727273,0.6071428571428571
30,0.8659176029962546,0.9270833333333334,11.117147759525952,0.4756944444444444,0.4513888888888889,0.8802919708029197,0.8507692307692307,0.7975871313672922,0.8070692194403535,0.5833333333333334,1.0,0.1292014577422954,0.4236111111111111,0.5763888888888888,0.6721311475409836,0.5180722891566265,0.5,0.6774193548387096,0.4375,1.0,-0.0800835707446633,0.3402777777777778,0.6597222222222222,0.5714285714285714,0.3684210526315789,0.3181818181818182,0.625
31,0.8665667166416792,0.9263888888888889,10.70324301397945,0.4798611111111111,0.4465277777777778,0.8813314037626628,0.8506998444790047,0.8109919571045576,0.792341678939617,0.5694444444444444,1.0,0.0805741782830039,0.4444444444444444,0.5555555555555556,0.65625,0.5,0.5,0.6451612903225806,0.4652777777777778,1.0,-0.03359300221084099,0.3958333333333333,0.6041666666666666,0.5964912280701754,0.3793103448275862,0.38636363636363635,0.5892857142857143
32,0.8474702380952381,0.9333333333333333,10.629488252368542,0.48125,0.45208333333333334,0.8585858585858586,0.8356374807987711,0.7908847184986595,0.7893961708394698,0.5694444444444444,1.0,0.03975728605576691,0.4236111111111111,0.5763888888888888,0.6557377049180327,0.5060240963855421,0.4875,0.6612903225806451,0.4444444444444444,1.0,-0.062387203156957616,0.3472222222222222,0.6527777777777778,0.58,0.3723404255319149,0.32954545454545453,0.625
33,0.8603603603603603,0.925,10.255562169246595,0.4791666666666667,0.44583333333333336,0.8739130434782608,0.8457943925233645,0.7989276139410187,0.792341678939617,0.5763888888888888,1.0,0.07439466856852114,0.4027777777777778,0.5972222222222222,0.6724137931034483,0.5116279069767442,0.475,0.6935483870967742,0.4375,1.0,-0.10088746426577663,0.3263888888888889,0.6736111111111112,0.574468085106383,0.3711340206185567,0.3068181818181818,0.6428571428571429
34,0.8592814371257484,0.9277777777777778,10.972425140121187,0.4791666666666667,0.4486111111111111,0.8710144927536232,0.846749226006192,0.7949061662198391,0.7967599410898379,0.5833333333333334,1.0,0.08416500202268867,0.4375,0.5625,0.6666666666666666,0.5185185185185185,0.5125,0.6612903225806451,0.4861111111111111,1.0,-0.0025675856531044675,0.3888888888888889,0.6111111111111112,0.625,0.3977272727272727,0.3977272727272727,0.625
35,0.8492123030757689,0.9256944444444445,10.56228371269454,0.48333333333333334,0.4423611111111111,0.8591954022988506,0.8383045525902669,0.7868632707774799,0.780559646539028,0.5902777777777778,1.0,0.03752172908847465,0.4930555555555556,0.5069444444444444,0.6619718309859155,0.5205479452054794,0.5625,0.6129032258064516,0.4930555555555556,1.0,0.021044483135984473,0.4236111111111111,0.5763888888888888,0.6229508196721312,0.39759036144578314,0.4318181818181818,0.5892857142857143
36,0.8667168674698795,0.9222222222222223,11.111847354248765,0.48541666666666666,0.43680555555555556,0.8698140200286123,0.863275039745628,0.8042895442359249,0.792341678939617,0.5763888888888888,1.0,0.03822331405243451,0.4583333333333333,0.5416666666666666,0.6515151515151515,0.5128205128205128,0.525,0.6290322580645161,0.4930555555555556,1.0,0.018843392401112765,0.4236111111111111,0.5763888888888888,0.6229508196721312,0.39759036144578314,0.4318181818181818,0.5892857142857143
37,0.8692712246431255,0.9243055555555556,10.395598982580113,0.4826388888888889,0.44166666666666665,0.8647482014388489,0.8742138364779874,0.7975871313672922,0.8070692194403535,0.5763888888888888,1.0,0.06701067667525232,0.4444444444444444,0.5555555555555556,0.65625,0.5125,0.5125,0.6451612903225806,0.4652777777777778,1.0,-0.032854411513031874,0.3819444444444444,0.6180555555555556,0.6,0.38202247191011235,0.375,0.6071428571428571
38,0.8646840148698884,0.9340277777777778,10.917884042606865,0.48541666666666666,0.4486111111111111,0.8783977110157367,0.8498452012383901,0.8136729222520107,0.7982326951399117,0.5902777777777778,1.0,0.08412895576552909,0.4444444444444444,0.5555555555555556,0.671875,0.525,0.525,0.6612903225806451,0.4722222222222222,1.0,-0.017641744639390146,0.375,0.625,0.6111111111111112,0.3888888888888889,0.375,0.625
39,0.8653702318623785,0.9284722222222223,10.394618101375473,0.4708333333333333,0.4576388888888889,0.887905604719764,0.842185128983308,0.7949061662198391,0.8085419734904271,0.5694444444444444,1.0,0.0034445013368385098,0.4444444444444444,0.5555555555555556,0.65625,0.5,0.5,0.6451612903225806,0.4861111111111111,1.0,-0.010500830004219934,0.375,0.625,0.6296296296296297,0.4,0.38636363636363635,0.6428571428571429
40,0.874439461883408,0.9291666666666667,10.785362868254426,0.47708333333333336,0.45208333333333334,0.8922852983988355,0.8556067588325653,0.806970509383378,0.8144329896907216,0.5804195804195804,0.9930555555555556,0.05803822656965278,0.4513888888888889,0.5416666666666666,0.6615384615384615,0.5128205128205128,0.525,0.6290322580645161,0.4652777777777778,1.0,-0.03255527787753069,0.3680555555555556,0.6319444444444444,0.6037735849056604,0.38461538461538464,0.36363636363636365,0.625
41,0.8804841149773072,0.9180555555555555,11.184037651801304,0.4791666666666667,0.4388888888888889,0.8884057971014493,0.8718354430379747,0.8083109919571045,0.8055964653902798,0.5763888888888888,1.0,0.057881205439046644,0.4861111111111111,0.5138888888888888,0.6428571428571429,0.5135135135135135,0.55,0.5967741935483871,0.5,1.0,0.0016955334405418785,0.4305555555555556,0.5694444444444444,0.6290322580645161,0.4024390243902439,0.4431818181818182,0.5892857142857143
42,0.8720238095238095,0.9333333333333333,10.404575535335978,0.5034722222222222,0.42986111111111114,0.8662068965517241,0.8788368336025848,0.8324396782841823,0.7908689248895434,0.5833333333333334,1.0,0.05463640357865846,0.4375,0.5625,0.6666666666666666,0.5185185185185185,0.5125,0.6612903225806451,0.4583333333333333,1.0,-0.03906074612775039,0.3611111111111111,0.6388888888888888,0.5961538461538461,0.3804347826086957,0.3522727272727273,0.625
43,0.8729198184568835,0.9180555555555555,10.560921050940362,0.48194444444444445,0.4361111111111111,0.8861671469740634,0.85828025477707,0.8109919571045576,0.7864506627393225,0.5915492957746479,0.9861111111111112,0.11106268494304866,0.4513888888888889,0.5347222222222222,0.6615384615384615,0.5324675324675324,0.525,0.6451612903225806,0.4857142857142857,0.9722222222222222,-0.01970999168521013,0.4027777777777778,0.5694444444444444,0.6206896551724138,0.3902439024390244,0.4090909090909091,0.5714285714285714
44,0.875,0.9277777777777778,11.095324592077215,0.49444444444444446,0.43333333333333335,0.875,0.875,0.82171581769437,0.7967599410898379,0.5694444444444444,1.0,0.006730236964820312,0.4236111111111111,0.5763888888888888,0.6557377049180327,0.5060240963855421,0.4875,0.6612903225806451,0.4930555555555556,1.0,0.01166028622277516,0.3819444444444444,0.6180555555555556,0.6363636363636364,0.4044943820224719,0.3977272727272727,0.6428571428571429
45,0.8705793829947329,0.9229166666666667,11.250606725208039,0.46875,0.45416666666666666,0.8859259259259259,0.8547400611620795,0.7962466487935657,0.8100147275405007,0.5804195804195804,0.9930555555555556,0.04779031655444618,0.4166666666666667,0.5763888888888888,0.6666666666666666,0.5180722891566265,0.4875,0.6774193548387096,0.45588235294117646,0.9444444444444444,-0.0418546700256688,0.3125,0.6319444444444444,0.5777777777777777,0.3956043956043956,0.29545454545454547,0.6428571428571429
46,0.8604826546003017,0.9208333333333333,10.776425834279868,0.4756944444444444,0.44513888888888886,0.8759124087591241,0.84399375975039,0.792225201072386,0.7908689248895434,0.5734265734265734,0.9930555555555556,0.111940346158619,0.3472222222222222,0.6458333333333334,0.7,0.5053763440860215,0.425,0.7419354838709677,0.4444444444444444,1.0,-0.06442652484994785,0.2777777777777778,0.7222222222222222,0.6,0.38461538461538464,0.2727272727272727,0.7142857142857143
47,0.8687916975537435,0.9368055555555556,10.711376260188285,0.48055555555555557,0.45625,0.8786127167630058,0.8584474885844748,0.8083109919571045,0.8173784977908689,0.5694444444444444,1.0,0.019236375252056792,0.4722222222222222,0.5277777777777778,0.6470588235294118,0.5,0.525,0.6129032258064516,0.4930555555555556,1.0,0.01166028622277516,0.3819444444444444,0.6180555555555556,0.6363636363636364,0.4044943820224719,0.3977272727272727,0.6428571428571429
48,0.8779761904761905,0.9333333333333333,10.659798259992082,0.4826388888888889,0.45069444444444445,0.8877697841726618,0.8674884437596302,0.82171581769437,0.8159057437407953,0.5416666666666666,1.0,-0.004231182174047942,0.5277777777777778,0.4722222222222222,0.6052631578947368,0.47058823529411764,0.55,0.5161290322580645,0.5,1.0,-0.019974266394528217,0.4444444444444444,0.5555555555555556,0.625,0.4,0.45454545454545453,0.5714285714285714
49,0.8962686567164179,0.9305555555555556,11.416283100601385,0.4965277777777778,0.4340277777777778,0.8923076923076924,0.9008,0.8471849865951743,0.8188512518409425,0.5763888888888888,1.0,0.09126404768464355,0.4652777777777778,0.5347222222222222,0.6567164179104478,0.5064935064935064,0.525,0.6290322580645161,0.4791666666666667,1.0,-0.004755388169663571,0.3819444444444444,0.6180555555555556,0.6181818181818182,0.39325842696629215,0.38636363636363635,0.625
50,0.8900445765230312,0.9347222222222222,11.197594574979716,0.49166666666666664,0.44305555555555554,0.8940677966101694,0.8855799373040752,0.8404825737265416,0.8217967599410898,0.5486111111111112,1.0,0.04275952623174578,0.5208333333333334,0.4791666666666667,0.6133333333333333,0.4782608695652174,0.55,0.532258064516129,0.4861111111111111,1.0,-0.024548389659457746,0.4444444444444444,0.5555555555555556,0.609375,0.3875,0.4431818181818182,0.5535714285714286
51,0.8857356235997013,0.9298611111111111,11.18742491355359,0.49027777777777776,0.4395833333333333,0.8909348441926346,0.8799368088467614,0.8324396782841823,0.812960235640648,0.5833333333333334,1.0,0.07430060548763667,0.4791666666666667,0.5208333333333334,0.6521739130434783,0.52,0.55,0.6129032258064516,0.4861111111111111,1.0,0.0035879581633628346,0.375,0.625,0.6296296296296297,0.4,0.38636363636363635,0.6428571428571429
52,0.8796992481203008,0.9236111111111112,10.596834916453775,0.4666666666666667,0.45694444444444443,0.8958333333333334,0.8632218844984803,0.7962466487935657,0.8262150220913107,0.5833333333333334,1.0,0.08843181701867753,0.4375,0.5625,0.6666666666666666,0.5185185185185185,0.5125,0.6612903225806451,0.4652777777777778,1.0,-0.009660872843183855,0.3680555555555556,0.6319444444444444,0.6037735849056604,0.38461538461538464,0.36363636363636365,0.625
53,0.8891369047619048,0.9333333333333333,11.115214208943192,0.49444444444444446,0.4388888888888889,0.8932584269662921,0.884493670886076,0.8431635388739946,0.8144329896907216,0.5277777777777778,1.0,0.0009794071748083191,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.45,0.5875,0.43548387096774194,0.5138888888888888,1.0,0.04575535511463873,0.5416666666666666,0.4583333333333333,0.6153846153846154,0.3939393939393939,0.5454545454545454,0.4642857142857143
54,0.8523489932885906,0.93125,10.516549553496178,0.49722222222222223,0.4340277777777778,0.8505586592178771,0.8544,0.8042895442359249,0.7776141384388807,0.5694444444444444,1.0,0.058311981064055086,0.5,0.5,0.6388888888888888,0.5,0.55,0.5806451612903226,0.5,1.0,-0.008939700557456512,0.4305555555555556,0.5694444444444444,0.6290322580645161,0.4024390243902439,0.4431818181818182,0.5892857142857143
55,0.8764044943820225,0.9270833333333334,10.000654419735234,0.4847222222222222,0.4423611111111111,0.8868194842406877,0.8649921507064364,0.8176943699731903,0.8041237113402062,0.5694444444444444,1.0,0.04586988752357177,0.4722222222222222,0.5277777777777778,0.6470588235294118,0.5,0.525,0.6129032258064516,0.4861111111111111,1.0,0.004967831819441904,0.375,0.625,0.6296296296296297,0.4,0.38636363636363635,0.6428571428571429
56,0.8871566443949518,0.9354166666666667,11.12799556255284,0.4951388888888889,0.44027777777777777,0.8920056100981767,0.8817034700315457,0.8404825737265416,0.8144329896907216,0.5486111111111112,1.0,-0.008260538450959911,0.4583333333333333,0.5416666666666666,0.6212121212121212,0.48717948717948717,0.5,0.5967741935483871,0.4722222222222222,1.0,-0.04314286013316616,0.3472222222222222,0.6527777777777778,0.62,0.39361702127659576,0.3522727272727273,0.6607142857142857
57,0.8855243722304283,0.9402777777777778,11.653847822155557,0.4875,0.4527777777777778,0.8988603988603988,0.8711656441717791,0.8324396782841823,0.8306332842415317,0.5902777777777778,1.0,0.08814856816436864,0.4513888888888889,0.5486111111111112,0.676923076923077,0.5189873417721519,0.525,0.6612903225806451,0.4583333333333333,1.0,-0.024873539716825585,0.375,0.625,0.5925925925925926,0.37777777777777777,0.36363636363636365,0.6071428571428571
58,0.8788796366389099,0.9173611111111111,10.752266823782227,0.4791666666666667,0.43819444444444444,0.8855072463768116,0.8716323296354992,0.8096514745308311,0.7982326951399117,0.5416666666666666,1.0,0.010068370998239196,0.4930555555555556,0.5069444444444444,0.6056338028169014,0.4794520547945205,0.525,0.5483870967741935,0.4652777777777778,1.0,-0.016191394307357915,0.3819444444444444,0.6180555555555556,0.6,0.38202247191011235,0.375,0.6071428571428571
59,0.8879821958456974,0.9361111111111111,11.040879406730896,0.4895833333333333,0.4465277777777778,0.8936170212765957,0.8818040435458787,0.8337801608579088,0.8247422680412371,0.5625,1.0,0.06508636583624167,0.4722222222222222,0.5277777777777778,0.6323529411764706,0.5,0.525,0.5967741935483871,0.4722222222222222,1.0,-0.007176023002492713,0.375,0.625,0.6111111111111112,0.3888888888888889,0.375,0.625
