Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
15,0.8070175438596491,0.9104166666666667,6.401499734847909,0.49375,0.4166666666666667,0.8382559774964838,0.77,0.7442748091603053,0.7151898734177216,0.5422535211267606,0.9861111111111112,0.026419251033817426,0.5,0.4861111111111111,0.5416666666666666,0.5428571428571428,0.5416666666666666,0.5211267605633803,0.5390070921985816,0.9791666666666666,-0.12356464107244766,0.5833333333333334,0.3958333333333333,0.5357142857142857,0.543859649122807,0.6197183098591549,0.4225352112676056
16,0.8359013867488444,0.9013888888888889,6.954457720816358,0.4826388888888889,0.41875,0.8661870503597122,0.8009950248756219,0.7506361323155216,0.7531645569620253,0.528169014084507,0.9861111111111112,0.028028969610609952,0.4652777777777778,0.5208333333333334,0.5373134328358209,0.52,0.5,0.5352112676056338,0.5347222222222222,1.0,-0.15907639810382693,0.5972222222222222,0.4027777777777778,0.5348837209302325,0.5344827586206896,0.6197183098591549,0.43661971830985913
17,0.8293983244478293,0.9118055555555555,6.63595670377985,0.4875,0.42430555555555555,0.8561253561253561,0.7986906710310966,0.7519083969465649,0.7610759493670886,0.4861111111111111,1.0,-0.03806896548810052,0.5138888888888888,0.4861111111111111,0.4864864864864865,0.4857142857142857,0.5,0.4647887323943662,0.5244755244755245,0.9930555555555556,-0.1473821955372787,0.6111111111111112,0.3819444444444444,0.5227272727272727,0.5272727272727272,0.6197183098591549,0.4084507042253521
18,0.8489984591679507,0.9013888888888889,6.899764670586422,0.5006944444444444,0.40069444444444446,0.8682385575589459,0.8249566724436742,0.7824427480916031,0.7420886075949367,0.5177304964539007,0.9791666666666666,0.03871858273865244,0.5763888888888888,0.4027777777777778,0.5180722891566265,0.5172413793103449,0.5972222222222222,0.4084507042253521,0.5070422535211268,0.9861111111111112,-0.17849477495223495,0.6527777777777778,0.3333333333333333,0.5106382978723404,0.5,0.647887323943662,0.3380281690140845
19,0.8385140257771039,0.9159722222222222,6.686923703917066,0.5006944444444444,0.4152777777777778,0.8585298196948682,0.81438127090301,0.7697201017811705,0.7610759493670886,0.5034965034965035,0.9930555555555556,-0.015550249259192392,0.4652777777777778,0.5277777777777778,0.5074626865671642,0.5,0.4722222222222222,0.5211267605633803,0.5416666666666666,1.0,-0.13284980652676562,0.6111111111111112,0.3888888888888889,0.5340909090909091,0.5535714285714286,0.647887323943662,0.4225352112676056
20,0.848644578313253,0.9222222222222223,6.741277968607631,0.49236111111111114,0.42986111111111114,0.8716502115655853,0.8222940226171244,0.767175572519084,0.7974683544303798,0.4791666666666667,1.0,-0.04976004879282702,0.4791666666666667,0.5208333333333334,0.4782608695652174,0.48,0.4583333333333333,0.49295774647887325,0.5314685314685315,0.9930555555555556,-0.10084293956717529,0.5694444444444444,0.4236111111111111,0.524390243902439,0.5409836065573771,0.5915492957746479,0.4507042253521127
21,0.8568181818181818,0.9166666666666666,6.991235757451023,0.48680555555555555,0.42986111111111114,0.8801711840228246,0.8303715670436187,0.7760814249363868,0.7911392405063291,0.4930555555555556,1.0,0.016032889783100066,0.5763888888888888,0.4236111111111111,0.4939759036144578,0.4918032786885246,0.5694444444444444,0.4084507042253521,0.5208333333333334,1.0,-0.1587743682912964,0.6388888888888888,0.3611111111111111,0.5217391304347826,0.5192307692307693,0.647887323943662,0.38028169014084506
22,0.8444108761329305,0.9194444444444444,6.734073763561685,0.5034722222222222,0.41597222222222224,0.8662068965517241,0.8180300500834724,0.7849872773536896,0.759493670886076,0.5069444444444444,1.0,0.02795532249952183,0.5208333333333334,0.4791666666666667,0.5066666666666667,0.5072463768115942,0.5277777777777778,0.4788732394366197,0.5277777777777778,1.0,-0.1272004950688331,0.6319444444444444,0.3680555555555556,0.5274725274725275,0.5283018867924528,0.647887323943662,0.39436619718309857
23,0.8548990276738968,0.9284722222222223,6.519239692944316,0.5125,0.41597222222222224,0.8712737127371274,0.8347245409015025,0.8053435114503816,0.7768987341772152,0.5034965034965035,0.9930555555555556,0.014423556822659327,0.4791666666666667,0.5138888888888888,0.5072463768115942,0.5,0.4861111111111111,0.5070422535211268,0.5422535211267606,0.9861111111111112,-0.11203695341207727,0.6180555555555556,0.3680555555555556,0.5393258426966292,0.5471698113207547,0.647887323943662,0.4084507042253521
24,0.8632543926661573,0.9090277777777778,6.786903516995785,0.5006944444444444,0.4083333333333333,0.8751733703190014,0.8486394557823129,0.7951653944020356,0.7689873417721519,0.5104895104895105,0.9930555555555556,0.0033566731173875594,0.5,0.4930555555555556,0.5138888888888888,0.5070422535211268,0.5138888888888888,0.49295774647887325,0.5347222222222222,1.0,-0.06980716913993314,0.6041666666666666,0.3958333333333333,0.5287356321839081,0.543859649122807,0.6338028169014085,0.4225352112676056
25,0.8471385542168675,0.9222222222222223,6.643352237774752,0.5048611111111111,0.4173611111111111,0.8707015130674003,0.8186356073211315,0.7900763358778626,0.7674050632911392,0.5,1.0,0.01781496100058491,0.625,0.375,0.5,0.5,0.625,0.36619718309859156,0.5174825174825175,0.9930555555555556,-0.15913441660085395,0.6388888888888888,0.3541666666666667,0.5217391304347826,0.5098039215686274,0.647887323943662,0.36619718309859156
26,0.8478915662650602,0.9222222222222223,6.919555335563674,0.51875,0.40347222222222223,0.8621151271753681,0.8296041308089501,0.8053435114503816,0.7468354430379747,0.4930555555555556,1.0,-0.0031789036305832777,0.4791666666666667,0.5208333333333334,0.4927536231884058,0.49333333333333335,0.4722222222222222,0.5070422535211268,0.5347222222222222,1.0,-0.06980716913993314,0.6041666666666666,0.3958333333333333,0.5287356321839081,0.543859649122807,0.6338028169014085,0.4225352112676056
27,0.8580980683506686,0.9347222222222222,7.015543551961224,0.5006944444444444,0.4340277777777778,0.8876560332871013,0.824,0.7964376590330788,0.8022151898734177,0.4861111111111111,1.0,0.005971347036535291,0.4722222222222222,0.5277777777777778,0.4852941176470588,0.4868421052631579,0.4583333333333333,0.5070422535211268,0.5416666666666666,1.0,-0.06861442104833008,0.5972222222222222,0.4027777777777778,0.5348837209302325,0.5517241379310345,0.6338028169014085,0.43661971830985913
28,0.8558692421991084,0.9347222222222222,6.759760915314476,0.5138888888888888,0.42083333333333334,0.8743243243243243,0.8333333333333334,0.8091603053435115,0.7832278481012658,0.4583333333333333,1.0,-0.07475613249321023,0.5555555555555556,0.4444444444444444,0.4625,0.453125,0.5138888888888888,0.39436619718309857,0.5625,1.0,-0.03969251767281137,0.5902777777777778,0.4097222222222222,0.5529411764705883,0.576271186440678,0.647887323943662,0.4647887323943662
29,0.8663181478715459,0.9298611111111111,6.796024368934155,0.5083333333333333,0.4215277777777778,0.8866120218579235,0.841845140032949,0.8129770992366412,0.7943037974683544,0.4927536231884058,0.9583333333333334,0.010288786559117621,0.4652777777777778,0.4930555555555556,0.47761194029850745,0.5070422535211268,0.4444444444444444,0.49295774647887325,0.5492957746478874,0.9861111111111112,-0.06501970530694028,0.5625,0.4236111111111111,0.5432098765432098,0.5573770491803278,0.6056338028169014,0.4647887323943662
30,0.8655589123867069,0.9194444444444444,6.854170917566276,0.5020833333333333,0.4173611111111111,0.8879668049792531,0.8386023294509152,0.806615776081425,0.7784810126582279,0.5,1.0,0.039381170346621606,0.5,0.5,0.5,0.5,0.5,0.49295774647887325,0.5486111111111112,1.0,-0.048942445751418984,0.6041666666666666,0.3958333333333333,0.5402298850574713,0.5614035087719298,0.647887323943662,0.43661971830985913
31,0.8636704119850187,0.9270833333333334,7.055733368502579,0.5111111111111111,0.41597222222222224,0.873641304347826,0.8514190317195326,0.8091603053435115,0.7879746835443038,0.45774647887323944,0.9861111111111112,-0.053373887374053304,0.5069444444444444,0.4791666666666667,0.4520547945205479,0.463768115942029,0.4583333333333333,0.43661971830985913,0.5524475524475524,0.9930555555555556,-0.04122682565016787,0.6041666666666666,0.3888888888888889,0.5402298850574713,0.5714285714285714,0.647887323943662,0.43661971830985913
32,0.8711144806671721,0.9159722222222222,6.829994952536861,0.49722222222222223,0.41875,0.888268156424581,0.8507462686567164,0.7989821882951654,0.7927215189873418,0.5,1.0,0.014426691879409786,0.5277777777777778,0.4722222222222222,0.5,0.5,0.5277777777777778,0.4647887323943662,0.5416666666666666,1.0,-0.11933780952868514,0.5972222222222222,0.4027777777777778,0.5348837209302325,0.5517241379310345,0.6338028169014085,0.43661971830985913
33,0.8592814371257484,0.9277777777777778,7.088177873967959,0.5048611111111111,0.42291666666666666,0.8762035763411279,0.8390804597701149,0.8002544529262087,0.7895569620253164,0.5,1.0,0.004934889137538229,0.4861111111111111,0.5138888888888888,0.5,0.5,0.4861111111111111,0.5070422535211268,0.5347222222222222,1.0,-0.08244604759441333,0.5902777777777778,0.4097222222222222,0.5294117647058824,0.5423728813559322,0.6197183098591549,0.43661971830985913
34,0.8643178410794603,0.9263888888888889,6.832735408182101,0.5027777777777778,0.4236111111111111,0.8867403314917127,0.8377049180327869,0.8027989821882952,0.7927215189873418,0.4583333333333333,1.0,-0.027886650292624316,0.5416666666666666,0.4583333333333333,0.46153846153846156,0.45454545454545453,0.5,0.4084507042253521,0.5625,1.0,-0.022053221384532862,0.5902777777777778,0.4097222222222222,0.5529411764705883,0.576271186440678,0.647887323943662,0.4647887323943662
35,0.8713968957871396,0.9395833333333333,6.9231232612746565,0.5138888888888888,0.42569444444444443,0.8918918918918919,0.8466557911908646,0.8231552162849872,0.8085443037974683,0.4861111111111111,1.0,0.012250031441414087,0.3888888888888889,0.6111111111111112,0.48214285714285715,0.48863636363636365,0.375,0.5915492957746479,0.5416666666666666,1.0,-0.0501421432686749,0.5416666666666666,0.4583333333333333,0.5384615384615384,0.5454545454545454,0.5774647887323944,0.49295774647887325
36,0.8759342301943199,0.9291666666666667,6.821295281042268,0.48055555555555557,0.4486111111111111,0.9089595375722543,0.8405572755417957,0.7900763358778626,0.8417721518987342,0.4930555555555556,1.0,0.005012556862260467,0.4097222222222222,0.5902777777777778,0.4915254237288136,0.49411764705882355,0.4027777777777778,0.5774647887323944,0.5347222222222222,1.0,-0.0806896179537129,0.5763888888888888,0.4236111111111111,0.5301204819277109,0.5409836065573771,0.6056338028169014,0.4507042253521127
37,0.8708240534521158,0.9354166666666667,6.991143851387914,0.5083333333333333,0.4270833333333333,0.8907103825136612,0.8471544715447155,0.8142493638676844,0.8085443037974683,0.48951048951048953,0.9930555555555556,0.005925394571990429,0.5,0.4930555555555556,0.4861111111111111,0.49295774647887325,0.4861111111111111,0.4788732394366197,0.5416666666666666,1.0,-0.07805740929135349,0.5833333333333334,0.4166666666666667,0.5357142857142857,0.55,0.6197183098591549,0.4507042253521127
38,0.8673621460506706,0.9319444444444445,7.1402730961197145,0.5083333333333333,0.4236111111111111,0.8838797814207651,0.8475409836065574,0.8040712468193384,0.8085443037974683,0.4861111111111111,1.0,0.026833423418564636,0.5,0.5,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4788732394366197,0.5486111111111112,1.0,-0.06422578274527023,0.5902777777777778,0.4097222222222222,0.5411764705882353,0.559322033898305,0.6338028169014085,0.4507042253521127
39,0.8772321428571429,0.9333333333333333,7.292431246128176,0.5131944444444444,0.4201388888888889,0.8903924221921515,0.8611570247933884,0.8231552162849872,0.810126582278481,0.4861111111111111,1.0,-0.01354098405393745,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.48717948717948717,0.4444444444444444,0.5211267605633803,0.5416666666666666,1.0,-0.04555015343540644,0.5833333333333334,0.4166666666666667,0.5357142857142857,0.55,0.6197183098591549,0.4507042253521127
40,0.8649253731343284,0.9305555555555556,6.964215572575205,0.49027777777777776,0.44027777777777777,0.8994334277620396,0.8264984227129337,0.7938931297709924,0.8164556962025317,0.5069444444444444,1.0,0.048009693220047,0.5069444444444444,0.4930555555555556,0.5068493150684932,0.5070422535211268,0.5138888888888888,0.49295774647887325,0.5486111111111112,1.0,-0.042917944773047,0.5902777777777778,0.4097222222222222,0.5411764705882353,0.559322033898305,0.6338028169014085,0.4507042253521127
41,0.8855869242199108,0.9347222222222222,7.121393140196399,0.5111111111111111,0.4236111111111111,0.9035326086956522,0.8639344262295082,0.8282442748091603,0.8227848101265823,0.5208333333333334,1.0,0.05517692496279864,0.5902777777777778,0.4097222222222222,0.5176470588235295,0.5254237288135594,0.6111111111111112,0.4225352112676056,0.5625,1.0,-0.024525007252174685,0.6111111111111112,0.3888888888888889,0.5568181818181818,0.5714285714285714,0.6619718309859155,0.4507042253521127
42,0.8589458054936897,0.9354166666666667,7.075196544438706,0.5125,0.42291666666666666,0.8753387533875339,0.8390804597701149,0.8078880407124682,0.7943037974683544,0.4791666666666667,1.0,-0.020435924320899534,0.4513888888888889,0.5486111111111112,0.47692307692307695,0.4810126582278481,0.4305555555555556,0.5211267605633803,0.5486111111111112,1.0,-0.04116151513234656,0.5763888888888888,0.4236111111111111,0.5421686746987951,0.5573770491803278,0.6197183098591549,0.4647887323943662
43,0.8723088344469191,0.9354166666666667,6.970004144786362,0.5090277777777777,0.4263888888888889,0.8908594815825375,0.8501628664495114,0.8180661577608143,0.8085443037974683,0.5138888888888888,1.0,0.03666458727232997,0.5,0.5,0.5138888888888888,0.5138888888888888,0.5138888888888888,0.5070422535211268,0.5384615384615384,0.9930555555555556,-0.062488452237351215,0.5833333333333334,0.4097222222222222,0.5357142857142857,0.5423728813559322,0.6197183098591549,0.43661971830985913
44,0.866965620328849,0.9291666666666667,7.153727263599485,0.5006944444444444,0.4284722222222222,0.8904299583911235,0.839546191247974,0.8053435114503816,0.8022151898734177,0.4861111111111111,1.0,-0.023769971555728256,0.4027777777777778,0.5972222222222222,0.4827586206896552,0.4883720930232558,0.3888888888888889,0.5774647887323944,0.5347222222222222,1.0,-0.06574282637783625,0.5763888888888888,0.4236111111111111,0.5301204819277109,0.5409836065573771,0.6056338028169014,0.4507042253521127
45,0.8926681783824642,0.91875,7.0064187737924195,0.5,0.41875,0.9097222222222222,0.8723051409618574,0.816793893129771,0.8212025316455697,0.528169014084507,0.9861111111111112,0.06548917743056229,0.4791666666666667,0.5069444444444444,0.5217391304347826,0.5342465753424658,0.5,0.5352112676056338,0.5347222222222222,1.0,-0.06574282637783625,0.5763888888888888,0.4236111111111111,0.5301204819277109,0.5409836065573771,0.6056338028169014,0.4507042253521127
46,0.8797896318557475,0.9243055555555556,6.96392827070464,0.4875,0.43680555555555556,0.9088319088319088,0.8473767885532592,0.7977099236641222,0.8338607594936709,0.4722222222222222,1.0,-0.019357707516208342,0.4305555555555556,0.5694444444444444,0.46774193548387094,0.47560975609756095,0.4027777777777778,0.5352112676056338,0.5277777777777778,1.0,-0.06837503504019567,0.5694444444444444,0.4305555555555556,0.524390243902439,0.532258064516129,0.5915492957746479,0.4507042253521127
47,0.8811659192825112,0.9291666666666667,6.920656301505931,0.5131944444444444,0.41597222222222224,0.8890392422192152,0.8714524207011686,0.821882951653944,0.8117088607594937,0.5069444444444444,1.0,0.014537409532285613,0.5625,0.4375,0.5061728395061729,0.5079365079365079,0.5694444444444444,0.43661971830985913,0.5524475524475524,0.9930555555555556,-0.044095514716478885,0.5972222222222222,0.3958333333333333,0.5465116279069767,0.5614035087719298,0.647887323943662,0.43661971830985913
48,0.8682634730538922,0.9277777777777778,6.719910004436616,0.5048611111111111,0.42291666666666666,0.8844566712517193,0.8489326765188834,0.8091603053435115,0.8006329113924051,0.4583333333333333,1.0,-0.031202768000960807,0.375,0.625,0.4444444444444444,0.4666666666666667,0.3333333333333333,0.5774647887323944,0.5486111111111112,1.0,-0.035066120679845665,0.5486111111111112,0.4513888888888889,0.5443037974683544,0.5538461538461539,0.5915492957746479,0.49295774647887325
49,0.8824833702882483,0.9395833333333333,7.328776535661172,0.49027777777777776,0.44930555555555557,0.9192634560906515,0.8423493044822257,0.8129770992366412,0.8433544303797469,0.4861111111111111,1.0,-0.00625878210337905,0.5,0.5,0.4861111111111111,0.4861111111111111,0.4861111111111111,0.4788732394366197,0.5416666666666666,1.0,-0.06310746461453966,0.5833333333333334,0.4166666666666667,0.5357142857142857,0.55,0.6197183098591549,0.4507042253521127
50,0.8780120481927711,0.9222222222222223,6.7910624708932055,0.5006944444444444,0.4215277777777778,0.8945908460471568,0.8583196046128501,0.8078880407124682,0.810126582278481,0.5208333333333334,1.0,0.030426831501119068,0.4791666666666667,0.5208333333333334,0.5217391304347826,0.52,0.5,0.5352112676056338,0.5384615384615384,0.9930555555555556,-0.07561039168997928,0.5555555555555556,0.4375,0.5375,0.5396825396825397,0.5915492957746479,0.4647887323943662
51,0.8718140929535232,0.9263888888888889,6.71284470646809,0.50625,0.4201388888888889,0.8902606310013718,0.8495867768595041,0.8091603053435115,0.8022151898734177,0.4722222222222222,1.0,-0.010423550711599672,0.3888888888888889,0.6111111111111112,0.4642857142857143,0.4772727272727273,0.3611111111111111,0.5774647887323944,0.5625,1.0,-0.0493403644002587,0.5625,0.4375,0.5555555555555556,0.5714285714285714,0.6197183098591549,0.49295774647887325
52,0.8922961854899027,0.9284722222222223,7.1187542334931155,0.5125,0.41597222222222224,0.9010840108401084,0.8814691151919867,0.8346055979643766,0.8164556962025317,0.5486111111111112,1.0,0.05986350341544322,0.5208333333333334,0.4791666666666667,0.5466666666666666,0.5507246376811594,0.5694444444444444,0.5211267605633803,0.5314685314685315,0.9930555555555556,-0.08537786260170248,0.5625,0.4305555555555556,0.5308641975308642,0.532258064516129,0.5915492957746479,0.4507042253521127
53,0.8689859363434493,0.9381944444444444,7.012300998047612,0.5180555555555556,0.4201388888888889,0.886058981233244,0.8479338842975207,0.8269720101781171,0.7958860759493671,0.5138888888888888,1.0,0.05126123780676918,0.4305555555555556,0.5694444444444444,0.5161290322580645,0.5121951219512195,0.4444444444444444,0.5774647887323944,0.5486111111111112,1.0,-0.07261813471806226,0.5625,0.4375,0.5432098765432098,0.5555555555555556,0.6056338028169014,0.4788732394366197
54,0.8904726181545386,0.9256944444444445,7.006431128915,0.5027777777777778,0.42291666666666666,0.9088397790055248,0.8686371100164204,0.8231552162849872,0.8259493670886076,0.5138888888888888,1.0,0.05421359340814562,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.5147058823529411,0.5416666666666666,0.4788732394366197,0.5384615384615384,0.9930555555555556,-0.08274565393934306,0.5694444444444444,0.4236111111111111,0.5365853658536586,0.5409836065573771,0.6056338028169014,0.4507042253521127
55,0.8723088344469191,0.9354166666666667,6.699308348697477,0.5027777777777778,0.4326388888888889,0.8950276243093923,0.8459069020866774,0.8129770992366412,0.8164556962025317,0.5,1.0,0.054943067586867234,0.4722222222222222,0.5277777777777778,0.5,0.5,0.4722222222222222,0.5211267605633803,0.5347222222222222,1.0,-0.12004981477199995,0.5625,0.4375,0.5308641975308642,0.5396825396825397,0.5915492957746479,0.4647887323943662
56,0.8849887976101568,0.9298611111111111,6.9548424308197,0.5,0.42986111111111114,0.9041666666666667,0.8626817447495961,0.8193384223918575,0.8259493670886076,0.5208333333333334,1.0,0.0460953926722591,0.4375,0.5625,0.5238095238095238,0.5185185185185185,0.4583333333333333,0.5774647887323944,0.5384615384615384,0.9930555555555556,-0.08098922429864262,0.5555555555555556,0.4375,0.5375,0.5396825396825397,0.5915492957746479,0.4647887323943662
57,0.8783582089552239,0.9305555555555556,7.063726251452604,0.5201388888888889,0.41041666666666665,0.8945260347129506,0.8578680203045685,0.8358778625954199,0.7911392405063291,0.5,1.0,0.010420423958739489,0.4583333333333333,0.5416666666666666,0.5,0.5,0.4583333333333333,0.5352112676056338,0.528169014084507,0.9861111111111112,-0.1304039101228159,0.5347222222222222,0.4513888888888889,0.5194805194805194,0.5384615384615384,0.5492957746478874,0.4788732394366197
58,0.8771280532938565,0.9381944444444444,6.961174443942251,0.51875,0.41944444444444445,0.891566265060241,0.859271523178808,0.8358778625954199,0.805379746835443,0.4930555555555556,1.0,-0.004395420655977881,0.4236111111111111,0.5763888888888888,0.4918032786885246,0.4939759036144578,0.4166666666666667,0.5633802816901409,0.5314685314685315,0.9930555555555556,-0.08537786260170248,0.5625,0.4305555555555556,0.5308641975308642,0.532258064516129,0.5915492957746479,0.4507042253521127
