Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.7508361204013378,0.8305555555555556,7.823633343688781,0.45625,0.37430555555555556,0.7701674277016742,0.7272727272727273,0.6519480519480519,0.5866261398176292,0.5736434108527132,0.8958333333333334,0.09016831056468404,0.4444444444444444,0.4513888888888889,0.640625,0.5076923076923077,0.4810126582278481,0.5166666666666667,0.5555555555555556,0.8125,0.07022540113402853,0.3819444444444444,0.4305555555555556,0.6545454545454545,0.46774193548387094,0.4235294117647059,0.48214285714285715
11,0.7703464947622884,0.8618055555555556,8.315258693760999,0.475,0.38680555555555557,0.7850877192982456,0.7522441651705566,0.6922077922077922,0.6261398176291794,0.5416666666666666,1.0,0.10374446810654774,0.4236111111111111,0.5763888888888888,0.6229508196721312,0.4819277108433735,0.45569620253164556,0.6166666666666667,0.5486111111111112,1.0,0.053726511636276335,0.4166666666666667,0.5833333333333334,0.6666666666666666,0.4642857142857143,0.47058823529411764,0.6428571428571429
12,0.7669354838709678,0.8611111111111112,8.460289270652202,0.46319444444444446,0.39791666666666664,0.7931034482758621,0.7364746945898778,0.6805194805194805,0.6322188449848024,0.5734265734265734,0.9930555555555556,-0.00024871733914216473,0.6319444444444444,0.3611111111111111,0.6153846153846154,0.5,0.6582278481012658,0.4166666666666667,0.5694444444444444,1.0,0.021821295662674354,0.7013888888888888,0.2986111111111111,0.6237623762376238,0.4418604651162791,0.7176470588235294,0.32142857142857145
13,0.7692919649960223,0.8729166666666667,8.357056354648606,0.47638888888888886,0.39652777777777776,0.7813411078717201,0.7548161120840631,0.6896103896103896,0.6443768996960486,0.5524475524475524,0.9930555555555556,0.014805586822030882,0.4513888888888889,0.5416666666666666,0.6307692307692307,0.48717948717948717,0.4810126582278481,0.6,0.5774647887323944,0.9861111111111112,0.08660648316514469,0.4513888888888889,0.5347222222222222,0.6923076923076923,0.4805194805194805,0.5058823529411764,0.6428571428571429
14,0.7820919175911252,0.8763888888888889,8.354595874039866,0.4736111111111111,0.4027777777777778,0.7991202346041055,0.7620689655172413,0.7012987012987013,0.6641337386018237,0.5944055944055944,0.9930555555555556,0.03384082442646808,0.7361111111111112,0.2569444444444444,0.6132075471698113,0.5405405405405406,0.7721518987341772,0.31666666666666665,0.6223776223776224,0.9930555555555556,0.09226171148659001,0.7777777777777778,0.2152777777777778,0.6428571428571429,0.5483870967741935,0.8235294117647058,0.2857142857142857
15,0.779423226812159,0.8909722222222223,8.798836445988627,0.48680555555555555,0.4041666666666667,0.7945791726105563,0.761168384879725,0.7155844155844155,0.6656534954407295,0.5620437956204379,0.9513888888888888,0.08599430816467164,0.4722222222222222,0.4791666666666667,0.6323529411764706,0.4927536231884058,0.5063291139240507,0.5333333333333333,0.6044776119402985,0.9305555555555556,0.131732781989468,0.5347222222222222,0.3958333333333333,0.6753246753246753,0.5087719298245614,0.5882352941176471,0.5
16,0.7798594847775175,0.8895833333333333,8.987925484543196,0.48125,0.4083333333333333,0.797979797979798,0.7585034013605442,0.7090909090909091,0.6717325227963525,0.5314685314685315,0.9930555555555556,-0.048792500821009915,0.5416666666666666,0.4513888888888889,0.5897435897435898,0.46153846153846156,0.5443037974683544,0.4666666666666667,0.5833333333333334,1.0,0.09252818360265047,0.6041666666666666,0.3958333333333333,0.6551724137931034,0.47368421052631576,0.6470588235294118,0.4642857142857143
17,0.8183925811437404,0.8986111111111111,9.46443057228347,0.4840277777777778,0.41458333333333336,0.830703012912482,0.8040201005025126,0.7467532467532467,0.7188449848024316,0.5594405594405595,0.9930555555555556,-0.02524045477369094,0.6458333333333334,0.3472222222222222,0.6021505376344086,0.48,0.6582278481012658,0.38333333333333336,0.5815602836879432,0.9791666666666666,0.051755586027557386,0.6597222222222222,0.3194444444444444,0.6421052631578947,0.45652173913043476,0.6941176470588235,0.35714285714285715
18,0.8081979891724671,0.8979166666666667,9.377324507043799,0.4826388888888889,0.4152777777777778,0.8244604316546763,0.7892976588628763,0.7350649350649351,0.7112462006079028,0.5347222222222222,1.0,-0.06928437872203916,0.5833333333333334,0.4166666666666667,0.5952380952380952,0.45,0.5822784810126582,0.43333333333333335,0.5902777777777778,1.0,0.07002728890230564,0.625,0.375,0.6555555555555556,0.48148148148148145,0.6705882352941176,0.44642857142857145
19,0.8110850897736144,0.8895833333333333,9.294619907049709,0.48125,0.4083333333333333,0.8297258297258298,0.7891156462585034,0.7389610389610389,0.6975683890577508,0.5347222222222222,1.0,0.036629935017925434,0.4513888888888889,0.5486111111111112,0.6153846153846154,0.46835443037974683,0.46835443037974683,0.5833333333333334,0.5704225352112676,0.9861111111111112,0.06674142712016579,0.4861111111111111,0.5,0.6714285714285714,0.4722222222222222,0.5294117647058824,0.5892857142857143
20,0.8122575640031032,0.8951388888888889,9.172890469541901,0.48333333333333334,0.41180555555555554,0.8261494252873564,0.7959527824620574,0.7363636363636363,0.7112462006079028,0.5208333333333334,1.0,-0.02576056844178952,0.5694444444444444,0.4305555555555556,0.5853658536585366,0.43548387096774194,0.5569620253164557,0.43333333333333335,0.5833333333333334,1.0,0.06858491811873309,0.5902777777777778,0.4097222222222222,0.6588235294117647,0.4745762711864407,0.6352941176470588,0.48214285714285715
21,0.8434650455927052,0.9138888888888889,10.07725133747245,0.49166666666666664,0.4222222222222222,0.8502824858757062,0.8355263157894737,0.7740259740259741,0.7644376899696048,0.5347222222222222,1.0,0.028251085890136127,0.4791666666666667,0.5208333333333334,0.6086956521739131,0.4666666666666667,0.4936708860759494,0.55,0.5694444444444444,1.0,0.08713827009203526,0.4930555555555556,0.5069444444444444,0.676056338028169,0.4657534246575342,0.5411764705882353,0.5892857142857143
22,0.8234387047031612,0.9006944444444445,9.446249416809422,0.4722222222222222,0.4284722222222222,0.8470588235294118,0.7974068071312804,0.7402597402597403,0.7401215805471124,0.4930555555555556,1.0,-0.09400243980413112,0.625,0.375,0.5555555555555556,0.3888888888888889,0.5822784810126582,0.3333333333333333,0.6458333333333334,1.0,0.1486082621202346,0.6666666666666666,0.3333333333333333,0.6875,0.5625,0.7529411764705882,0.4642857142857143
23,0.8134441087613293,0.9194444444444444,9.353859166075921,0.4979166666666667,0.4215277777777778,0.8256624825662483,0.7990115321252059,0.7597402597402597,0.7310030395136778,0.5285714285714286,0.9722222222222222,0.04049755898839443,0.4861111111111111,0.4861111111111111,0.6142857142857143,0.44285714285714284,0.5063291139240507,0.5,0.5886524822695035,0.9791666666666666,0.07993231048223351,0.5416666666666666,0.4375,0.6794871794871795,0.47619047619047616,0.6,0.5178571428571429
24,0.8204545454545454,0.9166666666666666,9.834413319488332,0.4826388888888889,0.4340277777777778,0.8446043165467626,0.7936,0.7584415584415585,0.7446808510638298,0.5845070422535211,0.9861111111111112,0.04718713877700764,0.6388888888888888,0.3472222222222222,0.6195652173913043,0.52,0.6708860759493671,0.4166666666666667,0.6666666666666666,1.0,0.1847165386772918,0.7291666666666666,0.2708333333333333,0.6857142857142857,0.6153846153846154,0.8235294117647058,0.4107142857142857
25,0.8075757575757576,0.9166666666666666,8.968756196251896,0.48333333333333334,0.43333333333333335,0.8261494252873564,0.7868589743589743,0.7402597402597403,0.7370820668693009,0.5416666666666666,1.0,0.05564921263535782,0.4583333333333333,0.5416666666666666,0.6212121212121212,0.47435897435897434,0.4810126582278481,0.5833333333333334,0.5833333333333334,1.0,0.0599923396198871,0.5208333333333334,0.4791666666666667,0.68,0.4782608695652174,0.5764705882352941,0.5714285714285714
26,0.8243754731264193,0.9173611111111111,9.457058298150962,0.47638888888888886,0.4409722222222222,0.8498542274052479,0.7968503937007874,0.7467532467532467,0.7644376899696048,0.55,0.9722222222222222,-0.01586626314880636,0.6319444444444444,0.3402777777777778,0.5934065934065934,0.46938775510204084,0.6329113924050633,0.36666666666666664,0.6546762589928058,0.9652777777777778,0.14456595173186318,0.6875,0.2777777777777778,0.6868686868686869,0.575,0.7764705882352941,0.39285714285714285
27,0.837593984962406,0.9236111111111112,9.751348449937716,0.5048611111111111,0.41875,0.8500687757909215,0.8225538971807629,0.7961038961038961,0.7462006079027356,0.5555555555555556,1.0,0.06147546993348501,0.5416666666666666,0.4583333333333333,0.6153846153846154,0.48484848484848486,0.569620253164557,0.5,0.5902777777777778,1.0,0.06252099627515927,0.5833333333333334,0.4166666666666667,0.6666666666666666,0.48333333333333334,0.6352941176470588,0.5
28,0.8254681647940075,0.9270833333333334,9.596735063190437,0.48541666666666666,0.44166666666666665,0.8469241773962805,0.8018867924528302,0.7623376623376623,0.7659574468085106,0.5486111111111112,1.0,0.006014410641558601,0.5972222222222222,0.4027777777777778,0.6046511627906976,0.46551724137931033,0.6075949367088608,0.43333333333333335,0.625,1.0,0.1231167541940009,0.6458333333333334,0.3541666666666667,0.6774193548387096,0.5294117647058824,0.7176470588235294,0.4642857142857143
29,0.8396656534954408,0.9138888888888889,9.314267949929153,0.4909722222222222,0.42291666666666666,0.8613861386138614,0.8144499178981938,0.7818181818181819,0.7462006079027356,0.5347222222222222,1.0,-0.019093980268583208,0.5833333333333334,0.4166666666666667,0.5952380952380952,0.45,0.5822784810126582,0.43333333333333335,0.6319444444444444,1.0,0.14212472418289032,0.6527777777777778,0.3472222222222222,0.6808510638297872,0.54,0.7294117647058823,0.4642857142857143
30,0.8233532934131736,0.9277777777777778,9.664018107529914,0.5041666666666667,0.4236111111111111,0.8319559228650137,0.8131147540983606,0.7766233766233767,0.7492401215805471,0.5069444444444444,1.0,-0.08900392725176232,0.6111111111111112,0.3888888888888889,0.5681818181818182,0.4107142857142857,0.5822784810126582,0.36666666666666664,0.6388888888888888,1.0,0.14101903179642422,0.6736111111111112,0.3263888888888889,0.6804123711340206,0.5531914893617021,0.7529411764705882,0.44642857142857145
31,0.8200301204819277,0.9222222222222223,9.326012275520295,0.4930555555555556,0.42916666666666664,0.8380281690140845,0.7993527508090615,0.7662337662337663,0.7416413373860182,0.5416666666666666,1.0,0.017276293894901054,0.5347222222222222,0.4652777777777778,0.6103896103896104,0.4626865671641791,0.5443037974683544,0.5,0.6041666666666666,1.0,0.11113143622929031,0.5833333333333334,0.4166666666666667,0.6785714285714286,0.5,0.6470588235294118,0.5178571428571429
32,0.8373493975903614,0.9222222222222223,9.646020130241215,0.49027777777777776,0.43194444444444446,0.8484419263456091,0.8247588424437299,0.7714285714285715,0.770516717325228,0.5277777777777778,1.0,0.012774920733579649,0.5347222222222222,0.4652777777777778,0.5974025974025974,0.44776119402985076,0.5316455696202531,0.48333333333333334,0.6041666666666666,1.0,0.11663567896640861,0.5972222222222222,0.4027777777777778,0.6744186046511628,0.5,0.6588235294117647,0.5
33,0.8320726172465961,0.9180555555555555,9.884848873311384,0.48333333333333334,0.43472222222222223,0.8577586206896551,0.8035143769968051,0.7688311688311689,0.7553191489361702,0.5347222222222222,1.0,-0.02142404531481927,0.5555555555555556,0.4444444444444444,0.6,0.453125,0.5569620253164557,0.4666666666666667,0.6111111111111112,1.0,0.10863902306167478,0.6180555555555556,0.3819444444444444,0.6741573033707865,0.509090909090909,0.6823529411764706,0.48214285714285715
34,0.844789356984479,0.9395833333333333,9.694093621433952,0.5104166666666666,0.42916666666666664,0.854421768707483,0.8333333333333334,0.8051948051948052,0.7781155015197568,0.5416666666666666,1.0,-0.016366058057364845,0.5625,0.4375,0.6049382716049383,0.4603174603174603,0.569620253164557,0.4666666666666667,0.6111111111111112,1.0,0.10863902306167478,0.6180555555555556,0.3819444444444444,0.6741573033707865,0.509090909090909,0.6823529411764706,0.48214285714285715
35,0.8440779610194903,0.9263888888888889,9.643903991770257,0.4909722222222222,0.4354166666666667,0.8613861386138614,0.8245614035087719,0.7844155844155845,0.7750759878419453,0.5486111111111112,1.0,0.03221117662296122,0.5833333333333334,0.4166666666666667,0.6071428571428571,0.4666666666666667,0.5949367088607594,0.45,0.6319444444444444,1.0,0.13506157064272298,0.6527777777777778,0.3472222222222222,0.6808510638297872,0.54,0.7294117647058823,0.4642857142857143
36,0.8402985074626865,0.9305555555555556,10.054659521980517,0.4847222222222222,0.44583333333333336,0.8595988538681948,0.8193146417445483,0.7727272727272727,0.7948328267477204,0.5347222222222222,1.0,0.029907791201229758,0.5,0.5,0.6111111111111112,0.4583333333333333,0.5063291139240507,0.5333333333333333,0.5902777777777778,1.0,0.09661878741793692,0.5486111111111112,0.4513888888888889,0.6708860759493671,0.49230769230769234,0.611764705882353,0.5357142857142857
37,0.8583208395802099,0.9263888888888889,10.468783234079297,0.4840277777777778,0.4423611111111111,0.8809182209469153,0.8335949764521193,0.7883116883116883,0.8009118541033434,0.5401459854014599,0.9513888888888888,0.011077866684099267,0.4791666666666667,0.4722222222222222,0.6231884057971014,0.45588235294117646,0.5063291139240507,0.5,0.583941605839416,0.9513888888888888,0.04737325791007999,0.5069444444444444,0.4444444444444444,0.6575342465753424,0.5,0.5529411764705883,0.5357142857142857
38,0.8233532934131736,0.9277777777777778,9.084214370784679,0.48333333333333334,0.4444444444444444,0.8491379310344828,0.7953125,0.7584415584415585,0.7659574468085106,0.5277777777777778,1.0,0.006531433525229674,0.5208333333333334,0.4791666666666667,0.6,0.4492753623188406,0.5189873417721519,0.5,0.6111111111111112,1.0,0.10405298993504652,0.5694444444444444,0.4305555555555556,0.6829268292682927,0.5161290322580645,0.6470588235294118,0.5357142857142857
39,0.8249436513899324,0.9243055555555556,9.046461456606528,0.47430555555555554,0.45,0.849194729136164,0.7993827160493827,0.7415584415584415,0.7826747720364742,0.5416666666666666,1.0,-0.0012279413165306834,0.5347222222222222,0.4652777777777778,0.6103896103896104,0.4626865671641791,0.5443037974683544,0.5,0.5633802816901409,0.9861111111111112,0.03258870747175587,0.5416666666666666,0.4444444444444444,0.6410256410256411,0.46875,0.5764705882352941,0.5
40,0.8465011286681715,0.9229166666666667,9.35616038535125,0.4965277777777778,0.4263888888888889,0.8615384615384616,0.8289902280130294,0.7948051948051948,0.7644376899696048,0.5486111111111112,1.0,0.03699059907236409,0.4375,0.5625,0.6349206349206349,0.48148148148148145,0.46835443037974683,0.6166666666666667,0.5486111111111112,1.0,0.02330187931454248,0.4513888888888889,0.5486111111111112,0.6615384615384615,0.45569620253164556,0.49411764705882355,0.6071428571428571
41,0.8603435399551904,0.9298611111111111,10.107619191772628,0.4951388888888889,0.43472222222222223,0.879382889200561,0.8386581469648562,0.8038961038961039,0.7933130699088146,0.5416666666666666,1.0,-0.0034855255017912194,0.5347222222222222,0.4652777777777778,0.6103896103896104,0.4626865671641791,0.5443037974683544,0.5,0.5694444444444444,1.0,0.03191870128484157,0.5555555555555556,0.4444444444444444,0.65,0.46875,0.6,0.5
42,0.8524344569288389,0.9270833333333334,9.815266397795314,0.49444444444444446,0.4326388888888889,0.8693820224719101,0.8330658105939005,0.7948051948051948,0.7811550151975684,0.5208333333333334,1.0,-0.02375150580093894,0.5277777777777778,0.4722222222222222,0.5921052631578947,0.4411764705882353,0.5189873417721519,0.48333333333333334,0.5763888888888888,1.0,0.02232400374586915,0.5486111111111112,0.4513888888888889,0.6582278481012658,0.47692307692307695,0.6,0.5178571428571429
43,0.8489314664701547,0.9423611111111111,9.791511056527128,0.5013888888888889,0.4409722222222222,0.8656509695290858,0.8299212598425196,0.8038961038961039,0.7917933130699089,0.5555555555555556,1.0,0.013165114040340457,0.6041666666666666,0.3958333333333333,0.6091954022988506,0.47368421052631576,0.620253164556962,0.43333333333333335,0.6041666666666666,1.0,0.0905431987945853,0.6805555555555556,0.3194444444444444,0.6530612244897959,0.5,0.7294117647058823,0.39285714285714285
44,0.8398496240601504,0.9236111111111112,9.788003996659656,0.49583333333333335,0.42777777777777776,0.8543417366946778,0.823051948051948,0.7844155844155845,0.7613981762917933,0.5347222222222222,1.0,0.0086354074879229,0.5,0.5,0.6111111111111112,0.4583333333333333,0.5063291139240507,0.5333333333333333,0.5486111111111112,1.0,-0.0074547916568461275,0.5069444444444444,0.4930555555555556,0.6438356164383562,0.4507042253521127,0.5411764705882353,0.5357142857142857
45,0.8565055762081785,0.9340277777777778,10.016509219985329,0.49583333333333335,0.43819444444444444,0.8697478991596639,0.8415213946117274,0.7987012987012987,0.7978723404255319,0.5486111111111112,1.0,0.009284517025415084,0.5972222222222222,0.4027777777777778,0.6046511627906976,0.46551724137931033,0.6075949367088608,0.43333333333333335,0.625,1.0,0.0968854136155059,0.6875,0.3125,0.6666666666666666,0.5333333333333333,0.7529411764705882,0.4107142857142857
46,0.849112426035503,0.9388888888888889,9.799096335149558,0.5083333333333333,0.4305555555555556,0.8592896174863388,0.8370967741935483,0.8116883116883117,0.7781155015197568,0.5277777777777778,1.0,-0.00799801418217606,0.5486111111111112,0.4513888888888889,0.5949367088607594,0.4461538461538462,0.5443037974683544,0.4666666666666667,0.5972222222222222,1.0,0.05273291514707342,0.5694444444444444,0.4305555555555556,0.6707317073170732,0.5,0.6352941176470588,0.5178571428571429
47,0.8469617404351087,0.9256944444444445,9.534708668987065,0.5048611111111111,0.42083333333333334,0.8500687757909215,0.8432343234323433,0.7948051948051948,0.7674772036474165,0.5347222222222222,1.0,-0.010731443869886583,0.5694444444444444,0.4305555555555556,0.5975609756097561,0.45161290322580644,0.569620253164557,0.45,0.5972222222222222,1.0,0.07890070505784216,0.6111111111111112,0.3888888888888889,0.6590909090909091,0.5,0.6705882352941176,0.4642857142857143
48,0.8437265214124718,0.9243055555555556,9.450686335737414,0.4930555555555556,0.43125,0.8591549295774648,0.8260869565217391,0.7857142857142857,0.770516717325228,0.5208333333333334,1.0,-0.02106213192410991,0.5555555555555556,0.4444444444444444,0.5875,0.4375,0.5443037974683544,0.45,0.5972222222222222,1.0,0.05370992128507514,0.5972222222222222,0.4027777777777778,0.6627906976744186,0.5,0.6588235294117647,0.48214285714285715
49,0.8664179104477612,0.9305555555555556,10.470127147108945,0.4965277777777778,0.4340277777777778,0.8853146853146853,0.8448,0.8103896103896104,0.7978723404255319,0.528169014084507,0.9861111111111112,-0.013842423891867638,0.5069444444444444,0.4791666666666667,0.6027397260273972,0.4492753623188406,0.5063291139240507,0.5,0.5694444444444444,1.0,-0.006399881203688499,0.5416666666666666,0.4583333333333333,0.6538461538461539,0.4696969696969697,0.5882352941176471,0.5178571428571429
50,0.8515219005196734,0.9354166666666667,9.566772225111082,0.5048611111111111,0.4305555555555556,0.8665749656121046,0.8338709677419355,0.8077922077922078,0.7796352583586627,0.5211267605633803,0.9861111111111112,-0.015052605400318953,0.5555555555555556,0.4305555555555556,0.5875,0.43548387096774194,0.5443037974683544,0.43333333333333335,0.6099290780141844,0.9791666666666666,0.06334850783976508,0.625,0.3541666666666667,0.6666666666666666,0.5098039215686274,0.6941176470588235,0.42857142857142855
51,0.8604477611940299,0.9305555555555556,9.969327354931453,0.5,0.4305555555555556,0.8722222222222222,0.8467741935483871,0.8077922077922078,0.7887537993920972,0.5347222222222222,1.0,-0.0073917701155785075,0.5694444444444444,0.4305555555555556,0.5975609756097561,0.45161290322580644,0.569620253164557,0.45,0.6111111111111112,1.0,0.05199178685156981,0.6458333333333334,0.3541666666666667,0.6666666666666666,0.5098039215686274,0.7058823529411765,0.44642857142857145
52,0.8566037735849057,0.9201388888888888,9.771070739200688,0.4798611111111111,0.44027777777777777,0.8798842257597684,0.831230283911672,0.7805194805194805,0.7933130699088146,0.5277777777777778,1.0,-0.019619713917347126,0.4861111111111111,0.5138888888888888,0.6,0.4594594594594595,0.4936708860759494,0.5333333333333333,0.5555555555555556,1.0,0.003988486228522028,0.5,0.5,0.6527777777777778,0.4583333333333333,0.5411764705882353,0.5535714285714286
53,0.8637724550898204,0.9277777777777778,10.007210922387575,0.5125,0.4152777777777778,0.8699186991869918,0.8561872909698997,0.8272727272727273,0.7674772036474165,0.5208333333333334,1.0,-0.012651205980925503,0.5555555555555556,0.4444444444444444,0.5875,0.4375,0.5443037974683544,0.45,0.6111111111111112,1.0,0.05793105755668442,0.5972222222222222,0.4027777777777778,0.6744186046511628,0.5172413793103449,0.6705882352941176,0.5
54,0.8490007401924501,0.9381944444444444,9.379912969799763,0.4861111111111111,0.45208333333333334,0.8642857142857143,0.8325652841781874,0.7818181818181819,0.8115501519756839,0.5486111111111112,1.0,0.004889776672264758,0.6388888888888888,0.3611111111111111,0.5978260869565217,0.46153846153846156,0.6455696202531646,0.38333333333333336,0.625,1.0,0.0851220736320536,0.7013888888888888,0.2986111111111111,0.6633663366336634,0.5348837209302325,0.7647058823529411,0.39285714285714285
55,0.8524590163934426,0.9319444444444445,10.075370071251857,0.5229166666666667,0.40902777777777777,0.851261620185923,0.8539898132427843,0.8272727272727273,0.7553191489361702,0.5277777777777778,1.0,-0.03622234797494167,0.4791666666666667,0.5208333333333334,0.6086956521739131,0.4533333333333333,0.4810126582278481,0.55,0.5625,1.0,-0.00955625146311325,0.5069444444444444,0.4930555555555556,0.6575342465753424,0.4647887323943662,0.5529411764705883,0.5535714285714286
56,0.8597922848664689,0.9361111111111111,10.222903266917287,0.4875,0.4486111111111111,0.8803418803418803,0.8374613003095975,0.7961038961038961,0.8115501519756839,0.5347222222222222,1.0,-0.00043607814260597164,0.5694444444444444,0.4305555555555556,0.5975609756097561,0.45161290322580644,0.569620253164557,0.45,0.5833333333333334,1.0,0.03237422029930877,0.5694444444444444,0.4305555555555556,0.6585365853658537,0.4838709677419355,0.6235294117647059,0.5
57,0.8594554819720382,0.94375,9.955202325595783,0.5090277777777777,0.43472222222222223,0.8744884038199181,0.84185303514377,0.8207792207792208,0.7963525835866262,0.5416666666666666,1.0,0.041544657643672225,0.4444444444444444,0.5555555555555556,0.625,0.475,0.46835443037974683,0.6,0.5347222222222222,1.0,-0.018226396633113436,0.4652777777777778,0.5347222222222222,0.6417910447761194,0.44155844155844154,0.49411764705882355,0.5714285714285714
58,0.8555637435519529,0.9423611111111111,9.637913690049334,0.50625,0.4361111111111111,0.8655692729766804,0.8439490445859873,0.8103896103896104,0.7978723404255319,0.5138888888888888,1.0,-0.0261907534719112,0.5486111111111112,0.4513888888888889,0.5822784810126582,0.4307692307692308,0.5316455696202531,0.45,0.5625,1.0,0.00680475840810374,0.5486111111111112,0.4513888888888889,0.6455696202531646,0.46153846153846156,0.5882352941176471,0.5
59,0.8648849294729027,0.9354166666666667,10.167590441348734,0.4930555555555556,0.4423611111111111,0.8845070422535212,0.8430141287284144,0.8077922077922078,0.8085106382978723,0.5208333333333334,1.0,-0.012651205980925503,0.5555555555555556,0.4444444444444444,0.5875,0.4375,0.5443037974683544,0.45,0.5833333333333334,1.0,0.022343861461846748,0.5694444444444444,0.4305555555555556,0.6585365853658537,0.4838709677419355,0.6235294117647059,0.5
