Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.7970335675253708,0.8895833333333333,7.049455079926498,0.4951388888888889,0.39444444444444443,0.8190743338008415,0.7693661971830986,0.7285353535353535,0.6777251184834123,0.4791666666666667,1.0,-0.020584863119864953,0.4236111111111111,0.5763888888888888,0.5901639344262295,0.39759036144578314,0.4117647058823529,0.5535714285714286,0.5833333333333334,1.0,0.08243460276549959,0.5208333333333334,0.4791666666666667,0.6,0.5652173913043478,0.5945945945945946,0.5522388059701493
11,0.8029141104294478,0.9055555555555556,7.232814342983746,0.5125,0.39305555555555555,0.8211382113821138,0.7791519434628975,0.7563131313131313,0.6872037914691943,0.4722222222222222,1.0,-0.04680193591538388,0.5069444444444444,0.4930555555555556,0.5753424657534246,0.36619718309859156,0.47058823529411764,0.44642857142857145,0.5524475524475524,0.9930555555555556,0.04839795831701596,0.5694444444444444,0.4236111111111111,0.573170731707317,0.5245901639344263,0.6081081081081081,0.4626865671641791
12,0.8197097020626433,0.9090277777777778,7.132061243154136,0.4930555555555556,0.41597222222222224,0.8492957746478873,0.7846410684474123,0.75,0.7361769352290679,0.5144927536231884,0.9583333333333334,0.033147870697202764,0.6111111111111112,0.3472222222222222,0.6022727272727273,0.36,0.6,0.32142857142857145,0.5683453237410072,0.9652777777777778,0.042906070590117,0.6666666666666666,0.2986111111111111,0.5729166666666666,0.5581395348837209,0.7162162162162162,0.34328358208955223
13,0.8198757763975155,0.8944444444444445,7.240538239896986,0.5041666666666667,0.3902777777777778,0.8333333333333334,0.802491103202847,0.7550505050505051,0.7045813586097947,0.46153846153846156,0.9027777777777778,0.004443117160202129,0.4027777777777778,0.5,0.5689655172413793,0.375,0.3764705882352941,0.4642857142857143,0.6,0.9375,0.02902469285090686,0.5347222222222222,0.4027777777777778,0.5974025974025974,0.603448275862069,0.6081081081081081,0.4925373134328358
14,0.8498498498498499,0.925,7.5211536159155195,0.5048611111111111,0.4201388888888889,0.8707015130674003,0.824793388429752,0.7853535353535354,0.7819905213270142,0.4857142857142857,0.9722222222222222,0.02583523943799017,0.375,0.5972222222222222,0.6111111111111112,0.4069767441860465,0.3764705882352941,0.5892857142857143,0.5774647887323944,0.9861111111111112,0.036655277517875604,0.4791666666666667,0.5069444444444444,0.5942028985507246,0.5616438356164384,0.5405405405405406,0.582089552238806
15,0.830289193302892,0.9125,7.546478674117021,0.49375,0.41875,0.8621659634317862,0.7927031509121062,0.7651515151515151,0.7456556082148499,0.4772727272727273,0.9166666666666666,0.021535183915132712,0.3958333333333333,0.5208333333333334,0.5964912280701754,0.38666666666666666,0.38823529411764707,0.5,0.5703703703703704,0.9375,-0.03439655415240307,0.5416666666666666,0.3958333333333333,0.5769230769230769,0.5614035087719298,0.5945945945945946,0.44776119402985076
16,0.8260536398467433,0.90625,7.168100805691826,0.5034722222222222,0.4027777777777778,0.8441379310344828,0.803448275862069,0.7638888888888888,0.7251184834123223,0.4825174825174825,0.9930555555555556,0.034686167854221156,0.5069444444444444,0.4861111111111111,0.589041095890411,0.37142857142857144,0.4823529411764706,0.44642857142857145,0.5625,1.0,0.01200011060818957,0.6319444444444444,0.3680555555555556,0.5714285714285714,0.5471698113207547,0.6756756756756757,0.417910447761194
17,0.8355011476664116,0.9076388888888889,7.527595599063102,0.5041666666666667,0.40347222222222223,0.8484848484848485,0.8192771084337349,0.7702020202020202,0.7377567140600316,0.5104895104895105,0.9930555555555556,0.03718831797114034,0.5208333333333334,0.4722222222222222,0.6133333333333333,0.39705882352941174,0.5176470588235295,0.4642857142857143,0.574468085106383,0.9791666666666666,0.010923980005998021,0.5972222222222222,0.3819444444444444,0.5813953488372093,0.5636363636363636,0.6486486486486487,0.44776119402985076
18,0.8303303303303303,0.925,7.398881810084594,0.5215277777777778,0.40347222222222223,0.8495339547270306,0.8055077452667814,0.797979797979798,0.7266982622432859,0.5,1.0,0.026740958074382478,0.5277777777777778,0.4722222222222222,0.5921052631578947,0.39705882352941174,0.5176470588235295,0.44642857142857145,0.5563380281690141,0.9861111111111112,-0.01947426863203051,0.6041666666666666,0.3819444444444444,0.5632183908045977,0.5454545454545454,0.6351351351351351,0.43283582089552236
19,0.8344722854973424,0.9145833333333333,7.558282865142875,0.48333333333333334,0.43125,0.8663793103448276,0.7987117552334944,0.75,0.7756714060031595,0.5138888888888888,1.0,0.024065489837050775,0.6319444444444444,0.3680555555555556,0.5934065934065934,0.37735849056603776,0.611764705882353,0.3392857142857143,0.5524475524475524,0.9930555555555556,0.043845049432185784,0.6319444444444444,0.3611111111111111,0.5604395604395604,0.5384615384615384,0.6621621621621622,0.40298507462686567
20,0.8416666666666667,0.9166666666666666,7.348365982079405,0.5076388888888889,0.40902777777777777,0.8604651162790697,0.8183361629881154,0.7853535353535354,0.7488151658767772,0.4825174825174825,0.9930555555555556,0.03429637704600891,0.4166666666666667,0.5763888888888888,0.6,0.39759036144578314,0.4117647058823529,0.5535714285714286,0.5208333333333334,1.0,-0.06404820864944644,0.5138888888888888,0.4861111111111111,0.5405405405405406,0.5,0.527027027027027,0.4925373134328358
21,0.8405365126676602,0.9319444444444445,7.581579720430347,0.4847222222222222,0.44722222222222224,0.8810888252148997,0.796583850931677,0.7702020202020202,0.7993680884676145,0.45454545454545453,0.8402777777777778,0.008432127497413709,0.3472222222222222,0.4930555555555556,0.56,0.38028169014084506,0.3176470588235294,0.4642857142857143,0.546875,0.8888888888888888,-0.030928259284643034,0.4930555555555556,0.3958333333333333,0.5633802816901409,0.5263157894736842,0.527027027027027,0.43283582089552236
22,0.8381804623415362,0.93125,7.706030476719358,0.5131944444444444,0.41805555555555557,0.857916102841678,0.813953488372093,0.7904040404040404,0.764612954186414,0.4513888888888889,1.0,0.016760838650070845,0.4236111111111111,0.5763888888888888,0.5573770491803278,0.37349397590361444,0.38823529411764707,0.5178571428571429,0.5486111111111112,1.0,-0.03846280430889097,0.5555555555555556,0.4444444444444444,0.5625,0.53125,0.5945945945945946,0.47761194029850745
23,0.8329621380846325,0.9354166666666667,7.343547075205699,0.5104166666666666,0.425,0.8571428571428571,0.803921568627451,0.7866161616161617,0.764612954186414,0.4583333333333333,1.0,0.027451114941850433,0.3472222222222222,0.6527777777777778,0.58,0.39361702127659576,0.32941176470588235,0.625,0.5347222222222222,1.0,-0.046069345035525885,0.5,0.5,0.5555555555555556,0.5138888888888888,0.527027027027027,0.5223880597014925
24,0.8576835730507192,0.9173611111111111,7.757424036781577,0.49236111111111114,0.425,0.8787023977433004,0.8333333333333334,0.7790404040404041,0.7914691943127962,0.4652777777777778,1.0,0.031406892833721556,0.4583333333333333,0.5416666666666666,0.5757575757575758,0.3717948717948718,0.4235294117647059,0.5,0.5555555555555556,1.0,-0.019250758689262317,0.5833333333333334,0.4166666666666667,0.5714285714285714,0.5333333333333333,0.6216216216216216,0.4626865671641791
25,0.854463615903976,0.9256944444444445,7.342208704584819,0.5,0.42569444444444443,0.8777777777777778,0.8270799347471451,0.7904040404040404,0.7883096366508688,0.4791666666666667,1.0,0.04468804753899341,0.4375,0.5625,0.5873015873015873,0.3950617283950617,0.4235294117647059,0.5357142857142857,0.5625,1.0,-0.04657136634257367,0.5555555555555556,0.4444444444444444,0.575,0.546875,0.6081081081081081,0.4925373134328358
26,0.850668647845468,0.9347222222222222,7.652617168931127,0.5069444444444444,0.42777777777777776,0.8794520547945206,0.8165584415584416,0.8005050505050505,0.7851500789889415,0.47107438016528924,0.8402777777777778,0.013942090010415598,0.4166666666666667,0.4236111111111111,0.6,0.3442622950819672,0.4117647058823529,0.35714285714285715,0.5581395348837209,0.8958333333333334,-0.0005341060333343972,0.5347222222222222,0.3611111111111111,0.5584415584415584,0.5576923076923077,0.5675675675675675,0.417910447761194
27,0.8657164291072769,0.9256944444444445,7.902320653775471,0.5,0.42569444444444443,0.8902777777777777,0.8368678629690048,0.797979797979798,0.8025276461295419,0.4930555555555556,1.0,0.0531229108487862,0.4861111111111111,0.5138888888888888,0.6,0.3918918918918919,0.47058823529411764,0.5,0.5602836879432624,0.9791666666666666,-0.004199720347921907,0.6041666666666666,0.375,0.5632183908045977,0.5555555555555556,0.6351351351351351,0.43283582089552236
28,0.85331347728965,0.9326388888888889,7.639454054554028,0.5027777777777778,0.42986111111111114,0.8798342541436464,0.8222940226171244,0.7941919191919192,0.7930489731437599,0.4930555555555556,1.0,0.027725124826014632,0.3958333333333333,0.6041666666666666,0.6140350877192983,0.41379310344827586,0.4,0.6071428571428571,0.5069444444444444,1.0,-0.07778987422784586,0.5277777777777778,0.4722222222222222,0.5263157894736842,0.4852941176470588,0.527027027027027,0.4626865671641791
29,0.8754660700969426,0.93125,7.87330986422676,0.5083333333333333,0.42291666666666666,0.894808743169399,0.8522167487684729,0.8194444444444444,0.8072669826224329,0.4861111111111111,1.0,0.039237845877365105,0.4513888888888889,0.5486111111111112,0.6,0.3924050632911392,0.43529411764705883,0.5357142857142857,0.5347222222222222,1.0,-0.04286981444707895,0.5625,0.4375,0.5555555555555556,0.5079365079365079,0.581081081081081,0.4626865671641791
30,0.8606927710843374,0.9222222222222223,7.681746217199137,0.5125,0.4097222222222222,0.8753387533875339,0.8423728813559322,0.8042929292929293,0.7772511848341233,0.4930555555555556,1.0,0.029205715588784792,0.3958333333333333,0.6041666666666666,0.6140350877192983,0.41379310344827586,0.4,0.6071428571428571,0.5486111111111112,1.0,-0.028719294219580502,0.5277777777777778,0.4722222222222222,0.5657894736842105,0.5294117647058824,0.5675675675675675,0.5074626865671642
31,0.8835462058602555,0.9243055555555556,8.248967440409938,0.49722222222222223,0.4270833333333333,0.909217877094972,0.8536585365853658,0.8156565656565656,0.8167456556082149,0.5,1.0,0.05091738208186459,0.4652777777777778,0.5347222222222222,0.6119402985074627,0.4025974025974026,0.4588235294117647,0.5357142857142857,0.5416666666666666,1.0,-0.03442430189147515,0.5625,0.4375,0.5555555555555556,0.5238095238095238,0.5945945945945946,0.4626865671641791
32,0.8660251665433013,0.9381944444444444,7.7695545159992205,0.5194444444444445,0.41875,0.8823529411764706,0.845771144278607,0.8244949494949495,0.7962085308056872,0.4930555555555556,1.0,0.0040546707646832506,0.5277777777777778,0.4722222222222222,0.5921052631578947,0.38235294117647056,0.5058823529411764,0.44642857142857145,0.5555555555555556,1.0,-0.021794975663710695,0.6111111111111112,0.3888888888888889,0.5681818181818182,0.5357142857142857,0.6486486486486487,0.43283582089552236
33,0.8564988730277987,0.9243055555555556,7.790694479462369,0.5,0.42430555555555555,0.8819444444444444,0.8265139116202946,0.7891414141414141,0.7898894154818326,0.4861111111111111,1.0,0.02252526681508363,0.4652777777777778,0.5347222222222222,0.5970149253731343,0.38961038961038963,0.4470588235294118,0.5178571428571429,0.5625,1.0,-0.01864066258038034,0.5833333333333334,0.4166666666666667,0.5714285714285714,0.55,0.6351351351351351,0.4626865671641791
34,0.8681073025335321,0.9319444444444445,7.77986638481421,0.5118055555555555,0.4201388888888889,0.8887381275440976,0.8429752066115702,0.8156565656565656,0.7962085308056872,0.4513888888888889,1.0,0.029378135284438847,0.4166666666666667,0.5833333333333334,0.5666666666666667,0.36904761904761907,0.3764705882352941,0.5357142857142857,0.5763888888888888,1.0,-0.02387688244937845,0.5416666666666666,0.4583333333333333,0.5897435897435898,0.5606060606060606,0.6081081081081081,0.5223880597014925
35,0.8793486306439674,0.9381944444444444,8.207826969148156,0.4986111111111111,0.4395833333333333,0.9094707520891365,0.8451816745655608,0.8156565656565656,0.8325434439178515,0.4861111111111111,1.0,0.026866421360329833,0.4097222222222222,0.5902777777777778,0.6101694915254238,0.4,0.4,0.5892857142857143,0.5347222222222222,1.0,-0.07139424248178242,0.5277777777777778,0.4722222222222222,0.5526315789473685,0.5147058823529411,0.5540540540540541,0.4925373134328358
36,0.8617824773413897,0.9194444444444444,7.886318177268269,0.5076388888888889,0.41180555555555554,0.8823529411764706,0.836424957841484,0.8055555555555556,0.7725118483412322,0.4744525547445255,0.9513888888888888,0.03571036839410783,0.4236111111111111,0.5277777777777778,0.5901639344262295,0.3815789473684211,0.4,0.5,0.5507246376811594,0.9583333333333334,-0.029284634189094345,0.5625,0.3958333333333333,0.5802469135802469,0.5087719298245614,0.6216216216216216,0.417910447761194
37,0.8817843866171003,0.9340277777777778,8.016120229873172,0.5090277777777777,0.425,0.897680763983629,0.8627450980392157,0.821969696969697,0.8246445497630331,0.4583333333333333,1.0,0.0086575711191775,0.4375,0.5625,0.5714285714285714,0.37037037037037035,0.4,0.5178571428571429,0.5694444444444444,1.0,-0.015046166759067236,0.5625,0.4375,0.5802469135802469,0.5555555555555556,0.6216216216216216,0.4925373134328358
38,0.8650852483320979,0.9368055555555556,8.202305927055257,0.5138888888888888,0.42291666666666666,0.8878378378378379,0.8374384236453202,0.8232323232323232,0.7962085308056872,0.4791666666666667,1.0,0.018010272759839446,0.5277777777777778,0.4722222222222222,0.5789473684210527,0.36764705882352944,0.49411764705882355,0.42857142857142855,0.5486111111111112,1.0,-0.0305190628875921,0.6180555555555556,0.3819444444444444,0.5617977528089888,0.5272727272727272,0.6486486486486487,0.417910447761194
39,0.8782479584261321,0.9354166666666667,8.152868927137495,0.5145833333333333,0.42083333333333334,0.8947368421052632,0.858085808580858,0.8320707070707071,0.8041074249605056,0.4791666666666667,1.0,0.03299278226391182,0.5,0.5,0.5833333333333334,0.375,0.47058823529411764,0.4642857142857143,0.5833333333333334,1.0,-0.0023353402459286993,0.5833333333333334,0.4166666666666667,0.5952380952380952,0.5666666666666667,0.6486486486486487,0.4925373134328358
40,0.8733233979135618,0.9319444444444445,8.274216425959958,0.4875,0.4444444444444444,0.9074074074074074,0.8359375,0.7941919191919192,0.8372827804107424,0.4791666666666667,1.0,-0.006578322816391756,0.4861111111111111,0.5138888888888888,0.5857142857142857,0.3783783783783784,0.4588235294117647,0.48214285714285715,0.5694444444444444,1.0,-0.00655846051124143,0.5763888888888888,0.4236111111111111,0.5783132530120482,0.5573770491803278,0.6351351351351351,0.47761194029850745
41,0.8554307116104869,0.9270833333333334,7.871959372569833,0.5076388888888889,0.41944444444444445,0.8768809849521204,0.8294701986754967,0.8017676767676768,0.7788309636650869,0.4791666666666667,1.0,0.04000752303332253,0.4305555555555556,0.5694444444444444,0.5967741935483871,0.3902439024390244,0.4117647058823529,0.5535714285714286,0.5625,1.0,-0.01265613674019762,0.5416666666666666,0.4583333333333333,0.5769230769230769,0.5454545454545454,0.5945945945945946,0.5074626865671642
42,0.8717375093214019,0.93125,8.044936674869856,0.5041666666666667,0.4270833333333333,0.8966942148760331,0.8422764227642277,0.8131313131313131,0.8056872037914692,0.4861111111111111,1.0,0.026432707138862217,0.4930555555555556,0.5069444444444444,0.5915492957746479,0.3835616438356164,0.47058823529411764,0.48214285714285715,0.5833333333333334,1.0,-0.004597582920758535,0.5625,0.4375,0.5925925925925926,0.5714285714285714,0.6351351351351351,0.5074626865671642
43,0.8657164291072769,0.9256944444444445,7.878330310707083,0.5034722222222222,0.4222222222222222,0.886896551724138,0.8404605263157895,0.8017676767676768,0.7962085308056872,0.4791666666666667,1.0,0.010905848335757206,0.4861111111111111,0.5138888888888888,0.5857142857142857,0.3783783783783784,0.4588235294117647,0.48214285714285715,0.5694444444444444,1.0,-0.003541466548912728,0.5902777777777778,0.4097222222222222,0.5764705882352941,0.559322033898305,0.6486486486486487,0.4626865671641791
44,0.8673163418290855,0.9263888888888889,7.682355330465248,0.4951388888888889,0.43125,0.9004207573632539,0.8293075684380032,0.803030303030303,0.8025276461295419,0.4861111111111111,1.0,-0.002128441418979941,0.4236111111111111,0.5763888888888888,0.6065573770491803,0.39759036144578314,0.4117647058823529,0.5714285714285714,0.5555555555555556,1.0,-0.030641663060859695,0.5208333333333334,0.4791666666666667,0.5733333333333334,0.5362318840579711,0.5675675675675675,0.5223880597014925
45,0.8662747979426892,0.9451388888888889,8.15108537278105,0.5034722222222222,0.44166666666666665,0.8993103448275862,0.8286163522012578,0.8131313131313131,0.8246445497630331,0.4652777777777778,1.0,-0.011631292040522307,0.4722222222222222,0.5277777777777778,0.5735294117647058,0.3684210526315789,0.43529411764705883,0.48214285714285715,0.5625,1.0,-0.01928070928383353,0.5902777777777778,0.4097222222222222,0.5764705882352941,0.5423728813559322,0.6351351351351351,0.4626865671641791
46,0.8732394366197183,0.9368055555555556,8.13833908720017,0.5131944444444444,0.4236111111111111,0.8944519621109608,0.8475409836065574,0.8244949494949495,0.8072669826224329,0.4513888888888889,1.0,-0.004555423072358468,0.4861111111111111,0.5138888888888888,0.5571428571428572,0.35135135135135137,0.43529411764705883,0.44642857142857145,0.5486111111111112,1.0,-0.023123799826424592,0.5486111111111112,0.4513888888888889,0.569620253164557,0.5230769230769231,0.581081081081081,0.4925373134328358
47,0.8734939759036144,0.9222222222222223,7.7385994168544086,0.5041666666666667,0.41805555555555557,0.8925619834710744,0.8504983388704319,0.8106060606060606,0.7962085308056872,0.4513888888888889,1.0,-0.03368198317685381,0.3888888888888889,0.6111111111111112,0.5714285714285714,0.375,0.35294117647058826,0.5714285714285714,0.5833333333333334,1.0,0.0412434250940089,0.5208333333333334,0.4791666666666667,0.6,0.5652173913043478,0.5945945945945946,0.5522388059701493
48,0.8640059127864006,0.9395833333333333,7.930058929136073,0.5041666666666667,0.4354166666666667,0.8980716253443526,0.8245614035087719,0.8131313131313131,0.8056872037914692,0.4583333333333333,1.0,0.019471701784943733,0.4930555555555556,0.5069444444444444,0.5633802816901409,0.3561643835616438,0.4470588235294118,0.44642857142857145,0.5625,1.0,-0.017520478344047723,0.5902777777777778,0.4097222222222222,0.5764705882352941,0.5423728813559322,0.6351351351351351,0.4626865671641791
49,0.8647845468053492,0.9347222222222222,7.854306016547293,0.5076388888888889,0.4270833333333333,0.8823529411764706,0.8439024390243902,0.8068181818181818,0.8056872037914692,0.4652777777777778,1.0,-0.01847991641949879,0.5694444444444444,0.4305555555555556,0.5609756097560976,0.3387096774193548,0.5176470588235295,0.35714285714285715,0.5555555555555556,1.0,0.01724988224495519,0.6388888888888888,0.3611111111111111,0.5652173913043478,0.5384615384615384,0.6756756756756757,0.40298507462686567
50,0.8762117822520508,0.93125,7.688066288955339,0.5215277777777778,0.4097222222222222,0.8908122503328895,0.8576271186440678,0.8333333333333334,0.7914691943127962,0.45454545454545453,0.9930555555555556,-0.023217621561495858,0.4305555555555556,0.5625,0.5645161290322581,0.37037037037037035,0.38823529411764707,0.5178571428571429,0.5704225352112676,0.9861111111111112,-0.002549636964170432,0.5277777777777778,0.4583333333333333,0.5921052631578947,0.5454545454545454,0.5945945945945946,0.5074626865671642
51,0.8692421991084696,0.9347222222222222,7.611565917118222,0.5097222222222222,0.425,0.8841961852861036,0.8513071895424836,0.8080808080808081,0.8167456556082149,0.4722222222222222,1.0,-0.006574402517960111,0.3958333333333333,0.6041666666666666,0.5964912280701754,0.39080459770114945,0.3764705882352941,0.5892857142857143,0.5625,1.0,-0.010738058577223961,0.5277777777777778,0.4722222222222222,0.5789473684210527,0.5441176470588235,0.581081081081081,0.5223880597014925
52,0.8971684053651267,0.9319444444444445,8.063224854222723,0.50625,0.42569444444444443,0.9231824417009602,0.866231647634584,0.8421717171717171,0.8262243285939969,0.4652777777777778,1.0,0.005408364674470187,0.5555555555555556,0.4444444444444444,0.5625,0.34375,0.5058823529411764,0.375,0.5694444444444444,1.0,0.00976174517990517,0.6111111111111112,0.3888888888888889,0.5795454545454546,0.5535714285714286,0.6621621621621622,0.44776119402985076
53,0.8686346863468635,0.9409722222222222,7.70396960947624,0.5104166666666666,0.4305555555555556,0.8938775510204081,0.8387096774193549,0.8207070707070707,0.8104265402843602,0.4791666666666667,1.0,0.012859554081442195,0.4305555555555556,0.5694444444444444,0.5967741935483871,0.3902439024390244,0.4117647058823529,0.5535714285714286,0.5694444444444444,1.0,0.06411901604775251,0.5486111111111112,0.4513888888888889,0.5822784810126582,0.5538461538461539,0.6081081081081081,0.5074626865671642
54,0.8835098335854765,0.9180555555555555,8.052038949755016,0.48541666666666666,0.4326388888888889,0.9084406294706724,0.85553772070626,0.7929292929292929,0.8325434439178515,0.4722222222222222,1.0,0.003492819060031748,0.4236111111111111,0.5763888888888888,0.5901639344262295,0.3855421686746988,0.4,0.5535714285714286,0.5763888888888888,1.0,-0.011448041564643224,0.5277777777777778,0.4722222222222222,0.5921052631578947,0.5588235294117647,0.5945945945945946,0.5373134328358209
55,0.8734270910436713,0.9381944444444444,7.8206590945103,0.4930555555555556,0.44513888888888886,0.9112676056338028,0.8315132605304212,0.8093434343434344,0.8278041074249605,0.4513888888888889,1.0,-0.046037164055793264,0.4166666666666667,0.5833333333333334,0.5666666666666667,0.36904761904761907,0.3764705882352941,0.5357142857142857,0.5555555555555556,1.0,-0.019210859946948305,0.5347222222222222,0.4652777777777778,0.5714285714285714,0.5373134328358209,0.581081081081081,0.5074626865671642
56,0.8783382789317508,0.9361111111111111,7.764121453429005,0.5027777777777778,0.43333333333333335,0.9005524861878453,0.8525641025641025,0.8169191919191919,0.8262243285939969,0.4861111111111111,1.0,0.007863344516243334,0.4791666666666667,0.5208333333333334,0.5942028985507246,0.38666666666666666,0.4588235294117647,0.5,0.5694444444444444,1.0,-0.023477712889002533,0.5625,0.4375,0.5802469135802469,0.5555555555555556,0.6216216216216216,0.4925373134328358
57,0.8880484114977307,0.9180555555555555,8.067356216442871,0.5111111111111111,0.40694444444444444,0.90625,0.8651877133105802,0.8320707070707071,0.7898894154818326,0.4652777777777778,1.0,-0.0007481167111591368,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.35714285714285715,0.47058823529411764,0.42857142857142855,0.5486111111111112,1.0,-0.007436845934313978,0.6180555555555556,0.3819444444444444,0.5617977528089888,0.5272727272727272,0.6486486486486487,0.417910447761194
58,0.8914670658682635,0.9277777777777778,8.213759504099581,0.5166666666666667,0.4111111111111111,0.9059139784946236,0.8733108108108109,0.8409090909090909,0.8088467614533965,0.4652777777777778,1.0,0.009953365875255641,0.3888888888888889,0.6111111111111112,0.5892857142857143,0.38636363636363635,0.36470588235294116,0.5892857142857143,0.5486111111111112,1.0,-0.044482565456978485,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.5303030303030303,0.581081081081081,0.4925373134328358
