Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
20,0.5279783393501805,0.7694444444444445,0.6175018474020393,0.4354166666666667,0.33402777777777776,0.5885167464114832,0.4490644490644491,0.4583333333333333,0.3338632750397456,0.5416666666666666,0.3333333333333333,0.07363539903170604,0.24305555555555555,0.09027777777777778,0.5428571428571428,0.5384615384615384,0.2602739726027397,0.10294117647058823,0.6785714285714286,0.19444444444444445,0.02876111011487137,0.1736111111111111,0.020833333333333332,0.64,1.0,0.22535211267605634,0.041666666666666664
21,0.5301327885597549,0.6798611111111111,0.6656405296981498,0.3875,0.2923611111111111,0.5806451612903226,0.46318289786223277,0.4027777777777778,0.2957074721780604,0.5523809523809524,0.7291666666666666,0.11586287778506472,0.3125,0.4166666666666667,0.5333333333333333,0.5666666666666667,0.3287671232876712,0.45588235294117646,0.5714285714285714,0.5833333333333334,0.07663623409706782,0.2569444444444444,0.3263888888888889,0.6216216216216216,0.5319148936170213,0.323943661971831,0.3333333333333333
22,0.5335929892891919,0.7131944444444445,0.8887734138971047,0.375,0.33819444444444446,0.5907407407407408,0.4702258726899384,0.398989898989899,0.3497615262321145,0.5,0.2361111111111111,0.028335970684546637,0.2361111111111111,0.0,0.5,0,0.2328767123287671,0.0,0.6923076923076923,0.18055555555555555,0.028843341934857138,0.18055555555555555,0.0,0.6923076923076923,0,0.2535211267605634,0.0
23,0.551829268292683,0.6833333333333333,1.174374879957356,0.3902777777777778,0.29305555555555557,0.6103202846975089,0.47393364928909953,0.42803030303030304,0.302066772655008,0.5277777777777778,1.0,0.14875563714311868,0.3680555555555556,0.6319444444444444,0.5471698113207547,0.5164835164835165,0.3972602739726027,0.6470588235294118,0.5347222222222222,1.0,0.059099933777992254,0.375,0.625,0.5370370370370371,0.5333333333333333,0.4084507042253521,0.6527777777777778
24,0.5366759517177344,0.7479166666666667,0.8292712708581742,0.4,0.34791666666666665,0.5972222222222222,0.46706586826347307,0.4255050505050505,0.356120826709062,0.5524475524475524,0.9930555555555556,0.08536649571324983,0.5138888888888888,0.4791666666666667,0.5540540540540541,0.5507246376811594,0.5616438356164384,0.5147058823529411,0.5,1.0,0.05529976780431456,0.5694444444444444,0.4305555555555556,0.5,0.5,0.5633802816901409,0.4305555555555556
25,0.543046357615894,0.7340277777777777,1.1034546851020661,0.4131944444444444,0.32083333333333336,0.5915966386554622,0.4805194805194805,0.43434343434343436,0.3497615262321145,0.5138888888888888,1.0,0.048493173999605683,0.22916666666666666,0.7708333333333334,0.5454545454545454,0.5045045045045045,0.2465753424657534,0.7794117647058824,0.5486111111111112,1.0,0.0008298939470768054,0.125,0.875,0.6666666666666666,0.5317460317460317,0.16901408450704225,0.9166666666666666
26,0.5319548872180451,0.7388888888888889,1.2039526836605783,0.35555555555555557,0.38333333333333336,0.595703125,0.47282608695652173,0.37626262626262624,0.40381558028616854,0.5416666666666666,0.16666666666666666,0.046208615557097224,0.06944444444444445,0.09722222222222222,0.6,0.5,0.0821917808219178,0.10294117647058823,0.6666666666666666,0.020833333333333332,-0.0021092359374380986,0.006944444444444444,0.013888888888888888,1.0,0.5,0.014084507042253521,0.013888888888888888
27,0.5476190476190477,0.6125,0.8540365582518086,0.33541666666666664,0.27708333333333335,0.6045548654244306,0.47869674185463656,0.36363636363636365,0.29411764705882354,0.5735294117647058,0.9444444444444444,0.16207063894089768,0.7986111111111112,0.14583333333333334,0.5478260869565217,0.7142857142857143,0.8356164383561644,0.20588235294117646,0.5109489051094891,0.9513888888888888,0.05911997647253339,0.8958333333333334,0.05555555555555555,0.5038759689922481,0.625,0.9014084507042254,0.06944444444444445
28,0.5306122448979592,0.7145833333333333,0.8363129548673769,0.4131944444444444,0.3013888888888889,0.5798319327731093,0.4631336405529954,0.4292929292929293,0.31160572337042924,0.5510204081632653,0.6805555555555556,0.13308159615071763,0.5555555555555556,0.125,0.55,0.5555555555555556,0.589041095890411,0.14705882352941177,0.48,0.6944444444444444,0.03802642901462374,0.6527777777777778,0.041666666666666664,0.48936170212765956,0.3333333333333333,0.6338028169014085,0.027777777777777776
29,0.5473340587595212,0.6381944444444444,0.6935594549984124,0.3875,0.25069444444444444,0.5967741935483871,0.4709141274238227,0.41035353535353536,0.26232114467408585,0.5185185185185185,0.1875,0.025999561292276124,0.14583333333333334,0.041666666666666664,0.47619047619047616,0.6666666666666666,0.136986301369863,0.058823529411764705,0.6153846153846154,0.09027777777777778,-0.003035298160685906,0.09027777777777778,0.0,0.6153846153846154,0,0.11267605633802817,0.0
30,0.5338691159586682,0.6048611111111111,0.9151840350757098,0.30416666666666664,0.30069444444444443,0.593607305936073,0.47344110854503463,0.3244949494949495,0.31319554848966613,0.591304347826087,0.7986111111111112,0.174351127270631,0.2638888888888889,0.5347222222222222,0.5789473684210527,0.5974025974025974,0.3013698630136986,0.6323529411764706,0.6036036036036037,0.7708333333333334,0.04970794768950246,0.1736111111111111,0.5972222222222222,0.6,0.6046511627906976,0.2112676056338028,0.7083333333333334
31,0.5232067510548524,0.6583333333333333,1.0012674928437495,0.3145833333333333,0.34375,0.5717439293598234,0.47878787878787876,0.3207070707070707,0.3672496025437202,0.5314685314685315,0.9930555555555556,0.10270558538881627,0.3402777777777778,0.6527777777777778,0.5510204081632653,0.5212765957446809,0.3698630136986301,0.6764705882352942,0.5763888888888888,1.0,0.09065930963538196,0.2916666666666667,0.7083333333333334,0.6190476190476191,0.5588235294117647,0.36619718309859156,0.7777777777777778
32,0.528747433264887,0.6763888888888889,0.9142019286182218,0.34305555555555556,0.3333333333333333,0.5870445344129555,0.46875,0.3573232323232323,0.3481717011128776,0.5729166666666666,0.6666666666666666,0.13536030387417036,0.2847222222222222,0.3819444444444444,0.5609756097560976,0.5818181818181818,0.3150684931506849,0.4411764705882353,0.5476190476190477,0.5833333333333334,0.0342234380418029,0.2638888888888889,0.3194444444444444,0.5526315789473685,0.5434782608695652,0.29577464788732394,0.3333333333333333
33,0.5441340782122905,0.6215277777777778,1.4860630561972985,0.3090277777777778,0.3125,0.6067415730337079,0.4822222222222222,0.33585858585858586,0.33068362480127184,0.5539568345323741,0.9652777777777778,0.13597763709535388,0.375,0.5902777777777778,0.5555555555555556,0.5529411764705883,0.410958904109589,0.6470588235294118,0.5664335664335665,0.9930555555555556,0.10704869934306221,0.3611111111111111,0.6319444444444444,0.5769230769230769,0.5604395604395604,0.4225352112676056,0.6944444444444444
34,0.5715725806451613,0.6888888888888889,1.597299948319711,0.3388888888888889,0.35,0.6290983606557377,0.5158730158730159,0.380050505050505,0.4069952305246423,0.5420560747663551,0.7430555555555556,0.15748668720571113,0.3958333333333333,0.3472222222222222,0.543859649122807,0.54,0.4246575342465753,0.36764705882352944,0.5283018867924528,0.7361111111111112,0.030143116419419216,0.4236111111111111,0.3125,0.5245901639344263,0.5333333333333333,0.4507042253521127,0.3194444444444444
35,0.5518324607329843,0.6631944444444444,1.672032332484114,0.3680555555555556,0.2951388888888889,0.5962264150943396,0.4964705882352941,0.3926767676767677,0.3275039745627981,0.5576923076923077,0.3611111111111111,0.0889544926613113,0.2013888888888889,0.1597222222222222,0.5517241379310345,0.5652173913043478,0.2191780821917808,0.19117647058823528,0.5666666666666667,0.20833333333333334,-0.015515425759197335,0.1111111111111111,0.09722222222222222,0.625,0.5,0.14084507042253522,0.08333333333333333
36,0.5190311418685121,0.6020833333333333,0.9479307726256874,0.3111111111111111,0.29097222222222224,0.5647321428571429,0.4701670644391408,0.31565656565656564,0.3004769475357711,0.5573770491803278,0.4236111111111111,0.08208590677648034,0.3680555555555556,0.05555555555555555,0.5660377358490566,0.5,0.410958904109589,0.058823529411764705,0.5483870967741935,0.4305555555555556,0.06087520405945693,0.4305555555555556,0.0,0.5483870967741935,0,0.4647887323943662,0.0
37,0.5391400220507166,0.6298611111111111,1.309415307866945,0.3638888888888889,0.2659722222222222,0.5973282442748091,0.4595300261096606,0.38636363636363635,0.27344992050874406,0.5211267605633803,0.9861111111111112,0.09430412539014026,0.875,0.1111111111111111,0.5238095238095238,0.5,0.863013698630137,0.11764705882352941,0.5104895104895105,0.9930555555555556,0.04357825780731969,0.9652777777777778,0.027777777777777776,0.5035971223021583,0.75,0.971830985915493,0.041666666666666664
38,0.5668016194331984,0.6861111111111111,1.4838831595728934,0.4131944444444444,0.27291666666666664,0.6100840336134454,0.5012722646310432,0.4494949494949495,0.3052464228934817,0.5081967213114754,0.8472222222222222,0.04141029049941641,0.7638888888888888,0.08333333333333333,0.5181818181818182,0.4166666666666667,0.7534246575342466,0.07352941176470588,0.49206349206349204,0.875,0.03968100070397648,0.8680555555555556,0.006944444444444444,0.488,1.0,0.8450704225352113,0.013888888888888888
39,0.5668789808917197,0.6541666666666667,1.1398580045675428,0.40208333333333335,0.2520833333333333,0.6079447322970639,0.5013774104683195,0.4356060606060606,0.2861685214626391,0.5263157894736842,0.6597222222222222,0.038499574209,0.6597222222222222,0.0,0.5263157894736842,0,0.6712328767123288,0.0,0.5,0.7083333333333334,0.030348130271811786,0.7083333333333334,0.0,0.5,0,0.704225352112676,0.0
40,0.5878453038674033,0.6284722222222222,1.5296379945260752,0.3798611111111111,0.24861111111111112,0.6270566727605119,0.5279329608938548,0.42424242424242425,0.29411764705882354,0.5050505050505051,0.6875,0.07691978133216008,0.1736111111111111,0.5138888888888888,0.52,0.5,0.1780821917808219,0.5147058823529411,0.6021505376344086,0.6458333333333334,0.03132301043099359,0.09027777777777778,0.5555555555555556,0.6923076923076923,0.5875,0.1267605633802817,0.6388888888888888
41,0.5436781609195402,0.6041666666666666,0.9452395131326874,0.32013888888888886,0.28402777777777777,0.5921908893709328,0.4889975550122249,0.3383838383838384,0.3068362480127186,0.5757575757575758,0.4583333333333333,0.11682781176703878,0.1736111111111111,0.2847222222222222,0.56,0.5853658536585366,0.1917808219178082,0.3235294117647059,0.5531914893617021,0.3263888888888889,0.011164236777505361,0.11805555555555555,0.20833333333333334,0.6470588235294118,0.5,0.15492957746478872,0.19444444444444445
42,0.5529411764705883,0.5902777777777778,0.94865583822177,0.32013888888888886,0.2701388888888889,0.6095444685466378,0.48586118251928023,0.34974747474747475,0.287758346581876,0.5333333333333333,0.3125,0.08365790093191307,0.2013888888888889,0.1111111111111111,0.5172413793103449,0.5625,0.2054794520547945,0.1323529411764706,0.7083333333333334,0.16666666666666666,0.033452261386030885,0.1527777777777778,0.013888888888888888,0.6818181818181818,1.0,0.2112676056338028,0.013888888888888888
43,0.5304136253041363,0.5708333333333333,1.2516650143609678,0.33125,0.23958333333333334,0.5828092243186582,0.4579710144927536,0.3446969696969697,0.246422893481717,0.5522388059701493,0.9305555555555556,0.16370425192641425,0.25,0.6805555555555556,0.5833333333333334,0.5408163265306123,0.2876712328767123,0.7352941176470589,0.5735294117647058,0.9444444444444444,0.06591366221204176,0.2013888888888889,0.7430555555555556,0.6206896551724138,0.5607476635514018,0.2535211267605634,0.8194444444444444
44,0.5276548672566371,0.6277777777777778,1.3345302781381008,0.31527777777777777,0.3125,0.5925110132158591,0.4622222222222222,0.33207070707070707,0.32273449920508746,0.5773195876288659,0.6736111111111112,0.16585543703952932,0.24305555555555555,0.4305555555555556,0.5714285714285714,0.5806451612903226,0.273972602739726,0.5,0.5698924731182796,0.6458333333333334,-0.0018551068942436067,0.20833333333333334,0.4375,0.5666666666666667,0.5714285714285714,0.23943661971830985,0.4861111111111111
45,0.5316315205327414,0.6256944444444444,1.190298818887752,0.33541666666666664,0.2902777777777778,0.5859213250517599,0.4688995215311005,0.35353535353535354,0.3036565977742448,0.4897959183673469,0.3402777777777778,0.040904319701504474,0.1736111111111111,0.16666666666666666,0.52,0.4583333333333333,0.1780821917808219,0.16176470588235295,0.625,0.16666666666666666,0.0033031616966161595,0.1111111111111111,0.05555555555555555,0.6875,0.5,0.15492957746478872,0.041666666666666664
46,0.572599531615925,0.5930555555555556,1.6240300418627043,0.30277777777777776,0.2902777777777778,0.6261467889908257,0.5167464114832536,0.3383838383838384,0.3338632750397456,0.5517241379310345,0.4027777777777778,0.11471614717950646,0.14583333333333334,0.2569444444444444,0.47619047619047616,0.5945945945945946,0.136986301369863,0.3088235294117647,0.5945945945945946,0.2569444444444444,0.0040771902941173915,0.1111111111111111,0.14583333333333334,0.75,0.47619047619047616,0.16901408450704225,0.125
47,0.5565927654609102,0.5951388888888889,1.5800419062478626,0.3138888888888889,0.28125,0.6150442477876106,0.49135802469135803,0.3434343434343434,0.31001589825119236,0.5619047619047619,0.7291666666666666,0.12973775717200386,0.10416666666666667,0.625,0.5333333333333333,0.5666666666666667,0.1095890410958904,0.7058823529411765,0.6190476190476191,0.7291666666666666,0.03860724882716676,0.05555555555555555,0.6736111111111112,0.875,0.5979381443298969,0.09859154929577464,0.7916666666666666
48,0.5469904963041182,0.6576388888888889,1.0695775455253231,0.32430555555555557,0.3333333333333333,0.6209850107066381,0.475,0.3573232323232323,0.35135135135135137,0.5151515151515151,0.4583333333333333,0.10415504740645616,0.2916666666666667,0.16666666666666666,0.5238095238095238,0.5,0.3013698630136986,0.17647058823529413,0.5660377358490566,0.3680555555555556,0.025890951661201603,0.2847222222222222,0.08333333333333333,0.5609756097560976,0.5833333333333334,0.323943661971831,0.08333333333333333
49,0.5590909090909091,0.6111111111111112,1.6216818483912347,0.3458333333333333,0.2652777777777778,0.606425702811245,0.4973821989528796,0.375,0.29411764705882354,0.5180722891566265,0.5763888888888888,0.09800507907581714,0.4444444444444444,0.13194444444444445,0.515625,0.5263157894736842,0.4383561643835616,0.14705882352941177,0.5,0.4722222222222222,0.046436582196777064,0.4513888888888889,0.020833333333333332,0.5076923076923077,0.3333333333333333,0.4507042253521127,0.013888888888888888
50,0.5474372955288986,0.6368055555555555,1.037835361504678,0.37430555555555556,0.2625,0.5788497217068646,0.5026455026455027,0.3851010101010101,0.29411764705882354,0.5126050420168067,0.8263888888888888,0.13320208076201734,0.6041666666666666,0.2222222222222222,0.5057471264367817,0.53125,0.589041095890411,0.25,0.5,0.8611111111111112,0.04275208803214363,0.7708333333333334,0.09027777777777778,0.4954954954954955,0.5384615384615384,0.7605633802816901,0.09722222222222222
51,0.5712777191129884,0.6576388888888889,1.5560040596442015,0.3701388888888889,0.2875,0.624765478424015,0.5024154589371981,0.41414141414141414,0.32114467408585057,0.5272727272727272,0.3819444444444444,0.08704305801704063,0.1597222222222222,0.2222222222222222,0.5217391304347826,0.53125,0.1643835616438356,0.25,0.5454545454545454,0.22916666666666666,-0.02450666559057362,0.09722222222222222,0.13194444444444445,0.6428571428571429,0.47368421052631576,0.1267605633802817,0.1111111111111111
52,0.5620022753128555,0.6104166666666667,1.5368407880962724,0.31319444444444444,0.2972222222222222,0.6385809312638581,0.48130841121495327,0.3522727272727273,0.32273449920508746,0.5333333333333333,0.9375,0.0982793841417836,0.8819444444444444,0.05555555555555555,0.5354330708661418,0.5,0.8904109589041096,0.058823529411764705,0.49635036496350365,0.9513888888888888,0.03156793230089487,0.9444444444444444,0.006944444444444444,0.49264705882352944,1.0,0.9295774647887324,0.013888888888888888
53,0.5564681724845996,0.6763888888888889,1.1219474393323088,0.42083333333333334,0.25555555555555554,0.599009900990099,0.48641304347826086,0.4494949494949495,0.2718600953895072,0.5494505494505495,0.6319444444444444,0.15909425438147412,0.1111111111111111,0.5208333333333334,0.5625,0.5466666666666666,0.1232876712328767,0.5735294117647058,0.6578947368421053,0.5277777777777778,0.057693952123314705,0.0625,0.4652777777777778,0.8888888888888888,0.6268656716417911,0.11267605633802817,0.5694444444444444
54,0.5392781316348195,0.6541666666666667,1.216946407198261,0.3375,0.31666666666666665,0.6090534979423868,0.4649122807017544,0.36237373737373735,0.3322734499205087,0.5597014925373134,0.9305555555555556,0.19895331727109156,0.2222222222222222,0.7083333333333334,0.59375,0.5490196078431373,0.2602739726027397,0.7794117647058824,0.5755395683453237,0.9652777777777778,0.05806534655349511,0.18055555555555555,0.7847222222222222,0.6538461538461539,0.5575221238938053,0.23943661971830985,0.8611111111111112
55,0.5464535464535465,0.6951388888888889,1.3770238461377164,0.3368055555555556,0.35833333333333334,0.5979381443298969,0.49806201550387597,0.3611111111111111,0.397456279809221,0.6041666666666666,0.3333333333333333,0.10734137588933412,0.10416666666666667,0.22916666666666666,0.6,0.6060606060606061,0.1232876712328767,0.27941176470588236,0.6896551724137931,0.2013888888888889,0.01744513410869091,0.0625,0.1388888888888889,0.8888888888888888,0.6,0.11267605633802817,0.1527777777777778
56,0.5335608646188851,0.6104166666666667,0.9464778741124977,0.3402777777777778,0.2701388888888889,0.5979591836734693,0.4524421593830334,0.3648989898989899,0.27344992050874406,0.5714285714285714,0.7777777777777778,0.1090952944652186,0.4583333333333333,0.3194444444444444,0.5454545454545454,0.6086956521739131,0.4931506849315068,0.39705882352941174,0.5225225225225225,0.7708333333333334,0.052189634503228166,0.5763888888888888,0.19444444444444445,0.5060240963855421,0.5714285714285714,0.5915492957746479,0.20833333333333334
57,0.5435684647302904,0.6694444444444444,1.5298995647782803,0.35694444444444445,0.3125,0.5894941634241245,0.4911111111111111,0.37626262626262624,0.34181240063593005,0.6111111111111112,0.125,0.07143070976290376,0.09027777777777778,0.034722222222222224,0.6923076923076923,0.4,0.1232876712328767,0.029411764705882353,1.0,0.04861111111111111,0.018341638704535618,0.04861111111111111,0.0,1.0,0,0.09859154929577464,0.0
58,0.5877300613496933,0.5659722222222222,1.549087575385823,0.30694444444444446,0.2590277777777778,0.6334841628959276,0.5335120643431636,0.3484848484848485,0.3052464228934817,0.5564516129032258,0.8611111111111112,0.17530817245776908,0.19444444444444445,0.6666666666666666,0.5714285714285714,0.5520833333333334,0.2191780821917808,0.7352941176470589,0.5789473684210527,0.7916666666666666,0.012536637743636867,0.125,0.6666666666666666,0.7222222222222222,0.5520833333333334,0.18309859154929578,0.7222222222222222
59,0.5572687224669604,0.6305555555555555,1.5354364257264939,0.3055555555555556,0.325,0.6227272727272727,0.49572649572649574,0.3383838383838384,0.3624801271860095,0.5142857142857142,0.7291666666666666,0.09101725088548457,0.5694444444444444,0.1597222222222222,0.524390243902439,0.4782608695652174,0.5753424657534246,0.16176470588235295,0.5412844036697247,0.7569444444444444,0.08777340549003014,0.7013888888888888,0.05555555555555555,0.5346534653465347,0.625,0.7464788732394366,0.06944444444444445
60,0.5464994775339603,0.6645833333333333,1.2214680892805085,0.3729166666666667,0.2916666666666667,0.5977653631284916,0.48095238095238096,0.40025252525252525,0.30842607313195547,0.5913978494623656,0.6458333333333334,0.1650849496572387,0.20833333333333334,0.4375,0.5333333333333333,0.6190476190476191,0.2191780821917808,0.5441176470588235,0.5802469135802469,0.5625,0.014983658149829809,0.16666666666666666,0.3958333333333333,0.5833333333333334,0.5789473684210527,0.19718309859154928,0.4444444444444444
