Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
45,0.577433628318584,0.6277777777777778,1.544966610288464,0.3423611111111111,0.28541666666666665,0.6288032454361054,0.5158150851581509,0.39299610894941633,0.3173374613003096,0.4642857142857143,0.3888888888888889,0.00775584144985096,0.1111111111111111,0.2777777777777778,0.5625,0.425,0.11538461538461539,0.25757575757575757,0.6470588235294118,0.3541666666666667,-0.0016268593054316253,0.09027777777777778,0.2638888888888889,0.7692307692307693,0.6052631578947368,0.14492753623188406,0.2916666666666667
46,0.5773195876288659,0.6736111111111112,1.7144072444180332,0.3576388888888889,0.3159722222222222,0.625242718446602,0.5230769230769231,0.4072632944228275,0.3544891640866873,0.46551724137931033,0.8055555555555556,-0.035746843559591054,0.04861111111111111,0.7569444444444444,0.5714285714285714,0.45871559633027525,0.05128205128205128,0.7575757575757576,0.5476190476190477,0.875,-0.026135018052278174,0.034722222222222224,0.8402777777777778,0.6,0.5454545454545454,0.043478260869565216,0.875
47,0.5721544715447154,0.6833333333333333,1.5462145368351141,0.3715277777777778,0.31180555555555556,0.616822429906542,0.5189309576837416,0.41893644617380027,0.3544891640866873,0.4864864864864865,0.2569444444444444,0.029094686910468386,0.13194444444444445,0.125,0.5789473684210527,0.3888888888888889,0.14102564102564102,0.10606060606060606,0.7380952380952381,0.2916666666666667,0.007169476281198622,0.125,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.21739130434782608,0.20833333333333334
48,0.565922920892495,0.6847222222222222,1.6337898768289214,0.40555555555555556,0.2791666666666667,0.5976027397260274,0.5199004975124378,0.4396887159533074,0.3188854489164087,0.5,0.9305555555555556,0.09016517504450422,0.6597222222222222,0.2708333333333333,0.5263157894736842,0.4358974358974359,0.6410256410256411,0.25757575757575757,0.5693430656934306,0.9513888888888888,-0.061115505388806904,0.7152777777777778,0.2361111111111111,0.5436893203883495,0.6470588235294118,0.7971014492753623,0.2777777777777778
49,0.5499515033947624,0.7159722222222222,1.5760749464025041,0.4423611111111111,0.27361111111111114,0.5698587127158555,0.5177664974619289,0.4591439688715953,0.3065015479876161,0.4925373134328358,0.9305555555555556,0.012771818127565171,0.3611111111111111,0.5694444444444444,0.5576923076923077,0.45121951219512196,0.3717948717948718,0.5606060606060606,0.5367647058823529,0.9444444444444444,-0.050730747978210755,0.3333333333333333,0.6111111111111112,0.5,0.5568181818181818,0.34782608695652173,0.6388888888888888
50,0.5823142050799623,0.7381944444444445,1.6418398941657084,0.3972222222222222,0.34097222222222223,0.6118881118881119,0.5478615071283096,0.4461738002594034,0.40092879256965946,0.4714285714285714,0.9722222222222222,0.03969490812361401,0.5694444444444444,0.4027777777777778,0.5121951219512195,0.41379310344827586,0.5384615384615384,0.36363636363636365,0.5664335664335665,0.9930555555555556,0.024718459240411116,0.625,0.3680555555555556,0.5444444444444444,0.6037735849056604,0.6956521739130435,0.4166666666666667
51,0.5815533980582525,0.7152777777777778,1.5475869014685957,0.38472222222222224,0.33055555555555555,0.6101083032490975,0.5483193277310925,0.4293125810635538,0.39473684210526316,0.49122807017543857,0.7916666666666666,0.029072447589364593,0.3611111111111111,0.4305555555555556,0.5384615384615384,0.45161290322580644,0.358974358974359,0.42424242424242425,0.5636363636363636,0.7638888888888888,0.006766000394988087,0.3611111111111111,0.4027777777777778,0.5384615384615384,0.5862068965517241,0.4057971014492754,0.4444444444444444
52,0.5584795321637427,0.7125,1.5003715508372113,0.38263888888888886,0.3298611111111111,0.6079854809437386,0.5010526315789474,0.42412451361867703,0.3560371517027864,0.4915254237288136,0.8194444444444444,0.09118043726532579,0.5972222222222222,0.2222222222222222,0.5232558139534884,0.40625,0.5769230769230769,0.19696969696969696,0.5619834710743802,0.8402777777777778,-0.01831083813381745,0.6527777777777778,0.1875,0.5425531914893617,0.6296296296296297,0.7246376811594203,0.2222222222222222
53,0.5543933054393305,0.6638888888888889,1.7725481176966562,0.38333333333333336,0.28055555555555556,0.592391304347826,0.5024752475247525,0.4085603112840467,0.3065015479876161,0.5142857142857142,0.24305555555555555,0.02971773165980967,0.13194444444444445,0.1111111111111111,0.631578947368421,0.375,0.15384615384615385,0.09090909090909091,0.7142857142857143,0.24305555555555555,0.002495509768606299,0.11805555555555555,0.125,0.7647058823529411,0.6666666666666666,0.18840579710144928,0.1527777777777778
54,0.5664018161180476,0.6118055555555556,1.4745753703910784,0.35694444444444445,0.2548611111111111,0.6147859922178989,0.4986376021798365,0.40077821011673154,0.2755417956656347,0.546875,0.4444444444444444,0.07005958318042786,0.3055555555555556,0.1388888888888889,0.6363636363636364,0.35,0.358974358974359,0.10606060606060606,0.6065573770491803,0.4236111111111111,-0.01554570585236605,0.2777777777777778,0.14583333333333334,0.575,0.6666666666666666,0.3333333333333333,0.18055555555555555
55,0.5760517799352751,0.64375,1.7307176794449577,0.38125,0.2625,0.6029143897996357,0.5370370370370371,0.41893644617380027,0.29876160990712075,0.4166666666666667,0.16666666666666666,0.011764264215764986,0.0625,0.10416666666666667,0.5555555555555556,0.3333333333333333,0.0641025641025641,0.07575757575757576,0.7037037037037037,0.1875,-0.040417058254074725,0.0625,0.125,0.7777777777777778,0.6666666666666666,0.10144927536231885,0.1527777777777778
56,0.5738831615120275,0.60625,1.6092304194385727,0.35694444444444445,0.24930555555555556,0.6167315175097277,0.5125348189415042,0.39948119325551235,0.2801857585139319,0.4791666666666667,1.0,0.09478180074347467,0.6180555555555556,0.3819444444444444,0.5168539325842697,0.41818181818181815,0.5897435897435898,0.3484848484848485,0.5524475524475524,0.9930555555555556,-0.06243027012411373,0.6666666666666666,0.3263888888888889,0.53125,0.5957446808510638,0.7246376811594203,0.375
57,0.5759682224428997,0.6993055555555555,1.8893118601628929,0.40902777777777777,0.2902777777777778,0.597623089983022,0.5454545454545454,0.4474708171206226,0.34829721362229105,0.52,0.1736111111111111,0.028769256013727075,0.11805555555555555,0.05555555555555555,0.6470588235294118,0.25,0.14102564102564102,0.030303030303030304,0.7083333333333334,0.16666666666666666,-0.019194396680339787,0.09027777777777778,0.0763888888888889,0.8461538461538461,0.5454545454545454,0.15942028985507245,0.08333333333333333
58,0.5985401459854015,0.6659722222222222,1.9641335165874052,0.4083333333333333,0.25763888888888886,0.6309523809523809,0.5471698113207547,0.4695201037613489,0.30030959752321984,0.5034965034965035,0.9930555555555556,0.042523231350054105,0.2222222222222222,0.7708333333333334,0.59375,0.4774774774774775,0.24358974358974358,0.803030303030303,0.5972222222222222,1.0,0.0856180851241039,0.1736111111111111,0.8263888888888888,0.72,0.5714285714285714,0.2608695652173913,0.9027777777777778
