Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5461883408071749,0.7743055555555556,2.8501778426481135,0.3784722222222222,0.3958333333333333,0.5724770642201835,0.5210526315789473,0.4103585657370518,0.42857142857142855,0.37398373983739835,0.8541666666666666,-0.17481030666172093,0.020833333333333332,0.8333333333333334,0.3333333333333333,0.375,0.011363636363636364,0.8035714285714286,0.4444444444444444,0.875,-0.04132426829700822,0.04861111111111111,0.8263888888888888,0.5714285714285714,0.4369747899159664,0.05063291139240506,0.7868852459016393
11,0.5409090909090909,0.7638888888888888,2.7922969618970304,0.325,0.4388888888888889,0.5897435897435898,0.504746835443038,0.3598937583001328,0.46577380952380953,0.5106382978723404,0.9791666666666666,-0.002363638500494949,0.6805555555555556,0.2986111111111111,0.5816326530612245,0.3488372093023256,0.6477272727272727,0.26785714285714285,0.44755244755244755,0.9930555555555556,-0.1169108329276788,0.5763888888888888,0.4166666666666667,0.5180722891566265,0.35,0.5063291139240507,0.32786885245901637
12,0.5560538116591929,0.7743055555555556,3.567011625828229,0.37222222222222223,0.40208333333333335,0.585820895522388,0.5284974093264249,0.4077025232403719,0.4479166666666667,0.5416666666666666,1.0,0.0656141817181587,0.8472222222222222,0.1527777777777778,0.5901639344262295,0.2727272727272727,0.8181818181818182,0.10714285714285714,0.5625,1.0,0.018990604069749614,0.8333333333333334,0.16666666666666666,0.5833333333333334,0.4583333333333333,0.8354430379746836,0.18032786885245902
13,0.5474391267842149,0.8270833333333333,3.0758569404602056,0.4166666666666667,0.41041666666666665,0.5816666666666667,0.5126903553299492,0.45683930942895085,0.43898809523809523,0.5704225352112676,0.9861111111111112,0.10956666444756887,0.7569444444444444,0.22916666666666666,0.6146788990825688,0.42424242424242425,0.7613636363636364,0.25,0.5138888888888888,1.0,-0.017504415653157454,0.6805555555555556,0.3194444444444444,0.5612244897959183,0.41304347826086957,0.6582278481012658,0.29508196721311475
14,0.5492227979274611,0.8041666666666667,3.0692059627382546,0.3909722222222222,0.4131944444444444,0.5914742451154529,0.5092436974789916,0.4342629482071713,0.44345238095238093,0.6086956521739131,0.9583333333333334,0.14223234192240547,0.9305555555555556,0.027777777777777776,0.6119402985074627,0.5,0.9318181818181818,0.03571428571428571,0.5714285714285714,0.9722222222222222,0.07377789643152766,0.9722222222222222,0.0,0.5714285714285714,0,0.9620253164556962,0.0
15,0.5728328865058088,0.7770833333333333,3.5094740109297953,0.4131944444444444,0.3638888888888889,0.5932773109243697,0.549618320610687,0.4581673306772908,0.4226190476190476,0.6028368794326241,0.9791666666666666,0.1440627929978053,0.9375,0.041666666666666664,0.6074074074074074,0.5,0.9318181818181818,0.05357142857142857,0.5625,1.0,0.0873511826992412,0.9722222222222222,0.027777777777777776,0.5714285714285714,0.25,0.9620253164556962,0.01639344262295082
16,0.5757575757575758,0.7791666666666667,3.714632204298924,0.425,0.3541666666666667,0.5915032679738562,0.5568627450980392,0.4714475431606906,0.4181547619047619,0.6204379562043796,0.9513888888888888,0.16194109596012382,0.8680555555555556,0.08333333333333333,0.624,0.5833333333333334,0.8863636363636364,0.125,0.539568345323741,0.9652777777777778,-0.003935095085365102,0.8263888888888888,0.1388888888888889,0.5630252100840336,0.4,0.810126582278481,0.13114754098360656
17,0.592057761732852,0.7694444444444445,4.39955253309622,0.4013888888888889,0.3680555555555556,0.615916955017301,0.5660377358490566,0.4648074369189907,0.4375,0.4857142857142857,0.9722222222222222,-0.04129636005331172,0.5277777777777778,0.4444444444444444,0.5789473684210527,0.375,0.5,0.42857142857142855,0.4722222222222222,1.0,-0.0737699019079026,0.4583333333333333,0.5416666666666666,0.5454545454545454,0.41025641025641024,0.4177215189873418,0.5081967213114754
18,0.5991189427312775,0.7881944444444444,4.720615374405996,0.3715277777777778,0.4166666666666667,0.6299065420560748,0.5716666666666667,0.43824701195219123,0.5044642857142857,0.5607476635514018,0.7430555555555556,0.04014519882340714,0.625,0.11805555555555555,0.5888888888888889,0.4117647058823529,0.6022727272727273,0.125,0.5283018867924528,0.7361111111111112,0.024272118724285308,0.5694444444444444,0.16666666666666666,0.573170731707317,0.375,0.5569620253164557,0.14754098360655737
19,0.5879752431476569,0.7854166666666667,4.080118726601669,0.3861111111111111,0.3993055555555556,0.6258992805755396,0.551304347826087,0.45152722443559096,0.4642857142857143,0.4084507042253521,0.9861111111111112,-0.09866001794121407,0.0763888888888889,0.9097222222222222,0.6363636363636364,0.3893129770992366,0.07954545454545454,0.9107142857142857,0.4305555555555556,1.0,-0.08450674426095271,0.09027777777777778,0.9097222222222222,0.38461538461538464,0.4351145038167939,0.06329113924050633,0.8688524590163934
20,0.5920608108108109,0.8222222222222222,4.8870057711422925,0.3923611111111111,0.42986111111111114,0.6353982300884956,0.5525040387722132,0.4674634794156706,0.49702380952380953,0.39285714285714285,0.3888888888888889,-0.07481460591123418,0.006944444444444444,0.3819444444444444,0.0,0.4,0.0,0.39285714285714285,0.4057971014492754,0.4791666666666667,-0.029899612845219664,0.0,0.4791666666666667,0,0.4057971014492754,0.0,0.4426229508196721
21,0.5936936936936937,0.7708333333333334,4.228053619738854,0.37777777777777777,0.39305555555555555,0.6194852941176471,0.568904593639576,0.4395750332005312,0.47470238095238093,0.6111111111111112,1.0,0.18267195559193183,0.9305555555555556,0.06944444444444445,0.6194029850746269,0.5,0.9431818181818182,0.08928571428571429,0.5694444444444444,1.0,0.035497095761375594,0.9097222222222222,0.09027777777777778,0.5801526717557252,0.46153846153846156,0.9113924050632911,0.09836065573770492
22,0.607773851590106,0.7861111111111111,4.562548294270643,0.42916666666666664,0.35694444444444445,0.627831715210356,0.5836575875486382,0.5059760956175299,0.4419642857142857,0.4195804195804196,0.9930555555555556,-0.10368217395598876,0.2222222222222222,0.7708333333333334,0.5625,0.3783783783783784,0.20454545454545456,0.75,0.3958333333333333,1.0,-0.08554274420206996,0.2777777777777778,0.7222222222222222,0.425,0.38461538461538464,0.189873417721519,0.6229508196721312
23,0.5994787141615986,0.7993055555555556,4.848745247864891,0.3923611111111111,0.40694444444444444,0.6247787610619469,0.5750853242320819,0.45683930942895085,0.49702380952380953,0.39325842696629215,0.6180555555555556,-0.08414073153841749,0.013888888888888888,0.6041666666666666,1.0,0.3793103448275862,0.022727272727272728,0.5892857142857143,0.39285714285714285,0.5833333333333334,-0.07716995584011031,0.006944444444444444,0.5763888888888888,0.0,0.39759036144578314,0.0,0.5245901639344263
24,0.6124444444444445,0.78125,4.793641556989668,0.38819444444444445,0.39305555555555555,0.6350626118067979,0.5901060070671378,0.46613545816733065,0.49107142857142855,0.6296296296296297,0.1875,0.015257999233056452,0.1111111111111111,0.0763888888888889,0.75,0.45454545454545453,0.13636363636363635,0.08928571428571429,0.34285714285714286,0.24305555555555555,-0.03663012009586709,0.13194444444444445,0.1111111111111111,0.3157894736842105,0.375,0.0759493670886076,0.09836065573770492
25,0.6167608286252354,0.7375,5.021539991181033,0.3645833333333333,0.3729166666666667,0.6533333333333333,0.5810055865921788,0.448871181938911,0.45982142857142855,0.5367647058823529,0.9444444444444444,-0.00202265145054429,0.7638888888888888,0.18055555555555555,0.5818181818181818,0.34615384615384615,0.7272727272727273,0.16071428571428573,0.5367647058823529,0.9444444444444444,0.029410901876438217,0.6597222222222222,0.2847222222222222,0.5894736842105263,0.4146341463414634,0.6708860759493671,0.26229508196721313
26,0.6112576956904133,0.7895833333333333,5.374266487504663,0.4125,0.3770833333333333,0.6313131313131313,0.5893186003683242,0.4900398406374502,0.47172619047619047,0.46808510638297873,0.3263888888888889,-0.05053553555176659,0.10416666666666667,0.2222222222222222,0.6666666666666666,0.375,0.11363636363636363,0.21428571428571427,0.375,0.4444444444444444,-0.06947000396888933,0.1111111111111111,0.3333333333333333,0.3125,0.3958333333333333,0.06329113924050633,0.29508196721311475
27,0.6229946524064172,0.7791666666666667,5.382786492534599,0.3951388888888889,0.3840277777777778,0.6397188049209139,0.6057866184448463,0.47808764940239046,0.4955357142857143,0.4473684210526316,0.2638888888888889,-0.05358593985780656,0.0625,0.2013888888888889,0.7777777777777778,0.3448275862068966,0.07954545454545454,0.17857142857142858,0.3269230769230769,0.3611111111111111,-0.10655760272786421,0.09027777777777778,0.2708333333333333,0.23076923076923078,0.358974358974359,0.0379746835443038,0.22950819672131148
28,0.6195079086115993,0.7902777777777777,5.633251800274999,0.4041666666666667,0.3861111111111111,0.6597938144329897,0.5773381294964028,0.5046480743691899,0.47172619047619047,0.42962962962962964,0.9375,-0.07127454144657282,0.1875,0.75,0.5925925925925926,0.3888888888888889,0.18181818181818182,0.75,0.3695652173913043,0.9583333333333334,-0.12424096656940124,0.22916666666666666,0.7291666666666666,0.3333333333333333,0.38095238095238093,0.12658227848101267,0.6065573770491803
29,0.616946160635481,0.7868055555555555,5.121271371492903,0.3888888888888889,0.39791666666666664,0.6464285714285715,0.5881326352530541,0.4714475431606906,0.49702380952380953,0.5357142857142857,0.7777777777777778,-0.005757788402282247,0.5347222222222222,0.24305555555555555,0.5974025974025974,0.4,0.5227272727272727,0.25,0.5193798449612403,0.8958333333333334,-0.02938713848261404,0.5208333333333334,0.375,0.5866666666666667,0.42592592592592593,0.5189873417721519,0.36065573770491804
30,0.6081200353045013,0.7868055555555555,5.024358700966895,0.40347222222222223,0.38333333333333336,0.6333907056798623,0.5815217391304348,0.4754316069057105,0.4732142857142857,0.5985401459854015,0.9513888888888888,0.06422270310095696,0.8541666666666666,0.09722222222222222,0.6097560975609756,0.5,0.8522727272727273,0.125,0.562962962962963,0.9375,0.054228378244193784,0.7708333333333334,0.16666666666666666,0.5855855855855856,0.4583333333333333,0.7721518987341772,0.18032786885245902
31,0.6136783733826248,0.7513888888888889,4.793751783298499,0.3993055555555556,0.35208333333333336,0.6330434782608696,0.591715976331361,0.47410358565737054,0.44047619047619047,0.4789915966386555,0.8263888888888888,-0.028785612047513065,0.3194444444444444,0.5069444444444444,0.6086956521739131,0.3972602739726027,0.3181818181818182,0.5178571428571429,0.42276422764227645,0.8541666666666666,-0.07719455135537233,0.3472222222222222,0.5069444444444444,0.48,0.3835616438356164,0.27848101265822783,0.4426229508196721
32,0.631336405529954,0.7534722222222222,5.028695272901029,0.3798611111111111,0.3736111111111111,0.6563071297989032,0.6059479553903345,0.4714475431606906,0.4791666666666667,0.44715447154471544,0.8541666666666666,-0.10222052107137589,0.3125,0.5416666666666666,0.5777777777777777,0.3717948717948718,0.29545454545454547,0.5178571428571429,0.4153846153846154,0.9027777777777778,-0.09136639528396008,0.3402777777777778,0.5625,0.46938775510204084,0.38271604938271603,0.26582278481012656,0.4918032786885246
33,0.6186666666666667,0.78125,5.208570174436412,0.3854166666666667,0.3958333333333333,0.6612612612612613,0.5771929824561404,0.47808764940239046,0.4836309523809524,0.55,0.8333333333333334,-0.008450822893293991,0.6597222222222222,0.1736111111111111,0.5789473684210527,0.44,0.625,0.19642857142857142,0.532258064516129,0.8611111111111112,-0.01321743063563121,0.5833333333333334,0.2777777777777778,0.5952380952380952,0.4,0.5949367088607594,0.26229508196721313
34,0.6185752930568079,0.7701388888888889,4.99701118300154,0.41875,0.35138888888888886,0.6401326699834162,0.5928853754940712,0.49933598937583,0.4419642857142857,0.5294117647058824,0.11805555555555555,-0.030107906950929245,0.013888888888888888,0.10416666666666667,1.0,0.4666666666666667,0.022727272727272728,0.125,0.4482758620689655,0.2013888888888889,-0.031234119814435406,0.0,0.2013888888888889,0,0.4482758620689655,0.0,0.21311475409836064
35,0.625,0.7277777777777777,5.244096156984741,0.3854166666666667,0.3423611111111111,0.6630630630630631,0.5821501014198783,0.4820717131474104,0.4211309523809524,0.5625,0.3333333333333333,0.019715545232227006,0.3055555555555556,0.027777777777777776,0.5909090909090909,0.25,0.29545454545454547,0.017857142857142856,0.41509433962264153,0.3680555555555556,-0.0622626586280707,0.2777777777777778,0.09027777777777778,0.425,0.38461538461538464,0.189873417721519,0.08196721311475409
36,0.6270270270270271,0.7708333333333334,5.692115426858721,0.4201388888888889,0.3506944444444444,0.6479338842975206,0.601980198019802,0.5112881806108898,0.44642857142857145,0.46153846153846156,0.4513888888888889,-0.04913216110194629,0.14583333333333334,0.3055555555555556,0.7142857142857143,0.3409090909090909,0.17045454545454544,0.26785714285714285,0.3333333333333333,0.5,-0.08252818066800525,0.1875,0.3125,0.2962962962962963,0.35555555555555557,0.10126582278481013,0.26229508196721313
37,0.6133209990749307,0.7506944444444444,5.09358784993291,0.38263888888888886,0.3680555555555556,0.6442831215970962,0.5811320754716981,0.4674634794156706,0.45535714285714285,0.5714285714285714,0.5833333333333334,0.006983313518519579,0.4375,0.14583333333333334,0.6190476190476191,0.42857142857142855,0.4431818181818182,0.16071428571428573,0.46938775510204084,0.6805555555555556,-0.05284167841650475,0.4444444444444444,0.2361111111111111,0.515625,0.38235294117647056,0.3924050632911392,0.21311475409836064
38,0.6103896103896104,0.7486111111111111,5.284054868005453,0.4201388888888889,0.3284722222222222,0.6330578512396694,0.5813953488372093,0.5033200531208499,0.4017857142857143,0.43010752688172044,0.6458333333333334,-0.0791989176395764,0.09027777777777778,0.5555555555555556,0.8461538461538461,0.3625,0.125,0.5178571428571429,0.3786407766990291,0.7152777777777778,-0.06109263266567875,0.09722222222222222,0.6180555555555556,0.2857142857142857,0.39325842696629215,0.05063291139240506,0.5573770491803278
39,0.627151051625239,0.7263888888888889,4.878806669678789,0.35555555555555557,0.37083333333333335,0.662109375,0.5936329588014981,0.44621513944223107,0.46577380952380953,0.47619047619047616,0.4375,-0.05575862990488432,0.19444444444444445,0.24305555555555555,0.6071428571428571,0.37142857142857144,0.19318181818181818,0.23214285714285715,0.3561643835616438,0.5069444444444444,-0.10285356658956381,0.1597222222222222,0.3472222222222222,0.21739130434782608,0.42,0.06329113924050633,0.3442622950819672
40,0.6395891690009337,0.74375,5.7840926406527,0.4041666666666667,0.33958333333333335,0.654639175257732,0.621676891615542,0.49933598937583,0.4479166666666667,0.5263157894736842,0.3958333333333333,0.0034082211026237167,0.2361111111111111,0.1597222222222222,0.6176470588235294,0.391304347826087,0.23863636363636365,0.16071428571428573,0.379746835443038,0.5486111111111112,-0.0764185698026638,0.2152777777777778,0.3333333333333333,0.3548387096774194,0.3958333333333333,0.12658227848101267,0.3114754098360656
41,0.6239234449760765,0.7256944444444444,5.209966886899169,0.38680555555555557,0.3388888888888889,0.644524236983842,0.6004098360655737,0.47277556440903057,0.4330357142857143,0.5069444444444444,1.0,-0.08472544684518278,0.5625,0.4375,0.6049382716049383,0.38095238095238093,0.5568181818181818,0.42857142857142855,0.4965034965034965,0.9930555555555556,0.022018097799336972,0.5,0.4930555555555556,0.5694444444444444,0.4225352112676056,0.4810126582278481,0.47540983606557374
42,0.6320921985815603,0.7833333333333333,5.5289899687829385,0.3875,0.3958333333333333,0.6702508960573477,0.5947368421052631,0.4847277556440903,0.5014880952380952,0.4583333333333333,0.8333333333333334,-0.07643320497969028,0.3333333333333333,0.5,0.5833333333333334,0.375,0.3181818181818182,0.48214285714285715,0.4523809523809524,0.875,-0.05502416206989795,0.3611111111111111,0.5138888888888888,0.5384615384615384,0.3918918918918919,0.3291139240506329,0.45901639344262296
43,0.644325290437891,0.7770833333333333,5.868307216168639,0.4041666666666667,0.3729166666666667,0.6752577319587629,0.6108007448789572,0.5139442231075697,0.4836309523809524,0.5584415584415584,0.5347222222222222,-0.010424370707946882,0.4097222222222222,0.125,0.6101694915254238,0.3888888888888889,0.4090909090909091,0.125,0.4725274725274725,0.6319444444444444,-0.0604763319445885,0.375,0.2569444444444444,0.5370370370370371,0.3783783783783784,0.34177215189873417,0.22950819672131148
44,0.6281362007168458,0.775,6.1349586377595635,0.4166666666666667,0.35833333333333334,0.6516666666666666,0.6007751937984496,0.5126162018592297,0.4568452380952381,0.581081081081081,0.5138888888888888,0.010921319275713293,0.4027777777777778,0.1111111111111111,0.6206896551724138,0.4375,0.4090909090909091,0.125,0.4939759036144578,0.5763888888888888,-0.0294367910727343,0.3888888888888889,0.1875,0.5357142857142857,0.4074074074074074,0.35443037974683544,0.18032786885245902
45,0.6502283105022831,0.7604166666666666,5.587165132778181,0.42083333333333334,0.33958333333333335,0.665016501650165,0.6319018404907976,0.5298804780876494,0.4523809523809524,0.5289855072463768,0.9583333333333334,-0.01140989262228019,0.7013888888888888,0.2569444444444444,0.594059405940594,0.35135135135135137,0.6818181818181818,0.23214285714285715,0.539568345323741,0.9652777777777778,-0.0010088269938952933,0.5902777777777778,0.375,0.6,0.4444444444444444,0.6075949367088608,0.3770491803278688
46,0.6306068601583114,0.7895833333333333,5.600272240210406,0.4270833333333333,0.3625,0.6455284552845528,0.6130268199233716,0.5179282868525896,0.46875,0.5116279069767442,0.8958333333333334,-0.05789916143641467,0.5277777777777778,0.3680555555555556,0.6052631578947368,0.37735849056603776,0.5227272727272727,0.35714285714285715,0.4962962962962963,0.9375,0.016397790424061552,0.4722222222222222,0.4652777777777778,0.5735294117647058,0.417910447761194,0.45569620253164556,0.4426229508196721
47,0.6246672582076309,0.7826388888888889,5.5721165003150475,0.39861111111111114,0.3840277777777778,0.6463414634146342,0.6021699819168174,0.48871181938911024,0.4851190476190476,0.5952380952380952,0.2916666666666667,0.02445337011202083,0.20833333333333334,0.08333333333333333,0.6666666666666666,0.4166666666666667,0.22727272727272727,0.08928571428571429,0.3076923076923077,0.3611111111111111,-0.12033805623191399,0.19444444444444445,0.16666666666666666,0.32142857142857145,0.2916666666666667,0.10126582278481013,0.11475409836065574
48,0.642023346303502,0.7138888888888889,4.943236767199585,0.3770833333333333,0.3368055555555556,0.6685082872928176,0.6123711340206186,0.4767596281540505,0.43898809523809523,0.5730337078651685,0.6180555555555556,-0.006897793133715514,0.5486111111111112,0.06944444444444445,0.5949367088607594,0.4,0.5340909090909091,0.07142857142857142,0.5154639175257731,0.6736111111111112,-0.014873836338338525,0.5347222222222222,0.1388888888888889,0.5714285714285714,0.3,0.5316455696202531,0.09836065573770492
49,0.6203966005665722,0.7354166666666667,5.331496149324154,0.3798611111111111,0.35555555555555557,0.6361974405850092,0.603515625,0.45152722443559096,0.45535714285714285,0.5555555555555556,0.75,-0.01227729195894974,0.5277777777777778,0.2222222222222222,0.6052631578947368,0.4375,0.5227272727272727,0.25,0.5042016806722689,0.8263888888888888,-0.03138349216551719,0.4791666666666667,0.3472222222222222,0.5797101449275363,0.4,0.4810126582278481,0.32786885245901637
50,0.6224299065420561,0.7430555555555556,5.276528965712606,0.3784722222222222,0.3645833333333333,0.6440366972477064,0.6,0.4594953519256308,0.45982142857142855,0.5104166666666666,0.6666666666666666,-0.02025899258319828,0.4097222222222222,0.2569444444444444,0.5932203389830508,0.3783783783783784,0.3977272727272727,0.25,0.452991452991453,0.8125,-0.04561613590279445,0.4444444444444444,0.3680555555555556,0.515625,0.37735849056603776,0.3924050632911392,0.3114754098360656
51,0.6226053639846744,0.725,5.13743944475158,0.3576388888888889,0.36736111111111114,0.6388349514563106,0.6068052930056711,0.42895086321381143,0.47023809523809523,0.6190476190476191,0.14583333333333334,0.011759642068585796,0.125,0.020833333333333332,0.6666666666666666,0.3333333333333333,0.13636363636363635,0.017857142857142856,0.3333333333333333,0.16666666666666666,-0.056517067350757545,0.09027777777777778,0.0763888888888889,0.15384615384615385,0.5454545454545454,0.02531645569620253,0.09836065573770492
52,0.6632443531827515,0.6763888888888889,5.919316996874504,0.33958333333333335,0.3368055555555556,0.6973415132924335,0.6288659793814433,0.44754316069057104,0.44642857142857145,0.5573770491803278,0.4236111111111111,0.002573348441084457,0.2986111111111111,0.125,0.627906976744186,0.3888888888888889,0.3068181818181818,0.125,0.4067796610169492,0.4097222222222222,-0.056096470276158224,0.2152777777777778,0.19444444444444445,0.3870967741935484,0.42857142857142855,0.13924050632911392,0.19672131147540983
53,0.6436781609195402,0.725,6.089512644208428,0.37569444444444444,0.34930555555555554,0.6746765249537893,0.610337972166998,0.47277556440903057,0.4538690476190476,0.39568345323741005,0.9652777777777778,-0.13878156705414446,0.2916666666666667,0.6736111111111112,0.5238095238095238,0.3402061855670103,0.25,0.5892857142857143,0.4125874125874126,0.9930555555555556,-0.08839332751834113,0.3055555555555556,0.6875,0.45454545454545453,0.3939393939393939,0.24050632911392406,0.5901639344262295
54,0.5901639344262295,0.7625,4.4696583537718135,0.37777777777777777,0.38472222222222224,0.6213235294117647,0.5595667870036101,0.4409030544488712,0.4523809523809524,0.5578947368421052,0.6597222222222222,0.012451681034629913,0.6041666666666666,0.05555555555555555,0.5862068965517241,0.25,0.5795454545454546,0.03571428571428571,0.5471698113207547,0.7361111111111112,0.0041831892433332445,0.6180555555555556,0.11805555555555555,0.5842696629213483,0.35294117647058826,0.620253164556962,0.09836065573770492
55,0.6234741784037559,0.7395833333333334,5.239307371031743,0.41458333333333336,0.325,0.628140703517588,0.6175213675213675,0.4900398406374502,0.4226190476190476,0.5483870967741935,0.8611111111111112,0.0004231594255851316,0.6111111111111112,0.25,0.6022727272727273,0.4166666666666667,0.6022727272727273,0.26785714285714285,0.5075757575757576,0.9166666666666666,0.009217323328935026,0.5277777777777778,0.3888888888888889,0.5921052631578947,0.39285714285714285,0.5316455696202531,0.36065573770491804
56,0.651031894934334,0.7402777777777778,5.907503197024084,0.3909722222222222,0.34930555555555554,0.6767317939609236,0.6222664015904572,0.49667994687915007,0.46279761904761907,0.3923076923076923,0.9027777777777778,-0.11181635723300747,0.2152777777777778,0.6875,0.5161290322580645,0.35353535353535354,0.18181818181818182,0.625,0.3816793893129771,0.9097222222222222,-0.11644333453344953,0.1736111111111111,0.7361111111111112,0.32,0.39622641509433965,0.08860759493670886,0.639344262295082
57,0.6390697674418605,0.7465277777777778,5.923554681679034,0.36666666666666664,0.3798611111111111,0.6666666666666666,0.6124314442413162,0.46215139442231074,0.49107142857142855,0.5106382978723404,0.3263888888888889,-0.04049174516500002,0.14583333333333334,0.18055555555555555,0.7142857142857143,0.34615384615384615,0.17045454545454544,0.16071428571428573,0.30357142857142855,0.3888888888888889,-0.10125812523299176,0.10416666666666667,0.2847222222222222,0.13333333333333333,0.36585365853658536,0.02531645569620253,0.2459016393442623
58,0.6519230769230769,0.7222222222222222,5.619532186077246,0.3527777777777778,0.36944444444444446,0.687007874015748,0.618421052631579,0.4581673306772908,0.4851190476190476,0.42016806722689076,0.8263888888888888,-0.045120584227518024,0.09027777777777778,0.7361111111111112,0.8461538461538461,0.36792452830188677,0.125,0.6964285714285714,0.3884297520661157,0.8402777777777778,-0.1060809169943419,0.06944444444444445,0.7708333333333334,0.2,0.40540540540540543,0.02531645569620253,0.6721311475409836
