Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
24,0.5434146341463415,0.7118055555555556,1.0355812783919922,0.38125,0.33055555555555555,0.5828779599271403,0.49789915966386555,0.39871794871794874,0.35949764521193095,0.5256410256410257,0.5416666666666666,-0.02061742553062276,0.2777777777777778,0.2638888888888889,0.55,0.5,0.3055555555555556,0.2714285714285714,0.48,0.1736111111111111,0.04535995967193748,0.034722222222222224,0.1388888888888889,0.8,0.4,0.05194805194805195,0.11940298507462686
25,0.5662525879917184,0.6708333333333333,1.4061477878069695,0.39305555555555555,0.2777777777777778,0.6024734982332155,0.515,0.4282051282051282,0.31240188383045525,0.5412844036697247,0.7569444444444444,0.10275226038967812,0.4652777777777778,0.2916666666666667,0.5522388059701493,0.5238095238095238,0.5138888888888888,0.3142857142857143,0.5538461538461539,0.4513888888888889,0.1312009669562211,0.2638888888888889,0.1875,0.6052631578947368,0.48148148148148145,0.2987012987012987,0.19402985074626866
26,0.5430528375733855,0.7097222222222223,1.1492269549203562,0.38055555555555554,0.32916666666666666,0.5875912408759124,0.49156118143459915,0.4012820512820513,0.35478806907378335,0.55,0.8333333333333334,0.09143904108712962,0.5208333333333334,0.3125,0.56,0.5333333333333333,0.5833333333333334,0.32857142857142857,0.4824561403508772,0.7916666666666666,0.08852334492197046,0.4513888888888889,0.3402777777777778,0.5538461538461539,0.3877551020408163,0.4675324675324675,0.2835820895522388
27,0.5400192864030858,0.7201388888888889,0.7279047347877919,0.40555555555555556,0.3145833333333333,0.5873287671232876,0.47902869757174393,0.43333333333333335,0.32339089481946626,0.5909090909090909,0.1527777777777778,-0.013697215999188148,0.1388888888888889,0.013888888888888888,0.65,0.0,0.18055555555555555,0.0,1.0,0.006944444444444444,0.016243908534299637,0.006944444444444444,0.0,1.0,0,0.012987012987012988,0.0
28,0.546137339055794,0.6472222222222223,0.9761091290028228,0.3680555555555556,0.2791666666666667,0.6113207547169811,0.4601990049751244,0.4025641025641026,0.2794348508634223,0.5238095238095238,0.7291666666666666,0.06575877412444979,0.5277777777777778,0.2013888888888889,0.5263157894736842,0.5172413793103449,0.5555555555555556,0.21428571428571427,0.4942528735632184,0.6041666666666666,0.12482035579504534,0.4930555555555556,0.1111111111111111,0.5211267605633803,0.375,0.4805194805194805,0.08955223880597014
29,0.538,0.6944444444444444,1.1332436764086398,0.39652777777777776,0.29791666666666666,0.5831873905429071,0.47785547785547783,0.4128205128205128,0.3139717425431711,0.5214285714285715,0.9722222222222222,0.04497146537446276,0.7569444444444444,0.2152777777777778,0.5321100917431193,0.4838709677419355,0.7777777777777778,0.21428571428571427,0.5413533834586466,0.9236111111111112,0.17046562525224565,0.7847222222222222,0.1388888888888889,0.5575221238938053,0.45,0.8181818181818182,0.13432835820895522
30,0.5506149479659413,0.7340277777777777,1.247245985320418,0.4486111111111111,0.28541666666666665,0.5882352941176471,0.49148418491484186,0.47307692307692306,0.30612244897959184,0.5138888888888888,1.0,0.09427244825197191,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.5116279069767442,0.4166666666666667,0.6,0.4965034965034965,0.9930555555555556,0.0032729937288939405,0.20833333333333334,0.7847222222222222,0.5666666666666667,0.4778761061946903,0.22077922077922077,0.8059701492537313
31,0.5457170356111646,0.7215277777777778,0.9270130995873832,0.38958333333333334,0.33194444444444443,0.5882352941176471,0.49581589958158995,0.40897435897435896,0.36106750392464676,0.5157894736842106,0.6597222222222222,0.002541992747665939,0.5,0.1597222222222222,0.5416666666666666,0.43478260869565216,0.5138888888888888,0.14285714285714285,0.49230769230769234,0.4513888888888889,0.08397051598879231,0.4097222222222222,0.041666666666666664,0.5084745762711864,0.3333333333333333,0.38961038961038963,0.029850746268656716
32,0.5464135021097046,0.6583333333333333,0.8990049616070408,0.38958333333333334,0.26875,0.5900178253119429,0.48320413436692505,0.4153846153846154,0.27629513343799056,0.549618320610687,0.9097222222222222,0.03240004828724569,0.5069444444444444,0.4027777777777778,0.5616438356164384,0.5344827586206896,0.5416666666666666,0.44285714285714284,0.4696969696969697,0.9166666666666666,0.03566715714961916,0.4722222222222222,0.4444444444444444,0.5,0.4375,0.44155844155844154,0.417910447761194
33,0.5658396946564885,0.7277777777777777,1.096479999391452,0.4097222222222222,0.31805555555555554,0.611864406779661,0.5065502183406113,0.45384615384615384,0.3516483516483517,0.5416666666666666,0.8333333333333334,0.11034134351931972,0.3263888888888889,0.5069444444444444,0.5531914893617021,0.5342465753424658,0.3611111111111111,0.5428571428571428,0.5,0.8611111111111112,-0.04140749683727759,0.1597222222222222,0.7013888888888888,0.6086956521739131,0.4752475247524752,0.18181818181818182,0.7164179104477612
34,0.5447154471544715,0.6833333333333333,0.6791552382501135,0.35138888888888886,0.33194444444444443,0.5968379446640316,0.4895397489539749,0.3782051282051282,0.3563579277864992,0.5567010309278351,0.6736111111111112,0.12571295044931147,0.2638888888888889,0.4097222222222222,0.5789473684210527,0.5423728813559322,0.3055555555555556,0.45714285714285713,0.40625,0.4444444444444444,-0.06516320229100452,0.05555555555555555,0.3888888888888889,0.5,0.39285714285714285,0.05194805194805195,0.3283582089552239
35,0.5612903225806452,0.6458333333333334,0.9932479618952079,0.3229166666666667,0.3229166666666667,0.6043010752688172,0.5182795698924731,0.35128205128205126,0.36577708006279436,0.543859649122807,0.7916666666666666,0.10753775417925887,0.1736111111111111,0.6180555555555556,0.64,0.5168539325842697,0.2222222222222222,0.6428571428571429,0.4774774774774775,0.7708333333333334,-0.06113029419282926,0.013888888888888888,0.7569444444444444,0.5,0.47706422018348627,0.012987012987012988,0.7761194029850746
36,0.5320715036803365,0.6604166666666667,0.8808116146623328,0.3333333333333333,0.32708333333333334,0.5958333333333333,0.46709129511677283,0.3576923076923077,0.3328100470957614,0.5151515151515151,0.6875,-0.05234188426167322,0.5694444444444444,0.11805555555555555,0.5121951219512195,0.5294117647058824,0.5694444444444444,0.12857142857142856,0.5542168674698795,0.5763888888888888,0.12264061359579206,0.5347222222222222,0.041666666666666664,0.5584415584415584,0.5,0.5584415584415584,0.04477611940298507
37,0.5447916666666667,0.6666666666666666,1.0842862987335518,0.38263888888888886,0.28402777777777777,0.5934664246823956,0.4792176039119804,0.4064102564102564,0.29513343799058084,0.5396825396825397,0.875,0.10956385987710651,0.4166666666666667,0.4583333333333333,0.5666666666666667,0.5151515151515151,0.4722222222222222,0.45714285714285713,0.5,0.8194444444444444,0.0691401473002028,0.2986111111111111,0.5208333333333334,0.5581395348837209,0.4666666666666667,0.3116883116883117,0.5223880597014925
38,0.5341488277268094,0.68125,0.38319243364320216,0.36944444444444446,0.31180555555555556,0.5939849624060151,0.46325167037861914,0.3923076923076923,0.3139717425431711,0.5102040816326531,0.6805555555555556,0.03139762173672934,0.4652777777777778,0.2152777777777778,0.5373134328358209,0.45161290322580644,0.5,0.2,0.5263157894736842,0.5277777777777778,0.11599767515499407,0.4236111111111111,0.10416666666666667,0.5573770491803278,0.4,0.44155844155844154,0.08955223880597014
39,0.5389908256880734,0.6055555555555555,0.5184946090568351,0.3541666666666667,0.2513888888888889,0.5725490196078431,0.49171270718232046,0.36666666666666664,0.27001569858712715,0.5217391304347826,0.9583333333333334,0.039768306877725625,0.6875,0.2708333333333333,0.5353535353535354,0.48717948717948717,0.7083333333333334,0.2714285714285714,0.5182481751824818,0.9513888888888888,0.15365913375276471,0.7013888888888888,0.25,0.5346534653465347,0.4722222222222222,0.7012987012987013,0.2537313432835821
40,0.5620280474649406,0.64375,0.9505323026148994,0.39375,0.25,0.6049382716049383,0.49444444444444446,0.43205128205128207,0.2684458398744113,0.4868421052631579,0.5277777777777778,0.0035039095532388965,0.2916666666666667,0.2361111111111111,0.5238095238095238,0.4411764705882353,0.3055555555555556,0.21428571428571427,0.5185185185185185,0.1875,0.006624509401948738,0.08333333333333333,0.10416666666666667,0.6666666666666666,0.4,0.1038961038961039,0.08955223880597014
41,0.5595533498759305,0.5597222222222222,0.9576242453278673,0.32083333333333336,0.2388888888888889,0.6103896103896104,0.49127906976744184,0.3525641025641026,0.25745682888540034,0.5238095238095238,0.5833333333333334,-0.010825405502354456,0.5069444444444444,0.0763888888888889,0.5342465753424658,0.45454545454545453,0.5416666666666666,0.07142857142857142,0.5454545454545454,0.4583333333333333,0.10127565470307032,0.4236111111111111,0.034722222222222224,0.5901639344262295,0.0,0.4675324675324675,0.0
42,0.55331088664422,0.61875,1.1153616937642508,0.35833333333333334,0.2604166666666667,0.5891472868217055,0.504,0.382051282051282,0.2857142857142857,0.5465116279069767,0.5972222222222222,0.08726309064479215,0.2013888888888889,0.3958333333333333,0.5862068965517241,0.5263157894736842,0.2361111111111111,0.42857142857142855,0.4305555555555556,0.5,-0.0657462538025007,0.027777777777777776,0.4722222222222222,0.5,0.4264705882352941,0.025974025974025976,0.43283582089552236
43,0.5434083601286174,0.6479166666666667,0.8949994275838618,0.34305555555555556,0.30486111111111114,0.5850202429149798,0.49658314350797267,0.36025641025641025,0.32967032967032966,0.5161290322580645,0.6458333333333334,-0.009438421865052705,0.5069444444444444,0.1388888888888889,0.5342465753424658,0.45,0.5416666666666666,0.12857142857142856,0.5316455696202531,0.5486111111111112,0.09731256079996946,0.4861111111111111,0.0625,0.5714285714285714,0.2222222222222222,0.5194805194805194,0.029850746268656716
44,0.5552147239263804,0.6791666666666667,1.1779096799541253,0.38125,0.29791666666666666,0.6010928961748634,0.4965034965034965,0.4115384615384615,0.32653061224489793,0.5079365079365079,0.4375,-0.020884869055990216,0.25,0.1875,0.5555555555555556,0.4444444444444444,0.2777777777777778,0.17142857142857143,0.36666666666666664,0.20833333333333334,-0.03357964145567014,0.05555555555555555,0.1527777777777778,0.625,0.2727272727272727,0.06493506493506493,0.08955223880597014
45,0.5405714285714286,0.6076388888888888,0.8875098730538372,0.33958333333333335,0.26805555555555555,0.5828220858895705,0.48704663212435234,0.3564102564102564,0.2857142857142857,0.5277777777777778,1.0,0.07909054506407028,0.6805555555555556,0.3194444444444444,0.5306122448979592,0.5217391304347826,0.6944444444444444,0.34285714285714286,0.5138888888888888,1.0,0.13207321507290593,0.6736111111111112,0.3263888888888889,0.5360824742268041,0.46808510638297873,0.6753246753246753,0.3283582089552239
46,0.5565217391304348,0.71875,1.1790079232157955,0.41597222222222224,0.30277777777777776,0.5843071786310517,0.518348623853211,0.43846153846153846,0.34379905808477235,0.5208333333333334,1.0,0.03262398510829583,0.4097222222222222,0.5902777777777778,0.5254237288135594,0.5176470588235295,0.4305555555555556,0.6,0.5,1.0,0.00024156786839845236,0.22916666666666666,0.7708333333333334,0.5757575757575758,0.4774774774774775,0.24675324675324675,0.7910447761194029
47,0.5461393596986818,0.7375,1.025898401617822,0.38263888888888886,0.3548611111111111,0.5916515426497277,0.49706457925636005,0.4064102564102564,0.38618524332810045,0.5607476635514018,0.7430555555555556,0.12671167053826837,0.2222222222222222,0.5208333333333334,0.59375,0.5466666666666666,0.2638888888888889,0.5571428571428572,0.4772727272727273,0.6111111111111112,-0.038998774912802577,0.020833333333333332,0.5902777777777778,1.0,0.4588235294117647,0.03896103896103896,0.582089552238806
48,0.5241025641025641,0.6770833333333334,0.7993788049078612,0.32569444444444445,0.35138888888888886,0.5692963752665245,0.48221343873517786,0.33589743589743587,0.36577708006279436,0.5,0.8888888888888888,-0.012028594205571147,0.6388888888888888,0.25,0.532608695652174,0.4166666666666667,0.6666666666666666,0.21428571428571427,0.5581395348837209,0.8958333333333334,0.18779236631261004,0.6597222222222222,0.2361111111111111,0.5684210526315789,0.5294117647058824,0.7012987012987013,0.26865671641791045
49,0.5576171875,0.7111111111111111,1.443075979386321,0.4152777777777778,0.29583333333333334,0.6003344481605352,0.49765258215962443,0.45256410256410257,0.3249607535321821,0.5576923076923077,0.3611111111111111,-0.006858140372407949,0.2986111111111111,0.0625,0.5581395348837209,0.5555555555555556,0.3333333333333333,0.07142857142857142,0.6086956521739131,0.1597222222222222,0.03563664113471719,0.13194444444444445,0.027777777777777776,0.7368421052631579,0.0,0.18181818181818182,0.0
50,0.5723905723905723,0.61875,1.3628296093216543,0.3659722222222222,0.25277777777777777,0.6129032258064516,0.5137362637362637,0.40384615384615385,0.2857142857142857,0.504,0.8680555555555556,-0.023330311086015406,0.3541666666666667,0.5138888888888888,0.5098039215686274,0.5,0.3611111111111111,0.5,0.5363636363636364,0.7638888888888888,0.047264725879281495,0.1111111111111111,0.6527777777777778,0.75,0.5,0.15584415584415584,0.7014925373134329
51,0.5417515274949084,0.6819444444444445,0.8297119773422842,0.34791666666666665,0.33402777777777776,0.5868263473053892,0.49480249480249483,0.36923076923076925,0.3579277864992151,0.5089285714285714,0.7777777777777778,0.0316092787684031,0.4305555555555556,0.3472222222222222,0.5161290322580645,0.5,0.4444444444444444,0.34285714285714286,0.46153846153846156,0.6319444444444444,0.030808280138637862,0.2569444444444444,0.375,0.5405405405405406,0.4074074074074074,0.2597402597402597,0.3283582089552239
52,0.5618448637316562,0.6625,1.07724588958709,0.3659722222222222,0.2965277777777778,0.6015180265654649,0.5128805620608899,0.3935897435897436,0.33437990580847726,0.5304347826086957,0.7986111111111112,0.08962199543056411,0.5138888888888888,0.2847222222222222,0.5405405405405406,0.5121951219512195,0.5555555555555556,0.3,0.5148514851485149,0.7013888888888888,0.12485119527667407,0.4791666666666667,0.2222222222222222,0.5362318840579711,0.46875,0.4805194805194805,0.22388059701492538
53,0.543859649122807,0.6333333333333333,1.1729449122949214,0.3638888888888889,0.26944444444444443,0.5687022900763359,0.5103092783505154,0.3730769230769231,0.29827315541601257,0.5,1.0,0.012222520006581389,0.75,0.25,0.5092592592592593,0.4722222222222222,0.7361111111111112,0.24285714285714285,0.5422535211267606,0.9861111111111112,0.18070994809942964,0.7708333333333334,0.2152777777777778,0.5495495495495496,0.5161290322580645,0.7922077922077922,0.23880597014925373
54,0.5474747474747474,0.6875,0.8455979424839849,0.39305555555555555,0.29444444444444445,0.6060070671378092,0.4693396226415094,0.4230769230769231,0.30141287284144425,0.5138888888888888,0.5,0.01486045890716059,0.4861111111111111,0.013888888888888888,0.5285714285714286,0.0,0.5138888888888888,0.0,0.5416666666666666,0.3333333333333333,0.09750188029129693,0.3333333333333333,0.0,0.5416666666666666,0,0.33766233766233766,0.0
55,0.5625692137320044,0.6270833333333333,1.2225211151588669,0.39444444444444443,0.2326388888888889,0.5897887323943662,0.5164179104477612,0.4217948717948718,0.2653061224489796,0.5512820512820513,0.5416666666666666,0.07266022131509321,0.4166666666666667,0.125,0.5666666666666667,0.5,0.4722222222222222,0.12857142857142856,0.52,0.3472222222222222,0.07953248622227954,0.2708333333333333,0.0763888888888889,0.5897435897435898,0.2727272727272727,0.2987012987012987,0.04477611940298507
56,0.5539160045402951,0.6118055555555556,1.0275812011655612,0.35,0.26180555555555557,0.5932539682539683,0.5013262599469496,0.3769230769230769,0.28414442700156983,0.5285714285714286,0.4861111111111111,0.01674105822707902,0.3680555555555556,0.11805555555555555,0.5471698113207547,0.47058823529411764,0.4027777777777778,0.11428571428571428,0.5675675675675675,0.2569444444444444,0.07258846885087009,0.2152777777777778,0.041666666666666664,0.6451612903225806,0.16666666666666666,0.2597402597402597,0.014925373134328358
57,0.5787037037037037,0.6,1.246317435734035,0.35208333333333336,0.24791666666666667,0.6153846153846154,0.5266106442577031,0.3858974358974359,0.28414442700156983,0.6111111111111112,0.25,0.029124188839795995,0.125,0.125,0.7222222222222222,0.5,0.18055555555555555,0.12857142857142856,0.25,0.05555555555555555,-0.02769145156942512,0.013888888888888888,0.041666666666666664,0.5,0.16666666666666666,0.012987012987012988,0.014925373134328358
58,0.5467455621301776,0.5868055555555556,1.2020921737189605,0.3284722222222222,0.25833333333333336,0.5983086680761099,0.48118279569892475,0.3525641025641026,0.2731554160125589,0.5263157894736842,0.7916666666666666,0.11066593480749543,0.3055555555555556,0.4861111111111111,0.5681818181818182,0.5,0.3472222222222222,0.4714285714285714,0.48598130841121495,0.7430555555555556,0.007453131420889311,0.125,0.6180555555555556,0.6111111111111112,0.4606741573033708,0.14285714285714285,0.6119402985074627
59,0.5414078674948241,0.6708333333333333,1.1019386358852306,0.35,0.32083333333333336,0.5972222222222222,0.4805194805194805,0.37564102564102564,0.33751962323390894,0.5353535353535354,0.6875,0.03281399465234309,0.6180555555555556,0.06944444444444445,0.5393258426966292,0.5,0.6666666666666666,0.07142857142857142,0.5194805194805194,0.5347222222222222,0.09734152667285804,0.5069444444444444,0.027777777777777776,0.547945205479452,0.0,0.5194805194805194,0.0
60,0.5764462809917356,0.6722222222222223,1.6967649534263989,0.41944444444444445,0.25277777777777777,0.6208609271523179,0.5027472527472527,0.4666666666666667,0.2794348508634223,0.5060240963855421,0.5763888888888888,-0.01016200400441067,0.3680555555555556,0.20833333333333334,0.5283018867924528,0.4666666666666667,0.3888888888888889,0.2,0.4772727272727273,0.3055555555555556,0.04903868479228538,0.19444444444444445,0.1111111111111111,0.5714285714285714,0.3125,0.2077922077922078,0.07462686567164178
