Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5484162895927602,0.7673611111111112,3.0073574180564306,0.44027777777777777,0.32708333333333334,0.5725552050473186,0.5159235668789809,0.4649350649350649,0.36322188449848025,0.5763888888888888,1.0,0.08969505457898265,0.9930555555555556,0.006944444444444444,0.5804195804195804,0.0,0.9873417721518988,0.0,0.6083916083916084,0.9930555555555556,0.055213833864902924,0.9930555555555556,0.0,0.6083916083916084,0,0.9882352941176471,0.0
11,0.5822339489885664,0.7895833333333333,3.7934387113882386,0.46597222222222223,0.3236111111111111,0.6020864381520119,0.5536480686695279,0.5168831168831168,0.3844984802431611,0.5864661654135338,0.9236111111111112,0.07468512738223462,0.9236111111111112,0.0,0.5864661654135338,0,0.9367088607594937,0.0,0.5984251968503937,0.8819444444444444,0.04247942740603937,0.8819444444444444,0.0,0.5984251968503937,0,0.8588235294117647,0.0
12,0.5875754961173425,0.8048611111111111,4.326285926570249,0.44166666666666665,0.36319444444444443,0.6132075471698113,0.5564053537284895,0.5025974025974026,0.4316109422492401,0.5815602836879432,0.9791666666666666,0.09033799223908821,0.9791666666666666,0.0,0.5815602836879432,0,0.9746835443037974,0.0,0.6083916083916084,0.9930555555555556,0.055213833864902924,0.9930555555555556,0.0,0.6083916083916084,0,0.9882352941176471,0.0
13,0.5825571549534293,0.8201388888888889,4.338838190088417,0.4215277777777778,0.39861111111111114,0.6243822075782537,0.5383275261324042,0.4883116883116883,0.4574468085106383,0.3763440860215054,0.6458333333333334,-0.10097818142049357,0.11805555555555555,0.5277777777777778,0.47058823529411764,0.35526315789473684,0.10126582278481013,0.4166666666666667,0.47619047619047616,0.7291666666666666,0.044385577066031405,0.06944444444444445,0.6597222222222222,0.7,0.45263157894736844,0.08235294117647059,0.7142857142857143
14,0.5615062761506276,0.8298611111111112,4.248496200743993,0.41180555555555554,0.41805555555555557,0.6037099494097807,0.5199335548172758,0.4584415584415584,0.4696048632218845,0.5925925925925926,0.5625,-0.008502431979110351,0.5416666666666666,0.020833333333333332,0.5897435897435898,0.6666666666666666,0.5569620253164557,0.03333333333333333,0.6341463414634146,0.5694444444444444,0.07921598336158539,0.5625,0.006944444444444444,0.6296296296296297,1.0,0.5764705882352941,0.017857142857142856
15,0.6,0.8194444444444444,4.77486242551458,0.41875,0.40069444444444446,0.6434494195688225,0.5545927209705372,0.4987012987012987,0.4787234042553192,0.5378787878787878,0.9166666666666666,-0.08389765260594803,0.6875,0.22916666666666666,0.5656565656565656,0.45454545454545453,0.6582278481012658,0.25,0.5615384615384615,0.9027777777777778,0.05611741401298534,0.7430555555555556,0.1597222222222222,0.6074766355140186,0.34782608695652173,0.7294117647058823,0.14285714285714285
16,0.58578856152513,0.8013888888888889,4.543291188655258,0.4215277777777778,0.3798611111111111,0.6243822075782537,0.5429616087751371,0.4857142857142857,0.44224924012158057,0.5669291338582677,0.8819444444444444,0.0066673722127658375,0.8055555555555556,0.0763888888888889,0.5862068965517241,0.36363636363636365,0.810126582278481,0.06666666666666667,0.59375,0.8888888888888888,0.059921527889204206,0.8125,0.0763888888888889,0.6068376068376068,0.45454545454545453,0.8,0.08928571428571429
17,0.5938303341902313,0.8104166666666667,4.863552048225272,0.4263888888888889,0.3840277777777778,0.6188925081433225,0.566003616636528,0.4935064935064935,0.46048632218844987,0.48091603053435117,0.9097222222222222,-0.16289562378495323,0.5347222222222222,0.375,0.5584415584415584,0.37037037037037035,0.5063291139240507,0.31666666666666665,0.4927536231884058,0.9583333333333334,0.06621938468132729,0.4513888888888889,0.5069444444444444,0.6,0.3972602739726027,0.4470588235294118,0.48214285714285715
18,0.6062925170068028,0.8166666666666667,5.1544421051919445,0.42083333333333334,0.3958333333333333,0.6336633663366337,0.5771929824561404,0.4922077922077922,0.49240121580547114,0.42528735632183906,0.6041666666666666,-0.10171149567719938,0.2708333333333333,0.3333333333333333,0.48717948717948717,0.375,0.22784810126582278,0.3,0.5569620253164557,0.5486111111111112,0.0743346531246851,0.2222222222222222,0.3263888888888889,0.78125,0.40425531914893614,0.29411764705882354,0.32142857142857145
19,0.6201620162016201,0.7715277777777778,4.940855899788196,0.39444444444444443,0.3770833333333333,0.6566901408450704,0.58195211786372,0.4805194805194805,0.47416413373860183,0.452991452991453,0.8125,-0.15192284848277549,0.4861111111111111,0.3263888888888889,0.5285714285714286,0.3404255319148936,0.4430379746835443,0.25,0.5575221238938053,0.7847222222222222,0.09730499474923004,0.4652777777777778,0.3194444444444444,0.6417910447761194,0.43478260869565216,0.49411764705882355,0.3392857142857143
20,0.6019163763066202,0.7972222222222223,4.850229066319757,0.4152777777777778,0.3819444444444444,0.6421404682274248,0.5581818181818182,0.4961038961038961,0.4574468085106383,0.5808823529411765,0.9444444444444444,0.06734641928694879,0.9236111111111112,0.020833333333333332,0.5789473684210527,0.6666666666666666,0.9113924050632911,0.03333333333333333,0.6204379562043796,0.9513888888888888,0.06919590405145026,0.9513888888888888,0.0,0.6204379562043796,0,0.9647058823529412,0.0
21,0.5931780366056573,0.8347222222222223,4.714161484484975,0.4361111111111111,0.39861111111111114,0.6257961783439491,0.5574912891986062,0.5077922077922078,0.4726443768996961,0.4236111111111111,1.0,-0.07923464033453759,0.1388888888888889,0.8611111111111112,0.4,0.4274193548387097,0.10126582278481013,0.8,0.4652777777777778,1.0,0.0006905695389550152,0.09722222222222222,0.9027777777777778,0.7857142857142857,0.4307692307692308,0.12941176470588237,0.9464285714285714
22,0.6159600997506235,0.8354166666666667,5.623448946833328,0.40347222222222223,0.43194444444444446,0.6506024096385542,0.5836012861736335,0.4883116883116883,0.5425531914893617,0.4861111111111111,1.0,-0.012175858178274903,0.3541666666666667,0.6458333333333334,0.5686274509803921,0.44086021505376344,0.34177215189873417,0.6333333333333333,0.4861111111111111,1.0,0.056142286165163105,0.22916666666666666,0.7708333333333334,0.6666666666666666,0.43243243243243246,0.25882352941176473,0.8035714285714286
23,0.6072607260726073,0.8416666666666667,4.813311173370002,0.4013888888888889,0.44027777777777777,0.643598615916955,0.5741324921135647,0.4792207792207792,0.5425531914893617,0.4236111111111111,1.0,-0.09453275897727224,0.1111111111111111,0.8888888888888888,0.375,0.4296875,0.0759493670886076,0.8333333333333334,0.4444444444444444,1.0,-0.021500718513682904,0.0763888888888889,0.9236111111111112,0.7272727272727273,0.42105263157894735,0.09411764705882353,0.9464285714285714
24,0.6006739679865206,0.8243055555555555,5.180146521931053,0.39652777777777776,0.42777777777777776,0.6444833625218914,0.560064935064935,0.474025974025974,0.5106382978723404,0.4861111111111111,1.0,-0.10027973525326943,0.6111111111111112,0.3888888888888889,0.5454545454545454,0.39285714285714285,0.569620253164557,0.3333333333333333,0.5555555555555556,1.0,0.10265479565798047,0.6111111111111112,0.3888888888888889,0.625,0.44642857142857145,0.6352941176470588,0.4107142857142857
25,0.5895710681244744,0.8256944444444444,4.779374816552703,0.4027777777777778,0.42291666666666666,0.6327586206896552,0.548440065681445,0.474025974025974,0.49544072948328266,0.5285714285714286,0.4861111111111111,-0.05751789194961955,0.4305555555555556,0.05555555555555555,0.5483870967741935,0.375,0.4050632911392405,0.05,0.5833333333333334,0.3333333333333333,0.04153865934050907,0.2986111111111111,0.034722222222222224,0.627906976744186,0.2,0.3058823529411765,0.017857142857142856
26,0.6115485564304461,0.79375,5.239884669241435,0.40347222222222223,0.3902777777777778,0.657487091222031,0.5640569395017794,0.4922077922077922,0.47416413373860183,0.4805194805194805,0.5347222222222222,-0.06465390650017246,0.3055555555555556,0.22916666666666666,0.5227272727272727,0.42424242424242425,0.26582278481012656,0.21666666666666667,0.5178571428571429,0.3888888888888889,0.05138755948829297,0.2013888888888889,0.1875,0.6551724137931034,0.37037037037037035,0.21176470588235294,0.17857142857142858
27,0.5942275042444821,0.8180555555555555,4.495485653229891,0.43125,0.38680555555555557,0.6231884057971014,0.5619389587073609,0.5,0.4635258358662614,0.4791666666666667,1.0,-0.11747222163804526,0.5902777777777778,0.4097222222222222,0.5411764705882353,0.3898305084745763,0.5443037974683544,0.35,0.5416666666666666,1.0,0.11343436278362709,0.5416666666666666,0.4583333333333333,0.6282051282051282,0.4393939393939394,0.5647058823529412,0.48214285714285715
28,0.617109634551495,0.8361111111111111,5.140042591433314,0.4305555555555556,0.40555555555555556,0.6419354838709678,0.5907534246575342,0.5142857142857142,0.5167173252279635,0.38596491228070173,0.3958333333333333,-0.10613819054001619,0.04861111111111111,0.3472222222222222,0.2857142857142857,0.4,0.02531645569620253,0.3,0.5,0.3888888888888889,0.035278680620286676,0.041666666666666664,0.3472222222222222,1.0,0.44,0.07058823529411765,0.35714285714285715
29,0.5961369622475856,0.7909722222222222,5.1434777582721445,0.3951388888888889,0.3958333333333333,0.6379613356766256,0.5543859649122806,0.4701298701298701,0.4696048632218845,0.5625,1.0,0.010985418705780148,0.9097222222222222,0.09027777777777778,0.5801526717557252,0.38461538461538464,0.8987341772151899,0.08333333333333333,0.5625,1.0,0.031585204450937515,0.9097222222222222,0.09027777777777778,0.5954198473282443,0.23076923076923078,0.8823529411764706,0.05357142857142857
30,0.6110183639398998,0.8319444444444445,5.250119896906807,0.425,0.40694444444444444,0.6486928104575164,0.5716723549488054,0.5142857142857142,0.49544072948328266,0.4067796610169492,0.8194444444444444,-0.11465636411116088,0.1736111111111111,0.6458333333333334,0.4,0.40860215053763443,0.12658227848101267,0.5833333333333334,0.4496124031007752,0.8958333333333334,0.009705577313917102,0.1527777777777778,0.7430555555555556,0.6818181818181818,0.40186915887850466,0.17647058823529413,0.7321428571428571
31,0.5968543046357616,0.8388888888888889,4.857163558423254,0.4340277777777778,0.4048611111111111,0.6224,0.5694682675814752,0.5051948051948052,0.48632218844984804,0.4482758620689655,0.4027777777777778,-0.052947327868707136,0.1736111111111111,0.22916666666666666,0.52,0.3939393939393939,0.1518987341772152,0.2,0.5454545454545454,0.3819444444444444,0.07548023581943195,0.1875,0.19444444444444445,0.6666666666666666,0.42857142857142855,0.2,0.21428571428571427
32,0.5909471919530596,0.8284722222222223,4.539819960006713,0.45208333333333334,0.3763888888888889,0.631336405529954,0.5424354243542435,0.5285714285714286,0.4376899696048632,0.5208333333333334,1.0,-0.07984873503499429,0.6597222222222222,0.3402777777777778,0.5684210526315789,0.42857142857142855,0.6455696202531646,0.31666666666666665,0.5625,1.0,0.09351636753647471,0.6666666666666666,0.3333333333333333,0.625,0.4375,0.6823529411764706,0.35714285714285715
33,0.602177554438861,0.8291666666666667,4.9839605875525095,0.4326388888888889,0.39652777777777776,0.6308186195826645,0.5709281961471103,0.509090909090909,0.48328267477203646,0.42857142857142855,0.8263888888888888,-0.10140711231589555,0.1597222222222222,0.6666666666666666,0.43478260869565216,0.4270833333333333,0.11392405063291139,0.6166666666666667,0.45038167938931295,0.9097222222222222,0.01831988195750388,0.1388888888888889,0.7708333333333334,0.65,0.4144144144144144,0.15294117647058825,0.7857142857142857
34,0.6073211314475874,0.8347222222222223,5.059536935962214,0.4486111111111111,0.3861111111111111,0.6362229102167183,0.5737410071942446,0.5298701298701298,0.47416413373860183,0.4791666666666667,1.0,-0.1448850127434573,0.5277777777777778,0.4722222222222222,0.5394736842105263,0.4117647058823529,0.4936708860759494,0.4166666666666667,0.5138888888888888,1.0,0.05807672263035158,0.5277777777777778,0.4722222222222222,0.6052631578947368,0.4117647058823529,0.5294117647058824,0.4642857142857143
35,0.6144278606965174,0.8375,5.265692943822334,0.4326388888888889,0.4048611111111111,0.6468699839486356,0.5797598627787307,0.5207792207792208,0.5015197568389058,0.49612403100775193,0.8958333333333334,-0.10893454516687966,0.5208333333333334,0.375,0.5333333333333333,0.4444444444444444,0.4810126582278481,0.36666666666666664,0.5462184873949579,0.8263888888888888,0.08451569599103265,0.4791666666666667,0.3472222222222222,0.6231884057971014,0.44,0.49411764705882355,0.35714285714285715
36,0.6217133163698049,0.81875,5.324009379434494,0.40902777777777777,0.4097222222222222,0.6519524617996605,0.5915254237288136,0.4974025974025974,0.5151975683890577,0.4225352112676056,0.4930555555555556,-0.10016757607466441,0.04861111111111111,0.4444444444444444,0.2857142857142857,0.4375,0.02531645569620253,0.4166666666666667,0.4852941176470588,0.4722222222222222,0.03473030383480072,0.04861111111111111,0.4236111111111111,0.8571428571428571,0.4426229508196721,0.07058823529411765,0.44642857142857145
37,0.635893011216566,0.8048611111111111,5.274326147390767,0.40555555555555556,0.3993055555555556,0.672945205479452,0.5982608695652174,0.5051948051948052,0.513677811550152,0.4076923076923077,0.9027777777777778,-0.11337138302241583,0.06944444444444445,0.8333333333333334,0.3,0.4166666666666667,0.0379746835443038,0.7666666666666667,0.45384615384615384,0.9027777777777778,0.0067883671518093516,0.05555555555555555,0.8472222222222222,0.875,0.4262295081967213,0.08235294117647059,0.875
38,0.6222038111019056,0.8381944444444445,5.227625482415788,0.42916666666666664,0.40902777777777777,0.6488673139158576,0.5942275042444821,0.5207792207792208,0.5197568389057751,0.42142857142857143,0.9722222222222222,-0.07167510053535013,0.16666666666666666,0.8055555555555556,0.4166666666666667,0.4224137931034483,0.12658227848101267,0.75,0.45390070921985815,0.9791666666666666,0.02035249476329028,0.14583333333333334,0.8333333333333334,0.6666666666666666,0.4166666666666667,0.16470588235294117,0.8392857142857143
39,0.6,0.8368055555555556,4.607208746369054,0.4395833333333333,0.3972222222222222,0.631911532385466,0.5646853146853147,0.5168831168831168,0.48024316109422494,0.5555555555555556,1.0,-0.03930631867217675,0.6805555555555556,0.3194444444444444,0.5918367346938775,0.4782608695652174,0.6962025316455697,0.3333333333333333,0.5694444444444444,1.0,0.08755007022825981,0.6597222222222222,0.3402777777777778,0.631578947368421,0.4489795918367347,0.6823529411764706,0.375
40,0.6304163126593033,0.8173611111111111,5.365711700471115,0.4395833333333333,0.37777777777777777,0.6524486571879937,0.6047794117647058,0.5311688311688312,0.4908814589665654,0.4492753623188406,0.4791666666666667,-0.052806843244114644,0.20833333333333334,0.2708333333333333,0.4666666666666667,0.4358974358974359,0.16455696202531644,0.26666666666666666,0.5084745762711864,0.4097222222222222,0.04536907567658221,0.1736111111111111,0.2361111111111111,0.68,0.38235294117647056,0.2,0.23214285714285715
41,0.6135792120704108,0.8284722222222223,5.1404930204395365,0.4354166666666667,0.39305555555555555,0.6507177033492823,0.5724381625441696,0.5233766233766234,0.48328267477203646,0.45132743362831856,0.7847222222222222,-0.1409950440756067,0.24305555555555555,0.5416666666666666,0.45714285714285713,0.44871794871794873,0.189873417721519,0.5166666666666667,0.4491525423728814,0.8194444444444444,0.02467178658197489,0.19444444444444445,0.625,0.6428571428571429,0.3888888888888889,0.21176470588235294,0.5892857142857143
42,0.6234096692111959,0.81875,5.752303777324055,0.42083333333333334,0.39791666666666664,0.665016501650165,0.5794066317626527,0.5233766233766234,0.4939209726443769,0.515625,0.4444444444444444,-0.04491845904144405,0.4236111111111111,0.020833333333333332,0.5245901639344263,0.3333333333333333,0.3924050632911392,0.016666666666666666,0.55,0.4166666666666667,0.02629173920169889,0.3680555555555556,0.04861111111111111,0.5849056603773585,0.2857142857142857,0.35294117647058826,0.03571428571428571
43,0.625,0.8333333333333334,5.465304459939263,0.4270833333333333,0.40625,0.6617886178861788,0.5863247863247864,0.525974025974026,0.5121580547112462,0.4461538461538462,0.4513888888888889,-0.07100886486513616,0.08333333333333333,0.3680555555555556,0.4166666666666667,0.4528301886792453,0.06329113924050633,0.35,0.46875,0.4444444444444444,0.010734688067268117,0.09027777777777778,0.3541666666666667,0.6153846153846154,0.43137254901960786,0.09411764705882353,0.35714285714285715
44,0.6051537822111388,0.8354166666666667,5.528195204600519,0.45208333333333334,0.38333333333333336,0.6282642089093702,0.5778985507246377,0.5285714285714286,0.47416413373860183,0.552,0.8680555555555556,-0.043241170267593436,0.7361111111111112,0.13194444444444445,0.5754716981132075,0.42105263157894735,0.7215189873417721,0.11666666666666667,0.5714285714285714,0.9236111111111112,0.0718104743219341,0.8194444444444444,0.10416666666666667,0.6101694915254238,0.26666666666666666,0.8117647058823529,0.07142857142857142
45,0.6146179401993356,0.8361111111111111,5.337283041198129,0.4548611111111111,0.38125,0.650381679389313,0.5719489981785064,0.548051948051948,0.46656534954407297,0.5175438596491229,0.7916666666666666,-0.09562087190320123,0.4722222222222222,0.3194444444444444,0.5588235294117647,0.45652173913043476,0.46835443037974683,0.3333333333333333,0.5333333333333333,0.7291666666666666,0.060089519542458183,0.4236111111111111,0.3055555555555556,0.6229508196721312,0.4090909090909091,0.43529411764705883,0.32142857142857145
46,0.6141666666666666,0.8333333333333334,5.186646503945028,0.4513888888888889,0.3819444444444444,0.64,0.5836363636363636,0.5363636363636364,0.4787234042553192,0.5043478260869565,0.7986111111111112,-0.11127416894846444,0.4513888888888889,0.3472222222222222,0.5230769230769231,0.48,0.4177215189873418,0.36666666666666664,0.5315315315315315,0.7708333333333334,0.06183789451040375,0.4375,0.3333333333333333,0.6190476190476191,0.4166666666666667,0.4470588235294118,0.3392857142857143
47,0.608355091383812,0.7979166666666667,5.062518785416168,0.43194444444444446,0.3659722222222222,0.635048231511254,0.5768500948766604,0.509090909090909,0.45288753799392095,0.5391304347826087,0.7986111111111112,-0.059075417697909686,0.5902777777777778,0.20833333333333334,0.5882352941176471,0.4,0.6075949367088608,0.18333333333333332,0.5631067961165048,0.7152777777777778,0.07177715609659438,0.5833333333333334,0.13194444444444445,0.6190476190476191,0.3157894736842105,0.6,0.10714285714285714
48,0.6324561403508772,0.7916666666666666,5.233708218872957,0.41944444444444445,0.37222222222222223,0.6738410596026491,0.585820895522388,0.525974025974026,0.46808510638297873,0.49230769230769234,0.9027777777777778,-0.14772889588185042,0.4861111111111111,0.4166666666666667,0.5428571428571428,0.43333333333333335,0.45569620253164556,0.38333333333333336,0.5193798449612403,0.8958333333333334,0.052367552593961184,0.4930555555555556,0.4027777777777778,0.6197183098591549,0.39655172413793105,0.5058823529411764,0.375
49,0.6201754385964913,0.7916666666666666,5.099190098846586,0.4076388888888889,0.3840277777777778,0.6643952299829642,0.5732368896925859,0.5012987012987012,0.4756838905775076,0.5535714285714286,0.3888888888888889,-0.00476504044887456,0.3194444444444444,0.06944444444444445,0.5652173913043478,0.5,0.31645569620253167,0.06666666666666667,0.5882352941176471,0.3541666666666667,0.0648986728211894,0.2916666666666667,0.0625,0.6190476190476191,0.4444444444444444,0.29411764705882354,0.07142857142857142
50,0.6401785714285714,0.7777777777777778,5.698587560226858,0.425,0.3527777777777778,0.673202614379085,0.6003937007874016,0.5324675324675324,0.45592705167173253,0.5347222222222222,1.0,-0.061737676856421196,0.6458333333333334,0.3541666666666667,0.5806451612903226,0.45098039215686275,0.6455696202531646,0.35,0.5555555555555556,1.0,0.07668027403672226,0.6805555555555556,0.3194444444444444,0.6122448979591837,0.43478260869565216,0.6941176470588235,0.32142857142857145
51,0.6330749354005168,0.80625,5.7936940529464325,0.45069444444444445,0.35555555555555557,0.6533127889060092,0.607421875,0.5428571428571428,0.46808510638297873,0.4666666666666667,0.4166666666666667,-0.08077439551335024,0.22916666666666666,0.1875,0.5151515151515151,0.4074074074074074,0.20253164556962025,0.16666666666666666,0.5319148936170213,0.3263888888888889,0.06056144600458748,0.20833333333333334,0.11805555555555555,0.6333333333333333,0.35294117647058826,0.21176470588235294,0.10714285714285714
52,0.6441281138790036,0.7805555555555556,5.2039849220164545,0.41875,0.36180555555555555,0.6716417910447762,0.6122840690978887,0.5194805194805194,0.47416413373860183,0.5486111111111112,1.0,-0.019651631094214424,0.8333333333333334,0.16666666666666666,0.575,0.4166666666666667,0.8227848101265823,0.15,0.5763888888888888,1.0,0.08677731636863908,0.8541666666666666,0.14583333333333334,0.6097560975609756,0.38095238095238093,0.8470588235294118,0.14285714285714285
53,0.6370044052863436,0.7881944444444444,5.665516327292221,0.4465277777777778,0.3416666666666667,0.6594090202177294,0.6077235772357723,0.548051948051948,0.4452887537993921,0.4722222222222222,1.0,-0.04628809306206662,0.2361111111111111,0.7638888888888888,0.5588235294117647,0.44545454545454544,0.22784810126582278,0.75,0.4722222222222222,1.0,0.061382057661566826,0.19444444444444445,0.8055555555555556,0.6785714285714286,0.4224137931034483,0.21176470588235294,0.8392857142857143
54,0.6468010517090271,0.7923611111111111,5.712263556369721,0.42569444444444443,0.36666666666666664,0.6802610114192496,0.6079545454545454,0.538961038961039,0.4817629179331307,0.5168539325842697,0.6180555555555556,-0.07338514895111686,0.5,0.11805555555555555,0.5277777777777778,0.47058823529411764,0.45569620253164556,0.11666666666666667,0.5584415584415584,0.5347222222222222,0.06178166916633842,0.4722222222222222,0.0625,0.5735294117647058,0.4444444444444444,0.4470588235294118,0.07142857142857142
55,0.6373429084380611,0.7736111111111111,5.817963556515575,0.43472222222222223,0.3388888888888889,0.6549520766773163,0.6147540983606558,0.525974025974026,0.44832826747720367,0.475,0.5555555555555556,-0.09109978036230632,0.4375,0.11805555555555555,0.49206349206349204,0.4117647058823529,0.379746835443038,0.1,0.5555555555555556,0.4375,0.04722657062618683,0.375,0.0625,0.5740740740740741,0.4444444444444444,0.35294117647058826,0.07142857142857142
56,0.6322350845948352,0.7798611111111111,5.6765969347319745,0.42569444444444443,0.3541666666666667,0.6492659053833605,0.611764705882353,0.5116883116883116,0.46504559270516715,0.5277777777777778,1.0,-0.08218141723585783,0.6319444444444444,0.3680555555555556,0.5714285714285714,0.4528301886792453,0.6329113924050633,0.35,0.5486111111111112,1.0,0.07353482981262147,0.6597222222222222,0.3402777777777778,0.6105263157894737,0.42857142857142855,0.6705882352941176,0.3392857142857143
57,0.6526225279449699,0.8076388888888889,6.346862026475517,0.4465277777777778,0.3611111111111111,0.6687402799377916,0.6326923076923077,0.5532467532467532,0.48936170212765956,0.4513888888888889,1.0,-0.06215275771833933,0.125,0.875,0.5,0.4444444444444444,0.11392405063291139,0.85,0.4405594405594406,0.9930555555555556,-0.015360503562330957,0.11805555555555555,0.875,0.6470588235294118,0.4126984126984127,0.11764705882352941,0.8928571428571429
58,0.6355859709153122,0.8118055555555556,5.171837439830056,0.44305555555555554,0.36875,0.658307210031348,0.608286252354049,0.5415584415584416,0.48024316109422494,0.43283582089552236,0.4652777777777778,-0.06599853642815821,0.09722222222222222,0.3680555555555556,0.35714285714285715,0.4528301886792453,0.06329113924050633,0.36666666666666664,0.5076923076923077,0.4513888888888889,0.04009781194650487,0.08333333333333333,0.3680555555555556,0.75,0.4528301886792453,0.10588235294117647,0.39285714285714285
59,0.6306228373702422,0.8027777777777778,5.821912036257752,0.44027777777777777,0.3625,0.6561514195583596,0.5996168582375478,0.535064935064935,0.4696048632218845,0.4420289855072464,0.9583333333333334,-0.13881331426597687,0.3263888888888889,0.6319444444444444,0.48936170212765956,0.4175824175824176,0.27848101265822783,0.5666666666666667,0.45,0.9722222222222222,-0.01863382739606268,0.2638888888888889,0.7083333333333334,0.6052631578947368,0.39215686274509803,0.25882352941176473,0.6785714285714286
