Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5486486486486486,0.7708333333333334,1.0760991228409444,0.47430555555555554,0.2965277777777778,0.5563689604685212,0.5362997658079626,0.48812664907651715,0.3323216995447648,0.5347222222222222,1.0,0.24657235392555746,0.6041666666666666,0.3958333333333333,0.5862068965517241,0.45614035087719296,0.6219512195121951,0.41935483870967744,0.4722222222222222,1.0,0.04244577256556063,0.7083333333333334,0.2916666666666667,0.5392156862745098,0.30952380952380953,0.6506024096385542,0.21666666666666667
11,0.5698178664353859,0.8006944444444445,1.526477155126491,0.49375,0.30694444444444446,0.5836849507735584,0.5475113122171946,0.5356200527704486,0.3520485584218513,0.5555555555555556,1.0,0.3813952023150346,0.4166666666666667,0.5833333333333334,0.65,0.4880952380952381,0.47560975609756095,0.6612903225806451,0.4513888888888889,1.0,0.013501277887283197,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.379746835443038,0.40963855421686746,0.5
12,0.5641666666666667,0.8333333333333334,1.5287301238134876,0.4652777777777778,0.3680555555555556,0.5850746268656717,0.5377358490566038,0.5026385224274407,0.417298937784522,0.5443037974683544,0.5486111111111112,0.2009667984623362,0.2152777777777778,0.3333333333333333,0.6774193548387096,0.4583333333333333,0.25609756097560976,0.3548387096774194,0.417910447761194,0.4652777777777778,-0.005483977343220623,0.1875,0.2777777777777778,0.5555555555555556,0.325,0.18072289156626506,0.21666666666666667
13,0.5702005730659025,0.7270833333333333,1.3828524437056295,0.4041666666666667,0.3229166666666667,0.6082474226804123,0.5225806451612903,0.4551451187335092,0.3550834597875569,0.5220588235294118,0.9444444444444444,0.2707078625616317,0.4166666666666667,0.5277777777777778,0.6333333333333333,0.4342105263157895,0.4634146341463415,0.532258064516129,0.460431654676259,0.9652777777777778,-0.08087556654511772,0.4375,0.5277777777777778,0.5396825396825397,0.39473684210526316,0.39759036144578314,0.5
14,0.5575447570332481,0.8145833333333333,1.7098678883745002,0.4951388888888889,0.3194444444444444,0.5848527349228612,0.5152173913043478,0.5316622691292876,0.3535660091047041,0.5632183908045977,0.6041666666666666,0.2404713728399689,0.2569444444444444,0.3472222222222222,0.6756756756756757,0.48,0.3048780487804878,0.3870967741935484,0.36231884057971014,0.4791666666666667,-0.09692899254281352,0.18055555555555555,0.2986111111111111,0.5,0.27906976744186046,0.1566265060240964,0.2
15,0.5600358422939068,0.775,1.4343373374189385,0.48125,0.29375,0.5786435786435786,0.5295508274231678,0.5184696569920845,0.32473444613050073,0.5208333333333334,1.0,0.17271727665417028,0.6180555555555556,0.3819444444444444,0.5730337078651685,0.43636363636363634,0.6219512195121951,0.3870967741935484,0.5069444444444444,1.0,0.12794350100852966,0.7708333333333334,0.22916666666666666,0.5585585585585585,0.3333333333333333,0.7349397590361446,0.18333333333333332
16,0.5816666666666667,0.8333333333333334,1.9695486044515267,0.5104166666666666,0.3229166666666667,0.5945578231292517,0.5612903225806452,0.5646437994722955,0.37936267071320184,0.5378787878787878,0.9166666666666666,0.1887944026022544,0.6458333333333334,0.2708333333333333,0.5806451612903226,0.4358974358974359,0.6585365853658537,0.27419354838709675,0.5488721804511278,0.9236111111111112,0.22519413924191156,0.8194444444444444,0.10416666666666667,0.5677966101694916,0.4,0.7951807228915663,0.1
17,0.565365025466893,0.8180555555555555,1.4261693565163058,0.5131944444444444,0.30486111111111114,0.5832205683355887,0.5353075170842825,0.5527704485488126,0.34446130500758726,0.4722222222222222,1.0,-0.07689146841716192,0.09722222222222222,0.9027777777777778,0.7142857142857143,0.4461538461538462,0.12195121951219512,0.9354838709677419,0.4444444444444444,1.0,-0.224001486210539,0.11805555555555555,0.8819444444444444,0.5882352941176471,0.4251968503937008,0.12048192771084337,0.8833333333333333
18,0.5664160401002506,0.83125,1.4008913223814152,0.425,0.40625,0.5996732026143791,0.5316239316239316,0.47493403693931396,0.45068285280728376,0.5486111111111112,1.0,0.25673198004543146,0.6041666666666666,0.3958333333333333,0.5977011494252874,0.47368421052631576,0.6341463414634146,0.43548387096774194,0.4791666666666667,1.0,0.015057679262517762,0.7013888888888888,0.2986111111111111,0.5445544554455446,0.32558139534883723,0.6506024096385542,0.23333333333333334
19,0.5707112970711297,0.8298611111111112,1.6838392496688923,0.5159722222222223,0.3138888888888889,0.5881561238223418,0.5420353982300885,0.5593667546174143,0.3611532625189681,0.5220588235294118,0.9444444444444444,0.12164740708200805,0.5277777777777778,0.4166666666666667,0.5789473684210527,0.45,0.5365853658536586,0.43548387096774194,0.46853146853146854,0.9930555555555556,0.000780189776657632,0.6666666666666666,0.3263888888888889,0.5416666666666666,0.3191489361702128,0.6144578313253012,0.25
20,0.5729166666666666,0.8,1.616453137882039,0.5055555555555555,0.29444444444444445,0.5837912087912088,0.5542452830188679,0.5448548812664907,0.34597875569044007,0.6571428571428571,0.4861111111111111,0.28193847951716394,0.3541666666666667,0.13194444444444445,0.6862745098039216,0.5789473684210527,0.4268292682926829,0.1774193548387097,0.5333333333333333,0.5208333333333334,0.11227364406561692,0.4791666666666667,0.041666666666666664,0.5217391304347826,0.6666666666666666,0.42168674698795183,0.06666666666666667
21,0.582089552238806,0.7444444444444445,1.6628240344349818,0.4527777777777778,0.2916666666666667,0.6058282208588958,0.5452380952380952,0.5079155672823219,0.33990895295902884,0.5391304347826087,0.7986111111111112,0.12037251107427621,0.4652777777777778,0.3333333333333333,0.6119402985074627,0.4375,0.5,0.3387096774193548,0.49166666666666664,0.8333333333333334,0.09582557456738995,0.6319444444444444,0.2013888888888889,0.5604395604395604,0.27586206896551724,0.6024096385542169,0.13333333333333333
22,0.5857777777777777,0.78125,1.984993462080286,0.4736111111111111,0.3076388888888889,0.6070381231671554,0.5530474040632054,0.5329815303430079,0.3626707132018209,0.5255474452554745,0.9513888888888888,0.07717148269332104,0.5416666666666666,0.4097222222222222,0.5897435897435898,0.4406779661016949,0.5609756097560976,0.41935483870967744,0.4357142857142857,0.9722222222222222,-0.09380320585540772,0.6111111111111112,0.3611111111111111,0.5227272727272727,0.28846153846153844,0.5421686746987951,0.25
23,0.5784482758620689,0.8055555555555556,1.8280909627344524,0.49444444444444446,0.3111111111111111,0.5870786516853933,0.5647321428571429,0.5408970976253298,0.36418816388467373,0.5367647058823529,0.9444444444444444,0.15251544421965188,0.7152777777777778,0.22916666666666666,0.5728155339805825,0.42424242424242425,0.7195121951219512,0.22580645161290322,0.5114503816793893,0.9097222222222222,0.09607633377442217,0.7430555555555556,0.16666666666666666,0.5607476635514018,0.2916666666666667,0.7108433734939759,0.11666666666666667
24,0.5742832319721981,0.7993055555555556,1.4480322665002987,0.50625,0.29305555555555557,0.588477366255144,0.5497630331753555,0.5488126649076517,0.34142640364188165,0.5492957746478874,0.9861111111111112,0.1741130306382254,0.7708333333333334,0.2152777777777778,0.5765765765765766,0.45161290322580644,0.7804878048780488,0.22580645161290322,0.5652173913043478,0.9583333333333334,0.2715301098626413,0.8680555555555556,0.09027777777777778,0.584,0.38461538461538464,0.8674698795180723,0.08333333333333333
25,0.5628794449262793,0.8006944444444445,1.96920701999811,0.5229166666666667,0.2777777777777778,0.5697211155378487,0.55,0.5527704485488126,0.3292867981790592,0.5111111111111111,0.625,0.04684295782399808,0.3472222222222222,0.2777777777777778,0.54,0.475,0.32926829268292684,0.3064516129032258,0.4528301886792453,0.7361111111111112,-0.016340481730114716,0.5486111111111112,0.1875,0.5189873417721519,0.25925925925925924,0.4819277108433735,0.11666666666666667
26,0.5980479148181012,0.7826388888888889,2.1721550292303387,0.4666666666666667,0.3159722222222222,0.6160714285714286,0.5714285714285714,0.5329815303430079,0.38391502276176026,0.5242718446601942,0.7152777777777778,0.09838134603689487,0.3263888888888889,0.3888888888888889,0.5957446808510638,0.4642857142857143,0.34146341463414637,0.41935483870967744,0.42276422764227645,0.8541666666666666,-0.10711055979675317,0.4722222222222222,0.3819444444444444,0.5294117647058824,0.2909090909090909,0.42168674698795183,0.26666666666666666
27,0.5885372112917023,0.8118055555555556,2.0324054815347594,0.4722222222222222,0.33958333333333335,0.6132352941176471,0.5541922290388548,0.5329815303430079,0.4006069802731411,0.5180722891566265,0.5763888888888888,0.05646905515852678,0.2569444444444444,0.3194444444444444,0.5945945945945946,0.45652173913043476,0.2682926829268293,0.3387096774193548,0.43023255813953487,0.5972222222222222,-0.026043775960269834,0.3958333333333333,0.2013888888888889,0.5263157894736842,0.2413793103448276,0.3493975903614458,0.11666666666666667
28,0.5669642857142857,0.7777777777777778,1.6632588881200232,0.46805555555555556,0.30972222222222223,0.6023738872403561,0.5134529147982063,0.5184696569920845,0.34142640364188165,0.6106194690265486,0.7847222222222222,0.2901288643703607,0.6111111111111112,0.1736111111111111,0.625,0.56,0.6707317073170732,0.22580645161290322,0.5040650406504065,0.8541666666666666,0.049036368824257374,0.7222222222222222,0.13194444444444445,0.5480769230769231,0.2631578947368421,0.6746987951807228,0.08333333333333333
29,0.5893635571054926,0.7965277777777777,1.697520372187205,0.48333333333333334,0.31319444444444444,0.6120689655172413,0.5543237250554324,0.5474934036939314,0.36418816388467373,0.5849056603773585,0.7361111111111112,0.2710492346839317,0.5347222222222222,0.2013888888888889,0.5974025974025974,0.5517241379310345,0.5609756097560976,0.25806451612903225,0.47580645161290325,0.8611111111111112,-0.049955345048748594,0.6736111111111112,0.1875,0.5463917525773195,0.2222222222222222,0.6265060240963856,0.1
30,0.6053333333333333,0.78125,2.4146642589425262,0.475,0.30625,0.6242690058479532,0.5759637188208617,0.5488126649076517,0.37025796661608495,0.5555555555555556,0.9375,0.2670176224891501,0.3333333333333333,0.6041666666666666,0.6666666666666666,0.4942528735632184,0.3902439024390244,0.6935483870967742,0.4027777777777778,1.0,-0.16744693128931926,0.4583333333333333,0.5416666666666666,0.48484848484848486,0.3333333333333333,0.37349397590361444,0.43333333333333335
31,0.5904677846425419,0.7868055555555555,2.0306210036906855,0.46944444444444444,0.3173611111111111,0.6124260355029586,0.5579868708971554,0.5277044854881267,0.38088012139605465,0.5922330097087378,0.7152777777777778,0.21588669955554646,0.3680555555555556,0.3472222222222222,0.660377358490566,0.52,0.4268292682926829,0.41935483870967744,0.44,0.8680555555555556,-0.0887918313941256,0.5208333333333334,0.3472222222222222,0.52,0.32,0.4578313253012048,0.26666666666666666
32,0.58994708994709,0.7875,2.12656650535875,0.4840277777777778,0.3034722222222222,0.6054519368723099,0.5652173913043478,0.5422163588390502,0.36418816388467373,0.5347222222222222,1.0,0.10136491619498612,0.2708333333333333,0.7291666666666666,0.6923076923076923,0.47619047619047616,0.32926829268292684,0.8064516129032258,0.4166666666666667,1.0,-0.13577287780638878,0.375,0.625,0.5,0.36666666666666664,0.3132530120481928,0.55
33,0.5573630136986302,0.8111111111111111,1.2735213922699347,0.46458333333333335,0.34652777777777777,0.5964125560538116,0.5050100200400801,0.5118733509234829,0.37329286798179057,0.5238095238095238,0.875,0.13818739092280916,0.4513888888888889,0.4236111111111111,0.6,0.4426229508196721,0.47560975609756095,0.43548387096774194,0.45652173913043476,0.9583333333333334,-0.08549464988625068,0.5694444444444444,0.3888888888888889,0.5487804878048781,0.32142857142857145,0.5301204819277109,0.3
34,0.6072072072072072,0.7708333333333334,2.1172798730515328,0.4736111111111111,0.2972222222222222,0.6187683284457478,0.5887850467289719,0.5461741424802111,0.36570561456752654,0.49056603773584906,0.7361111111111112,0.06805537861279556,0.2777777777777778,0.4583333333333333,0.55,0.45454545454545453,0.2682926829268293,0.4838709677419355,0.4296875,0.8888888888888888,-0.13475103245637385,0.4236111111111111,0.4652777777777778,0.5245901639344263,0.34328358208955223,0.37349397590361444,0.38333333333333336
35,0.5724572457245725,0.7715277777777778,1.5486519592360155,0.4361111111111111,0.33541666666666664,0.6050955414012739,0.5300207039337475,0.49076517150395776,0.37936267071320184,0.5347222222222222,1.0,0.22016505474678297,0.4930555555555556,0.5069444444444444,0.6056338028169014,0.4657534246575342,0.524390243902439,0.5483870967741935,0.4444444444444444,1.0,-0.15226285422597724,0.6111111111111112,0.3888888888888889,0.5227272727272727,0.32142857142857145,0.5421686746987951,0.3
36,0.6119791666666666,0.8,2.658392763373949,0.45694444444444443,0.34305555555555556,0.6306990881458967,0.5870445344129555,0.5356200527704486,0.424886191198786,0.5328467153284672,0.9513888888888888,0.11048255137050782,0.2916666666666667,0.6597222222222222,0.6428571428571429,0.4842105263157895,0.32926829268292684,0.7419354838709677,0.43884892086330934,0.9652777777777778,-0.12051069169910238,0.4236111111111111,0.5416666666666666,0.5245901639344263,0.3717948717948718,0.3855421686746988,0.4666666666666667
37,0.5732538330494037,0.8152777777777778,1.487945833897474,0.4534722222222222,0.36180555555555555,0.5987748851454824,0.5412667946257198,0.4973614775725594,0.417298937784522,0.5161290322580645,0.6458333333333334,0.05130158374146144,0.2361111111111111,0.4097222222222222,0.6176470588235294,0.4576271186440678,0.25609756097560976,0.43548387096774194,0.4351851851851852,0.75,-0.07017785153470218,0.3263888888888889,0.4236111111111111,0.5531914893617021,0.3442622950819672,0.3132530120481928,0.35
38,0.5816696914700544,0.7652777777777777,2.0570124375656524,0.4270833333333333,0.33819444444444446,0.6048780487804878,0.5523613963039015,0.4736147757255937,0.4006069802731411,0.5255474452554745,0.9513888888888888,0.06702424286131271,0.2847222222222222,0.6666666666666666,0.6341463414634146,0.4791666666666667,0.3170731707317073,0.7419354838709677,0.44755244755244755,0.9930555555555556,-0.09849698726496504,0.4652777777777778,0.5277777777777778,0.5373134328358209,0.3684210526315789,0.42168674698795183,0.4666666666666667
39,0.5884413309982487,0.7930555555555555,1.6637381452625395,0.44930555555555557,0.34375,0.616692426584235,0.5515151515151515,0.5118733509234829,0.3990895295902883,0.5185185185185185,0.75,0.06075796110653765,0.14583333333333334,0.6041666666666666,0.6666666666666666,0.4827586206896552,0.17073170731707318,0.6774193548387096,0.4491525423728814,0.8194444444444444,-0.046484027246962094,0.3055555555555556,0.5138888888888888,0.5909090909090909,0.36486486486486486,0.3132530120481928,0.45
40,0.5874769797421732,0.7541666666666667,1.7101992110703257,0.41180555555555554,0.3423611111111111,0.6222596964586846,0.5456389452332657,0.4736147757255937,0.3945371775417299,0.5038167938931297,0.9097222222222222,0.15346375367549853,0.3680555555555556,0.5416666666666666,0.5849056603773585,0.44871794871794873,0.3780487804878049,0.5645161290322581,0.45714285714285713,0.9722222222222222,-0.0769905013247251,0.5208333333333334,0.4513888888888889,0.5333333333333333,0.36923076923076925,0.46987951807228917,0.4
41,0.5847382431233363,0.7826388888888889,1.753543582001052,0.46111111111111114,0.3215277777777778,0.608433734939759,0.550755939524838,0.5171503957783641,0.37632776934749623,0.5271317829457365,0.8958333333333334,0.1605174540374443,0.4027777777777778,0.4930555555555556,0.6206896551724138,0.4507042253521127,0.43902439024390244,0.5161290322580645,0.43884892086330934,0.9652777777777778,-0.13941741458197876,0.5347222222222222,0.4305555555555556,0.5324675324675324,0.3225806451612903,0.4819277108433735,0.3333333333333333
42,0.5889792231255646,0.76875,1.8886833297176198,0.44583333333333336,0.3229166666666667,0.6199376947040498,0.546236559139785,0.5118733509234829,0.36722306525037934,0.5421686746987951,0.5763888888888888,0.07715697693354673,0.2222222222222222,0.3541666666666667,0.65625,0.47058823529411764,0.25609756097560976,0.3870967741935484,0.43010752688172044,0.6458333333333334,-0.035825849309475515,0.4027777777777778,0.24305555555555555,0.5517241379310345,0.22857142857142856,0.37349397590361444,0.13333333333333333
43,0.5911708253358925,0.7236111111111111,2.1933005193255197,0.4527777777777778,0.2708333333333333,0.6196319018404908,0.5435897435897435,0.5224274406332454,0.3095599393019727,0.5585585585585585,0.7708333333333334,0.23635438706002,0.5069444444444444,0.2638888888888889,0.6164383561643836,0.4473684210526316,0.5487804878048781,0.27419354838709675,0.45454545454545453,0.8402777777777778,-0.06351509497941824,0.625,0.2152777777777778,0.5222222222222223,0.25806451612903225,0.5542168674698795,0.13333333333333333
44,0.59391771019678,0.7763888888888889,1.9381614430364515,0.47638888888888886,0.3,0.6180758017492711,0.5555555555555556,0.5408970976253298,0.3550834597875569,0.6043956043956044,0.6319444444444444,0.20239516821669226,0.3611111111111111,0.2708333333333333,0.6346153846153846,0.5641025641025641,0.4024390243902439,0.3548387096774194,0.46017699115044247,0.7847222222222222,-0.05120438989727772,0.5208333333333334,0.2638888888888889,0.5466666666666666,0.2894736842105263,0.4819277108433735,0.18333333333333332
45,0.6055396370582617,0.7270833333333333,2.087700106126334,0.44722222222222224,0.2798611111111111,0.6257763975155279,0.5732009925558312,0.5184696569920845,0.33839150227617604,0.5694444444444444,1.0,0.3281739329624282,0.4305555555555556,0.5694444444444444,0.6612903225806451,0.5,0.5,0.6612903225806451,0.4513888888888889,1.0,-0.08420066698671873,0.5486111111111112,0.4513888888888889,0.5316455696202531,0.35384615384615387,0.4939759036144578,0.38333333333333336
46,0.5845195729537367,0.7805555555555556,1.8179601817034483,0.46597222222222223,0.3145833333333333,0.6050670640834576,0.5540838852097131,0.521108179419525,0.37177541729893776,0.528169014084507,0.9861111111111112,0.2110491022422001,0.3402777777777778,0.6458333333333334,0.6326530612244898,0.4731182795698925,0.3780487804878049,0.7096774193548387,0.4583333333333333,1.0,-0.04817697763453275,0.4722222222222222,0.5277777777777778,0.5441176470588235,0.3815789473684211,0.43373493975903615,0.48333333333333334
47,0.5853881278538813,0.7604166666666666,1.6199371246699246,0.42777777777777776,0.3326388888888889,0.6298701298701299,0.5281837160751566,0.4947229551451187,0.37481031866464337,0.5,0.6944444444444444,0.02116395439152447,0.2638888888888889,0.4305555555555556,0.5789473684210527,0.45161290322580644,0.2682926829268293,0.45161290322580644,0.4444444444444444,0.8125,-0.07331978256834289,0.4027777777777778,0.4097222222222222,0.5689655172413793,0.3220338983050847,0.3855421686746988,0.31666666666666665
48,0.6049149338374291,0.7347222222222223,1.9660462725294896,0.4215277777777778,0.31319444444444444,0.6243822075782537,0.5787139689578714,0.4868073878627968,0.38239757207890746,0.5,0.9861111111111112,0.02716770328195938,0.2847222222222222,0.7013888888888888,0.6097560975609756,0.45544554455445546,0.3048780487804878,0.7419354838709677,0.44366197183098594,0.9861111111111112,-0.10270184329173117,0.3958333333333333,0.5902777777777778,0.543859649122807,0.3764705882352941,0.3614457831325301,0.5333333333333333
49,0.5976491862567812,0.7680555555555556,2.1461980989910328,0.41944444444444445,0.3486111111111111,0.6291390728476821,0.5597609561752988,0.4868073878627968,0.417298937784522,0.5182481751824818,0.9513888888888888,0.08709182030336816,0.3194444444444444,0.6319444444444444,0.6086956521739131,0.4725274725274725,0.34146341463414637,0.6935483870967742,0.46715328467153283,0.9513888888888888,-0.022665314570004057,0.4166666666666667,0.5347222222222222,0.5666666666666667,0.38961038961038963,0.39759036144578314,0.5
50,0.5787119856887298,0.7763888888888889,1.8974144506814319,0.4222222222222222,0.3541666666666667,0.6069078947368421,0.5450980392156862,0.470976253298153,0.41274658573596357,0.5070422535211268,0.9861111111111112,0.03495405526270843,0.2638888888888889,0.7222222222222222,0.631578947368421,0.46153846153846156,0.2926829268292683,0.7741935483870968,0.4507042253521127,0.9861111111111112,-0.07722117947938885,0.4027777777777778,0.5833333333333334,0.5517241379310345,0.38095238095238093,0.37349397590361444,0.5333333333333333
51,0.5780553077609277,0.7784722222222222,1.706441136362896,0.41805555555555557,0.36041666666666666,0.627906976744186,0.5202312138728323,0.48021108179419525,0.3975720789074355,0.5921052631578947,0.5277777777777778,0.17469508439445305,0.2708333333333333,0.2569444444444444,0.6410256410256411,0.5405405405405406,0.3048780487804878,0.3225806451612903,0.4777777777777778,0.625,-0.02236861392740118,0.4166666666666667,0.20833333333333334,0.55,0.3333333333333333,0.3855421686746988,0.16666666666666666
52,0.6121495327102804,0.7430555555555556,2.3904596731183387,0.42777777777777776,0.31527777777777777,0.6314935064935064,0.5859030837004405,0.503957783641161,0.3899848254931715,0.5641025641025641,0.8125,0.3065675373568483,0.3611111111111111,0.4513888888888889,0.6538461538461539,0.49230769230769234,0.4146341463414634,0.5161290322580645,0.4393939393939394,0.9166666666666666,-0.1222187448201625,0.5555555555555556,0.3611111111111111,0.525,0.3076923076923077,0.4939759036144578,0.26666666666666666
53,0.599274705349048,0.7659722222222223,2.133966833185109,0.4340277777777778,0.33194444444444443,0.624,0.5669456066945606,0.5013192612137203,0.3990895295902883,0.5321100917431193,0.7569444444444444,0.07358006553986257,0.24305555555555555,0.5138888888888888,0.6285714285714286,0.4864864864864865,0.2682926829268293,0.5806451612903226,0.4344262295081967,0.8472222222222222,-0.0956712494451659,0.3541666666666667,0.4930555555555556,0.5686274509803921,0.3380281690140845,0.3373493975903614,0.4
54,0.5847846012832264,0.7576388888888889,1.7227697696711812,0.3902777777777778,0.36736111111111114,0.6263345195729537,0.5406427221172023,0.45382585751978893,0.4203338391502276,0.5208333333333334,0.6666666666666666,0.044413039256971716,0.22916666666666666,0.4375,0.6060606060606061,0.47619047619047616,0.24390243902439024,0.4838709677419355,0.4649122807017544,0.7916666666666666,-0.07055152591979572,0.3611111111111111,0.4305555555555556,0.5769230769230769,0.3709677419354839,0.3493975903614458,0.38333333333333336
55,0.6011342155009451,0.7347222222222223,2.0220754421303697,0.42777777777777776,0.30694444444444446,0.6314935064935064,0.5588235294117647,0.5013192612137203,0.3611532625189681,0.5038167938931297,0.9097222222222222,0.014214272726505871,0.2569444444444444,0.6527777777777778,0.5945945945945946,0.46808510638297873,0.2682926829268293,0.7096774193548387,0.44776119402985076,0.9305555555555556,-0.10102332092839145,0.3958333333333333,0.5347222222222222,0.543859649122807,0.37662337662337664,0.3614457831325301,0.48333333333333334
56,0.5944444444444444,0.75,2.037197311466691,0.42083333333333334,0.32916666666666666,0.6254125412541254,0.5548523206751055,0.4841688654353562,0.3899848254931715,0.5,1.0,0.027673487973596013,0.2777777777777778,0.7222222222222222,0.625,0.4519230769230769,0.3048780487804878,0.7580645161290323,0.4513888888888889,1.0,-0.10400477742407195,0.4236111111111111,0.5763888888888888,0.5409836065573771,0.3855421686746988,0.3855421686746988,0.5333333333333333
57,0.6106594399277326,0.76875,2.176649110997148,0.4215277777777778,0.3472222222222222,0.6342668863261944,0.582,0.4920844327176781,0.4309559939301973,0.5546875,0.8888888888888888,0.20191337261131592,0.6319444444444444,0.2569444444444444,0.5934065934065934,0.4594594594594595,0.6585365853658537,0.27419354838709675,0.5,0.9722222222222222,0.03821940816343376,0.7083333333333334,0.2638888888888889,0.5588235294117647,0.34210526315789475,0.6746987951807228,0.21666666666666667
