Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
11,0.6184331797235023,0.7534722222222222,3.7907464750607778,0.3263888888888889,0.4270833333333333,0.6021276595744681,0.6308943089430894,0.40520984081041966,0.518467852257182,0.3925925925925926,0.9375,-0.19722574201682974,0.5486111111111112,0.3888888888888889,0.379746835443038,0.4107142857142857,0.4461538461538462,0.27631578947368424,0.5403225806451613,0.8611111111111112,0.009513879697298009,0.5,0.3611111111111111,0.5972222222222222,0.46153846153846156,0.5,0.38333333333333336
12,0.5921739130434782,0.7986111111111112,3.73825196068892,0.3798611111111111,0.41875,0.5740402193784278,0.6086235489220564,0.45007235890014474,0.4842681258549932,0.4961832061068702,0.9097222222222222,-0.02046445516266384,0.125,0.7847222222222222,0.3888888888888889,0.5132743362831859,0.1076923076923077,0.7236842105263158,0.40625,0.8888888888888888,-0.29480389621627706,0.08333333333333333,0.8055555555555556,0.3333333333333333,0.41379310344827586,0.05,0.7333333333333333
13,0.614853195164076,0.8041666666666667,4.314585113762762,0.36041666666666666,0.44375,0.605009633911368,0.622848200312989,0.45007235890014474,0.5294117647058824,0.46875,0.8888888888888888,-0.11450501383448931,0.7083333333333334,0.18055555555555555,0.45098039215686275,0.5384615384615384,0.676923076923077,0.17105263157894737,0.5897435897435898,0.8125,0.18421529158600267,0.6388888888888888,0.1736111111111111,0.6195652173913043,0.48,0.675,0.18333333333333332
14,0.5928509154315605,0.7965277777777777,3.878177378824546,0.40347222222222223,0.39305555555555555,0.5697074010327022,0.6166077738515902,0.4732272069464544,0.46511627906976744,0.5172413793103449,0.8055555555555556,0.018702033020771506,0.09027777777777778,0.7152777777777778,0.46153846153846156,0.5242718446601942,0.09230769230769231,0.6710526315789473,0.4423076923076923,0.7222222222222222,-0.21315800807532756,0.09027777777777778,0.6319444444444444,0.46153846153846156,0.43956043956043955,0.05,0.65
15,0.605724838411819,0.7520833333333333,4.3930984902593995,0.35,0.40208333333333335,0.6031746031746031,0.6079447322970639,0.43270622286541244,0.47058823529411764,0.4588235294117647,0.5902777777777778,-0.06810899188310066,0.18055555555555555,0.4097222222222222,0.34615384615384615,0.5084745762711864,0.13846153846153847,0.3684210526315789,0.5125,0.5555555555555556,0.04631524363184051,0.24305555555555555,0.3125,0.4857142857142857,0.5333333333333333,0.1875,0.38333333333333336
16,0.6138790035587188,0.7805555555555556,4.811737772281707,0.3784722222222222,0.40208333333333335,0.5981651376146789,0.6286701208981001,0.467438494934877,0.4883720930232558,0.4222222222222222,0.3125,-0.03573026422874112,0.06944444444444445,0.24305555555555555,0.5,0.4,0.07692307692307693,0.17105263157894737,0.46153846153846156,0.2708333333333333,-0.053849589531461094,0.04861111111111111,0.2222222222222222,0.2857142857142857,0.5,0.025,0.25
17,0.6269767441860465,0.7465277777777778,5.172847411557292,0.38333333333333336,0.36319444444444443,0.5996376811594203,0.655831739961759,0.4761215629522431,0.454172366621067,0.47058823529411764,0.7083333333333334,-0.03373182240437208,0.16666666666666666,0.5416666666666666,0.4166666666666667,0.48717948717948717,0.15384615384615385,0.47368421052631576,0.475,0.5555555555555556,-0.02451571303591489,0.1597222222222222,0.3958333333333333,0.4782608695652174,0.47368421052631576,0.1125,0.43333333333333335
18,0.625,0.8111111111111111,4.3360688581273905,0.40625,0.4048611111111111,0.611965811965812,0.6380789022298456,0.5108538350217077,0.4952120383036936,0.45161290322580644,0.4305555555555556,-0.031428530854389826,0.2222222222222222,0.20833333333333334,0.40625,0.5,0.18461538461538463,0.18421052631578946,0.5416666666666666,0.5,0.051675314035133396,0.3611111111111111,0.1388888888888889,0.5576923076923077,0.5,0.325,0.15
19,0.6319505736981466,0.7868055555555555,4.8822138748665695,0.40625,0.38055555555555554,0.6102564102564103,0.6551094890510949,0.5151953690303908,0.4801641586867305,0.49557522123893805,0.7847222222222222,-0.0217945700197116,0.09027777777777778,0.6944444444444444,0.38461538461538464,0.51,0.07692307692307693,0.6447368421052632,0.4742268041237113,0.6736111111111112,-0.09517098388588345,0.1111111111111111,0.5625,0.5625,0.4567901234567901,0.1,0.6
20,0.628158844765343,0.7694444444444445,4.745865062481807,0.33958333333333335,0.42986111111111114,0.6319018404907976,0.6252019386106623,0.44283646888567296,0.5157318741450069,0.43243243243243246,0.5138888888888888,-0.048377511349248815,0.2152777777777778,0.2986111111111111,0.3870967741935484,0.46511627906976744,0.16923076923076924,0.25,0.6,0.5555555555555556,0.09609261379365187,0.3819444444444444,0.1736111111111111,0.6545454545454545,0.48,0.4125,0.18333333333333332
21,0.6541554959785523,0.7770833333333333,5.996969372296172,0.3819444444444444,0.3951388888888889,0.6327272727272727,0.6748681898066784,0.4963820549927641,0.5157318741450069,0.5,0.6527777777777778,-0.01840388278770829,0.0625,0.5902777777777778,0.2222222222222222,0.5294117647058824,0.03076923076923077,0.5657894736842105,0.4523809523809524,0.5833333333333334,-0.09444106465292697,0.09722222222222222,0.4861111111111111,0.42857142857142855,0.45714285714285713,0.075,0.5166666666666667
22,0.6306068601583114,0.7895833333333333,5.607996644483281,0.36736111111111114,0.4222222222222222,0.6219281663516069,0.6381578947368421,0.4717800289435601,0.518467852257182,0.48598130841121495,0.7430555555555556,-0.0051287786837793045,0.19444444444444445,0.5486111111111112,0.42857142857142855,0.5063291139240507,0.15384615384615385,0.5131578947368421,0.5196078431372549,0.7083333333333334,-0.07082377818665207,0.3125,0.3958333333333333,0.6,0.45614035087719296,0.3,0.4166666666666667
23,0.6234567901234568,0.7875,4.804764301616117,0.37569444444444444,0.41180555555555554,0.6136783733826248,0.6323777403035413,0.4761215629522431,0.5047879616963065,0.4444444444444444,0.5625,-0.0551564167595519,0.2361111111111111,0.3263888888888889,0.4117647058823529,0.46808510638297873,0.18461538461538463,0.27631578947368424,0.5324675324675324,0.5347222222222222,0.013151331243547124,0.2777777777777778,0.2569444444444444,0.575,0.4864864864864865,0.2875,0.2833333333333333
24,0.6434108527131783,0.80625,5.368566183836204,0.4152777777777778,0.3909722222222222,0.6237458193979933,0.6642984014209592,0.5354558610709117,0.4993160054719562,0.4915254237288136,0.8194444444444444,0.022266147576239972,0.25,0.5694444444444444,0.4444444444444444,0.5121951219512195,0.23076923076923078,0.5263157894736842,0.5384615384615384,0.8125,-0.004714156963001769,0.3680555555555556,0.4444444444444444,0.6226415094339622,0.46875,0.3875,0.48333333333333334
25,0.6587510993843447,0.7895833333333333,6.204976640474456,0.37916666666666665,0.41041666666666665,0.6391941391941391,0.676818950930626,0.5007235890014472,0.533515731874145,0.5,0.6388888888888888,-0.00541380470665115,0.14583333333333334,0.4930555555555556,0.38095238095238093,0.5352112676056338,0.12307692307692308,0.47368421052631576,0.5116279069767442,0.5972222222222222,-0.008465614369378411,0.2152777777777778,0.3819444444444444,0.6129032258064516,0.45454545454545453,0.2375,0.4
26,0.63125,0.7777777777777778,4.76845288115944,0.3541666666666667,0.4236111111111111,0.6254901960784314,0.6360655737704918,0.4544138929088278,0.5198358413132695,0.45689655172413796,0.8055555555555556,-0.08961622342905713,0.4097222222222222,0.3958333333333333,0.423728813559322,0.49122807017543857,0.36923076923076925,0.34210526315789475,0.5546218487394958,0.8263888888888888,-0.008903945938089882,0.5555555555555556,0.2708333333333333,0.6,0.46153846153846156,0.5625,0.2833333333333333
27,0.6567944250871081,0.7972222222222223,5.438222506410862,0.4097222222222222,0.3875,0.6406779661016949,0.6738351254480287,0.5412445730824892,0.5006839945280438,0.43478260869565216,0.9583333333333334,-0.13156309263690824,0.6944444444444444,0.2638888888888889,0.43,0.4473684210526316,0.6153846153846154,0.2236842105263158,0.5692307692307692,0.9027777777777778,0.1471324349039797,0.7291666666666666,0.1736111111111111,0.5904761904761905,0.48,0.7375,0.18333333333333332
28,0.6437177280550774,0.8069444444444445,5.720239264227959,0.42916666666666664,0.37777777777777777,0.610032362459547,0.6819852941176471,0.5369030390738061,0.49658002735978113,0.4946236559139785,0.6458333333333334,0.020738071631914344,0.2638888888888889,0.3819444444444444,0.4473684210526316,0.5272727272727272,0.24615384615384617,0.35526315789473684,0.6111111111111112,0.625,0.0010430887229982407,0.3611111111111111,0.2638888888888889,0.6730769230769231,0.5263157894736842,0.4,0.31666666666666665
29,0.639063906390639,0.7715277777777778,5.318107192385207,0.38055555555555554,0.3909722222222222,0.6186131386861314,0.6589698046181173,0.48480463096960924,0.49794801641586867,0.47368421052631576,0.6597222222222222,-0.07399416410122248,0.08333333333333333,0.5763888888888888,0.16666666666666666,0.5180722891566265,0.03076923076923077,0.5394736842105263,0.4936708860759494,0.5486111111111112,-0.08297819278619491,0.11805555555555555,0.4305555555555556,0.5882352941176471,0.46774193548387094,0.125,0.4666666666666667
30,0.6531531531531531,0.7708333333333334,6.132193764634718,0.36736111111111114,0.40347222222222223,0.6389413988657845,0.6660929432013769,0.48191027496382055,0.5157318741450069,0.45871559633027525,0.7569444444444444,-0.08362812390592875,0.2916666666666667,0.4652777777777778,0.40476190476190477,0.4925373134328358,0.24615384615384617,0.40789473684210525,0.5922330097087378,0.7152777777777778,-0.01721474009152761,0.3958333333333333,0.3194444444444444,0.6666666666666666,0.5,0.4375,0.36666666666666664
31,0.6434316353887399,0.7770833333333333,5.671881945863805,0.3715277777777778,0.40555555555555556,0.6280373831775701,0.6575342465753424,0.4804630969609262,0.5170998632010944,0.5035460992907801,0.9791666666666666,-0.05183124158596752,0.0625,0.9166666666666666,0.2222222222222222,0.5227272727272727,0.03076923076923077,0.868421052631579,0.45714285714285713,0.9722222222222222,-0.1439360589392409,0.1388888888888889,0.8333333333333334,0.55,0.44166666666666665,0.1375,0.8166666666666667
32,0.6449152542372881,0.8194444444444444,5.830684486443112,0.3770833333333333,0.4423611111111111,0.6316758747697975,0.6562009419152276,0.492040520984081,0.5595075239398085,0.4878048780487805,0.8541666666666666,0.009531938517805249,0.20833333333333334,0.6458333333333334,0.43333333333333335,0.5053763440860215,0.18461538461538463,0.5921052631578947,0.4864864864864865,0.7708333333333334,-0.09978735137226397,0.2777777777777778,0.4930555555555556,0.55,0.4507042253521127,0.275,0.5166666666666667
33,0.6498696785403997,0.7993055555555556,6.108561475360947,0.37916666666666665,0.4201388888888889,0.6410256410256411,0.6578512396694215,0.4992764109985528,0.5376196990424077,0.4791666666666667,1.0,-0.10783140745400399,0.4513888888888889,0.5486111111111112,0.4307692307692308,0.5189873417721519,0.4153846153846154,0.5131578947368421,0.5144927536231884,0.9583333333333334,-0.027840019379339876,0.625,0.3333333333333333,0.5666666666666667,0.4166666666666667,0.6,0.31666666666666665
34,0.6513840830449827,0.8027777777777778,6.169508875329678,0.39166666666666666,0.4111111111111111,0.6329787234042553,0.668918918918919,0.5108538350217077,0.533515731874145,0.43356643356643354,0.9930555555555556,-0.15428926240366073,0.6319444444444444,0.3611111111111111,0.4175824175824176,0.46153846153846156,0.5538461538461539,0.3026315789473684,0.5467625899280576,0.9652777777777778,0.028558121213423136,0.7013888888888888,0.2638888888888889,0.5841584158415841,0.4473684210526316,0.7,0.26666666666666666
35,0.6525781910397295,0.8215277777777777,5.844419487869784,0.3972222222222222,0.42430555555555555,0.6398601398601399,0.6644844517184942,0.5253256150506512,0.5444596443228454,0.45454545454545453,0.6111111111111112,-0.09242382131073379,0.2013888888888889,0.4097222222222222,0.3793103448275862,0.4915254237288136,0.13846153846153847,0.3684210526315789,0.4875,0.5555555555555556,-0.07249128167215309,0.22916666666666666,0.3263888888888889,0.5454545454545454,0.44680851063829785,0.225,0.3333333333333333
36,0.6736363636363636,0.7638888888888888,6.042520987124878,0.3729166666666667,0.3909722222222222,0.6685288640595903,0.6785079928952042,0.5123010130246021,0.5116279069767442,0.48,0.6944444444444444,-0.03296344917884791,0.3125,0.3819444444444444,0.4444444444444444,0.509090909090909,0.27692307692307694,0.35526315789473684,0.5052631578947369,0.6597222222222222,-0.029700223196947175,0.4444444444444444,0.2152777777777778,0.546875,0.41935483870967744,0.4375,0.2
37,0.6740088105726872,0.7881944444444444,6.486960276972684,0.4076388888888889,0.38055555555555554,0.6592844974446337,0.6897810218978102,0.552821997105644,0.506155950752394,0.45652173913043476,0.9583333333333334,-0.13079431513775738,0.6666666666666666,0.2916666666666667,0.4375,0.5,0.6,0.27631578947368424,0.5555555555555556,0.875,0.09511332457006828,0.7222222222222222,0.1527777777777778,0.5769230769230769,0.45454545454545453,0.7125,0.15
38,0.6629018245004344,0.7993055555555556,5.886911800935074,0.41944444444444445,0.3798611111111111,0.6341059602649006,0.6946983546617916,0.5426917510853835,0.5102599179206566,0.49411764705882355,0.5902777777777778,-0.011344604215325084,0.2847222222222222,0.3055555555555556,0.43902439024390244,0.5454545454545454,0.24615384615384617,0.3026315789473684,0.5068493150684932,0.5069444444444444,-0.04607182054860518,0.3055555555555556,0.2013888888888889,0.5681818181818182,0.41379310344827586,0.3125,0.2
39,0.666365280289331,0.7680555555555556,6.255688659092657,0.38680555555555557,0.38125,0.644524236983842,0.6885245901639344,0.5151953690303908,0.506155950752394,0.43037974683544306,0.5486111111111112,-0.07451690295273833,0.041666666666666664,0.5069444444444444,0.16666666666666666,0.4520547945205479,0.015384615384615385,0.42105263157894735,0.43636363636363634,0.3819444444444444,-0.1204221096909994,0.020833333333333332,0.3611111111111111,0.3333333333333333,0.4423076923076923,0.0125,0.36666666666666664
40,0.6751131221719457,0.7673611111111112,5.897935712607758,0.36666666666666664,0.40069444444444446,0.6609848484848485,0.6880415944540728,0.5021707670043415,0.5321477428180574,0.46774193548387094,0.8611111111111112,-0.0496764799522313,0.6875,0.1736111111111111,0.4444444444444444,0.56,0.6307692307692307,0.18421052631578946,0.5714285714285714,0.8263888888888888,0.16633925553033163,0.7430555555555556,0.08333333333333333,0.5887850467289719,0.4166666666666667,0.75,0.08333333333333333
41,0.6523266022827041,0.7909722222222222,5.855328051021737,0.42083333333333334,0.3701388888888889,0.6287128712871287,0.6791744840525328,0.5426917510853835,0.4897400820793434,0.45454545454545453,0.7638888888888888,-0.07180814494508142,0.14583333333333334,0.6180555555555556,0.3333333333333333,0.48314606741573035,0.09230769230769231,0.5526315789473685,0.46875,0.6666666666666666,-0.13651094346830056,0.18055555555555555,0.4861111111111111,0.5384615384615384,0.44285714285714284,0.175,0.45
42,0.6846767050487157,0.7840277777777778,6.302300746042262,0.3854166666666667,0.39861111111111114,0.6756756756756757,0.6933797909407665,0.5369030390738061,0.5321477428180574,0.4628099173553719,0.8402777777777778,-0.0519003294699631,0.3958333333333333,0.4444444444444444,0.47368421052631576,0.453125,0.38461538461538464,0.3684210526315789,0.5811965811965812,0.8125,0.16033095446036477,0.5763888888888888,0.2361111111111111,0.6024096385542169,0.5294117647058824,0.6,0.2833333333333333
43,0.6672613737734165,0.7784722222222222,6.124209808840491,0.38472222222222224,0.39375,0.6552346570397112,0.6790123456790124,0.5180897250361794,0.5198358413132695,0.46017699115044247,0.7847222222222222,-0.07237776238843735,0.18055555555555555,0.6041666666666666,0.38461538461538464,0.4827586206896552,0.12307692307692308,0.5394736842105263,0.5047619047619047,0.7291666666666666,-0.12361161285596221,0.2361111111111111,0.4930555555555556,0.5882352941176471,0.4647887323943662,0.25,0.5333333333333333
44,0.6637323943661971,0.7888888888888889,6.005002708994444,0.4,0.3888888888888889,0.6440972222222222,0.6839285714285714,0.5282199710564399,0.5143638850889193,0.4491525423728814,0.8194444444444444,-0.08490978587588542,0.2222222222222222,0.5972222222222222,0.375,0.47674418604651164,0.15384615384615385,0.5263157894736842,0.5096153846153846,0.7222222222222222,-0.08829204364173045,0.2708333333333333,0.4513888888888889,0.5897435897435898,0.46153846153846156,0.2875,0.48333333333333334
45,0.6764960971379012,0.8006944444444445,6.214269988998676,0.3840277777777778,0.4166666666666667,0.6636528028933092,0.6883333333333334,0.5253256150506512,0.5526675786593708,0.4875,0.5555555555555556,-0.0383677146423204,0.3125,0.24305555555555555,0.4444444444444444,0.5428571428571428,0.26153846153846155,0.25,0.5063291139240507,0.5486111111111112,-0.04846966241799104,0.4166666666666667,0.13194444444444445,0.5666666666666667,0.3157894736842105,0.425,0.1
46,0.6751361161524501,0.7652777777777777,6.36926837239416,0.3902777777777778,0.375,0.6583629893238434,0.6925925925925925,0.5238784370477568,0.5020519835841313,0.43243243243243246,0.7708333333333334,-0.08621696772696213,0.2847222222222222,0.4861111111111111,0.3902439024390244,0.45714285714285713,0.2153846153846154,0.40789473684210525,0.49473684210526314,0.6597222222222222,-0.024062675198717198,0.2916666666666667,0.3680555555555556,0.5952380952380952,0.41509433962264153,0.3125,0.35
47,0.679721496953873,0.7979166666666667,6.7447520034298245,0.40555555555555556,0.3923611111111111,0.6643835616438356,0.695575221238938,0.5542691751085383,0.5321477428180574,0.42142857142857143,0.9722222222222222,-0.1745709390382676,0.4444444444444444,0.5277777777777778,0.375,0.4605263157894737,0.3384615384615385,0.4473684210526316,0.49242424242424243,0.9166666666666666,-0.013234897631124712,0.5416666666666666,0.375,0.5512820512820513,0.4074074074074074,0.5125,0.35
48,0.6532188841201717,0.8090277777777778,6.369546458950689,0.40625,0.4027777777777778,0.6324786324786325,0.6741379310344827,0.5296671490593343,0.5294117647058824,0.4434782608695652,0.7986111111111112,-0.08122347219008917,0.3819444444444444,0.4166666666666667,0.4,0.48333333333333334,0.2923076923076923,0.3815789473684211,0.49019607843137253,0.7083333333333334,-0.06415248400722803,0.4444444444444444,0.2638888888888889,0.53125,0.42105263157894735,0.4,0.26666666666666666
49,0.681981981981982,0.7708333333333334,6.418561576038394,0.4,0.37083333333333335,0.6597222222222222,0.7059925093632958,0.5441389290882779,0.506155950752394,0.44285714285714284,0.9722222222222222,-0.1064336730937666,0.5138888888888888,0.4583333333333333,0.4189189189189189,0.4696969696969697,0.4307692307692308,0.40789473684210525,0.5151515151515151,0.9166666666666666,-0.04755703666587158,0.5972222222222222,0.3194444444444444,0.5581395348837209,0.43478260869565216,0.575,0.3
50,0.6635030198446937,0.8048611111111111,6.427247061422385,0.41388888888888886,0.3909722222222222,0.6426174496644296,0.6856127886323268,0.5455861070911722,0.5170998632010944,0.456,0.8680555555555556,-0.06550144368851413,0.3402777777777778,0.5277777777777778,0.4489795918367347,0.4605263157894737,0.2923076923076923,0.4605263157894737,0.4649122807017544,0.7916666666666666,-0.10011073361310126,0.3680555555555556,0.4236111111111111,0.5094339622641509,0.4262295081967213,0.3125,0.4
51,0.6767317939609236,0.7819444444444444,6.296609081639993,0.3819444444444444,0.4,0.66,0.6927083333333334,0.5195369030390738,0.5348837209302325,0.4861111111111111,1.0,-0.013305806712425334,0.3680555555555556,0.6319444444444444,0.4339622641509434,0.5164835164835165,0.3230769230769231,0.6052631578947368,0.4676258992805755,0.9652777777777778,-0.1249967754956555,0.4791666666666667,0.4861111111111111,0.5362318840579711,0.4,0.4375,0.43333333333333335
52,0.6628919860627178,0.7972222222222223,6.289538788295116,0.37777777777777777,0.41944444444444445,0.6507352941176471,0.6738410596026491,0.507959479015919,0.5444596443228454,0.40816326530612246,0.6805555555555556,-0.14614337956518375,0.1736111111111111,0.5069444444444444,0.28,0.4520547945205479,0.09230769230769231,0.40789473684210525,0.4880952380952381,0.5833333333333334,-0.0696947100317712,0.2222222222222222,0.3611111111111111,0.59375,0.4230769230769231,0.2375,0.35
53,0.6609403254972875,0.7680555555555556,5.911968048705462,0.3770833333333333,0.3909722222222222,0.6537753222836096,0.6678507992895204,0.5036179450072359,0.5047879616963065,0.5588235294117647,0.2361111111111111,0.022614788760653662,0.04861111111111111,0.1875,0.2857142857142857,0.6296296296296297,0.03076923076923077,0.21052631578947367,0.3333333333333333,0.08333333333333333,-0.05431088003520387,0.006944444444444444,0.0763888888888889,1.0,0.2727272727272727,0.0125,0.05
54,0.671455938697318,0.725,6.45186044598773,0.34097222222222223,0.3840277777777778,0.6537678207739308,0.6871609403254972,0.4602026049204052,0.5047879616963065,0.4803921568627451,0.7083333333333334,-0.0287585450654227,0.2777777777777778,0.4305555555555556,0.45,0.5,0.24615384615384617,0.39473684210526316,0.43478260869565216,0.6388888888888888,-0.09213137569810595,0.3194444444444444,0.3194444444444444,0.4782608695652174,0.391304347826087,0.275,0.2833333333333333
55,0.6717763751127142,0.7701388888888889,6.288834291849922,0.3590277777777778,0.4111111111111111,0.6750483558994197,0.668918918918919,0.4963820549927641,0.533515731874145,0.4942528735632184,0.6041666666666666,-0.04927344671418047,0.2916666666666667,0.3125,0.4523809523809524,0.5333333333333333,0.24615384615384617,0.3157894736842105,0.5,0.5277777777777778,-0.0035213140688628445,0.3611111111111111,0.16666666666666666,0.5,0.5,0.325,0.2
56,0.6467931345980127,0.76875,6.11582339502221,0.39652777777777776,0.37222222222222223,0.6252189141856392,0.6697761194029851,0.5094066570188133,0.4842681258549932,0.42735042735042733,0.8125,-0.10179775154607154,0.3055555555555556,0.5069444444444444,0.4090909090909091,0.4383561643835616,0.24615384615384617,0.40789473684210525,0.45794392523364486,0.7430555555555556,-0.10015309381431309,0.3472222222222222,0.3958333333333333,0.5,0.42105263157894735,0.3125,0.38333333333333336
57,0.6849557522123894,0.7847222222222222,6.790256939788701,0.39444444444444443,0.3902777777777778,0.6725352112676056,0.697508896797153,0.5455861070911722,0.5294117647058824,0.4444444444444444,0.75,-0.08610995101114102,0.1597222222222222,0.5902777777777778,0.21739130434782608,0.5058823529411764,0.07692307692307693,0.5526315789473685,0.4895833333333333,0.6666666666666666,-0.13534715039507894,0.1736111111111111,0.4930555555555556,0.64,0.43661971830985913,0.2,0.5
58,0.7000928505106778,0.7479166666666667,6.387340207083954,0.37430555555555556,0.3736111111111111,0.6883116883116883,0.7118959107806692,0.5354558610709117,0.5143638850889193,0.448,0.8680555555555556,-0.09595533786167257,0.5416666666666666,0.3263888888888889,0.4230769230769231,0.48936170212765956,0.46153846153846156,0.3026315789473684,0.5555555555555556,0.8125,0.04915243340621983,0.6180555555555556,0.19444444444444445,0.5730337078651685,0.5,0.6125,0.23333333333333334
