Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
58,0.6893464637421666,0.7756944444444445,7.790092516680681,0.39652777777777776,0.37916666666666665,0.6900175131348512,0.6886446886446886,0.5392156862745098,0.5227272727272727,0.5520833333333334,0.6666666666666666,0.036393620342252034,0.4236111111111111,0.24305555555555555,0.6065573770491803,0.45714285714285713,0.49333333333333335,0.2318840579710145,0.6082474226804123,0.6736111111111112,0.14524907729156283,0.4652777777777778,0.20833333333333334,0.5671641791044776,0.7,0.47368421052631576,0.3076923076923077
59,0.703472840605521,0.7798611111111111,7.801319921916348,0.40069444444444446,0.37916666666666665,0.7105719237435009,0.6959706959706959,0.5588235294117647,0.5326704545454546,0.5365853658536586,0.5694444444444444,0.04518116771612923,0.09027777777777778,0.4791666666666667,0.6923076923076923,0.5072463768115942,0.12,0.5072463768115942,0.5194805194805194,0.5347222222222222,0.04830381891123228,0.06944444444444445,0.4652777777777778,0.7,0.4925373134328358,0.09210526315789473,0.49230769230769234
60,0.6912442396313364,0.7534722222222222,7.406736363387216,0.39166666666666666,0.36180555555555555,0.6826241134751773,0.7005758157389635,0.5266106442577031,0.5085227272727273,0.5714285714285714,0.5347222222222222,0.07706040225314516,0.3194444444444444,0.2152777777777778,0.6086956521739131,0.5161290322580645,0.37333333333333335,0.2318840579710145,0.582089552238806,0.4652777777777778,0.07878902736527807,0.3194444444444444,0.14583333333333334,0.5434782608695652,0.6666666666666666,0.3157894736842105,0.2
61,0.6991565135895033,0.7409722222222223,7.697037800755489,0.3763888888888889,0.3645833333333333,0.6826568265682657,0.7161904761904762,0.5098039215686274,0.5227272727272727,0.5206611570247934,0.8402777777777778,0.036961976139137445,0.2916666666666667,0.5486111111111112,0.5714285714285714,0.4936708860759494,0.32,0.5652173913043478,0.5043478260869565,0.7986111111111112,0.0032507896707185523,0.3055555555555556,0.4930555555555556,0.5227272727272727,0.49295774647887325,0.2894736842105263,0.5230769230769231
62,0.6918238993710691,0.7729166666666667,7.6272054340620326,0.40208333333333335,0.37083333333333335,0.687392055267703,0.6966292134831461,0.5490196078431373,0.515625,0.5104895104895105,0.9930555555555556,0.02436333850740046,0.2777777777777778,0.7152777777777778,0.55,0.49514563106796117,0.29333333333333333,0.7391304347826086,0.4825174825174825,0.9930555555555556,-0.02815941215535752,0.3472222222222222,0.6458333333333334,0.52,0.46236559139784944,0.32894736842105265,0.6307692307692307
63,0.7028985507246377,0.7666666666666667,7.760960639300103,0.38333333333333336,0.38333333333333336,0.7101449275362319,0.6956521739130435,0.5364145658263305,0.5340909090909091,0.5370370370370371,0.75,0.07587718824333552,0.3402777777777778,0.4097222222222222,0.6326530612244898,0.4576271186440678,0.41333333333333333,0.391304347826087,0.5188679245283019,0.7361111111111112,0.026058876689187556,0.3333333333333333,0.4027777777777778,0.5208333333333334,0.5172413793103449,0.3157894736842105,0.4461538461538462
64,0.6915725456125109,0.7993055555555556,7.88094727612992,0.4284722222222222,0.37083333333333335,0.6904376012965965,0.6928838951310862,0.5798319327731093,0.5170454545454546,0.5483870967741935,0.8611111111111112,0.07316859700825824,0.5,0.3611111111111111,0.5694444444444444,0.5192307692307693,0.5466666666666666,0.391304347826087,0.5736434108527132,0.8958333333333334,0.160674731229439,0.5625,0.3333333333333333,0.5802469135802469,0.5625,0.5921052631578947,0.4
65,0.6970227670753065,0.7930555555555555,7.702544125443785,0.3993055555555556,0.39375,0.697391304347826,0.6966490299823633,0.5462184873949579,0.5525568181818182,0.5816326530612245,0.6805555555555556,0.08624440265832918,0.4236111111111111,0.2569444444444444,0.6229508196721312,0.5135135135135135,0.5066666666666667,0.2753623188405797,0.5773195876288659,0.6736111111111112,0.1231032826776892,0.4375,0.2361111111111111,0.5714285714285714,0.5882352941176471,0.4473684210526316,0.2923076923076923
66,0.6846289752650176,0.7861111111111111,7.773611176267354,0.41805555555555557,0.3680555555555556,0.6810631229235881,0.6886792452830188,0.5588235294117647,0.5142045454545454,0.5076923076923077,0.9027777777777778,-0.013663461967858545,0.3125,0.5902777777777778,0.5777777777777777,0.47058823529411764,0.3466666666666667,0.5797101449275363,0.5073529411764706,0.9444444444444444,-0.014372005707853243,0.3541666666666667,0.5902777777777778,0.5490196078431373,0.4823529411764706,0.35526315789473684,0.6
67,0.6912280701754386,0.7916666666666666,7.537108446004348,0.39375,0.39791666666666664,0.6966490299823633,0.6858638743455497,0.542016806722689,0.5454545454545454,0.5495495495495496,0.7708333333333334,0.06002844844208405,0.4722222222222222,0.2986111111111111,0.6029411764705882,0.46511627906976744,0.5466666666666666,0.2898550724637681,0.6018518518518519,0.75,0.17073932606767936,0.4861111111111111,0.2638888888888889,0.5714285714285714,0.6578947368421053,0.5,0.36923076923076925
68,0.6714932126696832,0.7673611111111112,7.0427120120125855,0.39652777777777776,0.37083333333333335,0.6690017513134852,0.6741573033707865,0.5224089635854342,0.5014204545454546,0.5,0.625,0.020408183464315048,0.1388888888888889,0.4861111111111111,0.55,0.4857142857142857,0.14666666666666667,0.4927536231884058,0.5180722891566265,0.5763888888888888,0.01777317324714623,0.18055555555555555,0.3958333333333333,0.5384615384615384,0.5087719298245614,0.18421052631578946,0.4307692307692308
69,0.696577243293247,0.7506944444444444,7.618395553042348,0.37569444444444444,0.375,0.6913123844731978,0.7018518518518518,0.5168067226890757,0.5255681818181818,0.4880952380952381,0.5833333333333334,0.046986720929779284,0.25,0.3333333333333333,0.5833333333333334,0.4166666666666667,0.28,0.2898550724637681,0.5454545454545454,0.6111111111111112,0.06010623746904473,0.2847222222222222,0.3263888888888889,0.5365853658536586,0.5531914893617021,0.27631578947368424,0.38461538461538464
70,0.6995348837209302,0.7465277777777778,8.010637999828658,0.36875,0.37777777777777777,0.711864406779661,0.6875,0.5210084033613446,0.5227272727272727,0.5826771653543307,0.8819444444444444,0.12670845029347724,0.5,0.3819444444444444,0.5972222222222222,0.5636363636363636,0.5733333333333334,0.4492753623188406,0.5833333333333334,0.8333333333333334,0.1373743751007344,0.5208333333333334,0.3125,0.6,0.5555555555555556,0.5657894736842105,0.36923076923076925
71,0.6871559633027523,0.7569444444444444,7.454612184564267,0.38958333333333334,0.36736111111111114,0.6916221033868093,0.6824196597353497,0.5294117647058824,0.5071022727272727,0.5934065934065934,0.6319444444444444,0.1208744136846303,0.3819444444444444,0.25,0.6363636363636364,0.5277777777777778,0.4666666666666667,0.2753623188405797,0.5662650602409639,0.5763888888888888,0.08734116988662122,0.3888888888888889,0.1875,0.5535714285714286,0.5925925925925926,0.39473684210526316,0.23076923076923078
72,0.7163636363636363,0.7638888888888888,8.39352331534225,0.39652777777777776,0.36736111111111114,0.7075306479859895,0.725897920604915,0.5560224089635855,0.5397727272727273,0.5546218487394958,0.8263888888888888,0.09781054187848072,0.3958333333333333,0.4305555555555556,0.5964912280701754,0.5161290322580645,0.4533333333333333,0.463768115942029,0.5454545454545454,0.7638888888888888,0.07113452191076172,0.3958333333333333,0.3680555555555556,0.5614035087719298,0.5283018867924528,0.40789473684210525,0.4153846153846154
73,0.6875,0.8,7.727652809499109,0.41875,0.38125,0.6849087893864013,0.6903460837887068,0.5700280112044818,0.5269886363636364,0.5462184873949579,0.8263888888888888,0.04949487476074761,0.5,0.3263888888888889,0.5972222222222222,0.46808510638297873,0.5733333333333334,0.3188405797101449,0.5431034482758621,0.8055555555555556,0.07054371234912143,0.4930555555555556,0.3125,0.5492957746478874,0.5333333333333333,0.4868421052631579,0.35384615384615387
74,0.6824264049955397,0.7784722222222222,7.608332810009879,0.4027777777777778,0.37569444444444444,0.6741379310344827,0.6913123844731978,0.5336134453781513,0.5269886363636364,0.5102040816326531,0.6805555555555556,0.009598809997648379,0.18055555555555555,0.5,0.5769230769230769,0.4861111111111111,0.2,0.5072463768115942,0.5217391304347826,0.6388888888888888,0.01454765872560352,0.2152777777777778,0.4236111111111111,0.5483870967741935,0.5081967213114754,0.2236842105263158,0.46153846153846156
75,0.6966394187102634,0.7645833333333333,7.976009989453342,0.38819444444444445,0.3763888888888889,0.7012522361359571,0.6918819188191881,0.5378151260504201,0.5241477272727273,0.5036496350364964,0.9513888888888888,0.005588783933202874,0.2152777777777778,0.7361111111111112,0.5806451612903226,0.4811320754716981,0.24,0.7391304347826086,0.4857142857142857,0.9722222222222222,-0.029491234613024657,0.3125,0.6597222222222222,0.5333333333333333,0.4631578947368421,0.3026315789473684,0.6461538461538462
76,0.7146714671467147,0.7715277777777778,8.215408892927078,0.38055555555555554,0.3909722222222222,0.7116788321167883,0.7175843694493783,0.5322128851540616,0.5610795454545454,0.6,0.3125,0.07522765116522016,0.1527777777777778,0.1597222222222222,0.5909090909090909,0.6086956521739131,0.17333333333333334,0.2028985507246377,0.6086956521739131,0.3194444444444444,0.09348572380240219,0.1736111111111111,0.14583333333333334,0.56,0.6666666666666666,0.18421052631578946,0.2
77,0.7176684881602914,0.7625,7.837996065489011,0.3888888888888889,0.3736111111111111,0.7142857142857143,0.7211895910780669,0.5476190476190477,0.5440340909090909,0.514018691588785,0.7430555555555556,0.03216742298834424,0.3541666666666667,0.3888888888888889,0.6078431372549019,0.42857142857142855,0.41333333333333333,0.34782608695652173,0.5490196078431373,0.7083333333333334,0.057666766743753144,0.3541666666666667,0.3541666666666667,0.5490196078431373,0.5490196078431373,0.35526315789473684,0.4153846153846154
78,0.6811722912966253,0.7819444444444444,6.916604468009546,0.40555555555555556,0.3763888888888889,0.6797945205479452,0.6826568265682657,0.5378151260504201,0.5198863636363636,0.48872180451127817,0.9236111111111112,-0.04864505308679992,0.5694444444444444,0.3541666666666667,0.5365853658536586,0.4117647058823529,0.5866666666666667,0.30434782608695654,0.5804195804195804,0.9930555555555556,0.1337385223222117,0.6736111111111112,0.3194444444444444,0.5876288659793815,0.5652173913043478,0.7236842105263158,0.38461538461538464
79,0.6741472172351886,0.7736111111111111,7.024832717808327,0.3902777777777778,0.38333333333333336,0.6654804270462633,0.6829710144927537,0.511204481792717,0.5298295454545454,0.5128205128205128,0.8125,0.022385023853525997,0.5,0.3125,0.5694444444444444,0.4222222222222222,0.5466666666666666,0.2753623188405797,0.5862068965517241,0.8055555555555556,0.14191057621125036,0.5625,0.24305555555555555,0.5679012345679012,0.6285714285714286,0.5789473684210527,0.3230769230769231
80,0.7114517583408476,0.7701388888888889,8.331706433791684,0.40555555555555556,0.3645833333333333,0.7054794520547946,0.7180952380952381,0.5644257703081232,0.5269886363636364,0.5338983050847458,0.8194444444444444,0.04416604007766374,0.375,0.4444444444444444,0.5740740740740741,0.5,0.41333333333333333,0.463768115942029,0.5130434782608696,0.7986111111111112,0.014949095131464559,0.4236111111111111,0.375,0.5245901639344263,0.5,0.40789473684210525,0.4
81,0.7138989169675091,0.7694444444444445,7.628691922217743,0.4,0.36944444444444446,0.71875,0.7086466165413534,0.5700280112044818,0.5241477272727273,0.5046728971962616,0.7430555555555556,0.027293386534428345,0.4027777777777778,0.3402777777777778,0.5689655172413793,0.42857142857142855,0.44,0.30434782608695654,0.5742574257425742,0.7013888888888888,0.10709323365228329,0.4583333333333333,0.24305555555555555,0.5606060606060606,0.6,0.4605263157894737,0.3076923076923077
82,0.7111517367458866,0.7597222222222222,7.626028563532517,0.39166666666666666,0.3680555555555556,0.7021276595744681,0.720754716981132,0.5406162464985994,0.5340909090909091,0.5760869565217391,0.6388888888888888,0.058617249338872864,0.4375,0.2013888888888889,0.6190476190476191,0.4827586206896552,0.52,0.2028985507246377,0.5747126436781609,0.6041666666666666,0.08737502481682709,0.4652777777777778,0.1388888888888889,0.5522388059701493,0.65,0.4605263157894737,0.18461538461538463
83,0.7059352517985612,0.7722222222222223,7.967755102756359,0.40555555555555556,0.36666666666666664,0.6883561643835616,0.7253787878787878,0.5476190476190477,0.5340909090909091,0.5128205128205128,0.5416666666666666,0.0102109509572493,0.1736111111111111,0.3680555555555556,0.6,0.4716981132075472,0.2,0.36231884057971014,0.5064935064935064,0.5347222222222222,-0.012247650792251931,0.20833333333333334,0.3263888888888889,0.5,0.5106382978723404,0.19736842105263158,0.35384615384615387
84,0.7136322049405307,0.7590277777777777,7.585424242541424,0.4,0.3590277777777778,0.7118055555555556,0.7156673114119922,0.5644257703081232,0.5170454545454546,0.5462184873949579,0.8263888888888888,0.06918728986421895,0.4097222222222222,0.4166666666666667,0.6101694915254238,0.48333333333333334,0.48,0.42028985507246375,0.5217391304347826,0.7986111111111112,0.03621007052000748,0.4513888888888889,0.3472222222222222,0.5384615384615384,0.5,0.4342105263157895,0.36923076923076925
85,0.7136524822695035,0.7833333333333333,7.950207593066499,0.40208333333333335,0.38125,0.7150259067357513,0.7122040072859745,0.561624649859944,0.5482954545454546,0.5,0.7222222222222222,0.027255958039170185,0.13194444444444445,0.5902777777777778,0.5789473684210527,0.4823529411764706,0.14666666666666667,0.5942028985507246,0.5208333333333334,0.6666666666666666,0.02804123400142125,0.13194444444444445,0.5347222222222222,0.631578947368421,0.4935064935064935,0.15789473684210525,0.5692307692307692
86,0.7045871559633028,0.7569444444444444,7.871555473163146,0.3854166666666667,0.3715277777777778,0.7081081081081081,0.7009345794392523,0.5364145658263305,0.5213068181818182,0.4852941176470588,0.4722222222222222,0.010501781398612813,0.2013888888888889,0.2708333333333333,0.5517241379310345,0.4358974358974359,0.21333333333333335,0.2463768115942029,0.5423728813559322,0.4097222222222222,0.05218446591237603,0.25,0.1597222222222222,0.5,0.6086956521739131,0.2236842105263158,0.2
87,0.7081031307550645,0.7541666666666667,8.067909561526008,0.39444444444444443,0.3597222222222222,0.7059859154929577,0.7104247104247104,0.5518207282913166,0.515625,0.5535714285714286,0.7777777777777778,0.04203435757700306,0.5208333333333334,0.2569444444444444,0.6,0.4594594594594595,0.6,0.2463768115942029,0.5982142857142857,0.7777777777777778,0.16513551761391218,0.5763888888888888,0.2013888888888889,0.5783132530120482,0.6551724137931034,0.6052631578947368,0.27692307692307694
88,0.685251798561151,0.7722222222222223,7.654879534394604,0.4166666666666667,0.35555555555555557,0.6833333333333333,0.6875,0.5602240896358543,0.4943181818181818,0.5217391304347826,0.6388888888888888,0.04949533967478579,0.3263888888888889,0.3125,0.5957446808510638,0.4444444444444444,0.37333333333333335,0.2898550724637681,0.5862068965517241,0.6041666666666666,0.10068595653292921,0.3611111111111111,0.24305555555555555,0.5576923076923077,0.6285714285714286,0.3684210526315789,0.3230769230769231
89,0.7084095063985375,0.7597222222222222,7.549733622578335,0.38125,0.3784722222222222,0.7012750455373407,0.7155963302752294,0.5294117647058824,0.5454545454545454,0.5280898876404494,0.6180555555555556,0.05740826152881639,0.16666666666666666,0.4513888888888889,0.5833333333333334,0.5076923076923077,0.18666666666666668,0.4782608695652174,0.5301204819277109,0.5763888888888888,0.015816383069741785,0.2013888888888889,0.375,0.5862068965517241,0.5,0.2236842105263158,0.4
90,0.7098821396192203,0.7659722222222223,7.370474335748653,0.36944444444444446,0.39652777777777776,0.7105263157894737,0.7092819614711033,0.5182072829131653,0.5653409090909091,0.5263157894736842,0.6597222222222222,0.06694146539024085,0.2222222222222222,0.4375,0.5625,0.5079365079365079,0.24,0.463768115942029,0.5119047619047619,0.5833333333333334,-0.0025808839856722946,0.2361111111111111,0.3472222222222222,0.5294117647058824,0.5,0.23684210526315788,0.36923076923076925
91,0.693950177935943,0.7805555555555556,7.407769919838845,0.3909722222222222,0.38958333333333334,0.6998223801065719,0.6880570409982175,0.5392156862745098,0.5397727272727273,0.5,0.625,0.02756475669466077,0.2986111111111111,0.3263888888888889,0.5813953488372093,0.425531914893617,0.3333333333333333,0.2898550724637681,0.5604395604395604,0.6319444444444444,0.07705561518881388,0.3541666666666667,0.2777777777777778,0.5294117647058824,0.6,0.34210526315789475,0.35384615384615387
92,0.6963636363636364,0.7638888888888888,7.59930165345025,0.3840277777777778,0.3798611111111111,0.6871609403254972,0.7056672760511883,0.5224089635854342,0.5369318181818182,0.5859375,0.8888888888888888,0.13393681360908533,0.4791666666666667,0.4097222222222222,0.6231884057971014,0.5423728813559322,0.5733333333333334,0.463768115942029,0.544,0.8680555555555556,0.039538843997775804,0.5486111111111112,0.3194444444444444,0.5569620253164557,0.5217391304347826,0.5526315789473685,0.35384615384615387
93,0.6864716636197441,0.7597222222222222,7.597782607655597,0.375,0.38472222222222224,0.6777777777777778,0.6949458483754513,0.5014005602240896,0.5369318181818182,0.5671641791044776,0.4652777777777778,0.07326383943436436,0.2152777777777778,0.25,0.6129032258064516,0.5277777777777778,0.25333333333333335,0.2753623188405797,0.5245901639344263,0.4236111111111111,0.03806145021195217,0.2569444444444444,0.16666666666666666,0.4864864864864865,0.5833333333333334,0.2236842105263158,0.2
94,0.7031390134529149,0.7743055555555556,7.968043182592977,0.40347222222222223,0.37083333333333335,0.7091222030981067,0.6966292134831461,0.5658263305322129,0.5198863636363636,0.5428571428571428,0.7291666666666666,0.05153979724278895,0.2847222222222222,0.4444444444444444,0.6097560975609756,0.5,0.3333333333333333,0.463768115942029,0.5094339622641509,0.7361111111111112,0.009549271055008595,0.375,0.3611111111111111,0.5,0.5192307692307693,0.34210526315789475,0.4
95,0.7092819614711033,0.7930555555555555,7.663319826940193,0.3972222222222222,0.3958333333333333,0.7062937062937062,0.712280701754386,0.5490196078431373,0.5681818181818182,0.5384615384615384,0.8125,0.04522196760762772,0.2847222222222222,0.5277777777777778,0.5853658536585366,0.5131578947368421,0.32,0.5652173913043478,0.4700854700854701,0.8125,-0.018421952226301663,0.3194444444444444,0.4930555555555556,0.45652173913043476,0.4788732394366197,0.2631578947368421,0.5076923076923077
96,0.7090271691498685,0.7923611111111111,8.34191615992369,0.4076388888888889,0.38472222222222224,0.7035775127768313,0.7148014440433214,0.5644257703081232,0.5553977272727273,0.5546218487394958,0.8263888888888888,0.08633322629901363,0.4166666666666667,0.4097222222222222,0.6166666666666667,0.4915254237288136,0.49333333333333335,0.42028985507246375,0.5178571428571429,0.7777777777777778,0.014819193553173697,0.4513888888888889,0.3263888888888889,0.5230769230769231,0.5106382978723404,0.42105263157894735,0.35384615384615387
97,0.7033158813263525,0.7958333333333333,8.143251837934198,0.4131944444444444,0.38263888888888886,0.7008403361344537,0.705989110707804,0.5714285714285714,0.5440340909090909,0.5681818181818182,0.6111111111111112,0.0620719056074352,0.3680555555555556,0.24305555555555555,0.6226415094339622,0.4857142857142857,0.44,0.2463768115942029,0.5666666666666667,0.625,0.09019465654600345,0.4375,0.1875,0.5238095238095238,0.6666666666666666,0.40789473684210525,0.26153846153846155
98,0.6831858407079646,0.7847222222222222,8.04886419618992,0.3902777777777778,0.39444444444444443,0.6850533807829181,0.6813380281690141,0.5280112044817927,0.5426136363636364,0.5689655172413793,0.8055555555555556,0.12240881598358667,0.5555555555555556,0.25,0.5875,0.5277777777777778,0.6266666666666667,0.2753623188405797,0.5806451612903226,0.8611111111111112,0.14288446578500189,0.6736111111111112,0.1875,0.5670103092783505,0.6296296296296297,0.6973684210526315,0.24615384615384617
99,0.7031111111111111,0.78125,8.208684067552307,0.38958333333333334,0.39166666666666666,0.7023172905525846,0.7039007092198581,0.5406162464985994,0.5568181818181818,0.5967741935483871,0.4305555555555556,0.08485091402183607,0.2986111111111111,0.13194444444444445,0.6046511627906976,0.5789473684210527,0.3466666666666667,0.15942028985507245,0.5362318840579711,0.4791666666666667,0.07068601303919113,0.3611111111111111,0.11805555555555555,0.4807692307692308,0.7058823529411765,0.3157894736842105,0.16923076923076924
