Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5531739488870568,0.8423611111111111,1.6622830889681866,0.5340277777777778,0.30833333333333335,0.5552665799739922,0.5495495495495496,0.5609756097560976,0.3480825958702065,0.4097222222222222,1.0,-0.22888875776019474,0.2152777777777778,0.7847222222222222,0.41935483870967744,0.40707964601769914,0.1518987341772152,0.7096774193548387,0.4444444444444444,1.0,-0.14263478654898465,0.3263888888888889,0.6736111111111112,0.5319148936170213,0.4020618556701031,0.30120481927710846,0.639344262295082
11,0.578688524590164,0.8472222222222222,2.4839287343215983,0.4965277777777778,0.3506944444444444,0.5972027972027972,0.5524752475247525,0.5650406504065041,0.3938053097345133,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.29411764705882354,0.11805555555555555,-0.04450546313840586,0.05555555555555555,0.0625,0.5,0.1111111111111111,0.04819277108433735,0.01639344262295082
12,0.5742753623188406,0.7666666666666667,2.1415516008791102,0.4222222222222222,0.34444444444444444,0.59375,0.5504032258064516,0.4823848238482385,0.3805309734513274,0.42857142857142855,0.04861111111111111,-0.016138725489494146,0.027777777777777776,0.020833333333333332,0.75,0.0,0.0379746835443038,0.0,0.5714285714285714,0.19444444444444445,0.01584079064531972,0.14583333333333334,0.04861111111111111,0.7142857142857143,0.14285714285714285,0.18072289156626506,0.01639344262295082
13,0.5719557195571956,0.7527777777777778,2.088883922324215,0.44166666666666665,0.3111111111111111,0.5770440251572327,0.5647321428571429,0.48509485094850946,0.3554572271386431,0.5,1.0,-0.1281385021660611,0.8194444444444444,0.18055555555555555,0.5423728813559322,0.3076923076923077,0.7721518987341772,0.12903225806451613,0.4791666666666667,1.0,-0.03630620734925795,0.7638888888888888,0.2361111111111111,0.5363636363636364,0.29411764705882354,0.7108433734939759,0.16393442622950818
14,0.5814940577249575,0.8180555555555555,2.567271141664077,0.47430555555555554,0.34375,0.5929721815519766,0.5656565656565656,0.532520325203252,0.4026548672566372,0.5038759689922481,0.8958333333333334,-0.092991267855241,0.5347222222222222,0.3611111111111111,0.5714285714285714,0.40384615384615385,0.5316455696202531,0.3225806451612903,0.5378787878787878,0.9166666666666666,0.09163290147613856,0.5416666666666666,0.375,0.6153846153846154,0.42592592592592593,0.5783132530120482,0.3770491803278688
15,0.5645889792231256,0.76875,2.435292011522219,0.4083333333333333,0.36041666666666666,0.5969387755102041,0.5279383429672447,0.4715447154471545,0.387905604719764,0.46153846153846156,0.6319444444444444,-0.17742796528709356,0.3888888888888889,0.24305555555555555,0.5357142857142857,0.34285714285714286,0.3670886075949367,0.1935483870967742,0.4608695652173913,0.7986111111111112,-0.04365404472828413,0.4861111111111111,0.3125,0.5571428571428572,0.3111111111111111,0.46987951807228917,0.22950819672131148
16,0.6072695035460993,0.7833333333333333,2.8687179324236443,0.44027777777777777,0.34305555555555556,0.613564668769716,0.5991902834008097,0.516260162601626,0.41887905604719766,0.4397163120567376,0.9791666666666666,-0.15593621585439407,0.034722222222222224,0.9444444444444444,0.4,0.4411764705882353,0.02531645569620253,0.9193548387096774,0.48175182481751827,0.9513888888888888,0.03435938623759992,0.125,0.8263888888888888,0.7222222222222222,0.44537815126050423,0.1566265060240964,0.8688524590163934
17,0.6075731497418244,0.8069444444444445,3.098083567442454,0.4215277777777778,0.3854166666666667,0.6210873146622735,0.5927927927927928,0.5,0.4646017699115044,0.49606299212598426,0.8819444444444444,-0.11436122460439671,0.5416666666666666,0.3402777777777778,0.5769230769230769,0.3673469387755102,0.5316455696202531,0.2903225806451613,0.48091603053435117,0.9097222222222222,-0.012151538860971665,0.5555555555555556,0.3541666666666667,0.55,0.37254901960784315,0.5301204819277109,0.3114754098360656
18,0.5901089689857502,0.8284722222222223,2.880972735094788,0.4597222222222222,0.36875,0.595166163141994,0.583804143126177,0.5271002710027101,0.44542772861356933,0.5034965034965035,0.9930555555555556,-0.09293304076360406,0.7222222222222222,0.2708333333333333,0.5480769230769231,0.38461538461538464,0.6835443037974683,0.24193548387096775,0.4647887323943662,0.9861111111111112,-0.07257731661416808,0.6458333333333334,0.3402777777777778,0.5268817204301075,0.3469387755102041,0.5903614457831325,0.2786885245901639
19,0.6181818181818182,0.8402777777777778,3.1027255841044075,0.4305555555555556,0.4097222222222222,0.632258064516129,0.6033898305084746,0.518970189701897,0.5103244837758112,0.5138888888888888,1.0,-0.12180148922937087,0.7222222222222222,0.2777777777777778,0.5576923076923077,0.4,0.6962025316455697,0.25806451612903225,0.5,1.0,-0.008296611104024645,0.6597222222222222,0.3402777777777778,0.5578947368421052,0.3877551020408163,0.6385542168674698,0.3114754098360656
20,0.6218418907905461,0.8520833333333333,3.650785282969693,0.44722222222222224,0.4048611111111111,0.6366459627329193,0.6054888507718696,0.5460704607046071,0.5014749262536873,0.47115384615384615,0.7222222222222222,-0.14160406069162115,0.4861111111111111,0.2361111111111111,0.5285714285714286,0.35294117647058826,0.4430379746835443,0.1935483870967742,0.48695652173913045,0.7986111111111112,0.017596013754653958,0.5347222222222222,0.2638888888888889,0.5584415584415584,0.34210526315789475,0.5180722891566265,0.21311475409836064
21,0.6173842404549147,0.8548611111111111,3.5423757821469994,0.4326388888888889,0.4222222222222222,0.6324237560192616,0.6019736842105263,0.521680216802168,0.5191740412979351,0.4744525547445255,0.9513888888888888,-0.1427155862064037,0.4861111111111111,0.4652777777777778,0.5285714285714286,0.417910447761194,0.4430379746835443,0.45161290322580644,0.4928571428571429,0.9722222222222222,0.08372271970267797,0.5069444444444444,0.4652777777777778,0.5616438356164384,0.417910447761194,0.4939759036144578,0.45901639344262296
22,0.6224489795918368,0.8847222222222222,3.4515803346876703,0.46041666666666664,0.42430555555555555,0.6485671191553545,0.5941080196399345,0.5704607046070461,0.5147492625368731,0.4861111111111111,1.0,-0.15776470157940808,0.5416666666666666,0.4583333333333333,0.5512820512820513,0.4090909090909091,0.5063291139240507,0.43548387096774194,0.5138888888888888,1.0,0.17607850147760196,0.5625,0.4375,0.5802469135802469,0.42857142857142855,0.5662650602409639,0.4426229508196721
23,0.6054313099041534,0.8694444444444445,2.969431665047669,0.48541666666666666,0.3840277777777778,0.6223175965665236,0.5840867992766727,0.5785907859078591,0.45870206489675514,0.5,0.7638888888888888,-0.14859654249204163,0.3541666666666667,0.4097222222222222,0.6078431372549019,0.4067796610169492,0.379746835443038,0.3870967741935484,0.47244094488188976,0.8819444444444444,0.04768969300492169,0.4305555555555556,0.4513888888888889,0.5645161290322581,0.38461538461538464,0.42168674698795183,0.4098360655737705
24,0.6199170124481328,0.8368055555555556,3.5800304327287207,0.45555555555555555,0.38125,0.6310975609756098,0.6065573770491803,0.5487804878048781,0.4749262536873156,0.4930555555555556,1.0,-0.13499636913693142,0.5763888888888888,0.4236111111111111,0.5542168674698795,0.4098360655737705,0.5443037974683544,0.4032258064516129,0.5208333333333334,1.0,0.14417358614252085,0.5694444444444444,0.4305555555555556,0.5853658536585366,0.43548387096774194,0.5783132530120482,0.4426229508196721
25,0.6205170975813178,0.8326388888888889,3.5947655048802867,0.4576388888888889,0.375,0.6358118361153262,0.6018518518518519,0.5528455284552846,0.4646017699115044,0.5,0.8888888888888888,-0.1544076968974394,0.6180555555555556,0.2708333333333333,0.550561797752809,0.38461538461538464,0.5822784810126582,0.24193548387096775,0.47619047619047616,0.875,0.026320312922124875,0.5763888888888888,0.2986111111111111,0.5542168674698795,0.32558139534883723,0.5542168674698795,0.22950819672131148
26,0.6173139158576052,0.8583333333333333,3.5018010091813263,0.4513888888888889,0.40694444444444444,0.6307692307692307,0.6023890784982935,0.5474254742547425,0.5014749262536873,0.5233644859813084,0.7430555555555556,-0.12437396314108484,0.4236111111111111,0.3194444444444444,0.6229508196721312,0.391304347826087,0.45569620253164556,0.2903225806451613,0.49166666666666664,0.8333333333333334,0.10157319162783891,0.4583333333333333,0.375,0.6060606060606061,0.35185185185185186,0.4819277108433735,0.3114754098360656
27,0.6171428571428571,0.8506944444444444,3.4849503852658597,0.45555555555555555,0.3951388888888889,0.6371951219512195,0.5940246045694201,0.556910569105691,0.4778761061946903,0.4027777777777778,1.0,-0.228740101322003,0.09027777777777778,0.9097222222222222,0.23076923076923078,0.4198473282442748,0.0379746835443038,0.8387096774193549,0.5208333333333334,1.0,0.13718867336645535,0.19444444444444445,0.8055555555555556,0.75,0.46551724137931033,0.25301204819277107,0.8852459016393442
28,0.6211878009630819,0.8652777777777778,3.773188733067643,0.43125,0.4340277777777778,0.6537842190016103,0.5888,0.5392953929539296,0.523598820058997,0.5555555555555556,0.6875,-0.003685853401876217,0.5416666666666666,0.14583333333333334,0.5769230769230769,0.47619047619047616,0.5316455696202531,0.16129032258064516,0.5051546391752577,0.6736111111111112,0.08788021237650304,0.5486111111111112,0.125,0.569620253164557,0.2222222222222222,0.5421686746987951,0.06557377049180328
29,0.6259289843104872,0.8409722222222222,3.6878118396587105,0.46458333333333335,0.3763888888888889,0.6352765321375187,0.6143911439114391,0.5677506775067751,0.47050147492625366,0.5590551181102362,0.8819444444444444,-8.677003075324837e-05,0.7152777777777778,0.16666666666666666,0.5728155339805825,0.5,0.7088607594936709,0.1935483870967742,0.4649122807017544,0.7916666666666666,0.01678837769143466,0.6319444444444444,0.1597222222222222,0.5164835164835165,0.2608695652173913,0.5662650602409639,0.09836065573770492
30,0.6006711409395973,0.8277777777777777,3.059430896803646,0.4708333333333333,0.35694444444444445,0.6194690265486725,0.5758754863813229,0.559620596205962,0.41887905604719766,0.5208333333333334,1.0,-0.1252671665730203,0.4722222222222222,0.5277777777777778,0.5882352941176471,0.4605263157894737,0.4810126582278481,0.5483870967741935,0.4722222222222222,1.0,0.03957246742703217,0.4652777777777778,0.5347222222222222,0.5522388059701493,0.4025974025974026,0.4457831325301205,0.5081967213114754
31,0.6463314097279472,0.8423611111111111,3.697560127283322,0.4597222222222222,0.38263888888888886,0.648036253776435,0.6442831215970962,0.5691056910569106,0.5058997050147492,0.4948453608247423,0.6736111111111112,-0.11928018507384355,0.3333333333333333,0.3402777777777778,0.5833333333333334,0.40816326530612246,0.3291139240506329,0.3225806451612903,0.4818181818181818,0.7638888888888888,0.0436152831801007,0.3819444444444444,0.3819444444444444,0.6,0.36363636363636365,0.39759036144578314,0.32786885245901637
32,0.6217573221757322,0.8298611111111112,3.675463585675568,0.4423611111111111,0.3875,0.6357927786499215,0.6057347670250897,0.535230352303523,0.48525073746312686,0.5529411764705883,0.5902777777777778,-0.07335286681501779,0.4027777777777778,0.1875,0.603448275862069,0.4444444444444444,0.4177215189873418,0.1935483870967742,0.48314606741573035,0.6180555555555556,0.10470819304701495,0.4444444444444444,0.1736111111111111,0.5625,0.28,0.43373493975903615,0.11475409836065574
33,0.6239388794567062,0.8180555555555555,3.611468723320899,0.4479166666666667,0.3701388888888889,0.6341085271317829,0.6116322701688556,0.540650406504065,0.4646017699115044,0.5208333333333334,1.0,-0.1537513375947476,0.3611111111111111,0.6388888888888888,0.6153846153846154,0.4673913043478261,0.379746835443038,0.6774193548387096,0.4930555555555556,1.0,0.13515225449899795,0.4027777777777778,0.5972222222222222,0.5862068965517241,0.43023255813953487,0.40963855421686746,0.6065573770491803
34,0.6443548387096775,0.8611111111111112,3.8770985012422283,0.44583333333333336,0.4152777777777778,0.6682242990654206,0.6187290969899666,0.5691056910569106,0.528023598820059,0.5463917525773195,0.6736111111111112,-0.1058921240483042,0.4444444444444444,0.22916666666666666,0.625,0.3939393939393939,0.4810126582278481,0.20967741935483872,0.5,0.7222222222222222,0.12495060830647362,0.4930555555555556,0.22916666666666666,0.5633802816901409,0.36363636363636365,0.4819277108433735,0.19672131147540983
35,0.6380873866446826,0.8423611111111111,3.8661798241620517,0.46041666666666664,0.3819444444444444,0.6500754147812972,0.6236363636363637,0.5745257452574526,0.4896755162241888,0.5277777777777778,1.0,-0.08557098826571868,0.6666666666666666,0.3333333333333333,0.5729166666666666,0.4375,0.6582278481012658,0.3387096774193548,0.5069444444444444,1.0,0.13835982760211496,0.625,0.375,0.5666666666666667,0.4074074074074074,0.6144578313253012,0.36065573770491804
36,0.6248989490703315,0.8590277777777777,3.557940297070563,0.4666666666666667,0.3923611111111111,0.6354166666666666,0.6123893805309735,0.5650406504065041,0.4941002949852507,0.453781512605042,0.8263888888888888,-0.2095897601069325,0.1736111111111111,0.6527777777777778,0.44,0.4574468085106383,0.12658227848101267,0.6774193548387096,0.4661016949152542,0.8194444444444444,0.08880374644570072,0.25,0.5694444444444444,0.5833333333333334,0.4146341463414634,0.25301204819277107,0.5573770491803278
37,0.6563011456628478,0.8486111111111111,4.1717123115160915,0.43680555555555556,0.41180555555555554,0.6740858505564388,0.6374367622259697,0.5636856368563685,0.5383480825958702,0.5138888888888888,1.0,-0.1274142522556751,0.4722222222222222,0.5277777777777778,0.5882352941176471,0.4473684210526316,0.46835443037974683,0.5483870967741935,0.4930555555555556,1.0,0.13630276278384265,0.4722222222222222,0.5277777777777778,0.5735294117647058,0.42105263157894735,0.46987951807228917,0.5245901639344263
38,0.6326530612244898,0.8506944444444444,3.6949528343996,0.44930555555555557,0.4013888888888889,0.6537867078825348,0.6089965397923875,0.5636856368563685,0.5029498525073747,0.5069444444444444,1.0,-0.1424194730757453,0.6319444444444444,0.3680555555555556,0.5604395604395604,0.41509433962264153,0.6075949367088608,0.3548387096774194,0.4861111111111111,1.0,0.032535795914712826,0.6319444444444444,0.3680555555555556,0.5494505494505495,0.37735849056603776,0.6024096385542169,0.32786885245901637
39,0.6168455821635013,0.8409722222222222,3.60360092369466,0.47847222222222224,0.3625,0.625544267053701,0.6053639846743295,0.5718157181571816,0.4498525073746313,0.5138888888888888,1.0,-0.12867032534912387,0.6944444444444444,0.3055555555555556,0.56,0.4090909090909091,0.6708860759493671,0.2903225806451613,0.4930555555555556,1.0,0.03142945208265231,0.6527777777777778,0.3472222222222222,0.5531914893617021,0.38,0.6265060240963856,0.3114754098360656
40,0.6327868852459017,0.8472222222222222,3.6438028769237727,0.4583333333333333,0.3888888888888889,0.6393939393939394,0.625,0.5636856368563685,0.49557522123893805,0.5347222222222222,1.0,-0.09463308551575986,0.5347222222222222,0.4652777777777778,0.5974025974025974,0.4626865671641791,0.5443037974683544,0.5,0.5069444444444444,1.0,0.05420022547213248,0.5277777777777778,0.4722222222222222,0.5789473684210527,0.4264705882352941,0.5301204819277109,0.47540983606557374
41,0.6254152823920266,0.8361111111111111,3.5916896534550857,0.44513888888888886,0.3909722222222222,0.6333853354134166,0.6163410301953819,0.540650406504065,0.4911504424778761,0.5247524752475248,0.7013888888888888,-0.12020117107779432,0.4027777777777778,0.2986111111111111,0.603448275862069,0.4186046511627907,0.4177215189873418,0.2903225806451613,0.4766355140186916,0.7430555555555556,0.04952526657673468,0.4375,0.3055555555555556,0.5555555555555556,0.36363636363636365,0.42168674698795183,0.26229508196721313
42,0.6466165413533834,0.83125,3.796107994298877,0.4527777777777778,0.3784722222222222,0.6533742331288344,0.6385321100917432,0.5704607046070461,0.4882005899705015,0.5347222222222222,1.0,-0.08779044592625934,0.4444444444444444,0.5555555555555556,0.609375,0.475,0.46835443037974683,0.5967741935483871,0.4791666666666667,1.0,0.08173275360516719,0.5,0.5,0.5555555555555556,0.4027777777777778,0.4819277108433735,0.47540983606557374
43,0.639261744966443,0.8277777777777777,3.5037232145021573,0.4534722222222222,0.37430555555555556,0.6477794793261868,0.6289424860853432,0.5650406504065041,0.4778761061946903,0.532258064516129,0.8611111111111112,-0.09901706390854059,0.3888888888888889,0.4722222222222222,0.625,0.45588235294117646,0.4177215189873418,0.5,0.4782608695652174,0.9583333333333334,0.10257500745325263,0.4375,0.5208333333333334,0.5555555555555556,0.41333333333333333,0.42168674698795183,0.5081967213114754
44,0.6407185628742516,0.8118055555555556,3.42485001029689,0.4131944444444444,0.39861111111111114,0.6705882352941176,0.6097560975609756,0.532520325203252,0.4970501474926254,0.5,1.0,-0.1237138533935524,0.5694444444444444,0.4305555555555556,0.5609756097560976,0.41935483870967744,0.5443037974683544,0.41935483870967744,0.4930555555555556,1.0,0.01571647571706295,0.5972222222222222,0.4027777777777778,0.5581395348837209,0.39655172413793105,0.5783132530120482,0.3770491803278688
45,0.6332518337408313,0.8520833333333333,3.565189359840769,0.4534722222222222,0.39861111111111114,0.6477794793261868,0.6167247386759582,0.5636856368563685,0.5014749262536873,0.5555555555555556,1.0,-0.0489931567442224,0.4861111111111111,0.5138888888888888,0.6285714285714286,0.4864864864864865,0.5189873417721519,0.5806451612903226,0.5138888888888888,1.0,0.13282093402872144,0.4930555555555556,0.5069444444444444,0.5915492957746479,0.4383561643835616,0.5060240963855421,0.5245901639344263
46,0.6501261564339781,0.8256944444444444,4.071804154804396,0.4305555555555556,0.3951388888888889,0.667741935483871,0.6309314586994728,0.5528455284552846,0.5088495575221239,0.5149253731343284,0.9305555555555556,-0.10779751935455115,0.5833333333333334,0.3472222222222222,0.5714285714285714,0.42,0.569620253164557,0.3387096774193548,0.5073529411764706,0.9444444444444444,0.11815191864728003,0.5833333333333334,0.3611111111111111,0.5714285714285714,0.40384615384615385,0.5783132530120482,0.3442622950819672
47,0.6322418136020151,0.8270833333333333,4.008621947395292,0.4548611111111111,0.37222222222222223,0.6351145038167939,0.628731343283582,0.5555555555555556,0.4808259587020649,0.5277777777777778,1.0,-0.11245582720286101,0.4166666666666667,0.5833333333333334,0.6166666666666667,0.4642857142857143,0.43037974683544306,0.6290322580645161,0.4652777777777778,1.0,0.06861807760602699,0.4722222222222222,0.5277777777777778,0.5441176470588235,0.39473684210526316,0.4457831325301205,0.4918032786885246
48,0.6346623270951993,0.8534722222222222,3.9025565589220537,0.43472222222222223,0.41875,0.646964856230032,0.6218905472636815,0.5433604336043361,0.5294985250737463,0.5142857142857142,0.7291666666666666,-0.14050120510841585,0.2152777777777778,0.5138888888888888,0.5483870967741935,0.5,0.189873417721519,0.5967741935483871,0.4956521739130435,0.7986111111111112,0.11052652565997252,0.3125,0.4861111111111111,0.6222222222222222,0.4142857142857143,0.3373493975903614,0.47540983606557374
49,0.6419753086419753,0.84375,4.134068261007857,0.4326388888888889,0.4111111111111111,0.6532905296950241,0.6300675675675675,0.5420054200542005,0.5309734513274337,0.5,0.9027777777777778,-0.16577283718691377,0.2708333333333333,0.6319444444444444,0.6153846153846154,0.45054945054945056,0.27848101265822783,0.6451612903225806,0.48201438848920863,0.9652777777777778,0.09419029510331867,0.3472222222222222,0.6180555555555556,0.56,0.43820224719101125,0.3373493975903614,0.639344262295082
50,0.6162790697674418,0.8361111111111111,3.3969446008974966,0.4305555555555556,0.40555555555555556,0.632258064516129,0.5993150684931506,0.524390243902439,0.49262536873156343,0.5689655172413793,0.8055555555555556,0.011672988272623709,0.6319444444444444,0.1736111111111111,0.5714285714285714,0.56,0.620253164556962,0.22580645161290322,0.4864864864864865,0.7708333333333334,0.06243612907729437,0.625,0.14583333333333334,0.5444444444444444,0.23809523809523808,0.5903614457831325,0.08196721311475409
51,0.637901861252115,0.8208333333333333,3.5921514394493803,0.4618055555555556,0.3590277777777778,0.6406015037593985,0.6344294003868471,0.5691056910569106,0.4646017699115044,0.5531914893617021,0.9791666666666666,-0.07887492211111935,0.7083333333333334,0.2708333333333333,0.5784313725490197,0.48717948717948717,0.7088607594936709,0.3064516129032258,0.48226950354609927,0.9791666666666666,0.04448753121885943,0.7152777777777778,0.2638888888888889,0.5339805825242718,0.34210526315789475,0.6626506024096386,0.21311475409836064
52,0.6444256756756757,0.8222222222222222,4.152654242980327,0.4513888888888889,0.37083333333333335,0.6446153846153846,0.6441947565543071,0.5609756097560976,0.4896755162241888,0.5510204081632653,0.6805555555555556,-0.01249100715249417,0.5694444444444444,0.1111111111111111,0.573170731707317,0.4375,0.5569620253164557,0.11290322580645161,0.5360824742268041,0.6736111111111112,0.10363099322557409,0.5833333333333334,0.09027777777777778,0.5714285714285714,0.3076923076923077,0.5783132530120482,0.06557377049180328
53,0.6684256816182937,0.7895833333333333,4.179641164803755,0.43125,0.35833333333333334,0.6827697262479872,0.6511627906976745,0.5609756097560976,0.48525073746312686,0.5303030303030303,0.4583333333333333,-0.1451044732127681,0.2013888888888889,0.2569444444444444,0.6206896551724138,0.4594594594594595,0.21518987341772153,0.27419354838709675,0.5128205128205128,0.5416666666666666,0.13589315443194794,0.2916666666666667,0.25,0.6190476190476191,0.3888888888888889,0.3132530120481928,0.22950819672131148
54,0.6595555555555556,0.78125,3.9042197208066076,0.39166666666666666,0.38958333333333334,0.6719858156028369,0.6470588235294118,0.5013550135501355,0.5191740412979351,0.569620253164557,0.5486111111111112,-0.10086166975213331,0.2361111111111111,0.3125,0.6470588235294118,0.5111111111111111,0.26582278481012656,0.3709677419354839,0.5232558139534884,0.5972222222222222,0.1547127604457106,0.3125,0.2847222222222222,0.6222222222222222,0.4146341463414634,0.3373493975903614,0.2786885245901639
55,0.6502590673575129,0.8041666666666667,3.773408478754041,0.4076388888888889,0.39652777777777776,0.666098807495741,0.6339754816112084,0.5230352303523035,0.5162241887905604,0.5317460317460317,0.875,-0.12730379710153375,0.3055555555555556,0.5694444444444444,0.6363636363636364,0.47560975609756095,0.3291139240506329,0.6290322580645161,0.5597014925373134,0.9305555555555556,0.26426517785185877,0.3958333333333333,0.5347222222222222,0.631578947368421,0.5064935064935064,0.43373493975903615,0.639344262295082
56,0.6321243523316062,0.8041666666666667,3.7496434827718748,0.4201388888888889,0.3840277777777778,0.6628099173553719,0.5985533453887885,0.5311653116531165,0.4778761061946903,0.5220588235294118,0.9444444444444444,-0.13641629419374757,0.2847222222222222,0.6597222222222222,0.6585365853658537,0.4631578947368421,0.31645569620253167,0.6935483870967742,0.5140845070422535,0.9861111111111112,0.1465626784874289,0.3611111111111111,0.625,0.6153846153846154,0.45555555555555555,0.3855421686746988,0.6721311475409836
57,0.6537102473498233,0.7861111111111111,3.9005822612611567,0.42291666666666666,0.36319444444444443,0.6617405582922824,0.6443594646271511,0.5365853658536586,0.47640117994100295,0.5416666666666666,0.8333333333333334,-0.0917833359619061,0.5069444444444444,0.3263888888888889,0.5753424657534246,0.48936170212765956,0.5063291139240507,0.3709677419354839,0.49612403100775193,0.8958333333333334,0.11220600617304533,0.5347222222222222,0.3611111111111111,0.5454545454545454,0.4230769230769231,0.5060240963855421,0.36065573770491804
58,0.655693950177936,0.7805555555555556,3.924585568704745,0.4270833333333333,0.35347222222222224,0.6666666666666666,0.6424361493123772,0.5487804878048781,0.4646017699115044,0.6440677966101694,0.4097222222222222,-0.029449194202984523,0.2986111111111111,0.1111111111111111,0.6511627906976745,0.625,0.34177215189873417,0.16129032258064516,0.5384615384615384,0.5416666666666666,0.14750955964254053,0.4444444444444444,0.09722222222222222,0.59375,0.2857142857142857,0.4578313253012048,0.06557377049180328
