Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5698466780238501,0.8152777777777778,1.4369623843952652,0.4708333333333333,0.34444444444444444,0.5781710914454278,0.5584677419354839,0.5198902606310014,0.39244186046511625,0.631578947368421,0.9236111111111112,0.2072844553805505,0.5069444444444444,0.4166666666666667,0.684931506849315,0.5666666666666667,0.5952380952380952,0.5666666666666667,0.6029411764705882,0.9444444444444444,0.25225707280621845,0.4930555555555556,0.4513888888888889,0.5774647887323944,0.6307692307692307,0.6,0.5324675324675324
11,0.5564304461942258,0.79375,1.5061961681040965,0.40555555555555556,0.38819444444444445,0.577054794520548,0.5348837209302325,0.45267489711934156,0.4171511627906977,0.5972222222222222,1.0,0.14588796330395637,0.6111111111111112,0.3888888888888889,0.6477272727272727,0.5178571428571429,0.6785714285714286,0.48333333333333334,0.5915492957746479,0.9861111111111112,0.17209327639840996,0.5486111111111112,0.4375,0.5569620253164557,0.6349206349206349,0.6461538461538462,0.5194805194805194
12,0.5411140583554377,0.7854166666666667,1.0929854992505947,0.40902777777777777,0.3763888888888889,0.5585738539898133,0.522140221402214,0.4430727023319616,0.39825581395348836,0.5923076923076923,0.9027777777777778,0.12321311852499597,0.5694444444444444,0.3333333333333333,0.6463414634146342,0.5,0.6309523809523809,0.4,0.5846153846153846,0.9027777777777778,0.05205061505303896,0.5486111111111112,0.3541666666666667,0.5569620253164557,0.6274509803921569,0.6461538461538462,0.4155844155844156
13,0.5633802816901409,0.7888888888888889,1.664301364498086,0.41041666666666665,0.3784722222222222,0.5752961082910322,0.5504587155963303,0.4513031550068587,0.4273255813953488,0.6178861788617886,0.8541666666666666,0.11331527593845436,0.8541666666666666,0.0,0.6178861788617886,0,0.9047619047619048,0.0,0.5315315315315315,0.7708333333333334,0.038555449010594656,0.7708333333333334,0.0,0.5315315315315315,0,0.8769230769230769,0.0
14,0.5612431444241316,0.7597222222222222,1.258367031590225,0.4479166666666667,0.31180555555555556,0.5705426356589147,0.5478841870824054,0.4897119341563786,0.3444767441860465,0.6074074074074074,0.9375,0.11550554591522036,0.5972222222222222,0.3402777777777778,0.6511627906976745,0.5306122448979592,0.6666666666666666,0.43333333333333335,0.6106870229007634,0.9097222222222222,0.11331567726997292,0.5555555555555556,0.3541666666666667,0.575,0.6666666666666666,0.676923076923077,0.44155844155844154
15,0.5689810640216412,0.7701388888888889,1.4278957666668557,0.41875,0.35138888888888886,0.5804311774461028,0.5553359683794467,0.4663923182441701,0.39825581395348836,0.717948717948718,0.2708333333333333,0.13596554337022598,0.1111111111111111,0.1597222222222222,0.625,0.782608695652174,0.11904761904761904,0.3,0.6101694915254238,0.4097222222222222,0.14636847403287812,0.19444444444444445,0.2152777777777778,0.6071428571428571,0.6129032258064516,0.26153846153846155,0.24675324675324675
16,0.5643564356435643,0.7013888888888888,1.791935677582639,0.37083333333333335,0.33055555555555555,0.5730337078651685,0.5546218487394958,0.41289437585733885,0.36773255813953487,0.625,1.0,0.12889481421491963,0.8611111111111112,0.1388888888888889,0.6209677419354839,0.65,0.9166666666666666,0.21666666666666667,0.5177304964539007,0.9791666666666666,0.08883281165066871,0.7708333333333334,0.20833333333333334,0.4954954954954955,0.6,0.8153846153846154,0.23376623376623376
17,0.5661896243291592,0.7763888888888889,1.2923692464760945,0.45625,0.32013888888888886,0.563165905631659,0.5704989154013015,0.49657064471879286,0.3691860465116279,0.5154639175257731,0.6736111111111112,0.056199620457963104,0.1388888888888889,0.5347222222222222,0.55,0.5064935064935064,0.13095238095238096,0.65,0.6111111111111112,0.75,0.22772143354442506,0.2361111111111111,0.5138888888888888,0.5588235294117647,0.6351351351351351,0.2923076923076923,0.6103896103896104
18,0.5866666666666667,0.7291666666666666,1.901812718715298,0.3625,0.36666666666666664,0.5938697318007663,0.5795454545454546,0.4170096021947874,0.42877906976744184,0.6434782608695652,0.7986111111111112,0.17068958118146124,0.5486111111111112,0.25,0.6582278481012658,0.6111111111111112,0.6190476190476191,0.36666666666666664,0.5585585585585585,0.7708333333333334,0.05081977110435114,0.5555555555555556,0.2152777777777778,0.55,0.5806451612903226,0.6461538461538462,0.23376623376623376
19,0.5791940018744143,0.7409722222222223,1.9008389168186355,0.4041666666666667,0.3368055555555556,0.584192439862543,0.5731958762886598,0.4554183813443073,0.38953488372093026,0.6981132075471698,0.3680555555555556,0.1224137370314353,0.2986111111111111,0.06944444444444445,0.6976744186046512,0.7,0.35714285714285715,0.11666666666666667,0.5657894736842105,0.5277777777777778,0.040918673077857876,0.3888888888888889,0.1388888888888889,0.5357142857142857,0.65,0.4307692307692308,0.16883116883116883
20,0.5892857142857143,0.7,2.1908911274091083,0.37222222222222223,0.3277777777777778,0.5988805970149254,0.5783898305084746,0.4334705075445816,0.38372093023255816,0.6111111111111112,1.0,0.14240539822453033,0.7361111111111112,0.2638888888888889,0.6320754716981132,0.5526315789473685,0.7976190476190477,0.35,0.5833333333333334,1.0,0.1146969617603935,0.7013888888888888,0.2986111111111111,0.5346534653465347,0.6976744186046512,0.8,0.38961038961038963
21,0.5769927536231884,0.7666666666666667,1.9606244424847317,0.41597222222222224,0.3506944444444444,0.5826377295492488,0.5702970297029702,0.46502057613168724,0.4127906976744186,0.4830508474576271,0.8194444444444444,0.08661059453220014,0.16666666666666666,0.6527777777777778,0.5833333333333334,0.4574468085106383,0.16666666666666666,0.7166666666666667,0.6062992125984252,0.8819444444444444,0.19914224147808468,0.2222222222222222,0.6597222222222222,0.625,0.6,0.27692307692307694,0.7402597402597403
22,0.5565610859728507,0.7673611111111112,1.9879426737373067,0.35208333333333336,0.4152777777777778,0.5739644970414202,0.5418060200668896,0.38545953360768176,0.4563953488372093,0.6636363636363637,0.7638888888888888,0.15939740089275223,0.5347222222222222,0.22916666666666666,0.6753246753246753,0.6363636363636364,0.6190476190476191,0.35,0.6050420168067226,0.8263888888888888,0.08005564200834799,0.5416666666666666,0.2847222222222222,0.5641025641025641,0.6829268292682927,0.6461538461538462,0.36363636363636365
23,0.5885462555066079,0.7881944444444444,2.204089954583009,0.4222222222222222,0.3659722222222222,0.5986842105263158,0.5768500948766604,0.49108367626886146,0.42441860465116277,0.5902777777777778,1.0,0.08589845009908932,0.5625,0.4375,0.654320987654321,0.5079365079365079,0.6309523809523809,0.5333333333333333,0.625,1.0,0.16037141096682112,0.5208333333333334,0.4791666666666667,0.5866666666666667,0.6666666666666666,0.6461538461538462,0.5974025974025974
24,0.5732984293193717,0.7958333333333333,2.001026006599983,0.4236111111111111,0.37222222222222223,0.578688524590164,0.5671641791044776,0.4691358024691358,0.4331395348837209,0.4251968503937008,0.8819444444444444,-0.017274055771448492,0.04861111111111111,0.8333333333333334,0.5714285714285714,0.4166666666666667,0.047619047619047616,0.8333333333333334,0.5757575757575758,0.9166666666666666,0.16328999463791105,0.10416666666666667,0.8125,0.8,0.5470085470085471,0.15384615384615385,0.8311688311688312
25,0.5956873315363881,0.7729166666666667,2.425018331883821,0.36875,0.4041666666666667,0.6214689265536724,0.5721649484536082,0.43621399176954734,0.47238372093023256,0.6180555555555556,1.0,0.17306669883241246,0.5625,0.4375,0.6790123456790124,0.5396825396825397,0.6547619047619048,0.5666666666666667,0.625,1.0,0.18449983928238847,0.5486111111111112,0.4513888888888889,0.5822784810126582,0.676923076923077,0.676923076923077,0.5714285714285714
26,0.5943877551020408,0.8166666666666667,2.367027000599208,0.4375,0.37916666666666665,0.5936507936507937,0.5952380952380952,0.5034293552812071,0.45494186046511625,0.5284552845528455,0.8541666666666666,0.031588374437972716,0.3194444444444444,0.5347222222222222,0.6304347826086957,0.4675324675324675,0.34523809523809523,0.6,0.5954198473282443,0.9097222222222222,0.14017248314837227,0.3888888888888889,0.5208333333333334,0.5714285714285714,0.6133333333333333,0.46153846153846156,0.5974025974025974
27,0.5775862068965517,0.8055555555555556,2.0707668140736306,0.44305555555555554,0.3625,0.5846394984326019,0.5689655172413793,0.49794238683127573,0.4186046511627907,0.5238095238095238,0.875,0.04503536756701357,0.2222222222222222,0.6527777777777778,0.65625,0.4787234042553192,0.25,0.75,0.583941605839416,0.9513888888888888,0.10707198846052061,0.3263888888888889,0.625,0.574468085106383,0.5888888888888889,0.38461538461538464,0.6883116883116883
28,0.6,0.8229166666666666,2.461477971275881,0.41944444444444445,0.40347222222222223,0.6125827814569537,0.5869191049913941,0.49519890260631,0.4811046511627907,0.5882352941176471,0.4722222222222222,0.07527410905979288,0.18055555555555555,0.2916666666666667,0.6923076923076923,0.5238095238095238,0.21428571428571427,0.36666666666666664,0.5934065934065934,0.6319444444444444,0.15452140342694945,0.3472222222222222,0.2847222222222222,0.58,0.6097560975609756,0.4153846153846154,0.3246753246753247
29,0.571301247771836,0.7791666666666667,2.15198883267726,0.41458333333333336,0.3645833333333333,0.559463986599665,0.5847619047619048,0.4513031550068587,0.42877906976744184,0.5694444444444444,1.0,0.10025442267498348,0.4444444444444444,0.5555555555555556,0.671875,0.4875,0.5119047619047619,0.65,0.5763888888888888,1.0,0.06773285853833581,0.4722222222222222,0.5277777777777778,0.5441176470588235,0.6052631578947368,0.5384615384615384,0.5974025974025974
30,0.5689795918367347,0.8506944444444444,2.0679637172763257,0.44513888888888886,0.40555555555555556,0.5819032761310452,0.5547945205479452,0.49657064471879286,0.4578488372093023,0.6041666666666666,1.0,0.22528879447446068,0.4791666666666667,0.5208333333333334,0.6956521739130435,0.52,0.5714285714285714,0.65,0.5555555555555556,1.0,0.16970244178481197,0.5069444444444444,0.4930555555555556,0.5205479452054794,0.5915492957746479,0.5538461538461539,0.5454545454545454
31,0.5991869918699188,0.8541666666666666,2.386745251785547,0.4486111111111111,0.40555555555555556,0.6037151702786377,0.5941780821917808,0.5157750342935528,0.49127906976744184,0.5486111111111112,1.0,0.06355147723019053,0.3263888888888889,0.6736111111111112,0.7021276595744681,0.4742268041237113,0.39285714285714285,0.7666666666666667,0.6388888888888888,1.0,0.20447242229199197,0.3680555555555556,0.6319444444444444,0.6415094339622641,0.6373626373626373,0.49230769230769234,0.7532467532467533
32,0.5577586206896552,0.8055555555555556,1.4699101888663568,0.4076388888888889,0.39791666666666664,0.5621805792163543,0.5532286212914486,0.4430727023319616,0.4433139534883721,0.6132075471698113,0.7361111111111112,0.1336436292854879,0.5486111111111112,0.1875,0.6708860759493671,0.4444444444444444,0.6309523809523809,0.2,0.5188679245283019,0.7361111111111112,-0.009477079677322201,0.5625,0.1736111111111111,0.5185185185185185,0.52,0.6153846153846154,0.16883116883116883
33,0.603595890410959,0.8111111111111111,2.5504874521060117,0.46458333333333335,0.34652777777777777,0.6143497757847534,0.5891783567134269,0.5528120713305898,0.41424418604651164,0.5641025641025641,0.8125,0.11680262138679016,0.2152777777777778,0.5972222222222222,0.7096774193548387,0.5116279069767442,0.2619047619047619,0.7333333333333333,0.6341463414634146,0.8541666666666666,0.15735239927902278,0.2638888888888889,0.5902777777777778,0.6842105263157895,0.611764705882353,0.36923076923076925,0.6753246753246753
34,0.5869205298013245,0.8388888888888889,2.063987957325149,0.44375,0.3951388888888889,0.5884194053208138,0.5852372583479789,0.5034293552812071,0.4738372093023256,0.5928571428571429,0.9722222222222222,0.18085043132339143,0.3611111111111111,0.6111111111111112,0.7307692307692307,0.5113636363636364,0.4523809523809524,0.75,0.6142857142857143,0.9722222222222222,0.15842456375434885,0.3611111111111111,0.6111111111111112,0.6153846153846154,0.6136363636363636,0.46153846153846156,0.7012987012987013
35,0.5869037995149555,0.8590277777777777,2.4590144748994627,0.46458333333333335,0.39444444444444443,0.5994020926756353,0.5721830985915493,0.53360768175583,0.4622093023255814,0.5763888888888888,1.0,0.1306934887801448,0.4513888888888889,0.5486111111111112,0.676923076923077,0.4936708860759494,0.5238095238095238,0.65,0.6041666666666666,1.0,0.11581005239928109,0.4444444444444444,0.5555555555555556,0.578125,0.625,0.5384615384615384,0.6493506493506493
36,0.5898277276456112,0.8465277777777778,2.160275355949558,0.46944444444444444,0.3770833333333333,0.5976331360946746,0.580110497237569,0.541838134430727,0.44622093023255816,0.6111111111111112,0.375,0.05920339120317888,0.22916666666666666,0.14583333333333334,0.696969696969697,0.47619047619047616,0.27380952380952384,0.16666666666666666,0.6521739130434783,0.4791666666666667,0.1488934755989108,0.2777777777777778,0.2013888888888889,0.675,0.6206896551724138,0.38461538461538464,0.23376623376623376
37,0.5886956521739131,0.7986111111111112,2.3515617058661262,0.44513888888888886,0.35347222222222224,0.5975039001560063,0.5776031434184676,0.5116598079561042,0.4186046511627907,0.556390977443609,0.9236111111111112,0.11106360214224141,0.2986111111111111,0.625,0.6976744186046512,0.4888888888888889,0.35714285714285715,0.7333333333333333,0.6136363636363636,0.9166666666666666,0.26600937090851445,0.3263888888888889,0.5902777777777778,0.6382978723404256,0.6,0.4307692307692308,0.6623376623376623
38,0.5875299760191847,0.86875,2.4101689008613034,0.46944444444444444,0.3993055555555556,0.5857988165680473,0.5895652173913043,0.53360768175583,0.47674418604651164,0.5763888888888888,1.0,0.11149630079531848,0.4097222222222222,0.5902777777777778,0.6949152542372882,0.49411764705882355,0.4880952380952381,0.7,0.625,1.0,0.19571209508731977,0.3819444444444444,0.6180555555555556,0.6181818181818182,0.6292134831460674,0.49230769230769234,0.7272727272727273
39,0.5866885784716516,0.8451388888888889,2.2983227029812516,0.44583333333333336,0.3993055555555556,0.602803738317757,0.568695652173913,0.5130315500685871,0.4636627906976744,0.5902777777777778,1.0,0.1263879509942618,0.3819444444444444,0.6180555555555556,0.7272727272727273,0.5056179775280899,0.47619047619047616,0.75,0.6527777777777778,1.0,0.2197752229409951,0.3958333333333333,0.6041666666666666,0.6491228070175439,0.6551724137931034,0.5384615384615384,0.7402597402597403
40,0.5985634477254589,0.8701388888888889,2.582665538891677,0.475,0.3951388888888889,0.6038011695906432,0.5922671353251318,0.5541838134430727,0.4738372093023256,0.5833333333333334,1.0,0.11236989973880053,0.8472222222222222,0.1527777777777778,0.5983606557377049,0.5,0.8690476190476191,0.18333333333333332,0.5069444444444444,1.0,0.11216935754406078,0.7916666666666666,0.20833333333333334,0.4824561403508772,0.6,0.8153846153846154,0.23376623376623376
41,0.5692055692055692,0.8479166666666667,2.003425441299255,0.5,0.34791666666666665,0.5694444444444444,0.5688622754491018,0.5459533607681756,0.40261627906976744,0.5902777777777778,1.0,0.12417627518153959,0.8541666666666666,0.14583333333333334,0.6016260162601627,0.5238095238095238,0.8809523809523809,0.18333333333333332,0.5277777777777778,1.0,0.11808569827272557,0.7847222222222222,0.2152777777777778,0.49557522123893805,0.6451612903225806,0.8307692307692308,0.2597402597402597
42,0.5783132530120482,0.8645833333333334,2.040082191522219,0.49166666666666664,0.3729166666666667,0.5805084745762712,0.5754189944134078,0.5528120713305898,0.4375,0.5347222222222222,1.0,0.048892756109192914,0.3958333333333333,0.6041666666666666,0.6491228070175439,0.45977011494252873,0.44047619047619047,0.6666666666666666,0.6388888888888888,1.0,0.15147523050170092,0.4513888888888889,0.5486111111111112,0.6153846153846154,0.6582278481012658,0.5846153846153846,0.6753246753246753
43,0.56438127090301,0.8305555555555556,2.2346803640496926,0.42777777777777776,0.4027777777777778,0.5795454545454546,0.5482758620689655,0.47599451303155005,0.4491279069767442,0.5902777777777778,1.0,0.0781373818883193,0.8541666666666666,0.14583333333333334,0.6016260162601627,0.5238095238095238,0.8809523809523809,0.18333333333333332,0.4861111111111111,1.0,0.05377331773576072,0.8263888888888888,0.1736111111111111,0.47058823529411764,0.56,0.8307692307692308,0.18181818181818182
44,0.599663582842725,0.8256944444444444,2.4738061751453158,0.45416666666666666,0.3715277777777778,0.6039755351681957,0.594392523364486,0.5294924554183813,0.45203488372093026,0.6666666666666666,0.3541666666666667,0.08682830322915804,0.22916666666666666,0.125,0.7575757575757576,0.5,0.2976190476190476,0.15,0.6,0.5555555555555556,0.09382975934839947,0.3680555555555556,0.1875,0.6037735849056604,0.5925925925925926,0.46153846153846156,0.2077922077922078
45,0.5676895306859205,0.7694444444444445,2.1038111032012656,0.44722222222222224,0.32222222222222224,0.5900621118012422,0.5366379310344828,0.5034293552812071,0.35319767441860467,0.5833333333333334,1.0,0.10326579816128241,0.8472222222222222,0.1527777777777778,0.5983606557377049,0.5,0.8690476190476191,0.18333333333333332,0.5138888888888888,1.0,0.13439693393632854,0.7847222222222222,0.2152777777777778,0.48672566371681414,0.6129032258064516,0.8153846153846154,0.24675324675324675
46,0.563953488372093,0.8361111111111111,1.8659499191046751,0.5013888888888889,0.3347222222222222,0.5678670360110804,0.558091286307054,0.5445816186556928,0.38372093023255816,0.5263157894736842,0.2638888888888889,0.0001774773533005456,0.10416666666666667,0.1597222222222222,0.6666666666666666,0.43478260869565216,0.11904761904761904,0.16666666666666666,0.6507936507936508,0.4375,0.1604679512430064,0.1736111111111111,0.2638888888888889,0.6,0.6842105263157895,0.2,0.33766233766233766
47,0.5905292479108635,0.7479166666666667,2.1643803489488644,0.4305555555555556,0.3173611111111111,0.5903225806451613,0.5908096280087527,0.48559670781893005,0.38372093023255816,0.5486111111111112,1.0,0.12549416181675582,0.2847222222222222,0.7152777777777778,0.7317073170731707,0.47572815533980584,0.35714285714285715,0.8166666666666667,0.6180555555555556,1.0,0.19131381667994002,0.4166666666666667,0.5833333333333334,0.6,0.6309523809523809,0.5230769230769231,0.6883116883116883
48,0.6076986076986077,0.8479166666666667,2.83142256183409,0.45,0.39791666666666664,0.6141975308641975,0.6003490401396161,0.532235939643347,0.48691860465116277,0.5972222222222222,1.0,0.1855569455113211,0.9166666666666666,0.08333333333333333,0.5984848484848485,0.5833333333333334,0.9404761904761905,0.11666666666666667,0.4930555555555556,1.0,0.05765216654868367,0.8472222222222222,0.1527777777777778,0.47540983606557374,0.5909090909090909,0.8615384615384616,0.16883116883116883
49,0.5716666666666667,0.8333333333333334,1.985347724526663,0.5041666666666667,0.32916666666666666,0.5771349862258953,0.5632911392405063,0.5569272976680384,0.38226744186046513,0.5902777777777778,1.0,0.11107669230311172,0.8402777777777778,0.1597222222222222,0.6033057851239669,0.5217391304347826,0.8690476190476191,0.2,0.5138888888888888,1.0,0.1298853243202025,0.7708333333333334,0.22916666666666666,0.4864864864864865,0.6060606060606061,0.8,0.2597402597402597
50,0.5870646766169154,0.8375,2.5674314175023443,0.46875,0.36875,0.5985185185185186,0.5725047080979284,0.5363511659807956,0.4316860465116279,0.5694444444444444,1.0,0.08368180690895145,0.875,0.125,0.5873015873015873,0.4444444444444444,0.8809523809523809,0.13333333333333333,0.524822695035461,0.9791666666666666,0.1174512487473172,0.7916666666666666,0.1875,0.5,0.6296296296296297,0.8461538461538461,0.22077922077922077
51,0.5961227786752827,0.8597222222222223,2.3882845286386263,0.49027777777777776,0.36944444444444446,0.6019830028328612,0.5883458646616542,0.5706447187928669,0.438953488372093,0.5625,1.0,0.06277132988869424,0.8680555555555556,0.13194444444444445,0.584,0.42105263157894735,0.8690476190476191,0.13333333333333333,0.5138888888888888,1.0,0.08910499958070446,0.7986111111111112,0.2013888888888889,0.48695652173913045,0.6206896551724138,0.8307692307692308,0.23376623376623376
52,0.5836206896551724,0.8055555555555556,1.7543221102190976,0.46875,0.3368055555555556,0.597037037037037,0.5649484536082474,0.541838134430727,0.38372093023255816,0.5774647887323944,0.9861111111111112,0.10469749816136202,0.9097222222222222,0.0763888888888889,0.5877862595419847,0.45454545454545453,0.9166666666666666,0.08333333333333333,0.5142857142857142,0.9722222222222222,0.09365975498972463,0.8263888888888888,0.14583333333333334,0.48739495798319327,0.6666666666666666,0.8615384615384616,0.18181818181818182
53,0.5945273631840796,0.8375,2.4900608213498425,0.47708333333333336,0.36041666666666666,0.5938864628820961,0.5953757225433526,0.5473251028806584,0.436046511627907,0.5694444444444444,1.0,0.08624106798141477,0.875,0.125,0.5873015873015873,0.4444444444444444,0.8809523809523809,0.13333333333333333,0.5277777777777778,1.0,0.1146821974605458,0.8125,0.1875,0.49572649572649574,0.6666666666666666,0.8615384615384616,0.23376623376623376
54,0.5809917355371901,0.8402777777777778,2.288487894081995,0.5048611111111111,0.33541666666666664,0.579092159559835,0.5838509316770186,0.5651577503429356,0.3938953488372093,0.5454545454545454,0.9930555555555556,0.19759263600960228,0.1875,0.8055555555555556,0.8518518518518519,0.47413793103448276,0.27380952380952384,0.9166666666666666,0.6111111111111112,1.0,0.15142619251618658,0.24305555555555555,0.7569444444444444,0.6571428571428571,0.5963302752293578,0.3230769230769231,0.8441558441558441
55,0.6054971705739692,0.8590277777777777,2.5148046258398296,0.4166666666666667,0.4423611111111111,0.625,0.5871271585557299,0.5006858710562414,0.5276162790697675,0.5416666666666666,1.0,0.18682685566507448,0.18055555555555555,0.8194444444444444,0.8461538461538461,0.4745762711864407,0.2619047619047619,0.9333333333333333,0.5972222222222222,1.0,0.17748726761726086,0.24305555555555555,0.7569444444444444,0.6285714285714286,0.5871559633027523,0.3076923076923077,0.8311688311688312
56,0.588093322606597,0.8631944444444445,2.393021480767871,0.4361111111111111,0.4270833333333333,0.5955414012738853,0.5804878048780487,0.5020576131687243,0.5,0.5763888888888888,1.0,0.22456640526394542,0.24305555555555555,0.7569444444444444,0.8285714285714286,0.4954128440366973,0.34523809523809523,0.9,0.6111111111111112,1.0,0.1693364374183011,0.3541666666666667,0.6458333333333334,0.6078431372549019,0.6129032258064516,0.4461538461538462,0.7402597402597403
57,0.563855421686747,0.8645833333333334,2.058028634095501,0.42291666666666666,0.44166666666666665,0.5829228243021346,0.5455974842767296,0.46776406035665297,0.4941860465116279,0.5763888888888888,1.0,0.13701137457340398,0.9236111111111112,0.0763888888888889,0.5864661654135338,0.45454545454545453,0.9285714285714286,0.08333333333333333,0.5208333333333334,1.0,0.09317415870413763,0.8611111111111112,0.1388888888888889,0.49193548387096775,0.7,0.9076923076923077,0.18181818181818182
58,0.5743973399833749,0.8354166666666667,2.0540984194624414,0.4534722222222222,0.3819444444444444,0.5895865237366003,0.5563636363636364,0.5116598079561042,0.4375,0.5416666666666666,1.0,0.15798960736023307,0.20833333333333334,0.7916666666666666,0.8,0.47368421052631576,0.2857142857142857,0.9,0.6041666666666666,1.0,0.20731144789014228,0.25,0.75,0.6388888888888888,0.5925925925925926,0.3230769230769231,0.8311688311688312
59,0.5996592844974447,0.8152777777777778,2.5837268361210173,0.36666666666666664,0.4486111111111111,0.625,0.5789473684210527,0.4403292181069959,0.5261627906976745,0.5486111111111112,1.0,0.1789000843804903,0.2152777777777778,0.7847222222222222,0.8064516129032258,0.4778761061946903,0.2976190476190476,0.9,0.6180555555555556,1.0,0.1969351009456457,0.2777777777777778,0.7222222222222222,0.65,0.6057692307692307,0.36923076923076925,0.8181818181818182
