Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
20,0.6510369702434626,0.7701388888888889,6.877488635658447,0.3951388888888889,0.375,0.6379613356766256,0.6648148148148149,0.5092460881934566,0.4895397489539749,0.46017699115044247,0.7847222222222222,-0.13779592036425645,0.09027777777777778,0.6944444444444444,0.6153846153846154,0.44,0.0759493670886076,0.7049180327868853,0.5,0.8888888888888888,0.0036250025978973224,0.18055555555555555,0.7083333333333334,0.5,0.5,0.17567567567567569,0.7285714285714285
21,0.6487676056338029,0.7888888888888889,6.769315940338833,0.37222222222222223,0.4166666666666667,0.6436567164179104,0.6533333333333333,0.48364153627311524,0.5327754532775453,0.5294117647058824,0.9444444444444444,0.11264306135343817,0.5486111111111112,0.3958333333333333,0.5822784810126582,0.45614035087719296,0.5443037974683544,0.4098360655737705,0.5034965034965035,0.9930555555555556,0.06129897725783579,0.5208333333333334,0.4722222222222222,0.52,0.4852941176470588,0.527027027027027,0.4714285714285714
22,0.6588235294117647,0.8263888888888888,7.110913606837029,0.40347222222222223,0.42291666666666666,0.657487091222031,0.6600985221674877,0.5320056899004267,0.5509065550906556,0.5462184873949579,0.8263888888888888,0.1624542458488767,0.5972222222222222,0.22916666666666666,0.5697674418604651,0.48484848484848486,0.5822784810126582,0.2459016393442623,0.5581395348837209,0.8958333333333334,0.19989339988979424,0.5902777777777778,0.3055555555555556,0.5529411764705883,0.5681818181818182,0.6351351351351351,0.35714285714285715
23,0.6484641638225256,0.8138888888888889,6.951290277816673,0.375,0.4388888888888889,0.6592592592592592,0.6392405063291139,0.4907539118065434,0.5564853556485355,0.4676258992805755,0.9652777777777778,-0.19197376629941917,0.2569444444444444,0.7083333333333334,0.5675675675675675,0.43137254901960786,0.24050632911392406,0.7049180327868853,0.4714285714285714,0.9722222222222222,-0.07169150781775552,0.25,0.7222222222222222,0.4444444444444444,0.4807692307692308,0.21621621621621623,0.7142857142857143
24,0.6404399323181049,0.8208333333333333,6.659117854898381,0.38472222222222224,0.4361111111111111,0.6462093862815884,0.6353503184713376,0.4992887624466572,0.5425383542538355,0.49056603773584906,0.7361111111111112,-0.06731640221570068,0.3472222222222222,0.3888888888888889,0.54,0.44642857142857145,0.3037974683544304,0.39344262295081966,0.47244094488188976,0.8819444444444444,-0.06978146488347545,0.4027777777777778,0.4791666666666667,0.5,0.4492753623188406,0.3918918918918919,0.44285714285714284
25,0.6672413793103448,0.8055555555555556,6.603817692110089,0.39375,0.41180555555555554,0.6666666666666666,0.6677908937605397,0.5277382645803699,0.5397489539748954,0.5666666666666667,0.4166666666666667,0.01035602049607712,0.2847222222222222,0.13194444444444445,0.5853658536585366,0.5263157894736842,0.27848101265822783,0.16393442622950818,0.5189873417721519,0.5486111111111112,0.039960513556955346,0.3263888888888889,0.2222222222222222,0.46808510638297873,0.59375,0.2972972972972973,0.2714285714285714
26,0.6550802139037433,0.7791666666666667,6.833533238742819,0.3993055555555556,0.3798611111111111,0.6469565217391304,0.6636197440585009,0.519203413940256,0.497907949790795,0.5258620689655172,0.8055555555555556,0.12196739086489605,0.3819444444444444,0.4236111111111111,0.5818181818181818,0.47540983606557374,0.3670886075949367,0.45901639344262296,0.4765625,0.8888888888888888,-0.024161369287427396,0.4097222222222222,0.4791666666666667,0.5084745762711864,0.4492753623188406,0.40540540540540543,0.44285714285714284
27,0.6781609195402298,0.7854166666666667,7.535884188313031,0.37916666666666665,0.40625,0.684981684981685,0.6717948717948717,0.5206258890469416,0.5411436541143654,0.5625,1.0,0.22509435203100378,0.8680555555555556,0.13194444444444445,0.576,0.47368421052631576,0.8734177215189873,0.13114754098360656,0.5,0.9861111111111112,0.10521665840212721,0.7152777777777778,0.2708333333333333,0.5048543689320388,0.48717948717948717,0.7027027027027027,0.2714285714285714
28,0.6395641240569991,0.8284722222222223,7.024087049346215,0.4215277777777778,0.40694444444444444,0.6342668863261944,0.6450511945392492,0.5334281650071123,0.5188284518828452,0.5280898876404494,0.6180555555555556,0.06603965417152252,0.4861111111111111,0.13194444444444445,0.5571428571428572,0.42105263157894735,0.45569620253164556,0.13114754098360656,0.5,0.7083333333333334,0.04785642882430768,0.4583333333333333,0.25,0.5,0.5,0.44594594594594594,0.2571428571428571
29,0.6583690987124463,0.8090277777777778,6.99116024342094,0.39444444444444443,0.41458333333333336,0.6514084507042254,0.6649916247906198,0.5163584637268848,0.5425383542538355,0.515625,0.8888888888888888,0.15407834222961167,0.4583333333333333,0.4305555555555556,0.5757575757575758,0.45161290322580644,0.4430379746835443,0.4426229508196721,0.5177304964539007,0.9791666666666666,0.04835486819228294,0.4791666666666667,0.5,0.5362318840579711,0.5,0.5,0.5142857142857142
30,0.6409822184589331,0.8201388888888889,6.66402081441549,0.40902777777777777,0.4111111111111111,0.631578947368421,0.6503378378378378,0.5206258890469416,0.5258019525801952,0.5,0.7777777777777778,0.007723848318716359,0.3055555555555556,0.4722222222222222,0.5909090909090909,0.4411764705882353,0.2911392405063291,0.47540983606557374,0.4772727272727273,0.9166666666666666,-0.012245570001505302,0.3472222222222222,0.5694444444444444,0.5,0.4634146341463415,0.33783783783783783,0.5428571428571428
31,0.6801375752364575,0.8076388888888889,7.738238154986178,0.4027777777777778,0.4048611111111111,0.6793103448275862,0.6809605488850772,0.55049786628734,0.5439330543933054,0.47413793103448276,0.8055555555555556,-0.11231638005503217,0.16666666666666666,0.6388888888888888,0.625,0.43478260869565216,0.16455696202531644,0.639344262295082,0.4883720930232558,0.8958333333333334,-0.03692726613081563,0.2222222222222222,0.6736111111111112,0.46875,0.4948453608247423,0.20270270270270271,0.6857142857142857
32,0.6707000864304236,0.8034722222222223,7.401263027728206,0.39375,0.4097222222222222,0.6754850088183422,0.6661016949152543,0.534850640113798,0.5369595536959554,0.47761194029850745,0.9305555555555556,-0.08023181409711864,0.2361111111111111,0.6944444444444444,0.5882352941176471,0.44,0.22784810126582278,0.7049180327868853,0.48175182481751827,0.9513888888888888,-0.040212524648425445,0.24305555555555555,0.7083333333333334,0.4857142857142857,0.4803921568627451,0.22972972972972974,0.7
33,0.6611706512778236,0.8423611111111111,7.745643423444079,0.4097222222222222,0.4326388888888889,0.6610169491525424,0.6613162118780096,0.5476529160739687,0.5592747559274756,0.45588235294117646,0.4722222222222222,-0.04481420761956599,0.027777777777777776,0.4444444444444444,0.5,0.453125,0.02531645569620253,0.45901639344262296,0.48,0.6944444444444444,-0.03700992107785103,0.1527777777777778,0.5416666666666666,0.5,0.47435897435897434,0.14864864864864866,0.5285714285714286
34,0.6535836177474402,0.8138888888888889,7.629245501120493,0.40208333333333335,0.41180555555555554,0.6597582037996546,0.6475548060708263,0.534850640113798,0.5230125523012552,0.5043478260869565,0.7986111111111112,0.07617146703893549,0.3263888888888889,0.4722222222222222,0.5957446808510638,0.4411764705882353,0.3291139240506329,0.47540983606557374,0.48120300751879697,0.9236111111111112,0.02844905323464484,0.3819444444444444,0.5416666666666666,0.509090909090909,0.46153846153846156,0.3783783783783784,0.5142857142857142
35,0.6873963515754561,0.8375,7.855882511602196,0.4340277777777778,0.40347222222222223,0.6816,0.693631669535284,0.5960170697012802,0.5523012552301255,0.5571428571428572,0.9722222222222222,0.22819370977600653,0.7638888888888888,0.20833333333333334,0.5818181818181818,0.4666666666666667,0.7721518987341772,0.21311475409836064,0.5285714285714286,0.9722222222222222,0.16681443200012552,0.6944444444444444,0.2777777777777778,0.52,0.55,0.7027027027027027,0.3142857142857143
36,0.6783387622149837,0.8527777777777777,8.30108940754005,0.44513888888888886,0.4076388888888889,0.6645865834633385,0.6933560477001703,0.5960170697012802,0.5564853556485355,0.5454545454545454,0.9166666666666666,0.20916848129763527,0.6041666666666666,0.3125,0.5977011494252874,0.4444444444444444,0.620253164556962,0.3114754098360656,0.5,0.8888888888888888,0.02883360094697377,0.5277777777777778,0.3611111111111111,0.5,0.5,0.5135135135135135,0.37142857142857144
37,0.6476897689768977,0.8416666666666667,7.430429201953615,0.4201388888888889,0.4215277777777778,0.6512396694214876,0.6441515650741351,0.5490753911806543,0.5369595536959554,0.5131578947368421,0.5277777777777778,0.03563683547139333,0.1736111111111111,0.3541666666666667,0.68,0.43137254901960786,0.189873417721519,0.3442622950819672,0.44086021505376344,0.6458333333333334,-0.02968483615433848,0.20833333333333334,0.4375,0.4,0.4603174603174603,0.16216216216216217,0.4142857142857143
38,0.669732441471572,0.8305555555555556,8.037642059352278,0.4125,0.41805555555555557,0.664983164983165,0.6744186046511628,0.5547652916073968,0.5578800557880056,0.5396825396825397,0.875,0.09716278941063822,0.6458333333333334,0.22916666666666666,0.5698924731182796,0.45454545454545453,0.6329113924050633,0.22950819672131148,0.5161290322580645,0.8611111111111112,0.05956525995647622,0.5625,0.2986111111111111,0.5185185185185185,0.5116279069767442,0.5675675675675675,0.3142857142857143
39,0.671862182116489,0.8465277777777778,7.67569346032625,0.4263888888888889,0.4201388888888889,0.6742671009771987,0.6694214876033058,0.5718349928876245,0.5578800557880056,0.48872180451127817,0.9236111111111112,0.01725783756855976,0.3402777777777778,0.5833333333333334,0.5918367346938775,0.42857142857142855,0.3291139240506329,0.5737704918032787,0.463768115942029,0.9583333333333334,-0.017165503739808206,0.3819444444444444,0.5763888888888888,0.4909090909090909,0.4457831325301205,0.36486486486486486,0.5285714285714286
40,0.6960461285008237,0.8430555555555556,8.571700687384519,0.4388888888888889,0.4041666666666667,0.6914556962025317,0.7010309278350515,0.6073968705547653,0.5606694560669456,0.47435897435897434,0.5416666666666666,-0.0004032068767077981,0.13194444444444445,0.4097222222222222,0.5789473684210527,0.4406779661016949,0.11392405063291139,0.4098360655737705,0.4791666666666667,0.6666666666666666,-0.0004976853695966626,0.20833333333333334,0.4583333333333333,0.4666666666666667,0.48484848484848486,0.1891891891891892,0.45714285714285713
41,0.6901287553648069,0.8090277777777778,7.690078405238412,0.40625,0.4027777777777778,0.6820512820512821,0.6982758620689655,0.5604551920341394,0.5509065550906556,0.5193798449612403,0.8958333333333334,0.16592150652512308,0.5833333333333334,0.3125,0.5714285714285714,0.4222222222222222,0.569620253164557,0.29508196721311475,0.5076923076923077,0.9027777777777778,0.0374562390707898,0.5347222222222222,0.3680555555555556,0.5194805194805194,0.49056603773584906,0.5405405405405406,0.37142857142857144
42,0.6995850622406639,0.8368055555555556,8.131051084403559,0.41805555555555557,0.41875,0.6976744186046512,0.7014925373134329,0.5874822190611664,0.5815899581589958,0.5288461538461539,0.7222222222222222,0.14626773487870634,0.5,0.2222222222222222,0.5555555555555556,0.46875,0.4810126582278481,0.22950819672131148,0.5436893203883495,0.7152777777777778,0.10610572227801894,0.4791666666666667,0.2361111111111111,0.5362318840579711,0.5588235294117647,0.5,0.2714285714285714
43,0.6618887015177066,0.8236111111111111,7.33551297319887,0.4270833333333333,0.39652777777777776,0.6585365853658537,0.6654991243432574,0.561877667140825,0.5202231520223152,0.5757575757575758,0.6875,0.1775635658108373,0.5833333333333334,0.10416666666666667,0.5714285714285714,0.6,0.569620253164557,0.14754098360655737,0.5462962962962963,0.75,0.1260409122252845,0.5486111111111112,0.2013888888888889,0.5316455696202531,0.5862068965517241,0.5675675675675675,0.24285714285714285
44,0.6672458731537794,0.7993055555555556,7.557119831818604,0.4222222222222222,0.3770833333333333,0.65625,0.6795580110497238,0.5533428165007113,0.504881450488145,0.5108695652173914,0.6388888888888888,0.12430803391871487,0.3402777777777778,0.2986111111111111,0.5714285714285714,0.4418604651162791,0.3291139240506329,0.29508196721311475,0.5363636363636364,0.7638888888888888,0.14533296492789421,0.4166666666666667,0.3472222222222222,0.55,0.52,0.44594594594594594,0.37142857142857144
45,0.693717277486911,0.7958333333333333,7.92145305650555,0.40694444444444444,0.3888888888888889,0.6928327645051194,0.6946428571428571,0.5675675675675675,0.5341701534170153,0.5166666666666667,0.4166666666666667,0.02740069939113128,0.2361111111111111,0.18055555555555555,0.5588235294117647,0.46153846153846156,0.21518987341772153,0.19672131147540983,0.4935064935064935,0.5347222222222222,0.020337951928439756,0.2847222222222222,0.25,0.4634146341463415,0.5277777777777778,0.25675675675675674,0.2714285714285714
46,0.686411149825784,0.7972222222222223,7.929119118183503,0.3958333333333333,0.4013888888888889,0.6807017543859649,0.6920415224913494,0.5376955903271693,0.5481171548117155,0.48214285714285715,0.7777777777777778,0.07839550764364166,0.3680555555555556,0.4097222222222222,0.5471698113207547,0.423728813559322,0.3291139240506329,0.39344262295081966,0.46218487394957986,0.8263888888888888,-0.040584579717210224,0.3680555555555556,0.4583333333333333,0.49056603773584906,0.4393939393939394,0.35135135135135137,0.4142857142857143
47,0.6714893617021277,0.8159722222222222,7.7847696882792805,0.4083333333333333,0.4076388888888889,0.6717687074829932,0.6712095400340715,0.5533428165007113,0.5411436541143654,0.527027027027027,0.5138888888888888,0.042978045013529156,0.14583333333333334,0.3680555555555556,0.7142857142857143,0.4528301886792453,0.16455696202531644,0.3770491803278688,0.5,0.6111111111111112,0.008877638062987159,0.2013888888888889,0.4097222222222222,0.5172413793103449,0.4915254237288136,0.20270270270270271,0.4142857142857143
48,0.6778761061946903,0.7847222222222222,7.346467796832512,0.39375,0.3909722222222222,0.6807760141093474,0.6749555950266429,0.5405405405405406,0.5202231520223152,0.5882352941176471,0.3541666666666667,0.059185726608669095,0.2013888888888889,0.1527777777777778,0.6551724137931034,0.5,0.21518987341772153,0.18032786885245902,0.5373134328358209,0.4652777777777778,0.07259141050160307,0.22916666666666666,0.2361111111111111,0.5151515151515151,0.5588235294117647,0.22972972972972974,0.2714285714285714
49,0.6856892010535558,0.7909722222222222,7.527510171603477,0.3958333333333333,0.3951388888888889,0.6894736842105263,0.6818980667838312,0.5490753911806543,0.5299860529986054,0.49504950495049505,0.7013888888888888,-0.0323492370134983,0.18055555555555555,0.5208333333333334,0.7307692307692307,0.41333333333333333,0.21518987341772153,0.4918032786885246,0.47058823529411764,0.8263888888888888,-0.019197907647767583,0.2638888888888889,0.5625,0.5263157894736842,0.4444444444444444,0.2702702702702703,0.5142857142857142
50,0.6859142607174104,0.79375,7.54320002742774,0.3888888888888889,0.4048611111111111,0.6785714285714286,0.692967409948542,0.5320056899004267,0.5523012552301255,0.45689655172413796,0.8055555555555556,0.054694423121619457,0.3819444444444444,0.4236111111111111,0.509090909090909,0.4098360655737705,0.3291139240506329,0.39344262295081966,0.5153846153846153,0.9027777777777778,0.1012352524508465,0.4513888888888889,0.4513888888888889,0.5538461538461539,0.47692307692307695,0.4864864864864865,0.44285714285714284
51,0.6772486772486772,0.7875,7.897746623156864,0.4097222222222222,0.37777777777777777,0.6644067796610169,0.6911764705882353,0.5476529160739687,0.5118549511854951,0.5125,0.5555555555555556,0.06526743398389187,0.20833333333333334,0.3472222222222222,0.6333333333333333,0.44,0.21518987341772153,0.3442622950819672,0.5111111111111111,0.625,0.06399391265390249,0.24305555555555555,0.3819444444444444,0.4857142857142857,0.5272727272727272,0.22972972972972974,0.4142857142857143
52,0.6779964221824687,0.7763888888888889,7.003465532280454,0.38680555555555557,0.38958333333333334,0.6714542190305206,0.6844919786096256,0.5248933143669986,0.5271966527196653,0.5138888888888888,1.0,0.17006186320956093,0.5972222222222222,0.4027777777777778,0.5697674418604651,0.43103448275862066,0.5822784810126582,0.39344262295081966,0.5035460992907801,0.9791666666666666,0.019647968834740168,0.5138888888888888,0.4652777777777778,0.527027027027027,0.47761194029850745,0.527027027027027,0.45714285714285713
53,0.679553264604811,0.8083333333333333,7.42423113585783,0.41388888888888886,0.39444444444444443,0.6728187919463087,0.6866197183098591,0.5590327169274538,0.5341701534170153,0.5180722891566265,0.5763888888888888,0.06511615583978059,0.20833333333333334,0.3680555555555556,0.6666666666666666,0.4339622641509434,0.22784810126582278,0.36065573770491804,0.49473684210526314,0.6597222222222222,0.022049398612638896,0.24305555555555555,0.4166666666666667,0.4857142857142857,0.5,0.22972972972972974,0.42857142857142855
54,0.675153643546971,0.7909722222222222,7.45616360627965,0.39861111111111114,0.3923611111111111,0.6724738675958188,0.6778761061946903,0.5391180654338549,0.5244072524407253,0.4411764705882353,0.7083333333333334,-0.10654891120785077,0.1736111111111111,0.5347222222222222,0.6,0.38961038961038963,0.16455696202531644,0.45901639344262296,0.4824561403508772,0.7916666666666666,0.003089194106938328,0.25,0.5416666666666666,0.5277777777777778,0.46153846153846156,0.25675675675675674,0.5142857142857142
55,0.6820960698689956,0.7951388888888888,8.040761455421288,0.3951388888888889,0.4,0.680140597539543,0.6840277777777778,0.5433854907539118,0.5341701534170153,0.45,0.8333333333333334,0.02809167309931838,0.4513888888888889,0.3819444444444444,0.49230769230769234,0.4,0.3670886075949367,0.3442622950819672,0.5203252032520326,0.8541666666666666,0.10920331194201255,0.4513888888888889,0.4027777777777778,0.5384615384615384,0.5,0.47297297297297297,0.4142857142857143
56,0.6756287944492628,0.8006944444444445,7.59742328412026,0.4270833333333333,0.3736111111111111,0.6650406504065041,0.6877323420074349,0.5746799431009957,0.5034867503486751,0.4583333333333333,1.0,0.02365200407188963,0.5208333333333334,0.4791666666666667,0.52,0.391304347826087,0.46835443037974683,0.4098360655737705,0.4788732394366197,0.9861111111111112,-0.015633477300445717,0.4861111111111111,0.5,0.5,0.4583333333333333,0.47297297297297297,0.4714285714285714
57,0.6808510638297872,0.8159722222222222,7.536068857761781,0.4111111111111111,0.4048611111111111,0.6875,0.6740994854202401,0.5704125177809388,0.5383542538354253,0.5411764705882353,0.5902777777777778,0.15508248735611022,0.2708333333333333,0.3194444444444444,0.6410256410256411,0.45652173913043476,0.2911392405063291,0.32786885245901637,0.5384615384615384,0.6319444444444444,0.059797405497616495,0.3194444444444444,0.3125,0.5,0.5777777777777777,0.3108108108108108,0.37142857142857144
