Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5481727574750831,0.8361111111111111,3.664582455728758,0.38055555555555554,0.45555555555555555,0.5894160583941606,0.5137195121951219,0.42036553524804177,0.5,0.5069444444444444,1.0,0.031202627467543098,0.6805555555555556,0.3194444444444444,0.5408163265306123,0.43478260869565216,0.6708860759493671,0.3076923076923077,0.5,1.0,-0.12151656044636887,0.7013888888888888,0.2986111111111111,0.5544554455445545,0.37209302325581395,0.6746987951807228,0.26229508196721313
11,0.5480274442538593,0.8097222222222222,2.998096649242964,0.42083333333333334,0.3888888888888889,0.5825082508250825,0.5107142857142857,0.4595300261096606,0.4253731343283582,0.5728155339805825,0.7152777777777778,0.08988169898906018,0.3611111111111111,0.3541666666666667,0.6538461538461539,0.49019607843137253,0.43037974683544306,0.38461538461538464,0.49,0.6944444444444444,-0.11883096838840122,0.3680555555555556,0.3263888888888889,0.5660377358490566,0.40425531914893614,0.3614457831325301,0.3114754098360656
12,0.5353260869565217,0.7666666666666667,2.927489602123213,0.37916666666666665,0.3875,0.5787545787545788,0.492831541218638,0.412532637075718,0.4059701492537313,0.5652173913043478,0.6388888888888888,0.0959599044131739,0.3055555555555556,0.3333333333333333,0.6590909090909091,0.4791666666666667,0.3670886075949367,0.35384615384615387,0.5,0.4722222222222222,-0.0339120971475461,0.18055555555555555,0.2916666666666667,0.5769230769230769,0.4523809523809524,0.18072289156626506,0.3114754098360656
13,0.5671361502347417,0.7395833333333334,3.5781503725700845,0.3638888888888889,0.37569444444444444,0.6030534351145038,0.532347504621072,0.4112271540469974,0.42835820895522386,0.5537190082644629,0.8402777777777778,0.09147751507888094,0.5555555555555556,0.2847222222222222,0.5875,0.4878048780487805,0.5949367088607594,0.3076923076923077,0.543859649122807,0.7916666666666666,-0.0072282312759269635,0.5416666666666666,0.25,0.5897435897435898,0.4444444444444444,0.5542168674698795,0.26229508196721313
14,0.59375,0.7555555555555555,4.237731883277969,0.37222222222222223,0.38333333333333336,0.6324626865671642,0.5561594202898551,0.4412532637075718,0.4552238805970149,0.5495495495495496,0.7708333333333334,0.039394971860930966,0.375,0.3958333333333333,0.5925925925925926,0.5087719298245614,0.4050632911392405,0.4461538461538462,0.5,0.8194444444444444,-0.11631834105904333,0.4097222222222222,0.4097222222222222,0.576271186440678,0.423728813559322,0.40963855421686746,0.4098360655737705
15,0.5733695652173914,0.7666666666666667,4.413790558222923,0.37777777777777777,0.3888888888888889,0.5955882352941176,0.5517857142857143,0.4216710182767624,0.4582089552238806,0.5425531914893617,0.6527777777777778,-0.0022813314625080554,0.18055555555555555,0.4722222222222222,0.6923076923076923,0.4852941176470588,0.22784810126582278,0.5076923076923077,0.4482758620689655,0.6041666666666666,-0.10400548310878273,0.13194444444444445,0.4722222222222222,0.5263157894736842,0.4264705882352941,0.12048192771084337,0.47540983606557374
16,0.5697463768115942,0.7666666666666667,4.200742689617618,0.37083333333333335,0.3958333333333333,0.6104868913857678,0.531578947368421,0.42428198433420367,0.44776119402985076,0.5193798449612403,0.8958333333333334,-0.014674024291080893,0.1111111111111111,0.7847222222222222,0.6875,0.49557522123893805,0.13924050632911392,0.8615384615384616,0.4263565891472868,0.8958333333333334,-0.12819989060748913,0.027777777777777776,0.8680555555555556,0.5,0.424,0.024096385542168676,0.8688524590163934
17,0.5670840787119857,0.7763888888888889,3.8612746049947613,0.35,0.4263888888888889,0.6130952380952381,0.5293159609120521,0.402088772845953,0.48059701492537316,0.5194805194805194,0.5347222222222222,-0.03352522691204274,0.1388888888888889,0.3958333333333333,0.6,0.49122807017543857,0.1518987341772152,0.4307692307692308,0.41509433962264153,0.3680555555555556,-0.1203146803531528,0.034722222222222224,0.3333333333333333,0.4,0.4166666666666667,0.024096385542168676,0.32786885245901637
18,0.5873642645607108,0.7034722222222223,4.986626083779097,0.33194444444444443,0.3715277777777778,0.6359832635983264,0.5439252336448598,0.3968668407310705,0.43134328358208956,0.562962962962963,0.9375,0.04408134017417244,0.4027777777777778,0.5347222222222222,0.6206896551724138,0.5194805194805194,0.45569620253164556,0.6153846153846154,0.4609375,0.8888888888888888,-0.1395496070023023,0.375,0.5138888888888888,0.5370370370370371,0.40540540540540543,0.3493975903614458,0.4918032786885246
19,0.5951492537313433,0.7444444444444445,4.507512934815018,0.36875,0.37569444444444444,0.6252354048964218,0.5656192236598891,0.4321148825065274,0.4537313432835821,0.6125,0.5555555555555556,0.12923472854194715,0.4236111111111111,0.13194444444444445,0.639344262295082,0.5263157894736842,0.4936708860759494,0.15384615384615385,0.4625,0.5555555555555556,-0.10721040199993108,0.4097222222222222,0.14583333333333334,0.4915254237288136,0.38095238095238093,0.3493975903614458,0.13114754098360656
20,0.6078619367209971,0.7243055555555555,4.507143954081197,0.36041666666666666,0.3638888888888889,0.630057803468208,0.5858778625954199,0.4255874673629243,0.4552238805970149,0.5454545454545454,0.8402777777777778,0.07972088117123619,0.7847222222222222,0.05555555555555555,0.5486725663716814,0.5,0.7848101265822784,0.06153846153846154,0.5267175572519084,0.9097222222222222,-0.017191376859765524,0.8125,0.09722222222222222,0.5555555555555556,0.2857142857142857,0.7831325301204819,0.06557377049180328
21,0.5996309963099631,0.7527777777777778,5.60827911989901,0.4125,0.3402777777777778,0.6245791245791246,0.5693877551020409,0.4830287206266319,0.41194029850746267,0.5816326530612245,0.6805555555555556,0.0940391415904144,0.3402777777777778,0.3402777777777778,0.6530612244897959,0.5102040816326531,0.4050632911392405,0.38461538461538464,0.48717948717948717,0.5416666666666666,-0.06628104858553863,0.2638888888888889,0.2777777777777778,0.47368421052631576,0.5,0.21686746987951808,0.32786885245901637
22,0.6142034548944337,0.7236111111111111,5.47925476303182,0.3388888888888889,0.38472222222222224,0.6434426229508197,0.5884476534296029,0.4086161879895561,0.48507462686567165,0.5488721804511278,0.9236111111111112,0.08063287660786714,0.7638888888888888,0.1597222222222222,0.5636363636363636,0.4782608695652174,0.7848101265822784,0.16923076923076924,0.5343511450381679,0.9097222222222222,-0.00861912516777092,0.7638888888888888,0.14583333333333334,0.5636363636363636,0.38095238095238093,0.7469879518072289,0.13114754098360656
23,0.6031307550644567,0.7541666666666667,4.958462632847877,0.41041666666666665,0.34375,0.6243654822335025,0.5777777777777777,0.48172323759791125,0.4223880597014925,0.5483870967741935,0.2152777777777778,0.037230020540880836,0.04861111111111111,0.16666666666666666,0.7142857142857143,0.5,0.06329113924050633,0.18461538461538463,0.43478260869565216,0.1597222222222222,-0.07143970883445283,0.0,0.1597222222222222,0,0.43478260869565216,0.0,0.16393442622950818
24,0.6043956043956044,0.6951388888888889,5.261650400166438,0.3506944444444444,0.34444444444444444,0.6435643564356436,0.5645161290322581,0.42297650130548303,0.4164179104477612,0.5251798561151079,0.9652777777777778,0.07063096408058553,0.8055555555555556,0.1597222222222222,0.5431034482758621,0.43478260869565216,0.7974683544303798,0.15384615384615385,0.5434782608695652,0.9583333333333334,-0.003415858091394771,0.7986111111111112,0.1597222222222222,0.5652173913043478,0.43478260869565216,0.7831325301204819,0.16393442622950818
25,0.614100185528757,0.7486111111111111,5.2767212570417,0.4076388888888889,0.34097222222222223,0.637137989778535,0.5865580448065173,0.4869451697127937,0.4253731343283582,0.5925925925925926,0.5625,0.08563302197919966,0.3958333333333333,0.16666666666666666,0.6140350877192983,0.5416666666666666,0.4430379746835443,0.2,0.4675324675324675,0.5347222222222222,-0.09437988065265628,0.3541666666666667,0.18055555555555555,0.49019607843137253,0.4230769230769231,0.30120481927710846,0.18032786885245902
26,0.5845410628019324,0.71875,5.006574974359812,0.3819444444444444,0.3368055555555556,0.6163636363636363,0.5484536082474227,0.4412532637075718,0.39552238805970147,0.5813953488372093,0.8958333333333334,0.0761848523699093,0.3888888888888889,0.5069444444444444,0.625,0.547945205479452,0.4430379746835443,0.6153846153846154,0.43902439024390244,0.8541666666666666,-0.1738333657166265,0.3402777777777778,0.5138888888888888,0.4897959183673469,0.40540540540540543,0.2891566265060241,0.4918032786885246
27,0.6158088235294118,0.7555555555555555,5.278942498243281,0.38680555555555557,0.36875,0.6588868940754039,0.5706214689265536,0.47780678851174935,0.44925373134328356,0.5362318840579711,0.9583333333333334,0.00973241122432454,0.3055555555555556,0.6527777777777778,0.6363636363636364,0.48936170212765956,0.35443037974683544,0.7076923076923077,0.4153846153846154,0.9027777777777778,-0.2086550380844419,0.2708333333333333,0.6319444444444444,0.48717948717948717,0.38461538461538464,0.2289156626506024,0.5737704918032787
28,0.6155988857938719,0.7479166666666667,5.8688923313885075,0.3763888888888889,0.3715277777777778,0.6476014760147601,0.5831775700934579,0.45822454308093996,0.46119402985074626,0.5168539325842697,0.6180555555555556,-0.016481449759360084,0.125,0.4930555555555556,0.5,0.5211267605633803,0.11392405063291139,0.5692307692307692,0.4305555555555556,0.5,-0.08235314055442011,0.06944444444444445,0.4305555555555556,0.5,0.41935483870967744,0.060240963855421686,0.4262295081967213
29,0.6263736263736264,0.6951388888888889,6.136556507928185,0.3263888888888889,0.36875,0.6872340425531915,0.5725047080979284,0.42036553524804177,0.44925373134328356,0.569620253164557,0.5486111111111112,0.037689088766451315,0.2222222222222222,0.3263888888888889,0.625,0.5319148936170213,0.25316455696202533,0.38461538461538464,0.45901639344262296,0.4236111111111111,-0.05221593748953004,0.125,0.2986111111111111,0.5555555555555556,0.4186046511627907,0.12048192771084337,0.29508196721311475
30,0.6286266924564797,0.7180555555555556,5.93025257729945,0.36041666666666666,0.3576388888888889,0.6705202312138728,0.5864077669902913,0.45430809399477806,0.4462686567164179,0.5616438356164384,0.5069444444444444,0.04349732510213147,0.4652777777777778,0.041666666666666664,0.5671641791044776,0.5,0.4810126582278481,0.046153846153846156,0.4473684210526316,0.5277777777777778,-0.12162736290632788,0.4722222222222222,0.05555555555555555,0.4852941176470588,0.125,0.39759036144578314,0.01639344262295082
31,0.6153846153846154,0.7222222222222222,5.629098742595181,0.38263888888888886,0.33958333333333335,0.6460980036297641,0.5807770961145194,0.46344647519582244,0.4208955223880597,0.609375,0.4444444444444444,0.07974740977734064,0.4236111111111111,0.020833333333333332,0.5901639344262295,1.0,0.45569620253164556,0.046153846153846156,0.42592592592592593,0.375,-0.1279028781822284,0.3125,0.0625,0.4666666666666667,0.2222222222222222,0.25301204819277107,0.03278688524590164
32,0.620019436345967,0.7145833333333333,5.626448633617061,0.37916666666666665,0.33541666666666664,0.6501831501831502,0.5859213250517599,0.4621409921671018,0.41940298507462687,0.54,0.3472222222222222,-0.005713627984929763,0.2013888888888889,0.14583333333333334,0.5862068965517241,0.47619047619047616,0.21518987341772153,0.15384615384615385,0.5116279069767442,0.2986111111111111,-0.013599558016208555,0.125,0.1736111111111111,0.5555555555555556,0.48,0.12048192771084337,0.19672131147540983
33,0.6220871327254306,0.6854166666666667,5.075146334796134,0.35,0.33541666666666664,0.6587301587301587,0.5838509316770186,0.4321148825065274,0.41940298507462687,0.5038167938931297,0.9097222222222222,-0.03281343754472492,0.14583333333333334,0.7638888888888888,0.5238095238095238,0.5,0.13924050632911392,0.8461538461538461,0.4406779661016949,0.8194444444444444,-0.0783529933768824,0.0763888888888889,0.7430555555555556,0.6363636363636364,0.4205607476635514,0.08433734939759036,0.7377049180327869
34,0.6207565470417071,0.7159722222222222,5.855173475166043,0.32916666666666666,0.38680555555555557,0.6666666666666666,0.5816876122082585,0.412532637075718,0.48059701492537316,0.5507246376811594,0.9583333333333334,0.05493089173137117,0.375,0.5833333333333334,0.6111111111111112,0.5119047619047619,0.4177215189873418,0.6615384615384615,0.45925925925925926,0.9375,-0.10743113179325671,0.3680555555555556,0.5694444444444444,0.5471698113207547,0.4024390243902439,0.3493975903614458,0.5409836065573771
35,0.6397748592870544,0.7402777777777778,6.439195642943851,0.35694444444444445,0.38333333333333336,0.6750972762645915,0.6068840579710145,0.4516971279373368,0.49701492537313435,0.5689655172413793,0.4027777777777778,0.05373715545021919,0.2569444444444444,0.14583333333333334,0.5945945945945946,0.5238095238095238,0.27848101265822783,0.16923076923076924,0.44,0.3472222222222222,-0.0632098401771311,0.18055555555555555,0.16666666666666666,0.4230769230769231,0.4583333333333333,0.13253012048192772,0.18032786885245902
36,0.6595528455284553,0.6833333333333333,5.994017604854269,0.3423611111111111,0.34097222222222223,0.7018255578093306,0.6171079429735234,0.4490861618798956,0.4507462686567164,0.5934065934065934,0.6319444444444444,0.08657977364955013,0.4236111111111111,0.20833333333333334,0.6065573770491803,0.5666666666666667,0.46835443037974683,0.26153846153846155,0.4625,0.5555555555555556,-0.08343723287713412,0.3541666666666667,0.2013888888888889,0.47058823529411764,0.4482758620689655,0.2891566265060241,0.21311475409836064
37,0.632495164410058,0.7180555555555556,6.087509091263648,0.3659722222222222,0.35208333333333336,0.6850094876660342,0.5779092702169625,0.47127937336814624,0.43283582089552236,0.5772357723577236,0.8541666666666666,0.09763481189995235,0.3194444444444444,0.5347222222222222,0.6304347826086957,0.5454545454545454,0.3670886075949367,0.6461538461538462,0.4423076923076923,0.7222222222222222,-0.14632949331226552,0.2638888888888889,0.4583333333333333,0.47368421052631576,0.42424242424242425,0.21686746987951808,0.45901639344262296
38,0.6317792578496669,0.7298611111111111,6.368118455882891,0.3659722222222222,0.3638888888888889,0.6489563567362429,0.6145038167938931,0.4464751958224543,0.4746268656716418,0.5747126436781609,0.6041666666666666,0.060685481030540306,0.3402777777777778,0.2638888888888889,0.6122448979591837,0.5263157894736842,0.379746835443038,0.3076923076923077,0.45454545454545453,0.4583333333333333,-0.09375465004702266,0.2361111111111111,0.2222222222222222,0.47058823529411764,0.4375,0.1927710843373494,0.22950819672131148
39,0.650542941757157,0.7034722222222223,6.058152968064511,0.3659722222222222,0.3375,0.6736242884250474,0.6255144032921811,0.4621409921671018,0.44925373134328356,0.5,0.4166666666666667,-0.0033990436983188984,0.13194444444444445,0.2847222222222222,0.47368421052631576,0.5121951219512195,0.11392405063291139,0.3230769230769231,0.48,0.3472222222222222,-0.04178029949105529,0.08333333333333333,0.2638888888888889,0.5833333333333334,0.4473684210526316,0.08433734939759036,0.2786885245901639
40,0.6442211055276382,0.6909722222222222,6.372338603590611,0.3326388888888889,0.35833333333333334,0.6784968684759917,0.6124031007751938,0.42036553524804177,0.4701492537313433,0.5,0.5694444444444444,-0.036143490754899296,0.18055555555555555,0.3888888888888889,0.5,0.5,0.16455696202531644,0.4307692307692308,0.47540983606557374,0.4236111111111111,-0.04179022470351394,0.09722222222222222,0.3263888888888889,0.6428571428571429,0.425531914893617,0.10843373493975904,0.32786885245901637
41,0.6602822580645161,0.6888888888888889,6.646253021486498,0.3451388888888889,0.34375,0.6961770623742455,0.6242424242424243,0.4516971279373368,0.45671641791044776,0.5555555555555556,1.0,0.058664270056902834,0.3263888888888889,0.6736111111111112,0.6595744680851063,0.5051546391752577,0.3924050632911392,0.7538461538461538,0.43661971830985913,0.9861111111111112,-0.15584661352340456,0.3402777777777778,0.6458333333333334,0.5306122448979592,0.3870967741935484,0.3132530120481928,0.5901639344262295
42,0.637043966323667,0.7423611111111111,6.545056433508321,0.35,0.3923611111111111,0.6845238095238095,0.5946902654867257,0.4490861618798956,0.49850746268656715,0.5892857142857143,0.3888888888888889,0.032536804461104615,0.3263888888888889,0.0625,0.5957446808510638,0.5555555555555556,0.35443037974683544,0.07692307692307693,0.43902439024390244,0.2847222222222222,-0.09494814395870257,0.19444444444444445,0.09027777777777778,0.5,0.3076923076923077,0.1686746987951807,0.06557377049180328
43,0.6450344149459194,0.70625,6.5986322230036105,0.3548611111111111,0.35138888888888886,0.6927592954990215,0.5968379446640316,0.4595300261096606,0.44776119402985076,0.5975609756097561,0.5694444444444444,0.06550222719262087,0.4305555555555556,0.1388888888888889,0.5967741935483871,0.6,0.46835443037974683,0.18461538461538463,0.5223880597014925,0.4652777777777778,-0.044718395743976534,0.3333333333333333,0.13194444444444445,0.5416666666666666,0.47368421052631576,0.3132530120481928,0.14754098360655737
44,0.639344262295082,0.7201388888888889,6.399937663483146,0.38472222222222224,0.33541666666666664,0.6678700361010831,0.6066252587991718,0.48172323759791125,0.43283582089552236,0.552,0.8680555555555556,0.028814932916512284,0.3611111111111111,0.5069444444444444,0.6153846153846154,0.5068493150684932,0.4050632911392405,0.5692307692307692,0.4444444444444444,0.75,-0.1745344726005771,0.2986111111111111,0.4513888888888889,0.4883720930232558,0.4153846153846154,0.25301204819277107,0.4426229508196721
45,0.6495726495726496,0.73125,6.823238386170705,0.3527777777777778,0.3784722222222222,0.6968503937007874,0.6055045871559633,0.4621409921671018,0.48656716417910445,0.5952380952380952,0.5833333333333334,0.06938315906895491,0.4444444444444444,0.1388888888888889,0.59375,0.6,0.4810126582278481,0.18461538461538463,0.5,0.5833333333333334,-0.04246641148132296,0.4444444444444444,0.1388888888888889,0.515625,0.45,0.39759036144578314,0.14754098360655737
46,0.6349663784822286,0.7229166666666667,6.055383537954722,0.38263888888888886,0.3402777777777778,0.6588021778584392,0.6081632653061224,0.4725848563968668,0.44029850746268656,0.5145631067961165,0.7152777777777778,0.01231591162677789,0.1111111111111111,0.6041666666666666,0.5,0.5172413793103449,0.10126582278481013,0.6923076923076923,0.46511627906976744,0.5972222222222222,-0.04139731960396288,0.08333333333333333,0.5138888888888888,0.6666666666666666,0.43243243243243246,0.0963855421686747,0.5245901639344263
47,0.6592233009708738,0.7152777777777778,6.357382945931677,0.3423611111111111,0.3729166666666667,0.7200811359026369,0.6033519553072626,0.46344647519582244,0.4791044776119403,0.5409836065573771,0.8472222222222222,-0.010512171909556271,0.3472222222222222,0.5,0.6,0.5,0.379746835443038,0.5538461538461539,0.45,0.6944444444444444,-0.14974185182360422,0.2638888888888889,0.4305555555555556,0.47368421052631576,0.43548387096774194,0.21686746987951808,0.4426229508196721
48,0.6339370829361296,0.7284722222222222,6.336361567822232,0.3680555555555556,0.36041666666666666,0.6716981132075471,0.5953757225433526,0.4621409921671018,0.46119402985074626,0.5285714285714286,0.9722222222222222,0.05996397807942708,0.8194444444444444,0.1527777777777778,0.5423728813559322,0.45454545454545453,0.810126582278481,0.15384615384615385,0.5185185185185185,0.9375,-0.025268672996234098,0.7777777777777778,0.1597222222222222,0.5446428571428571,0.391304347826087,0.7349397590361446,0.14754098360655737
49,0.6431924882629108,0.7395833333333334,5.996996555165076,0.4125,0.32708333333333334,0.6666666666666666,0.613588110403397,0.5156657963446475,0.42835820895522386,0.5227272727272727,0.6111111111111112,-0.021198591140923456,0.1597222222222222,0.4513888888888889,0.5217391304347826,0.5230769230769231,0.1518987341772152,0.5230769230769231,0.4266666666666667,0.5208333333333334,-0.08170458415718033,0.13194444444444445,0.3888888888888889,0.5263157894736842,0.39285714285714285,0.12048192771084337,0.36065573770491804
50,0.655831739961759,0.7263888888888889,6.87034297759071,0.3638888888888889,0.3625,0.6851145038167938,0.6264367816091954,0.46866840731070497,0.48507462686567165,0.5857142857142857,0.4861111111111111,0.0036994343692175035,0.3958333333333333,0.09027777777777778,0.5614035087719298,0.6923076923076923,0.4050632911392405,0.13846153846153847,0.463768115942029,0.4791666666666667,-0.07702015919157719,0.3541666666666667,0.125,0.47058823529411764,0.4444444444444444,0.2891566265060241,0.13114754098360656
51,0.6199407699901284,0.7034722222222223,5.4742618096311,0.36666666666666664,0.3368055555555556,0.6571969696969697,0.5793814432989691,0.4516971279373368,0.4164179104477612,0.5212765957446809,0.6527777777777778,0.022370095912011903,0.041666666666666664,0.6111111111111112,0.6666666666666666,0.5113636363636364,0.05063291139240506,0.6923076923076923,0.4090909090909091,0.6111111111111112,-0.11247243402687421,0.027777777777777776,0.5833333333333334,0.5,0.40476190476190477,0.024096385542168676,0.5573770491803278
52,0.646594274432379,0.7034722222222223,5.8483429231160935,0.32222222222222224,0.38125,0.6982758620689655,0.6029143897996357,0.42297650130548303,0.4925373134328358,0.5352112676056338,0.9861111111111112,0.02426815957109507,0.3402777777777778,0.6458333333333334,0.6122448979591837,0.4946236559139785,0.379746835443038,0.7076923076923077,0.4460431654676259,0.9652777777777778,-0.18785434939356888,0.3819444444444444,0.5833333333333334,0.5454545454545454,0.38095238095238093,0.3614457831325301,0.5245901639344263
53,0.6608357628765792,0.7145833333333333,6.783781944365747,0.3402777777777778,0.37430555555555556,0.7142857142857143,0.6122448979591837,0.45691906005221933,0.491044776119403,0.5263157894736842,0.9236111111111112,-0.01964807853624602,0.4097222222222222,0.5138888888888888,0.576271186440678,0.4864864864864865,0.43037974683544306,0.5538461538461539,0.4444444444444444,0.875,-0.16552294271822063,0.4027777777777778,0.4722222222222222,0.5172413793103449,0.38235294117647056,0.3614457831325301,0.4262295081967213
54,0.643611911623439,0.7229166666666667,6.358451667429938,0.34791666666666665,0.375,0.6786427145708582,0.6111111111111112,0.4412532637075718,0.491044776119403,0.5315315315315315,0.7708333333333334,-0.021485173786586334,0.3541666666666667,0.4166666666666667,0.5686274509803921,0.5,0.3670886075949367,0.46153846153846156,0.42857142857142855,0.6805555555555556,-0.14251099441861054,0.3402777777777778,0.3402777777777778,0.4897959183673469,0.3673469387755102,0.2891566265060241,0.29508196721311475
55,0.6485981308411215,0.7430555555555556,6.650549129432506,0.37083333333333335,0.37222222222222223,0.6779026217228464,0.6194029850746269,0.47127937336814624,0.4925373134328358,0.5595238095238095,0.5833333333333334,0.01949039340209175,0.5069444444444444,0.0763888888888889,0.547945205479452,0.6363636363636364,0.5063291139240507,0.1076923076923077,0.4939759036144578,0.5763888888888888,-0.0919712559054533,0.5,0.0763888888888889,0.5277777777777778,0.2727272727272727,0.4578313253012048,0.04918032786885246
56,0.6595949855351977,0.7201388888888889,6.648319906130689,0.37916666666666665,0.34097222222222223,0.6758241758241759,0.6415478615071283,0.4804177545691906,0.4671641791044776,0.5405405405405406,0.5138888888888888,0.02148048137756181,0.3333333333333333,0.18055555555555555,0.5625,0.5,0.34177215189873417,0.2,0.4722222222222222,0.5,-0.07456374331338303,0.2986111111111111,0.2013888888888889,0.5116279069767442,0.41379310344827586,0.26506024096385544,0.19672131147540983
57,0.6633954857703631,0.7076388888888889,6.685436995376284,0.3541666666666667,0.35347222222222224,0.7019607843137254,0.6247544204322201,0.4660574412532637,0.4716417910447761,0.5492957746478874,0.4930555555555556,0.017801231602782665,0.3194444444444444,0.1736111111111111,0.5652173913043478,0.52,0.3291139240506329,0.2,0.47619047619047616,0.4375,-0.060482369648983424,0.24305555555555555,0.19444444444444445,0.5142857142857142,0.42857142857142855,0.21686746987951808,0.19672131147540983
58,0.6605058365758755,0.7138888888888889,6.691823590205588,0.35625,0.3576388888888889,0.6920077972709552,0.629126213592233,0.46344647519582244,0.47761194029850745,0.5740740740740741,0.375,0.02450522472902858,0.3333333333333333,0.041666666666666664,0.5625,0.6666666666666666,0.34177215189873417,0.06153846153846154,0.4782608695652174,0.3194444444444444,-0.09432094923196188,0.25,0.06944444444444445,0.5277777777777778,0.3,0.2289156626506024,0.04918032786885246
