Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
19,0.5923862581244197,0.7479166666666667,3.828821802125083,0.3840277777777778,0.3638888888888889,0.6148282097649186,0.5687022900763359,0.4479578392621871,0.4351032448377581,0.5148514851485149,0.7013888888888888,-0.11643579194864692,0.20833333333333334,0.4930555555555556,0.6666666666666666,0.4507042253521127,0.25,0.5,0.5161290322580645,0.6458333333333334,0.06021660178144228,0.11805555555555555,0.5277777777777778,0.7058823529411765,0.47368421052631576,0.15584415584415584,0.5373134328358209
20,0.6116774791473587,0.7493055555555556,4.746538311169255,0.3715277777777778,0.37777777777777777,0.6317757009345795,0.5919117647058824,0.4453227931488801,0.47050147492625366,0.5113636363636364,0.6111111111111112,-0.02588699445227726,0.4166666666666667,0.19444444444444445,0.6166666666666667,0.2857142857142857,0.4625,0.125,0.5633802816901409,0.4930555555555556,0.1507282240353009,0.3819444444444444,0.1111111111111111,0.5818181818181818,0.5,0.4155844155844156,0.11940298507462686
21,0.6,0.7395833333333334,4.00981954872108,0.3854166666666667,0.3541666666666667,0.6252252252252253,0.5725490196078431,0.45718050065876153,0.42625368731563423,0.4830508474576271,0.8194444444444444,-0.05562985635965253,0.6180555555555556,0.2013888888888889,0.5393258426966292,0.3103448275862069,0.6,0.140625,0.5546218487394958,0.8263888888888888,0.14989194489185115,0.7083333333333334,0.11805555555555555,0.5588235294117647,0.5294117647058824,0.7402597402597403,0.13432835820895522
22,0.5943223443223443,0.7583333333333333,3.9769885255157225,0.4,0.35833333333333334,0.6128472222222222,0.5736434108527132,0.4650856389986825,0.4336283185840708,0.5490196078431373,0.7083333333333334,0.030544608193508516,0.4236111111111111,0.2847222222222222,0.6065573770491803,0.4634146341463415,0.4625,0.296875,0.5421686746987951,0.5763888888888888,0.131224192995003,0.4027777777777778,0.1736111111111111,0.5689655172413793,0.48,0.42857142857142855,0.1791044776119403
23,0.5934272300469483,0.7395833333333334,4.609827085487601,0.36944444444444446,0.3701388888888889,0.6203007518796992,0.5666041275797373,0.43346508563899866,0.4424778761061947,0.5217391304347826,0.4791666666666667,-0.03980863883304465,0.3055555555555556,0.1736111111111111,0.6363636363636364,0.32,0.35,0.125,0.5660377358490566,0.3680555555555556,0.06720040491264884,0.2777777777777778,0.09027777777777778,0.575,0.5384615384615384,0.2987012987012987,0.1044776119402985
24,0.6111655239960823,0.7090277777777778,4.382411477110757,0.3611111111111111,0.34791666666666665,0.6346153846153846,0.5868263473053892,0.43478260869565216,0.4306784660766962,0.5223880597014925,0.9305555555555556,-0.0687786467406917,0.5,0.4305555555555556,0.5833333333333334,0.45161290322580644,0.525,0.4375,0.5384615384615384,0.8125,0.16495558346504674,0.4513888888888889,0.3611111111111111,0.5384615384615384,0.5384615384615384,0.45454545454545453,0.417910447761194
25,0.6091417910447762,0.7444444444444445,4.594002689331545,0.3701388888888889,0.37430555555555556,0.6378986866791745,0.5807050092764379,0.4479578392621871,0.45722713864306785,0.53125,0.6666666666666666,-0.07729917646689774,0.22916666666666666,0.4375,0.696969696969697,0.4444444444444444,0.2875,0.4375,0.5633802816901409,0.4930555555555556,0.09106572508277033,0.125,0.3680555555555556,0.6666666666666666,0.5283018867924528,0.15584415584415584,0.417910447761194
26,0.6124031007751938,0.7166666666666667,4.669930102667445,0.37222222222222223,0.34444444444444444,0.6380597014925373,0.5846774193548387,0.4505928853754941,0.42625368731563423,0.5555555555555556,0.6875,-0.0072398128489390085,0.2708333333333333,0.4166666666666667,0.717948717948718,0.45,0.35,0.421875,0.5675675675675675,0.5138888888888888,0.09165601622774006,0.1597222222222222,0.3541666666666667,0.6086956521739131,0.5490196078431373,0.18181818181818182,0.417910447761194
27,0.6370808678500987,0.7041666666666667,4.7635817030198275,0.35833333333333334,0.3458333333333333,0.6569767441860465,0.6164658634538153,0.4453227931488801,0.45132743362831856,0.5048543689320388,0.7152777777777778,-0.08663321925000386,0.5486111111111112,0.16666666666666666,0.569620253164557,0.2916666666666667,0.5625,0.109375,0.5454545454545454,0.6875,0.15381632419528468,0.6041666666666666,0.08333333333333333,0.5517241379310345,0.5,0.6233766233766234,0.08955223880597014
28,0.6107011070110702,0.7527777777777778,4.420922254948937,0.4097222222222222,0.34305555555555556,0.6288135593220339,0.5890688259109311,0.4888010540184453,0.4277286135693215,0.5504587155963303,0.7569444444444444,-0.04492957844508208,0.2847222222222222,0.4722222222222222,0.6829268292682927,0.47058823529411764,0.35,0.5,0.5050505050505051,0.6875,0.11214119612348579,0.22916666666666666,0.4583333333333333,0.6060606060606061,0.45454545454545453,0.2597402597402597,0.44776119402985076
29,0.6109510086455331,0.7229166666666667,4.7530212393694145,0.3472222222222222,0.37569444444444444,0.65,0.5748613678373382,0.4281949934123847,0.45722713864306785,0.5272727272727272,0.7638888888888888,-0.0417004365412331,0.4583333333333333,0.3055555555555556,0.6212121212121212,0.38636363636363635,0.5125,0.265625,0.5487804878048781,0.5694444444444444,0.13367089952335548,0.3888888888888889,0.18055555555555555,0.5892857142857143,0.46153846153846156,0.42857142857142855,0.1791044776119403
30,0.6179775280898876,0.7416666666666667,4.947821737620741,0.3680555555555556,0.3736111111111111,0.6433962264150943,0.5929368029739777,0.4492753623188406,0.46755162241887904,0.525,0.8333333333333334,-0.08149869534962528,0.4513888888888889,0.3819444444444444,0.6,0.43636363636363634,0.4875,0.375,0.5567010309278351,0.6736111111111112,0.18275037822145204,0.3958333333333333,0.2777777777777778,0.5789473684210527,0.525,0.42857142857142855,0.31343283582089554
31,0.6112676056338028,0.7395833333333334,4.385080189524919,0.36875,0.37083333333333335,0.6384180790960452,0.5842696629213483,0.44664031620553357,0.45722713864306785,0.5309734513274337,0.7847222222222222,-0.0041700352341177424,0.3611111111111111,0.4236111111111111,0.6346153846153846,0.4426229508196721,0.4125,0.421875,0.5591397849462365,0.6458333333333334,0.1617903317477091,0.3194444444444444,0.3263888888888889,0.5652173913043478,0.5531914893617021,0.33766233766233766,0.3880597014925373
32,0.6206261510128913,0.7541666666666667,4.804149768665786,0.375,0.37916666666666665,0.6555555555555556,0.5860805860805861,0.466403162055336,0.4690265486725664,0.5319148936170213,0.6527777777777778,-0.03591916315084214,0.2013888888888889,0.4513888888888889,0.6896551724137931,0.46153846153846156,0.25,0.46875,0.5405405405405406,0.5138888888888888,0.05638544103339876,0.125,0.3888888888888889,0.6111111111111112,0.5178571428571429,0.14285714285714285,0.43283582089552236
33,0.6264367816091954,0.725,4.81232737748685,0.35208333333333336,0.3729166666666667,0.6528599605522682,0.6014897579143389,0.43610013175230566,0.4749262536873156,0.49645390070921985,0.9791666666666666,-0.03749770305842984,0.6597222222222222,0.3194444444444444,0.5368421052631579,0.41304347826086957,0.6375,0.296875,0.5328467153284672,0.9513888888888888,0.13809663220215931,0.7569444444444444,0.19444444444444445,0.5412844036697247,0.5,0.7662337662337663,0.208955223880597
34,0.6229074889867842,0.7881944444444444,5.0366080753429685,0.4201388888888889,0.3680555555555556,0.6429752066115703,0.6,0.5125164690382081,0.46755162241887904,0.5546218487394958,0.8263888888888888,0.02234491263880567,0.4305555555555556,0.3958333333333333,0.6290322580645161,0.47368421052631576,0.4875,0.421875,0.5288461538461539,0.7222222222222222,0.16915931296661213,0.375,0.3472222222222222,0.5555555555555556,0.5,0.38961038961038963,0.373134328358209
35,0.6162260711030082,0.7618055555555555,4.725494778870727,0.39861111111111114,0.36319444444444443,0.6358885017421603,0.5946462715105163,0.48089591567852435,0.45427728613569324,0.5474452554744526,0.9513888888888888,0.02242237896998034,0.375,0.5763888888888888,0.6296296296296297,0.4939759036144578,0.425,0.640625,0.5,0.9305555555555556,0.09536473048400113,0.2986111111111111,0.6319444444444444,0.5581395348837209,0.4725274725274725,0.3116883116883117,0.6417910447761194
36,0.6130742049469965,0.7861111111111111,4.5425624788094945,0.375,0.4111111111111111,0.6333333333333333,0.5945945945945946,0.4505928853754941,0.5176991150442478,0.5080645161290323,0.8611111111111112,-0.09129350484455048,0.4930555555555556,0.3680555555555556,0.5633802816901409,0.4339622641509434,0.5,0.359375,0.5533980582524272,0.7152777777777778,0.19036707149518056,0.4375,0.2777777777777778,0.5714285714285714,0.525,0.4675324675324675,0.31343283582089554
37,0.6137184115523465,0.7694444444444445,4.817113957240882,0.3888888888888889,0.38055555555555554,0.6410714285714286,0.5857664233576643,0.47167325428194995,0.47050147492625366,0.5365853658536586,0.8541666666666666,-0.03578150453581094,0.3958333333333333,0.4583333333333333,0.631578947368421,0.45454545454545453,0.45,0.46875,0.5042735042735043,0.8125,0.14297130629058838,0.3263888888888889,0.4861111111111111,0.5531914893617021,0.4714285714285714,0.33766233766233766,0.4925373134328358
38,0.6053604436229205,0.7513888888888889,4.3636480737854715,0.3638888888888889,0.3875,0.6240458015267175,0.5878136200716846,0.4308300395256917,0.47935103244837757,0.5267857142857143,0.7777777777777778,0.00788873320126979,0.5069444444444444,0.2708333333333333,0.5616438356164384,0.46153846153846156,0.5125,0.28125,0.5444444444444444,0.625,0.15765471893483834,0.4791666666666667,0.14583333333333334,0.5362318840579711,0.5714285714285714,0.4805194805194805,0.1791044776119403
39,0.620527306967985,0.7375,4.735128053957829,0.36944444444444446,0.3680555555555556,0.6541353383458647,0.5867924528301887,0.45849802371541504,0.4557522123893805,0.5142857142857142,0.9722222222222222,-0.09120188015854716,0.5208333333333334,0.4513888888888889,0.56,0.46153846153846156,0.525,0.46875,0.5076923076923077,0.9027777777777778,0.190334773577964,0.4930555555555556,0.4097222222222222,0.5211267605633803,0.4915254237288136,0.4805194805194805,0.43283582089552236
40,0.6225577264653641,0.7819444444444444,5.2691465895043414,0.4083333333333333,0.3736111111111111,0.6496598639455783,0.5929368029739777,0.5032938076416338,0.46607669616519176,0.5158730158730159,0.875,-0.03243091550879843,0.5486111111111112,0.3263888888888889,0.569620253164557,0.425531914893617,0.5625,0.3125,0.5470085470085471,0.8125,0.17443068177995347,0.625,0.1875,0.5555555555555556,0.5185185185185185,0.6493506493506493,0.208955223880597
41,0.6306390977443609,0.7388888888888889,4.773500023843545,0.40347222222222223,0.33541666666666664,0.6592082616179001,0.5962732919254659,0.5032938076416338,0.42330383480825956,0.5607476635514018,0.7430555555555556,0.07986864275136965,0.3402777777777778,0.4027777777777778,0.6938775510204082,0.4482758620689655,0.425,0.40625,0.55,0.5555555555555556,0.1187908167834737,0.2361111111111111,0.3194444444444444,0.6176470588235294,0.5,0.2727272727272727,0.34328358208955223
42,0.6153846153846154,0.7402777777777778,4.655503357321227,0.3861111111111111,0.3541666666666667,0.6420863309352518,0.5862745098039216,0.47035573122529645,0.4365781710914454,0.525,0.8333333333333334,-0.02127850991295692,0.4305555555555556,0.4027777777777778,0.5967741935483871,0.4482758620689655,0.4625,0.40625,0.53,0.6944444444444444,0.14942240437489424,0.3472222222222222,0.3472222222222222,0.54,0.52,0.35064935064935066,0.3880597014925373
43,0.6173421300659755,0.7368055555555556,4.768545235725512,0.3819444444444444,0.3548611111111111,0.6309090909090909,0.6027397260273972,0.45718050065876153,0.4498525073746313,0.5643564356435643,0.7013888888888888,0.08733194751964507,0.4513888888888889,0.25,0.6153846153846154,0.4722222222222222,0.5,0.265625,0.5633802816901409,0.4930555555555556,0.13496414343823585,0.3611111111111111,0.13194444444444445,0.5384615384615384,0.631578947368421,0.36363636363636365,0.1791044776119403
44,0.6388616290480864,0.7076388888888889,5.46528152790273,0.3576388888888889,0.35,0.6621359223300971,0.6150793650793651,0.4492753623188406,0.4557522123893805,0.5328467153284672,0.9513888888888888,0.02324386279362199,0.3472222222222222,0.6041666666666666,0.64,0.47126436781609193,0.4,0.640625,0.5035971223021583,0.9652777777777778,0.055442617527418865,0.24305555555555555,0.7222222222222222,0.6,0.47115384615384615,0.2727272727272727,0.7313432835820896
45,0.6290471785383904,0.7506944444444444,5.086163686589111,0.37569444444444444,0.375,0.6543438077634011,0.6037037037037037,0.4650856389986825,0.4808259587020649,0.5151515151515151,0.9166666666666666,-0.026698534497891398,0.5763888888888888,0.3402777777777778,0.5662650602409639,0.42857142857142855,0.5875,0.328125,0.5565217391304348,0.7986111111111112,0.18920663488468573,0.6180555555555556,0.18055555555555555,0.5617977528089888,0.5384615384615384,0.6493506493506493,0.208955223880597
46,0.6323396567299007,0.76875,5.557725322320241,0.4076388888888889,0.3611111111111111,0.645655877342419,0.6173076923076923,0.4993412384716733,0.4690265486725664,0.5206611570247934,0.8402777777777778,-0.03239440427198772,0.4027777777777778,0.4375,0.603448275862069,0.4444444444444444,0.4375,0.4375,0.52,0.6944444444444444,0.12427563724532284,0.2847222222222222,0.4097222222222222,0.5609756097560976,0.4915254237288136,0.2987012987012987,0.43283582089552236
47,0.6144578313253012,0.7493055555555556,4.9944075280108375,0.3729166666666667,0.3763888888888889,0.6461824953445066,0.5830258302583026,0.45718050065876153,0.4616519174041298,0.5258620689655172,0.8055555555555556,-0.0362869375665926,0.4513888888888889,0.3541666666666667,0.6,0.43137254901960786,0.4875,0.34375,0.5121951219512195,0.5694444444444444,0.11476991944436063,0.3541666666666667,0.2152777777777778,0.5490196078431373,0.45161290322580644,0.36363636363636365,0.208955223880597
48,0.6222014925373134,0.7444444444444445,4.830841976480047,0.3736111111111111,0.37083333333333335,0.6431226765799256,0.601123595505618,0.45586297760210803,0.47050147492625366,0.5446428571428571,0.7777777777777778,0.03526102148093331,0.4930555555555556,0.2847222222222222,0.5774647887323944,0.4878048780487805,0.5125,0.3125,0.5697674418604651,0.5972222222222222,0.2021618789345159,0.4583333333333333,0.1388888888888889,0.5606060606060606,0.6,0.4805194805194805,0.1791044776119403
49,0.637372802960222,0.7506944444444444,5.453293316841481,0.3861111111111111,0.3645833333333333,0.6672661870503597,0.6057142857142858,0.4874835309617918,0.46755162241887904,0.532258064516129,0.8611111111111112,-0.024538445615739493,0.4513888888888889,0.4097222222222222,0.6,0.4576271186440678,0.4875,0.421875,0.5294117647058824,0.7083333333333334,0.16055855625349474,0.3680555555555556,0.3402777777777778,0.5660377358490566,0.4897959183673469,0.38961038961038963,0.3582089552238806
50,0.6326148078725399,0.7409722222222223,4.558612988573481,0.3611111111111111,0.3798611111111111,0.6596153846153846,0.6069469835466179,0.4519104084321476,0.48672566371681414,0.5161290322580645,0.8611111111111112,-0.027119911088169225,0.5347222222222222,0.3263888888888889,0.5584415584415584,0.44680851063829785,0.5375,0.328125,0.5247524752475248,0.7013888888888888,0.15889893591565374,0.5069444444444444,0.19444444444444445,0.5342465753424658,0.5,0.5064935064935064,0.208955223880597
51,0.641804788213628,0.7541666666666667,4.78869119609575,0.40347222222222223,0.3506944444444444,0.6557659208261618,0.6257425742574257,0.5019762845849802,0.4631268436578171,0.5523809523809524,0.7291666666666666,0.08882327761855055,0.3958333333333333,0.3333333333333333,0.631578947368421,0.4583333333333333,0.45,0.34375,0.5263157894736842,0.5277777777777778,0.10229305013956128,0.2986111111111111,0.22916666666666666,0.5581395348837209,0.48484848484848486,0.3116883116883117,0.23880597014925373
52,0.6195752539242844,0.7520833333333333,5.16795481490666,0.38472222222222224,0.36736111111111114,0.6407942238267148,0.5973534971644613,0.46772068511198944,0.4616519174041298,0.5347222222222222,1.0,0.12262004001198565,0.6875,0.3125,0.5656565656565656,0.4666666666666667,0.7,0.328125,0.5277777777777778,1.0,0.14071740986760836,0.7986111111111112,0.2013888888888889,0.5391304347826087,0.4827586206896552,0.8051948051948052,0.208955223880597
53,0.6319634703196347,0.7604166666666666,5.223389336229911,0.4,0.36041666666666666,0.6458333333333334,0.6165703275529865,0.4901185770750988,0.471976401179941,0.5319148936170213,0.6527777777777778,0.04226724883525343,0.4236111111111111,0.22916666666666666,0.5901639344262295,0.42424242424242425,0.45,0.21875,0.578125,0.4444444444444444,0.13873622986812076,0.3402777777777778,0.10416666666666667,0.5714285714285714,0.6,0.36363636363636365,0.13432835820895522
54,0.6498599439775911,0.74375,5.486114093368431,0.37777777777777777,0.3659722222222222,0.6801470588235294,0.618595825426945,0.4874835309617918,0.4778761061946903,0.5434782608695652,0.6388888888888888,0.06239236872138075,0.4097222222222222,0.22916666666666666,0.6101694915254238,0.42424242424242425,0.45,0.21875,0.5535714285714286,0.3888888888888889,0.10168828896642529,0.2986111111111111,0.09027777777777778,0.5581395348837209,0.5384615384615384,0.3116883116883117,0.1044776119402985
55,0.6301369863013698,0.7604166666666666,5.041481215263919,0.3888888888888889,0.3715277777777778,0.6696428571428571,0.5887850467289719,0.4927536231884058,0.4616519174041298,0.5535714285714286,0.7777777777777778,0.012956299936683721,0.4861111111111111,0.2916666666666667,0.6142857142857143,0.4523809523809524,0.5375,0.296875,0.5454545454545454,0.6111111111111112,0.1576154074486256,0.4722222222222222,0.1388888888888889,0.5294117647058824,0.6,0.4675324675324675,0.1791044776119403
56,0.6432481751824818,0.7611111111111111,5.544498061518475,0.4152777777777778,0.3458333333333333,0.6555183946488294,0.6285140562248996,0.5164690382081687,0.45870206489675514,0.5528455284552846,0.8541666666666666,0.12469529164638854,0.2638888888888889,0.5902777777777778,0.6842105263157895,0.49411764705882355,0.325,0.65625,0.5,0.8194444444444444,-0.00655461807415636,0.1111111111111111,0.7083333333333334,0.625,0.4803921568627451,0.12987012987012986,0.7313432835820896
57,0.6383561643835617,0.7604166666666666,5.166336253041546,0.3763888888888889,0.3840277777777778,0.6605166051660517,0.6166365280289331,0.47167325428194995,0.49852507374631266,0.5684210526315789,0.6597222222222222,0.05010986907527917,0.4791666666666667,0.18055555555555555,0.6086956521739131,0.46153846153846156,0.525,0.1875,0.5571428571428572,0.4861111111111111,0.1607903870527008,0.4305555555555556,0.05555555555555555,0.5645161290322581,0.5,0.45454545454545453,0.05970149253731343
58,0.65625,0.7333333333333333,5.672515334425132,0.40347222222222223,0.3298611111111111,0.685025817555938,0.6210526315789474,0.5243741765480896,0.4306784660766962,0.5409836065573771,0.8472222222222222,0.099100152434202,0.7222222222222222,0.125,0.5673076923076923,0.3888888888888889,0.7375,0.109375,0.546875,0.8888888888888888,0.13389906185035771,0.8402777777777778,0.04861111111111111,0.5537190082644629,0.42857142857142855,0.8701298701298701,0.04477611940298507
59,0.6323396567299007,0.76875,4.904410074192769,0.4083333333333333,0.36041666666666666,0.6547619047619048,0.6069364161849711,0.5072463768115942,0.4616519174041298,0.5289256198347108,0.8402777777777778,0.023667980841946608,0.5555555555555556,0.2847222222222222,0.55,0.4878048780487805,0.55,0.3125,0.5294117647058824,0.7083333333333334,0.14664577118462074,0.5486111111111112,0.1597222222222222,0.5189873417721519,0.5652173913043478,0.5324675324675324,0.19402985074626866
