Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
81,0.5180388529139686,0.7506944444444444,0.29361594937145347,0.4409722222222222,0.30972222222222223,0.5480314960629922,0.47533632286995514,0.4465894465894466,0.3181126331811263,0.4930555555555556,1.0,-0.1441539831473027,1.0,0.0,0.4930555555555556,0,1.0,0.0,0.5555555555555556,1.0,0.23503231972188285,1.0,0.0,0.5555555555555556,0,1.0,0.0
82,0.5065963060686016,0.7895833333333333,-0.10242770701287571,0.53125,0.25833333333333336,0.5372549019607843,0.4435483870967742,0.5263835263835264,0.2450532724505327,0.4930555555555556,1.0,-0.1441539831473027,1.0,0.0,0.4930555555555556,0,1.0,0.0,0.5555555555555556,1.0,0.23503231972188285,1.0,0.0,0.5555555555555556,0,1.0,0.0
83,0.5098039215686274,0.7791666666666667,-0.08584668703246383,0.5388888888888889,0.24027777777777778,0.529639175257732,0.4653179190751445,0.5238095238095238,0.2450532724505327,0.4930555555555556,1.0,-0.1441539831473027,1.0,0.0,0.4930555555555556,0,1.0,0.0,0.5555555555555556,1.0,0.23503231972188285,1.0,0.0,0.5555555555555556,0,1.0,0.0
84,0.5349048050770625,0.7659722222222223,0.6823560350435146,0.5027777777777778,0.26319444444444445,0.5593922651933702,0.48812664907651715,0.5160875160875161,0.2800608828006088,0.4930555555555556,1.0,-0.1441539831473027,1.0,0.0,0.4930555555555556,0,1.0,0.0,0.5555555555555556,1.0,0.23503231972188285,1.0,0.0,0.5555555555555556,0,1.0,0.0
85,0.5342960288808665,0.7694444444444445,0.5603971791858563,0.5111111111111111,0.25833333333333336,0.5625,0.478494623655914,0.528957528957529,0.2663622526636225,0.4930555555555556,1.0,-0.1441539831473027,1.0,0.0,0.4930555555555556,0,1.0,0.0,0.5555555555555556,1.0,0.23503231972188285,1.0,0.0,0.5555555555555556,0,1.0,0.0
86,0.5185840707964602,0.7847222222222222,-0.35810230756340355,0.5597222222222222,0.225,0.5533498759305211,0.43209876543209874,0.5675675675675675,0.2115677321156773,0.5208333333333334,1.0,0.1441539831473027,0.0,1.0,0,0.5208333333333334,0.0,1.0,0.4444444444444444,1.0,-0.23503231972188285,0.0,1.0,0,0.4444444444444444,0.0,1.0
87,0.45880149812734083,0.7416666666666667,-0.6208925334684179,0.41805555555555557,0.3236111111111111,0.5,0.4055793991416309,0.3835263835263835,0.2861491628614916,0.5208333333333334,1.0,0.1441539831473027,0.0,1.0,0,0.5208333333333334,0.0,1.0,0.4444444444444444,1.0,-0.23503231972188285,0.0,1.0,0,0.4444444444444444,0.0,1.0
88,0.4825242718446602,0.7152777777777778,-0.2501301921347313,0.35555555555555557,0.3597222222222222,0.509765625,0.4555984555984556,0.33462033462033464,0.3546423135464231,0.4930555555555556,1.0,-0.1441539831473027,1.0,0.0,0.4930555555555556,0,1.0,0.0,0.5555555555555556,1.0,0.23503231972188285,1.0,0.0,0.5555555555555556,0,1.0,0.0
89,0.5117878192534381,0.7069444444444445,0.34451831713966513,0.5131944444444444,0.19375,0.5317997293640054,0.45878136200716846,0.5032175032175032,0.1917808219178082,0.4930555555555556,1.0,-0.1441539831473027,1.0,0.0,0.4930555555555556,0,1.0,0.0,0.5555555555555556,1.0,0.23503231972188285,1.0,0.0,0.5555555555555556,0,1.0,0.0
90,0.5052631578947369,0.7256944444444444,0.12531043177160375,0.5125,0.21319444444444444,0.5298102981029811,0.44625407166123776,0.49935649935649934,0.2085235920852359,0.5208333333333334,1.0,0.1441539831473027,0.0,1.0,0,0.5208333333333334,0.0,1.0,0.4444444444444444,1.0,-0.23503231972188285,0.0,1.0,0,0.4444444444444444,0.0,1.0
91,0.5124333925399644,0.7819444444444444,-0.026753053923046194,0.42569444444444443,0.35625,0.5513866231647635,0.46588693957115007,0.4337194337194337,0.3607305936073059,0.4930555555555556,1.0,-0.1441539831473027,1.0,0.0,0.4930555555555556,0,1.0,0.0,0.5555555555555556,1.0,0.23503231972188285,1.0,0.0,0.5555555555555556,0,1.0,0.0
92,0.54673721340388,0.7875,0.9794088067104791,0.5256944444444445,0.26180555555555557,0.5680317040951123,0.5039787798408488,0.5482625482625483,0.2876712328767123,0.5208333333333334,1.0,0.1441539831473027,0.0,1.0,0,0.5208333333333334,0.0,1.0,0.4444444444444444,1.0,-0.23503231972188285,0.0,1.0,0,0.4444444444444444,0.0,1.0
93,0.5087873462214412,0.7902777777777777,0.05459058025739311,0.4701388888888889,0.32013888888888886,0.5494830132939439,0.4490238611713666,0.47361647361647363,0.3120243531202435,0.5208333333333334,1.0,0.1441539831473027,0.0,1.0,0,0.5208333333333334,0.0,1.0,0.4444444444444444,1.0,-0.23503231972188285,0.0,1.0,0,0.4444444444444444,0.0,1.0
94,0.49276672694394213,0.7680555555555556,-0.5193850108418989,0.4305555555555556,0.3375,0.535483870967742,0.4382716049382716,0.425997425997426,0.3181126331811263,0.4930555555555556,1.0,-0.1441539831473027,1.0,0.0,0.4930555555555556,0,1.0,0.0,0.5555555555555556,1.0,0.23503231972188285,1.0,0.0,0.5555555555555556,0,1.0,0.0
95,0.5429906542056074,0.7430555555555556,0.31441372171229265,0.5458333333333333,0.19722222222222222,0.5648854961832062,0.4823943661971831,0.5662805662805663,0.2054794520547945,0.4930555555555556,1.0,-0.1441539831473027,1.0,0.0,0.4930555555555556,0,1.0,0.0,0.5555555555555556,1.0,0.23503231972188285,1.0,0.0,0.5555555555555556,0,1.0,0.0
96,0.5114068441064639,0.7305555555555555,-0.0761744299873944,0.5354166666666667,0.1951388888888889,0.5369649805447471,0.4412811387900356,0.528957528957529,0.1872146118721461,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
97,0.4881889763779528,0.6173611111111111,-0.15239630328794398,0.4486111111111111,0.16875,0.5170278637770898,0.411522633744856,0.4272844272844273,0.1506849315068493,0.4930555555555556,1.0,-0.1441539831473027,1.0,0.0,0.4930555555555556,0,1.0,0.0,0.5555555555555556,1.0,0.23503231972188285,1.0,0.0,0.5555555555555556,0,1.0,0.0
98,0.5350444225074038,0.7034722222222223,0.4397279453108131,0.5173611111111112,0.18611111111111112,0.5583892617449664,0.4701492537313433,0.528957528957529,0.1902587519025875,0.4930555555555556,1.0,-0.1441539831473027,1.0,0.0,0.4930555555555556,0,1.0,0.0,0.5555555555555556,1.0,0.23503231972188285,1.0,0.0,0.5555555555555556,0,1.0,0.0
99,0.5221489161168709,0.7368055555555556,0.10423059533103227,0.5402777777777777,0.19652777777777777,0.5424164524421594,0.4664310954063604,0.5366795366795367,0.1993911719939117,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
