Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.5960076045627376,0.7305555555555555,3.634211055980696,0.4041666666666667,0.3263888888888889,0.6357388316151202,0.5468085106382978,0.47006369426751593,0.3901689708141321,0.4647887323943662,0.4930555555555556,-0.13269631459917783,0.2361111111111111,0.2569444444444444,0.47058823529411764,0.4594594594594595,0.22857142857142856,0.22972972972972974,0.5765765765765766,0.7708333333333334,0.2026300903498184,0.4236111111111111,0.3472222222222222,0.5737704918032787,0.58,0.4852941176470588,0.3918918918918919
60,0.6215384615384615,0.6770833333333334,3.6043628758372432,0.3645833333333333,0.3125,0.6647619047619048,0.5711111111111111,0.44331210191082804,0.391705069124424,0.512,0.8680555555555556,0.11487776688007632,0.7291666666666666,0.1388888888888889,0.5142857142857142,0.5,0.7714285714285715,0.13513513513513514,0.5390070921985816,0.9791666666666666,0.22607570612826008,0.7361111111111112,0.24305555555555555,0.5188679245283019,0.6,0.7794117647058824,0.28378378378378377
61,0.6357285429141717,0.6958333333333333,4.205728355939748,0.3888888888888889,0.30694444444444446,0.6696428571428571,0.5927601809954751,0.47770700636942676,0.39631336405529954,0.5089285714285714,0.7777777777777778,-0.0676683540079097,0.2847222222222222,0.4930555555555556,0.4634146341463415,0.5352112676056338,0.2714285714285714,0.5135135135135135,0.6033057851239669,0.8402777777777778,0.3540411856718361,0.4166666666666667,0.4236111111111111,0.6166666666666667,0.5901639344262295,0.5147058823529411,0.4864864864864865
62,0.6030150753768844,0.6909722222222222,3.6841779625588997,0.3576388888888889,0.3333333333333333,0.6563106796116505,0.5458333333333333,0.42929936305732486,0.3978494623655914,0.475,0.8333333333333334,-0.13609817988684828,0.1736111111111111,0.6597222222222222,0.36,0.5052631578947369,0.12857142857142856,0.6486486486486487,0.6507936507936508,0.875,0.43842143735550015,0.3472222222222222,0.5277777777777778,0.62,0.6710526315789473,0.45588235294117646,0.6621621621621622
63,0.6,0.6805555555555556,3.5090608263348666,0.3236111111111111,0.35694444444444445,0.6566523605150214,0.5486381322957199,0.3885350318471338,0.43010752688172044,0.4807692307692308,0.3611111111111111,-0.01486593478191856,0.25,0.1111111111111111,0.4722222222222222,0.5,0.24285714285714285,0.10810810810810811,0.5742574257425742,0.7013888888888888,0.2508731839036546,0.4583333333333333,0.24305555555555555,0.5757575757575758,0.5714285714285714,0.5294117647058824,0.2702702702702703
64,0.6215351812366737,0.6513888888888889,3.9806014158457743,0.34097222222222223,0.3104166666666667,0.670061099796334,0.5682326621923938,0.4191082802547771,0.38556067588325654,0.4954954954954955,0.7708333333333334,-0.09424393739160405,0.2013888888888889,0.5694444444444444,0.41379310344827586,0.524390243902439,0.17142857142857143,0.581081081081081,0.6302521008403361,0.8263888888888888,0.378525296219621,0.3611111111111111,0.4652777777777778,0.6346153846153846,0.6268656716417911,0.45588235294117646,0.5675675675675675
65,0.6218655967903711,0.6923611111111111,4.043921829413898,0.35694444444444445,0.33541666666666664,0.6731517509727627,0.567287784679089,0.43821656050955415,0.41781874039938555,0.5317460317460317,0.875,-0.00046906734710535497,0.3402777777777778,0.5347222222222222,0.4897959183673469,0.5584415584415584,0.34285714285714286,0.581081081081081,0.5692307692307692,0.9027777777777778,0.23246783990679717,0.4791666666666667,0.4236111111111111,0.5507246376811594,0.5901639344262295,0.5294117647058824,0.4864864864864865
66,0.6559766763848397,0.7145833333333333,4.276637418669573,0.38819444444444445,0.3263888888888889,0.7101967799642218,0.5914893617021276,0.5044585987261146,0.42242703533026116,0.5454545454545454,0.6875,0.015437720926554413,0.2638888888888889,0.4236111111111111,0.5263157894736842,0.5573770491803278,0.2857142857142857,0.4594594594594595,0.5950413223140496,0.8402777777777778,0.346583547716091,0.4444444444444444,0.3958333333333333,0.59375,0.5964912280701754,0.5294117647058824,0.4594594594594595
67,0.6121827411167513,0.6840277777777778,3.7990816878824516,0.3458333333333333,0.33819444444444446,0.6646586345381527,0.5585215605749486,0.42165605095541403,0.4116743471582181,0.5168539325842697,0.6180555555555556,-0.05735351129399757,0.22916666666666666,0.3888888888888889,0.48484848484848486,0.5357142857142857,0.22857142857142856,0.40540540540540543,0.5982905982905983,0.8125,0.3182013254804855,0.4236111111111111,0.3888888888888889,0.5901639344262295,0.6071428571428571,0.5,0.4594594594594595
68,0.6175580221997982,0.6881944444444444,4.085800316668082,0.37083333333333335,0.3173611111111111,0.6629213483146067,0.5645514223194749,0.4496815286624204,0.391705069124424,0.5283018867924528,0.7361111111111112,0.017099392213616622,0.3125,0.4236111111111111,0.4888888888888889,0.5573770491803278,0.3142857142857143,0.4594594594594595,0.592,0.8680555555555556,0.2970717426147191,0.4583333333333333,0.4097222222222222,0.5757575757575758,0.6101694915254238,0.5294117647058824,0.4864864864864865
69,0.6,0.6979166666666666,3.3674690041395086,0.3736111111111111,0.32430555555555557,0.6412639405204461,0.5524625267665952,0.4394904458598726,0.391705069124424,0.49514563106796117,0.7152777777777778,-0.020075127933944795,0.4652777777777778,0.25,0.5074626865671642,0.4722222222222222,0.4857142857142857,0.22972972972972974,0.568,0.8680555555555556,0.3274225474984667,0.5902777777777778,0.2777777777777778,0.5529411764705883,0.6,0.6617647058823529,0.32432432432432434
70,0.6357142857142857,0.6805555555555556,4.155189366772179,0.3729166666666667,0.3076388888888889,0.6722532588454376,0.5914221218961625,0.45987261146496816,0.39631336405529954,0.475,0.5555555555555556,-0.09199517741944249,0.1597222222222222,0.3958333333333333,0.391304347826087,0.5087719298245614,0.12857142857142856,0.3918918918918919,0.616822429906542,0.7430555555555556,0.3298902573123229,0.3611111111111111,0.3819444444444444,0.6346153846153846,0.6,0.45588235294117646,0.44594594594594594
71,0.6107594936708861,0.6583333333333333,3.8370187303200813,0.3333333333333333,0.325,0.6583333333333333,0.561965811965812,0.40254777070063696,0.3978494623655914,0.4222222222222222,0.3125,-0.06355409692248618,0.18055555555555555,0.13194444444444445,0.4230769230769231,0.42105263157894735,0.15714285714285714,0.10810810810810811,0.5978260869565217,0.6388888888888888,0.22244874271371212,0.375,0.2638888888888889,0.6111111111111112,0.5789473684210527,0.45588235294117646,0.2972972972972973
72,0.6394335511982571,0.6375,4.172311446411789,0.33611111111111114,0.3013888888888889,0.6838842975206612,0.5898617511520737,0.42038216560509556,0.3901689708141321,0.46835443037974683,0.5486111111111112,-0.13690067243510157,0.2222222222222222,0.3263888888888889,0.4375,0.48936170212765956,0.2,0.3108108108108108,0.5826086956521739,0.7986111111111112,0.2904589833611558,0.4375,0.3611111111111111,0.5714285714285714,0.5961538461538461,0.5,0.4189189189189189
73,0.6464435146443515,0.6638888888888889,4.284743075545285,0.3347222222222222,0.32916666666666666,0.7033195020746889,0.5886075949367089,0.4305732484076433,0.4254992319508449,0.559322033898305,0.8194444444444444,0.16733680086292194,0.6180555555555556,0.2013888888888889,0.5617977528089888,0.5517241379310345,0.7142857142857143,0.21621621621621623,0.5447761194029851,0.9305555555555556,0.24805035676879944,0.6666666666666666,0.2638888888888889,0.53125,0.5789473684210527,0.7205882352941176,0.2972972972972973
74,0.6059701492537314,0.6979166666666666,3.5623701095366265,0.40069444444444446,0.2972222222222222,0.634315424610052,0.5677570093457944,0.4662420382165605,0.3686635944700461,0.5094339622641509,0.7361111111111112,-0.0076124579250712344,0.4236111111111111,0.3125,0.5081967213114754,0.5111111111111111,0.44285714285714284,0.3108108108108108,0.5983606557377049,0.8472222222222222,0.289042370697568,0.5138888888888888,0.3333333333333333,0.581081081081081,0.625,0.6029411764705882,0.40540540540540543
75,0.6325301204819277,0.6916666666666667,4.152107841988367,0.36736111111111114,0.32430555555555557,0.667296786389414,0.5931477516059958,0.4496815286624204,0.41935483870967744,0.5247524752475248,0.7013888888888888,0.09114561130114567,0.5833333333333334,0.11805555555555555,0.5357142857142857,0.47058823529411764,0.6428571428571429,0.10810810810810811,0.5234375,0.8888888888888888,0.13785491138498673,0.6736111111111112,0.2152777777777778,0.5154639175257731,0.5483870967741935,0.7058823529411765,0.22972972972972974
76,0.6472868217054264,0.7166666666666667,4.457508623441497,0.39444444444444443,0.32222222222222224,0.670774647887324,0.6185344827586207,0.4853503184713376,0.4377880184331797,0.48936170212765956,0.6527777777777778,-0.09550629282101378,0.2152777777777778,0.4375,0.41935483870967744,0.5238095238095238,0.18571428571428572,0.44594594594594594,0.5882352941176471,0.8263888888888888,0.2950564174713867,0.4305555555555556,0.3958333333333333,0.5806451612903226,0.5964912280701754,0.5,0.4594594594594595
77,0.6195219123505976,0.6972222222222222,4.037368215849901,0.35833333333333334,0.3388888888888889,0.6666666666666666,0.569672131147541,0.43821656050955415,0.42242703533026116,0.4946236559139785,0.6458333333333334,-0.10082216056399634,0.2152777777777778,0.4305555555555556,0.41935483870967744,0.532258064516129,0.18571428571428572,0.44594594594594594,0.5882352941176471,0.8263888888888888,0.2950564174713867,0.4305555555555556,0.3958333333333333,0.5806451612903226,0.5964912280701754,0.5,0.4594594594594595
78,0.6282828282828283,0.6875,4.344158943718639,0.35138888888888886,0.33611111111111114,0.6758893280632411,0.5785123966942148,0.4356687898089172,0.4270353302611367,0.45161290322580644,0.4305555555555556,-0.09054900073457257,0.1527777777777778,0.2777777777777778,0.4090909090909091,0.475,0.12857142857142856,0.25675675675675674,0.6039603960396039,0.7013888888888888,0.2738338283288932,0.3541666666666667,0.3472222222222222,0.6078431372549019,0.6,0.45588235294117646,0.40540540540540543
79,0.6224279835390947,0.675,3.6241507168766267,0.35347222222222224,0.3215277777777778,0.6542239685658153,0.5874730021598272,0.42420382165605097,0.4116743471582181,0.5217391304347826,0.6388888888888888,0.028809738932741642,0.4583333333333333,0.18055555555555555,0.5303030303030303,0.5,0.5,0.17567567567567569,0.5630252100840336,0.8263888888888888,0.18724346256393049,0.5486111111111112,0.2777777777777778,0.5569620253164557,0.575,0.6176470588235294,0.3108108108108108
80,0.6594871794871795,0.6770833333333334,4.442710770685427,0.3736111111111111,0.3034722222222222,0.6895910780669146,0.6224256292906178,0.4713375796178344,0.41321044546851,0.5,0.3055555555555556,0.04916093557149412,0.19444444444444445,0.1111111111111111,0.5,0.5,0.2,0.10810810810810811,0.5543478260869565,0.6388888888888888,0.1512019254168451,0.3819444444444444,0.2569444444444444,0.5818181818181818,0.5135135135135135,0.47058823529411764,0.25675675675675674
81,0.6377440347071583,0.6402777777777777,4.133878864370103,0.3416666666666667,0.2986111111111111,0.6951219512195121,0.5720930232558139,0.4356687898089172,0.3717357910906298,0.5508474576271186,0.8194444444444444,0.08052490766007213,0.4861111111111111,0.3333333333333333,0.5285714285714286,0.5833333333333334,0.5285714285714286,0.3783783783783784,0.552,0.8680555555555556,0.16272758133257476,0.5625,0.3055555555555556,0.5432098765432098,0.5681818181818182,0.6176470588235294,0.33783783783783783
82,0.6268806419257773,0.6923611111111111,4.141502893747192,0.39444444444444443,0.29791666666666666,0.653169014084507,0.5920745920745921,0.4713375796178344,0.3870967741935484,0.5116279069767442,0.5972222222222222,-0.030883893167647208,0.2222222222222222,0.375,0.46875,0.5370370370370371,0.21428571428571427,0.3918918918918919,0.5765765765765766,0.7708333333333334,0.20693290586343624,0.4097222222222222,0.3611111111111111,0.559322033898305,0.5961538461538461,0.45588235294117646,0.4189189189189189
83,0.6404494382022472,0.6798611111111111,4.4128784802665635,0.35138888888888886,0.3284722222222222,0.6857707509881423,0.5919661733615222,0.44203821656050957,0.423963133640553,0.5140845070422535,0.9861111111111112,-0.054288505091656565,0.3958333333333333,0.5902777777777778,0.5087719298245614,0.5176470588235295,0.4142857142857143,0.5945945945945946,0.5633802816901409,0.9861111111111112,0.23125758893748846,0.5138888888888888,0.4722222222222222,0.5405405405405406,0.5882352941176471,0.5588235294117647,0.5405405405405406
84,0.6384976525821596,0.7395833333333334,4.630074096736424,0.37777777777777777,0.36180555555555555,0.6764705882352942,0.5988483685220729,0.467515923566879,0.47465437788018433,0.49624060150375937,0.9236111111111112,-0.018896201010725665,0.3888888888888889,0.5347222222222222,0.4642857142857143,0.5194805194805194,0.37142857142857144,0.5405405405405406,0.5735294117647058,0.9444444444444444,0.2903115194032479,0.5069444444444444,0.4375,0.547945205479452,0.6031746031746031,0.5588235294117647,0.5135135135135135
85,0.6203007518796992,0.7388888888888889,4.11914864251266,0.37222222222222223,0.36666666666666664,0.6716417910447762,0.5681818181818182,0.4585987261146497,0.45622119815668205,0.49074074074074076,0.75,-0.12748623282413815,0.20833333333333334,0.5416666666666666,0.43333333333333335,0.5128205128205128,0.18571428571428572,0.5405405405405406,0.5737704918032787,0.8472222222222222,0.22522236159238204,0.4236111111111111,0.4236111111111111,0.5573770491803278,0.5901639344262295,0.47058823529411764,0.4864864864864865
86,0.6185365853658537,0.7118055555555556,3.9880072605061065,0.34444444444444444,0.36736111111111114,0.6814516129032258,0.5595463137996219,0.42929936305732486,0.4500768049155146,0.5362318840579711,0.4791666666666667,0.06316925891735435,0.4444444444444444,0.034722222222222224,0.546875,0.4,0.5,0.02702702702702703,0.5,0.6666666666666666,-0.10948223644576584,0.5763888888888888,0.09027777777777778,0.5301204819277109,0.3076923076923077,0.6176470588235294,0.05405405405405406
87,0.6333333333333333,0.6666666666666666,4.031356915323265,0.3715277777777778,0.2951388888888889,0.6691588785046729,0.5882352941176471,0.45605095541401275,0.3824884792626728,0.57,0.6944444444444444,0.17909142014637686,0.4930555555555556,0.2013888888888889,0.5633802816901409,0.5862068965517241,0.5714285714285714,0.22972972972972974,0.6,0.8333333333333334,0.24597150367501686,0.5555555555555556,0.2777777777777778,0.575,0.65,0.6470588235294118,0.35135135135135137
88,0.6491405460060667,0.6868055555555556,4.289241736839102,0.3715277777777778,0.31527777777777777,0.680373831775701,0.6123348017621145,0.46114649681528663,0.423963133640553,0.5172413793103449,0.6041666666666666,-0.03389521938884037,0.24305555555555555,0.3611111111111111,0.4857142857142857,0.5384615384615384,0.24285714285714285,0.3783783783783784,0.5779816513761468,0.7569444444444444,0.27551525208529665,0.4097222222222222,0.3472222222222222,0.576271186440678,0.58,0.5,0.3918918918918919
89,0.6293558606124604,0.6576388888888889,3.92632142133531,0.32708333333333334,0.33055555555555555,0.6751592356687898,0.5840336134453782,0.4050955414012739,0.42089093701996927,0.5426356589147286,0.8958333333333334,0.05801057182166557,0.4166666666666667,0.4791666666666667,0.5166666666666667,0.5652173913043478,0.44285714285714284,0.527027027027027,0.5714285714285714,0.9236111111111112,0.27286753579964784,0.5069444444444444,0.4166666666666667,0.547945205479452,0.6,0.5588235294117647,0.4864864864864865
90,0.6477495107632094,0.7097222222222223,4.476242854104124,0.3798611111111111,0.3298611111111111,0.676416819012797,0.6147368421052631,0.4713375796178344,0.445468509984639,0.5338345864661654,0.9236111111111112,0.058878347502810756,0.4722222222222222,0.4513888888888889,0.5147058823529411,0.5538461538461539,0.5,0.4864864864864865,0.572463768115942,0.9583333333333334,0.29267128181668256,0.5972222222222222,0.3611111111111111,0.5465116279069767,0.6153846153846154,0.6617647058823529,0.43243243243243246
91,0.6340257171117705,0.7020833333333333,4.313901579193186,0.375,0.32708333333333334,0.6796296296296296,0.5817409766454352,0.46496815286624205,0.41781874039938555,0.45454545454545453,0.6875,-0.12731740544598605,0.1875,0.5,0.37037037037037035,0.4861111111111111,0.14285714285714285,0.47297297297297297,0.5892857142857143,0.7777777777777778,0.21734678219673823,0.3958333333333333,0.3819444444444444,0.5789473684210527,0.6,0.45588235294117646,0.44594594594594594
92,0.6517205422314911,0.6659722222222222,4.191458437758637,0.3423611111111111,0.3236111111111111,0.6896551724137931,0.6115879828326181,0.4318471337579618,0.43317972350230416,0.4895833333333333,0.6666666666666666,-0.060596041882739385,0.25,0.4166666666666667,0.4722222222222222,0.5,0.24285714285714285,0.40540540540540543,0.5897435897435898,0.8125,0.27931713648098944,0.4444444444444444,0.3680555555555556,0.578125,0.6037735849056604,0.5147058823529411,0.43243243243243246
93,0.6328852119958635,0.6715277777777777,4.146275625925119,0.3506944444444444,0.32083333333333336,0.6673267326732674,0.5952380952380952,0.4280254777070064,0.41781874039938555,0.4875,0.5555555555555556,-0.062104928978760715,0.08333333333333333,0.4722222222222222,0.4166666666666667,0.5,0.07142857142857142,0.4594594594594595,0.6041666666666666,0.6666666666666666,0.2134577802203316,0.2777777777777778,0.3888888888888889,0.6,0.6071428571428571,0.35294117647058826,0.4594594594594595
94,0.6321353065539113,0.6569444444444444,4.133632123580682,0.3277777777777778,0.32916666666666666,0.6673728813559322,0.5970464135021097,0.4,0.43010752688172044,0.5083333333333333,0.8333333333333334,-0.07006624156632184,0.3541666666666667,0.4791666666666667,0.49019607843137253,0.5217391304347826,0.35714285714285715,0.4864864864864865,0.5703125,0.8888888888888888,0.23783646527637456,0.5,0.3888888888888889,0.5555555555555556,0.5892857142857143,0.5588235294117647,0.44594594594594594
95,0.6506024096385542,0.6916666666666667,4.522893445329608,0.3659722222222222,0.32569444444444445,0.6963946869070209,0.5991471215351812,0.467515923566879,0.4270353302611367,0.5252525252525253,0.6875,-0.027553201134850876,0.3194444444444444,0.3680555555555556,0.5,0.5471698113207547,0.32857142857142857,0.3918918918918919,0.5462184873949579,0.8263888888888888,0.18479222197887565,0.4930555555555556,0.3333333333333333,0.5352112676056338,0.5625,0.5294117647058824,0.36486486486486486
96,0.6407669021190716,0.6881944444444444,4.277391102434272,0.3472222222222222,0.34097222222222223,0.682,0.5987780040733197,0.43439490445859874,0.4485407066052227,0.49019607843137253,0.7083333333333334,-0.09753288635815563,0.24305555555555555,0.4652777777777778,0.45714285714285713,0.5074626865671642,0.22857142857142856,0.4594594594594595,0.5775862068965517,0.8055555555555556,0.23341703733187266,0.4097222222222222,0.3958333333333333,0.559322033898305,0.5964912280701754,0.45588235294117646,0.4594594594594595
97,0.6311557788944724,0.6909722222222222,4.045997482859101,0.3416666666666667,0.34930555555555554,0.7113821138211383,0.5526838966202783,0.4445859872611465,0.42242703533026116,0.4954954954954955,0.7708333333333334,-0.10501159376622937,0.1875,0.5833333333333334,0.4074074074074074,0.5238095238095238,0.15714285714285714,0.5945945945945946,0.6,0.8333333333333334,0.3160139838798881,0.3819444444444444,0.4513888888888889,0.6,0.6,0.45588235294117646,0.527027027027027
98,0.6140350877192983,0.7125,4.081173271522025,0.3701388888888889,0.3423611111111111,0.6604127579737336,0.563894523326572,0.4484076433121019,0.42242703533026116,0.5263157894736842,0.5277777777777778,0.021440912390782982,0.2916666666666667,0.2361111111111111,0.5,0.5588235294117647,0.3,0.25675675675675674,0.5625,0.7777777777777778,0.1865263469841463,0.4583333333333333,0.3194444444444444,0.5606060606060606,0.5652173913043478,0.5147058823529411,0.35135135135135137
99,0.6440162271805274,0.6847222222222222,4.283621497916804,0.38680555555555557,0.29791666666666666,0.6804308797127468,0.5967365967365967,0.48280254777070064,0.38863287250384027,0.4725274725274725,0.6319444444444444,-0.11641635773192595,0.1736111111111111,0.4583333333333333,0.36,0.5151515151515151,0.12857142857142856,0.4594594594594595,0.5871559633027523,0.7569444444444444,0.20669214855164983,0.3819444444444444,0.375,0.5818181818181818,0.5925925925925926,0.4411764705882353,0.43243243243243246
