Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5736648250460405,0.7541666666666667,3.861855871296316,0.3819444444444444,0.37222222222222223,0.6072727272727273,0.539179104477612,0.42857142857142855,0.4339908952959029,0.553030303030303,0.9166666666666666,0.06258061461103238,0.625,0.2916666666666667,0.5888888888888889,0.47619047619047616,0.6419753086419753,0.3225806451612903,0.4782608695652174,0.9583333333333334,-0.08267598785246405,0.7638888888888888,0.19444444444444445,0.4636363636363636,0.5357142857142857,0.7611940298507462,0.19480519480519481
11,0.5852994555353902,0.7652777777777777,5.459551701471738,0.42083333333333334,0.34444444444444444,0.6204620462046204,0.5423387096774194,0.4839124839124839,0.40212443095599393,0.47368421052631576,0.5277777777777778,0.0005145527182257709,0.027777777777777776,0.5,0.25,0.4861111111111111,0.012345679012345678,0.5645161290322581,0.45588235294117646,0.4722222222222222,0.0004306486314909798,0.0625,0.4097222222222222,0.3333333333333333,0.4745762711864407,0.04477611940298507,0.36363636363636365
12,0.5900195694716243,0.7097222222222223,5.043580834675844,0.36875,0.34097222222222223,0.64030131826742,0.5356415478615071,0.4362934362934363,0.3960546282245827,0.5772357723577236,0.8541666666666666,0.06062421997667906,0.8125,0.041666666666666664,0.5726495726495726,0.6666666666666666,0.8148148148148148,0.06451612903225806,0.46825396825396826,0.875,-0.14137788188559203,0.8611111111111112,0.013888888888888888,0.46774193548387094,0.5,0.8656716417910447,0.012987012987012988
13,0.6042884990253411,0.7125,5.126498580493249,0.40555555555555556,0.30694444444444446,0.6301369863013698,0.5701357466063348,0.4723294723294723,0.37936267071320184,0.5633802816901409,0.4930555555555556,0.08431086979535746,0.18055555555555555,0.3125,0.6538461538461539,0.5111111111111111,0.20987654320987653,0.3709677419354839,0.4675324675324675,0.5347222222222222,-0.007231306440859099,0.3055555555555556,0.22916666666666666,0.4090909090909091,0.5454545454545454,0.26865671641791045,0.23376623376623376
14,0.5934489402697495,0.7208333333333333,5.1963915709323585,0.3784722222222222,0.3423611111111111,0.6201834862385321,0.563894523326572,0.4337194337194337,0.4188163884673748,0.5517241379310345,0.4027777777777778,0.06683279495151875,0.2708333333333333,0.13194444444444445,0.6153846153846154,0.42105263157894735,0.2962962962962963,0.12903225806451613,0.4266666666666667,0.5208333333333334,-0.07536177130476315,0.4375,0.08333333333333333,0.42857142857142855,0.4166666666666667,0.40298507462686567,0.06493506493506493
15,0.6086519114688129,0.6902777777777778,5.850627021693936,0.3770833333333333,0.31319444444444444,0.6427255985267035,0.5676274944567627,0.4491634491634492,0.38694992412746587,0.56,0.6944444444444444,0.13630786565848277,0.3541666666666667,0.3402777777777778,0.5882352941176471,0.5306122448979592,0.37037037037037035,0.41935483870967744,0.4722222222222222,0.75,0.012708506484059755,0.5069444444444444,0.24305555555555555,0.4383561643835616,0.5428571428571428,0.47761194029850745,0.24675324675324675
16,0.6076320939334638,0.7097222222222223,5.760874080904626,0.37569444444444444,0.33402777777777776,0.6377079482439926,0.5738045738045738,0.44144144144144143,0.4157814871016692,0.4696969696969697,0.9166666666666666,-0.08395209113198521,0.09722222222222222,0.8194444444444444,0.7142857142857143,0.4406779661016949,0.12345679012345678,0.8225806451612904,0.5147058823529411,0.9444444444444444,0.1764060601948197,0.2013888888888889,0.7430555555555556,0.4482758620689655,0.5327102803738317,0.19402985074626866,0.7402597402597403
17,0.614314115308151,0.6986111111111111,6.575614702600831,0.36666666666666664,0.33194444444444443,0.6515151515151515,0.5732217573221757,0.44272844272844275,0.4142640364188164,0.5254237288135594,0.4097222222222222,0.035003083551485493,0.2569444444444444,0.1527777777777778,0.5675675675675675,0.45454545454545453,0.25925925925925924,0.16129032258064516,0.4520547945205479,0.5069444444444444,-0.06775034085746437,0.4097222222222222,0.09722222222222222,0.4576271186440678,0.42857142857142855,0.40298507462686567,0.07792207792207792
18,0.60549558390579,0.7076388888888889,5.683535227045835,0.36875,0.3388888888888889,0.6516007532956686,0.555327868852459,0.4453024453024453,0.40819423368740515,0.5333333333333333,0.4166666666666667,0.04397196443589696,0.2777777777777778,0.1388888888888889,0.575,0.45,0.2839506172839506,0.14516129032258066,0.44871794871794873,0.5416666666666666,-0.0700448675539182,0.4444444444444444,0.09722222222222222,0.453125,0.42857142857142855,0.43283582089552236,0.07792207792207792
19,0.6220871327254306,0.6854166666666667,5.765897198466435,0.3576388888888889,0.3277777777777778,0.6446601941747573,0.597457627118644,0.4272844272844273,0.4264036418816389,0.47058823529411764,0.7083333333333334,-0.03503784357588308,0.09027777777777778,0.6180555555555556,0.6923076923076923,0.43820224719101125,0.1111111111111111,0.6129032258064516,0.5,0.6805555555555556,0.11845681732177689,0.1527777777777778,0.5277777777777778,0.36363636363636365,0.5394736842105263,0.11940298507462686,0.5324675324675324
20,0.6356356356356356,0.69375,6.729489880976818,0.33611111111111114,0.3576388888888889,0.6838842975206612,0.5902912621359223,0.4247104247104247,0.456752655538695,0.5,0.6805555555555556,0.03915560022178594,0.22916666666666666,0.4513888888888889,0.5757575757575758,0.46153846153846156,0.2345679012345679,0.46774193548387094,0.46601941747572817,0.7152777777777778,0.035369530588678415,0.3819444444444444,0.3333333333333333,0.41818181818181815,0.5208333333333334,0.34328358208955223,0.3246753246753247
21,0.6361848574237955,0.70625,6.333662755408596,0.3638888888888889,0.3423611111111111,0.6641221374045801,0.6064908722109533,0.4465894465894466,0.45068285280728376,0.5877862595419847,0.9097222222222222,0.1743541577643659,0.6041666666666666,0.3055555555555556,0.6206896551724138,0.5227272727272727,0.654320987654321,0.3709677419354839,0.4696969696969697,0.9166666666666666,-0.04901582047148384,0.6875,0.22916666666666666,0.4444444444444444,0.5454545454545454,0.6567164179104478,0.23376623376623376
22,0.6217264791464597,0.7159722222222222,6.6711657230133445,0.3798611111111111,0.33611111111111114,0.6508226691042047,0.5888429752066116,0.45817245817245816,0.4294385432473445,0.5897435897435898,0.2708333333333333,0.05540868681593947,0.13194444444444445,0.1388888888888889,0.7368421052631579,0.45,0.1728395061728395,0.14516129032258066,0.38461538461538464,0.3611111111111111,-0.0684209526066665,0.2777777777777778,0.08333333333333333,0.4,0.3333333333333333,0.23880597014925373,0.05194805194805195
23,0.630346232179226,0.6819444444444445,6.507543628223853,0.3506944444444444,0.33125,0.6574257425742575,0.6016771488469602,0.425997425997426,0.4309559939301973,0.6666666666666666,0.1875,0.03727396051784664,0.14583333333333334,0.041666666666666664,0.6666666666666666,0.6666666666666666,0.1728395061728395,0.06451612903225806,0.3617021276595745,0.3263888888888889,-0.06310289334319046,0.2986111111111111,0.027777777777777776,0.3488372093023256,0.5,0.22388059701492538,0.025974025974025976
24,0.6451942740286298,0.6791666666666667,6.665103482352911,0.35625,0.3229166666666667,0.6627680311890838,0.6258064516129033,0.4362934362934363,0.44157814871016693,0.5208333333333334,0.3333333333333333,0.034982240329269394,0.1597222222222222,0.1736111111111111,0.6086956521739131,0.44,0.1728395061728395,0.1774193548387097,0.4142857142857143,0.4861111111111111,-0.032939698070428944,0.3541666666666667,0.13194444444444445,0.39215686274509803,0.47368421052631576,0.29850746268656714,0.11688311688311688
25,0.6451942740286298,0.6791666666666667,6.630463386133754,0.35347222222222224,0.32569444444444445,0.6719056974459725,0.6162046908315565,0.43886743886743884,0.4385432473444613,0.5833333333333334,0.3333333333333333,0.07584350032382162,0.14583333333333334,0.1875,0.7142857142857143,0.48148148148148145,0.18518518518518517,0.20967741935483872,0.3898305084745763,0.4097222222222222,-0.025726632013332685,0.2777777777777778,0.13194444444444445,0.325,0.5263157894736842,0.19402985074626866,0.12987012987012986
26,0.6435137895812053,0.6798611111111111,6.81287176233525,0.35625,0.3236111111111111,0.6744639376218323,0.6094420600858369,0.444015444015444,0.4279210925644917,0.5655737704918032,0.8472222222222222,0.09232620240851122,0.6111111111111112,0.2361111111111111,0.5909090909090909,0.5,0.6296296296296297,0.27419354838709675,0.4765625,0.8888888888888888,-0.06065007589621976,0.7013888888888888,0.1875,0.45544554455445546,0.5555555555555556,0.6865671641791045,0.19480519480519481
27,0.650887573964497,0.7041666666666667,6.742990710195121,0.36736111111111114,0.3368055555555556,0.6862003780718336,0.6123711340206186,0.4646074646074646,0.44764795144157815,0.4766355140186916,0.7430555555555556,-0.016106692215909282,0.2361111111111111,0.5069444444444444,0.5588235294117647,0.4383561643835616,0.2345679012345679,0.5161290322580645,0.45871559633027525,0.7569444444444444,0.005996525660777917,0.4375,0.3194444444444444,0.4444444444444444,0.4782608695652174,0.417910447761194,0.2857142857142857
28,0.6587301587301587,0.7,7.018877225999535,0.3729166666666667,0.32708333333333334,0.6815642458100558,0.6326963906581741,0.4697554697554698,0.44916540212443096,0.5333333333333333,0.5208333333333334,0.025977885195424842,0.3541666666666667,0.16666666666666666,0.5882352941176471,0.4166666666666667,0.35802469135802467,0.16129032258064516,0.4418604651162791,0.5972222222222222,-0.06541458341814993,0.5277777777777778,0.06944444444444445,0.4473684210526316,0.4,0.5074626865671642,0.05194805194805195
29,0.67384916748286,0.7090277777777778,7.82840207303657,0.3819444444444444,0.32708333333333334,0.6890909090909091,0.6560509554140127,0.4864864864864865,0.4658573596358118,0.5384615384615384,0.2708333333333333,0.020830402546265163,0.08333333333333333,0.1875,0.75,0.4444444444444444,0.1111111111111111,0.1935483870967742,0.5121951219512195,0.2847222222222222,0.10598114447380425,0.1388888888888889,0.14583333333333334,0.45,0.5714285714285714,0.13432835820895522,0.15584415584415584
30,0.6548940464177598,0.6881944444444444,7.3534831306378345,0.3645833333333333,0.3236111111111111,0.6914285714285714,0.6137339055793991,0.4671814671814672,0.4309559939301973,0.5454545454545454,0.6875,0.03964670994074309,0.5972222222222222,0.09027777777777778,0.5813953488372093,0.3076923076923077,0.6049382716049383,0.06451612903225806,0.45535714285714285,0.7777777777777778,-0.15074010243905145,0.7361111111111112,0.041666666666666664,0.4528301886792453,0.5,0.7164179104477612,0.03896103896103896
31,0.6517509727626459,0.7138888888888889,7.401751314043717,0.38958333333333334,0.32430555555555557,0.6684491978609626,0.6316916488222698,0.48133848133848134,0.44613050075872535,0.5555555555555556,0.75,0.06849558294831143,0.6180555555555556,0.13194444444444445,0.5842696629213483,0.42105263157894735,0.6296296296296297,0.12903225806451613,0.45614035087719296,0.7916666666666666,-0.1649108004966257,0.7361111111111112,0.05555555555555555,0.4528301886792453,0.5,0.7164179104477612,0.05194805194805195
32,0.6637254901960784,0.7083333333333334,7.093241750711145,0.37222222222222223,0.33611111111111114,0.6940298507462687,0.6301652892561983,0.47876447876447875,0.4582701062215478,0.5263157894736842,0.3958333333333333,0.029247912829007912,0.09027777777777778,0.3055555555555556,0.6923076923076923,0.4772727272727273,0.1111111111111111,0.3387096774193548,0.41818181818181815,0.3819444444444444,0.02165689881453078,0.16666666666666666,0.2152777777777778,0.3333333333333333,0.4838709677419355,0.11940298507462686,0.19480519480519481
33,0.6630648330058939,0.7069444444444445,7.899829882707093,0.375,0.33194444444444443,0.6981481481481482,0.6234309623430963,0.4839124839124839,0.44916540212443096,0.5357142857142857,0.3888888888888889,-0.00817486306233175,0.24305555555555555,0.14583333333333334,0.6285714285714286,0.38095238095238093,0.2716049382716049,0.12903225806451613,0.4246575342465753,0.5069444444444444,-0.05564132426666478,0.4375,0.06944444444444445,0.42857142857142855,0.4,0.40298507462686567,0.05194805194805195
34,0.6627906976744186,0.7166666666666667,7.7773406052072325,0.38958333333333334,0.32708333333333334,0.6862745098039216,0.6348195329087049,0.4929214929214929,0.45220030349013657,0.4925373134328358,0.9305555555555556,-0.07602426513880263,0.4652777777777778,0.4652777777777778,0.5671641791044776,0.417910447761194,0.4567901234567901,0.45161290322580644,0.4714285714285714,0.9722222222222222,-0.031736462621128975,0.6805555555555556,0.2916666666666667,0.45918367346938777,0.5,0.6716417910447762,0.2727272727272727
35,0.6546830652790918,0.7340277777777777,7.23617074955014,0.3840277777777778,0.35,0.6835443037974683,0.623015873015873,0.4851994851994852,0.47344461305007585,0.5108695652173914,0.6388888888888888,-0.022070628339485622,0.4652777777777778,0.1736111111111111,0.5522388059701493,0.4,0.4444444444444444,0.16129032258064516,0.44036697247706424,0.7569444444444444,-0.12130497731732966,0.6736111111111112,0.08333333333333333,0.44329896907216493,0.4166666666666667,0.6417910447761194,0.06493506493506493
36,0.666046511627907,0.7465277777777778,7.750414017934266,0.40069444444444446,0.3458333333333333,0.6967071057192374,0.6305220883534136,0.5173745173745173,0.47344461305007585,0.47572815533980584,0.7152777777777778,-0.03765024123170423,0.3472222222222222,0.3680555555555556,0.54,0.41509433962264153,0.3333333333333333,0.3548387096774194,0.4482758620689655,0.8055555555555556,-0.011379676205409122,0.5416666666666666,0.2638888888888889,0.4358974358974359,0.47368421052631576,0.5074626865671642,0.23376623376623376
37,0.6669793621013134,0.7402777777777778,7.642275137619947,0.3854166666666667,0.3548611111111111,0.6990990990990991,0.6320939334637965,0.4980694980694981,0.48710166919575115,0.5,0.5416666666666666,-0.032091885438729394,0.1736111111111111,0.3680555555555556,0.68,0.41509433962264153,0.20987654320987653,0.3548387096774194,0.4318181818181818,0.6111111111111112,0.013593430052790702,0.3611111111111111,0.25,0.40384615384615385,0.4722222222222222,0.31343283582089554,0.22077922077922077
38,0.6775469831849654,0.7020833333333333,8.027276038914737,0.36180555555555555,0.3402777777777778,0.710172744721689,0.6428571428571429,0.4749034749034749,0.4764795144157815,0.5277777777777778,0.5,-0.020410153093167592,0.2916666666666667,0.20833333333333334,0.5952380952380952,0.43333333333333335,0.30864197530864196,0.20967741935483872,0.4835164835164835,0.6319444444444444,0.0012399202275045276,0.5,0.13194444444444445,0.4583333333333333,0.5789473684210527,0.4925373134328358,0.14285714285714285
39,0.6638418079096046,0.7375,7.829139284402476,0.38680555555555557,0.3506944444444444,0.696588868940754,0.6277227722772277,0.4980694980694981,0.4779969650986343,0.5050505050505051,0.6875,-0.022974944487234868,0.5902777777777778,0.09722222222222222,0.5411764705882353,0.2857142857142857,0.5555555555555556,0.06451612903225806,0.45535714285714285,0.7777777777777778,-0.13765440686858033,0.7430555555555556,0.034722222222222224,0.4485981308411215,0.6,0.7164179104477612,0.03896103896103896
40,0.6532333645735707,0.7409722222222223,7.481385280480551,0.40902777777777777,0.33194444444444443,0.6723259762308998,0.6297071129707112,0.5096525096525096,0.4537177541729894,0.55,0.4166666666666667,-0.018919423008664095,0.2777777777777778,0.1388888888888889,0.625,0.4,0.30864197530864196,0.12903225806451613,0.4666666666666667,0.5208333333333334,-0.0401862604618351,0.4791666666666667,0.041666666666666664,0.463768115942029,0.5,0.47761194029850745,0.03896103896103896
41,0.6573628488931665,0.7215277777777778,8.024715370484472,0.38472222222222224,0.3368055555555556,0.6877256317689531,0.622680412371134,0.49034749034749037,0.4537177541729894,0.5254237288135594,0.4097222222222222,-0.05283119322426731,0.2777777777777778,0.13194444444444445,0.6,0.3684210526315789,0.2962962962962963,0.11290322580645161,0.47368421052631576,0.5277777777777778,-0.03006076899848616,0.4861111111111111,0.041666666666666664,0.4714285714285714,0.5,0.4925373134328358,0.03896103896103896
42,0.6768472906403941,0.7048611111111112,8.16546658031374,0.36666666666666664,0.33819444444444446,0.7102272727272727,0.6406570841889117,0.4826254826254826,0.47040971168437024,0.5,0.3611111111111111,-0.0025897037527788606,0.09027777777777778,0.2708333333333333,0.6923076923076923,0.4358974358974359,0.1111111111111111,0.27419354838709675,0.46938775510204084,0.3402777777777778,0.07545551119586622,0.1736111111111111,0.16666666666666666,0.36,0.5833333333333334,0.13432835820895522,0.18181818181818182
43,0.6983967935871743,0.6930555555555555,8.150616644892601,0.3715277777777778,0.3215277777777778,0.7233644859813084,0.6695464362850972,0.4967824967824968,0.4673748103186646,0.5333333333333333,0.5208333333333334,0.0025462686958982027,0.2222222222222222,0.2986111111111111,0.6875,0.4186046511627907,0.2716049382716049,0.2903225806451613,0.4731182795698925,0.6458333333333334,0.0509637354710961,0.4513888888888889,0.19444444444444445,0.4461538461538462,0.5357142857142857,0.43283582089552236,0.19480519480519481
44,0.6818181818181818,0.7027777777777777,8.462617970805411,0.3597222222222222,0.34305555555555556,0.7142857142857143,0.6477732793522267,0.4749034749034749,0.48103186646433993,0.5125,0.5555555555555556,-0.027815368635644072,0.3125,0.24305555555555555,0.5777777777777777,0.42857142857142855,0.32098765432098764,0.24193548387096775,0.4895833333333333,0.6666666666666666,0.0073114474774793325,0.5347222222222222,0.13194444444444445,0.4675324675324675,0.5789473684210527,0.5373134328358209,0.14285714285714285
45,0.6643768400392541,0.7076388888888889,7.431483326496595,0.38333333333333336,0.32430555555555557,0.6793478260869565,0.6466809421841542,0.48133848133848134,0.456752655538695,0.4845360824742268,0.6736111111111112,-0.045566203188535034,0.5763888888888888,0.09722222222222222,0.5180722891566265,0.2857142857142857,0.5185185185185185,0.06451612903225806,0.4594594594594595,0.7708333333333334,-0.12570519471391128,0.7430555555555556,0.027777777777777776,0.45794392523364486,0.5,0.7313432835820896,0.025974025974025976
46,0.6634050880626223,0.7097222222222223,7.7456348554919225,0.38055555555555554,0.32916666666666666,0.6916058394160584,0.630801687763713,0.4877734877734878,0.45068285280728376,0.4578313253012048,0.5763888888888888,-0.06536386624853653,0.125,0.4513888888888889,0.7222222222222222,0.38461538461538464,0.16049382716049382,0.4032258064516129,0.4266666666666667,0.5208333333333334,0.04997600894867621,0.20833333333333334,0.3125,0.3,0.5111111111111111,0.13432835820895522,0.2987012987012987
47,0.6774509803921569,0.7083333333333334,8.299217090390355,0.3506944444444444,0.3576388888888889,0.7188118811881188,0.6368932038834951,0.46589446589446587,0.496206373292868,0.5555555555555556,0.4375,-0.003237231080381043,0.2708333333333333,0.16666666666666666,0.6410256410256411,0.4166666666666667,0.30864197530864196,0.16129032258064516,0.4880952380952381,0.5833333333333334,0.04189679364018839,0.5,0.08333333333333333,0.4583333333333333,0.6666666666666666,0.4925373134328358,0.1038961038961039
48,0.6676245210727969,0.725,7.800676969275828,0.36736111111111114,0.3576388888888889,0.6994328922495274,0.6349514563106796,0.47619047619047616,0.4931714719271624,0.45864661654135336,0.9236111111111112,-0.16421417109285757,0.4027777777777778,0.5208333333333334,0.5172413793103449,0.41333333333333333,0.37037037037037035,0.4838709677419355,0.45652173913043476,0.9583333333333334,-0.007996617447089554,0.6111111111111112,0.3472222222222222,0.4431818181818182,0.48,0.582089552238806,0.3116883116883117
49,0.6361003861003861,0.7194444444444444,6.709867198931713,0.375,0.34444444444444444,0.6685185185185185,0.6008064516129032,0.4646074646074646,0.44764795144157815,0.4793388429752066,0.8402777777777778,-0.07031398764332364,0.0763888888888889,0.7638888888888888,0.6363636363636364,0.4636363636363636,0.08641975308641975,0.8064516129032258,0.46296296296296297,0.75,0.07187443870276022,0.125,0.625,0.2777777777777778,0.5,0.07462686567164178,0.5844155844155844
50,0.6788111217641419,0.7243055555555555,8.488313653652051,0.3541666666666667,0.3701388888888889,0.7176470588235294,0.6416510318949343,0.47104247104247104,0.5159332321699545,0.4805194805194805,0.5347222222222222,-0.08822692417233384,0.3888888888888889,0.14583333333333334,0.5178571428571429,0.38095238095238093,0.35802469135802467,0.12903225806451613,0.4631578947368421,0.6597222222222222,-0.04378940215665997,0.6041666666666666,0.05555555555555555,0.4482758620689655,0.625,0.582089552238806,0.06493506493506493
51,0.6977205153617443,0.7006944444444444,8.618603318618517,0.38125,0.3194444444444444,0.7213114754098361,0.6695652173913044,0.5083655083655083,0.4658573596358118,0.47959183673469385,0.6805555555555556,-0.04024679627530679,0.3541666666666667,0.3263888888888889,0.5294117647058824,0.425531914893617,0.3333333333333333,0.3225806451612903,0.4636363636363636,0.7638888888888888,0.02230499287690521,0.5416666666666666,0.2222222222222222,0.4358974358974359,0.53125,0.5074626865671642,0.22077922077922077
52,0.6798076923076923,0.7222222222222222,8.091283889960962,0.38055555555555554,0.3416666666666667,0.7135036496350365,0.6422764227642277,0.5019305019305019,0.47496206373292865,0.48484848484848486,0.6875,-0.0799172140138098,0.4027777777777778,0.2847222222222222,0.5344827586206896,0.4146341463414634,0.38271604938271603,0.27419354838709675,0.4700854700854701,0.8125,0.029464921343630514,0.6180555555555556,0.19444444444444445,0.43820224719101125,0.5714285714285714,0.582089552238806,0.2077922077922078
53,0.6621621621621622,0.7194444444444444,7.768751672259894,0.3861111111111111,0.3333333333333333,0.6798561151079137,0.6416666666666667,0.4864864864864865,0.4658573596358118,0.5333333333333333,0.3125,-0.023519036824082726,0.19444444444444445,0.11805555555555555,0.6785714285714286,0.29411764705882354,0.2345679012345679,0.08064516129032258,0.47619047619047616,0.4375,0.007395257498817039,0.3888888888888889,0.04861111111111111,0.4642857142857143,0.5714285714285714,0.3880597014925373,0.05194805194805195
54,0.6852941176470588,0.7083333333333334,8.243758833435948,0.38472222222222224,0.3236111111111111,0.7003610108303249,0.6673819742489271,0.4980694980694981,0.4673748103186646,0.47126436781609193,0.6041666666666666,-0.10861108242139099,0.3611111111111111,0.24305555555555555,0.5,0.42857142857142855,0.32098765432098764,0.24193548387096775,0.46,0.6944444444444444,-0.008473527895703752,0.5763888888888888,0.11805555555555555,0.4578313253012048,0.47058823529411764,0.5671641791044776,0.1038961038961039
55,0.6856023506366308,0.7090277777777778,7.614414268257218,0.37430555555555556,0.3347222222222222,0.7050092764378478,0.6639004149377593,0.4851994851994852,0.48558421851289835,0.5172413793103449,0.4027777777777778,-0.004425244555913436,0.14583333333333334,0.2569444444444444,0.7142857142857143,0.40540540540540543,0.18518518518518517,0.24193548387096775,0.4339622641509434,0.3680555555555556,0.007614621721248459,0.2777777777777778,0.09027777777777778,0.375,0.6153846153846154,0.22388059701492538,0.1038961038961039
56,0.6880552813425469,0.7034722222222223,8.622443383605729,0.3576388888888889,0.3458333333333333,0.7029126213592233,0.6726907630522089,0.46589446589446587,0.5053110773899848,0.525,0.2777777777777778,-0.001676160146478252,0.125,0.1527777777777778,0.7222222222222222,0.36363636363636365,0.16049382716049382,0.12903225806451613,0.45,0.2777777777777778,0.051426802564184554,0.22916666666666666,0.04861111111111111,0.42424242424242425,0.5714285714285714,0.208955223880597,0.05194805194805195
57,0.6943620178041543,0.7020833333333333,8.346908519536495,0.37222222222222223,0.3298611111111111,0.710820895522388,0.6757894736842105,0.49034749034749037,0.48406676783004554,0.45454545454545453,0.5347222222222222,-0.06068406461040927,0.09722222222222222,0.4375,0.7142857142857143,0.3968253968253968,0.12345679012345678,0.4032258064516129,0.47761194029850745,0.4652777777777778,0.12501385550236732,0.1597222222222222,0.3055555555555556,0.391304347826087,0.5227272727272727,0.13432835820895522,0.2987012987012987
58,0.6765873015873016,0.7,8.090015167499605,0.33541666666666664,0.3645833333333333,0.7122153209109731,0.6438095238095238,0.44272844272844275,0.5098634294385432,0.4492753623188406,0.4791666666666667,-0.09140970662599694,0.3402777777777778,0.1388888888888889,0.4897959183673469,0.35,0.2962962962962963,0.11290322580645161,0.46153846153846156,0.6319444444444444,-0.04519858228155553,0.5833333333333334,0.04861111111111111,0.4523809523809524,0.5714285714285714,0.5671641791044776,0.05194805194805195
