Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
13,0.5994208494208494,0.7194444444444444,4.840388048609975,0.36666666666666664,0.3527777777777778,0.5965909090909091,0.6023622047244095,0.4327731092436975,0.4289772727272727,0.5063291139240507,0.5486111111111112,-0.02038797568633169,0.3055555555555556,0.24305555555555555,0.5227272727272727,0.4857142857142857,0.30666666666666664,0.2463768115942029,0.40350877192982454,0.3958333333333333,-0.10686174335963114,0.2013888888888889,0.19444444444444445,0.4482758620689655,0.35714285714285715,0.15789473684210525,0.15384615384615385
14,0.6091269841269841,0.7,4.934604038340276,0.3541666666666667,0.3458333333333333,0.6078431372549019,0.6104417670682731,0.4257703081232493,0.42045454545454547,0.5086206896551724,0.8055555555555556,-0.0625465231226111,0.3680555555555556,0.4375,0.5471698113207547,0.47619047619047616,0.38666666666666666,0.43478260869565216,0.4642857142857143,0.7777777777777778,-0.04220281182109651,0.2708333333333333,0.5069444444444444,0.5384615384615384,0.4246575342465753,0.2631578947368421,0.4461538461538462
15,0.612225405921681,0.7270833333333333,5.141819303763973,0.3638888888888889,0.36319444444444443,0.6183206106870229,0.6061185468451242,0.43977591036414565,0.43892045454545453,0.5431034482758621,0.8055555555555556,0.08447802517478553,0.75,0.05555555555555555,0.5277777777777778,0.75,0.76,0.08695652173913043,0.5315315315315315,0.7708333333333334,0.0233896822659697,0.7708333333333334,0.0,0.5315315315315315,0,0.7368421052631579,0.0
16,0.6204588910133844,0.7263888888888889,5.388170923835909,0.40208333333333335,0.32430555555555557,0.6096718480138169,0.6338329764453962,0.4803921568627451,0.4090909090909091,0.49382716049382713,0.5625,-0.04510637077185758,0.4027777777777778,0.1597222222222222,0.5172413793103449,0.43478260869565216,0.4,0.14492753623188406,0.42592592592592593,0.375,-0.07995251168656273,0.3055555555555556,0.06944444444444445,0.5,0.1,0.27631578947368424,0.015384615384615385
17,0.6354679802955665,0.7048611111111112,5.759819028234313,0.375,0.3298611111111111,0.6277777777777778,0.6442105263157895,0.4677871148459384,0.421875,0.5,0.5833333333333334,-0.05965814804059159,0.3611111111111111,0.2222222222222222,0.5384615384615384,0.4375,0.37333333333333335,0.2028985507246377,0.453125,0.4444444444444444,-0.08833793756932559,0.2847222222222222,0.1597222222222222,0.4878048780487805,0.391304347826087,0.25,0.13846153846153847
18,0.625,0.7166666666666667,5.841903651616993,0.36666666666666664,0.35,0.6174242424242424,0.6329365079365079,0.44677871148459386,0.4460227272727273,0.5185185185185185,0.5625,0.0014595770036346604,0.4027777777777778,0.1597222222222222,0.5344827586206896,0.4782608695652174,0.41333333333333333,0.15942028985507245,0.4230769230769231,0.3611111111111111,-0.0787301221092066,0.2916666666666667,0.06944444444444445,0.5,0.1,0.2631578947368421,0.015384615384615385
19,0.6285714285714286,0.7048611111111112,5.484017386495986,0.3611111111111111,0.34375,0.6269230769230769,0.6303030303030303,0.44397759103641454,0.43323863636363635,0.5,0.5972222222222222,-0.03500584286934821,0.2638888888888889,0.3333333333333333,0.5263157894736842,0.4791666666666667,0.26666666666666666,0.3333333333333333,0.4358974358974359,0.5416666666666666,-0.08370814588091208,0.19444444444444445,0.3472222222222222,0.4642857142857143,0.42,0.15789473684210525,0.3076923076923077
20,0.6286549707602339,0.7125,5.917986086505752,0.37222222222222223,0.3402777777777778,0.6324626865671642,0.6244897959183674,0.4635854341736695,0.42329545454545453,0.5392156862745098,0.7083333333333334,0.08355514881229643,0.6527777777777778,0.05555555555555555,0.5212765957446809,0.75,0.6533333333333333,0.08695652173913043,0.5268817204301075,0.6458333333333334,0.010909246688866659,0.6458333333333334,0.0,0.5268817204301075,0,0.618421052631579,0.0
21,0.6187258687258688,0.7194444444444444,5.6312504232607346,0.38680555555555557,0.3326388888888889,0.6068222621184919,0.6325678496868476,0.4635854341736695,0.4190340909090909,0.48314606741573035,0.6180555555555556,-0.05280276518603346,0.4166666666666667,0.2013888888888889,0.5166666666666667,0.41379310344827586,0.41333333333333333,0.17391304347826086,0.4426229508196721,0.4236111111111111,-0.11049318432198467,0.2777777777777778,0.14583333333333334,0.525,0.2857142857142857,0.2631578947368421,0.09230769230769231
22,0.6189989785495403,0.6798611111111111,5.198943976408576,0.3527777777777778,0.32708333333333334,0.6240157480314961,0.613588110403397,0.4369747899159664,0.40198863636363635,0.5164835164835165,0.6319444444444444,-0.019025274022851014,0.24305555555555555,0.3888888888888889,0.5142857142857142,0.5178571428571429,0.24,0.42028985507246375,0.4845360824742268,0.6736111111111112,-0.05469778349937594,0.19444444444444445,0.4791666666666667,0.5357142857142857,0.463768115942029,0.18421052631578946,0.47692307692307695
23,0.646403242147923,0.6854166666666667,5.7685261083664345,0.3423611111111111,0.34305555555555556,0.6470588235294118,0.645748987854251,0.4369747899159664,0.4474431818181818,0.5670103092783505,0.6736111111111112,0.09667502021919967,0.5902777777777778,0.08333333333333333,0.5529411764705883,0.6666666666666666,0.6266666666666667,0.11594202898550725,0.47126436781609193,0.6041666666666666,-0.04766576918207894,0.5833333333333334,0.020833333333333332,0.4880952380952381,0.0,0.5131578947368421,0.0
24,0.6193806193806194,0.6951388888888889,5.268098360281348,0.3611111111111111,0.33402777777777776,0.6134615384615385,0.6257796257796258,0.4341736694677871,0.421875,0.5,0.625,-0.0071647806865057385,0.1875,0.4375,0.48148148148148145,0.5079365079365079,0.17333333333333334,0.463768115942029,0.43478260869565216,0.6388888888888888,-0.09677980377929835,0.1111111111111111,0.5277777777777778,0.375,0.4473684210526316,0.07894736842105263,0.5076923076923077
25,0.6501547987616099,0.6729166666666667,6.257508489501253,0.3326388888888889,0.3402777777777778,0.6534446764091858,0.6469387755102041,0.42857142857142855,0.4446022727272727,0.532258064516129,0.8611111111111112,0.08371731991957589,0.5069444444444444,0.3541666666666667,0.5342465753424658,0.5294117647058824,0.52,0.391304347826087,0.45871559633027525,0.7569444444444444,-0.12522302521223821,0.375,0.3819444444444444,0.46296296296296297,0.45454545454545453,0.3157894736842105,0.38461538461538464
26,0.6383616383616384,0.6951388888888889,6.286027647204142,0.3402777777777778,0.3548611111111111,0.6306122448979592,0.6457925636007827,0.4215686274509804,0.4602272727272727,0.4823529411764706,0.5902777777777778,-0.07599835881675358,0.3958333333333333,0.19444444444444445,0.5087719298245614,0.42857142857142855,0.38666666666666666,0.17391304347826086,0.46875,0.4444444444444444,-0.07413427015849218,0.2569444444444444,0.1875,0.4864864864864865,0.4444444444444444,0.2236842105263158,0.18461538461538463
27,0.6513761467889908,0.68125,6.098702876368494,0.3541666666666667,0.32708333333333334,0.6529411764705882,0.6496815286624203,0.45938375350140054,0.421875,0.525,0.8333333333333334,0.041381044765924,0.6180555555555556,0.2152777777777778,0.550561797752809,0.45161290322580644,0.6533333333333333,0.2028985507246377,0.49242424242424243,0.9166666666666666,-0.09899645126714687,0.6944444444444444,0.2222222222222222,0.52,0.40625,0.6578947368421053,0.2
28,0.6459510357815442,0.7375,6.720212340979293,0.3861111111111111,0.35138888888888886,0.6510791366906474,0.6403162055335968,0.5,0.4446022727272727,0.5164835164835165,0.6319444444444444,-0.004827917533142278,0.4444444444444444,0.1875,0.546875,0.4444444444444444,0.4666666666666667,0.17391304347826086,0.4423076923076923,0.3611111111111111,-0.10503954957539093,0.2916666666666667,0.06944444444444445,0.5,0.2,0.2631578947368421,0.03076923076923077
29,0.6663286004056795,0.6847222222222222,6.752189648361004,0.35694444444444445,0.3277777777777778,0.6712062256809338,0.6610169491525424,0.47198879551820727,0.43323863636363635,0.5060240963855421,0.5763888888888888,-0.04364644422530929,0.3958333333333333,0.18055555555555555,0.543859649122807,0.4230769230769231,0.41333333333333333,0.15942028985507245,0.42857142857142855,0.3402777777777778,-0.09286311095331758,0.25,0.09027777777777778,0.4722222222222222,0.3076923076923077,0.21052631578947367,0.06153846153846154
30,0.6548672566371682,0.70625,6.639218681292259,0.38125,0.325,0.6502732240437158,0.6602564102564102,0.49019607843137253,0.4318181818181818,0.5045045045045045,0.7708333333333334,0.01255252256294472,0.2847222222222222,0.4861111111111111,0.5121951219512195,0.5,0.28,0.5072463768115942,0.46,0.6944444444444444,-0.08307799002056682,0.20833333333333334,0.4861111111111111,0.43333333333333335,0.4714285714285714,0.15789473684210525,0.49230769230769234
31,0.6559766763848397,0.7145833333333333,6.52563040669105,0.36527777777777776,0.34930555555555554,0.655893536121673,0.6560636182902585,0.47198879551820727,0.4602272727272727,0.5344827586206896,0.8055555555555556,0.05506711579331235,0.4444444444444444,0.3611111111111111,0.546875,0.5192307692307693,0.4666666666666667,0.391304347826087,0.4948453608247423,0.6736111111111112,-0.04039281747157301,0.2708333333333333,0.4027777777777778,0.5128205128205128,0.4827586206896552,0.25,0.4153846153846154
32,0.6457085828343313,0.6958333333333333,6.190066191226516,0.3680555555555556,0.3277777777777778,0.6471698113207547,0.6440677966101694,0.4649859943977591,0.4247159090909091,0.5625,0.6666666666666666,0.0611544366712869,0.4027777777777778,0.2638888888888889,0.5689655172413793,0.5526315789473685,0.44,0.30434782608695654,0.4492753623188406,0.4791666666666667,-0.09476070410134015,0.25,0.22916666666666666,0.4722222222222222,0.42424242424242425,0.21052631578947367,0.2153846153846154
33,0.6438492063492064,0.7,5.930145043109035,0.36527777777777776,0.3347222222222222,0.6406844106463878,0.6473029045643154,0.45938375350140054,0.4303977272727273,0.5161290322580645,0.8611111111111112,0.02512938914710515,0.4583333333333333,0.4027777777777778,0.5303030303030303,0.5,0.4666666666666667,0.42028985507246375,0.4727272727272727,0.7638888888888888,-0.11686073044112585,0.3194444444444444,0.4444444444444444,0.4782608695652174,0.46875,0.2631578947368421,0.4461538461538462
34,0.6646706586826348,0.6958333333333333,6.479450769875616,0.36527777777777776,0.33055555555555555,0.6673003802281369,0.6617647058823529,0.47759103641456585,0.4375,0.5287356321839081,0.6041666666666666,0.023364506222993228,0.4375,0.16666666666666666,0.5555555555555556,0.4583333333333333,0.4666666666666667,0.15942028985507245,0.44680851063829785,0.3263888888888889,-0.07886119636090995,0.2847222222222222,0.041666666666666664,0.4878048780487805,0.16666666666666666,0.23684210526315788,0.015384615384615385
35,0.6653102746693794,0.6826388888888889,6.222860633069597,0.36180555555555555,0.32083333333333336,0.6468330134357005,0.6861471861471862,0.4579831932773109,0.4431818181818182,0.5106382978723404,0.6527777777777778,-0.0010922130978331702,0.4583333333333333,0.19444444444444445,0.5454545454545454,0.42857142857142855,0.48,0.17391304347826086,0.4461538461538462,0.4513888888888889,-0.13114552044988337,0.3055555555555556,0.14583333333333334,0.4772727272727273,0.38095238095238093,0.25,0.12307692307692308
36,0.6733466933867736,0.6930555555555555,6.874766588572937,0.35208333333333336,0.34097222222222223,0.6646942800788954,0.6822810590631364,0.45938375350140054,0.4659090909090909,0.5222222222222223,0.625,0.027576319241709835,0.4583333333333333,0.16666666666666666,0.5454545454545454,0.4583333333333333,0.48,0.15942028985507245,0.4727272727272727,0.3819444444444444,-0.07638871668626028,0.3055555555555556,0.0763888888888889,0.4772727272727273,0.45454545454545453,0.25,0.07692307692307693
37,0.6817226890756303,0.6611111111111111,7.023146590610456,0.3486111111111111,0.3125,0.6533864541832669,0.7133333333333334,0.4523809523809524,0.4474431818181818,0.514018691588785,0.7430555555555556,0.015508324976491501,0.5555555555555556,0.1875,0.5375,0.4444444444444444,0.5733333333333334,0.17391304347826086,0.5116279069767442,0.5972222222222222,-0.02956869479654474,0.5138888888888888,0.08333333333333333,0.5135135135135135,0.5,0.47368421052631576,0.09230769230769231
38,0.6520874751491054,0.6986111111111111,6.679873860035498,0.35833333333333334,0.3402777777777778,0.6453488372093024,0.6591836734693878,0.45518207282913165,0.4502840909090909,0.5102040816326531,0.6805555555555556,0.004337798411987743,0.25,0.4305555555555556,0.5,0.5161290322580645,0.24,0.463768115942029,0.45652173913043476,0.6388888888888888,-0.08103870329880675,0.20833333333333334,0.4305555555555556,0.43333333333333335,0.46774193548387094,0.15789473684210525,0.4307692307692308
39,0.6432865731462926,0.6930555555555555,6.2523345209636405,0.3326388888888889,0.36041666666666666,0.6471816283924844,0.6396917148362236,0.4257703081232493,0.4659090909090909,0.5391304347826087,0.7986111111111112,0.0851680651722063,0.3888888888888889,0.4097222222222222,0.5357142857142857,0.5423728813559322,0.4,0.463768115942029,0.46938775510204084,0.6805555555555556,-0.07507333083987668,0.25,0.4305555555555556,0.4722222222222222,0.46774193548387094,0.21052631578947367,0.4307692307692308
40,0.6630859375,0.7111111111111111,6.58698477988312,0.35138888888888886,0.3597222222222222,0.66600790513834,0.6602316602316602,0.4579831932773109,0.4786931818181818,0.5346534653465347,0.7013888888888888,0.010208772133331967,0.4027777777777778,0.2986111111111111,0.5344827586206896,0.5348837209302325,0.41333333333333333,0.3333333333333333,0.49382716049382713,0.5625,-0.0617410603846133,0.2708333333333333,0.2916666666666667,0.5128205128205128,0.47619047619047616,0.23684210526315788,0.3076923076923077
41,0.6897590361445783,0.6916666666666667,6.996013321237678,0.34930555555555554,0.3423611111111111,0.6938369781312127,0.6855983772819473,0.47619047619047616,0.46875,0.5572519083969466,0.9097222222222222,0.07454384568042399,0.6180555555555556,0.2916666666666667,0.5617977528089888,0.5476190476190477,0.6666666666666666,0.3333333333333333,0.5037593984962406,0.9236111111111112,-0.07662437037206536,0.6527777777777778,0.2708333333333333,0.5319148936170213,0.4358974358974359,0.618421052631579,0.26153846153846155
42,0.6653846153846154,0.7222222222222222,6.500013428188431,0.37777777777777777,0.34444444444444444,0.6654411764705882,0.6653225806451613,0.4943977591036415,0.46448863636363635,0.5075757575757576,0.9166666666666666,0.04037131827978997,0.4722222222222222,0.4444444444444444,0.5147058823529411,0.5,0.4666666666666667,0.463768115942029,0.4728682170542636,0.8958333333333334,-0.12175257928132874,0.3611111111111111,0.5347222222222222,0.5,0.45454545454545453,0.3157894736842105,0.5230769230769231
43,0.6567307692307692,0.7222222222222222,6.649340981220861,0.36875,0.35347222222222224,0.6534839924670434,0.6601178781925344,0.4733893557422969,0.46875,0.5,0.625,0.01102925312384139,0.22916666666666666,0.3958333333333333,0.5151515151515151,0.49122807017543857,0.22666666666666666,0.4057971014492754,0.4880952380952381,0.5833333333333334,-0.03288966490401715,0.19444444444444445,0.3888888888888889,0.42857142857142855,0.5178571428571429,0.15789473684210525,0.4307692307692308
44,0.6777996070726916,0.7069444444444445,7.2563004503406905,0.36319444444444443,0.34375,0.6787762906309751,0.6767676767676768,0.4887955182072829,0.4616477272727273,0.45054945054945056,0.6319444444444444,-0.049988169602813215,0.08333333333333333,0.5486111111111112,0.25,0.4810126582278481,0.04,0.5507246376811594,0.45544554455445546,0.7013888888888888,-0.08220865565151869,0.0625,0.6388888888888888,0.3333333333333333,0.4673913043478261,0.039473684210526314,0.6461538461538462
45,0.6492395437262357,0.7305555555555555,7.155196869957697,0.37222222222222223,0.35833333333333334,0.6492537313432836,0.6492248062015504,0.47619047619047616,0.4659090909090909,0.4954954954954955,0.7708333333333334,-0.014413595891064283,0.5694444444444444,0.2013888888888889,0.524390243902439,0.41379310344827586,0.5733333333333334,0.17391304347826086,0.5048543689320388,0.7152777777777778,-0.09089243349996766,0.5277777777777778,0.1875,0.5526315789473685,0.37037037037037035,0.5263157894736842,0.15384615384615385
46,0.6682242990654206,0.7430555555555556,6.845456790039467,0.39375,0.34930555555555554,0.6649029982363316,0.6719681908548708,0.511204481792717,0.4744318181818182,0.5094339622641509,0.7361111111111112,0.013651068409762919,0.5555555555555556,0.18055555555555555,0.5375,0.4230769230769231,0.5733333333333334,0.15942028985507245,0.5256410256410257,0.5416666666666666,-0.024046653750392326,0.4791666666666667,0.0625,0.5362318840579711,0.4444444444444444,0.4605263157894737,0.06153846153846154
47,0.663470757430489,0.7243055555555555,6.497739688877647,0.3972222222222222,0.32708333333333334,0.6608391608391608,0.6666666666666666,0.5168067226890757,0.4403409090909091,0.5353535353535354,0.6875,0.03940897224882124,0.3958333333333333,0.2916666666666667,0.5614035087719298,0.5,0.4266666666666667,0.30434782608695654,0.47368421052631576,0.5277777777777778,-0.06521623434094999,0.2569444444444444,0.2708333333333333,0.4864864864864865,0.46153846153846156,0.21052631578947367,0.27692307692307694
48,0.6781157998037292,0.7076388888888889,6.901663093577424,0.35833333333333334,0.34930555555555554,0.6841085271317829,0.6719681908548708,0.4803921568627451,0.4715909090909091,0.4954128440366973,0.7569444444444444,-0.01971510393390643,0.5555555555555556,0.2013888888888889,0.5375,0.3793103448275862,0.5733333333333334,0.15942028985507245,0.5232558139534884,0.5972222222222222,-0.037575633829588805,0.4861111111111111,0.1111111111111111,0.5428571428571428,0.4375,0.47368421052631576,0.1076923076923077
49,0.6591123701605288,0.7354166666666667,7.0071818179199505,0.37222222222222223,0.36319444444444443,0.6548507462686567,0.6634799235181644,0.4803921568627451,0.484375,0.543859649122807,0.7916666666666666,0.08982215414902042,0.3958333333333333,0.3958333333333333,0.5614035087719298,0.5263157894736842,0.4266666666666667,0.43478260869565216,0.49038461538461536,0.7222222222222222,-0.06998601368770513,0.2638888888888889,0.4583333333333333,0.5,0.48484848484848486,0.2236842105263158,0.47692307692307695
50,0.7039848197343453,0.7319444444444444,7.647332827359459,0.3715277777777778,0.36041666666666666,0.7102803738317757,0.697495183044316,0.5154061624649859,0.5056818181818182,0.5419847328244275,0.9097222222222222,0.0576598441361262,0.5763888888888888,0.3333333333333333,0.5421686746987951,0.5416666666666666,0.6,0.37681159420289856,0.5365853658536586,0.8541666666666666,-0.029529432167826435,0.5277777777777778,0.3263888888888889,0.5526315789473685,0.5106382978723404,0.5263157894736842,0.36923076923076925
51,0.6527390900649953,0.7479166666666667,6.581242750203732,0.38263888888888886,0.36527777777777776,0.6606170598911071,0.6444866920152091,0.4957983193277311,0.47301136363636365,0.5151515151515151,0.9166666666666666,0.03934104772082693,0.4930555555555556,0.4236111111111111,0.5211267605633803,0.5081967213114754,0.49333333333333335,0.4492753623188406,0.5038167938931297,0.9097222222222222,-0.09613136252709578,0.3958333333333333,0.5138888888888888,0.543859649122807,0.47297297297297297,0.3815789473684211,0.5230769230769231
52,0.6843100189035917,0.7347222222222223,7.157596829916401,0.3576388888888889,0.3770833333333333,0.6873786407766991,0.6813996316758748,0.484593837535014,0.515625,0.5,0.4722222222222222,0.019745124299932408,0.2708333333333333,0.2013888888888889,0.5641025641025641,0.41379310344827586,0.29333333333333333,0.17391304347826086,0.44680851063829785,0.3263888888888889,-0.05183981213600108,0.2152777777777778,0.1111111111111111,0.45161290322580644,0.4375,0.15789473684210525,0.1076923076923077
53,0.6738925541941565,0.7368055555555556,7.02737947455767,0.37916666666666665,0.3576388888888889,0.6758241758241759,0.6718446601941748,0.5028011204481793,0.4815340909090909,0.4842105263157895,0.6597222222222222,-0.003589984693502444,0.4652777777777778,0.19444444444444445,0.5223880597014925,0.39285714285714285,0.4666666666666667,0.15942028985507245,0.5074626865671642,0.4652777777777778,-0.05675368429097515,0.3611111111111111,0.10416666666666667,0.5384615384615384,0.4,0.34210526315789475,0.09230769230769231
54,0.6918604651162791,0.7166666666666667,7.181376051635646,0.37916666666666665,0.3375,0.6758241758241759,0.7098765432098766,0.5070028011204482,0.4786931818181818,0.5172413793103449,0.8055555555555556,0.008585088863793075,0.5833333333333334,0.2222222222222222,0.5476190476190477,0.4375,0.6133333333333333,0.2028985507246377,0.5148514851485149,0.7013888888888888,-0.06932920832677693,0.5,0.2013888888888889,0.5416666666666666,0.4482758620689655,0.4868421052631579,0.2
55,0.6752380952380952,0.7291666666666666,6.773662105516364,0.3875,0.3416666666666667,0.6684587813620072,0.6829268292682927,0.5098039215686274,0.47017045454545453,0.5084745762711864,0.8194444444444444,0.06126806122795859,0.2777777777777778,0.5416666666666666,0.575,0.47435897435897434,0.30666666666666664,0.5362318840579711,0.4482758620689655,0.8055555555555556,-0.11952305279252573,0.20833333333333334,0.5972222222222222,0.43333333333333335,0.45348837209302323,0.15789473684210525,0.5846153846153846
56,0.6766076421248836,0.7451388888888889,6.725298854688884,0.3701388888888889,0.375,0.6885553470919324,0.6648148148148149,0.5014005602240896,0.5028409090909091,0.528,0.8680555555555556,0.07982147797982667,0.4305555555555556,0.4375,0.532258064516129,0.5238095238095238,0.44,0.4782608695652174,0.4830508474576271,0.8194444444444444,-0.10211741701529481,0.3263888888888889,0.4930555555555556,0.5106382978723404,0.4647887323943662,0.2894736842105263,0.49230769230769234
57,0.689622641509434,0.7361111111111112,7.4662234836164645,0.3784722222222222,0.3576388888888889,0.6807339449541284,0.6990291262135923,0.5056022408963585,0.5014204545454546,0.5434782608695652,0.9583333333333334,0.0945845225738509,0.5555555555555556,0.4027777777777778,0.55,0.5344827586206896,0.5866666666666667,0.4492753623188406,0.5303030303030303,0.9166666666666666,-0.06040029694256792,0.4722222222222222,0.4444444444444444,0.5588235294117647,0.5,0.47368421052631576,0.47692307692307695
58,0.6793168880455408,0.7319444444444444,7.051536117453039,0.3770833333333333,0.3548611111111111,0.6648250460405156,0.6947162426614482,0.4943977591036415,0.4900568181818182,0.5416666666666666,1.0,0.10478698099415529,0.5763888888888888,0.4236111111111111,0.5542168674698795,0.5245901639344263,0.6133333333333333,0.463768115942029,0.5,0.9861111111111112,-0.07105812697923158,0.4791666666666667,0.5069444444444444,0.5507246376811594,0.4520547945205479,0.47368421052631576,0.49230769230769234
