Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5454545454545454,0.7486111111111111,1.6147693848478175,0.4326388888888889,0.3159722222222222,0.5232744783306581,0.5758241758241758,0.467438494934877,0.34610123119015046,0.4652777777777778,1.0,-0.0857215807376078,0.5486111111111112,0.4513888888888889,0.43037974683544306,0.5076923076923077,0.5076923076923077,0.40789473684210525,0.5277777777777778,1.0,0.09205464591240146,0.4791666666666667,0.5208333333333334,0.6086956521739131,0.4533333333333333,0.4875,0.55
11,0.5281569965870307,0.8138888888888889,1.8953167169537484,0.44305555555555554,0.37083333333333335,0.5047021943573667,0.5561797752808989,0.4573082489146165,0.39261285909712723,0.5138888888888888,1.0,-0.010612850217722436,0.8333333333333334,0.16666666666666666,0.48333333333333334,0.6666666666666666,0.8769230769230769,0.18421052631578946,0.5069444444444444,1.0,0.09280899827458179,0.7847222222222222,0.2152777777777778,0.5575221238938053,0.3225806451612903,0.7375,0.16666666666666666
12,0.5273338940285954,0.8256944444444444,1.7349605459560966,0.4840277777777778,0.3416666666666667,0.5107604017216643,0.5508130081300813,0.5007235890014472,0.36388508891928867,0.4748201438848921,0.9652777777777778,-0.08914179506888936,0.9236111111111112,0.041666666666666664,0.47368421052631576,0.5,0.9384615384615385,0.02631578947368421,0.5555555555555556,0.9375,0.21625736209507904,0.8819444444444444,0.05555555555555555,0.5748031496062992,0.25,0.8625,0.03333333333333333
13,0.5265374894692502,0.8243055555555555,2.297621674007109,0.4388888888888889,0.3854166666666667,0.49683544303797467,0.5603603603603604,0.4442836468885673,0.41450068399452805,0.48905109489051096,0.9513888888888888,-0.05483097576492625,0.8125,0.1388888888888889,0.4700854700854701,0.6,0.8307692307692308,0.13157894736842105,0.4959349593495935,0.8541666666666666,0.027969798030713953,0.6666666666666666,0.1875,0.5520833333333334,0.2962962962962963,0.625,0.13333333333333333
14,0.5367383512544803,0.775,2.2089001442467815,0.39791666666666664,0.3770833333333333,0.5113438045375218,0.56353591160221,0.4109985528219971,0.4131326949384405,0.5217391304347826,0.4791666666666667,-0.01090960143419925,0.2152777777777778,0.2638888888888889,0.45161290322580644,0.5789473684210527,0.2,0.2631578947368421,0.5138888888888888,0.5,-0.07392231072933061,0.09027777777777778,0.4097222222222222,0.6153846153846154,0.4915254237288136,0.075,0.4666666666666667
15,0.5362976406533575,0.7652777777777777,2.265054064934975,0.30972222222222223,0.45555555555555555,0.5179372197309418,0.5487804878048781,0.31982633863965265,0.4842681258549932,0.5214285714285715,0.9722222222222222,0.009913819746781228,0.8194444444444444,0.1527777777777778,0.5,0.6363636363636364,0.8769230769230769,0.17105263157894737,0.5284552845528455,0.8541666666666666,0.06832000616471762,0.6736111111111112,0.18055555555555555,0.5567010309278351,0.4230769230769231,0.6375,0.16666666666666666
16,0.56875,0.7777777777777778,2.618951028116821,0.38055555555555554,0.3972222222222222,0.5583941605839416,0.5786713286713286,0.4356005788712012,0.4473324213406293,0.45454545454545453,0.7638888888888888,-0.11244252025943853,0.7569444444444444,0.006944444444444444,0.45871559633027525,0.0,0.7384615384615385,0.0,0.5666666666666667,0.625,0.18707094433368535,0.625,0.0,0.5666666666666667,0,0.6,0.0
17,0.548928238583411,0.7451388888888889,2.6081389430128588,0.3861111111111111,0.3590277777777778,0.5251798561151079,0.574468085106383,0.4153400868306802,0.39261285909712723,0.4794520547945205,0.5069444444444444,-0.025065952925781516,0.18055555555555555,0.3263888888888889,0.4230769230769231,0.5106382978723404,0.15384615384615385,0.2894736842105263,0.4915254237288136,0.4097222222222222,-0.07433096856311386,0.034722222222222224,0.375,0.8,0.46296296296296297,0.05,0.4
18,0.5592592592592592,0.75,2.9103895134203452,0.33055555555555555,0.41944444444444445,0.5462184873949579,0.5695364238410596,0.36903039073806077,0.4582763337893297,0.4701492537313433,0.9305555555555556,-0.08042582422744396,0.9166666666666666,0.013888888888888888,0.4621212121212121,1.0,0.9076923076923077,0.02631578947368421,0.5636363636363636,0.7638888888888888,0.16911557231656726,0.75,0.013888888888888888,0.5648148148148148,0.5,0.725,0.016666666666666666
19,0.5611313868613139,0.7611111111111111,2.936979843256813,0.3770833333333333,0.3840277777777778,0.5414364640883977,0.5804701627486437,0.4211287988422576,0.426812585499316,0.5,1.0,-0.0466046817621286,0.18055555555555555,0.8194444444444444,0.38461538461538464,0.5254237288135594,0.13846153846153847,0.7894736842105263,0.45454545454545453,0.9930555555555556,-0.23759973817891086,0.04861111111111111,0.9444444444444444,0.5714285714285714,0.4485294117647059,0.05,0.95
20,0.5698729582577132,0.7652777777777777,2.8441872939780235,0.3236111111111111,0.44166666666666665,0.555793991416309,0.5801886792452831,0.3675832127351664,0.4911080711354309,0.453781512605042,0.8263888888888888,-0.10197296337995782,0.4583333333333333,0.3680555555555556,0.3787878787878788,0.5471698113207547,0.36923076923076925,0.35526315789473684,0.5,0.7222222222222222,-0.08704825730623221,0.2708333333333333,0.4513888888888889,0.5897435897435898,0.4461538461538462,0.2625,0.45
21,0.5810162991371045,0.7243055555555555,3.329237573234225,0.32430555555555557,0.4,0.5653104925053534,0.59375,0.3704775687409551,0.4582763337893297,0.47183098591549294,0.9861111111111112,-0.1327896800030031,0.3402777777777778,0.6458333333333334,0.3877551020408163,0.5161290322580645,0.27692307692307694,0.6052631578947368,0.4460431654676259,0.9652777777777778,-0.1993709989414331,0.20833333333333334,0.7569444444444444,0.5333333333333333,0.42201834862385323,0.175,0.7333333333333333
22,0.6021798365122616,0.7645833333333333,3.9357736681168474,0.34791666666666665,0.4166666666666667,0.590818363273453,0.6116666666666667,0.41389290882778584,0.49658002735978113,0.42857142857142855,0.9722222222222222,-0.1652331541854651,0.3819444444444444,0.5902777777777778,0.34545454545454546,0.4823529411764706,0.26153846153846155,0.5263157894736842,0.4883720930232558,0.8958333333333334,-0.14282598427976864,0.22916666666666666,0.6666666666666666,0.5757575757575758,0.4583333333333333,0.2125,0.7
23,0.5695732838589982,0.7486111111111111,3.383805815715718,0.33958333333333335,0.40902777777777777,0.5541922290388548,0.5823429541595926,0.3849493487698987,0.45964432284541723,0.4927536231884058,0.9583333333333334,-0.0946567765684974,0.25,0.7083333333333334,0.3888888888888889,0.5294117647058824,0.2,0.6842105263157895,0.45185185185185184,0.9375,-0.21469406437058933,0.16666666666666666,0.7708333333333334,0.5,0.44144144144144143,0.15,0.75
24,0.5870786516853933,0.7416666666666667,3.4855126350350054,0.31319444444444444,0.4284722222222222,0.5720620842572062,0.5980551053484603,0.36324167872648333,0.49658002735978113,0.5158730158730159,0.875,-0.04543626661759095,0.2013888888888889,0.6736111111111112,0.4482758620689655,0.5360824742268041,0.18461538461538463,0.6710526315789473,0.4224137931034483,0.8055555555555556,-0.27125441761444846,0.08333333333333333,0.7222222222222222,0.5,0.41346153846153844,0.075,0.65
25,0.6139846743295019,0.725,4.090387330187403,0.30069444444444443,0.42430555555555555,0.6166281755196305,0.6121112929623568,0.3791606367583213,0.5020519835841313,0.5283018867924528,0.3680555555555556,0.02457359213118688,0.1111111111111111,0.2569444444444444,0.4375,0.5675675675675675,0.09230769230769231,0.27631578947368424,0.46,0.3472222222222222,-0.06020546459874836,0.020833333333333332,0.3263888888888889,0.6666666666666666,0.44680851063829785,0.025,0.3333333333333333
26,0.6093264248704663,0.6701388888888888,3.4377663091110997,0.27847222222222223,0.39166666666666666,0.5885286783042394,0.624113475177305,0.3357452966714906,0.4719562243502052,0.5,0.75,-0.05617560874005337,0.2222222222222222,0.5277777777777778,0.40625,0.5394736842105263,0.18461538461538463,0.5263157894736842,0.4948453608247423,0.6736111111111112,-0.14844124927349467,0.1111111111111111,0.5625,0.625,0.4691358024691358,0.125,0.5666666666666667
27,0.6146527117031398,0.7298611111111111,4.552024010435469,0.3277777777777778,0.40208333333333335,0.6101694915254238,0.6183074265975821,0.4109985528219971,0.478796169630643,0.4878048780487805,0.8541666666666666,-0.058075066602074496,0.4166666666666667,0.4375,0.43333333333333335,0.5396825396825397,0.36923076923076925,0.4342105263157895,0.5357142857142857,0.7777777777777778,-0.04189682003611372,0.2777777777777778,0.5,0.65,0.4722222222222222,0.3,0.5333333333333333
28,0.6182495344506518,0.7458333333333333,4.009454907036352,0.3541666666666667,0.39166666666666666,0.5941176470588235,0.6400709219858156,0.4283646888567294,0.4842681258549932,0.45454545454545453,0.5347222222222222,-0.05947000713094877,0.4444444444444444,0.09027777777777778,0.40625,0.6923076923076923,0.36923076923076925,0.11842105263157894,0.5892857142857143,0.3888888888888889,0.024490309084696252,0.2708333333333333,0.11805555555555555,0.6666666666666666,0.4117647058823529,0.3,0.1
29,0.5943852855759922,0.7173611111111111,3.8411581436173363,0.33819444444444446,0.37916666666666665,0.5893223819301848,0.5989010989010989,0.4081041968162084,0.43912448700410395,0.5168539325842697,0.6180555555555556,-0.007958263585536895,0.14583333333333334,0.4722222222222222,0.42857142857142855,0.5441176470588235,0.12307692307692308,0.47368421052631576,0.5,0.5416666666666666,-0.09593895660243171,0.041666666666666664,0.5,0.6666666666666666,0.4861111111111111,0.05,0.5333333333333333
30,0.6126558005752637,0.7243055555555555,4.1056948662773065,0.31805555555555554,0.40625,0.5960698689956332,0.6256410256410256,0.3878437047756874,0.4883720930232558,0.5405405405405406,0.5138888888888888,0.0032845578264892035,0.16666666666666666,0.3472222222222222,0.4166666666666667,0.6,0.13846153846153847,0.3815789473684211,0.4788732394366197,0.4930555555555556,-0.07539843615610693,0.0625,0.4305555555555556,0.4444444444444444,0.4838709677419355,0.05,0.48333333333333334
31,0.6112204724409449,0.7055555555555556,4.3731422162244264,0.32569444444444445,0.3798611111111111,0.5948827292110874,0.6252285191956124,0.39652677279305354,0.45964432284541723,0.5555555555555556,0.5,0.03429965115329868,0.11805555555555555,0.3819444444444444,0.4117647058823529,0.6,0.09230769230769231,0.4342105263157895,0.4782608695652174,0.4791666666666667,-0.1129320069060054,0.027777777777777776,0.4513888888888889,0.5,0.47692307692307695,0.025,0.48333333333333334
32,0.6209349593495935,0.6833333333333333,4.64435187169629,0.32083333333333336,0.3625,0.6060606060606061,0.6340996168582376,0.40086830680173663,0.4473324213406293,0.4782608695652174,0.7986111111111112,-0.054435440991774386,0.75,0.04861111111111111,0.46296296296296297,0.7142857142857143,0.7384615384615385,0.06578947368421052,0.5217391304347826,0.6388888888888888,0.031056185116505423,0.5486111111111112,0.09027777777777778,0.5443037974683544,0.38461538461538464,0.5125,0.06666666666666667
33,0.5928853754940712,0.7027777777777777,3.9298200068351594,0.3729166666666667,0.3298611111111111,0.5679702048417132,0.6210526315789474,0.4356005788712012,0.39808481532147744,0.528,0.8680555555555556,0.0003999311234910239,0.1597222222222222,0.7083333333333334,0.43478260869565216,0.5490196078431373,0.13846153846153847,0.7236842105263158,0.41964285714285715,0.7777777777777778,-0.2588462908606323,0.05555555555555555,0.7222222222222222,0.5,0.41346153846153844,0.05,0.65
34,0.6292026897214217,0.7229166666666667,5.196434501842062,0.32013888888888886,0.4027777777777778,0.6268980477223427,0.6310344827586207,0.41244573082489144,0.4952120383036936,0.5073529411764706,0.9444444444444444,-0.03080839452499152,0.7083333333333334,0.2361111111111111,0.4803921568627451,0.5882352941176471,0.7230769230769231,0.25,0.525,0.8333333333333334,-0.03214051550847359,0.5138888888888888,0.3194444444444444,0.5675675675675675,0.45652173913043476,0.5,0.3333333333333333
35,0.5986779981114259,0.7354166666666667,4.2113977224049455,0.3659722222222222,0.36944444444444446,0.571157495256167,0.6259398496240601,0.4312590448625181,0.4418604651162791,0.5151515151515151,0.9166666666666666,-0.017907096458914654,0.1875,0.7291666666666666,0.4074074074074074,0.5428571428571428,0.15384615384615385,0.7236842105263158,0.44715447154471544,0.8541666666666666,-0.22422616308907556,0.08333333333333333,0.7708333333333334,0.5833333333333334,0.43243243243243246,0.0875,0.7333333333333333
36,0.6216730038022814,0.7305555555555555,5.104065632083176,0.32430555555555557,0.40625,0.6102783725910065,0.6307692307692307,0.4037626628075253,0.5006839945280438,0.5178571428571429,0.7777777777777778,-0.030240558109595757,0.11805555555555555,0.6597222222222222,0.35294117647058826,0.5473684210526316,0.07692307692307693,0.6710526315789473,0.46808510638297873,0.6527777777777778,-0.16495671485086744,0.020833333333333332,0.6319444444444444,0.6666666666666666,0.46153846153846156,0.025,0.6333333333333333
37,0.6327307326355851,0.7298611111111111,5.284978151937993,0.32916666666666666,0.40069444444444446,0.6181434599156118,0.6447140381282496,0.4211287988422576,0.4993160054719562,0.53125,0.2222222222222222,0.015441736217882928,0.11805555555555555,0.10416666666666667,0.35294117647058826,0.7333333333333333,0.07692307692307693,0.14473684210526316,0.47619047619047616,0.14583333333333334,-0.046253758421780804,0.013888888888888888,0.13194444444444445,1.0,0.42105263157894735,0.025,0.11666666666666667
38,0.6129032258064516,0.6888888888888889,4.2605035619105855,0.3326388888888889,0.35625,0.5949895615866388,0.6296296296296297,0.40520984081041966,0.43365253077975374,0.45454545454545453,0.4583333333333333,-0.026036188263628607,0.3819444444444444,0.0763888888888889,0.41818181818181815,0.6363636363636364,0.3230769230769231,0.09210526315789473,0.5714285714285714,0.3402777777777778,0.00015996131560175667,0.2222222222222222,0.11805555555555555,0.65625,0.4117647058823529,0.2375,0.1
39,0.616370808678501,0.7041666666666667,4.58324712133808,0.36319444444444443,0.34097222222222223,0.6003824091778203,0.6334012219959266,0.45007235890014474,0.4172366621067031,0.509090909090909,0.7638888888888888,-0.059927626450004406,0.08333333333333333,0.6805555555555556,0.3333333333333333,0.5306122448979592,0.046153846153846156,0.6710526315789473,0.4777777777777778,0.625,-0.15994227639523384,0.013888888888888888,0.6111111111111112,1.0,0.4659090909090909,0.025,0.6166666666666667
40,0.6313229571984436,0.7138888888888889,4.8285362357832575,0.3347222222222222,0.37916666666666665,0.5975103734439834,0.6611721611721612,0.4081041968162084,0.4856361149110807,0.43478260869565216,0.3194444444444444,-0.04733885791003253,0.2708333333333333,0.04861111111111111,0.38461538461538464,0.7142857142857143,0.2153846153846154,0.06578947368421052,0.5333333333333333,0.20833333333333334,-0.021226235466423715,0.14583333333333334,0.0625,0.6666666666666666,0.2222222222222222,0.175,0.03333333333333333
41,0.6255144032921811,0.675,4.881494371721187,0.34444444444444444,0.33055555555555555,0.6108870967741935,0.6407563025210085,0.43270622286541244,0.4062927496580027,0.543859649122807,0.3958333333333333,-0.016484799715119902,0.10416666666666667,0.2916666666666667,0.3333333333333333,0.6190476190476191,0.06153846153846154,0.32894736842105265,0.5238095238095238,0.2916666666666667,-0.02832717052445979,0.013888888888888888,0.2777777777777778,1.0,0.5,0.025,0.31666666666666665
42,0.6558044806517311,0.6819444444444445,5.65251101222315,0.29583333333333334,0.3861111111111111,0.6431924882629108,0.6654676258992805,0.3907380607814761,0.493844049247606,0.4473684210526316,0.2638888888888889,-0.03491359153112134,0.16666666666666666,0.09722222222222222,0.2916666666666667,0.7142857142857143,0.09230769230769231,0.13157894736842105,0.5142857142857142,0.24305555555555555,-0.007336836105202136,0.08333333333333333,0.1597222222222222,0.5833333333333334,0.4782608695652174,0.0875,0.16666666666666666
43,0.6462450592885376,0.7027777777777777,4.970574294448691,0.3138888888888889,0.3888888888888889,0.6393805309734514,0.6517857142857143,0.41389290882778584,0.49247606019151846,0.4838709677419355,0.6458333333333334,-0.0937555579698614,0.2222222222222222,0.4236111111111111,0.34375,0.5573770491803278,0.15384615384615385,0.4342105263157895,0.5542168674698795,0.5763888888888888,-0.03650078329942144,0.1597222222222222,0.4166666666666667,0.6956521739130435,0.5,0.2,0.48333333333333334
44,0.6362763915547025,0.7236111111111111,5.238027466479413,0.3388888888888889,0.38472222222222224,0.6168032786885246,0.6534296028880866,0.42981186685962375,0.4856361149110807,0.494949494949495,0.6875,-0.03170663786657689,0.13194444444444445,0.5555555555555556,0.3684210526315789,0.525,0.09230769230769231,0.5394736842105263,0.5116279069767442,0.5972222222222222,-0.09292465808788145,0.0625,0.5347222222222222,0.5555555555555556,0.5064935064935064,0.0625,0.6166666666666667
45,0.6485195797516714,0.7270833333333333,5.365219812360787,0.3326388888888889,0.39444444444444443,0.6221294363256785,0.670774647887324,0.426917510853835,0.5129958960328317,0.484375,0.8888888888888888,-0.08864844182879165,0.24305555555555555,0.6458333333333334,0.37142857142857144,0.5268817204301075,0.16923076923076924,0.631578947368421,0.5169491525423728,0.8194444444444444,-0.11431629463937368,0.2013888888888889,0.6180555555555556,0.6896551724137931,0.4606741573033708,0.225,0.65
46,0.6536363636363637,0.7638888888888888,5.437744886427199,0.36319444444444443,0.40069444444444446,0.6481835564053537,0.658578856152513,0.4833574529667149,0.5088919288645691,0.5333333333333333,0.3125,-0.02434596295317431,0.1111111111111111,0.2013888888888889,0.25,0.6896551724137931,0.046153846153846156,0.2631578947368421,0.5714285714285714,0.3402777777777778,0.0016201500188985016,0.04861111111111111,0.2916666666666667,0.7142857142857143,0.5476190476190477,0.0625,0.36666666666666664
47,0.6582867783985102,0.7458333333333333,5.58601053740555,0.36875,0.3770833333333333,0.632768361581921,0.6832412523020258,0.47901591895803186,0.4993160054719562,0.4954954954954955,0.7708333333333334,-0.0548901132215257,0.09722222222222222,0.6736111111111112,0.2857142857142857,0.5257731958762887,0.046153846153846156,0.6578947368421053,0.45454545454545453,0.6875,-0.20463583174228586,0.013888888888888888,0.6736111111111112,1.0,0.44329896907216493,0.025,0.65
48,0.6577490774907749,0.7527777777777778,5.535248452826392,0.34097222222222223,0.41180555555555554,0.6435845213849287,0.6694772344013491,0.4515195369030391,0.5321477428180574,0.5072463768115942,0.9583333333333334,-0.020988288095627243,0.5763888888888888,0.3819444444444444,0.4819277108433735,0.5454545454545454,0.5692307692307692,0.39473684210526316,0.5075757575757576,0.9166666666666666,-0.10289945600735,0.4722222222222222,0.4444444444444444,0.5735294117647058,0.4375,0.4625,0.43333333333333335
49,0.64376130198915,0.7680555555555556,5.474776988360709,0.38263888888888886,0.3854166666666667,0.6261343012704175,0.6612612612612613,0.492040520984081,0.49247606019151846,0.3448275862068966,0.2013888888888889,-0.07516003628651687,0.1736111111111111,0.027777777777777776,0.28,0.75,0.09230769230769231,0.039473684210526314,0.6060606060606061,0.22916666666666666,0.010362342231488051,0.1388888888888889,0.09027777777777778,0.7,0.46153846153846156,0.175,0.1
50,0.6413662239089184,0.7319444444444444,5.3667457494673325,0.3770833333333333,0.3548611111111111,0.6187845303867403,0.6653620352250489,0.4761215629522431,0.45690834473324216,0.5,0.4305555555555556,0.012461705118232245,0.3263888888888889,0.10416666666666667,0.425531914893617,0.7333333333333333,0.27692307692307694,0.14473684210526316,0.5692307692307692,0.4513888888888889,0.023060905186536963,0.2361111111111111,0.2152777777777778,0.5882352941176471,0.5483870967741935,0.225,0.26666666666666666
51,0.6408045977011494,0.725,4.9455811443654625,0.36527777777777776,0.3597222222222222,0.6102661596958175,0.6718146718146718,0.4573082489146165,0.466484268125855,0.4824561403508772,0.7916666666666666,-0.09166090638378642,0.4236111111111111,0.3680555555555556,0.4262295081967213,0.5471698113207547,0.36923076923076925,0.3815789473684211,0.5510204081632653,0.6805555555555556,-0.03437959265358451,0.2777777777777778,0.4027777777777778,0.65,0.4827586206896552,0.3,0.43333333333333335
52,0.6521739130434783,0.7347222222222223,5.305817920926559,0.35555555555555557,0.37916666666666665,0.640625,0.663003663003663,0.467438494934877,0.48700410396716826,0.5,0.5555555555555556,-0.06728904784307788,0.2569444444444444,0.2986111111111111,0.35135135135135137,0.627906976744186,0.16923076923076924,0.35526315789473684,0.5487804878048781,0.5694444444444444,-0.05345932574191285,0.20833333333333334,0.3611111111111111,0.6666666666666666,0.4807692307692308,0.225,0.38333333333333336
53,0.6411483253588517,0.7256944444444444,5.086367628963728,0.34791666666666665,0.37777777777777777,0.6167664670658682,0.6636029411764706,0.44283646888567296,0.48700410396716826,0.55,0.2777777777777778,-0.019390905291627313,0.1111111111111111,0.16666666666666666,0.3125,0.7083333333333334,0.06153846153846154,0.2236842105263158,0.55,0.2777777777777778,-0.025500801862814837,0.041666666666666664,0.2361111111111111,0.6666666666666666,0.5294117647058824,0.05,0.3
54,0.6660137120470128,0.7090277777777778,6.0186427307727275,0.35347222222222224,0.35555555555555557,0.656188605108055,0.67578125,0.47901591895803186,0.46238030095759236,0.5132743362831859,0.7847222222222222,-0.0335172908659953,0.2013888888888889,0.5833333333333334,0.3793103448275862,0.5595238095238095,0.13846153846153847,0.6052631578947368,0.5436893203883495,0.7152777777777778,-0.0832309684202234,0.16666666666666666,0.5486111111111112,0.6666666666666666,0.5063291139240507,0.2,0.6
55,0.6216216216216216,0.7451388888888889,5.0116492057171165,0.3701388888888889,0.375,0.5984990619136961,0.6444444444444445,0.4573082489146165,0.46785225718194257,0.5306122448979592,0.3402777777777778,-0.002908719550580128,0.2013888888888889,0.1388888888888889,0.3793103448275862,0.75,0.15384615384615385,0.19736842105263158,0.6071428571428571,0.3888888888888889,0.023398535811257243,0.1736111111111111,0.2152777777777778,0.72,0.5161290322580645,0.2,0.26666666666666666
56,0.6495049504950495,0.7013888888888888,5.308568978390409,0.35625,0.3451388888888889,0.6159844054580896,0.6841046277665996,0.45007235890014474,0.45690834473324216,0.5086206896551724,0.8055555555555556,-0.02997568785872083,0.08333333333333333,0.7222222222222222,0.3333333333333333,0.5288461538461539,0.046153846153846156,0.7105263157894737,0.45045045045045046,0.7708333333333334,-0.1843245137566294,0.020833333333333332,0.75,1.0,0.4351851851851852,0.0375,0.7166666666666667
57,0.6510962821734986,0.7284722222222222,5.120599608690168,0.3527777777777778,0.37569444444444444,0.6220472440944882,0.678373382624769,0.45007235890014474,0.4911080711354309,0.5,0.7638888888888888,-0.05156907621397535,0.09722222222222222,0.6666666666666666,0.2857142857142857,0.53125,0.046153846153846156,0.6578947368421053,0.46601941747572817,0.7152777777777778,-0.1803986717881063,0.0625,0.6527777777777778,0.5555555555555556,0.4574468085106383,0.0625,0.65
58,0.6359315589353612,0.7305555555555555,5.078593097293512,0.3388888888888889,0.39166666666666666,0.6229508196721312,0.6471631205673759,0.4341534008683068,0.4897400820793434,0.4307692307692308,0.9027777777777778,-0.19536775468324263,0.3819444444444444,0.5208333333333334,0.32727272727272727,0.5066666666666667,0.24615384615384617,0.4868421052631579,0.5365853658536586,0.8541666666666666,-0.06413858944424798,0.3263888888888889,0.5277777777777778,0.6170212765957447,0.4868421052631579,0.3375,0.5833333333333334
59,0.6460258780036968,0.7513888888888889,5.645484302787715,0.3597222222222222,0.39166666666666666,0.6177606177606177,0.6719858156028369,0.4558610709117221,0.5116279069767442,0.5,0.5416666666666666,-0.07199337568323966,0.25,0.2916666666666667,0.3888888888888889,0.5952380952380952,0.18461538461538463,0.32894736842105265,0.56,0.5208333333333334,-0.006917063093585349,0.2222222222222222,0.2986111111111111,0.65625,0.4883720930232558,0.2375,0.3333333333333333
