Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
20,0.5356176735798016,0.7701388888888889,0.4702057475965524,0.5951388888888889,0.175,0.558926487747958,0.45634920634920634,0.6147757255936676,0.16843702579666162,0.4305555555555556,1.0,-0.13763090264637992,0.0,1.0,0,0.4305555555555556,0.0,1.0,0.4236111111111111,1.0,-0.3060826500308257,0.0,1.0,0,0.4236111111111111,0.0,1.0
21,0.5187772925764192,0.7951388888888888,0.25113529226684156,0.5104166666666666,0.2847222222222222,0.54421768707483,0.47317073170731705,0.5184696569920845,0.27921092564491656,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
22,0.5238095238095238,0.7875,0.23030134012095663,0.6048611111111111,0.18263888888888888,0.5373134328358209,0.4790874524714829,0.5989445910290238,0.18209408194233687,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
23,0.5330275229357798,0.7569444444444444,0.5031593105638165,0.6055555555555555,0.15138888888888888,0.5470183486238532,0.47706422018348627,0.6121372031662269,0.15174506828528073,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
24,0.5444444444444444,0.75,0.20671290464730588,0.5763888888888888,0.1736111111111111,0.5602409638554217,0.492,0.5949868073878628,0.18057663125948406,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
25,0.5459411239964318,0.7784722222222222,0.8791683766930616,0.5770833333333333,0.2013888888888889,0.5571600481347774,0.5137931034482759,0.5897097625329816,0.22610015174506828,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
26,0.5365602471678682,0.6743055555555556,0.5097748924875052,0.4340277777777778,0.24027777777777778,0.5504,0.5115606936416185,0.4472295514511873,0.2534142640364188,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
27,0.5036119711042312,0.6729166666666667,-0.19064376074494618,0.42986111111111114,0.24305555555555555,0.5331179321486268,0.4514285714285714,0.4234828496042216,0.2306525037936267,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
28,0.5297249334516415,0.7826388888888889,0.4013645712096456,0.5743055555555555,0.20833333333333334,0.5489721886336155,0.4766666666666667,0.58311345646438,0.20485584218512898,0.5797101449275363,0.9583333333333334,0.21264929024031246,0.9583333333333334,0.0,0.5797101449275363,0,0.975609756097561,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
29,0.5467160037002775,0.7506944444444444,0.534986639552073,0.5847222222222223,0.16597222222222222,0.5665083135391924,0.4769874476987448,0.6108179419525066,0.1669195751138088,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
30,0.5312791783380019,0.74375,0.2278738110765782,0.5798611111111112,0.1638888888888889,0.5473053892215569,0.4745762711864407,0.5857519788918206,0.1638846737481032,0.2222222222222222,0.0625,-0.04759978960696665,0.0,0.0625,0,0.2222222222222222,0.0,0.03225806451612903,0.4444444444444444,0.0625,-0.002049480050152077,0.0,0.0625,0,0.4444444444444444,0.0,0.06666666666666667
31,0.5302226935312832,0.6548611111111111,0.3187468962098232,0.49583333333333335,0.15902777777777777,0.542016806722689,0.49344978165938863,0.49340369393139843,0.1638846737481032,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
32,0.5182413470533208,0.7423611111111111,0.5640520653605431,0.56875,0.1736111111111111,0.536019536019536,0.46,0.5633245382585752,0.16995447647951442,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
33,0.5127388535031847,0.6541666666666667,0.4995166657241067,0.4548611111111111,0.19930555555555557,0.5267175572519084,0.4808362369337979,0.44327176781002636,0.20333839150227617,0.4305555555555556,1.0,-0.13763090264637992,0.0,1.0,0,0.4305555555555556,0.0,1.0,0.4236111111111111,1.0,-0.3060826500308257,0.0,1.0,0,0.4236111111111111,0.0,1.0
34,0.5114638447971781,0.7875,0.3116119268785861,0.4375,0.35,0.5492063492063493,0.4642857142857143,0.44327176781002636,0.34142640364188165,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
35,0.49530761209593327,0.6659722222222222,-0.1799373945262115,0.45555555555555555,0.21041666666666667,0.510670731707317,0.46204620462046203,0.4313984168865435,0.20182094081942337,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
36,0.5383244206773619,0.7791666666666667,0.7742425863266585,0.55625,0.22291666666666668,0.5555555555555556,0.4953271028037383,0.575197889182058,0.2276176024279211,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
37,0.5340802987861811,0.74375,0.21597713948663835,0.5729166666666666,0.17083333333333334,0.5454545454545454,0.4959349593495935,0.5778364116094987,0.17754172989377845,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
38,0.5139826422372228,0.7201388888888889,0.039066821464947235,0.5645833333333333,0.15555555555555556,0.5387453874538746,0.42410714285714285,0.558047493403694,0.13808801213960548,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
39,0.5485347985347986,0.7583333333333333,0.8586624872378055,0.56875,0.18958333333333333,0.5628815628815629,0.5054945054945055,0.5897097625329816,0.20333839150227617,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
40,0.5387096774193548,0.6458333333333334,0.5853221859395089,0.4479166666666667,0.19791666666666666,0.5627906976744186,0.4842105263157895,0.46437994722955145,0.20485584218512898,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
41,0.5161001788908766,0.7763888888888889,0.005966911744083063,0.5402777777777777,0.2361111111111111,0.532133676092545,0.47941176470588237,0.5290237467018469,0.23823975720789076,0.7169811320754716,0.3680555555555556,0.23750346154806284,0.3680555555555556,0.0,0.7169811320754716,0,0.4634146341463415,0.0,0.5423728813559322,0.4097222222222222,0.10803219879424256,0.4097222222222222,0.0,0.5423728813559322,0,0.3855421686746988,0.0
42,0.5496558505408063,0.70625,0.8035923683426062,0.47152777777777777,0.23472222222222222,0.5625920471281296,0.5236686390532544,0.4920844327176781,0.25948406676783003,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
43,0.5302752293577981,0.7569444444444444,0.3381484050813849,0.5145833333333333,0.2423611111111111,0.5560053981106613,0.47564469914040114,0.5224274406332454,0.24582701062215478,0.5347222222222222,1.0,0.22648048565439136,0.2708333333333333,0.7291666666666666,0.6923076923076923,0.47619047619047616,0.32926829268292684,0.8064516129032258,0.4722222222222222,1.0,-0.028125547236951848,0.2986111111111111,0.7013888888888888,0.5813953488372093,0.42574257425742573,0.30120481927710846,0.7
44,0.5064338235294118,0.7555555555555555,0.28267286991071994,0.47291666666666665,0.2826388888888889,0.5374449339207048,0.45454545454545453,0.47757255936675463,0.25948406676783003,0.0,0.006944444444444444,-0.01114427860696522,0.006944444444444444,0.0,0.0,0,0.0,0.0,1.0,0.013888888888888888,0.02524383247274828,0.013888888888888888,0.0,1.0,0,0.024096385542168676,0.0
45,0.5061043285238623,0.6256944444444444,-0.21019148790897982,0.4041666666666667,0.22152777777777777,0.5223367697594502,0.47648902821316613,0.39577836411609496,0.22003034901365706,0.4305555555555556,1.0,-0.13763090264637992,0.0,1.0,0,0.4305555555555556,0.0,1.0,0.4236111111111111,1.0,-0.3060826500308257,0.0,1.0,0,0.4236111111111111,0.0,1.0
46,0.5123339658444023,0.7319444444444444,0.14570011402498106,0.42916666666666664,0.30277777777777776,0.5372168284789643,0.47706422018348627,0.4287598944591029,0.30500758725341426,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
47,0.5215909090909091,0.6111111111111112,0.14636010900185184,0.43194444444444446,0.17916666666666667,0.5369774919614148,0.4844961240310077,0.42744063324538256,0.18057663125948406,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
48,0.5353339787028074,0.7173611111111111,0.35405231254774905,0.5034722222222222,0.21388888888888888,0.5531034482758621,0.4935064935064935,0.5131926121372031,0.22458270106221548,0.4305555555555556,1.0,-0.13763090264637992,0.0,1.0,0,0.4305555555555556,0.0,1.0,0.4236111111111111,1.0,-0.3060826500308257,0.0,1.0,0,0.4236111111111111,0.0,1.0
49,0.5101289134438306,0.7541666666666667,0.13855695803822557,0.41458333333333336,0.33958333333333335,0.5544388609715243,0.4560327198364008,0.42480211081794195,0.3262518968133536,0.5686274509803921,0.7083333333333334,0.09616372088729623,0.7083333333333334,0.0,0.5686274509803921,0,0.7073170731707317,0.0,0.6120689655172413,0.8055555555555556,0.2936896340142969,0.8055555555555556,0.0,0.6120689655172413,0,0.8554216867469879,0.0
50,0.5474178403755868,0.7395833333333334,0.4790830274386355,0.5493055555555556,0.19027777777777777,0.5676359039190898,0.48905109489051096,0.5738786279683378,0.19423368740515934,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
51,0.5021008403361344,0.6611111111111111,0.4954547710076675,0.45555555555555555,0.20555555555555555,0.5304878048780488,0.4391891891891892,0.44327176781002636,0.19423368740515934,0.5069444444444444,1.0,-0.02726649639338767,0.3541666666666667,0.6458333333333334,0.6078431372549019,0.45161290322580644,0.3780487804878049,0.6774193548387096,0.5,1.0,-0.0692916642990274,0.3541666666666667,0.6458333333333334,0.6078431372549019,0.44086021505376344,0.37349397590361444,0.6666666666666666
52,0.5309187279151943,0.7861111111111111,0.5306334515106995,0.5166666666666667,0.26944444444444443,0.5631720430107527,0.4690721649484536,0.5343007915567283,0.2716236722306525,0.4397163120567376,0.9791666666666666,-0.11875730866888803,0.0,0.9791666666666666,0,0.4397163120567376,0.0,1.0,0.4236111111111111,1.0,-0.3060826500308257,0.0,1.0,0,0.4236111111111111,0.0,1.0
53,0.5081669691470054,0.7652777777777777,0.3422847082271223,0.46597222222222223,0.29930555555555555,0.5275707898658718,0.4779582366589327,0.4604221635883905,0.2928679817905918,0.5633802816901409,0.9861111111111112,0.12848386400014153,0.9861111111111112,0.0,0.5633802816901409,0,0.975609756097561,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
54,0.5361010830324909,0.7694444444444445,0.6671276295308761,0.6125,0.15694444444444444,0.5498866213151927,0.4823008849557522,0.6200527704485488,0.16236722306525037,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
55,0.5213675213675214,0.65,0.20360037646694493,0.47847222222222224,0.17152777777777778,0.5370101596516691,0.4777327935222672,0.4736147757255937,0.17298937784522003,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
56,0.5246781115879828,0.6472222222222223,0.20468635160857013,0.4222222222222222,0.225,0.5444078947368421,0.4876543209876543,0.42216358839050133,0.23520485584218512,0.5909090909090909,0.6111111111111112,0.12927299239875303,0.6111111111111112,0.0,0.5909090909090909,0,0.6341463414634146,0.0,0.5729166666666666,0.6666666666666666,0.23100511753282682,0.6666666666666666,0.0,0.5729166666666666,0,0.6626506024096386,0.0
57,0.531496062992126,0.7055555555555556,0.3568595407626627,0.4618055555555556,0.24375,0.5503759398496241,0.49572649572649574,0.46965699208443273,0.25796661608497723,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
58,0.530932594644506,0.7520833333333333,0.18413625269533693,0.5479166666666667,0.20416666666666666,0.5538656527249683,0.46938775510204084,0.5606860158311345,0.19878603945371776,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
59,0.5045558086560364,0.6097222222222223,0.10634954117845037,0.4409722222222222,0.16875,0.5417322834645669,0.4074074074074074,0.43535620052770446,0.14871016691957512,0.5763888888888888,1.0,0.25847788390662396,0.7986111111111112,0.2013888888888889,0.591304347826087,0.5172413793103449,0.8292682926829268,0.24193548387096775,0.5625,1.0,0.33942575435928557,0.8611111111111112,0.1388888888888889,0.5806451612903226,0.45,0.8674698795180723,0.13333333333333333
60,0.5567010309278351,0.7409722222222223,0.9563171228091967,0.5416666666666666,0.19930555555555557,0.5628205128205128,0.5400696864111498,0.5633245382585752,0.22458270106221548,0.5347222222222222,1.0,0.1504405353656054,0.4513888888888889,0.5486111111111112,0.6153846153846154,0.46835443037974683,0.4878048780487805,0.5967741935483871,0.4583333333333333,1.0,-0.031889493722020525,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.37681159420289856,0.4819277108433735,0.4166666666666667
61,0.5517873510540788,0.7576388888888889,0.7825081169738328,0.5055555555555555,0.2520833333333333,0.5714285714285714,0.512396694214876,0.5422163588390502,0.2701062215477997,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0
62,0.535140562248996,0.6916666666666667,0.9376937856910144,0.43333333333333335,0.25833333333333336,0.5625,0.489247311827957,0.4551451187335092,0.26858877086494687,0.5694444444444444,1.0,0.16886203550226872,0.9027777777777778,0.09722222222222222,0.5769230769230769,0.5,0.9146341463414634,0.11290322580645161,0.5902777777777778,1.0,0.3349663346522153,0.9930555555555556,0.006944444444444444,0.5874125874125874,1.0,1.0,0.016666666666666666
63,0.5438165438165438,0.8479166666666667,0.8891137618815305,0.5458333333333333,0.3020833333333333,0.5636132315521628,0.5080459770114942,0.5659630606860159,0.3262518968133536,0.5694444444444444,1.0,0.13763090264637992,1.0,0.0,0.5694444444444444,0,1.0,0.0,0.5833333333333334,1.0,0.3060826500308257,1.0,0.0,0.5833333333333334,0,1.0,0.0
64,0.5397590361445783,0.8645833333333334,1.015383191633924,0.54375,0.32083333333333336,0.5530012771392082,0.5173160173160173,0.5567282321899736,0.3520485584218513,0.5555555555555556,1.0,0.34504327070893626,0.6111111111111112,0.3888888888888889,0.6022727272727273,0.48214285714285715,0.6463414634146342,0.43548387096774194,0.4513888888888889,1.0,0.06615479483256734,0.7083333333333334,0.2916666666666667,0.5196078431372549,0.2857142857142857,0.6385542168674698,0.18333333333333332
65,0.542426645519429,0.8756944444444444,1.0546494412718852,0.5243055555555556,0.35138888888888886,0.5682119205298013,0.5039525691699605,0.5488126649076517,0.37632776934749623,0.4513888888888889,1.0,-0.11988492868495998,0.034722222222222224,0.9652777777777778,0.8,0.43884892086330934,0.04878048780487805,0.9838709677419355,0.4097222222222222,1.0,-0.3745800762408524,0.027777777777777776,0.9722222222222222,0.25,0.4142857142857143,0.012048192771084338,0.95
66,0.5505254648342764,0.8590277777777777,1.3091467988199939,0.43472222222222223,0.42430555555555555,0.5766773162939297,0.5237315875613748,0.46965699208443273,0.4628224582701062,0.5625,1.0,0.33842788746956926,0.6180555555555556,0.3819444444444444,0.6067415730337079,0.4909090909090909,0.6585365853658537,0.43548387096774194,0.4652777777777778,1.0,0.1126223076323339,0.6944444444444444,0.3055555555555556,0.53,0.3181818181818182,0.6385542168674698,0.21666666666666667
67,0.5689922480620155,0.8958333333333334,1.6355897019759813,0.5194444444444445,0.3763888888888889,0.5842245989304813,0.5479704797047971,0.5646437994722955,0.4339908952959029,0.5416666666666666,1.0,0.17350078844188813,0.8055555555555556,0.19444444444444445,0.5689655172413793,0.42857142857142855,0.8048780487804879,0.1935483870967742,0.5486111111111112,1.0,0.28461233273613923,0.9097222222222222,0.09027777777777778,0.5725190839694656,0.3076923076923077,0.891566265060241,0.06666666666666667
68,0.553968253968254,0.875,1.581811993436104,0.5604166666666667,0.3145833333333333,0.5675340768277571,0.5298013245033113,0.5857519788918206,0.3550834597875569,0.5625,1.0,0.33392074336460364,0.6180555555555556,0.3819444444444444,0.6067415730337079,0.4909090909090909,0.6585365853658537,0.43548387096774194,0.4444444444444444,1.0,0.04645548702638862,0.6458333333333334,0.3541666666666667,0.5161290322580645,0.3137254901960784,0.5783132530120482,0.25
69,0.5776201733648542,0.88125,1.83705165794525,0.48194444444444445,0.3993055555555556,0.6051873198847262,0.5443478260869565,0.5408970976253298,0.4597875569044006,0.5416666666666666,1.0,0.2766444378017739,0.2638888888888889,0.7361111111111112,0.7105263157894737,0.4811320754716981,0.32926829268292684,0.8225806451612904,0.4444444444444444,1.0,-0.19953912362575726,0.2152777777777778,0.7847222222222222,0.5483870967741935,0.415929203539823,0.20481927710843373,0.7666666666666667
70,0.5590733590733591,0.8993055555555556,1.4488272667644513,0.46041666666666664,0.4388888888888889,0.583710407239819,0.5332278481012658,0.5026385224274407,0.48861911987860396,0.5419847328244275,0.9097222222222222,0.227908684946394,0.1875,0.7222222222222222,0.7777777777777778,0.4807692307692308,0.25609756097560976,0.8064516129032258,0.44696969696969696,0.9166666666666666,-0.12601924611246593,0.1875,0.7291666666666666,0.5185185185185185,0.42857142857142855,0.1686746987951807,0.7333333333333333
71,0.5518053375196232,0.8847222222222222,1.374983823019335,0.44027777777777777,0.4444444444444444,0.5867507886435331,0.5171875,0.48284960422163586,0.4779969650986343,0.5486111111111112,1.0,0.15689816749957294,0.7986111111111112,0.2013888888888889,0.5739130434782609,0.4482758620689655,0.8048780487804879,0.20967741935483872,0.5208333333333334,1.0,0.19719127643271445,0.8958333333333334,0.10416666666666667,0.5581395348837209,0.2,0.8554216867469879,0.05
72,0.5614035087719298,0.8708333333333333,1.502491841869937,0.5326388888888889,0.33819444444444446,0.5788787483702738,0.5338809034907598,0.5778364116094987,0.37632776934749623,0.5555555555555556,1.0,0.34468237616699643,0.4305555555555556,0.5694444444444444,0.6451612903225806,0.4878048780487805,0.4878048780487805,0.6451612903225806,0.4652777777777778,1.0,-0.0015179627441650224,0.4166666666666667,0.5833333333333334,0.55,0.40476190476190477,0.39759036144578314,0.55
73,0.5694006309148265,0.8805555555555555,1.899941387852255,0.45625,0.42430555555555555,0.6057838660578386,0.530278232405892,0.5158311345646438,0.47192716236722304,0.5555555555555556,1.0,0.18224814858167668,0.7916666666666666,0.20833333333333334,0.5789473684210527,0.4666666666666667,0.8048780487804879,0.22580645161290322,0.5208333333333334,1.0,0.19719127643271445,0.8958333333333334,0.10416666666666667,0.5581395348837209,0.2,0.8554216867469879,0.05
