Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5778816199376947,0.8916666666666667,2.258619058206218,0.43680555555555556,0.4548611111111111,0.6057233704292527,0.5511450381679389,0.4979919678714859,0.524517087667162,0.4305555555555556,1.0,-0.15547532753412255,0.5486111111111112,0.4513888888888889,0.5063291139240507,0.3384615384615385,0.4819277108433735,0.36065573770491804,0.5208333333333334,1.0,-0.03394678227928798,0.5555555555555556,0.4444444444444444,0.5375,0.5,0.5733333333333334,0.44776119402985076
11,0.5690993788819876,0.8944444444444445,1.9220010295695351,0.5083333333333333,0.3861111111111111,0.5833333333333334,0.5503597122302158,0.5609103078982597,0.4398216939078752,0.42528735632183906,0.6041666666666666,-0.04122888439823698,0.4097222222222222,0.19444444444444445,0.4745762711864407,0.32142857142857145,0.3373493975903614,0.14754098360655737,0.6078431372549019,0.3541666666666667,0.07413335581300087,0.24305555555555555,0.1111111111111111,0.6,0.625,0.28,0.14925373134328357
12,0.5698924731182796,0.8395833333333333,2.162159131743835,0.44027777777777777,0.3993055555555556,0.5962145110410094,0.5408695652173913,0.49129852744310576,0.45170876671619614,0.4236111111111111,1.0,-0.1492576262843157,0.5416666666666666,0.4583333333333333,0.5,0.3333333333333333,0.46987951807228917,0.36065573770491804,0.5,1.0,-0.030010732797985912,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.47692307692307695,0.5466666666666666,0.43283582089552236
13,0.5641838351822503,0.8763888888888889,1.8781029664010704,0.46319444444444446,0.4131944444444444,0.5892053973013494,0.5361344537815126,0.5180722891566265,0.4576523031203566,0.5303030303030303,0.9166666666666666,0.2649803944385978,0.8680555555555556,0.04861111111111111,0.552,0.14285714285714285,0.8313253012048193,0.01639344262295082,0.5328467153284672,0.9513888888888888,0.014810155717914398,0.9305555555555556,0.020833333333333332,0.5373134328358209,0.3333333333333333,0.9333333333333333,0.014925373134328358
14,0.549876339653751,0.8423611111111111,1.5598230167064502,0.49444444444444446,0.34791666666666665,0.5632022471910112,0.530938123752495,0.5234270414993306,0.3848439821693908,0.4642857142857143,0.7777777777777778,0.004155918382937392,0.5277777777777778,0.25,0.5,0.3888888888888889,0.4578313253012048,0.22950819672131148,0.5263157894736842,0.6597222222222222,0.009010451308484234,0.5416666666666666,0.11805555555555555,0.5128205128205128,0.5882352941176471,0.5333333333333333,0.14925373134328357
15,0.5702270815811606,0.8256944444444444,1.7821115222987116,0.48055555555555557,0.3451388888888889,0.5910404624277457,0.5412474849094567,0.5341365461847389,0.3848439821693908,0.4375,1.0,-0.1810464495195622,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.3684210526315789,0.42168674698795183,0.45901639344262296,0.5069444444444444,1.0,-0.026971711842901643,0.4027777777777778,0.5972222222222222,0.5344827586206896,0.4883720930232558,0.41333333333333333,0.5970149253731343
16,0.5796281325788197,0.8590277777777777,2.3797430334945875,0.475,0.3840277777777778,0.5906432748538012,0.566003616636528,0.5287817938420348,0.45319465081723626,0.4166666666666667,1.0,-0.25145017759111254,0.2986111111111111,0.7013888888888888,0.4883720930232558,0.38613861386138615,0.25301204819277107,0.639344262295082,0.5,1.0,0.047619764409044016,0.10416666666666667,0.8958333333333334,0.6,0.4883720930232558,0.12,0.9104477611940298
17,0.5902165196471532,0.8659722222222223,2.5017660452690174,0.4215277777777778,0.4444444444444444,0.6161449752883031,0.565625,0.4899598393574297,0.5230312035661219,0.4787234042553192,0.6527777777777778,0.11436069031222769,0.5486111111111112,0.10416666666666667,0.5063291139240507,0.3333333333333333,0.4819277108433735,0.08196721311475409,0.5324675324675324,0.5347222222222222,0.025386052922742396,0.4930555555555556,0.041666666666666664,0.5211267605633803,0.6666666666666666,0.49333333333333335,0.05970149253731343
18,0.5763831544178365,0.8409722222222222,2.083699446337276,0.46944444444444444,0.3715277777777778,0.6035502958579881,0.5420560747663551,0.535475234270415,0.4175334323922734,0.4930555555555556,1.0,0.0921204942062757,0.6944444444444444,0.3055555555555556,0.55,0.36363636363636365,0.6626506024096386,0.26229508196721313,0.5277777777777778,1.0,-0.021508850401702594,0.7847222222222222,0.2152777777777778,0.5309734513274337,0.5161290322580645,0.8,0.208955223880597
19,0.55564451561249,0.8673611111111111,2.026711900251822,0.48125,0.3861111111111111,0.5757575757575758,0.5305755395683454,0.5234270414993306,0.424962852897474,0.5571428571428572,0.9722222222222222,0.289761801709511,0.9375,0.034722222222222224,0.5703703703703704,0.2,0.927710843373494,0.01639344262295082,0.5319148936170213,0.9791666666666666,0.0001145960284503004,0.9791666666666666,0.0,0.5319148936170213,0,0.9733333333333334,0.0
20,0.579203899268887,0.8548611111111111,2.279953713222223,0.50625,0.3486111111111111,0.5953360768175583,0.5557768924302788,0.5689424364123159,0.4026745913818722,0.47959183673469385,0.6805555555555556,0.08807575868879075,0.5138888888888888,0.16666666666666666,0.527027027027027,0.3333333333333333,0.46987951807228917,0.13114754098360656,0.5205479452054794,0.5069444444444444,-0.007768690452103364,0.4236111111111111,0.08333333333333333,0.5081967213114754,0.5833333333333334,0.41333333333333333,0.1044776119402985
21,0.5904121110176619,0.8256944444444444,2.731203999460926,0.46458333333333335,0.3611111111111111,0.6068759342301944,0.5692307692307692,0.536813922356091,0.4279346210995542,0.4263565891472868,0.8958333333333334,-0.08058055296948238,0.4166666666666667,0.4791666666666667,0.48333333333333334,0.37681159420289856,0.3493975903614458,0.4262295081967213,0.5217391304347826,0.7986111111111112,0.03809485582642827,0.2152777777777778,0.5833333333333334,0.5483870967741935,0.5119047619047619,0.22666666666666666,0.6119402985074627
22,0.6024193548387097,0.8611111111111112,2.9056964647482952,0.4513888888888889,0.4097222222222222,0.6230769230769231,0.5796610169491525,0.5327978580990629,0.4933135215453195,0.3902439024390244,0.8541666666666666,-0.21000119372244358,0.2708333333333333,0.5833333333333334,0.46153846153846156,0.35714285714285715,0.21686746987951808,0.4918032786885246,0.49612403100775193,0.8958333333333334,0.04330294129225072,0.125,0.7708333333333334,0.5555555555555556,0.4864864864864865,0.13333333333333333,0.7761194029850746
23,0.5969111969111969,0.8993055555555556,2.9441695858035066,0.4673611111111111,0.43194444444444446,0.6196136701337296,0.572347266881029,0.5421686746987951,0.5170876671619614,0.4236111111111111,1.0,-0.2153146916784363,0.2777777777777778,0.7222222222222222,0.5,0.3942307692307692,0.24096385542168675,0.6721311475409836,0.4861111111111111,1.0,0.04289087167052136,0.11805555555555555,0.8819444444444444,0.5294117647058824,0.48031496062992124,0.12,0.8805970149253731
24,0.5815384615384616,0.9027777777777778,2.274676810547601,0.44583333333333336,0.45694444444444443,0.6074766355140186,0.5562310030395137,0.5113788487282463,0.5319465081723626,0.4375,1.0,-0.06921001088906575,0.5,0.5,0.5138888888888888,0.3611111111111111,0.4457831325301205,0.4262295081967213,0.5277777777777778,1.0,-0.0039833754237342525,0.4097222222222222,0.5902777777777778,0.559322033898305,0.5058823529411764,0.44,0.6119402985074627
25,0.5703185703185704,0.89375,2.2995885728770267,0.4638888888888889,0.42986111111111114,0.5913173652694611,0.5476575121163166,0.5194109772423026,0.4888558692421991,0.4444444444444444,1.0,-0.05428475905721583,0.4236111111111111,0.5763888888888888,0.5245901639344263,0.3855421686746988,0.3855421686746988,0.5245901639344263,0.5069444444444444,1.0,0.02166678495641899,0.25,0.75,0.5555555555555556,0.49074074074074076,0.26666666666666666,0.7611940298507462
26,0.5895230648944488,0.8881944444444444,2.837436573330928,0.45069444444444445,0.4375,0.6086286594761171,0.5698412698412698,0.5167336010709505,0.5185735512630015,0.41904761904761906,0.7291666666666666,-0.08195126775537476,0.2986111111111111,0.4305555555555556,0.5116279069767442,0.3548387096774194,0.26506024096385544,0.36065573770491804,0.5108695652173914,0.6388888888888888,0.03544777222204956,0.13194444444444445,0.5069444444444444,0.5263157894736842,0.5068493150684932,0.13333333333333333,0.5223880597014925
27,0.579499596448749,0.8604166666666667,2.701767636663004,0.45208333333333334,0.4083333333333333,0.5929339477726574,0.564625850340136,0.5073627844712182,0.4784546805349183,0.4652777777777778,1.0,0.036124590337911475,0.5833333333333334,0.4166666666666667,0.5357142857142857,0.36666666666666664,0.5421686746987951,0.36065573770491804,0.5347222222222222,1.0,0.015727324342626317,0.5277777777777778,0.4722222222222222,0.5526315789473685,0.5147058823529411,0.56,0.4925373134328358
28,0.6003184713375797,0.8722222222222222,2.7897997053266295,0.4777777777777778,0.39444444444444443,0.6177325581395349,0.579225352112676,0.5609103078982597,0.4769687964338782,0.4305555555555556,1.0,-0.08073286359982763,0.4513888888888889,0.5486111111111112,0.5076923076923077,0.3670886075949367,0.39759036144578314,0.47540983606557374,0.5347222222222222,1.0,0.07445570596815626,0.3472222222222222,0.6527777777777778,0.58,0.5106382978723404,0.38666666666666666,0.6865671641791045
29,0.5909090909090909,0.8861111111111111,2.939242830735166,0.475,0.4111111111111111,0.6052631578947368,0.5743243243243243,0.5435073627844712,0.487369985141159,0.5347222222222222,1.0,0.2377153768516341,0.8194444444444444,0.18055555555555555,0.5677966101694916,0.38461538461538464,0.8072289156626506,0.16393442622950818,0.5625,1.0,0.1047722390415395,0.8888888888888888,0.1111111111111111,0.5546875,0.625,0.92,0.14925373134328357
30,0.5791599353796446,0.8597222222222223,2.253543064353385,0.4722222222222222,0.3875,0.5955882352941176,0.5591397849462365,0.5314591700133868,0.4472511144130758,0.5,1.0,0.11979841874880326,0.6319444444444444,0.3680555555555556,0.5604395604395604,0.39622641509433965,0.6144578313253012,0.3442622950819672,0.5694444444444444,1.0,0.021611527218543702,0.6458333333333334,0.3541666666666667,0.5698924731182796,0.5686274509803921,0.7066666666666667,0.40298507462686567
31,0.6112903225806452,0.8611111111111112,2.8630826342627618,0.46944444444444444,0.39166666666666666,0.628698224852071,0.5904255319148937,0.5582329317269076,0.48291233283803864,0.4305555555555556,1.0,-0.07063232557896912,0.4930555555555556,0.5069444444444444,0.5070422535211268,0.3561643835616438,0.43373493975903615,0.4262295081967213,0.5486111111111112,1.0,0.09357593117832862,0.3888888888888889,0.6111111111111112,0.5892857142857143,0.5227272727272727,0.44,0.6567164179104478
32,0.5919540229885057,0.8458333333333333,2.5259840072765285,0.45,0.3958333333333333,0.6157407407407407,0.5649122807017544,0.5274431057563588,0.4635958395245171,0.4596774193548387,0.8611111111111112,0.01527865210665084,0.4930555555555556,0.3680555555555556,0.5070422535211268,0.39622641509433965,0.43373493975903615,0.3442622950819672,0.5555555555555556,0.6875,0.031908619749889504,0.3333333333333333,0.3541666666666667,0.5625,0.5490196078431373,0.36,0.3880597014925373
33,0.606312292358804,0.8361111111111111,2.65450794576201,0.45069444444444445,0.3854166666666667,0.6317411402157165,0.5765765765765766,0.5381526104417671,0.4591381872213967,0.4930555555555556,1.0,0.09288739606670579,0.5833333333333334,0.4166666666666667,0.5595238095238095,0.4,0.5662650602409639,0.39344262295081966,0.5208333333333334,1.0,0.004316318346993868,0.4861111111111111,0.5138888888888888,0.5428571428571428,0.5,0.5066666666666667,0.5223880597014925
34,0.61084142394822,0.8583333333333333,3.0957321053437643,0.475,0.38333333333333336,0.6242690058479532,0.5942028985507246,0.5609103078982597,0.4725111441307578,0.42028985507246375,0.9583333333333334,-0.06996052275835901,0.4305555555555556,0.5277777777777778,0.5,0.35526315789473684,0.37349397590361444,0.4426229508196721,0.5107913669064749,0.9652777777777778,0.04065380151141798,0.2777777777777778,0.6875,0.55,0.494949494949495,0.29333333333333333,0.7014925373134329
35,0.6109324758842444,0.8638888888888889,3.116891509359241,0.44930555555555557,0.41458333333333336,0.633693972179289,0.5862646566164154,0.5381526104417671,0.5052005943536404,0.5384615384615384,0.9027777777777778,0.20860741088335347,0.6666666666666666,0.2361111111111111,0.5833333333333334,0.4117647058823529,0.6746987951807228,0.22950819672131148,0.5806451612903226,0.8611111111111112,0.057338944634275135,0.7152777777777778,0.14583333333333334,0.5728155339805825,0.6190476190476191,0.76,0.19402985074626866
36,0.6085578446909667,0.8763888888888889,3.224378585943397,0.4895833333333333,0.38680555555555557,0.6198581560283688,0.5942549371633752,0.5769745649263721,0.475482912332838,0.4722222222222222,1.0,0.05836658520760642,0.5763888888888888,0.4236111111111111,0.5421686746987951,0.3770491803278688,0.5421686746987951,0.3770491803278688,0.5208333333333334,1.0,-0.008162029330126044,0.4722222222222222,0.5277777777777778,0.5441176470588235,0.5,0.49333333333333335,0.5373134328358209
37,0.6234177215189873,0.8777777777777778,3.3511386810353336,0.45416666666666666,0.4236111111111111,0.6452599388379205,0.6,0.5582329317269076,0.524517087667162,0.4854368932038835,0.7152777777777778,0.09193495254926315,0.5,0.2152777777777778,0.5277777777777778,0.3870967741935484,0.4578313253012048,0.19672131147540983,0.5942028985507246,0.4791666666666667,0.09175131371132446,0.3611111111111111,0.11805555555555555,0.5961538461538461,0.5882352941176471,0.41333333333333333,0.14925373134328357
38,0.5912,0.8680555555555556,2.820672711750678,0.46944444444444444,0.39861111111111114,0.6183431952662722,0.5592334494773519,0.5488621151271754,0.4635958395245171,0.5362318840579711,0.9583333333333334,0.24903786761476934,0.8055555555555556,0.1527777777777778,0.5603448275862069,0.4090909090909091,0.7831325301204819,0.14754098360655737,0.5547445255474452,0.9513888888888888,0.07420666368838379,0.9027777777777778,0.04861111111111111,0.5461538461538461,0.7142857142857143,0.92,0.07462686567164178
39,0.5871774824081314,0.8881944444444444,2.593592323655122,0.49722222222222223,0.3909722222222222,0.6061452513966481,0.5630550621669627,0.5676037483266398,0.4650817236255572,0.5285714285714286,0.9722222222222222,0.22154676247568098,0.7777777777777778,0.19444444444444445,0.5714285714285714,0.35714285714285715,0.7710843373493976,0.16393442622950818,0.5531914893617021,0.9791666666666666,0.09209475464180543,0.8888888888888888,0.09027777777777778,0.546875,0.6153846153846154,0.9066666666666666,0.11940298507462686
40,0.6064516129032258,0.8611111111111112,2.715586892813265,0.5048611111111111,0.35625,0.6203576341127923,0.5867446393762183,0.5917001338688086,0.43536404160475484,0.5169491525423728,0.8194444444444444,0.14826248876296927,0.5625,0.2569444444444444,0.5555555555555556,0.43243243243243246,0.5421686746987951,0.26229508196721313,0.5567010309278351,0.6736111111111112,0.0239382639141013,0.4791666666666667,0.19444444444444445,0.5507246376811594,0.5714285714285714,0.5066666666666667,0.23880597014925373
41,0.6052188552188552,0.825,3.0520773913545054,0.46319444444444446,0.36180555555555555,0.6221889055472264,0.5834932821497121,0.5448460508701473,0.4427934621099554,0.47368421052631576,0.7916666666666666,0.06812339045088747,0.4375,0.3541666666666667,0.5238095238095238,0.4117647058823529,0.39759036144578314,0.3442622950819672,0.5714285714285714,0.5833333333333334,0.044237929095626134,0.2986111111111111,0.2847222222222222,0.5813953488372093,0.5609756097560976,0.3333333333333333,0.34328358208955223
42,0.5934065934065934,0.8215277777777777,2.988692351591268,0.4527777777777778,0.36875,0.6119631901840491,0.5706214689265536,0.5220883534136547,0.4398216939078752,0.4479166666666667,0.6666666666666666,0.012477363956861514,0.3611111111111111,0.3055555555555556,0.4807692307692308,0.4090909090909091,0.30120481927710846,0.29508196721311475,0.582089552238806,0.4652777777777778,0.058410754989976506,0.2013888888888889,0.2638888888888889,0.6206896551724138,0.5526315789473685,0.24,0.31343283582089554
43,0.6119027661357921,0.8284722222222223,2.95329322597995,0.45208333333333334,0.3763888888888889,0.631336405529954,0.5885608856088561,0.5421686746987951,0.4606240713224368,0.4513888888888889,1.0,-0.018119562580349483,0.4583333333333333,0.5416666666666666,0.5303030303030303,0.38461538461538464,0.42168674698795183,0.4918032786885246,0.5416666666666666,1.0,0.06636770945214346,0.3125,0.6875,0.6,0.5151515151515151,0.36,0.7313432835820896
44,0.5978964401294499,0.8583333333333333,2.8519821641175116,0.4479166666666667,0.41041666666666665,0.6201550387596899,0.5736040609137056,0.5207496653279786,0.4933135215453195,0.5277777777777778,1.0,0.15966248473400146,0.7013888888888888,0.2986111111111111,0.5742574257425742,0.4186046511627907,0.6987951807228916,0.29508196721311475,0.5625,1.0,0.022968972277592252,0.7361111111111112,0.2638888888888889,0.5660377358490566,0.5526315789473685,0.7733333333333333,0.31343283582089554
45,0.6193910256410257,0.8666666666666667,3.263340190540281,0.4826388888888889,0.3840277777777778,0.637410071942446,0.596745027124774,0.5836680053547524,0.475482912332838,0.5227272727272727,0.9166666666666666,0.1660794562442227,0.6597222222222222,0.2569444444444444,0.5578947368421052,0.43243243243243246,0.6385542168674698,0.26229508196721313,0.5737704918032787,0.8472222222222222,0.05419730025381194,0.7222222222222222,0.125,0.5769230769230769,0.5555555555555556,0.7733333333333333,0.14925373134328357
46,0.6102522375915378,0.8534722222222222,3.247739846113375,0.46111111111111114,0.3923611111111111,0.6325301204819277,0.584070796460177,0.5555555555555556,0.4739970282317979,0.496,0.8680555555555556,0.1180222932877861,0.5347222222222222,0.3333333333333333,0.5584415584415584,0.3958333333333333,0.5180722891566265,0.3114754098360656,0.5576923076923077,0.7222222222222222,0.025404044646681813,0.4583333333333333,0.2638888888888889,0.5606060606060606,0.5526315789473685,0.49333333333333335,0.31343283582089554
47,0.6181364392678869,0.8347222222222223,2.9149317848514005,0.45555555555555555,0.37916666666666665,0.6402439024390244,0.5915750915750916,0.5502008032128514,0.46656760772659733,0.5138888888888888,1.0,0.11827171938248737,0.6319444444444444,0.3680555555555556,0.5714285714285714,0.41509433962264153,0.6265060240963856,0.36065573770491804,0.5486111111111112,1.0,0.015808310494437917,0.6527777777777778,0.3472222222222222,0.5638297872340425,0.52,0.68,0.3880597014925373
48,0.5961383748994369,0.8631944444444445,3.1376458516693533,0.47291666666666665,0.3902777777777778,0.6123348017621145,0.5765124555160143,0.5502008032128514,0.46656760772659733,0.45132743362831856,0.7847222222222222,0.003375169460001118,0.3541666666666667,0.4305555555555556,0.5098039215686274,0.4032258064516129,0.3132530120481928,0.4098360655737705,0.5196078431372549,0.7083333333333334,0.05014678075918078,0.1736111111111111,0.5347222222222222,0.52,0.5194805194805194,0.17333333333333334,0.5671641791044776
49,0.6030969845150774,0.8520833333333333,3.0333668148714366,0.4375,0.41458333333333336,0.6206349206349207,0.5845896147403685,0.5127175368139224,0.5022288261515602,0.472,0.8680555555555556,0.07072184144963721,0.4652777777777778,0.4027777777777778,0.5373134328358209,0.39655172413793105,0.43373493975903615,0.3770491803278688,0.5277777777777778,0.75,0.013632410003861136,0.2916666666666667,0.4583333333333333,0.5476190476190477,0.5151515151515151,0.30666666666666664,0.47761194029850745
50,0.5927750410509032,0.8458333333333333,2.999078104724847,0.4465277777777778,0.3993055555555556,0.6158631415241057,0.5669565217391305,0.5220883534136547,0.46953937592867756,0.4722222222222222,0.75,0.03955434797367048,0.3680555555555556,0.3819444444444444,0.5471698113207547,0.4,0.3493975903614458,0.36065573770491804,0.5476190476190477,0.5833333333333334,0.023228647192727117,0.2013888888888889,0.3819444444444444,0.5517241379310345,0.5454545454545454,0.21333333333333335,0.417910447761194
51,0.6258278145695364,0.8388888888888889,3.154035258843773,0.4340277777777778,0.4048611111111111,0.664,0.5849056603773585,0.5461847389558233,0.4888558692421991,0.5092592592592593,0.75,0.13719673361847357,0.4791666666666667,0.2708333333333333,0.5507246376811594,0.4358974358974359,0.4578313253012048,0.2786885245901639,0.5263157894736842,0.5277777777777778,-0.003815946908704177,0.3194444444444444,0.20833333333333334,0.5434782608695652,0.5,0.3333333333333333,0.22388059701492538
52,0.6110183639398998,0.8319444444444445,3.1159432552580113,0.4701388888888889,0.36180555555555555,0.6233382570162481,0.5950095969289827,0.5542168674698795,0.4472511144130758,0.5069444444444444,1.0,0.12160194089728199,0.6527777777777778,0.3472222222222222,0.5638297872340425,0.4,0.6385542168674698,0.32786885245901637,0.5763888888888888,1.0,0.045583328967672684,0.7222222222222222,0.2777777777777778,0.5769230769230769,0.575,0.7733333333333333,0.34328358208955223
53,0.6071719641401793,0.8520833333333333,3.398143514489753,0.47847222222222224,0.3736111111111111,0.613933236574746,0.5985130111524164,0.5595716198125836,0.4635958395245171,0.5072463768115942,0.9583333333333334,0.11856900265052664,0.6180555555555556,0.3402777777777778,0.5617977528089888,0.40816326530612246,0.6024096385542169,0.32786885245901637,0.5573770491803278,0.8472222222222222,0.023566323489086334,0.5694444444444444,0.2777777777777778,0.5487804878048781,0.575,0.6,0.34328358208955223
54,0.6082725060827251,0.85625,2.9774953303417804,0.4777777777777778,0.3784722222222222,0.623546511627907,0.5889908256880734,0.5635876840696118,0.462109955423477,0.5344827586206896,0.8055555555555556,0.17973919404766747,0.6180555555555556,0.1875,0.5617977528089888,0.4444444444444444,0.6024096385542169,0.19672131147540983,0.5698924731182796,0.6458333333333334,0.05405700966174072,0.5694444444444444,0.0763888888888889,0.5609756097560976,0.6363636363636364,0.6133333333333333,0.1044776119402985
55,0.6177215189873417,0.8229166666666666,3.2726518339567168,0.4875,0.33541666666666664,0.6353276353276354,0.5921325051759835,0.5836680053547524,0.4175334323922734,0.5151515151515151,0.6875,0.1389470049051075,0.4583333333333333,0.22916666666666666,0.5454545454545454,0.45454545454545453,0.43373493975903615,0.2459016393442623,0.5789473684210527,0.3958333333333333,0.0719020816551322,0.2916666666666667,0.10416666666666667,0.5476190476190477,0.6666666666666666,0.30666666666666664,0.14925373134328357
56,0.6188898094449047,0.8381944444444445,3.43051550703307,0.47638888888888886,0.36180555555555555,0.6311953352769679,0.6026871401151631,0.571619812583668,0.45170876671619614,0.4791666666666667,1.0,0.07915288595861872,0.5555555555555556,0.4444444444444444,0.55,0.390625,0.5301204819277109,0.4098360655737705,0.5486111111111112,1.0,0.09248727519638418,0.4166666666666667,0.5833333333333334,0.5833333333333334,0.5238095238095238,0.4666666666666667,0.6268656716417911
57,0.6185819070904646,0.8520833333333333,3.342691959538395,0.46319444444444446,0.3888888888888889,0.6326836581709145,0.6017857142857143,0.5542168674698795,0.4903417533432392,0.4888888888888889,0.9375,0.1019090261871459,0.5555555555555556,0.3819444444444444,0.55,0.4,0.5301204819277109,0.36065573770491804,0.5546218487394958,0.8263888888888888,0.0669495701606811,0.4305555555555556,0.3958333333333333,0.5967741935483871,0.5087719298245614,0.49333333333333335,0.40298507462686567
58,0.6244897959183674,0.8506944444444444,3.3736932215219304,0.47291666666666665,0.37777777777777777,0.6417033773861968,0.6029411764705882,0.5756358768406962,0.4710252600297177,0.5,1.0,0.11647979747726636,0.6597222222222222,0.3402777777777778,0.5578947368421052,0.3877551020408163,0.6385542168674698,0.3114754098360656,0.5763888888888888,1.0,0.045583328967672684,0.7222222222222222,0.2777777777777778,0.5769230769230769,0.575,0.7733333333333333,0.34328358208955223
