Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
30,0.558180227471566,0.79375,2.044368089045363,0.46875,0.325,0.5718518518518518,0.5384615384615384,0.510840108401084,0.3554572271386431,0.4965034965034965,0.9930555555555556,-0.04035995623158449,0.7361111111111112,0.2569444444444444,0.5471698113207547,0.35135135135135137,0.6962025316455697,0.20967741935483872,0.574468085106383,0.9791666666666666,0.10503256857779303,0.6944444444444444,0.2847222222222222,0.61,0.4878048780487805,0.7349397590361446,0.32786885245901637
31,0.5771578029642546,0.7965277777777777,2.30184685897854,0.44930555555555557,0.3472222222222222,0.5857805255023184,0.566,0.5013550135501355,0.40412979351032446,0.5555555555555556,1.0,0.03445892585712942,0.9166666666666666,0.08333333333333333,0.5681818181818182,0.4166666666666667,0.9113924050632911,0.08064516129032258,0.5555555555555556,1.0,0.03028330054138533,0.8680555555555556,0.13194444444444445,0.576,0.42105263157894735,0.8674698795180723,0.13114754098360656
32,0.5598958333333334,0.8,1.9434629786489328,0.47638888888888886,0.3236111111111111,0.5612244897959183,0.5579399141630901,0.508130081300813,0.37168141592920356,0.5217391304347826,0.6388888888888888,-0.01915544665921943,0.5763888888888888,0.0625,0.5301204819277109,0.4444444444444444,0.5316455696202531,0.06451612903225806,0.6,0.625,0.12181191201908682,0.5277777777777778,0.09722222222222222,0.6052631578947368,0.5714285714285714,0.5542168674698795,0.13114754098360656
33,0.5622202327663384,0.7756944444444445,1.7658161850323646,0.43125,0.34444444444444444,0.5684380032206119,0.5544354838709677,0.46612466124661245,0.39085545722713866,0.5,0.9444444444444444,-0.04137824064515884,0.375,0.5694444444444444,0.5555555555555556,0.4634146341463415,0.35443037974683544,0.5967741935483871,0.46825396825396826,0.875,-0.03823761304656986,0.2569444444444444,0.6180555555555556,0.5135135135135135,0.449438202247191,0.2289156626506024,0.6557377049180327
34,0.5758969641214351,0.7548611111111111,2.172656940047675,0.3861111111111111,0.36875,0.6061151079136691,0.544256120527307,0.4444444444444444,0.41002949852507375,0.5306122448979592,0.6805555555555556,-0.02876192747185717,0.625,0.05555555555555555,0.5333333333333333,0.5,0.5822784810126582,0.06451612903225806,0.6021505376344086,0.6458333333333334,0.13085721185826374,0.5625,0.08333333333333333,0.6049382716049383,0.5833333333333334,0.5903614457831325,0.11475409836065574
35,0.5654648956356736,0.7319444444444444,2.0112197132777774,0.3993055555555556,0.3326388888888889,0.5808695652173913,0.5469728601252609,0.43902439024390244,0.3775811209439528,0.5365853658536586,0.5694444444444444,0.026891793761533778,0.4583333333333333,0.1111111111111111,0.5606060606060606,0.4375,0.4430379746835443,0.11290322580645161,0.6,0.5208333333333334,0.08541891820804368,0.3888888888888889,0.13194444444444445,0.6071428571428571,0.5789473684210527,0.40963855421686746,0.18032786885245902
36,0.5792972459639126,0.73125,2.384400975359936,0.39652777777777776,0.3347222222222222,0.5884413309982487,0.5684647302904564,0.44308943089430897,0.39233038348082594,0.44339622641509435,0.7361111111111112,-0.11813883714111095,0.125,0.6111111111111112,0.3888888888888889,0.45454545454545453,0.08860759493670886,0.6129032258064516,0.48514851485148514,0.7013888888888888,0.0010403152248439334,0.08333333333333333,0.6180555555555556,0.75,0.449438202247191,0.10843373493975904,0.6557377049180327
37,0.5788954635108481,0.7041666666666667,2.014040753674927,0.35,0.3541666666666667,0.5972222222222222,0.5607843137254902,0.3970189701897019,0.41150442477876104,0.5078125,0.8888888888888888,-0.05004939549046684,0.4027777777777778,0.4861111111111111,0.5689655172413793,0.45714285714285713,0.3924050632911392,0.5,0.5175438596491229,0.7916666666666666,0.006129199284170243,0.3055555555555556,0.4861111111111111,0.5909090909090909,0.4714285714285714,0.3132530120481928,0.5409836065573771
38,0.5803156917363046,0.7479166666666667,2.574280648619282,0.3770833333333333,0.37083333333333335,0.6077348066298343,0.552434456928839,0.43360433604336046,0.42035398230088494,0.5069444444444444,1.0,-0.039787910470376386,0.4305555555555556,0.5694444444444444,0.5806451612903226,0.45121951219512196,0.43037974683544306,0.5806451612903226,0.5384615384615384,0.9930555555555556,0.16048456599092448,0.3611111111111111,0.6319444444444444,0.6538461538461539,0.4725274725274725,0.40963855421686746,0.7049180327868853
39,0.596441947565543,0.7416666666666667,2.806760227518479,0.40208333333333335,0.33958333333333335,0.6113989637305699,0.5787321063394683,0.46612466124661245,0.40117994100294985,0.5692307692307692,0.9027777777777778,0.03656386683190595,0.8333333333333334,0.06944444444444445,0.575,0.5,0.8354430379746836,0.08064516129032258,0.6190476190476191,0.875,0.15164273055547345,0.7430555555555556,0.13194444444444445,0.6261682242990654,0.5789473684210527,0.8072289156626506,0.18032786885245902
40,0.6020313942751616,0.7520833333333333,2.7802908240266704,0.4097222222222222,0.3423611111111111,0.6186440677966102,0.5821501014198783,0.47696476964769646,0.41150442477876104,0.43410852713178294,0.8958333333333334,-0.1645238713256101,0.1388888888888889,0.7569444444444444,0.4,0.44036697247706424,0.10126582278481013,0.7258064516129032,0.4523809523809524,0.875,-0.021187988760709937,0.0763888888888889,0.7986111111111112,0.6363636363636364,0.43478260869565216,0.08433734939759036,0.819672131147541
41,0.5485040797824116,0.7659722222222223,1.7872607852920888,0.3902777777777778,0.37569444444444444,0.5765124555160143,0.5194085027726433,0.4268292682926829,0.3997050147492625,0.42857142857142855,0.14583333333333334,-0.051691553082723475,0.1388888888888889,0.006944444444444444,0.4,1.0,0.10126582278481013,0.016129032258064516,0.6875,0.1111111111111111,0.052173717841527106,0.10416666666666667,0.006944444444444444,0.6666666666666666,1.0,0.12048192771084337,0.01639344262295082
42,0.5596421471172962,0.6986111111111111,2.1031227484577473,0.38263888888888886,0.3159722222222222,0.5771324863883848,0.5384615384615384,0.4186991869918699,0.3495575221238938,0.5555555555555556,0.8125,0.039465001989030614,0.75,0.0625,0.5648148148148148,0.4444444444444444,0.7341772151898734,0.06451612903225806,0.6017699115044248,0.7847222222222222,0.09494951549048951,0.6736111111111112,0.1111111111111111,0.6185567010309279,0.5,0.7228915662650602,0.13114754098360656
43,0.5940130963517306,0.7423611111111111,2.511204286786894,0.4340277777777778,0.30833333333333335,0.6016,0.5833333333333334,0.497289972899729,0.36578171091445427,0.4430379746835443,0.5486111111111112,-0.09137996402872711,0.2847222222222222,0.2638888888888889,0.5121951219512195,0.3684210526315789,0.25316455696202533,0.22580645161290322,0.5584415584415584,0.5347222222222222,0.06620312019314949,0.2222222222222222,0.3125,0.5625,0.5555555555555556,0.21686746987951808,0.4098360655737705
44,0.6048309178743961,0.71875,3.047961181924189,0.38958333333333334,0.32916666666666666,0.6310160427807486,0.5738396624472574,0.46476964769647694,0.3893805309734513,0.4714285714285714,0.9722222222222222,-0.08233137370172589,0.2638888888888889,0.7083333333333334,0.5526315789473685,0.4411764705882353,0.25316455696202533,0.6935483870967742,0.4621212121212121,0.9166666666666666,0.025580083467011218,0.19444444444444445,0.7222222222222222,0.5357142857142857,0.4423076923076923,0.18072289156626506,0.7540983606557377
45,0.594913714804723,0.7645833333333333,2.631422554015142,0.40069444444444446,0.3638888888888889,0.6204506065857885,0.566793893129771,0.46883468834688347,0.42625368731563423,0.45555555555555555,0.625,-0.08880951868029391,0.13194444444444445,0.4930555555555556,0.3684210526315789,0.4788732394366197,0.08860759493670886,0.532258064516129,0.5,0.625,0.027625656117292913,0.0625,0.5625,0.6666666666666666,0.48148148148148145,0.07228915662650602,0.639344262295082
46,0.5864374403056352,0.7270833333333333,2.526536101672434,0.4,0.32708333333333334,0.5972222222222222,0.5732484076433121,0.45257452574525747,0.3864306784660767,0.5,0.3611111111111111,-0.010337147080608027,0.2847222222222222,0.0763888888888889,0.4878048780487805,0.5454545454545454,0.24050632911392406,0.0967741935483871,0.5652173913043478,0.3194444444444444,0.07687327147033597,0.2222222222222222,0.09722222222222222,0.5625,0.5714285714285714,0.21686746987951808,0.13114754098360656
47,0.5768872320596459,0.7451388888888889,2.6938426549114958,0.4236111111111111,0.3215277777777778,0.5754098360655737,0.5788336933045356,0.4634146341463415,0.3805309734513274,0.40540540540540543,0.5138888888888888,-0.16691137491540706,0.19444444444444445,0.3194444444444444,0.35714285714285715,0.43478260869565216,0.11392405063291139,0.3064516129032258,0.6216216216216216,0.5138888888888888,0.16521797315080733,0.1597222222222222,0.3541666666666667,0.6521739130434783,0.6078431372549019,0.18072289156626506,0.5081967213114754
48,0.6011288805268109,0.7381944444444445,2.670272782165743,0.4083333333333333,0.3298611111111111,0.6139455782312925,0.5852631578947368,0.47696476964769646,0.3952802359882006,0.39622641509433965,0.3680555555555556,-0.10984002009230351,0.125,0.24305555555555555,0.3888888888888889,0.4,0.08860759493670886,0.22580645161290322,0.5660377358490566,0.3680555555555556,0.023077652936373004,0.08333333333333333,0.2847222222222222,0.5833333333333334,0.5609756097560976,0.08433734939759036,0.3770491803278688
49,0.591123701605288,0.7354166666666667,2.114843235741188,0.3923611111111111,0.34305555555555556,0.6,0.5809716599190283,0.44715447154471544,0.40707964601769914,0.4473684210526316,0.2638888888888889,-0.0749827764365284,0.20833333333333334,0.05555555555555555,0.4,0.625,0.13924050632911392,0.08064516129032258,0.5555555555555556,0.25,0.05149694274971729,0.16666666666666666,0.08333333333333333,0.5833333333333334,0.5,0.1686746987951807,0.09836065573770492
50,0.5849802371541502,0.7027777777777777,2.4382489028151957,0.3861111111111111,0.31666666666666665,0.5971223021582733,0.5701754385964912,0.44173441734417346,0.3702064896755162,0.5203252032520326,0.8541666666666666,-0.038988686256167276,0.5763888888888888,0.2777777777777778,0.5662650602409639,0.425,0.5569620253164557,0.27419354838709675,0.6065573770491803,0.8472222222222222,0.1685232764535125,0.4930555555555556,0.3541666666666667,0.647887323943662,0.5490196078431373,0.5542168674698795,0.45901639344262296
51,0.5854126679462572,0.7236111111111111,2.3605690891988784,0.39652777777777776,0.32708333333333334,0.5989492119089317,0.5690021231422505,0.45257452574525747,0.3805309734513274,0.39473684210526316,0.2638888888888889,-0.1104373548826404,0.1736111111111111,0.09027777777777778,0.36,0.46153846153846156,0.10126582278481013,0.0967741935483871,0.5882352941176471,0.2361111111111111,0.05003375648730196,0.125,0.1111111111111111,0.6111111111111112,0.5625,0.13253012048192772,0.14754098360655737
52,0.5899581589958159,0.6638888888888889,2.1341462134803555,0.3541666666666667,0.30972222222222223,0.6196078431372549,0.5560538116591929,0.42005420054200543,0.3584070796460177,0.5,0.2777777777777778,-0.002283926648564232,0.2708333333333333,0.006944444444444444,0.48717948717948717,1.0,0.22784810126582278,0.016129032258064516,0.6046511627906976,0.2986111111111111,0.06949179002625482,0.24305555555555555,0.05555555555555555,0.6571428571428571,0.375,0.27710843373493976,0.04918032786885246
53,0.6052356020942409,0.6631944444444444,2.8038507640035637,0.3611111111111111,0.3020833333333333,0.6192307692307693,0.5885057471264368,0.4254742547425474,0.3687315634218289,0.5368421052631579,0.6597222222222222,-0.008675494700171702,0.5069444444444444,0.1527777777777778,0.5616438356164384,0.45454545454545453,0.4936708860759494,0.16129032258064516,0.625,0.6111111111111112,0.128044908589184,0.4375,0.1736111111111111,0.6507936507936508,0.56,0.4939759036144578,0.22950819672131148
54,0.5898661567877629,0.7263888888888889,2.8337618768081407,0.41180555555555554,0.3145833333333333,0.6037099494097807,0.5717439293598234,0.470189701897019,0.3687315634218289,0.5481481481481482,0.9375,0.040055409571846355,0.5694444444444444,0.3680555555555556,0.5853658536585366,0.49056603773584906,0.569620253164557,0.41935483870967744,0.5789473684210527,0.9236111111111112,0.16806667545573672,0.4930555555555556,0.4305555555555556,0.647887323943662,0.5,0.5542168674698795,0.5081967213114754
55,0.5990610328638498,0.7395833333333334,2.48923400187328,0.42569444444444443,0.3138888888888889,0.6035889070146819,0.5929203539823009,0.4932249322493225,0.37905604719764013,0.44,0.5208333333333334,-0.11666324339838592,0.2222222222222222,0.2986111111111111,0.46875,0.4186046511627907,0.17721518987341772,0.2903225806451613,0.5783132530120482,0.5763888888888888,0.1300672965706069,0.2222222222222222,0.3541666666666667,0.59375,0.5686274509803921,0.2289156626506024,0.47540983606557374
56,0.6105263157894737,0.7256944444444444,2.8284489987767847,0.41388888888888886,0.31180555555555556,0.6124161073825504,0.6080178173719376,0.4823848238482385,0.39085545722713866,0.5052631578947369,0.6597222222222222,-0.023982582568727907,0.4375,0.2222222222222222,0.5396825396825397,0.4375,0.4050632911392405,0.22580645161290322,0.6,0.5902777777777778,0.12672100791797206,0.3055555555555556,0.2847222222222222,0.6363636363636364,0.5609756097560976,0.3373493975903614,0.3770491803278688
57,0.5983935742971888,0.6916666666666667,2.4990280999371586,0.3840277777777778,0.3076388888888889,0.6057866184448463,0.5891647855530474,0.4444444444444444,0.37168141592920356,0.5543478260869565,0.6388888888888888,0.0001958169624268096,0.4861111111111111,0.1527777777777778,0.5714285714285714,0.5,0.4810126582278481,0.1774193548387097,0.5616438356164384,0.5069444444444444,0.028006237189101377,0.3472222222222222,0.1597222222222222,0.6,0.4782608695652174,0.3614457831325301,0.18032786885245902
58,0.6054766734279919,0.6847222222222222,2.4698928688784987,0.38263888888888886,0.3020833333333333,0.6116152450090744,0.5977011494252874,0.44986449864498645,0.3702064896755162,0.5774647887323944,0.9861111111111112,0.07704037081825377,0.9027777777777778,0.08333333333333333,0.5769230769230769,0.5833333333333334,0.9113924050632911,0.11290322580645161,0.5774647887323944,0.9861111111111112,0.05307645312977183,0.8402777777777778,0.14583333333333334,0.5867768595041323,0.5238095238095238,0.8554216867469879,0.18032786885245902
59,0.6135458167330677,0.6972222222222222,2.642589855525914,0.39166666666666666,0.3055555555555556,0.6205673758865248,0.6045454545454545,0.46612466124661245,0.3805309734513274,0.5421686746987951,0.5763888888888888,-0.004112597484655802,0.4375,0.1388888888888889,0.5555555555555556,0.5,0.4177215189873418,0.16129032258064516,0.6029411764705882,0.4722222222222222,0.06793444673773377,0.3333333333333333,0.1388888888888889,0.625,0.55,0.3614457831325301,0.18032786885245902
60,0.5995975855130785,0.6902777777777778,2.7243980273737898,0.375,0.31527777777777777,0.6055555555555555,0.5925110132158591,0.43360433604336046,0.38200589970501475,0.5138888888888888,1.0,0.009833247005897319,0.5347222222222222,0.4652777777777778,0.5714285714285714,0.44776119402985076,0.5316455696202531,0.46774193548387094,0.5625,1.0,0.17248374702873975,0.5138888888888888,0.4861111111111111,0.6351351351351351,0.4857142857142857,0.5662650602409639,0.5573770491803278
61,0.6133971291866028,0.7256944444444444,2.962135727218349,0.39444444444444443,0.33125,0.6285211267605634,0.5953878406708596,0.4715447154471545,0.4085545722713864,0.425,0.8333333333333334,-0.13795142675511116,0.1736111111111111,0.6597222222222222,0.44,0.42105263157894735,0.11392405063291139,0.6290322580645161,0.48333333333333334,0.8333333333333334,0.07452181018077654,0.1527777777777778,0.6805555555555556,0.6363636363636364,0.4489795918367347,0.1686746987951807,0.7213114754098361
