Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
13,0.6621043627031651,0.8118055555555556,6.284043608332029,0.4548611111111111,0.35694444444444445,0.6824427480916031,0.6361867704280155,0.5727272727272728,0.49240121580547114,0.4744525547445255,0.9513888888888888,-0.12848824181574786,0.5972222222222222,0.3541666666666667,0.5348837209302325,0.37254901960784315,0.5443037974683544,0.2833333333333333,0.5985401459854015,0.9513888888888888,0.08835893169663103,0.6458333333333334,0.3055555555555556,0.6451612903225806,0.5,0.6823529411764706,0.375
14,0.7076023391812866,0.83125,6.639219886466834,0.4423611111111111,0.3888888888888889,0.7394034536891679,0.6714285714285714,0.6051948051948052,0.5638297872340425,0.5333333333333333,0.9375,-0.05549990611364731,0.7847222222222222,0.1527777777777778,0.5575221238938053,0.4090909090909091,0.7341772151898734,0.15,0.5882352941176471,0.9444444444444444,0.042646457756462405,0.8333333333333334,0.1111111111111111,0.6166666666666667,0.375,0.8352941176470589,0.10714285714285714
15,0.6956882255389718,0.8375,7.402974210352238,0.46319444444444446,0.37430555555555556,0.7136431784107946,0.673469387755102,0.612987012987013,0.5425531914893617,0.5298507462686567,0.9305555555555556,-0.022821618855824052,0.8402777777777778,0.09027777777777778,0.5537190082644629,0.3076923076923077,0.7848101265822784,0.06666666666666667,0.6187050359712231,0.9652777777777778,0.05894083145638985,0.8958333333333334,0.06944444444444445,0.627906976744186,0.5,0.9176470588235294,0.08928571428571429
16,0.6962457337883959,0.8138888888888889,6.849432674378029,0.44583333333333336,0.3680555555555556,0.705607476635514,0.6849056603773584,0.577922077922078,0.547112462006079,0.5338345864661654,0.9236111111111112,-0.0650532544386317,0.7013888888888888,0.2222222222222222,0.5643564356435643,0.4375,0.6582278481012658,0.23333333333333334,0.5864661654135338,0.9236111111111112,0.09390229174978662,0.75,0.1736111111111111,0.6296296296296297,0.4,0.7647058823529411,0.17857142857142858
17,0.7160596026490066,0.8388888888888889,7.430537749347384,0.4652777777777778,0.3736111111111111,0.7343283582089553,0.6933085501858736,0.6311688311688312,0.560790273556231,0.5035971223021583,0.9652777777777778,-0.08756120129814701,0.7638888888888888,0.2013888888888889,0.5545454545454546,0.3103448275862069,0.7088607594936709,0.15,0.6013986013986014,0.9930555555555556,0.08446087531714014,0.7847222222222222,0.20833333333333334,0.6283185840707964,0.5,0.8117647058823529,0.25
18,0.7354627354627354,0.8479166666666667,7.660361397437313,0.4652777777777778,0.38263888888888886,0.7417910447761195,0.7277676950998185,0.6415584415584416,0.5972644376899696,0.47692307692307695,0.9027777777777778,-0.17252694700310547,0.3333333333333333,0.5694444444444444,0.5625,0.4268292682926829,0.31645569620253167,0.5333333333333333,0.5343511450381679,0.9097222222222222,0.03954477254424589,0.3541666666666667,0.5555555555555556,0.6862745098039216,0.4375,0.4,0.6071428571428571
19,0.717163577759871,0.8618055555555556,7.515998304942604,0.46597222222222223,0.3958333333333333,0.7347242921013413,0.6964912280701754,0.6337662337662338,0.5957446808510638,0.460431654676259,0.9652777777777778,-0.1671626226856133,0.4930555555555556,0.4722222222222222,0.5352112676056338,0.38235294117647056,0.43037974683544306,0.4166666666666667,0.5460992907801419,0.9791666666666666,0.06268734591958135,0.4930555555555556,0.4861111111111111,0.6619718309859155,0.42857142857142855,0.5176470588235295,0.5357142857142857
20,0.7264537264537264,0.8479166666666667,7.2694950506281595,0.46597222222222223,0.3819444444444444,0.7436661698956781,0.7054545454545454,0.6415584415584416,0.5805471124620061,0.5035971223021583,0.9652777777777778,-0.020201822566091016,0.7013888888888888,0.2638888888888889,0.5544554455445545,0.3684210526315789,0.6582278481012658,0.21666666666666667,0.6417910447761194,0.9305555555555556,0.12908170126299215,0.7152777777777778,0.2152777777777778,0.6699029126213593,0.5483870967741935,0.788235294117647,0.2857142857142857
21,0.7250199840127898,0.86875,7.3518747519406125,0.4895833333333333,0.37916666666666665,0.7361702127659574,0.7106227106227107,0.6662337662337663,0.5820668693009119,0.509090909090909,0.7638888888888888,-0.11497236113852304,0.4861111111111111,0.2777777777777778,0.5857142857142857,0.375,0.45569620253164556,0.25,0.6071428571428571,0.7777777777777778,0.0698176690540537,0.5833333333333334,0.19444444444444445,0.6666666666666666,0.42857142857142855,0.6352941176470588,0.19642857142857142
22,0.714987714987715,0.8479166666666667,7.526563674865497,0.46041666666666664,0.3875,0.7254901960784313,0.7025089605734767,0.6155844155844156,0.5911854103343465,0.5163934426229508,0.8472222222222222,-0.07062550895789341,0.5416666666666666,0.3055555555555556,0.5641025641025641,0.4318181818181818,0.5063291139240507,0.3,0.5847457627118644,0.8194444444444444,0.052688788351738555,0.5277777777777778,0.2916666666666667,0.6578947368421053,0.4523809523809524,0.5647058823529412,0.32142857142857145
23,0.7277734067663257,0.8826388888888889,7.6024694760779,0.5020833333333333,0.38055555555555554,0.7372060857538036,0.7153284671532847,0.6805194805194805,0.5911854103343465,0.5,1.0,-0.10177684206201461,0.75,0.25,0.5555555555555556,0.3333333333333333,0.6962025316455697,0.2,0.5694444444444444,1.0,0.04457350051017628,0.7986111111111112,0.2013888888888889,0.6086956521739131,0.41379310344827586,0.8,0.19642857142857142
24,0.7275590551181103,0.8819444444444444,8.1136223411796,0.48541666666666666,0.39652777777777776,0.7353361945636624,0.7180385288966725,0.6558441558441559,0.6200607902735562,0.5251798561151079,0.9652777777777778,-0.05515068271277012,0.7291666666666666,0.2361111111111111,0.5619047619047619,0.4117647058823529,0.6835443037974683,0.23333333333333334,0.5694444444444444,1.0,0.02759024620775038,0.8125,0.1875,0.6068376068376068,0.4074074074074074,0.8117647058823529,0.17857142857142858
25,0.711217183770883,0.8729166666666667,7.057558523276444,0.4777777777777778,0.3951388888888889,0.7252906976744186,0.6942003514938488,0.6376623376623377,0.5957446808510638,0.4825174825174825,0.9930555555555556,-0.1654471126146124,0.3611111111111111,0.6319444444444444,0.5769230769230769,0.42857142857142855,0.3291139240506329,0.6333333333333333,0.4965034965034965,0.9930555555555556,0.016043173994548764,0.3611111111111111,0.6319444444444444,0.6346153846153846,0.4175824175824176,0.36470588235294116,0.6607142857142857
26,0.7093479968578161,0.8840277777777777,7.8117034112706545,0.4888888888888889,0.3951388888888889,0.7201704545454546,0.6959578207381371,0.6493506493506493,0.5957446808510638,0.5071428571428571,0.9722222222222222,-0.11122686435914457,0.5625,0.4097222222222222,0.5679012345679012,0.423728813559322,0.5443037974683544,0.38333333333333336,0.5319148936170213,0.9791666666666666,0.013449268293994225,0.5972222222222222,0.3819444444444444,0.6162790697674418,0.4,0.6,0.375
27,0.7503949447077409,0.8791666666666667,8.232602130953795,0.48680555555555555,0.3923611111111111,0.7660485021398002,0.7309734513274336,0.6896103896103896,0.621580547112462,0.4791666666666667,1.0,-0.14412122649712736,0.4930555555555556,0.5069444444444444,0.5492957746478874,0.410958904109589,0.45569620253164556,0.4666666666666667,0.5555555555555556,1.0,0.011189082049795636,0.5625,0.4375,0.6419753086419753,0.4444444444444444,0.5882352941176471,0.48214285714285715
28,0.7415818324197337,0.8868055555555555,8.008725234531804,0.48541666666666666,0.4013888888888889,0.759656652360515,0.7197231833910035,0.6831168831168831,0.6231003039513677,0.5354330708661418,0.8819444444444444,-0.04565335992261254,0.6111111111111112,0.2708333333333333,0.5909090909090909,0.41025641025641024,0.5949367088607594,0.26666666666666666,0.5769230769230769,0.9027777777777778,0.02758204585272647,0.6527777777777778,0.25,0.6382978723404256,0.4166666666666667,0.6705882352941176,0.26785714285714285
29,0.7299679487179487,0.8666666666666667,7.631946768259979,0.475,0.39166666666666666,0.7456140350877193,0.7109929078014184,0.6558441558441559,0.601823708206687,0.5555555555555556,0.8125,0.02872780997482472,0.7083333333333334,0.10416666666666667,0.5882352941176471,0.3333333333333333,0.6962025316455697,0.08333333333333333,0.6101694915254238,0.8194444444444444,0.051579266635512606,0.7777777777777778,0.041666666666666664,0.625,0.3333333333333333,0.788235294117647,0.03571428571428571
30,0.75,0.8777777777777778,8.358244574285896,0.48680555555555555,0.3909722222222222,0.7560627674750356,0.7424511545293073,0.6844155844155844,0.6261398176291794,0.5396825396825397,0.875,-0.010248164757772788,0.6875,0.1875,0.5757575757575758,0.4074074074074074,0.6582278481012658,0.18333333333333332,0.5851851851851851,0.9375,0.03077313439128673,0.7638888888888888,0.1736111111111111,0.6272727272727273,0.4,0.7764705882352941,0.17857142857142858
31,0.750392464678179,0.8847222222222222,8.214703110026491,0.48680555555555555,0.39791666666666664,0.7646219686162625,0.7329842931937173,0.6883116883116883,0.6322188449848024,0.4722222222222222,1.0,-0.11928174193919545,0.4930555555555556,0.5069444444444444,0.5492957746478874,0.3972602739726027,0.4430379746835443,0.4666666666666667,0.5277777777777778,1.0,0.05799380914906926,0.5,0.5,0.6388888888888888,0.4166666666666667,0.5058823529411764,0.5357142857142857
32,0.7325949367088608,0.8777777777777778,8.175415769448811,0.49027777777777776,0.3875,0.7436260623229461,0.7186379928315412,0.6766233766233766,0.5972644376899696,0.4608695652173913,0.7986111111111112,-0.127630946375403,0.2152777777777778,0.5833333333333334,0.5161290322580645,0.44047619047619047,0.189873417721519,0.5833333333333334,0.47619047619047616,0.875,-0.004257667990212577,0.3263888888888889,0.5486111111111112,0.5957446808510638,0.4050632911392405,0.3176470588235294,0.5535714285714286
33,0.7448494453248812,0.8763888888888889,8.47344465768755,0.48055555555555557,0.3958333333333333,0.7601156069364162,0.7263157894736842,0.6753246753246753,0.6231003039513677,0.427536231884058,0.9583333333333334,-0.26726417657722906,0.3125,0.6458333333333334,0.4666666666666667,0.40860215053763443,0.25316455696202533,0.5833333333333334,0.5244755244755245,0.9930555555555556,0.04133726437600768,0.3611111111111111,0.6319444444444444,0.6730769230769231,0.43956043956043955,0.4,0.6785714285714286
34,0.7490377213240954,0.9020833333333333,8.20144783241228,0.5145833333333333,0.3875,0.757085020242915,0.7383512544802867,0.7194805194805195,0.6200607902735562,0.4444444444444444,1.0,-0.18890022272759707,0.2777777777777778,0.7222222222222222,0.5,0.4230769230769231,0.24050632911392406,0.6666666666666666,0.5208333333333334,1.0,0.05718958331447701,0.3541666666666667,0.6458333333333334,0.6666666666666666,0.44086021505376344,0.38823529411764707,0.6964285714285714
35,0.735981308411215,0.8916666666666667,7.940370948177658,0.49236111111111114,0.3993055555555556,0.7545839210155149,0.7130434782608696,0.6857142857142857,0.6155015197568389,0.5277777777777778,1.0,-0.09779920262895887,0.5763888888888888,0.4236111111111111,0.5903614457831325,0.4426229508196721,0.569620253164557,0.43333333333333335,0.5486111111111112,1.0,0.012092185386505382,0.6180555555555556,0.3819444444444444,0.6292134831460674,0.41818181818181815,0.6235294117647059,0.4107142857142857
36,0.76328125,0.8888888888888888,8.088694051551304,0.4826388888888889,0.40625,0.7741007194244605,0.7504273504273504,0.6935064935064935,0.6565349544072948,0.524822695035461,0.9791666666666666,-0.049850593596718555,0.5347222222222222,0.4444444444444444,0.5844155844155844,0.453125,0.5189873417721519,0.4666666666666667,0.5454545454545454,0.9930555555555556,0.04389921413083532,0.5694444444444444,0.4236111111111111,0.6341463414634146,0.4262295081967213,0.5764705882352941,0.4642857142857143
37,0.7490196078431373,0.8854166666666666,8.33309375545753,0.49236111111111114,0.39305555555555555,0.7588152327221439,0.7367491166077739,0.6922077922077922,0.6261398176291794,0.5486111111111112,1.0,-0.031487815367489215,0.7083333333333334,0.2916666666666667,0.5882352941176471,0.4523809523809524,0.7088607594936709,0.3,0.5833333333333334,1.0,0.04555249876046752,0.8194444444444444,0.18055555555555555,0.6186440677966102,0.4230769230769231,0.8235294117647058,0.19642857142857142
38,0.7524980784012298,0.9034722222222222,8.691616940049544,0.49583333333333335,0.4076388888888889,0.7703081232492998,0.7308347529812607,0.7064935064935065,0.6443768996960486,0.5142857142857142,0.9722222222222222,-0.0878929800471883,0.5069444444444444,0.4652777777777778,0.5753424657534246,0.44776119402985076,0.4810126582278481,0.48333333333333334,0.5,0.9722222222222222,0.00955537357744899,0.5208333333333334,0.4513888888888889,0.6,0.38461538461538464,0.49411764705882355,0.44642857142857145
39,0.7560405300077943,0.8909722222222223,8.406485899559716,0.4798611111111111,0.4111111111111111,0.784370477568741,0.722972972972973,0.6987012987012987,0.6443768996960486,0.5347222222222222,1.0,-0.08584558329807394,0.6111111111111112,0.3888888888888889,0.5909090909090909,0.44642857142857145,0.6075949367088608,0.4,0.6041666666666666,1.0,0.08013528757835978,0.6944444444444444,0.3055555555555556,0.65,0.5,0.7411764705882353,0.375
40,0.750390015600624,0.8902777777777777,8.439649547804288,0.4888888888888889,0.4013888888888889,0.7627840909090909,0.7352941176470589,0.6922077922077922,0.6352583586626139,0.5507246376811594,0.9583333333333334,-0.03085510141761859,0.5694444444444444,0.3888888888888889,0.5975609756097561,0.48214285714285715,0.569620253164557,0.43333333333333335,0.5563380281690141,0.9861111111111112,0.08028249027957021,0.6736111111111112,0.3125,0.6185567010309279,0.4222222222222222,0.6823529411764706,0.32142857142857145
41,0.7755261106780982,0.8909722222222223,8.651050680500425,0.4861111111111111,0.4048611111111111,0.79,0.758147512864494,0.7103896103896103,0.6641337386018237,0.4583333333333333,1.0,-0.12626961907268694,0.4027777777777778,0.5972222222222222,0.5344827586206896,0.4069767441860465,0.35443037974683544,0.55,0.5347222222222222,1.0,0.07498883876258963,0.4027777777777778,0.5972222222222222,0.6724137931034483,0.4418604651162791,0.43529411764705883,0.6607142857142857
42,0.7736883320281911,0.8868055555555555,8.762322492568641,0.4847222222222222,0.40208333333333335,0.7879656160458453,0.7564766839378239,0.7077922077922078,0.6565349544072948,0.45255474452554745,0.9513888888888888,-0.19478077822706766,0.2361111111111111,0.7152777777777778,0.5,0.4368932038834951,0.20253164556962025,0.6833333333333333,0.5314685314685315,0.9930555555555556,0.09989057846512339,0.2986111111111111,0.6944444444444444,0.7209302325581395,0.45,0.35294117647058826,0.7678571428571429
43,0.7490317583268784,0.8965277777777778,8.55381925948932,0.4756944444444444,0.42083333333333334,0.7722627737226277,0.7227722772277227,0.6805194805194805,0.6550151975683891,0.5138888888888888,1.0,-0.054293654709745225,0.4444444444444444,0.5555555555555556,0.59375,0.45,0.4430379746835443,0.5666666666666667,0.5,1.0,0.02677764804187079,0.4513888888888889,0.5486111111111112,0.6153846153846154,0.4050632911392405,0.4470588235294118,0.5535714285714286
44,0.7375,0.8888888888888888,8.12996218269447,0.4888888888888889,0.4,0.7528409090909091,0.71875,0.6805194805194805,0.621580547112462,0.5144927536231884,0.9583333333333334,-0.06627071477799386,0.3472222222222222,0.6111111111111112,0.58,0.4772727272727273,0.34177215189873417,0.65,0.4965034965034965,0.9930555555555556,0.025245566319249863,0.4305555555555556,0.5625,0.6290322580645161,0.3950617283950617,0.4235294117647059,0.5714285714285714
45,0.7623918174665618,0.8826388888888889,8.872944762582042,0.47291666666666665,0.4097222222222222,0.7797356828193832,0.7423728813559322,0.6844155844155844,0.6565349544072948,0.5507246376811594,0.9583333333333334,-0.030922762340785795,0.5902777777777778,0.3680555555555556,0.6,0.4716981132075472,0.5949367088607594,0.4,0.5683453237410072,0.9652777777777778,0.05464198174604558,0.6319444444444444,0.3333333333333333,0.6263736263736264,0.4583333333333333,0.6352941176470588,0.39285714285714285
46,0.7573415765069552,0.8986111111111111,8.440062970584096,0.47430555555555554,0.42430555555555555,0.780380673499268,0.7315875613747954,0.6831168831168831,0.6717325227963525,0.475,0.5555555555555556,-0.09676854748665546,0.2361111111111111,0.3194444444444444,0.5,0.45652173913043476,0.20253164556962025,0.3333333333333333,0.575,0.5555555555555556,0.07311154513394152,0.2777777777777778,0.2777777777777778,0.7,0.45,0.3176470588235294,0.32142857142857145
47,0.7657232704402516,0.8833333333333333,8.199690274157984,0.48125,0.40208333333333335,0.7777777777777778,0.7512953367875648,0.6922077922077922,0.6534954407294833,0.5436893203883495,0.7152777777777778,-0.039633354217373865,0.4166666666666667,0.2986111111111111,0.5833333333333334,0.4883720930232558,0.3924050632911392,0.3333333333333333,0.580952380952381,0.7291666666666666,0.07447666930516517,0.5,0.22916666666666666,0.6388888888888888,0.45454545454545453,0.5294117647058824,0.26785714285714285
48,0.7666928515318147,0.8840277777777777,8.665529037235322,0.46944444444444444,0.41458333333333336,0.7943786982248521,0.7353433835845896,0.6896103896103896,0.6595744680851063,0.5177304964539007,0.9791666666666666,-0.013774056753009689,0.4722222222222222,0.5069444444444444,0.5882352941176471,0.4520547945205479,0.45569620253164556,0.5333333333333333,0.5244755244755245,0.9930555555555556,0.04083776528150784,0.5208333333333334,0.4722222222222222,0.6266666666666667,0.4117647058823529,0.5176470588235295,0.5
49,0.7615324472243941,0.8881944444444444,8.292537329235529,0.46875,0.41944444444444445,0.7837037037037037,0.7367549668874173,0.6818181818181818,0.6656534954407295,0.5454545454545454,0.7638888888888888,-0.04728087496304741,0.5069444444444444,0.2569444444444444,0.5753424657534246,0.4864864864864865,0.4810126582278481,0.2833333333333333,0.6018518518518519,0.75,0.09120138680479031,0.5694444444444444,0.18055555555555555,0.6463414634146342,0.46153846153846156,0.6,0.21428571428571427
50,0.764659890539484,0.8881944444444444,8.23601833554889,0.47708333333333336,0.4111111111111111,0.7860262008733624,0.7398648648648649,0.6961038961038961,0.6534954407294833,0.4755244755244755,0.9930555555555556,-0.07517593281000141,0.4930555555555556,0.5,0.5492957746478874,0.4027777777777778,0.4430379746835443,0.4666666666666667,0.5208333333333334,1.0,0.05792020729002476,0.5208333333333334,0.4791666666666667,0.6266666666666667,0.4057971014492754,0.5176470588235295,0.5
51,0.7694099378881988,0.8944444444444445,8.601968222907505,0.4875,0.40694444444444444,0.7905982905982906,0.7440273037542662,0.712987012987013,0.6565349544072948,0.5177304964539007,0.9791666666666666,-0.05367800310954519,0.4583333333333333,0.5208333333333334,0.5909090909090909,0.4533333333333333,0.4430379746835443,0.55,0.5070422535211268,0.9861111111111112,0.03399781723636526,0.5347222222222222,0.4513888888888889,0.6103896103896104,0.38461538461538464,0.5176470588235295,0.44642857142857145
52,0.7673501577287066,0.8805555555555555,8.37912447638,0.46458333333333335,0.41597222222222224,0.7832585949177877,0.7495826377295493,0.6779220779220779,0.6702127659574468,0.5607476635514018,0.7430555555555556,-0.04416736764235051,0.5277777777777778,0.2152777777777778,0.6052631578947368,0.45161290322580644,0.5316455696202531,0.21666666666666667,0.5929203539823009,0.7847222222222222,0.0901749962292333,0.5763888888888888,0.20833333333333334,0.6506024096385542,0.43333333333333335,0.6,0.23214285714285715
53,0.7789142407553108,0.8826388888888889,9.002087594963774,0.4756944444444444,0.40694444444444444,0.7970802919708029,0.757679180887372,0.7012987012987013,0.6656534954407295,0.5229357798165137,0.7569444444444444,-0.10225167096981776,0.3958333333333333,0.3611111111111111,0.5789473684210527,0.46153846153846156,0.379746835443038,0.38333333333333336,0.5423728813559322,0.8194444444444444,0.05423059876661178,0.4652777777777778,0.3541666666666667,0.6268656716417911,0.43137254901960786,0.47058823529411764,0.39285714285714285
54,0.7734375,0.8888888888888888,8.572050085231899,0.4861111111111111,0.4027777777777778,0.79,0.753448275862069,0.7116883116883117,0.6550151975683891,0.5174825174825175,0.9930555555555556,-0.07963624807950277,0.5486111111111112,0.4444444444444444,0.5822784810126582,0.4375,0.5316455696202531,0.45,0.5347222222222222,1.0,0.049613304917173,0.6041666666666666,0.3958333333333333,0.6206896551724138,0.40350877192982454,0.6,0.4107142857142857
55,0.7748240813135262,0.8881944444444444,8.575817468623272,0.47847222222222224,0.4097222222222222,0.7939042089985486,0.752542372881356,0.7038961038961039,0.668693009118541,0.49635036496350365,0.9513888888888888,-0.07581120721253186,0.5138888888888888,0.4375,0.5540540540540541,0.42857142857142855,0.46835443037974683,0.43333333333333335,0.5362318840579711,0.9583333333333334,0.057542650815579736,0.5625,0.3958333333333333,0.6172839506172839,0.42105263157894735,0.5529411764705883,0.42857142857142855
56,0.7628304821150855,0.8930555555555556,8.856748525898208,0.47430555555555554,0.41875,0.7818448023426061,0.7412935323383084,0.6896103896103896,0.668693009118541,0.47692307692307695,0.9027777777777778,-0.1085007137212755,0.4583333333333333,0.4444444444444444,0.5303030303030303,0.421875,0.3924050632911392,0.43333333333333335,0.562962962962963,0.9375,0.07885495618462723,0.5,0.4375,0.6527777777777778,0.4603174603174603,0.5176470588235295,0.5178571428571429
57,0.7661227661227661,0.89375,8.741173285945479,0.47847222222222224,0.4152777777777778,0.7924528301886793,0.7357859531772575,0.7038961038961039,0.6580547112462006,0.4791666666666667,0.6666666666666666,-0.07876462838261676,0.2916666666666667,0.375,0.5476190476190477,0.42592592592592593,0.25316455696202533,0.36666666666666664,0.4752475247524752,0.7013888888888888,0.015111742094730832,0.3263888888888889,0.375,0.574468085106383,0.3888888888888889,0.29411764705882354,0.375
58,0.7664576802507836,0.8861111111111111,8.329319938494137,0.4701388888888889,0.41597222222222224,0.7902511078286558,0.7395659432387313,0.6896103896103896,0.6641337386018237,0.5,0.9027777777777778,-0.10884405808456395,0.4513888888888889,0.4513888888888889,0.5538461538461539,0.4461538461538462,0.4050632911392405,0.4666666666666667,0.5615384615384615,0.9027777777777778,0.06498791785966415,0.5069444444444444,0.3958333333333333,0.6438356164383562,0.45614035087719296,0.5294117647058824,0.4642857142857143
