Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
59,0.6214209968186638,0.6548611111111111,2.4039125124004843,0.35347222222222224,0.3013888888888889,0.650294695481336,0.5875576036866359,0.4153846153846154,0.3924646781789639,0.54,0.6944444444444444,0.03590208800874269,0.4861111111111111,0.20833333333333334,0.5285714285714286,0.5666666666666667,0.5138888888888888,0.22857142857142856,0.5692307692307692,0.4513888888888889,0.12850016393971575,0.3055555555555556,0.14583333333333334,0.6590909090909091,0.38095238095238093,0.37662337662337664,0.11940298507462686
60,0.6380297823596792,0.60625,2.666691010460584,0.34097222222222223,0.2652777777777778,0.6761710794297352,0.5890052356020943,0.4230769230769231,0.3469387755102041,0.5333333333333333,0.7291666666666666,-0.0051076554573692146,0.4166666666666667,0.3125,0.55,0.5111111111111111,0.4583333333333333,0.3142857142857143,0.5432098765432098,0.5625,0.07427862608964511,0.25,0.3125,0.6944444444444444,0.4222222222222222,0.3246753246753247,0.2835820895522388
61,0.625,0.6277777777777778,2.544708674916861,0.3402777777777778,0.2875,0.6469387755102041,0.5990338164251208,0.3974358974358974,0.3751962323390895,0.5315315315315315,0.7708333333333334,0.019884913162677303,0.5416666666666666,0.22916666666666666,0.5256410256410257,0.5454545454545454,0.5694444444444444,0.24285714285714285,0.573170731707317,0.5694444444444444,0.13128869275286062,0.4027777777777778,0.16666666666666666,0.6551724137931034,0.375,0.4935064935064935,0.13432835820895522
62,0.6436170212765957,0.6527777777777778,2.7067469331331724,0.38958333333333334,0.26319444444444445,0.661319073083779,0.6174142480211082,0.4705128205128205,0.3579277864992151,0.5175438596491229,0.7916666666666666,0.006326745440265576,0.4791666666666667,0.3125,0.5362318840579711,0.4888888888888889,0.5138888888888888,0.3,0.53125,0.6666666666666666,0.06709505190714787,0.2847222222222222,0.3819444444444444,0.6585365853658537,0.43636363636363634,0.35064935064935066,0.3582089552238806
63,0.6387755102040816,0.6805555555555556,2.7078401246016224,0.3701388888888889,0.3104166666666667,0.6641651031894934,0.6085011185682326,0.4461538461538462,0.41444270015698587,0.5245901639344263,0.8472222222222222,0.0030903148704779847,0.5208333333333334,0.3263888888888889,0.52,0.5319148936170213,0.5416666666666666,0.34285714285714286,0.5463917525773195,0.6736111111111112,0.1050260932099882,0.3541666666666667,0.3194444444444444,0.6470588235294118,0.43478260869565216,0.42857142857142855,0.29850746268656714
64,0.6356356356356356,0.69375,2.605477037018167,0.38263888888888886,0.3111111111111111,0.6551724137931034,0.6116071428571429,0.45384615384615384,0.4175824175824176,0.5584415584415584,0.5347222222222222,-0.0012429609216671957,0.24305555555555555,0.2916666666666667,0.5714285714285714,0.5476190476190477,0.2777777777777778,0.3142857142857143,0.4634146341463415,0.2847222222222222,-0.026647324103886566,0.05555555555555555,0.22916666666666666,0.75,0.3939393939393939,0.07792207792207792,0.19402985074626866
65,0.6076923076923076,0.6319444444444444,2.286824083549193,0.3215277777777778,0.3104166666666667,0.6501079913606912,0.5637583892617449,0.37948717948717947,0.38304552590266877,0.5555555555555556,0.75,0.03275303270275553,0.4166666666666667,0.3333333333333333,0.5666666666666667,0.5416666666666666,0.4722222222222222,0.35714285714285715,0.5164835164835165,0.6319444444444444,0.010457545691473044,0.2361111111111111,0.3958333333333333,0.6764705882352942,0.42105263157894735,0.2987012987012987,0.3582089552238806
66,0.6385169927909372,0.6743055555555556,2.599395905810037,0.36666666666666664,0.3076388888888889,0.6590909090909091,0.6139954853273137,0.44358974358974357,0.41130298273155413,0.5378151260504201,0.8263888888888888,0.027095138557402962,0.5069444444444444,0.3194444444444444,0.547945205479452,0.5217391304347826,0.5555555555555556,0.32857142857142857,0.5446428571428571,0.7777777777777778,0.1003032189764176,0.3819444444444444,0.3958333333333333,0.6363636363636364,0.45614035087719296,0.45454545454545453,0.3880597014925373
67,0.6208955223880597,0.6979166666666666,2.5152713729953775,0.37777777777777777,0.32013888888888886,0.65625,0.579175704989154,0.45,0.4050235478806907,0.5271317829457365,0.8958333333333334,-0.00937286106428055,0.5069444444444444,0.3888888888888889,0.5342465753424658,0.5178571428571429,0.5416666666666666,0.4,0.5407407407407407,0.9375,0.09445485893086097,0.3958333333333333,0.5416666666666666,0.6140350877192983,0.48717948717948717,0.45454545454545453,0.5671641791044776
68,0.6266137040714995,0.6993055555555555,2.773737282245129,0.38819444444444445,0.3111111111111111,0.6601073345259392,0.5848214285714286,0.4666666666666667,0.3987441130298273,0.5371900826446281,0.8402777777777778,0.04946445729288309,0.3680555555555556,0.4722222222222222,0.5660377358490566,0.5147058823529411,0.4166666666666667,0.4857142857142857,0.544,0.8680555555555556,0.06275231807012432,0.2152777777777778,0.6527777777777778,0.7096774193548387,0.48936170212765956,0.2857142857142857,0.6865671641791045
69,0.615686274509804,0.7083333333333334,2.4055516793600473,0.35833333333333334,0.35,0.6531007751937985,0.5773809523809523,0.4256410256410256,0.44427001569858715,0.5277777777777778,0.75,0.013996005643437108,0.5138888888888888,0.2361111111111111,0.5540540540540541,0.47058823529411764,0.5694444444444444,0.21428571428571427,0.5441176470588235,0.4722222222222222,0.10212847166613483,0.3402777777777778,0.13194444444444445,0.6122448979591837,0.3684210526315789,0.38961038961038963,0.1044776119402985
70,0.6431767337807607,0.6208333333333333,2.7177768135410636,0.33819444444444446,0.2826388888888889,0.6837782340862423,0.5945945945945946,0.41794871794871796,0.36891679748822603,0.5116279069767442,0.8958333333333334,-0.033252131428256594,0.3541666666666667,0.5416666666666666,0.5490196078431373,0.48717948717948717,0.3888888888888889,0.5285714285714286,0.5511811023622047,0.8819444444444444,0.058769225455883055,0.14583333333333334,0.7361111111111112,0.7142857142857143,0.5188679245283019,0.19480519480519481,0.8208955223880597
71,0.6157786885245902,0.6777777777777778,2.6677600106181005,0.3506944444444444,0.32708333333333334,0.6613861386138614,0.5668789808917197,0.4217948717948718,0.40188383045525905,0.5483870967741935,0.6458333333333334,-0.016012155208417915,0.3541666666666667,0.2916666666666667,0.5686274509803921,0.5238095238095238,0.4027777777777778,0.3,0.49206349206349204,0.4375,0.03866507218447592,0.1597222222222222,0.2777777777777778,0.6956521739130435,0.375,0.2077922077922078,0.22388059701492538
72,0.6144200626959248,0.6645833333333333,2.5306944348182485,0.35138888888888886,0.31319444444444444,0.6521739130434783,0.5720620842572062,0.4153846153846154,0.3877551020408163,0.5538461538461539,0.9027777777777778,0.0315983421090374,0.5,0.4027777777777778,0.5555555555555556,0.5517241379310345,0.5555555555555556,0.44285714285714284,0.5581395348837209,0.8958333333333334,0.1259509569926629,0.3472222222222222,0.5486111111111112,0.64,0.5063291139240507,0.4155844155844156,0.5970149253731343
73,0.6107899807321773,0.7208333333333333,2.7208491310747114,0.3861111111111111,0.3347222222222222,0.6492805755395683,0.5663900414937759,0.45256410256410257,0.41444270015698587,0.5232558139534884,0.5972222222222222,-0.04097945890158632,0.3194444444444444,0.2777777777777778,0.5652173913043478,0.475,0.3611111111111111,0.2571428571428571,0.4230769230769231,0.3611111111111111,-0.011791501261008728,0.125,0.2361111111111111,0.7222222222222222,0.2647058823529412,0.16883116883116883,0.13432835820895522
74,0.6211312700106724,0.6506944444444445,2.7394384910418927,0.34652777777777777,0.30416666666666664,0.655310621242485,0.5821917808219178,0.4153846153846154,0.38461538461538464,0.5119047619047619,0.5833333333333334,-0.04960576704232101,0.3472222222222222,0.2361111111111111,0.52,0.5,0.3611111111111111,0.22857142857142856,0.4418604651162791,0.2986111111111111,0.016108373390085903,0.13194444444444445,0.16666666666666666,0.6842105263157895,0.25,0.16883116883116883,0.08955223880597014
75,0.6280623608017817,0.6236111111111111,2.727972565464234,0.3298611111111111,0.29375,0.6736842105263158,0.5768321513002365,0.39871794871794874,0.37205651491365777,0.5263157894736842,0.7916666666666666,-0.012510959152732572,0.5555555555555556,0.2361111111111111,0.5375,0.5,0.5972222222222222,0.22857142857142856,0.5,0.625,0.06986038311323414,0.4027777777777778,0.2222222222222222,0.603448275862069,0.3125,0.45454545454545453,0.14925373134328357
76,0.6092648539778449,0.6895833333333333,2.7362155386997737,0.39166666666666666,0.29791666666666666,0.6436170212765957,0.5641025641025641,0.46153846153846156,0.3642072213500785,0.5210084033613446,0.8263888888888888,-0.0756227455787545,0.6111111111111112,0.2152777777777778,0.5227272727272727,0.5161290322580645,0.6388888888888888,0.21428571428571427,0.48623853211009177,0.7569444444444444,0.09861127498072762,0.5486111111111112,0.20833333333333334,0.5443037974683544,0.3333333333333333,0.5584415584415584,0.14925373134328357
77,0.6221532091097308,0.6708333333333333,2.4937461452621967,0.3840277777777778,0.28680555555555554,0.64376130198915,0.5932203389830508,0.44743589743589746,0.37676609105180536,0.5238095238095238,0.7291666666666666,-0.06542302646206105,0.4583333333333333,0.2708333333333333,0.5606060606060606,0.46153846153846156,0.5138888888888888,0.24285714285714285,0.5064935064935064,0.5347222222222222,0.03450898009104906,0.2847222222222222,0.25,0.6341463414634146,0.3611111111111111,0.33766233766233766,0.19402985074626866
78,0.6220302375809935,0.6430555555555556,2.337860740710689,0.36736111111111114,0.27569444444444446,0.6559546313799622,0.5768261964735516,0.4371794871794872,0.34850863422291994,0.5040650406504065,0.8541666666666666,-0.0508478425293671,0.6041666666666666,0.25,0.5172413793103449,0.4722222222222222,0.625,0.22857142857142856,0.5092592592592593,0.75,0.09707125836923239,0.5138888888888888,0.2361111111111111,0.5675675675675675,0.38235294117647056,0.5454545454545454,0.19402985074626866
79,0.6173096976016684,0.6659722222222222,2.392444377465818,0.3854166666666667,0.28055555555555556,0.6432432432432432,0.5816831683168316,0.45,0.35478806907378335,0.5486725663716814,0.7847222222222222,-0.03079215044698994,0.5277777777777778,0.2569444444444444,0.5657894736842105,0.5135135135135135,0.5972222222222222,0.2571428571428571,0.5287356321839081,0.6041666666666666,0.06962749929312295,0.3472222222222222,0.2569444444444444,0.64,0.3783783783783784,0.4155844155844156,0.208955223880597
80,0.6190975865687304,0.6618055555555555,2.3094273700006616,0.3659722222222222,0.29583333333333334,0.650853889943074,0.57981220657277,0.43205128205128207,0.3783359497645212,0.5523809523809524,0.7291666666666666,0.020441895747951647,0.5,0.22916666666666666,0.5694444444444444,0.5151515151515151,0.5694444444444444,0.22857142857142856,0.4936708860759494,0.5486111111111112,0.08542201176044129,0.3472222222222222,0.2013888888888889,0.62,0.27586206896551724,0.4025974025974026,0.11940298507462686
81,0.6285097192224622,0.6430555555555556,2.7271222033658353,0.3645833333333333,0.27847222222222223,0.6628571428571428,0.5835411471321695,0.441025641025641,0.35949764521193095,0.5444444444444444,0.625,-0.00830428970863413,0.3888888888888889,0.2361111111111111,0.5714285714285714,0.5,0.4444444444444444,0.22857142857142856,0.46551724137931033,0.4027777777777778,0.01188210077934046,0.20833333333333334,0.19444444444444445,0.6333333333333333,0.2857142857142857,0.24675324675324675,0.11940298507462686
82,0.6316964285714286,0.6222222222222222,2.7342623907545724,0.3548611111111111,0.2673611111111111,0.6575342465753424,0.5974025974025974,0.4230769230769231,0.3516483516483517,0.5121951219512195,0.8541666666666666,-0.04620688355106987,0.7013888888888888,0.1527777777777778,0.5148514851485149,0.5,0.7222222222222222,0.14285714285714285,0.5135135135135135,0.7708333333333334,0.11110585931239281,0.6180555555555556,0.1527777777777778,0.5617977528089888,0.3181818181818182,0.6493506493506493,0.1044776119402985
83,0.6304568527918781,0.6840277777777778,2.7032702817649423,0.40208333333333335,0.28194444444444444,0.6493955094991365,0.603448275862069,0.47307692307692306,0.3704866562009419,0.5299145299145299,0.8125,-0.040579653566733175,0.5069444444444444,0.3055555555555556,0.5342465753424658,0.5227272727272727,0.5416666666666666,0.3142857142857143,0.5050505050505051,0.6875,0.04529610183448136,0.3402777777777778,0.3472222222222222,0.5918367346938775,0.42,0.37662337662337664,0.31343283582089554
84,0.6112886048988285,0.6520833333333333,2.2439493337225644,0.3451388888888889,0.30694444444444446,0.6619718309859155,0.5542986425339367,0.4128205128205128,0.37205651491365777,0.5042016806722689,0.8263888888888888,-0.131791351289415,0.4166666666666667,0.4097222222222222,0.5333333333333333,0.4745762711864407,0.4444444444444444,0.38571428571428573,0.5420560747663551,0.7430555555555556,0.07580576593962865,0.2638888888888889,0.4791666666666667,0.6578947368421053,0.4782608695652174,0.3246753246753247,0.4925373134328358
85,0.6280737704918032,0.6777777777777778,2.7635151849809976,0.3625,0.31527777777777777,0.6609195402298851,0.5903083700440529,0.4371794871794872,0.4050235478806907,0.5652173913043478,0.6388888888888888,-0.008487999947692212,0.4791666666666667,0.1597222222222222,0.5797101449275363,0.5217391304347826,0.5555555555555556,0.15714285714285714,0.5892857142857143,0.3888888888888889,0.10141998415850399,0.3125,0.0763888888888889,0.6666666666666666,0.2727272727272727,0.38961038961038963,0.04477611940298507
86,0.6644370122630993,0.6229166666666667,2.8293645966497873,0.35138888888888886,0.27152777777777776,0.6976284584980237,0.6214833759590793,0.4461538461538462,0.36891679748822603,0.580952380952381,0.7291666666666666,-0.029166344321101243,0.5347222222222222,0.19444444444444445,0.5974025974025974,0.5357142857142857,0.6388888888888888,0.2,0.5194805194805194,0.5347222222222222,0.0999281694029738,0.3888888888888889,0.14583333333333334,0.5892857142857143,0.3333333333333333,0.42857142857142855,0.1044776119402985
87,0.6377440347071583,0.6402777777777777,2.6392121491104454,0.3763888888888889,0.2638888888888889,0.6531365313653137,0.6157894736842106,0.44487179487179485,0.3563579277864992,0.5784313725490197,0.7083333333333334,0.015052245218237746,0.3402777777777778,0.3680555555555556,0.5714285714285714,0.5849056603773585,0.3888888888888889,0.42857142857142855,0.4657534246575342,0.5069444444444444,-0.046804119222657266,0.1736111111111111,0.3333333333333333,0.68,0.3541666666666667,0.22077922077922077,0.2537313432835821
88,0.6336336336336337,0.69375,2.6905104834309275,0.36736111111111114,0.3263888888888889,0.6729678638941399,0.5893617021276596,0.44743589743589746,0.41915227629513346,0.5037037037037037,0.9375,-0.09957696818561017,0.4722222222222222,0.4652777777777778,0.5147058823529411,0.4925373134328358,0.4861111111111111,0.45714285714285713,0.5804195804195804,0.9930555555555556,0.17752942491252457,0.3402777777777778,0.6527777777777778,0.673469387755102,0.5319148936170213,0.42857142857142855,0.746268656716418
89,0.6293774319066148,0.7138888888888889,2.698978220439211,0.36180555555555555,0.35208333333333336,0.6717850287907869,0.5857988165680473,0.43974358974358974,0.45368916797488223,0.5656565656565656,0.6875,-0.015386404785305022,0.4861111111111111,0.2013888888888889,0.5714285714285714,0.5517241379310345,0.5555555555555556,0.21428571428571427,0.5131578947368421,0.5277777777777778,0.07191114746880357,0.3611111111111111,0.16666666666666666,0.6153846153846154,0.2916666666666667,0.4155844155844156,0.1044776119402985
90,0.6189451022604952,0.6451388888888889,2.563793410503927,0.3576388888888889,0.2875,0.6621359223300971,0.5652173913043478,0.42948717948717946,0.3579277864992151,0.5445544554455446,0.7013888888888888,0.039216357235551065,0.4305555555555556,0.2708333333333333,0.5483870967741935,0.5384615384615384,0.4722222222222222,0.2857142857142857,0.5125,0.5555555555555556,0.057803178885990535,0.2361111111111111,0.3194444444444444,0.6764705882352942,0.391304347826087,0.2987012987012987,0.26865671641791045
91,0.6405090137857901,0.6548611111111111,2.428157462294686,0.3729166666666667,0.28194444444444444,0.6666666666666666,0.6059113300492611,0.45384615384615384,0.3751962323390895,0.5663716814159292,0.7847222222222222,0.0506842867251737,0.5625,0.2222222222222222,0.5555555555555556,0.59375,0.625,0.2571428571428571,0.47115384615384615,0.7222222222222222,0.056107885084873424,0.4791666666666667,0.24305555555555555,0.5652173913043478,0.2857142857142857,0.5064935064935064,0.14925373134328357
92,0.6431578947368422,0.6597222222222222,2.7972048990470557,0.38125,0.27847222222222223,0.6775956284153005,0.5960099750623441,0.47435897435897434,0.3626373626373626,0.5483870967741935,0.8611111111111112,0.02188700335170194,0.6527777777777778,0.20833333333333334,0.5319148936170213,0.6,0.6944444444444444,0.24285714285714285,0.48333333333333334,0.8333333333333334,0.08488585427072265,0.6041666666666666,0.22916666666666666,0.5402298850574713,0.3333333333333333,0.6103896103896104,0.16417910447761194
93,0.6211812627291242,0.6819444444444445,2.680630830596836,0.40347222222222223,0.27847222222222223,0.6419965576592083,0.5910224438902744,0.46923076923076923,0.36106750392464676,0.5909090909090909,0.7638888888888888,0.03478632799337493,0.5,0.2638888888888889,0.5833333333333334,0.6052631578947368,0.5833333333333334,0.3142857142857143,0.4827586206896552,0.6041666666666666,0.033008251303143034,0.3680555555555556,0.2361111111111111,0.5849056603773585,0.3235294117647059,0.4025974025974026,0.16417910447761194
94,0.625,0.6611111111111111,2.557144855090154,0.38125,0.2798611111111111,0.6411657559198543,0.6029776674937966,0.44743589743589746,0.3673469387755102,0.5666666666666667,0.625,0.009783819832586662,0.4305555555555556,0.19444444444444445,0.5967741935483871,0.5,0.5138888888888888,0.18571428571428572,0.5,0.4027777777777778,0.050319413245003226,0.2638888888888889,0.1388888888888889,0.6052631578947368,0.3,0.2987012987012987,0.08955223880597014
95,0.6158868335146899,0.6381944444444444,2.406939861715441,0.34652777777777777,0.2916666666666667,0.6432865731462926,0.5833333333333334,0.40512820512820513,0.36577708006279436,0.5445544554455446,0.7013888888888888,-0.012096568758630112,0.4097222222222222,0.2916666666666667,0.559322033898305,0.5238095238095238,0.4583333333333333,0.3,0.5135135135135135,0.5138888888888888,0.05146363730529329,0.2361111111111111,0.2777777777777778,0.6764705882352942,0.375,0.2987012987012987,0.22388059701492538
96,0.6087408949011447,0.6673611111111111,2.2842100338057394,0.3472222222222222,0.32013888888888886,0.622,0.5943600867678959,0.3935897435897436,0.41287284144427,0.5416666666666666,0.6666666666666666,-0.049240339552496494,0.3819444444444444,0.2847222222222222,0.5636363636363636,0.5121951219512195,0.4305555555555556,0.2857142857142857,0.5,0.4583333333333333,0.03146731566154945,0.18055555555555555,0.2777777777777778,0.7307692307692307,0.35,0.24675324675324675,0.208955223880597
97,0.6179295624332978,0.6506944444444445,2.787318372406671,0.3333333333333333,0.3173611111111111,0.675,0.5579868708971554,0.40384615384615385,0.3877551020408163,0.5714285714285714,0.6805555555555556,-3.1718002667876794e-05,0.5,0.18055555555555555,0.5833333333333334,0.5384615384615384,0.5833333333333334,0.18571428571428572,0.5633802816901409,0.4930555555555556,0.1258550424440409,0.3819444444444444,0.1111111111111111,0.6363636363636364,0.3125,0.45454545454545453,0.07462686567164178
98,0.6385669125395153,0.6590277777777778,2.9637619615131188,0.36180555555555555,0.2972222222222222,0.6698656429942419,0.6004672897196262,0.43974358974358974,0.3924646781789639,0.5652173913043478,0.6388888888888888,-0.0020357172977423445,0.4027777777777778,0.2361111111111111,0.5517241379310345,0.5882352941176471,0.4444444444444444,0.2714285714285714,0.5098039215686274,0.3541666666666667,0.021405837508672275,0.19444444444444445,0.1597222222222222,0.6785714285714286,0.30434782608695654,0.24675324675324675,0.1044776119402985
99,0.6151452282157677,0.6694444444444444,2.6848038545685498,0.3770833333333333,0.2923611111111111,0.6390423572744015,0.5843230403800475,0.43333333333333335,0.3751962323390895,0.5555555555555556,0.875,0.02105022167072084,0.6666666666666666,0.20833333333333334,0.5416666666666666,0.6,0.7083333333333334,0.24285714285714285,0.5217391304347826,0.7986111111111112,0.09788998743243552,0.6041666666666666,0.19444444444444445,0.5632183908045977,0.39285714285714285,0.6363636363636364,0.16417910447761194
