Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5774647887323944,0.6902777777777778,1.642338131444102,0.3854166666666667,0.30486111111111114,0.6198198198198198,0.5239179954441914,0.4312977099236641,0.35443037974683544,0.5230769230769231,0.4513888888888889,0.004616073382001631,0.3611111111111111,0.09027777777777778,0.5192307692307693,0.5384615384615384,0.375,0.09859154929577464,0.5416666666666666,0.8333333333333334,0.035942419239125355,0.4583333333333333,0.375,0.5454545454545454,0.5370370370370371,0.5070422535211268,0.38028169014084506
11,0.5750798722044729,0.6520833333333333,1.9506875406740984,0.34930555555555554,0.30277777777777776,0.6202783300198808,0.5229357798165137,0.39185750636132316,0.3449367088607595,0.532258064516129,0.4305555555555556,0.012033140901875503,0.4097222222222222,0.020833333333333332,0.5084745762711864,1.0,0.4027777777777778,0.04225352112676056,0.5480769230769231,0.7222222222222222,-0.0014744675559487195,0.4722222222222222,0.25,0.5441176470588235,0.5555555555555556,0.5211267605633803,0.2676056338028169
12,0.5858798735511064,0.6590277777777778,1.9033979273639383,0.35694444444444445,0.3020833333333333,0.6342412451361867,0.5287356321839081,0.4122137404580153,0.34968354430379744,0.7096774193548387,0.2152777777777778,0.057136354330222246,0.18055555555555555,0.034722222222222224,0.6538461538461539,1.0,0.2361111111111111,0.07042253521126761,0.5168539325842697,0.6180555555555556,-0.03239301020328877,0.3402777777777778,0.2777777777777778,0.5102040816326531,0.525,0.352112676056338,0.2676056338028169
13,0.6120218579234973,0.6354166666666666,2.282362650714038,0.37430555555555556,0.2611111111111111,0.6419294990723562,0.5691489361702128,0.4312977099236641,0.3291139240506329,0.5230769230769231,0.4513888888888889,0.008476674835492568,0.4305555555555556,0.020833333333333332,0.5,1.0,0.4166666666666667,0.04225352112676056,0.5288461538461539,0.7222222222222222,-0.05240041224072058,0.4791666666666667,0.24305555555555555,0.5217391304347826,0.5428571428571428,0.5070422535211268,0.23943661971830985
14,0.6063394683026585,0.6791666666666667,2.370624195097001,0.40347222222222223,0.27569444444444446,0.6402753872633391,0.5566750629722922,0.4669211195928753,0.3401898734177215,0.6029411764705882,0.4722222222222222,0.03468242888600764,0.3541666666666667,0.11805555555555555,0.5490196078431373,0.7647058823529411,0.375,0.18309859154929578,0.5327102803738317,0.7430555555555556,0.02178928183233065,0.4513888888888889,0.2916666666666667,0.5230769230769231,0.5476190476190477,0.4788732394366197,0.30985915492957744
15,0.6007984031936128,0.6958333333333333,2.3840830818063443,0.41180555555555554,0.28402777777777777,0.6391231028667791,0.5452322738386308,0.4770992366412214,0.3401898734177215,0.5,0.5833333333333334,0.024622779735352315,0.5833333333333334,0.0,0.5,0,0.5694444444444444,0.0,0.5471698113207547,0.7361111111111112,-0.012111233899410647,0.5902777777777778,0.14583333333333334,0.5529411764705883,0.5238095238095238,0.647887323943662,0.15492957746478872
16,0.6051546391752577,0.6736111111111112,2.2985842257290825,0.4013888888888889,0.2722222222222222,0.6314878892733564,0.5663265306122449,0.4592875318066158,0.3401898734177215,0.546875,0.4444444444444444,0.03609435308041274,0.4375,0.006944444444444444,0.5396825396825397,1.0,0.4583333333333333,0.014084507042253521,0.5567010309278351,0.6736111111111112,-0.02422869371263596,0.5208333333333334,0.1527777777777778,0.56,0.5454545454545454,0.5774647887323944,0.16901408450704225
17,0.6190965092402464,0.6763888888888889,2.402304366995776,0.39791666666666664,0.27847222222222223,0.6474694589877836,0.5785536159600998,0.4618320610687023,0.3528481012658228,0.5108695652173914,0.6388888888888888,-0.026382978950499143,0.5208333333333334,0.11805555555555555,0.49333333333333335,0.5882352941176471,0.5,0.14084507042253522,0.5565217391304348,0.7986111111111112,0.07170368617598523,0.5416666666666666,0.2569444444444444,0.5512820512820513,0.5675675675675675,0.5774647887323944,0.29577464788732394
18,0.6081754735792622,0.6965277777777777,2.5773316180697448,0.39652777777777776,0.3,0.6409807355516638,0.5648148148148148,0.45674300254452926,0.3670886075949367,0.5344827586206896,0.4027777777777778,0.014864611197166124,0.375,0.027777777777777776,0.5185185185185185,0.75,0.375,0.04225352112676056,0.5238095238095238,0.5833333333333334,0.022248804949373847,0.4097222222222222,0.1736111111111111,0.5084745762711864,0.56,0.4084507042253521,0.19718309859154928
19,0.6162904808635917,0.7076388888888889,2.6039272086431797,0.4027777777777778,0.30486111111111114,0.656896551724138,0.5626423690205011,0.4770992366412214,0.3686708860759494,0.5294117647058824,0.5902777777777778,0.008815429848706403,0.5694444444444444,0.020833333333333332,0.524390243902439,0.6666666666666666,0.5833333333333334,0.028169014084507043,0.5576923076923077,0.7222222222222222,-0.01362949795010932,0.5347222222222222,0.1875,0.5584415584415584,0.5555555555555556,0.5774647887323944,0.2112676056338028
20,0.5996131528046421,0.7180555555555556,2.089003434911354,0.4215277777777778,0.2965277777777778,0.6326194398682042,0.5526932084309133,0.48091603053435117,0.36550632911392406,0.5465116279069767,0.5972222222222222,0.04636432015514281,0.5833333333333334,0.013888888888888888,0.5357142857142857,1.0,0.6111111111111112,0.028169014084507043,0.5545454545454546,0.7638888888888888,-0.02038860722279324,0.5486111111111112,0.2152777777777778,0.5443037974683544,0.5806451612903226,0.5915492957746479,0.2535211267605634
21,0.6103896103896104,0.6951388888888889,2.7078734840075738,0.39166666666666666,0.3034722222222222,0.650709219858156,0.5583524027459954,0.46055979643765904,0.37816455696202533,0.5409836065573771,0.8472222222222222,0.02689166754751026,0.5416666666666666,0.3055555555555556,0.5256410256410257,0.5681818181818182,0.5555555555555556,0.352112676056338,0.5396825396825397,0.875,0.0046177255318462125,0.4722222222222222,0.4027777777777778,0.5294117647058824,0.5517241379310345,0.49295774647887325,0.43661971830985913
22,0.5948869223205506,0.70625,2.2609700507179227,0.4048611111111111,0.3013888888888889,0.6346483704974271,0.5414746543778802,0.4631043256997455,0.35917721518987344,0.5619047619047619,0.7291666666666666,0.026116938313714453,0.4236111111111111,0.3055555555555556,0.5409836065573771,0.5909090909090909,0.4444444444444444,0.36619718309859156,0.5083333333333333,0.8333333333333334,-0.012235912254296917,0.3819444444444444,0.4513888888888889,0.4909090909090909,0.5230769230769231,0.36619718309859156,0.4647887323943662
23,0.6346899224806202,0.7166666666666667,2.926217291188484,0.40625,0.3104166666666667,0.6752136752136753,0.5816554809843401,0.49236641221374045,0.40031645569620256,0.5537190082644629,0.8402777777777778,0.037774841599934494,0.5069444444444444,0.3333333333333333,0.547945205479452,0.5625,0.5416666666666666,0.38028169014084506,0.5354330708661418,0.8819444444444444,-0.032549456475705396,0.4305555555555556,0.4513888888888889,0.532258064516129,0.5384615384615384,0.4507042253521127,0.4788732394366197
24,0.6055226824457594,0.7041666666666667,2.498324442208472,0.40347222222222223,0.30069444444444443,0.6454388984509466,0.5519630484988453,0.46946564885496184,0.36550632911392406,0.48905109489051096,0.9513888888888888,0.0027082881255589024,0.3611111111111111,0.5902777777777778,0.4807692307692308,0.49411764705882355,0.3333333333333333,0.5915492957746479,0.49635036496350365,0.9513888888888888,-0.09495017674113346,0.3402777777777778,0.6111111111111112,0.4897959183673469,0.5,0.323943661971831,0.6056338028169014
25,0.6159203980099502,0.6979166666666666,2.8206790331340863,0.39444444444444443,0.3034722222222222,0.6549295774647887,0.5652173913043478,0.4681933842239186,0.37658227848101267,0.5428571428571428,0.4861111111111111,0.011285801835875693,0.3402777777777778,0.14583333333333334,0.5510204081632653,0.5238095238095238,0.3611111111111111,0.15492957746478872,0.52,0.6944444444444444,-0.05553666777471362,0.3611111111111111,0.3333333333333333,0.5384615384615384,0.5,0.36619718309859156,0.3380281690140845
26,0.6346749226006192,0.6729166666666667,2.8381253063390157,0.3819444444444444,0.29097222222222224,0.6618181818181819,0.5990453460620525,0.45674300254452926,0.3860759493670886,0.5234375,0.8888888888888888,0.0068963463961660915,0.6180555555555556,0.2708333333333333,0.5168539325842697,0.5384615384615384,0.625,0.29577464788732394,0.5196850393700787,0.8819444444444444,-0.06429405926836312,0.4722222222222222,0.4097222222222222,0.5294117647058824,0.5084745762711864,0.4788732394366197,0.4225352112676056
27,0.6310107948969578,0.7076388888888889,2.968592423102773,0.39166666666666666,0.3159722222222222,0.6773049645390071,0.5736263736263736,0.47837150127226463,0.4050632911392405,0.5121951219512195,0.8541666666666666,0.004493985055939329,0.7916666666666666,0.0625,0.5087719298245614,0.5555555555555556,0.7916666666666666,0.07042253521126761,0.5614035087719298,0.7916666666666666,-0.0854658976326545,0.5972222222222222,0.19444444444444445,0.5581395348837209,0.5714285714285714,0.647887323943662,0.22535211267605634
28,0.6231742940603701,0.7131944444444445,2.9582367572452957,0.4354166666666667,0.2777777777777778,0.6555023923444976,0.5725,0.5139949109414759,0.3528481012658228,0.5125,0.5555555555555556,0.0052094706157309574,0.4791666666666667,0.0763888888888889,0.5072463768115942,0.5454545454545454,0.4722222222222222,0.08450704225352113,0.5638297872340425,0.6527777777777778,-0.06650977634459854,0.4166666666666667,0.2361111111111111,0.5666666666666667,0.5588235294117647,0.4507042253521127,0.2676056338028169
29,0.615071283095723,0.6819444444444445,2.5456951147498583,0.38055555555555554,0.3013888888888889,0.6587591240875912,0.5599078341013825,0.4491094147582697,0.37341772151898733,0.5609756097560976,0.2847222222222222,0.023675358380832623,0.2638888888888889,0.020833333333333332,0.5789473684210527,0.3333333333333333,0.2916666666666667,0.014084507042253521,0.5205479452054794,0.5069444444444444,-0.08932592886915716,0.3263888888888889,0.18055555555555555,0.5531914893617021,0.46153846153846156,0.3380281690140845,0.16901408450704225
30,0.6290155440414508,0.6701388888888888,3.036805180953334,0.3951388888888889,0.275,0.6625659050966608,0.5808080808080808,0.47455470737913485,0.34968354430379744,0.49230769230769234,0.4513888888888889,0.022605010717867063,0.4305555555555556,0.020833333333333332,0.5,0.3333333333333333,0.4166666666666667,0.014084507042253521,0.5465116279069767,0.5972222222222222,-0.13983435742248984,0.4097222222222222,0.1875,0.559322033898305,0.5185185185185185,0.43661971830985913,0.19718309859154928
31,0.6486761710794298,0.6819444444444445,3.093083759676864,0.4125,0.26944444444444443,0.6683501683501684,0.6185567010309279,0.49872773536895676,0.3670886075949367,0.48717948717948717,0.5416666666666666,-0.01939663858111787,0.3888888888888889,0.1527777777777778,0.48214285714285715,0.5,0.3611111111111111,0.15492957746478872,0.5773195876288659,0.6736111111111112,0.03258782988309003,0.375,0.2986111111111111,0.5925925925925926,0.5581395348837209,0.4225352112676056,0.3380281690140845
32,0.6384692849949648,0.6895833333333333,3.0350482221739297,0.3993055555555556,0.2902777777777778,0.6643478260869565,0.6028708133971292,0.4770992366412214,0.39082278481012656,0.5328467153284672,0.9513888888888888,0.01668253675482597,0.7430555555555556,0.20833333333333334,0.514018691588785,0.6,0.75,0.2535211267605634,0.5481481481481482,0.9375,0.02482902720468582,0.5972222222222222,0.3402777777777778,0.5465116279069767,0.5510204081632653,0.6338028169014085,0.38028169014084506
33,0.6098265895953757,0.7208333333333333,2.789137925018162,0.40625,0.3145833333333333,0.6444444444444445,0.565121412803532,0.4732824427480916,0.3939873417721519,0.5426356589147286,0.8958333333333334,0.039836595860195584,0.7986111111111112,0.09722222222222222,0.5304347826086957,0.6428571428571429,0.8333333333333334,0.1267605633802817,0.5416666666666666,0.8333333333333334,-0.05725454701283793,0.5902777777777778,0.24305555555555555,0.5411764705882353,0.5428571428571428,0.6197183098591549,0.2676056338028169
34,0.6295938104448743,0.7180555555555556,2.779976885797826,0.4201388888888889,0.29791666666666666,0.6578512396694215,0.5897435897435898,0.5012722646310432,0.3860759493670886,0.5645161290322581,0.8611111111111112,0.06436521025060657,0.7013888888888888,0.1597222222222222,0.5346534653465347,0.6956521739130435,0.7361111111111112,0.22535211267605634,0.543859649122807,0.7916666666666666,-0.04850678623113957,0.5138888888888888,0.2777777777777778,0.5405405405405406,0.55,0.5352112676056338,0.30985915492957744
35,0.6449760765550239,0.7256944444444444,3.298379376822405,0.4354166666666667,0.2902777777777778,0.6682615629984051,0.6100478468899522,0.5241730279898219,0.3876582278481013,0.49640287769784175,0.9652777777777778,0.005559272311449975,0.5902777777777778,0.375,0.49411764705882355,0.5,0.5694444444444444,0.38028169014084506,0.5488721804511278,0.9236111111111112,0.026164678092521917,0.5,0.4236111111111111,0.5555555555555556,0.5409836065573771,0.5352112676056338,0.4647887323943662
36,0.6138328530259366,0.7229166666666667,2.690037732593608,0.4111111111111111,0.31180555555555556,0.6537162162162162,0.5612472160356348,0.4860050890585242,0.3876582278481013,0.5691056910569106,0.8541666666666666,0.06788397256112474,0.7083333333333334,0.14583333333333334,0.5490196078431373,0.6666666666666666,0.7638888888888888,0.19718309859154928,0.5350877192982456,0.7916666666666666,-0.03543414598579687,0.5347222222222222,0.2569444444444444,0.5194805194805194,0.5675675675675675,0.5352112676056338,0.29577464788732394
37,0.6268509378084897,0.7034722222222223,2.55279090065125,0.4236111111111111,0.2798611111111111,0.660655737704918,0.575682382133995,0.5025445292620865,0.35443037974683544,0.5643564356435643,0.7013888888888888,0.02701159817109565,0.5347222222222222,0.16666666666666666,0.5454545454545454,0.625,0.5694444444444444,0.2112676056338028,0.5480769230769231,0.7222222222222222,-0.05536759791379215,0.4583333333333333,0.2638888888888889,0.5454545454545454,0.5526315789473685,0.4788732394366197,0.29577464788732394
38,0.6495983935742972,0.6916666666666667,3.1049356204904472,0.3902777777777778,0.3013888888888889,0.6850533807829181,0.6036866359447005,0.48346055979643765,0.40348101265822783,0.59375,0.2222222222222222,0.029323888855382292,0.19444444444444445,0.027777777777777776,0.6785714285714286,0.0,0.25,0.0,0.5,0.5,-0.1570735730328724,0.2986111111111111,0.2013888888888889,0.5348837209302325,0.4482758620689655,0.29577464788732394,0.18309859154929578
39,0.640171858216971,0.6465277777777778,3.0129152000276247,0.3875,0.2590277777777778,0.6648745519713262,0.6032171581769437,0.4631043256997455,0.34335443037974683,0.5669291338582677,0.8819444444444444,0.03969704881087268,0.6805555555555556,0.2013888888888889,0.5510204081632653,0.6206896551724138,0.7361111111111112,0.2535211267605634,0.5666666666666667,0.8333333333333334,-0.0207198911742658,0.5138888888888888,0.3194444444444444,0.5675675675675675,0.5652173913043478,0.5633802816901409,0.36619718309859156
40,0.6595121951219513,0.7118055555555556,3.2402989720265913,0.40208333333333335,0.30972222222222223,0.687392055267703,0.6233183856502242,0.4961832061068702,0.4272151898734177,0.5441176470588235,0.9444444444444444,0.023440852471236846,0.7708333333333334,0.1736111111111111,0.5315315315315315,0.6,0.8055555555555556,0.2112676056338028,0.5606060606060606,0.9166666666666666,-0.03431724707053683,0.6666666666666666,0.25,0.5416666666666666,0.6111111111111112,0.704225352112676,0.30985915492957744
41,0.6352497643732328,0.7368055555555556,3.1458173538999405,0.4173611111111111,0.3194444444444444,0.6755407653910149,0.5826086956521739,0.5038167938931297,0.4129746835443038,0.5426356589147286,0.8958333333333334,0.024240143441403985,0.7430555555555556,0.1527777777777778,0.5327102803738317,0.5909090909090909,0.7777777777777778,0.18309859154929578,0.5503875968992248,0.8958333333333334,-0.01924912439318239,0.6388888888888888,0.2569444444444444,0.5434782608695652,0.5675675675675675,0.676056338028169,0.29577464788732394
42,0.6336448598130842,0.7430555555555556,3.3355553386254995,0.4152777777777778,0.3277777777777778,0.6822742474916388,0.5720338983050848,0.5076335877862596,0.41455696202531644,0.5413533834586466,0.9236111111111112,0.041169233787831785,0.8125,0.1111111111111111,0.5299145299145299,0.625,0.8472222222222222,0.14084507042253522,0.5390625,0.8888888888888888,-0.04408130702634681,0.6805555555555556,0.20833333333333334,0.5306122448979592,0.5666666666666667,0.704225352112676,0.23943661971830985
43,0.6042240587695134,0.75625,2.920119696487692,0.44513888888888886,0.3111111111111111,0.6396255850234009,0.5535714285714286,0.5127226463104325,0.3829113924050633,0.5412844036697247,0.7569444444444444,0.018842066028688896,0.6805555555555556,0.0763888888888889,0.5510204081632653,0.45454545454545453,0.7361111111111112,0.07042253521126761,0.5344827586206896,0.8055555555555556,-0.058301888933072574,0.5763888888888888,0.22916666666666666,0.5301204819277109,0.5454545454545454,0.5915492957746479,0.2535211267605634
44,0.6435452793834296,0.7208333333333333,3.3008705678529915,0.4305555555555556,0.2902777777777778,0.667741935483871,0.6076555023923444,0.5178117048346056,0.39082278481012656,0.5251798561151079,0.9652777777777778,0.02872957523209467,0.8680555555555556,0.09722222222222222,0.52,0.5714285714285714,0.8888888888888888,0.11267605633802817,0.5073529411764706,0.9444444444444444,-0.09604870945166562,0.7847222222222222,0.1597222222222222,0.5132743362831859,0.4782608695652174,0.7887323943661971,0.15492957746478872
45,0.6158245948522403,0.7284722222222222,3.202233519476849,0.44513888888888886,0.2833333333333333,0.6396255850234009,0.5784313725490197,0.5114503816793893,0.36550632911392406,0.5213675213675214,0.8125,0.016453508726468623,0.6319444444444444,0.18055555555555555,0.5164835164835165,0.5384615384615384,0.6388888888888888,0.19718309859154928,0.5565217391304348,0.7986111111111112,0.04819251601500753,0.5,0.2986111111111111,0.5694444444444444,0.5348837209302325,0.5492957746478874,0.323943661971831
46,0.6185365853658537,0.7118055555555556,2.5999950523325506,0.4131944444444444,0.2986111111111111,0.6487394957983194,0.5767441860465117,0.4847328244274809,0.379746835443038,0.5277777777777778,0.5,0.005640207543849308,0.4305555555555556,0.06944444444444445,0.5645161290322581,0.3,0.4722222222222222,0.04225352112676056,0.5591397849462365,0.6458333333333334,0.011058863657780957,0.4166666666666667,0.22916666666666666,0.5666666666666667,0.5454545454545454,0.4507042253521127,0.2535211267605634
47,0.6433497536945813,0.7048611111111112,3.4096901229021777,0.4173611111111111,0.2875,0.6722129783693843,0.6014492753623188,0.5012722646310432,0.3829113924050633,0.47297297297297297,0.5138888888888888,-0.015100112023083666,0.4930555555555556,0.020833333333333332,0.49295774647887325,0.0,0.4722222222222222,0.0,0.5494505494505495,0.6319444444444444,-0.008410417796273904,0.4722222222222222,0.1597222222222222,0.5588235294117647,0.5217391304347826,0.5070422535211268,0.16901408450704225
48,0.6586102719033232,0.6895833333333333,3.2865962633728025,0.40625,0.2833333333333333,0.6888888888888889,0.6151960784313726,0.5038167938931297,0.38449367088607594,0.5333333333333333,0.9375,0.02388183940700938,0.6458333333333334,0.2916666666666667,0.5268817204301075,0.5476190476190477,0.6666666666666666,0.323943661971831,0.5625,0.8888888888888888,0.0698942603092221,0.5416666666666666,0.3472222222222222,0.5641025641025641,0.56,0.5915492957746479,0.39436619718309857
49,0.6542404473438956,0.7451388888888889,3.6515900633605143,0.43125,0.3138888888888889,0.6747181964573269,0.6261061946902655,0.5229007633587787,0.43670886075949367,0.5360824742268041,0.6736111111111112,0.007934975804976735,0.5138888888888888,0.1597222222222222,0.5405405405405406,0.5217391304347826,0.5416666666666666,0.16901408450704225,0.5714285714285714,0.7777777777777778,0.051513857331495896,0.4791666666666667,0.2986111111111111,0.6086956521739131,0.5116279069767442,0.5633802816901409,0.30985915492957744
50,0.6124634858812074,0.7131944444444445,2.6243822165199506,0.3888888888888889,0.32430555555555557,0.6607142857142857,0.5546038543897216,0.4618320610687023,0.40031645569620256,0.5303030303030303,0.4583333333333333,0.010385638944572076,0.3888888888888889,0.06944444444444445,0.5714285714285714,0.3,0.4305555555555556,0.04225352112676056,0.5730337078651685,0.6180555555555556,-0.019405026872679323,0.3888888888888889,0.22916666666666666,0.5714285714285714,0.5757575757575758,0.4225352112676056,0.2676056338028169
51,0.6559766763848397,0.7145833333333333,3.1833589658981634,0.4041666666666667,0.3104166666666667,0.6855670103092784,0.6174496644295302,0.5,0.4240506329113924,0.5636363636363636,0.7638888888888888,0.02520711113426935,0.5833333333333334,0.18055555555555555,0.5595238095238095,0.5769230769230769,0.6388888888888888,0.2112676056338028,0.5892857142857143,0.7777777777777778,0.07085264011402179,0.5069444444444444,0.2708333333333333,0.589041095890411,0.5897435897435898,0.5774647887323944,0.323943661971831
52,0.6381957773512476,0.7236111111111111,3.0448388431506803,0.425,0.2986111111111111,0.6699346405228758,0.5930232558139535,0.5114503816793893,0.3939873417721519,0.5462184873949579,0.8263888888888888,0.016146935826950877,0.5486111111111112,0.2777777777777778,0.5316455696202531,0.575,0.5694444444444444,0.323943661971831,0.5983606557377049,0.8472222222222222,0.09305804303388159,0.5138888888888888,0.3333333333333333,0.6081081081081081,0.5833333333333334,0.6056338028169014,0.39436619718309857
53,0.656688493919551,0.7423611111111111,3.3567182371867563,0.42083333333333334,0.3215277777777778,0.693069306930693,0.6090712742980562,0.5267175572519084,0.43670886075949367,0.49635036496350365,0.9513888888888888,-0.03236048320771176,0.7569444444444444,0.19444444444444445,0.5045871559633027,0.4642857142857143,0.75,0.18309859154929578,0.5514705882352942,0.9444444444444444,-0.03385157535223527,0.6666666666666666,0.2777777777777778,0.5520833333333334,0.55,0.7183098591549296,0.30985915492957744
54,0.6371428571428571,0.7291666666666666,2.940667994951713,0.4236111111111111,0.3055555555555556,0.6672131147540984,0.5954545454545455,0.5063613231552163,0.40664556962025317,0.5214285714285715,0.9722222222222222,0.001129648520473107,0.4791666666666667,0.4930555555555556,0.5217391304347826,0.5211267605633803,0.4861111111111111,0.5211267605633803,0.5746268656716418,0.9305555555555556,0.13290258353010112,0.4513888888888889,0.4791666666666667,0.5846153846153846,0.5652173913043478,0.5211267605633803,0.5492957746478874
55,0.6431261770244822,0.7375,3.3055575270699493,0.41388888888888886,0.3236111111111111,0.6778523489932886,0.5987124463519313,0.5038167938931297,0.43037974683544306,0.5643564356435643,0.7013888888888888,0.054398177045936726,0.4652777777777778,0.2361111111111111,0.582089552238806,0.5294117647058824,0.5277777777777778,0.2535211267605634,0.5327102803738317,0.7430555555555556,-0.06865536227638479,0.4444444444444444,0.2986111111111111,0.53125,0.5348837209302325,0.4647887323943662,0.323943661971831
56,0.6552380952380953,0.7291666666666666,3.6111372405763067,0.40902777777777777,0.32013888888888886,0.6859083191850595,0.6160520607375272,0.5089058524173028,0.43829113924050633,0.5413533834586466,0.9236111111111112,0.039802834462497466,0.6597222222222222,0.2638888888888889,0.5368421052631579,0.5526315789473685,0.6944444444444444,0.29577464788732394,0.5703125,0.8888888888888888,0.08297931648221375,0.5763888888888888,0.3125,0.5662650602409639,0.5777777777777777,0.6338028169014085,0.36619718309859156
57,0.6269477543538039,0.7576388888888889,3.3637122714721417,0.43333333333333335,0.32430555555555557,0.6586538461538461,0.5845824411134903,0.5165394402035624,0.4208860759493671,0.5614035087719298,0.7916666666666666,0.02540539396848589,0.4791666666666667,0.3125,0.5797101449275363,0.5333333333333333,0.5416666666666666,0.3380281690140845,0.5565217391304348,0.7986111111111112,0.004040171164147316,0.4583333333333333,0.3402777777777778,0.5757575757575758,0.5306122448979592,0.5070422535211268,0.36619718309859156
