Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.6417212347988774,0.7423611111111111,5.859537719447187,0.3923611111111111,0.35,0.6424778761061947,0.6408730158730159,0.47989276139410186,0.46686303387334316,0.47619047619047616,0.4375,-0.007119574769811679,0.3125,0.125,0.5333333333333333,0.3333333333333333,0.275,0.0967741935483871,0.5217391304347826,0.4791666666666667,0.015997826507543684,0.3888888888888889,0.09027777777777778,0.5535714285714286,0.38461538461538464,0.3522727272727273,0.08928571428571429
11,0.6647173489278753,0.7125,6.391345188147157,0.37083333333333335,0.3416666666666667,0.6835205992509363,0.6443089430894309,0.4785522788203753,0.46097201767304863,0.4307692307692308,0.9027777777777778,-0.10070894641139905,0.2916666666666667,0.6111111111111112,0.47619047619047616,0.4090909090909091,0.2375,0.5645161290322581,0.4307692307692308,0.9027777777777778,-0.02558773168584223,0.4027777777777778,0.5,0.5517241379310345,0.3333333333333333,0.36363636363636365,0.42857142857142855
12,0.6678476527900797,0.7840277777777778,6.549166861631389,0.3819444444444444,0.40208333333333335,0.6890909090909091,0.6476683937823834,0.49865951742627346,0.5449189985272459,0.390625,0.4444444444444444,-0.05308953212458231,0.3263888888888889,0.11805555555555555,0.48936170212765956,0.11764705882352941,0.2625,0.03225806451612903,0.532258064516129,0.4305555555555556,-0.053831635694691675,0.3472222222222222,0.08333333333333333,0.62,0.16666666666666666,0.3522727272727273,0.03571428571428571
13,0.6564531104921077,0.7479166666666667,6.7821786879448,0.38333333333333336,0.3645833333333333,0.677536231884058,0.6342857142857142,0.49463806970509383,0.48600883652430044,0.5037593984962406,0.9236111111111112,-0.003936973512463693,0.7777777777777778,0.14583333333333334,0.5446428571428571,0.2857142857142857,0.7375,0.0967741935483871,0.562962962962963,0.9375,0.03720089136096937,0.8055555555555556,0.13194444444444445,0.5948275862068966,0.3684210526315789,0.7840909090909091,0.125
14,0.6684303350970018,0.7875,6.288297339763064,0.4263888888888889,0.3611111111111111,0.6791530944625407,0.6557692307692308,0.5482573726541555,0.4948453608247423,0.4701492537313433,0.9305555555555556,0.020599619983010672,0.3888888888888889,0.5416666666666666,0.5178571428571429,0.4358974358974359,0.35,0.532258064516129,0.4744525547445255,0.9513888888888888,-0.016649734585503957,0.4652777777777778,0.4861111111111111,0.582089552238806,0.37142857142857144,0.4431818181818182,0.4642857142857143
15,0.6947826086956522,0.7986111111111112,7.5947851451543,0.4027777777777778,0.3958333333333333,0.7172413793103448,0.6719298245614035,0.5482573726541555,0.5552282768777614,0.4636363636363636,0.7638888888888888,-0.0050319687316423825,0.3958333333333333,0.3680555555555556,0.5087719298245614,0.41509433962264153,0.35,0.3387096774193548,0.49557522123893805,0.7847222222222222,0.008569671638213,0.4652777777777778,0.3194444444444444,0.5970149253731343,0.34782608695652173,0.45454545454545453,0.2857142857142857
16,0.7040636042402827,0.7861111111111111,7.55473726204681,0.3972222222222222,0.3888888888888889,0.7395104895104895,0.6678571428571428,0.5576407506702413,0.5449189985272459,0.38095238095238093,0.4375,-0.0459067533705292,0.2361111111111111,0.2013888888888889,0.4117647058823529,0.3448275862068966,0.175,0.16129032258064516,0.5666666666666667,0.4166666666666667,-0.001151554596607163,0.2916666666666667,0.125,0.6428571428571429,0.3888888888888889,0.3068181818181818,0.125
17,0.6964601769911505,0.7847222222222222,7.224884706284537,0.42777777777777776,0.35694444444444445,0.711038961038961,0.6789883268482491,0.5764075067024129,0.508100147275405,0.45588235294117646,0.9444444444444444,-0.025572938354617873,0.5138888888888888,0.4305555555555556,0.5,0.4032258064516129,0.4625,0.3709677419354839,0.5,0.9722222222222222,0.044523853831632224,0.5555555555555556,0.4166666666666667,0.5875,0.38333333333333336,0.5340909090909091,0.4107142857142857
18,0.6881810561609388,0.8284722222222223,7.043306691140886,0.4409722222222222,0.3875,0.7086614173228346,0.6648745519713262,0.5924932975871313,0.5434462444771723,0.48905109489051096,0.9513888888888888,0.05379730204757467,0.3680555555555556,0.5833333333333334,0.5660377358490566,0.44047619047619047,0.375,0.5645161290322581,0.5111111111111111,0.9375,0.026144111259664097,0.3888888888888889,0.5486111111111112,0.6607142857142857,0.4050632911392405,0.42045454545454547,0.5714285714285714
19,0.6840816326530612,0.8506944444444444,7.463800511729001,0.4340277777777778,0.4166666666666667,0.7056,0.6616666666666666,0.5844504021447721,0.572901325478645,0.5070422535211268,0.9861111111111112,0.026076415018231,0.6111111111111112,0.375,0.5568181818181818,0.42592592592592593,0.6,0.3548387096774194,0.4859154929577465,0.9861111111111112,-0.0024189409783805928,0.6180555555555556,0.3680555555555556,0.5730337078651685,0.33962264150943394,0.5795454545454546,0.32142857142857145
20,0.6880131362889984,0.8458333333333333,7.657097214195812,0.44930555555555557,0.39652777777777776,0.6877897990726429,0.6882661996497373,0.5884718498659517,0.572901325478645,0.45544554455445546,0.7013888888888888,-0.006265069562684751,0.19444444444444445,0.5069444444444444,0.4642857142857143,0.4520547945205479,0.1625,0.5,0.4666666666666667,0.7291666666666666,-0.03900569489063193,0.24305555555555555,0.4861111111111111,0.6571428571428571,0.37142857142857144,0.26136363636363635,0.4642857142857143
21,0.7183333333333334,0.8333333333333334,8.273800530482598,0.41805555555555557,0.4152777777777778,0.7458471760797342,0.6906354515050167,0.5924932975871313,0.5994108983799705,0.5,0.7361111111111112,0.02683093417653217,0.2361111111111111,0.5,0.5294117647058824,0.4861111111111111,0.225,0.532258064516129,0.5185185185185185,0.75,0.03760947912582326,0.2916666666666667,0.4583333333333333,0.6666666666666666,0.42424242424242425,0.3181818181818182,0.5
22,0.7078925956061839,0.8534722222222222,8.031001777726154,0.4284722222222222,0.425,0.7212317666126418,0.6944444444444444,0.5951742627345844,0.6126656848306333,0.4791666666666667,1.0,-0.014180019472117642,0.7847222222222222,0.2152777777777778,0.5309734513274337,0.2903225806451613,0.725,0.14516129032258066,0.5763888888888888,1.0,0.01887113996604537,0.8541666666666666,0.14583333333333334,0.6097560975609756,0.38095238095238093,0.8522727272727273,0.14285714285714285
23,0.7196485623003195,0.8694444444444445,8.475438152812952,0.46111111111111114,0.4083333333333333,0.7259036144578314,0.7125850340136054,0.6380697050938338,0.6082474226804123,0.5135135135135135,0.7708333333333334,0.032801946156191086,0.3819444444444444,0.3888888888888889,0.5636363636363636,0.4642857142857143,0.3875,0.3870967741935484,0.5575221238938053,0.7847222222222222,0.057277872837613104,0.4166666666666667,0.3680555555555556,0.6333333333333333,0.4716981132075472,0.4318181818181818,0.44642857142857145
24,0.7279352226720648,0.8576388888888888,8.610041125842075,0.42986111111111114,0.42777777777777776,0.7495961227786753,0.7061688311688312,0.6193029490616622,0.625920471281296,0.5069444444444444,1.0,0.032275499301243266,0.4097222222222222,0.5902777777777778,0.576271186440678,0.4588235294117647,0.425,0.5967741935483871,0.4722222222222222,1.0,-0.026965743193869147,0.4166666666666667,0.5833333333333334,0.6,0.38095238095238093,0.4090909090909091,0.5714285714285714
25,0.7266982622432859,0.8791666666666667,8.926551120162454,0.44513888888888886,0.4340277777777778,0.7519500780031201,0.7008,0.6353887399463807,0.6391752577319587,0.4855072463768116,0.9583333333333334,0.033541570310609246,0.25,0.7083333333333334,0.5555555555555556,0.46078431372549017,0.25,0.7258064516129032,0.4928571428571429,0.9722222222222222,-0.009533143504176396,0.2777777777777778,0.6944444444444444,0.675,0.42,0.3068181818181818,0.75
26,0.7241379310344828,0.8861111111111111,8.384117817748798,0.4465277777777778,0.4395833333333333,0.7542768273716952,0.693522906793049,0.6380697050938338,0.6377025036818851,0.5073529411764706,0.9444444444444444,0.052868555121029955,0.3472222222222222,0.5972222222222222,0.58,0.46511627906976744,0.3625,0.6129032258064516,0.48507462686567165,0.9305555555555556,-0.009090748426773687,0.3541666666666667,0.5763888888888888,0.6078431372549019,0.40963855421686746,0.3522727272727273,0.6071428571428571
27,0.717408274785324,0.8895833333333333,8.08555083676727,0.46944444444444444,0.4201388888888889,0.7233727810650887,0.7107438016528925,0.6434316353887399,0.625920471281296,0.5238095238095238,0.5833333333333334,0.037502207652718354,0.2638888888888889,0.3194444444444444,0.5789473684210527,0.4782608695652174,0.275,0.3225806451612903,0.5376344086021505,0.6458333333333334,0.006381443688860821,0.3472222222222222,0.2986111111111111,0.62,0.4418604651162791,0.3522727272727273,0.3392857142857143
28,0.7492012779552716,0.8694444444444445,8.58009080882967,0.44722222222222224,0.4222222222222222,0.7577639751552795,0.7401315789473685,0.6447721179624665,0.6539027982326951,0.5,0.9722222222222222,-0.0030397538279225045,0.3888888888888889,0.5833333333333334,0.5714285714285714,0.4523809523809524,0.4,0.5806451612903226,0.475177304964539,0.9791666666666666,-0.03313526794931916,0.3680555555555556,0.6111111111111112,0.6226415094339622,0.38636363636363635,0.375,0.6071428571428571
29,0.7484423676012462,0.8916666666666667,8.874093444576198,0.4354166666666667,0.45625,0.7687400318979266,0.7290715372907154,0.6394101876675603,0.6921944035346097,0.4895833333333333,0.6666666666666666,-0.0022164723259571256,0.2569444444444444,0.4097222222222222,0.5405405405405406,0.4576271186440678,0.25,0.4032258064516129,0.4842105263157895,0.6597222222222222,-0.02270431524051299,0.25,0.4097222222222222,0.6111111111111112,0.4067796610169492,0.25,0.42857142857142855
30,0.7446975648075412,0.8840277777777777,9.23990643946918,0.4486111111111111,0.4354166666666667,0.7631578947368421,0.7256778309409888,0.6554959785522788,0.6612665684830633,0.5259259259259259,0.9375,-0.02145394781742805,0.5763888888888888,0.3611111111111111,0.5542168674698795,0.4807692307692308,0.5625,0.3870967741935484,0.5735294117647058,0.9444444444444444,0.061302606733544235,0.6041666666666666,0.3402777777777778,0.6436781609195402,0.4489795918367347,0.6363636363636364,0.39285714285714285
31,0.7250193648334624,0.8965277777777778,8.608556716569622,0.4618055555555556,0.43472222222222223,0.7368421052631579,0.7124600638977636,0.6501340482573726,0.646539027982327,0.5763888888888888,1.0,0.04808933393794049,0.6319444444444444,0.3680555555555556,0.6043956043956044,0.5283018867924528,0.6875,0.41935483870967744,0.5625,1.0,0.05404533763610069,0.6041666666666666,0.3958333333333333,0.6436781609195402,0.43859649122807015,0.6363636363636364,0.44642857142857145
32,0.7177541729893778,0.9152777777777777,8.744141803196078,0.4673611111111111,0.4479166666666667,0.7355126300148589,0.6992248062015504,0.6581769436997319,0.6509572901325479,0.45774647887323944,0.9861111111111112,-0.06806593906964267,0.25,0.7361111111111112,0.5277777777777778,0.4339622641509434,0.2375,0.7096774193548387,0.48175182481751827,0.9513888888888888,-0.013300913751304244,0.2916666666666667,0.6597222222222222,0.6428571428571429,0.4105263157894737,0.3068181818181818,0.6964285714285714
33,0.7281931464174455,0.8916666666666667,8.801893108104535,0.43472222222222223,0.45694444444444443,0.7587859424920128,0.6990881458966566,0.6260053619302949,0.6715758468335787,0.4444444444444444,1.0,-0.10621929788054013,0.16666666666666666,0.8333333333333334,0.5,0.43333333333333335,0.15,0.8064516129032258,0.4513888888888889,1.0,-0.05147191117313193,0.1597222222222222,0.8402777777777778,0.6956521739130435,0.4049586776859504,0.18181818181818182,0.875
34,0.7381874515879163,0.8965277777777778,8.90643534258115,0.43819444444444444,0.4583333333333333,0.768621236133122,0.7090909090909091,0.6447721179624665,0.6745213549337261,0.5,0.9027777777777778,-0.0309581304796117,0.2916666666666667,0.6111111111111112,0.5476190476190477,0.4772727272727273,0.2875,0.6451612903225806,0.4846153846153846,0.9027777777777778,-0.019567674017028358,0.3472222222222222,0.5555555555555556,0.6,0.4125,0.3409090909090909,0.5892857142857143
35,0.7503912363067292,0.8875,8.900864841344552,0.44583333333333336,0.44166666666666665,0.7757009345794392,0.7248427672955975,0.6595174262734584,0.6730486008836525,0.5138888888888888,1.0,0.022319925606443754,0.3680555555555556,0.6319444444444444,0.6037735849056604,0.46153846153846156,0.3875,0.6612903225806451,0.5035460992907801,0.9791666666666666,-0.05301636255234202,0.4166666666666667,0.5625,0.6333333333333333,0.4074074074074074,0.4318181818181818,0.5892857142857143
36,0.7624903920061491,0.9034722222222222,9.634754866005034,0.46875,0.43472222222222223,0.7718518518518519,0.7523961661341853,0.6890080428954424,0.6833578792341679,0.5048543689320388,0.7152777777777778,-0.009894455653815559,0.3194444444444444,0.3958333333333333,0.5434782608695652,0.47368421052631576,0.3125,0.4032258064516129,0.5208333333333334,0.6666666666666666,0.008551783789343253,0.3263888888888889,0.3402777777777778,0.5957446808510638,0.4489795918367347,0.3181818181818182,0.39285714285714285
37,0.7418096723868954,0.8902777777777777,9.126897298874514,0.47638888888888886,0.41388888888888886,0.739067055393586,0.7449664429530202,0.6715817694369973,0.6421207658321061,0.4236111111111111,1.0,-0.14160234284159906,0.1597222222222222,0.8402777777777778,0.43478260869565216,0.4214876033057851,0.125,0.7903225806451613,0.4166666666666667,1.0,-0.10516910059009311,0.1527777777777778,0.8472222222222222,0.5909090909090909,0.38524590163934425,0.14772727272727273,0.8392857142857143
38,0.7629796839729119,0.9229166666666667,9.569952514626747,0.44305555555555554,0.4798611111111111,0.7978056426332288,0.7308248914616498,0.675603217158177,0.7319587628865979,0.4861111111111111,1.0,0.013211610342923797,0.3680555555555556,0.6319444444444444,0.5660377358490566,0.43956043956043955,0.3625,0.6290322580645161,0.4861111111111111,1.0,-0.05979045733568534,0.4027777777777778,0.5972222222222222,0.6206896551724138,0.3953488372093023,0.4090909090909091,0.6071428571428571
39,0.7532075471698113,0.9201388888888888,9.478710975159151,0.47430555555555554,0.44583333333333336,0.7715959004392386,0.7336448598130841,0.6983914209115282,0.6818851251840943,0.4791666666666667,1.0,-0.05257493688349908,0.2916666666666667,0.7083333333333334,0.5714285714285714,0.4411764705882353,0.2875,0.7096774193548387,0.4930555555555556,1.0,-0.015390546469582224,0.2708333333333333,0.7291666666666666,0.6923076923076923,0.41904761904761906,0.3068181818181818,0.7857142857142857
40,0.7649700598802395,0.9277777777777778,9.3247889395563,0.4465277777777778,0.48125,0.7978227060653188,0.7344877344877345,0.6796246648793566,0.7378497790868925,0.4444444444444444,1.0,-0.10763599834852786,0.25,0.75,0.5,0.42592592592592593,0.225,0.7096774193548387,0.4791666666666667,1.0,-0.012987961778281777,0.2708333333333333,0.7291666666666666,0.6666666666666666,0.4095238095238095,0.29545454545454547,0.7678571428571429
41,0.7492354740061162,0.9083333333333333,9.364413706458699,0.44305555555555554,0.4652777777777778,0.7758620689655172,0.7238805970149254,0.6581769436997319,0.7025036818851251,0.4236111111111111,1.0,-0.15719979530681572,0.16666666666666666,0.8333333333333334,0.4583333333333333,0.4166666666666667,0.125,0.7903225806451613,0.4722222222222222,1.0,-0.048920312629618,0.16666666666666666,0.8333333333333334,0.75,0.4166666666666667,0.20454545454545456,0.8928571428571429
42,0.7651912978244562,0.9256944444444445,10.21543921317858,0.4465277777777778,0.4791666666666667,0.80248833592535,0.7304347826086957,0.6809651474530831,0.7363770250368189,0.4748201438848921,0.9652777777777778,-0.018476611694844155,0.3541666666666667,0.6111111111111112,0.5490196078431373,0.4318181818181818,0.3375,0.5967741935483871,0.47794117647058826,0.9444444444444444,-0.058588325069972996,0.3263888888888889,0.6180555555555556,0.6382978723404256,0.39325842696629215,0.3409090909090909,0.625
43,0.7526799387442573,0.9069444444444444,8.754460379832878,0.45694444444444443,0.45,0.7735562310030395,0.7314814814814815,0.6729222520107239,0.6877761413843888,0.5069444444444444,1.0,-0.013924204405675761,0.4027777777777778,0.5972222222222222,0.5862068965517241,0.45348837209302323,0.4125,0.6129032258064516,0.4861111111111111,1.0,-0.038284234076694436,0.4305555555555556,0.5694444444444444,0.6129032258064516,0.3902439024390244,0.4318181818181818,0.5714285714285714
44,0.7742663656884876,0.9229166666666667,9.353539914834624,0.47291666666666665,0.45,0.7958883994126285,0.7515432098765432,0.7144772117962467,0.711340206185567,0.5347222222222222,1.0,0.06574509486125124,0.7291666666666666,0.2708333333333333,0.5714285714285714,0.4358974358974359,0.725,0.27419354838709675,0.5555555555555556,1.0,0.029030963522297625,0.7361111111111112,0.2638888888888889,0.6132075471698113,0.39473684210526316,0.7386363636363636,0.26785714285714285
45,0.7537993920972644,0.9138888888888889,9.42638141606657,0.4847222222222222,0.42916666666666664,0.7621776504297995,0.7443365695792881,0.7050938337801609,0.6686303387334315,0.4583333333333333,1.0,-0.1292920447558794,0.3263888888888889,0.6736111111111112,0.5319148936170213,0.422680412371134,0.3,0.6451612903225806,0.5,1.0,-0.04335491402564959,0.2916666666666667,0.7083333333333334,0.6904761904761905,0.4215686274509804,0.32954545454545453,0.7678571428571429
46,0.7606060606060606,0.9166666666666666,9.62077634448886,0.4486111111111111,0.46805555555555556,0.781733746130031,0.7403560830860534,0.6715817694369973,0.7231222385861561,0.5,1.0,-0.08043264193096994,0.4791666666666667,0.5208333333333334,0.5652173913043478,0.44,0.475,0.5161290322580645,0.4930555555555556,1.0,-0.0036471935875500073,0.4513888888888889,0.5486111111111112,0.6153846153846154,0.3924050632911392,0.45454545454545453,0.5535714285714286
47,0.7643979057591623,0.9284722222222223,9.38356229659204,0.48819444444444443,0.44027777777777777,0.7766714082503556,0.750788643533123,0.7211796246648794,0.6907216494845361,0.5347222222222222,1.0,0.0391076043201819,0.4861111111111111,0.5138888888888888,0.6,0.47297297297297297,0.5125,0.5483870967741935,0.5347222222222222,1.0,0.02552819944282166,0.4930555555555556,0.5069444444444444,0.647887323943662,0.4246575342465753,0.5227272727272727,0.5535714285714286
48,0.7758620689655172,0.9263888888888889,9.858772108163135,0.48333333333333334,0.44305555555555554,0.7887931034482759,0.7617554858934169,0.725201072386059,0.7069219440353461,0.5416666666666666,1.0,0.049286107800776656,0.4236111111111111,0.5763888888888888,0.6229508196721312,0.4819277108433735,0.4625,0.6290322580645161,0.4791666666666667,1.0,-0.045742143197903096,0.3680555555555556,0.6319444444444444,0.6226415094339622,0.3956043956043956,0.375,0.6428571428571429
49,0.7676691729323308,0.9236111111111112,9.74026468627952,0.48194444444444445,0.44166666666666665,0.7838616714697406,0.75,0.7211796246648794,0.6907216494845361,0.4305555555555556,1.0,-0.14636482633646708,0.2708333333333333,0.7291666666666666,0.48717948717948717,0.4095238095238095,0.225,0.6774193548387096,0.5069444444444444,1.0,0.01937596876572452,0.24305555555555555,0.7569444444444444,0.7428571428571429,0.43119266055045874,0.29545454545454547,0.8392857142857143
50,0.7733732236350037,0.9284722222222223,9.949122694880593,0.4576388888888889,0.4708333333333333,0.8057663125948407,0.7418879056047197,0.7010723860589813,0.7304860088365243,0.4305555555555556,1.0,-0.1469305677640525,0.3472222222222222,0.6527777777777778,0.48,0.40425531914893614,0.3,0.5806451612903226,0.4722222222222222,1.0,-0.11184479384689629,0.3611111111111111,0.6388888888888888,0.6153846153846154,0.391304347826087,0.36363636363636365,0.6428571428571429
51,0.7778620166793025,0.9159722222222222,10.050889722779129,0.4527777777777778,0.46319444444444446,0.8067484662576687,0.7496251874062968,0.693029490616622,0.7290132547864506,0.5,1.0,-0.030271382230805798,0.4791666666666667,0.5208333333333334,0.5652173913043478,0.44,0.475,0.5161290322580645,0.5208333333333334,1.0,0.014761728467663842,0.4513888888888889,0.5486111111111112,0.6461538461538462,0.4177215189873418,0.4772727272727273,0.5892857142857143
52,0.7718631178707225,0.9131944444444444,9.698943319421904,0.44027777777777777,0.47291666666666665,0.8138801261829653,0.7327459618208517,0.6836461126005362,0.7245949926362297,0.5174825174825175,0.9930555555555556,0.014403171468015325,0.4930555555555556,0.5,0.5774647887323944,0.4583333333333333,0.5,0.5161290322580645,0.5070422535211268,0.9861111111111112,-0.04520867391139462,0.5138888888888888,0.4722222222222222,0.6081081081081081,0.39705882352941174,0.5113636363636364,0.48214285714285715
53,0.767616191904048,0.9263888888888889,9.756964423479669,0.4722222222222222,0.45416666666666666,0.788235294117647,0.746177370030581,0.7091152815013405,0.7083946980854198,0.5625,1.0,0.07533535234564842,0.5416666666666666,0.4583333333333333,0.6153846153846154,0.5,0.5875,0.5161290322580645,0.5138888888888888,1.0,-0.029695733151730814,0.5694444444444444,0.4305555555555556,0.6097560975609756,0.3870967741935484,0.5681818181818182,0.42857142857142855
54,0.7788605697151424,0.9263888888888889,10.185619967079612,0.4722222222222222,0.45416666666666666,0.7985294117647059,0.7584097859327217,0.7211796246648794,0.7201767304860088,0.48936170212765956,0.9791666666666666,-0.026952500221620393,0.3819444444444444,0.5972222222222222,0.5636363636363636,0.4418604651162791,0.375,0.5967741935483871,0.5070422535211268,0.9861111111111112,-0.029394268793757682,0.3541666666666667,0.6319444444444444,0.6666666666666666,0.4175824175824176,0.38636363636363635,0.6785714285714286
55,0.7722095671981777,0.9145833333333333,10.086161571703734,0.45694444444444443,0.4576388888888889,0.7978723404255319,0.7465857359635811,0.6943699731903485,0.7172312223858616,0.4652777777777778,1.0,-0.04612313039623202,0.3472222222222222,0.6527777777777778,0.54,0.425531914893617,0.325,0.6290322580645161,0.5347222222222222,1.0,0.0012766766184996335,0.3541666666666667,0.6458333333333334,0.7058823529411765,0.44086021505376344,0.4090909090909091,0.7321428571428571
56,0.7591349739000746,0.93125,9.775208788855126,0.46319444444444446,0.46805555555555556,0.7856071964017991,0.7329376854599406,0.693029490616622,0.7172312223858616,0.4861111111111111,1.0,-0.02752616138031133,0.3958333333333333,0.6041666666666666,0.5614035087719298,0.4367816091954023,0.3875,0.5967741935483871,0.4930555555555556,1.0,-0.013500269934247603,0.3680555555555556,0.6319444444444444,0.6415094339622641,0.4065934065934066,0.38636363636363635,0.6607142857142857
57,0.7699704142011834,0.9388888888888889,9.649467299221513,0.45208333333333334,0.48680555555555555,0.8003072196620584,0.7417974322396577,0.6890080428954424,0.7540500736377025,0.4305555555555556,1.0,-0.12323588935554233,0.3819444444444444,0.6180555555555556,0.4909090909090909,0.39325842696629215,0.325,0.5483870967741935,0.4861111111111111,1.0,-0.054274139202814584,0.3888888888888889,0.6111111111111112,0.625,0.3977272727272727,0.3977272727272727,0.625
58,0.7631779984721161,0.9090277777777778,8.843213988338633,0.4534722222222222,0.45555555555555555,0.7932618683001531,0.7332317073170732,0.6849865951742627,0.6966126656848306,0.5208333333333334,1.0,0.009353725315401283,0.4722222222222222,0.5277777777777778,0.5882352941176471,0.4605263157894737,0.4875,0.5483870967741935,0.5208333333333334,1.0,-0.0063938874123433895,0.4652777777777778,0.5347222222222222,0.6417910447761194,0.4155844155844156,0.48863636363636365,0.5714285714285714
