Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
15,0.7750943396226415,0.9201388888888888,8.470520885796866,0.46319444444444446,0.45694444444444443,0.8185907046476761,0.7310030395136778,0.6904458598726114,0.7380585516178737,0.5347222222222222,1.0,0.05434276867108738,0.5625,0.4375,0.5432098765432098,0.5238095238095238,0.5945945945945946,0.4714285714285714,0.5314685314685315,0.9930555555555556,0.039486851687832794,0.5069444444444444,0.4861111111111111,0.5342465753424658,0.5285714285714286,0.5416666666666666,0.5138888888888888
16,0.7644376899696048,0.9138888888888889,8.421860338402373,0.4701388888888889,0.44375,0.7991137370753324,0.7276995305164319,0.6853503184713375,0.711864406779661,0.5416666666666666,1.0,-0.06468524325199171,0.4861111111111111,0.5138888888888888,0.5571428571428572,0.527027027027027,0.527027027027027,0.5571428571428572,0.4965034965034965,0.9930555555555556,-0.04756978994049656,0.4722222222222222,0.5208333333333334,0.5,0.49333333333333335,0.4722222222222222,0.5138888888888888
17,0.7824456114028507,0.9256944444444445,8.620935786709888,0.46805555555555556,0.4576388888888889,0.8293768545994066,0.7344461305007587,0.7070063694267515,0.7426810477657936,0.5277777777777778,1.0,-0.09779746386860824,0.5555555555555556,0.4444444444444444,0.5375,0.515625,0.581081081081081,0.4714285714285714,0.5486111111111112,1.0,0.08799998826669693,0.5208333333333334,0.4791666666666667,0.5466666666666666,0.5507246376811594,0.5694444444444444,0.5277777777777778
18,0.7786946736684172,0.9256944444444445,8.307675173008306,0.48680555555555555,0.4388888888888889,0.8159771754636234,0.7373417721518988,0.7248407643312101,0.7134052388289677,0.4928571428571429,0.9722222222222222,-0.21618066204482117,0.4652777777777778,0.5069444444444444,0.5074626865671642,0.4794520547945205,0.4594594594594595,0.5,0.528169014084507,0.9861111111111112,0.016916661646851888,0.4236111111111111,0.5625,0.5245901639344263,0.5308641975308642,0.4444444444444444,0.5972222222222222
19,0.7885628291948834,0.9229166666666667,8.81627367395152,0.4736111111111111,0.44930555555555557,0.8269794721407625,0.7480680061823802,0.7146496815286624,0.7411402157164869,0.4861111111111111,1.0,-0.1946288874254415,0.5416666666666666,0.4583333333333333,0.5,0.4696969696969697,0.527027027027027,0.44285714285714284,0.5454545454545454,0.9930555555555556,0.09678961796662734,0.5347222222222222,0.4583333333333333,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.5
20,0.786144578313253,0.9222222222222223,8.607355633831338,0.4625,0.4597222222222222,0.8318318318318318,0.7401812688821753,0.7044585987261146,0.74884437596302,0.48951048951048953,0.9930555555555556,-0.15275006229478127,0.6041666666666666,0.3888888888888889,0.5057471264367817,0.4642857142857143,0.5945945945945946,0.37142857142857144,0.5034965034965035,0.9930555555555556,0.013800879769385037,0.5763888888888888,0.4166666666666667,0.5060240963855421,0.5,0.5833333333333334,0.4166666666666667
21,0.7825112107623319,0.9291666666666667,8.387454077447542,0.4791666666666667,0.45,0.8231884057971014,0.7391975308641975,0.7222929936305732,0.7318952234206472,0.5,1.0,-0.12564680966803474,0.5972222222222222,0.4027777777777778,0.5116279069767442,0.4827586206896552,0.5945945945945946,0.4,0.5486111111111112,1.0,0.11727945203841171,0.5347222222222222,0.4652777777777778,0.5454545454545454,0.5522388059701493,0.5833333333333334,0.5138888888888888
22,0.7950263752825923,0.9215277777777777,8.87663142873847,0.45625,0.4652777777777778,0.8401826484018264,0.7507462686567165,0.7006369426751592,0.7688751926040062,0.4791666666666667,1.0,-0.19917974375170044,0.5902777777777778,0.4097222222222222,0.49411764705882355,0.4576271186440678,0.5675675675675675,0.38571428571428573,0.4930555555555556,1.0,-0.014041660336947124,0.5625,0.4375,0.49382716049382713,0.49206349206349204,0.5555555555555556,0.4305555555555556
23,0.7927927927927928,0.925,8.992994812559962,0.4847222222222222,0.44027777777777777,0.826647564469914,0.7555205047318612,0.732484076433121,0.7334360554699538,0.4791666666666667,1.0,-0.14747012637730775,0.6319444444444444,0.3680555555555556,0.4945054945054945,0.4528301886792453,0.6081081081081081,0.34285714285714286,0.5416666666666666,1.0,0.15751742827743206,0.6111111111111112,0.3888888888888889,0.5340909090909091,0.5535714285714286,0.6527777777777778,0.4305555555555556
24,0.7984962406015037,0.9236111111111112,8.389080769295086,0.48541666666666666,0.43819444444444444,0.82689556509299,0.7670364500792393,0.7312101910828025,0.7426810477657936,0.4930555555555556,1.0,-0.19022224480381805,0.5625,0.4375,0.5061728395061729,0.47619047619047616,0.5540540540540541,0.42857142857142855,0.5277777777777778,1.0,0.045638918228941935,0.5138888888888888,0.4861111111111111,0.527027027027027,0.5285714285714286,0.5416666666666666,0.5138888888888888
25,0.7845345345345346,0.925,8.60393567641953,0.47847222222222224,0.4465277777777778,0.8229317851959361,0.7433903576982893,0.7197452229299363,0.7318952234206472,0.5069444444444444,1.0,-0.1501422971547027,0.5625,0.4375,0.5185185185185185,0.49206349206349204,0.5675675675675675,0.44285714285714284,0.5486111111111112,1.0,0.10546636431663038,0.5208333333333334,0.4791666666666667,0.5466666666666666,0.5507246376811594,0.5694444444444444,0.5277777777777778
26,0.8144560357675111,0.9319444444444445,9.145524512247832,0.48541666666666666,0.4465277777777778,0.8426323319027181,0.7838258164852255,0.7490445859872611,0.7719568567026194,0.5069444444444444,1.0,-0.16374292100293458,0.5625,0.4375,0.5185185185185185,0.49206349206349204,0.5675675675675675,0.44285714285714284,0.5694444444444444,1.0,0.20776211937220765,0.5416666666666666,0.4583333333333333,0.5641025641025641,0.5757575757575758,0.6111111111111112,0.5277777777777778
27,0.7952522255192879,0.9361111111111111,9.125664850683373,0.46875,0.4673611111111111,0.8414814814814815,0.7488855869242199,0.7210191082802547,0.7704160246533128,0.5,1.0,-0.11629467503813498,0.5833333333333334,0.4166666666666667,0.5119047619047619,0.48333333333333334,0.581081081081081,0.4142857142857143,0.5555555555555556,1.0,0.19408920808379285,0.5972222222222222,0.4027777777777778,0.5465116279069767,0.5689655172413793,0.6527777777777778,0.4583333333333333
28,0.8083018867924529,0.9201388888888888,8.947937428710562,0.46805555555555556,0.45208333333333334,0.8471810089020771,0.7680491551459293,0.7248407643312101,0.7642526964560863,0.5138888888888888,1.0,-0.0843568319160175,0.5833333333333334,0.4166666666666667,0.5238095238095238,0.5,0.5945945945945946,0.42857142857142855,0.5694444444444444,1.0,0.2222290967217405,0.5972222222222222,0.4027777777777778,0.5581395348837209,0.5862068965517241,0.6666666666666666,0.4722222222222222
29,0.8164652567975831,0.9194444444444444,8.989924828185435,0.46597222222222223,0.4534722222222222,0.8524590163934426,0.77947932618683,0.7261146496815286,0.7781201848998459,0.5,1.0,-0.16604032703047317,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.48484848484848486,0.5405405405405406,0.45714285714285713,0.5208333333333334,1.0,0.01941934901223746,0.5347222222222222,0.4652777777777778,0.5194805194805194,0.5223880597014925,0.5555555555555556,0.4861111111111111
30,0.8134950720242609,0.9159722222222222,9.287138814245045,0.4798611111111111,0.4361111111111111,0.8480463096960926,0.7754777070063694,0.7426751592356687,0.7473035439137135,0.5,1.0,-0.1714681332784641,0.5555555555555556,0.4444444444444444,0.5125,0.484375,0.5540540540540541,0.44285714285714284,0.5625,1.0,0.17532325871434118,0.5347222222222222,0.4652777777777778,0.5584415584415584,0.5671641791044776,0.5972222222222222,0.5277777777777778
31,0.7965465465465466,0.925,8.766905433913351,0.4847222222222222,0.44027777777777777,0.8252148997134671,0.7649842271293376,0.7312101910828025,0.7426810477657936,0.5774647887323944,0.9861111111111112,-0.042447972163511975,0.4722222222222222,0.5138888888888888,0.5882352941176471,0.5675675675675675,0.5405405405405406,0.6,0.5416666666666666,1.0,0.034355795716903545,0.5138888888888888,0.4861111111111111,0.5405405405405406,0.5428571428571428,0.5555555555555556,0.5277777777777778
32,0.8116157855547282,0.9326388888888889,8.942389735900585,0.48333333333333334,0.44930555555555557,0.853448275862069,0.7666151468315301,0.7541401273885351,0.7596302003081664,0.4861111111111111,1.0,-0.10385948323317412,0.625,0.375,0.5,0.46296296296296297,0.6081081081081081,0.35714285714285715,0.5625,1.0,0.1307177572000232,0.6180555555555556,0.3819444444444444,0.550561797752809,0.5818181818181818,0.6805555555555556,0.4444444444444444
33,0.7834973504920515,0.9173611111111111,8.068192997016503,0.4875,0.42986111111111114,0.8176638176638177,0.7447495961227787,0.7286624203821656,0.7041602465331279,0.5416666666666666,1.0,0.011452585067529317,0.5555555555555556,0.4444444444444444,0.55,0.53125,0.5945945945945946,0.4857142857142857,0.5486111111111112,1.0,0.1734563049632133,0.6041666666666666,0.3958333333333333,0.5402298850574713,0.5614035087719298,0.6527777777777778,0.4444444444444444
34,0.8322197475872308,0.9354166666666667,9.616987009082267,0.49166666666666664,0.44375,0.8587570621468926,0.8028169014084507,0.7732484076433122,0.7827426810477658,0.5416666666666666,1.0,0.004184298252108677,0.5416666666666666,0.4583333333333333,0.5512820512820513,0.5303030303030303,0.581081081081081,0.5,0.5694444444444444,1.0,0.19260452205221965,0.5833333333333334,0.4166666666666667,0.5595238095238095,0.5833333333333334,0.6527777777777778,0.4861111111111111
35,0.8130204390613172,0.9173611111111111,9.01270497756014,0.4722222222222222,0.44513888888888886,0.8441176470588235,0.7800312012480499,0.729936305732484,0.7627118644067796,0.5208333333333334,1.0,-0.056621945640805964,0.5625,0.4375,0.5308641975308642,0.5079365079365079,0.581081081081081,0.45714285714285713,0.5555555555555556,1.0,0.18114662680573299,0.5833333333333334,0.4166666666666667,0.5476190476190477,0.5666666666666667,0.6388888888888888,0.4722222222222222
36,0.8216136195410807,0.9381944444444444,9.110588668260391,0.49930555555555556,0.4388888888888889,0.847009735744089,0.7927215189873418,0.7719745222929937,0.7673343605546995,0.528169014084507,0.9861111111111112,-0.06995277688971638,0.5416666666666666,0.4444444444444444,0.5384615384615384,0.515625,0.5675675675675675,0.4714285714285714,0.5492957746478874,0.9861111111111112,0.1208748439851627,0.5486111111111112,0.4375,0.5443037974683544,0.5555555555555556,0.5972222222222222,0.4861111111111111
37,0.8092744951383695,0.9284722222222223,8.942628088025025,0.47708333333333336,0.4513888888888889,0.8500727802037845,0.7661538461538462,0.7388535031847133,0.7642526964560863,0.5384615384615384,0.9930555555555556,-0.11885788604289488,0.4583333333333333,0.5347222222222222,0.5606060606060606,0.5194805194805194,0.5,0.5714285714285714,0.5140845070422535,0.9861111111111112,-0.04020129164594506,0.4513888888888889,0.5347222222222222,0.5230769230769231,0.5064935064935064,0.4722222222222222,0.5416666666666666
38,0.8011958146487295,0.9291666666666667,8.822915473398922,0.45694444444444443,0.4722222222222222,0.851063829787234,0.7529411764705882,0.710828025477707,0.7827426810477658,0.5277777777777778,1.0,-0.1006951715273593,0.5277777777777778,0.4722222222222222,0.5394736842105263,0.5147058823529411,0.5540540540540541,0.5,0.5524475524475524,0.9930555555555556,0.11339054233594535,0.5416666666666666,0.4513888888888889,0.5512820512820513,0.5538461538461539,0.5972222222222222,0.5
39,0.8129175946547884,0.9354166666666667,9.255532057139137,0.48333333333333334,0.45208333333333334,0.8505747126436781,0.7726574500768049,0.7515923566878981,0.7688751926040062,0.5138888888888888,1.0,-0.11608972090346426,0.5277777777777778,0.4722222222222222,0.5263157894736842,0.5,0.5405405405405406,0.4857142857142857,0.5833333333333334,1.0,0.22084068026913406,0.5694444444444444,0.4305555555555556,0.573170731707317,0.5967741935483871,0.6527777777777778,0.5138888888888888
40,0.8201492537313433,0.9305555555555556,9.22121070459667,0.49375,0.43680555555555556,0.8438818565400844,0.7933227344992051,0.7630573248407644,0.7611710323574731,0.5555555555555556,1.0,0.06387929316184768,0.4861111111111111,0.5138888888888888,0.5714285714285714,0.5405405405405406,0.5405405405405406,0.5714285714285714,0.5625,1.0,0.12238160191683513,0.5208333333333334,0.4791666666666667,0.56,0.5652173913043478,0.5833333333333334,0.5416666666666666
41,0.8067669172932331,0.9236111111111112,8.462314380287804,0.48055555555555557,0.44305555555555554,0.8439306358381503,0.7664576802507836,0.7375796178343949,0.7519260400616333,0.5555555555555556,1.0,0.026312253397866116,0.4861111111111111,0.5138888888888888,0.5714285714285714,0.5405405405405406,0.5405405405405406,0.5714285714285714,0.5138888888888888,1.0,0.038997968475653275,0.5,0.5,0.5138888888888888,0.5138888888888888,0.5138888888888888,0.5138888888888888
42,0.8144796380090498,0.9208333333333333,8.967477337192442,0.47708333333333336,0.44375,0.8457059679767104,0.7809076682316118,0.7388535031847133,0.7627118644067796,0.5486111111111112,1.0,0.04236540371211398,0.5208333333333334,0.4791666666666667,0.56,0.5362318840579711,0.5675675675675675,0.5285714285714286,0.5694444444444444,1.0,0.1694786265369407,0.5555555555555556,0.4444444444444444,0.5625,0.578125,0.625,0.5138888888888888
43,0.8251121076233184,0.9291666666666667,9.094999211599053,0.4895833333333333,0.4395833333333333,0.851063829787234,0.7962085308056872,0.7605095541401274,0.773497688751926,0.5555555555555556,1.0,0.052561064931314364,0.5,0.5,0.5694444444444444,0.5416666666666666,0.5540540540540541,0.5571428571428572,0.5625,1.0,0.17962705876952934,0.5347222222222222,0.4652777777777778,0.5584415584415584,0.5671641791044776,0.5972222222222222,0.5277777777777778
44,0.8143491124260355,0.9388888888888889,9.197743860370668,0.4979166666666667,0.4409722222222222,0.8451882845188284,0.7795275590551181,0.7707006369426752,0.7565485362095532,0.5486111111111112,1.0,-0.0017801372447742575,0.5763888888888888,0.4236111111111111,0.5542168674698795,0.5409836065573771,0.6216216216216216,0.4714285714285714,0.5,1.0,0.017072066355818434,0.6111111111111112,0.3888888888888889,0.5,0.5,0.6111111111111112,0.3888888888888889
45,0.8064759036144579,0.9222222222222223,8.938531198143348,0.47708333333333336,0.44513888888888886,0.8427947598253275,0.7675507020280812,0.7337579617834394,0.7550077041602465,0.5347222222222222,1.0,0.024827493663140417,0.5208333333333334,0.4791666666666667,0.5466666666666666,0.5217391304347826,0.5540540540540541,0.5142857142857142,0.5763888888888888,1.0,0.12529310684252773,0.5486111111111112,0.4513888888888889,0.569620253164557,0.5846153846153846,0.625,0.5277777777777778
46,0.8097345132743363,0.9416666666666667,8.95242520016862,0.4791666666666667,0.4625,0.8507246376811595,0.7672672672672672,0.7464968152866241,0.7812018489984591,0.5138888888888888,1.0,-0.10236113150382994,0.5138888888888888,0.4861111111111111,0.527027027027027,0.5,0.527027027027027,0.5,0.5208333333333334,1.0,0.06002400683548116,0.5486111111111112,0.4513888888888889,0.5189873417721519,0.5230769230769231,0.5694444444444444,0.4722222222222222
47,0.8320950965824666,0.9347222222222222,9.053198018001979,0.4826388888888889,0.45208333333333334,0.8661870503597122,0.7956989247311828,0.7617834394904459,0.7950693374422187,0.5208333333333334,1.0,-0.08021047034758541,0.5208333333333334,0.4791666666666667,0.5333333333333333,0.5072463768115942,0.5405405405405406,0.5,0.5208333333333334,1.0,0.05223500649197152,0.5625,0.4375,0.5185185185185185,0.5238095238095238,0.5833333333333334,0.4583333333333333
48,0.8096313017306245,0.9229166666666667,8.89481298827829,0.4673611111111111,0.45555555555555555,0.8484398216939079,0.7698170731707317,0.7261146496815286,0.7719568567026194,0.5,0.9722222222222222,-0.13933556917223752,0.5069444444444444,0.4652777777777778,0.5068493150684932,0.4925373134328358,0.5,0.4714285714285714,0.5428571428571428,0.9722222222222222,0.10357601025547424,0.5347222222222222,0.4375,0.5454545454545454,0.5396825396825397,0.5833333333333334,0.4722222222222222
49,0.8315789473684211,0.9236111111111112,9.396038157642103,0.48055555555555557,0.44305555555555554,0.8684971098265896,0.7915360501567398,0.7617834394904459,0.773497688751926,0.5347222222222222,1.0,-0.07546133375888742,0.5069444444444444,0.4930555555555556,0.547945205479452,0.5211267605633803,0.5405405405405406,0.5285714285714286,0.5277777777777778,1.0,0.03508670180750009,0.5555555555555556,0.4444444444444444,0.525,0.53125,0.5833333333333334,0.4722222222222222
50,0.8094170403587444,0.9291666666666667,9.15302917900379,0.47291666666666665,0.45625,0.8531571218795888,0.7640791476407914,0.7363057324840764,0.7688751926040062,0.5275590551181102,0.8819444444444444,-0.023416665488088326,0.5208333333333334,0.3611111111111111,0.5466666666666666,0.5,0.5540540540540541,0.37142857142857144,0.5422535211267606,0.9861111111111112,0.11466760427444415,0.5625,0.4236111111111111,0.5308641975308642,0.5573770491803278,0.5972222222222222,0.4722222222222222
51,0.8333333333333334,0.9291666666666667,9.487862930569674,0.4930555555555556,0.4361111111111111,0.8647887323943662,0.7977707006369427,0.7770700636942676,0.7688751926040062,0.4861111111111111,1.0,-0.0947388492783354,0.6111111111111112,0.3888888888888889,0.5,0.4642857142857143,0.5945945945945946,0.37142857142857144,0.5347222222222222,1.0,0.1131066066667429,0.5902777777777778,0.4097222222222222,0.5294117647058824,0.5423728813559322,0.625,0.4444444444444444
52,0.8220402084884587,0.9326388888888889,9.252973035365503,0.49444444444444446,0.43819444444444444,0.8525280898876404,0.7876386687797148,0.7694267515923567,0.7627118644067796,0.5138888888888888,1.0,-0.08484774460341657,0.5277777777777778,0.4722222222222222,0.5263157894736842,0.5,0.5405405405405406,0.4857142857142857,0.5208333333333334,1.0,0.08069188844169203,0.5763888888888888,0.4236111111111111,0.5180722891566265,0.5245901639344263,0.5972222222222222,0.4444444444444444
53,0.835698282300224,0.9298611111111111,9.181867722951244,0.47430555555555554,0.45555555555555555,0.8696925329428989,0.8003048780487805,0.7541401273885351,0.802773497688752,0.4722222222222222,1.0,-0.2679010528758563,0.5,0.5,0.4861111111111111,0.4583333333333333,0.47297297297297297,0.4714285714285714,0.5347222222222222,1.0,0.10927259257307999,0.5486111111111112,0.4513888888888889,0.5316455696202531,0.5384615384615384,0.5833333333333334,0.4861111111111111
54,0.8135338345864662,0.9236111111111112,9.017161390521453,0.475,0.4486111111111111,0.8538011695906432,0.7708978328173375,0.7401273885350318,0.7627118644067796,0.5,1.0,-0.08670405671882178,0.5277777777777778,0.4722222222222222,0.5131578947368421,0.4852941176470588,0.527027027027027,0.4714285714285714,0.5277777777777778,1.0,0.08180564597178436,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.5303030303030303,0.5694444444444444,0.4861111111111111
55,0.8015209125475286,0.9131944444444444,8.34283384505492,0.46875,0.4444444444444444,0.8414814814814815,0.759375,0.7222929936305732,0.7426810477657936,0.5,1.0,-0.13965423331128904,0.4722222222222222,0.5277777777777778,0.5147058823529411,0.4868421052631579,0.47297297297297297,0.5285714285714286,0.5555555555555556,1.0,0.16908536626862414,0.5138888888888888,0.4861111111111111,0.5540540540540541,0.5571428571428572,0.5694444444444444,0.5416666666666666
56,0.8293768545994066,0.9361111111111111,9.264332554364165,0.46944444444444444,0.4666666666666667,0.8742603550295858,0.7842261904761905,0.7490445859872611,0.8073959938366718,0.5174825174825175,0.9930555555555556,-0.06543403274901181,0.5277777777777778,0.4652777777777778,0.5263157894736842,0.5074626865671642,0.5405405405405406,0.4857142857142857,0.5174825174825175,0.9930555555555556,0.08682222940759161,0.5763888888888888,0.4166666666666667,0.5180722891566265,0.5166666666666667,0.5972222222222222,0.4305555555555556
57,0.8194029850746268,0.9305555555555556,9.089167283538865,0.46944444444444444,0.46111111111111114,0.8579881656804734,0.7801204819277109,0.7375796178343949,0.7904468412942989,0.5138888888888888,1.0,-0.09315025138659466,0.5138888888888888,0.4861111111111111,0.527027027027027,0.5,0.527027027027027,0.5,0.5277777777777778,1.0,0.1434323416487183,0.5416666666666666,0.4583333333333333,0.5256410256410257,0.5303030303030303,0.5694444444444444,0.4861111111111111
58,0.8241430700447094,0.9319444444444445,9.020198249799929,0.47847222222222224,0.4534722222222222,0.8635703918722787,0.7825421133231241,0.756687898089172,0.7796610169491526,0.5138888888888888,1.0,-0.06962172438810374,0.5277777777777778,0.4722222222222222,0.5263157894736842,0.5,0.5405405405405406,0.4857142857142857,0.5138888888888888,1.0,0.04260865601927172,0.5416666666666666,0.4583333333333333,0.5128205128205128,0.5151515151515151,0.5555555555555556,0.4722222222222222
