Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
21,0.8121212121212121,0.9166666666666666,12.539583700975772,0.48333333333333334,0.43333333333333335,0.8362068965517241,0.7852564102564102,0.7464607464607464,0.7405159332321699,0.5069444444444444,1.0,-0.012020985935565593,0.5763888888888888,0.4236111111111111,0.5662650602409639,0.4262295081967213,0.5679012345679012,0.41935483870967744,0.5069444444444444,1.0,0.0606526615330778,0.5833333333333334,0.4166666666666667,0.47619047619047616,0.55,0.5970149253731343,0.42857142857142855
22,0.8142532221379833,0.9159722222222222,12.967594873005934,0.48055555555555557,0.4354166666666667,0.8323699421965318,0.7942583732057417,0.7374517374517374,0.7541729893778453,0.4861111111111111,1.0,-0.011107095206542612,0.4305555555555556,0.5694444444444444,0.5645161290322581,0.4268292682926829,0.41975308641975306,0.5645161290322581,0.5,1.0,0.05075884870758958,0.4652777777777778,0.5347222222222222,0.4626865671641791,0.5324675324675324,0.4626865671641791,0.5324675324675324
23,0.8318518518518518,0.9375,13.113378177200417,0.49236111111111114,0.44513888888888886,0.8547249647390691,0.8065522620904836,0.7773487773487774,0.7814871016691958,0.5069444444444444,1.0,0.0015472308708320683,0.5902777777777778,0.4097222222222222,0.5647058823529412,0.423728813559322,0.5802469135802469,0.4032258064516129,0.5069444444444444,1.0,0.025183408371024976,0.5972222222222222,0.4027777777777778,0.47674418604651164,0.5517241379310345,0.6119402985074627,0.4155844155844156
24,0.8125925925925926,0.9375,12.853051256696125,0.4965277777777778,0.4409722222222222,0.8307692307692308,0.7921259842519685,0.7631917631917632,0.7587253414264037,0.5,1.0,0.009832890304767172,0.4861111111111111,0.5138888888888888,0.5714285714285714,0.43243243243243246,0.48148148148148145,0.5161290322580645,0.4791666666666667,1.0,0.014665571532188944,0.5,0.5,0.4444444444444444,0.5138888888888888,0.47761194029850745,0.4805194805194805
25,0.830849478390462,0.9319444444444445,13.204239057812252,0.49236111111111114,0.4395833333333333,0.8519040902679831,0.8072669826224329,0.7760617760617761,0.7723823975720789,0.4930555555555556,1.0,0.064570926811961,0.3819444444444444,0.6180555555555556,0.5818181818181818,0.43820224719101125,0.38271604938271603,0.6290322580645161,0.4652777777777778,1.0,0.004745658311729114,0.4444444444444444,0.5555555555555556,0.421875,0.5,0.40298507462686567,0.5194805194805194
26,0.8173005219985086,0.93125,13.38403399380271,0.5006944444444444,0.4305555555555556,0.8294036061026352,0.8032258064516129,0.767052767052767,0.7526555386949925,0.5138888888888888,1.0,0.047196799088126774,0.5555555555555556,0.4444444444444444,0.575,0.4375,0.5555555555555556,0.45161290322580644,0.4722222222222222,1.0,-0.05240274921624177,0.5902777777777778,0.4097222222222222,0.4470588235294118,0.5084745762711864,0.5671641791044776,0.38961038961038963
27,0.8126865671641791,0.9305555555555556,12.631828728009129,0.49027777777777776,0.44027777777777777,0.8342776203966006,0.7886435331230284,0.7541827541827542,0.7572078907435509,0.4861111111111111,1.0,0.016085451619695816,0.6944444444444444,0.3055555555555556,0.54,0.36363636363636365,0.654320987654321,0.25806451612903225,0.4930555555555556,1.0,-0.023192262305279657,0.6805555555555556,0.3194444444444444,0.46938775510204084,0.5434782608695652,0.6865671641791045,0.3246753246753247
28,0.8287210172026926,0.9284722222222223,12.867999729355203,0.4722222222222222,0.45625,0.8632352941176471,0.7929984779299848,0.752895752895753,0.787556904400607,0.5071428571428571,0.9722222222222222,-0.02347796266433491,0.5486111111111112,0.4236111111111111,0.5569620253164557,0.4426229508196721,0.5308641975308642,0.43548387096774194,0.48484848484848486,0.9166666666666666,0.03238448852444431,0.5555555555555556,0.3611111111111111,0.45,0.5384615384615384,0.5373134328358209,0.36363636363636365
29,0.827178729689808,0.9402777777777778,13.36835046102705,0.49166666666666664,0.4486111111111111,0.8516949152542372,0.8003095975232198,0.7760617760617761,0.7784522003034902,0.4652777777777778,1.0,-0.03758466552331081,0.4930555555555556,0.5069444444444444,0.5352112676056338,0.3972602739726027,0.4567901234567901,0.46774193548387094,0.4722222222222222,1.0,0.0076444426801763185,0.4930555555555556,0.5069444444444444,0.43661971830985913,0.5068493150684932,0.4626865671641791,0.4805194805194805
30,0.8195991091314031,0.9354166666666667,13.302059721400328,0.4979166666666667,0.4375,0.8382147838214784,0.7984126984126985,0.7696267696267697,0.7617602427921093,0.4930555555555556,1.0,0.007915914672875805,0.6041666666666666,0.3958333333333333,0.5517241379310345,0.40350877192982454,0.5802469135802469,0.3709677419354839,0.4861111111111111,1.0,0.03115988804985881,0.6041666666666666,0.3958333333333333,0.45977011494252873,0.5263157894736842,0.5970149253731343,0.38961038961038963
31,0.8249436513899324,0.9243055555555556,12.713189277556253,0.5,0.42430555555555555,0.8375,0.8101472995090017,0.7734877734877735,0.7481031866464339,0.5,1.0,0.010658715295909347,0.5,0.5,0.5694444444444444,0.4305555555555556,0.49382716049382713,0.5,0.4791666666666667,1.0,0.03273777957554508,0.5416666666666666,0.4583333333333333,0.44871794871794873,0.5151515151515151,0.5223880597014925,0.44155844155844154
32,0.8259895444361464,0.9298611111111111,12.665729935915781,0.5006944444444444,0.42916666666666664,0.8474341192787794,0.8009708737864077,0.7837837837837838,0.7481031866464339,0.4714285714285714,0.9722222222222222,-0.05906567453699608,0.4583333333333333,0.5138888888888888,0.5454545454545454,0.40540540540540543,0.43209876543209874,0.4838709677419355,0.4859154929577465,0.9861111111111112,0.043286412358585075,0.4861111111111111,0.5,0.44285714285714284,0.5277777777777778,0.4626865671641791,0.4935064935064935
33,0.8456325301204819,0.9222222222222223,13.181262228770635,0.4777777777777778,0.4444444444444444,0.876453488372093,0.8125,0.7760617760617761,0.7830045523520486,0.4930555555555556,1.0,-0.004177283255106757,0.5625,0.4375,0.5555555555555556,0.4126984126984127,0.5432098765432098,0.41935483870967744,0.4722222222222222,1.0,-0.010255897434551065,0.5486111111111112,0.4513888888888889,0.4430379746835443,0.5076923076923077,0.5223880597014925,0.42857142857142855
34,0.8365671641791045,0.9305555555555556,13.069148926780041,0.4861111111111111,0.4444444444444444,0.8614285714285714,0.809375,0.7747747747747747,0.7830045523520486,0.5,1.0,0.04903431460193767,0.5277777777777778,0.4722222222222222,0.5657894736842105,0.4264705882352941,0.5185185185185185,0.46774193548387094,0.4861111111111111,1.0,-0.023773235615991598,0.5625,0.4375,0.4567901234567901,0.5238095238095238,0.5522388059701493,0.42857142857142855
35,0.8495109104589917,0.9229166666666667,13.234032333790276,0.4840277777777778,0.4388888888888889,0.8708751793400287,0.8259493670886076,0.7799227799227799,0.7890743550834598,0.5138888888888888,1.0,0.03386202291767649,0.7083333333333334,0.2916666666666667,0.5588235294117647,0.40476190476190477,0.691358024691358,0.27419354838709675,0.4861111111111111,1.0,-0.018190100752503855,0.7152777777777778,0.2847222222222222,0.46601941747572817,0.5365853658536586,0.7164179104477612,0.2857142857142857
36,0.8056188306757783,0.9145833333333333,11.83316148425807,0.48819444444444443,0.4263888888888889,0.8165007112375533,0.7931596091205212,0.7374517374517374,0.7344461305007587,0.5069444444444444,1.0,0.0013140349781718852,0.4930555555555556,0.5069444444444444,0.5774647887323944,0.4383561643835616,0.49382716049382713,0.5161290322580645,0.5,1.0,0.06194517941486309,0.5069444444444444,0.4930555555555556,0.4657534246575342,0.5352112676056338,0.5074626865671642,0.4935064935064935
37,0.8399390243902439,0.9111111111111111,13.08292755459887,0.4847222222222222,0.4263888888888889,0.8553008595988538,0.8224755700325733,0.7644787644787645,0.7647951441578149,0.4791666666666667,1.0,-0.01851049235468038,0.6041666666666666,0.3958333333333333,0.5402298850574713,0.38596491228070173,0.5679012345679012,0.3548387096774194,0.5,1.0,-0.0206969064791,0.5763888888888888,0.4236111111111111,0.46987951807228917,0.5409836065573771,0.582089552238806,0.42857142857142855
38,0.8394970414201184,0.9388888888888889,13.439828325489916,0.4888888888888889,0.45,0.8636363636363636,0.8132716049382716,0.7812097812097812,0.795144157814871,0.4861111111111111,1.0,-0.015433173427617545,0.5694444444444444,0.4305555555555556,0.5487804878048781,0.4032258064516129,0.5432098765432098,0.4032258064516129,0.5,1.0,0.04075493493767031,0.5208333333333334,0.4791666666666667,0.4666666666666667,0.5362318840579711,0.5223880597014925,0.4805194805194805
39,0.8371576609918578,0.9381944444444444,12.884191965155308,0.5083333333333333,0.42986111111111114,0.8469945355191257,0.8255250403877221,0.7953667953667953,0.7723823975720789,0.5138888888888888,1.0,0.07205067634841507,0.4583333333333333,0.5416666666666666,0.5909090909090909,0.44871794871794873,0.4691358024691358,0.5645161290322581,0.4791666666666667,1.0,0.03574026277371853,0.4861111111111111,0.5138888888888888,0.44285714285714284,0.5135135135135135,0.4626865671641791,0.4935064935064935
40,0.849590469099032,0.9326388888888889,13.26711708327389,0.5041666666666667,0.4284722222222222,0.8622589531680441,0.8346839546191248,0.803088803088803,0.7784522003034902,0.4788732394366197,0.9861111111111112,-0.06704397477994432,0.5833333333333334,0.4027777777777778,0.5357142857142857,0.39655172413793105,0.5432098765432098,0.3709677419354839,0.460431654676259,0.9652777777777778,-0.10432170247928844,0.6041666666666666,0.3611111111111111,0.4482758620689655,0.4807692307692308,0.582089552238806,0.3246753246753247
41,0.8386123680241327,0.9208333333333333,12.203927697370467,0.4847222222222222,0.4361111111111111,0.8610315186246418,0.8136942675159236,0.7709137709137709,0.7723823975720789,0.4791666666666667,1.0,-0.0300158426366993,0.5069444444444444,0.4930555555555556,0.547945205479452,0.4084507042253521,0.48148148148148145,0.46774193548387094,0.4930555555555556,1.0,0.04213901541752996,0.5,0.5,0.4583333333333333,0.5277777777777778,0.4925373134328358,0.4935064935064935
42,0.8269947800149142,0.93125,12.650127593220594,0.49375,0.4375,0.849507735583685,0.8015873015873016,0.7760617760617761,0.7617602427921093,0.4513888888888889,1.0,-0.038296963218368875,0.6041666666666666,0.3958333333333333,0.5172413793103449,0.3508771929824561,0.5432098765432098,0.3225806451612903,0.5138888888888888,1.0,0.08846912894639271,0.5625,0.4375,0.48148148148148145,0.5555555555555556,0.582089552238806,0.45454545454545453
43,0.849772382397572,0.9152777777777777,13.177340471125865,0.4847222222222222,0.4305555555555556,0.8653295128939829,0.832258064516129,0.7734877734877735,0.7830045523520486,0.4791666666666667,1.0,0.02105097303234712,0.6597222222222222,0.3402777777777778,0.5368421052631579,0.3673469387755102,0.6172839506172839,0.2903225806451613,0.4861111111111111,1.0,-0.024752315877968455,0.5902777777777778,0.4097222222222222,0.4588235294117647,0.5254237288135594,0.582089552238806,0.4025974025974026
44,0.8477611940298507,0.9305555555555556,13.778621520097444,0.4875,0.44305555555555554,0.8746438746438746,0.8181818181818182,0.788931788931789,0.7890743550834598,0.5138888888888888,1.0,0.08177037077271135,0.4027777777777778,0.5972222222222222,0.603448275862069,0.45348837209302323,0.41975308641975306,0.6290322580645161,0.4861111111111111,1.0,0.0582237112679891,0.4375,0.5625,0.4444444444444444,0.5185185185185185,0.417910447761194,0.5454545454545454
45,0.8445283018867924,0.9201388888888888,12.265672608470314,0.5006944444444444,0.41944444444444445,0.8543689320388349,0.8327814569536424,0.7915057915057915,0.7602427921092565,0.49295774647887325,0.9861111111111112,-0.013988942926676828,0.4791666666666667,0.5069444444444444,0.5652173913043478,0.4246575342465753,0.4691358024691358,0.5,0.4825174825174825,0.9930555555555556,0.027173705066905803,0.5138888888888888,0.4791666666666667,0.44594594594594594,0.5217391304347826,0.4925373134328358,0.4675324675324675
46,0.8484179543782193,0.94375,13.705986141559755,0.5013888888888889,0.4423611111111111,0.8698060941828255,0.8241758241758241,0.8056628056628057,0.7936267071320182,0.4583333333333333,1.0,-0.0308532764161737,0.5555555555555556,0.4444444444444444,0.525,0.375,0.5061728395061729,0.3870967741935484,0.4930555555555556,1.0,0.04026004725017587,0.5277777777777778,0.4722222222222222,0.4605263157894737,0.5294117647058824,0.5223880597014925,0.4675324675324675
47,0.8515797207935342,0.9451388888888889,13.751060933098369,0.5069444444444444,0.43819444444444444,0.8657534246575342,0.8351822503961965,0.8120978120978121,0.795144157814871,0.4652777777777778,1.0,-0.07155692411795635,0.5902777777777778,0.4097222222222222,0.5294117647058824,0.3728813559322034,0.5432098765432098,0.3548387096774194,0.4930555555555556,1.0,0.06702798949143396,0.5,0.5,0.4583333333333333,0.5277777777777778,0.4925373134328358,0.4935064935064935
48,0.8419864559819413,0.9229166666666667,12.513743978435668,0.5006944444444444,0.4222222222222222,0.8529819694868238,0.8289473684210527,0.7876447876447876,0.7632776934749621,0.4652777777777778,1.0,-0.06607357507068494,0.5625,0.4375,0.5308641975308642,0.38095238095238093,0.5185185185185185,0.3870967741935484,0.5,1.0,0.06813901541752997,0.5069444444444444,0.4930555555555556,0.4657534246575342,0.5352112676056338,0.5074626865671642,0.4935064935064935
49,0.8620178041543026,0.9361111111111111,13.447584923032318,0.4951388888888889,0.4409722222222222,0.884992987377279,0.8362204724409449,0.8108108108108109,0.802731411229135,0.4857142857142857,0.9722222222222222,0.021733311953860635,0.5902777777777778,0.3819444444444444,0.5529411764705883,0.38181818181818183,0.5679012345679012,0.3387096774193548,0.47101449275362317,0.9583333333333334,-0.06417020378669497,0.5555555555555556,0.4027777777777778,0.4375,0.5172413793103449,0.5223880597014925,0.38961038961038963
50,0.8462104488594555,0.94375,13.067082446498757,0.4986111111111111,0.44513888888888886,0.8662952646239555,0.8237129485179407,0.797940797940798,0.7981790591805766,0.4444444444444444,1.0,-0.07079518268067132,0.5833333333333334,0.4166666666666667,0.5119047619047619,0.35,0.5185185185185185,0.3387096774193548,0.4861111111111111,1.0,0.052703348590486546,0.5347222222222222,0.4652777777777778,0.45454545454545453,0.5223880597014925,0.5223880597014925,0.45454545454545453
51,0.8467862481315396,0.9291666666666667,13.107836615790585,0.5027777777777778,0.4263888888888889,0.8604972375690608,0.8306188925081434,0.7992277992277992,0.7708649468892261,0.4930555555555556,1.0,-0.03645551559086437,0.5069444444444444,0.4930555555555556,0.5616438356164384,0.4225352112676056,0.49382716049382713,0.4838709677419355,0.4861111111111111,1.0,0.05419212034825216,0.4930555555555556,0.5069444444444444,0.4507042253521127,0.5205479452054794,0.47761194029850745,0.4935064935064935
52,0.8519072550486163,0.9284722222222223,13.685427666918514,0.4895833333333333,0.4388888888888889,0.8680851063829788,0.8338607594936709,0.7837837837837838,0.7981790591805766,0.4583333333333333,1.0,-0.020295576427508247,0.6111111111111112,0.3888888888888889,0.5227272727272727,0.35714285714285715,0.5555555555555556,0.3225806451612903,0.4722222222222222,1.0,-0.040090497522491886,0.5208333333333334,0.4791666666666667,0.44,0.5072463768115942,0.4925373134328358,0.45454545454545453
53,0.844213649851632,0.9361111111111111,12.920480743389199,0.49027777777777776,0.44583333333333336,0.8739376770538244,0.8115264797507789,0.7927927927927928,0.787556904400607,0.5208333333333334,1.0,0.08307574834327379,0.4513888888888889,0.5486111111111112,0.6,0.45569620253164556,0.4691358024691358,0.5806451612903226,0.4791666666666667,1.0,0.04485797426834118,0.4444444444444444,0.5555555555555556,0.4375,0.5125,0.417910447761194,0.5324675324675324
54,0.8586309523809523,0.9333333333333333,13.637202984140545,0.4965277777777778,0.43680555555555556,0.8741258741258742,0.8410174880763116,0.8018018018018018,0.8012139605462822,0.4930555555555556,1.0,0.10352991085197259,0.4930555555555556,0.5069444444444444,0.5633802816901409,0.4246575342465753,0.48148148148148145,0.5,0.4861111111111111,1.0,0.05187890421019056,0.4791666666666667,0.5208333333333334,0.4492753623188406,0.52,0.4626865671641791,0.5064935064935064
55,0.8583208395802099,0.9263888888888889,13.615010348714868,0.49236111111111114,0.4340277777777778,0.8758815232722144,0.8384,0.7966537966537967,0.7921092564491654,0.4583333333333333,1.0,-0.060627467192634385,0.4027777777777778,0.5972222222222222,0.5344827586206896,0.4069767441860465,0.37037037037037035,0.5645161290322581,0.4722222222222222,1.0,0.017405349721843367,0.3958333333333333,0.6041666666666666,0.42105263157894735,0.5057471264367817,0.3582089552238806,0.5714285714285714
56,0.8567164179104477,0.9305555555555556,13.226560409053825,0.49027777777777776,0.44027777777777777,0.8796033994334278,0.831230283911672,0.7966537966537967,0.7966616084977238,0.4930555555555556,1.0,0.0955663250962699,0.6875,0.3125,0.5454545454545454,0.37777777777777777,0.654320987654321,0.27419354838709675,0.5,1.0,0.034334726766222845,0.6458333333333334,0.3541666666666667,0.4731182795698925,0.5490196078431373,0.6567164179104478,0.36363636363636365
57,0.8471290082028337,0.93125,12.958432346263102,0.4979166666666667,0.43333333333333335,0.8661087866108786,0.8253205128205128,0.7953667953667953,0.7814871016691958,0.4652777777777778,1.0,-0.00846374206084862,0.5486111111111112,0.4513888888888889,0.5316455696202531,0.38461538461538464,0.5061728395061729,0.4032258064516129,0.5,1.0,0.07856980995805203,0.5347222222222222,0.4652777777777778,0.4675324675324675,0.5373134328358209,0.5373134328358209,0.4675324675324675
58,0.8567164179104477,0.9305555555555556,13.245013665397929,0.5013888888888889,0.42916666666666664,0.8725761772853186,0.8381877022653722,0.806949806949807,0.7845220030349014,0.5069444444444444,1.0,0.08482700116141172,0.4375,0.5625,0.5873015873015873,0.4444444444444444,0.4444444444444444,0.5806451612903226,0.4722222222222222,1.0,0.05129455441853638,0.4097222222222222,0.5902777777777778,0.423728813559322,0.5058823529411764,0.373134328358209,0.5584415584415584
