Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
12,0.7460840890354493,0.8423611111111111,9.389622362770139,0.4222222222222222,0.4201388888888889,0.7779605263157895,0.7140495867768595,0.6161879895561357,0.6402985074626866,0.5263157894736842,0.9236111111111112,0.0017629568650859798,0.5208333333333334,0.4027777777777778,0.56,0.4827586206896552,0.5316455696202531,0.4307692307692308,0.5384615384615384,0.9027777777777778,0.11578033578620588,0.5208333333333334,0.3819444444444444,0.6,0.45454545454545453,0.5421686746987951,0.4098360655737705
13,0.7514078841512469,0.8631944444444445,9.727568477412875,0.44722222222222224,0.41597222222222224,0.7686335403726708,0.7328881469115192,0.643603133159269,0.6537313432835821,0.5789473684210527,0.9236111111111112,0.04973925772426508,0.6458333333333334,0.2777777777777778,0.5913978494623656,0.55,0.6962025316455697,0.3384615384615385,0.5423728813559322,0.8194444444444444,0.10351688670312215,0.5763888888888888,0.24305555555555555,0.5783132530120482,0.45714285714285713,0.5783132530120482,0.26229508196721313
14,0.7575757575757576,0.8708333333333333,10.172938126164865,0.4388888888888889,0.43194444444444446,0.7927215189873418,0.7218649517684887,0.6527415143603134,0.6671641791044776,0.5038167938931297,0.9097222222222222,0.00865990877775072,0.4722222222222222,0.4375,0.5294117647058824,0.47619047619047616,0.45569620253164556,0.46153846153846156,0.5258620689655172,0.8055555555555556,0.05579312387161483,0.4305555555555556,0.375,0.5967741935483871,0.4444444444444444,0.4457831325301205,0.39344262295081966
15,0.7794466403162056,0.8784722222222222,10.50138943675246,0.42986111111111114,0.4486111111111111,0.8174474959612278,0.7430340557275542,0.6592689295039165,0.7134328358208956,0.5,0.9861111111111112,0.006331913981513724,0.4305555555555556,0.5555555555555556,0.5483870967741935,0.4625,0.43037974683544306,0.5692307692307692,0.5149253731343284,0.9305555555555556,0.17483277029645095,0.3958333333333333,0.5347222222222222,0.6140350877192983,0.44155844155844154,0.42168674698795183,0.5573770491803278
16,0.7670588235294118,0.8854166666666666,10.685273391771128,0.46041666666666664,0.425,0.7858220211161387,0.7467320261437909,0.6775456919060052,0.6791044776119403,0.5177304964539007,0.9791666666666666,0.017860788266068836,0.4722222222222222,0.5069444444444444,0.5588235294117647,0.4794520547945205,0.4810126582278481,0.5384615384615384,0.5298507462686567,0.9305555555555556,0.11557437736961228,0.4375,0.4930555555555556,0.6349206349206349,0.43661971830985913,0.4819277108433735,0.5081967213114754
17,0.7879968823070927,0.8909722222222223,11.120905183454354,0.47430555555555554,0.4166666666666667,0.8038067349926794,0.77,0.7154046997389034,0.6865671641791045,0.488,0.8680555555555556,0.08576875222910207,0.3402777777777778,0.5277777777777778,0.5306122448979592,0.4605263157894737,0.3291139240506329,0.5384615384615384,0.42016806722689076,0.8263888888888888,-0.09334736166105258,0.3125,0.5138888888888888,0.5333333333333333,0.35135135135135137,0.2891566265060241,0.4262295081967213
18,0.8035714285714286,0.8944444444444445,11.203025726278577,0.46111111111111114,0.43333333333333335,0.8298192771084337,0.7756410256410257,0.7140992167101827,0.7223880597014926,0.4857142857142857,0.9722222222222222,-0.03636876094394632,0.4513888888888889,0.5208333333333334,0.5230769230769231,0.4533333333333333,0.43037974683544306,0.5230769230769231,0.5303030303030303,0.9166666666666666,0.19077451044949711,0.4375,0.4791666666666667,0.6190476190476191,0.4492753623188406,0.46987951807228917,0.5081967213114754
19,0.7985948477751756,0.8895833333333333,10.660885154998939,0.46111111111111114,0.4284722222222222,0.8162650602409639,0.779578606158833,0.7075718015665796,0.7119402985074627,0.5,0.9861111111111112,0.08382060982666054,0.375,0.6111111111111112,0.5555555555555556,0.4659090909090909,0.379746835443038,0.6307692307692307,0.5036496350364964,0.9513888888888888,0.09012002694482034,0.375,0.5763888888888888,0.6111111111111112,0.43373493975903615,0.39759036144578314,0.5901639344262295
20,0.8,0.8819444444444444,10.416814945869518,0.4409722222222222,0.4409722222222222,0.8377952755905512,0.7622047244094489,0.6932114882506527,0.7179104477611941,0.4857142857142857,0.9722222222222222,0.0025489167961887486,0.4791666666666667,0.4930555555555556,0.5217391304347826,0.4507042253521127,0.45569620253164556,0.49230769230769234,0.49264705882352944,0.9444444444444444,0.060652653389536515,0.4722222222222222,0.4722222222222222,0.5882352941176471,0.39705882352941174,0.4819277108433735,0.4426229508196721
21,0.8073959938366718,0.9013888888888889,11.169481626278653,0.46944444444444444,0.43194444444444446,0.8298816568047337,0.7829581993569131,0.7310704960835509,0.7223880597014926,0.5,0.9444444444444444,0.023870537506581017,0.4652777777777778,0.4791666666666667,0.5223880597014925,0.4782608695652174,0.4430379746835443,0.5076923076923077,0.512396694214876,0.8402777777777778,0.10719650645156881,0.4930555555555556,0.3472222222222222,0.5915492957746479,0.4,0.5060240963855421,0.32786885245901637
22,0.8109567901234568,0.9,10.64681830557494,0.4701388888888889,0.42986111111111114,0.8257016248153619,0.7948303715670436,0.7284595300261096,0.7298507462686568,0.5223880597014925,0.9305555555555556,0.11802564251727696,0.2638888888888889,0.6666666666666666,0.6052631578947368,0.4895833333333333,0.2911392405063291,0.7230769230769231,0.427536231884058,0.9583333333333334,-0.07069373147025267,0.2708333333333333,0.6875,0.5128205128205128,0.3939393939393939,0.24096385542168675,0.639344262295082
23,0.7974980453479281,0.8881944444444444,10.911583173674446,0.4513888888888889,0.43680555555555556,0.8261538461538461,0.7678855325914149,0.6984334203655352,0.7179104477611941,0.5251798561151079,0.9652777777777778,0.09041211249854564,0.4166666666666667,0.5486111111111112,0.5666666666666667,0.4936708860759494,0.43037974683544306,0.6,0.48148148148148145,0.9375,-0.003974157731795432,0.3680555555555556,0.5694444444444444,0.5849056603773585,0.4146341463414634,0.37349397590361444,0.5573770491803278
24,0.810077519379845,0.8958333333333334,10.717691651640784,0.4625,0.43333333333333335,0.8273273273273273,0.7916666666666666,0.7140992167101827,0.7373134328358208,0.5277777777777778,1.0,0.0396450994712802,0.5763888888888888,0.4236111111111111,0.5662650602409639,0.47540983606557374,0.5949367088607594,0.4461538461538462,0.4788732394366197,0.9861111111111112,0.09294654421222641,0.6041666666666666,0.3819444444444444,0.5402298850574713,0.38181818181818183,0.5662650602409639,0.3442622950819672
25,0.8106463878326996,0.9131944444444444,11.509028686799903,0.48125,0.43194444444444446,0.8282828282828283,0.7909967845659164,0.7480417754569191,0.7313432835820896,0.5390070921985816,0.9791666666666666,0.1292546454344343,0.4375,0.5416666666666666,0.5873015873015873,0.5,0.46835443037974683,0.6,0.46715328467153283,0.9513888888888888,-0.015112675020984567,0.4652777777777778,0.4861111111111111,0.5671641791044776,0.37142857142857144,0.4578313253012048,0.4262295081967213
26,0.8078101071975498,0.9069444444444444,10.903199613948603,0.47708333333333336,0.42986111111111114,0.8224163027656477,0.7915993537964459,0.7362924281984334,0.7268656716417911,0.5555555555555556,1.0,0.13612674845764397,0.4930555555555556,0.5069444444444444,0.6056338028169014,0.5068493150684932,0.5443037974683544,0.5692307692307692,0.4859154929577465,0.9861111111111112,0.10349509034170983,0.5416666666666666,0.4444444444444444,0.5641025641025641,0.390625,0.5301204819277109,0.4098360655737705
27,0.8293233082706767,0.9236111111111112,11.78807135720231,0.4798611111111111,0.44375,0.8480463096960926,0.809076682316119,0.7637075718015666,0.7686567164179104,0.5214285714285715,0.9722222222222222,0.05649805863766991,0.5277777777777778,0.4444444444444444,0.5526315789473685,0.484375,0.5316455696202531,0.47692307692307695,0.5112781954887218,0.9236111111111112,0.17210333090085045,0.5694444444444444,0.3541666666666667,0.573170731707317,0.4117647058823529,0.5662650602409639,0.3442622950819672
28,0.8210526315789474,0.9236111111111112,11.906321747447818,0.4756944444444444,0.4479166666666667,0.8423357664233576,0.7984496124031008,0.7519582245430809,0.7656716417910447,0.5357142857142857,0.9722222222222222,0.12425771204060612,0.3888888888888889,0.5833333333333334,0.6071428571428571,0.4880952380952381,0.43037974683544306,0.6307692307692307,0.4785714285714286,0.9722222222222222,0.02818246603709088,0.4444444444444444,0.5277777777777778,0.578125,0.39473684210526316,0.4457831325301205,0.4918032786885246
29,0.8201219512195121,0.9111111111111111,11.46674735886183,0.4652777777777778,0.44583333333333336,0.844776119402985,0.794392523364486,0.7349869451697127,0.7597014925373134,0.5486111111111112,1.0,0.13758104509401411,0.5277777777777778,0.4722222222222222,0.5921052631578947,0.5,0.569620253164557,0.5230769230769231,0.4755244755244755,0.9930555555555556,0.0765654204512037,0.6319444444444444,0.3611111111111111,0.5384615384615384,0.36538461538461536,0.5903614457831325,0.3114754098360656
30,0.821592649310873,0.9069444444444444,11.811254342870521,0.47708333333333336,0.42986111111111114,0.8369723435225619,0.8045234248788369,0.7480417754569191,0.7402985074626866,0.539568345323741,0.9652777777777778,0.10393424648436939,0.4444444444444444,0.5208333333333334,0.59375,0.49333333333333335,0.4810126582278481,0.5692307692307692,0.4740740740740741,0.9375,0.14539306035573302,0.5277777777777778,0.4097222222222222,0.5526315789473685,0.3728813559322034,0.5060240963855421,0.36065573770491804
31,0.8384074941451991,0.8895833333333333,11.550025079339374,0.4583333333333333,0.43125,0.8590909090909091,0.8164251207729468,0.7389033942558747,0.753731343283582,0.5255474452554745,0.9513888888888888,0.0698455212663441,0.4236111111111111,0.5277777777777778,0.5737704918032787,0.4868421052631579,0.4430379746835443,0.5692307692307692,0.4888888888888889,0.9375,0.15992094674454796,0.5138888888888888,0.4236111111111111,0.581081081081081,0.3770491803278688,0.5180722891566265,0.3770491803278688
32,0.8189457601222307,0.9090277777777778,11.460032661640016,0.46458333333333335,0.4444444444444444,0.8445440956651719,0.7921875,0.7349869451697127,0.753731343283582,0.5428571428571428,0.9722222222222222,0.08692052691022047,0.4375,0.5347222222222222,0.6031746031746031,0.4935064935064935,0.4810126582278481,0.5846153846153846,0.45985401459854014,0.9513888888888888,0.0736671208274406,0.5555555555555556,0.3958333333333333,0.525,0.3684210526315789,0.5060240963855421,0.3442622950819672
33,0.8156297420333839,0.9152777777777777,11.219793158526068,0.46944444444444444,0.44583333333333336,0.8357988165680473,0.794392523364486,0.7362924281984334,0.7567164179104477,0.5571428571428572,0.9722222222222222,0.12421096324805592,0.4097222222222222,0.5625,0.6271186440677966,0.5061728395061729,0.46835443037974683,0.6307692307692307,0.47058823529411764,0.9444444444444444,0.09117319657124319,0.4444444444444444,0.5,0.5625,0.3888888888888889,0.43373493975903615,0.45901639344262296
34,0.8199233716475096,0.90625,11.383746875382052,0.4638888888888889,0.4423611111111111,0.8458083832335329,0.792778649921507,0.7349869451697127,0.7507462686567165,0.5416666666666666,1.0,0.09687439838990727,0.4930555555555556,0.5069444444444444,0.5915492957746479,0.4931506849315068,0.5316455696202531,0.5538461538461539,0.4861111111111111,1.0,0.13953733779657307,0.6180555555555556,0.3819444444444444,0.550561797752809,0.38181818181818183,0.5903614457831325,0.3442622950819672
35,0.8204144282425173,0.9048611111111111,10.980140431485731,0.47152777777777777,0.43333333333333335,0.8394698085419735,0.7996794871794872,0.741514360313316,0.7417910447761195,0.5251798561151079,0.9652777777777778,0.066137052146762,0.4652777777777778,0.5,0.582089552238806,0.4722222222222222,0.4936708860759494,0.5230769230769231,0.4338235294117647,0.9444444444444444,0.038551673278303236,0.5069444444444444,0.4375,0.5068493150684932,0.3492063492063492,0.4457831325301205,0.36065573770491804
36,0.8423493044822257,0.8986111111111111,11.864797101025536,0.4597222222222222,0.4388888888888889,0.8670694864048338,0.8164556962025317,0.7454308093994778,0.7701492537313432,0.5652173913043478,0.9583333333333334,0.09839198115745065,0.4652777777777778,0.4930555555555556,0.6268656716417911,0.5070422535211268,0.5316455696202531,0.5538461538461539,0.4892086330935252,0.9652777777777778,0.11173224519555068,0.5347222222222222,0.4305555555555556,0.5714285714285714,0.3870967741935484,0.5301204819277109,0.39344262295081966
37,0.8263198163733741,0.9076388888888889,11.513709419732528,0.46805555555555556,0.4395833333333333,0.8471810089020771,0.8041074249605056,0.7454308093994778,0.753731343283582,0.5263157894736842,0.9236111111111112,0.05684494541150895,0.4305555555555556,0.4930555555555556,0.5806451612903226,0.4788732394366197,0.45569620253164556,0.5230769230769231,0.47761194029850745,0.9305555555555556,0.14257684513658825,0.5277777777777778,0.4027777777777778,0.5526315789473685,0.3793103448275862,0.5060240963855421,0.36065573770491804
38,0.8399390243902439,0.9111111111111111,11.41927004201061,0.4798611111111111,0.43125,0.8567293777134588,0.821256038647343,0.7728459530026109,0.755223880597015,0.5208333333333334,1.0,0.10239138006439277,0.5138888888888888,0.4861111111111111,0.5675675675675675,0.4714285714285714,0.5316455696202531,0.5076923076923077,0.4791666666666667,1.0,0.14004579889129543,0.5972222222222222,0.4027777777777778,0.5465116279069767,0.3793103448275862,0.5662650602409639,0.36065573770491804
39,0.8240601503759398,0.9236111111111112,11.400972324897841,0.4777777777777778,0.44583333333333336,0.8401162790697675,0.8068535825545171,0.7532637075718016,0.7701492537313432,0.5244755244755245,0.9930555555555556,0.058411401398354754,0.5138888888888888,0.4791666666666667,0.5675675675675675,0.4782608695652174,0.5316455696202531,0.5076923076923077,0.5174825174825175,0.9930555555555556,0.17493120390919162,0.6041666666666666,0.3888888888888889,0.5747126436781609,0.42857142857142855,0.6024096385542169,0.39344262295081966
40,0.8162650602409639,0.9222222222222223,11.49277510568829,0.4847222222222222,0.4375,0.835243553008596,0.7952380952380952,0.7610966057441253,0.744776119402985,0.5069444444444444,1.0,0.04825530971438377,0.5138888888888888,0.4861111111111111,0.5540540540540541,0.45714285714285713,0.5189873417721519,0.49230769230769234,0.5208333333333334,1.0,0.18273136628250589,0.6388888888888888,0.3611111111111111,0.5760869565217391,0.4230769230769231,0.6385542168674698,0.36065573770491804
41,0.828030303030303,0.9166666666666666,11.325730316436074,0.4826388888888889,0.4340277777777778,0.8446043165467626,0.8096,0.7637075718015666,0.7522388059701492,0.5153846153846153,0.9027777777777778,0.06043095539964721,0.3472222222222222,0.5555555555555556,0.58,0.475,0.3670886075949367,0.5846153846153846,0.4573643410852713,0.8958333333333334,0.08726721277139045,0.4513888888888889,0.4444444444444444,0.5538461538461539,0.359375,0.43373493975903615,0.3770491803278688
42,0.8216756341275941,0.9034722222222222,11.836308405696403,0.44930555555555557,0.45416666666666666,0.8547140649149922,0.7889908256880734,0.720626631853786,0.7656716417910447,0.5211267605633803,0.9861111111111112,-0.004815193571946265,0.5763888888888888,0.4097222222222222,0.5662650602409639,0.4576271186440678,0.5949367088607594,0.4153846153846154,0.5620437956204379,0.9513888888888888,0.26656615648743814,0.6666666666666666,0.2847222222222222,0.59375,0.4878048780487805,0.6867469879518072,0.32786885245901637
43,0.8325825825825826,0.925,11.503351334860998,0.48125,0.44375,0.8542568542568543,0.809076682316119,0.7715404699738904,0.7671641791044777,0.5244755244755245,0.9930555555555556,0.08398138814114417,0.5694444444444444,0.4236111111111111,0.5609756097560976,0.47540983606557374,0.5822784810126582,0.4461538461538462,0.5323741007194245,0.9652777777777778,0.17525685688759254,0.6458333333333334,0.3194444444444444,0.5806451612903226,0.43478260869565216,0.6506024096385542,0.32786885245901637
44,0.8355314197051978,0.8951388888888889,11.609955045886252,0.45694444444444443,0.43819444444444444,0.8601823708206687,0.8098256735340729,0.737597911227154,0.7582089552238805,0.5038759689922481,0.8958333333333334,0.02527735349015067,0.4583333333333333,0.4375,0.5454545454545454,0.4603174603174603,0.45569620253164556,0.4461538461538462,0.5074626865671642,0.9305555555555556,0.15831489887775954,0.5625,0.3680555555555556,0.5679012345679012,0.41509433962264153,0.5542168674698795,0.36065573770491804
45,0.8354912414318355,0.9118055555555555,12.109570568930655,0.4736111111111111,0.43819444444444444,0.8533724340175953,0.8161648177496038,0.7558746736292428,0.7671641791044777,0.5,0.9305555555555556,0.012350496837934237,0.3888888888888889,0.5416666666666666,0.5357142857142857,0.47435897435897434,0.379746835443038,0.5692307692307692,0.4460431654676259,0.9652777777777778,0.04311195034484032,0.4861111111111111,0.4791666666666667,0.5142857142857142,0.37681159420289856,0.43373493975903615,0.4262295081967213
46,0.84375,0.9111111111111111,11.841828388501357,0.47430555555555554,0.43680555555555556,0.8638360175695461,0.821939586645469,0.7702349869451697,0.7656716417910447,0.5109489051094891,0.9513888888888888,0.04192640884277514,0.4444444444444444,0.5069444444444444,0.5625,0.4657534246575342,0.45569620253164556,0.5230769230769231,0.5,0.9583333333333334,0.1289461316692868,0.5833333333333334,0.375,0.5595238095238095,0.4074074074074074,0.5662650602409639,0.36065573770491804
47,0.8333333333333334,0.925,12.504718355329311,0.46111111111111114,0.4638888888888889,0.8689759036144579,0.7979041916167665,0.7506527415143603,0.7940298507462686,0.49295774647887325,0.9861111111111112,0.03356575009092819,0.5277777777777778,0.4583333333333333,0.5394736842105263,0.4393939393939394,0.5189873417721519,0.4461538461538462,0.5,0.9861111111111112,0.11999207711555575,0.625,0.3611111111111111,0.5666666666666667,0.38461538461538464,0.6144578313253012,0.32786885245901637
48,0.8526477359938603,0.9048611111111111,11.98968895405704,0.4756944444444444,0.42916666666666664,0.8656934306569343,0.8381877022653722,0.7728459530026109,0.7686567164179104,0.4928571428571429,0.9722222222222222,0.04265646005762905,0.4583333333333333,0.5138888888888888,0.5454545454545454,0.44594594594594594,0.45569620253164556,0.5076923076923077,0.4825174825174825,0.9930555555555556,0.09653116093891774,0.5972222222222222,0.3958333333333333,0.5465116279069767,0.38596491228070173,0.5662650602409639,0.36065573770491804
49,0.8389312977099237,0.9097222222222222,11.851147693148098,0.47430555555555554,0.4354166666666667,0.8594436310395315,0.8165869218500797,0.7637075718015666,0.7611940298507462,0.5177304964539007,0.9791666666666666,0.07311038810398299,0.5277777777777778,0.4513888888888889,0.5657894736842105,0.46153846153846156,0.5443037974683544,0.46153846153846156,0.5,0.9861111111111112,0.07372335075155974,0.625,0.3611111111111111,0.5555555555555556,0.40384615384615385,0.6024096385542169,0.3442622950819672
50,0.8339651250947687,0.9159722222222222,11.221051509014751,0.47291666666666665,0.44305555555555554,0.8516886930983847,0.8150470219435737,0.7558746736292428,0.7716417910447761,0.49242424242424243,0.9166666666666666,0.015292793872311264,0.4722222222222222,0.4444444444444444,0.5294117647058824,0.453125,0.45569620253164556,0.4461538461538462,0.5378787878787878,0.9166666666666666,0.19392895297736587,0.5902777777777778,0.3263888888888889,0.5882352941176471,0.44680851063829785,0.6024096385542169,0.3442622950819672
51,0.8457405986185725,0.9048611111111111,12.13238695447179,0.4666666666666667,0.43819444444444444,0.8690476190476191,0.820919175911252,0.7597911227154047,0.7701492537313432,0.5151515151515151,0.9166666666666666,0.021338516620587927,0.4583333333333333,0.4583333333333333,0.5606060606060606,0.4696969696969697,0.46835443037974683,0.47692307692307695,0.5294117647058824,0.9444444444444444,0.13688354137637213,0.5833333333333334,0.3611111111111111,0.5833333333333334,0.4423076923076923,0.5903614457831325,0.3770491803278688
52,0.850654349499615,0.9020833333333333,11.619280973136817,0.46041666666666664,0.44166666666666665,0.8717948717948718,0.8286163522012578,0.7519582245430809,0.7835820895522388,0.49242424242424243,0.9166666666666666,0.021148011011861628,0.4652777777777778,0.4513888888888889,0.5373134328358209,0.4461538461538462,0.45569620253164556,0.4461538461538462,0.5078125,0.8888888888888888,0.13319595691353922,0.5486111111111112,0.3402777777777778,0.569620253164557,0.40816326530612246,0.5421686746987951,0.32786885245901637
53,0.8441754916792739,0.9180555555555555,11.687883457887137,0.4638888888888889,0.45416666666666666,0.8712574850299402,0.8165137614678899,0.7571801566579635,0.7955223880597015,0.5069444444444444,1.0,0.031194253596414825,0.5555555555555556,0.4444444444444444,0.55,0.453125,0.5569620253164557,0.4461538461538462,0.5314685314685315,0.9930555555555556,0.15166479824174747,0.6597222222222222,0.3333333333333333,0.5789473684210527,0.4375,0.6626506024096386,0.3442622950819672
54,0.8465045592705167,0.9138888888888889,12.002551487624293,0.46944444444444444,0.4444444444444444,0.8624260355029586,0.8296875,0.7610966057441253,0.7865671641791044,0.5069444444444444,1.0,0.002877139525176861,0.5555555555555556,0.4444444444444444,0.55,0.453125,0.5569620253164557,0.4461538461538462,0.5524475524475524,0.9930555555555556,0.19318706818421097,0.6666666666666666,0.3263888888888889,0.59375,0.46808510638297873,0.6867469879518072,0.36065573770491804
55,0.8290468986384266,0.9180555555555555,11.817285240417592,0.47291666666666665,0.44513888888888886,0.8516886930983847,0.8049921996879875,0.7545691906005222,0.7671641791044777,0.5347222222222222,1.0,0.06614076772540704,0.3888888888888889,0.6111111111111112,0.6071428571428571,0.48863636363636365,0.43037974683544306,0.6615384615384615,0.45454545454545453,0.9930555555555556,0.0796551859328737,0.4861111111111111,0.5069444444444444,0.5285714285714286,0.3835616438356164,0.4457831325301205,0.45901639344262296
56,0.8415841584158416,0.9118055555555555,12.165224001666305,0.4548611111111111,0.45694444444444443,0.8687022900763359,0.8145896656534954,0.741514360313316,0.7955223880597015,0.49640287769784175,0.9652777777777778,-0.007617433971813239,0.5069444444444444,0.4583333333333333,0.547945205479452,0.4393939393939394,0.5063291139240507,0.4461538461538462,0.5107913669064749,0.9652777777777778,0.14540941517647324,0.625,0.3402777777777778,0.5555555555555556,0.42857142857142855,0.6024096385542169,0.3442622950819672
57,0.8469696969696969,0.9166666666666666,11.651440926409814,0.4888888888888889,0.42777777777777776,0.8551136363636364,0.8376623376623377,0.7845953002610966,0.7671641791044777,0.5138888888888888,1.0,0.04056852785986626,0.4791666666666667,0.5208333333333334,0.5652173913043478,0.4666666666666667,0.4936708860759494,0.5384615384615384,0.5034965034965035,0.9930555555555556,0.1332438514608162,0.6041666666666666,0.3888888888888889,0.5632183908045977,0.4107142857142857,0.5903614457831325,0.3770491803278688
