Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.7466977466977467,0.89375,9.245356529626855,0.46111111111111114,0.4326388888888889,0.7620481927710844,0.7303370786516854,0.6666666666666666,0.668141592920354,0.5539568345323741,0.9652777777777778,0.11985604993939256,0.5277777777777778,0.4375,0.5921052631578947,0.5079365079365079,0.5625,0.5,0.5352112676056338,0.9861111111111112,0.3624123657030105,0.4722222222222222,0.5138888888888888,0.5735294117647058,0.5,0.5064935064935064,0.5522388059701493
11,0.7637614678899083,0.9083333333333333,9.495148968805818,0.47430555555555554,0.4340277777777778,0.780380673499268,0.7456,0.7009222661396575,0.6858407079646017,0.5857142857142857,0.9722222222222222,0.1844527236058444,0.4583333333333333,0.5138888888888888,0.6363636363636364,0.5405405405405406,0.525,0.625,0.5174825174825175,0.9930555555555556,0.3088628395325258,0.3402777777777778,0.6527777777777778,0.5714285714285714,0.48936170212765956,0.36363636363636365,0.6865671641791045
12,0.7636643571978445,0.9020833333333333,9.346197663523649,0.4479166666666667,0.45416666666666666,0.7984496124031008,0.7293577981651376,0.6758893280632411,0.7020648967551623,0.5571428571428572,0.9722222222222222,0.07821260045072002,0.3888888888888889,0.5833333333333334,0.6428571428571429,0.5,0.45,0.65625,0.5142857142857142,0.9722222222222222,0.1737252642883251,0.3263888888888889,0.6458333333333334,0.574468085106383,0.4838709677419355,0.35064935064935066,0.6716417910447762
13,0.7755102040816326,0.91875,9.628893888991518,0.45069444444444445,0.46805555555555556,0.8151001540832049,0.7373887240356083,0.69433465085639,0.7315634218289085,0.5428571428571428,0.9722222222222222,0.11625222714883407,0.4097222222222222,0.5625,0.6101694915254238,0.49382716049382713,0.45,0.625,0.45323741007194246,0.9652777777777778,0.1068783266121342,0.25,0.7152777777777778,0.4722222222222222,0.44660194174757284,0.22077922077922077,0.6865671641791045
14,0.7812971342383107,0.9208333333333333,10.008110546037054,0.4756944444444444,0.44513888888888886,0.8043795620437956,0.7566302652106084,0.7246376811594203,0.7123893805309734,0.5833333333333334,1.0,0.10389656394563376,0.5138888888888888,0.4861111111111111,0.6351351351351351,0.5285714285714286,0.5875,0.578125,0.4444444444444444,1.0,0.1475490941867226,0.5208333333333334,0.4791666666666667,0.48,0.4057971014492754,0.4675324675324675,0.417910447761194
15,0.7688821752265861,0.9194444444444444,9.338845624273375,0.46597222222222223,0.4534722222222222,0.7928464977645305,0.7442572741194488,0.6996047430830039,0.7138643067846607,0.6153846153846154,0.9027777777777778,0.25826166175462534,0.4652777777777778,0.4375,0.6417910447761194,0.5873015873015873,0.5375,0.578125,0.5042735042735043,0.8125,0.21678439550970324,0.4236111111111111,0.3888888888888889,0.5901639344262295,0.4107142857142857,0.4675324675324675,0.34328358208955223
16,0.792467332820907,0.9034722222222222,9.644050362220407,0.4486111111111111,0.4548611111111111,0.8235294117647058,0.7618320610687023,0.696969696969697,0.7359882005899705,0.5874125874125874,0.9930555555555556,0.1154622135265643,0.5,0.4930555555555556,0.6388888888888888,0.5352112676056338,0.575,0.59375,0.5138888888888888,1.0,0.2460690774593616,0.3402777777777778,0.6597222222222222,0.5714285714285714,0.4842105263157895,0.36363636363636365,0.6865671641791045
17,0.7845345345345346,0.925,10.090547756236036,0.4777777777777778,0.44722222222222224,0.8052325581395349,0.7624223602484472,0.7272727272727273,0.7227138643067846,0.5693430656934306,0.9513888888888888,0.1658340394332992,0.4166666666666667,0.5347222222222222,0.6333333333333333,0.5194805194805194,0.475,0.625,0.5,0.9444444444444444,0.14578798740026494,0.2638888888888889,0.6805555555555556,0.5526315789473685,0.47959183673469385,0.2727272727272727,0.7014925373134329
18,0.7797527047913446,0.8986111111111111,9.84327959620791,0.4465277777777778,0.45208333333333334,0.8102643856920684,0.7496159754224271,0.6837944664031621,0.7197640117994101,0.6197183098591549,0.9861111111111112,0.2957228130803633,0.5694444444444444,0.4166666666666667,0.6463414634146342,0.5833333333333334,0.6625,0.546875,0.4375,1.0,0.18631538145483253,0.5416666666666666,0.4583333333333333,0.47435897435897434,0.3939393939393939,0.4805194805194805,0.3880597014925373
19,0.7823439878234398,0.9125,9.62341287776275,0.4597222222222222,0.4527777777777778,0.8111782477341389,0.7530674846625767,0.7061923583662714,0.7227138643067846,0.6180555555555556,1.0,0.3034861800333977,0.5625,0.4375,0.654320987654321,0.5714285714285714,0.6625,0.5625,0.4513888888888889,1.0,0.15012196919673787,0.5277777777777778,0.4722222222222222,0.4868421052631579,0.4117647058823529,0.4805194805194805,0.417910447761194
20,0.7883320867614061,0.9284722222222223,10.14207897707424,0.48333333333333334,0.44513888888888886,0.8002873563218391,0.7753510140405616,0.7312252964426877,0.7315634218289085,0.5985915492957746,0.9861111111111112,0.2973088548238142,0.5486111111111112,0.4375,0.6329113924050633,0.5555555555555556,0.625,0.546875,0.4930555555555556,1.0,0.22082347742545413,0.4305555555555556,0.5694444444444444,0.532258064516129,0.4634146341463415,0.42857142857142855,0.5671641791044776
21,0.789039039039039,0.925,9.700250560622335,0.4652777777777778,0.4597222222222222,0.8194029850746268,0.7583081570996979,0.7206851119894598,0.7389380530973452,0.5972222222222222,1.0,0.29119029908557736,0.5277777777777778,0.4722222222222222,0.6447368421052632,0.5441176470588235,0.6125,0.578125,0.4930555555555556,1.0,0.2790223965419804,0.3611111111111111,0.6388888888888888,0.5384615384615384,0.4673913043478261,0.36363636363636365,0.6417910447761194
22,0.8095963442498096,0.9118055555555555,10.180852567306053,0.4576388888888889,0.45416666666666666,0.8361153262518968,0.7828746177370031,0.7246376811594203,0.7522123893805309,0.5625,1.0,0.21284230193645906,0.4652777777777778,0.5347222222222222,0.6268656716417911,0.5064935064935064,0.525,0.609375,0.5,1.0,0.23983340822948926,0.2847222222222222,0.7152777777777778,0.5609756097560976,0.47572815533980584,0.2987012987012987,0.7313432835820896
23,0.7961452928094885,0.9368055555555556,9.939713148351716,0.4756944444444444,0.46111111111111114,0.8204379562043795,0.7710843373493976,0.7378129117259552,0.7551622418879056,0.6388888888888888,1.0,0.3534259146872775,0.5694444444444444,0.4305555555555556,0.6707317073170732,0.5967741935483871,0.6875,0.578125,0.4513888888888889,1.0,0.19257029095025655,0.5,0.5,0.4861111111111111,0.4166666666666667,0.45454545454545453,0.44776119402985076
24,0.7920718025430067,0.9284722222222223,10.24910658036233,0.4986111111111111,0.42986111111111114,0.7994428969359332,0.7835218093699515,0.7549407114624506,0.7123893805309734,0.6111111111111112,1.0,0.34417353941812556,0.5416666666666666,0.4583333333333333,0.6538461538461539,0.5606060606060606,0.6375,0.578125,0.4652777777777778,1.0,0.12691508576207852,0.3472222222222222,0.6527777777777778,0.5,0.44680851063829785,0.3246753246753247,0.6268656716417911
25,0.8052044609665427,0.9340277777777778,10.323097189854629,0.4756944444444444,0.4583333333333333,0.8262773722627738,0.7833333333333333,0.7430830039525692,0.7610619469026548,0.5902777777777778,1.0,0.32913551795452184,0.4930555555555556,0.5069444444444444,0.647887323943662,0.5342465753424658,0.575,0.609375,0.4825174825174825,0.9930555555555556,0.1907768788990248,0.3055555555555556,0.6875,0.5227272727272727,0.46464646464646464,0.2987012987012987,0.6865671641791045
26,0.816679188580015,0.9243055555555556,10.192112659757806,0.4708333333333333,0.4534722222222222,0.8362831858407079,0.7963246554364471,0.7457180500658761,0.7640117994100295,0.6388888888888888,1.0,0.345127554499243,0.5833333333333334,0.4166666666666667,0.6666666666666666,0.6,0.7,0.5625,0.4097222222222222,1.0,0.07071028875496743,0.5,0.5,0.4444444444444444,0.375,0.4155844155844156,0.40298507462686567
27,0.7986476333583772,0.9243055555555556,9.95597921694188,0.48333333333333334,0.4409722222222222,0.8160919540229885,0.7795275590551181,0.7470355731225297,0.7286135693215339,0.6458333333333334,1.0,0.4490614309430263,0.5347222222222222,0.4652777777777778,0.6883116883116883,0.5970149253731343,0.6625,0.625,0.4652777777777778,1.0,0.13003670967620415,0.4027777777777778,0.5972222222222222,0.5,0.4418604651162791,0.37662337662337664,0.5671641791044776
28,0.8109527381845462,0.9256944444444445,10.016488616876,0.47638888888888886,0.44930555555555557,0.8323615160349854,0.7882534775888718,0.7523056653491436,0.7492625368731564,0.6041666666666666,1.0,0.3484539708342431,0.5208333333333334,0.4791666666666667,0.6533333333333333,0.5507246376811594,0.6125,0.59375,0.4791666666666667,1.0,0.12653949873609455,0.3472222222222222,0.6527777777777778,0.52,0.4574468085106383,0.33766233766233766,0.6417910447761194
29,0.808702175543886,0.9256944444444445,10.489970540614589,0.4888888888888889,0.43680555555555556,0.828125,0.7869634340222575,0.7654808959156785,0.7286135693215339,0.6013986013986014,0.9930555555555556,0.3113001787835616,0.4722222222222222,0.5208333333333334,0.6617647058823529,0.5466666666666666,0.5625,0.640625,0.4791666666666667,1.0,0.17247270590843589,0.3333333333333333,0.6666666666666666,0.5208333333333334,0.4583333333333333,0.3246753246753247,0.6567164179104478
30,0.8222554144884242,0.9298611111111111,10.489357014933557,0.4791666666666667,0.45069444444444445,0.8449275362318841,0.7981510015408321,0.764163372859025,0.7640117994100295,0.6180555555555556,1.0,0.3433461930185446,0.5347222222222222,0.4652777777777778,0.6623376623376623,0.5671641791044776,0.6375,0.59375,0.4305555555555556,1.0,0.1365597198414003,0.4930555555555556,0.5069444444444444,0.4647887323943662,0.3972602739726027,0.42857142857142855,0.43283582089552236
31,0.8096313017306245,0.9229166666666667,10.400081345199519,0.4673611111111111,0.45555555555555555,0.8335809806835067,0.7850609756097561,0.7378129117259552,0.7581120943952803,0.6458333333333334,1.0,0.38336747126122916,0.5347222222222222,0.4652777777777778,0.6883116883116883,0.5970149253731343,0.6625,0.625,0.5138888888888888,1.0,0.27861287342508556,0.3958333333333333,0.6041666666666666,0.5614035087719298,0.4827586206896552,0.4155844155844156,0.6268656716417911
32,0.8146487294469357,0.9291666666666667,10.063511394549762,0.4583333333333333,0.4708333333333333,0.85,0.7802359882005899,0.7364953886693018,0.7787610619469026,0.625,1.0,0.36572043617472894,0.5,0.5,0.6805555555555556,0.5694444444444444,0.6125,0.640625,0.4791666666666667,1.0,0.1915304468103455,0.3472222222222222,0.6527777777777778,0.52,0.4574468085106383,0.33766233766233766,0.6417910447761194
33,0.8194029850746268,0.9305555555555556,10.91102175434337,0.4673611111111111,0.46319444444444446,0.8424962852897474,0.7961019490254873,0.7444005270092227,0.7817109144542773,0.6111111111111112,1.0,0.30483189707000474,0.5,0.5,0.6666666666666666,0.5555555555555556,0.6,0.625,0.4791666666666667,1.0,0.17744920685382762,0.3472222222222222,0.6527777777777778,0.52,0.4574468085106383,0.33766233766233766,0.6417910447761194
34,0.7978723404255319,0.9138888888888889,9.381988506814661,0.46805555555555556,0.44583333333333336,0.8189910979228486,0.7757009345794392,0.7259552042160737,0.7315634218289085,0.5833333333333334,1.0,0.2414337372689773,0.5,0.5,0.6388888888888888,0.5277777777777778,0.575,0.59375,0.4652777777777778,1.0,0.13252208168859558,0.4166666666666667,0.5833333333333334,0.5,0.44047619047619047,0.38961038961038963,0.5522388059701493
35,0.8172362555720654,0.9347222222222222,10.643253471822208,0.4708333333333333,0.4638888888888889,0.8436578171091446,0.7904191616766467,0.7523056653491436,0.775811209439528,0.625,1.0,0.38146030054552155,0.5138888888888888,0.4861111111111111,0.6756756756756757,0.5714285714285714,0.625,0.625,0.4722222222222222,1.0,0.1390912380318783,0.4513888888888889,0.5486111111111112,0.5076923076923077,0.4430379746835443,0.42857142857142855,0.5223880597014925
36,0.8173005219985086,0.93125,10.40397134220165,0.47152777777777777,0.4597222222222222,0.8424153166421208,0.7915407854984894,0.7509881422924901,0.7713864306784661,0.6041666666666666,1.0,0.28517228038955095,0.5763888888888888,0.4236111111111111,0.6385542168674698,0.5573770491803278,0.6625,0.53125,0.4791666666666667,1.0,0.1955908220163862,0.5,0.5,0.5138888888888888,0.4444444444444444,0.4805194805194805,0.47761194029850745
37,0.8246802106847254,0.9229166666666667,10.304531982974291,0.4625,0.46041666666666664,0.8453453453453453,0.803921568627451,0.7417654808959157,0.7817109144542773,0.6223776223776224,0.9930555555555556,0.3184672609842826,0.4930555555555556,0.5,0.676056338028169,0.5694444444444444,0.6,0.640625,0.4791666666666667,1.0,0.16390084948403347,0.3888888888888889,0.6111111111111112,0.5178571428571429,0.45454545454545453,0.37662337662337664,0.5970149253731343
38,0.8109939759036144,0.9222222222222223,10.382292281802668,0.4666666666666667,0.45555555555555555,0.8348214285714286,0.7865853658536586,0.7364953886693018,0.7595870206489675,0.6267605633802817,0.9861111111111112,0.37710596188265755,0.5416666666666666,0.4444444444444444,0.6666666666666666,0.578125,0.65,0.578125,0.49295774647887325,0.9861111111111112,0.17560656972978325,0.4375,0.5486111111111112,0.5396825396825397,0.45569620253164556,0.44155844155844154,0.5373134328358209
39,0.8305847076461769,0.9263888888888889,10.635235074405456,0.475,0.4513888888888889,0.8596491228070176,0.8,0.7720685111989459,0.7654867256637168,0.5902777777777778,1.0,0.33943527215676556,0.4791666666666667,0.5208333333333334,0.6521739130434783,0.5333333333333333,0.5625,0.625,0.5069444444444444,1.0,0.17753014006340187,0.3472222222222222,0.6527777777777778,0.56,0.4787234042553192,0.36363636363636365,0.6716417910447762
40,0.8103837471783296,0.9229166666666667,10.325308185437395,0.4791666666666667,0.44375,0.8246376811594203,0.7949921752738655,0.7470355731225297,0.7477876106194691,0.6111111111111112,1.0,0.40363570776091834,0.5,0.5,0.6666666666666666,0.5555555555555556,0.6,0.625,0.4722222222222222,1.0,0.10084389376278935,0.4375,0.5625,0.5079365079365079,0.4444444444444444,0.4155844155844156,0.5373134328358209
41,0.8227374719521316,0.9284722222222223,10.27530281515444,0.475,0.4534722222222222,0.8435672514619883,0.8009188361408882,0.758893280632411,0.7684365781710915,0.6041666666666666,1.0,0.34203643834733954,0.4930555555555556,0.5069444444444444,0.6619718309859155,0.547945205479452,0.5875,0.625,0.5138888888888888,1.0,0.19986445574373493,0.3680555555555556,0.6319444444444444,0.5660377358490566,0.4835164835164835,0.38961038961038963,0.6567164179104478
42,0.8266068759342302,0.9291666666666667,10.632410202589774,0.4576388888888889,0.47152777777777777,0.8573596358118362,0.7967599410898379,0.7430830039525692,0.7949852507374632,0.6458333333333334,1.0,0.44059876379049084,0.5347222222222222,0.4652777777777778,0.6883116883116883,0.5970149253731343,0.6625,0.625,0.4722222222222222,1.0,0.21951004599841215,0.4652777777777778,0.5347222222222222,0.5074626865671642,0.44155844155844154,0.44155844155844154,0.5074626865671642
43,0.8152254249815225,0.9395833333333333,10.604995286272368,0.49722222222222223,0.4423611111111111,0.8254189944134078,0.8037676609105181,0.7786561264822134,0.7507374631268436,0.6111111111111112,1.0,0.36877432680935734,0.5277777777777778,0.4722222222222222,0.6578947368421053,0.5588235294117647,0.625,0.59375,0.4930555555555556,1.0,0.14499348800667908,0.375,0.625,0.5370370370370371,0.4666666666666667,0.37662337662337664,0.6268656716417911
44,0.8314436885865457,0.91875,10.532042013839908,0.4513888888888889,0.4673611111111111,0.8630769230769231,0.8008915304606241,0.7378129117259552,0.7920353982300885,0.6319444444444444,1.0,0.4022888222948768,0.5625,0.4375,0.6666666666666666,0.5873015873015873,0.675,0.578125,0.5069444444444444,1.0,0.2354895710811251,0.5555555555555556,0.4444444444444444,0.5375,0.46875,0.5584415584415584,0.44776119402985076
45,0.8249258160237388,0.9361111111111111,10.606849492901475,0.4736111111111111,0.4625,0.8533724340175953,0.7957957957957958,0.764163372859025,0.7802359882005899,0.6111111111111112,1.0,0.3750821041132203,0.5555555555555556,0.4444444444444444,0.65,0.5625,0.65,0.5625,0.4722222222222222,1.0,0.20151267707614665,0.5763888888888888,0.4236111111111111,0.5060240963855421,0.4262295081967213,0.5454545454545454,0.3880597014925373
46,0.8095952023988006,0.9263888888888889,10.289617820743294,0.49236111111111114,0.4340277777777778,0.8180535966149506,0.8,0.761528326745718,0.7374631268436578,0.5972222222222222,1.0,0.34377243506367033,0.5,0.5,0.6527777777777778,0.5416666666666666,0.5875,0.609375,0.5,1.0,0.19304298370684833,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.46835443037974683,0.45454545454545453,0.5522388059701493
47,0.8385650224215246,0.9291666666666667,10.961376212128432,0.4826388888888889,0.4465277777777778,0.8489208633093526,0.8273716951788491,0.7747035573122529,0.7831858407079646,0.6041666666666666,1.0,0.3586810509728712,0.5208333333333334,0.4791666666666667,0.6533333333333333,0.5507246376811594,0.6125,0.59375,0.5,1.0,0.16070851269469058,0.4375,0.5625,0.5396825396825397,0.4691358024691358,0.44155844155844154,0.5671641791044776
48,0.8277693474962063,0.9152777777777777,10.489792379181955,0.46805555555555556,0.44722222222222224,0.8456973293768546,0.8090062111801242,0.7483530961791831,0.7669616519174042,0.5972222222222222,1.0,0.35009611801251617,0.5277777777777778,0.4722222222222222,0.6447368421052632,0.5441176470588235,0.6125,0.578125,0.4791666666666667,1.0,0.11714227198199917,0.4444444444444444,0.5555555555555556,0.515625,0.45,0.42857142857142855,0.5373134328358209
49,0.8238380809595203,0.9263888888888889,10.58274084306319,0.49166666666666664,0.43472222222222223,0.8333333333333334,0.8130990415335463,0.7747035573122529,0.7492625368731564,0.5902777777777778,1.0,0.3347602122046602,0.5208333333333334,0.4791666666666667,0.64,0.5362318840579711,0.6,0.578125,0.4930555555555556,1.0,0.18308586421594572,0.4444444444444444,0.5555555555555556,0.53125,0.4625,0.44155844155844154,0.5522388059701493
50,0.8180451127819549,0.9236111111111112,10.354186248103845,0.475,0.4486111111111111,0.8347953216374269,0.8003095975232198,0.7509881422924901,0.7595870206489675,0.5902777777777778,1.0,0.32126408043422267,0.5069444444444444,0.4930555555555556,0.6438356164383562,0.5352112676056338,0.5875,0.59375,0.4930555555555556,1.0,0.18464035567730588,0.4444444444444444,0.5555555555555556,0.53125,0.4625,0.44155844155844154,0.5522388059701493
51,0.8406552494415488,0.9326388888888889,10.87817932413985,0.47847222222222224,0.45416666666666666,0.8563134978229318,0.8241590214067278,0.7760210803689065,0.7920353982300885,0.6099290780141844,0.9791666666666666,0.34895820273857975,0.5347222222222222,0.4444444444444444,0.6493506493506493,0.5625,0.625,0.5625,0.48175182481751827,0.9513888888888888,0.16825609320135598,0.5138888888888888,0.4375,0.5135135135135135,0.4444444444444444,0.4935064935064935,0.417910447761194
52,0.8303437967115097,0.9291666666666667,10.926927430976297,0.4638888888888889,0.4652777777777778,0.8592814371257484,0.8014925373134328,0.7549407114624506,0.7890855457227138,0.6180555555555556,1.0,0.38463262626643147,0.5069444444444444,0.4930555555555556,0.6712328767123288,0.5633802816901409,0.6125,0.625,0.4722222222222222,1.0,0.09850549690236429,0.4236111111111111,0.5763888888888888,0.5081967213114754,0.4457831325301205,0.4025974025974026,0.5522388059701493
53,0.8325825825825826,0.925,10.664155448627866,0.4673611111111111,0.4576388888888889,0.8573551263001485,0.8072837632776935,0.7575757575757576,0.7846607669616519,0.625,1.0,0.40654618568763695,0.5277777777777778,0.4722222222222222,0.6710526315789473,0.5735294117647058,0.6375,0.609375,0.5,1.0,0.19535296828962315,0.4513888888888889,0.5486111111111112,0.5384615384615384,0.46835443037974683,0.45454545454545453,0.5522388059701493
54,0.8226897069872277,0.9243055555555556,10.355669507745928,0.4708333333333333,0.4534722222222222,0.8451327433628318,0.7993874425727412,0.7536231884057971,0.7669616519174042,0.5972222222222222,1.0,0.3154262194849095,0.4861111111111111,0.5138888888888888,0.6571428571428571,0.5405405405405406,0.575,0.625,0.5138888888888888,1.0,0.19169254186811926,0.3402777777777778,0.6597222222222222,0.5714285714285714,0.4842105263157895,0.36363636363636365,0.6865671641791045
55,0.8403547671840355,0.9395833333333333,10.819639302216732,0.4861111111111111,0.4534722222222222,0.85,0.8300153139356815,0.782608695652174,0.7964601769911505,0.6180555555555556,1.0,0.38450358445500105,0.5208333333333334,0.4791666666666667,0.6666666666666666,0.5652173913043478,0.625,0.609375,0.4722222222222222,1.0,0.15831129471185507,0.4513888888888889,0.5486111111111112,0.5076923076923077,0.4430379746835443,0.42857142857142855,0.5223880597014925
56,0.8335843373493976,0.9222222222222223,10.457697268320763,0.4638888888888889,0.4583333333333333,0.8622754491017964,0.8045454545454546,0.7575757575757576,0.7817109144542773,0.6041666666666666,1.0,0.3591083408715263,0.5069444444444444,0.4930555555555556,0.6575342465753424,0.5492957746478874,0.6,0.609375,0.4791666666666667,1.0,0.12320356437819083,0.4027777777777778,0.5972222222222222,0.5172413793103449,0.45348837209302323,0.38961038961038963,0.582089552238806
57,0.8124536693847294,0.9368055555555556,10.438878993439662,0.47638888888888886,0.46041666666666664,0.8367346938775511,0.7873303167420814,0.7536231884057971,0.7684365781710915,0.5972222222222222,1.0,0.3256393791589425,0.4861111111111111,0.5138888888888888,0.6571428571428571,0.5405405405405406,0.575,0.625,0.4791666666666667,1.0,0.13706331333810218,0.4444444444444444,0.5555555555555556,0.515625,0.45,0.42857142857142855,0.5373134328358209
58,0.8514025777103866,0.9159722222222222,10.819036917226114,0.46111111111111114,0.4548611111111111,0.8855421686746988,0.816793893129771,0.7733860342555995,0.7876106194690266,0.5972222222222222,1.0,0.3351563890976429,0.5138888888888888,0.4861111111111111,0.6486486486486487,0.5428571428571428,0.6,0.59375,0.5069444444444444,1.0,0.1834819850896007,0.4305555555555556,0.5694444444444444,0.5483870967741935,0.47560975609756095,0.44155844155844154,0.582089552238806
59,0.8297557364914878,0.9381944444444444,10.8652615238817,0.48541666666666666,0.4527777777777778,0.8454935622317596,0.8128834355828221,0.7773386034255599,0.7802359882005899,0.5972222222222222,1.0,0.3371111073227193,0.5,0.5,0.6527777777777778,0.5416666666666666,0.5875,0.609375,0.4652777777777778,1.0,0.09379521856095799,0.4305555555555556,0.5694444444444444,0.5,0.43902439024390244,0.4025974025974026,0.5373134328358209
60,0.8238851095993953,0.91875,10.191866853014401,0.46875,0.45,0.837037037037037,0.8101851851851852,0.7430830039525692,0.7713864306784661,0.5902777777777778,1.0,0.2960982974734088,0.4791666666666667,0.5208333333333334,0.6521739130434783,0.5333333333333333,0.5625,0.625,0.4722222222222222,1.0,0.13964246782511555,0.3680555555555556,0.6319444444444444,0.5094339622641509,0.45054945054945056,0.35064935064935066,0.6119402985074627
61,0.8451851851851852,0.9375,11.134353100156718,0.49027777777777776,0.44722222222222224,0.8597733711048159,0.8291925465838509,0.7971014492753623,0.7861356932153393,0.6111111111111112,1.0,0.369717677438542,0.5,0.5,0.6666666666666666,0.5555555555555556,0.6,0.625,0.4583333333333333,1.0,0.12617509172002883,0.4097222222222222,0.5902777777777778,0.4915254237288136,0.43529411764705883,0.37662337662337664,0.5522388059701493
