Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.5802469135802469,0.7875,4.248173415792031,0.4097222222222222,0.37777777777777777,0.6135593220338983,0.5441176470588235,0.4699738903394256,0.44029850746268656,0.48623853211009177,0.7569444444444444,-0.01859698229645316,0.020833333333333332,0.7361111111111112,0.3333333333333333,0.49056603773584906,0.012658227848101266,0.8,0.43564356435643564,0.7013888888888888,-0.12629768318983056,0.006944444444444444,0.6944444444444444,0.0,0.44,0.0,0.7213114754098361
11,0.57,0.7638888888888888,3.958289453202402,0.35208333333333336,0.41180555555555554,0.6094674556213018,0.5362563237774031,0.40339425587467365,0.4701492537313433,0.5208333333333334,1.0,0.07253696204080032,0.8888888888888888,0.1111111111111111,0.5390625,0.375,0.8734177215189873,0.09230769230769231,0.5486111111111112,1.0,0.0800549218485236,0.9583333333333334,0.041666666666666664,0.5652173913043478,0.16666666666666666,0.9397590361445783,0.01639344262295082
12,0.6068376068376068,0.8125,4.7782043229683975,0.4444444444444444,0.3680555555555556,0.6140625,0.5981132075471698,0.5104438642297651,0.4701492537313433,0.4878048780487805,0.2847222222222222,0.03929294334825857,0.18055555555555555,0.10416666666666667,0.46153846153846156,0.5333333333333333,0.1518987341772152,0.12307692307692308,0.4878048780487805,0.2847222222222222,-0.04837290659855949,0.2222222222222222,0.0625,0.5625,0.2222222222222222,0.21686746987951808,0.03278688524590164
13,0.6032045240339302,0.7368055555555556,4.800610462620904,0.38055555555555554,0.35625,0.6459854014598541,0.557504873294347,0.4595300261096606,0.42388059701492536,0.5256410256410257,0.5416666666666666,0.0487127941477386,0.4583333333333333,0.08333333333333333,0.5151515151515151,0.5833333333333334,0.43037974683544306,0.1076923076923077,0.4857142857142857,0.4861111111111111,-0.07473522573519002,0.4166666666666667,0.06944444444444445,0.5166666666666667,0.3,0.37349397590361444,0.04918032786885246
14,0.6055456171735242,0.7763888888888889,4.7855883466538165,0.425,0.35138888888888886,0.6372549019607843,0.567193675889328,0.5091383812010444,0.4253731343283582,0.47058823529411764,0.8263888888888888,-0.03041073926728189,0.1527777777777778,0.6736111111111112,0.4090909090909091,0.4845360824742268,0.11392405063291139,0.7230769230769231,0.4608695652173913,0.7986111111111112,-0.12585428616093358,0.2152777777777778,0.5833333333333334,0.4838709677419355,0.4523809523809524,0.18072289156626506,0.6229508196721312
15,0.5994787141615986,0.7993055555555556,4.910126587019147,0.3840277777777778,0.4152777777777778,0.6419529837251357,0.560200668896321,0.4608355091383812,0.49701492537313435,0.5166666666666667,0.8333333333333334,0.07433268162808196,0.6805555555555556,0.1527777777777778,0.5204081632653061,0.5,0.6455696202531646,0.16923076923076924,0.48598130841121495,0.7430555555555556,-0.04831769414390491,0.6319444444444444,0.1111111111111111,0.5164835164835165,0.3125,0.5662650602409639,0.08196721311475409
16,0.6135135135135135,0.7708333333333334,5.1351337459401,0.4027777777777778,0.3680555555555556,0.6517241379310345,0.5716981132075472,0.49216710182767626,0.4507462686567164,0.48148148148148145,0.5625,0.07422931744498029,0.4166666666666667,0.14583333333333334,0.48333333333333334,0.47619047619047616,0.3670886075949367,0.15384615384615385,0.4714285714285714,0.4861111111111111,-0.11695766265147914,0.3333333333333333,0.1527777777777778,0.5208333333333334,0.36363636363636365,0.30120481927710846,0.13114754098360656
17,0.6237350505979761,0.7548611111111111,6.202767369638497,0.38125,0.3736111111111111,0.6593806921675774,0.587360594795539,0.4699738903394256,0.46865671641791046,0.4838709677419355,0.8611111111111112,0.07383950244142137,0.5555555555555556,0.3055555555555556,0.525,0.4090909090909091,0.5316455696202531,0.27692307692307694,0.46078431372549017,0.7083333333333334,-0.08356743821377839,0.4097222222222222,0.2986111111111111,0.5423728813559322,0.3488372093023256,0.3855421686746988,0.2459016393442623
18,0.6010928961748634,0.7625,4.9358441748661654,0.3854166666666667,0.3770833333333333,0.6432432432432432,0.5580110497237569,0.46344647519582244,0.45223880597014926,0.4444444444444444,0.875,-0.038814888184496965,0.5763888888888888,0.2986111111111111,0.4819277108433735,0.37209302325581395,0.5063291139240507,0.24615384615384617,0.48214285714285715,0.7777777777777778,-0.005296884134274967,0.5208333333333334,0.2569444444444444,0.56,0.32432432432432434,0.5060240963855421,0.19672131147540983
19,0.6439326837909655,0.7840277777777778,6.568105371049892,0.41041666666666665,0.3736111111111111,0.6598984771573604,0.6263940520446096,0.5078328981723238,0.49850746268656715,0.4722222222222222,1.0,-0.023727126992191816,0.10416666666666667,0.8958333333333334,0.6,0.4573643410852713,0.11392405063291139,0.9076923076923077,0.4097222222222222,1.0,-0.18586940486981302,0.06944444444444445,0.9305555555555556,0.4,0.41044776119402987,0.04819277108433735,0.9016393442622951
20,0.6388400702987698,0.7902777777777777,6.471481502353216,0.33819444444444446,0.45208333333333334,0.7125256673511293,0.5837173579109063,0.4516971279373368,0.564179104477612,0.48148148148148145,0.375,0.08453531128766098,0.3125,0.0625,0.4444444444444444,0.6666666666666666,0.25316455696202533,0.09230769230769231,0.41818181818181815,0.3819444444444444,-0.10382918479524632,0.2638888888888889,0.11805555555555555,0.42105263157894735,0.4117647058823529,0.1927710843373494,0.11475409836065574
21,0.6427272727272727,0.7638888888888888,6.4121744701429035,0.40347222222222223,0.36041666666666666,0.6712564543889845,0.6107899807321773,0.5065274151436031,0.4716417910447761,0.4945054945054945,0.6319444444444444,0.07800980463270751,0.6041666666666666,0.027777777777777776,0.4942528735632184,0.5,0.5443037974683544,0.03076923076923077,0.47435897435897434,0.5416666666666666,-0.08459685629298423,0.4861111111111111,0.05555555555555555,0.5142857142857142,0.125,0.43373493975903615,0.01639344262295082
22,0.6262008733624455,0.7951388888888888,6.0219479681856205,0.4215277777777778,0.3736111111111111,0.6622734761120264,0.5855018587360595,0.52088772845953,0.46865671641791046,0.48623853211009177,0.7569444444444444,0.06475415094609221,0.5347222222222222,0.2222222222222222,0.5064935064935064,0.4375,0.4936708860759494,0.2153846153846154,0.4854368932038835,0.7152777777777778,-0.035597727874386906,0.4236111111111111,0.2916666666666667,0.5573770491803278,0.38095238095238093,0.40963855421686746,0.26229508196721313
23,0.6471095772217429,0.8048611111111111,6.927062754234863,0.41805555555555557,0.38680555555555557,0.6710963455149501,0.6211849192100538,0.5261096605744126,0.5134328358208955,0.46099290780141844,0.9791666666666666,-0.013261091513329446,0.5486111111111112,0.4305555555555556,0.5063291139240507,0.4032258064516129,0.5063291139240507,0.38461538461538464,0.4782608695652174,0.9583333333333334,-0.0987814260281381,0.4583333333333333,0.5,0.5606060606060606,0.4027777777777778,0.4457831325301205,0.47540983606557374
24,0.6362862010221465,0.8152777777777778,6.564629859965644,0.38680555555555557,0.4284722222222222,0.6732495511669659,0.6029173419773096,0.489556135770235,0.5507462686567164,0.48507462686567165,0.9305555555555556,0.06567667697339524,0.4930555555555556,0.4375,0.5211267605633803,0.4444444444444444,0.46835443037974683,0.4307692307692308,0.48226950354609927,0.9791666666666666,-0.06391673882275416,0.4652777777777778,0.5138888888888888,0.5671641791044776,0.40540540540540543,0.4578313253012048,0.4918032786885246
25,0.6299745977984759,0.8201388888888889,6.456383810105747,0.41597222222222224,0.4041666666666667,0.659432387312187,0.5996563573883161,0.5143603133159269,0.5164179104477612,0.6774193548387096,0.2152777777777778,0.12848641528322363,0.09722222222222222,0.11805555555555555,0.6428571428571429,0.7058823529411765,0.11392405063291139,0.18461538461538463,0.43243243243243246,0.2569444444444444,-0.007591703357051909,0.08333333333333333,0.1736111111111111,0.4166666666666667,0.44,0.060240963855421686,0.18032786885245902
26,0.653041825095057,0.7305555555555555,6.092924675599694,0.35625,0.37430555555555556,0.6920077972709552,0.6159554730983302,0.4621409921671018,0.4925373134328358,0.5126050420168067,0.8263888888888888,0.10725707464994799,0.6388888888888888,0.1875,0.5217391304347826,0.48148148148148145,0.6075949367088608,0.2,0.47619047619047616,0.875,0.00407538736214785,0.5972222222222222,0.2777777777777778,0.5232558139534884,0.375,0.5421686746987951,0.2459016393442623
27,0.6395039858281665,0.7840277777777778,6.536311835479208,0.41180555555555554,0.37222222222222223,0.6610455311973018,0.6156716417910447,0.5104438642297651,0.491044776119403,0.5454545454545454,0.3819444444444444,0.08690741821841527,0.10416666666666667,0.2777777777777778,0.7333333333333333,0.475,0.13924050632911392,0.2923076923076923,0.4107142857142857,0.3888888888888889,-0.061652577414799334,0.08333333333333333,0.3055555555555556,0.4166666666666667,0.4090909090909091,0.060240963855421686,0.29508196721311475
28,0.6538461538461539,0.7583333333333333,6.749029486038631,0.37222222222222223,0.3861111111111111,0.6977611940298507,0.6115107913669064,0.4869451697127937,0.5044776119402985,0.5185185185185185,0.5625,0.06585325416727209,0.3472222222222222,0.2152777777777778,0.48,0.5806451612903226,0.3037974683544304,0.27692307692307694,0.5,0.6666666666666666,0.040126178210953295,0.375,0.2916666666666667,0.5555555555555556,0.42857142857142855,0.3614457831325301,0.29508196721311475
29,0.6526785714285714,0.7777777777777778,6.66576830167321,0.4166666666666667,0.3611111111111111,0.6716666666666666,0.6307692307692307,0.5234986945169713,0.4880597014925373,0.4375,0.3333333333333333,-0.003904005034777726,0.3333333333333333,0.0,0.4375,0,0.26582278481012656,0.0,0.47619047619047616,0.2916666666666667,-0.04360588762577369,0.24305555555555555,0.04861111111111111,0.4857142857142857,0.42857142857142855,0.20481927710843373,0.04918032786885246
30,0.6500479386385427,0.7243055555555555,6.588185292100985,0.39305555555555555,0.33125,0.6678445229681979,0.6289308176100629,0.4908616187989556,0.44477611940298506,0.45714285714285713,0.7291666666666666,0.08537007002704403,0.3055555555555556,0.4236111111111111,0.5,0.4262295081967213,0.27848101265822783,0.4,0.4351851851851852,0.75,-0.07775809918078518,0.2708333333333333,0.4791666666666667,0.5128205128205128,0.391304347826087,0.24096385542168675,0.4426229508196721
31,0.6465753424657534,0.7604166666666666,6.74075505543981,0.3840277777777778,0.3763888888888889,0.6672694394213382,0.6254612546125461,0.47911227154047,0.5029850746268657,0.44642857142857145,0.3888888888888889,0.06429975747571333,0.3194444444444444,0.06944444444444445,0.45652173913043476,0.4,0.26582278481012656,0.06153846153846154,0.46296296296296297,0.375,-0.026261756653240143,0.2569444444444444,0.11805555555555555,0.4594594594594595,0.47058823529411764,0.20481927710843373,0.13114754098360656
32,0.6480804387568556,0.7597222222222222,6.700275687777324,0.3909722222222222,0.36875,0.6820603907637656,0.6120527306967984,0.49869451697127937,0.4835820895522388,0.4842105263157895,0.6597222222222222,0.06096713441536697,0.5277777777777778,0.13194444444444445,0.47368421052631576,0.5263157894736842,0.45569620253164556,0.15384615384615385,0.5164835164835165,0.6319444444444444,0.07364526307222892,0.4305555555555556,0.2013888888888889,0.5483870967741935,0.4482758620689655,0.40963855421686746,0.21311475409836064
33,0.660394265232975,0.775,6.6993789622689075,0.39444444444444443,0.38055555555555554,0.6954225352112676,0.6240875912408759,0.5143603133159269,0.5059701492537313,0.52,0.8680555555555556,0.16254851252574531,0.5694444444444444,0.2986111111111111,0.5609756097560976,0.4418604651162791,0.5822784810126582,0.2923076923076923,0.496,0.8680555555555556,0.08046088124076674,0.5486111111111112,0.3194444444444444,0.5443037974683544,0.41304347826086957,0.5180722891566265,0.3114754098360656
34,0.6549912434325744,0.7930555555555555,6.79861550198614,0.4236111111111111,0.36944444444444446,0.6819672131147541,0.6240601503759399,0.5404699738903395,0.4925373134328358,0.4457831325301205,0.5763888888888888,0.05677691230813431,0.14583333333333334,0.4305555555555556,0.5238095238095238,0.41935483870967744,0.13924050632911392,0.4,0.3625,0.5555555555555556,-0.16325226440820995,0.125,0.4305555555555556,0.3888888888888889,0.3548387096774194,0.08433734939759036,0.36065573770491804
35,0.6672727272727272,0.7638888888888888,6.7987228329497995,0.37083333333333335,0.39305555555555555,0.7059925093632958,0.6307420494699647,0.48825065274151436,0.5328358208955224,0.5401459854014599,0.9513888888888888,0.17549847768490762,0.8541666666666666,0.09722222222222222,0.5365853658536586,0.5714285714285714,0.8354430379746836,0.12307692307692308,0.5147058823529411,0.9444444444444444,0.0642735169471051,0.7638888888888888,0.18055555555555555,0.5545454545454546,0.34615384615384615,0.7349397590361446,0.14754098360655737
36,0.6666666666666666,0.8125,7.00165343494411,0.45208333333333334,0.36041666666666666,0.6897081413210445,0.6377649325626205,0.5822454308093995,0.49402985074626865,0.4642857142857143,0.7777777777777778,0.06289745214729617,0.6111111111111112,0.16666666666666666,0.48863636363636365,0.375,0.5443037974683544,0.13846153846153847,0.5,0.7361111111111112,0.04616984109234941,0.4930555555555556,0.24305555555555555,0.5352112676056338,0.42857142857142855,0.4578313253012048,0.2459016393442623
37,0.6335078534031413,0.7958333333333333,6.128558835221036,0.4340277777777778,0.36180555555555555,0.6576,0.6046065259117083,0.5339425587467362,0.4671641791044776,0.5083333333333333,0.8333333333333334,0.11542569603748357,0.625,0.20833333333333334,0.5333333333333333,0.43333333333333335,0.6075949367088608,0.2,0.4745762711864407,0.8194444444444444,0.02417288633735457,0.5486111111111112,0.2708333333333333,0.5316455696202531,0.358974358974359,0.5060240963855421,0.22950819672131148
38,0.648936170212766,0.7833333333333333,6.695811477211505,0.4125,0.37083333333333335,0.6750841750841751,0.6198501872659176,0.52088772845953,0.4925373134328358,0.4915254237288136,0.4097222222222222,0.09799453206475066,0.1736111111111111,0.2361111111111111,0.6,0.4117647058823529,0.189873417721519,0.2153846153846154,0.36231884057971014,0.4791666666666667,-0.09110037701345429,0.16666666666666666,0.3125,0.4166666666666667,0.3333333333333333,0.12048192771084337,0.2459016393442623
39,0.6721763085399449,0.75625,7.199610349588687,0.38263888888888886,0.3736111111111111,0.7005444646098004,0.6431226765799256,0.5013054830287206,0.5149253731343284,0.44166666666666665,0.8333333333333334,0.0013048158347918736,0.4513888888888889,0.3819444444444444,0.46153846153846156,0.41818181818181815,0.379746835443038,0.35384615384615387,0.39814814814814814,0.75,-0.15728467320200962,0.3194444444444444,0.4305555555555556,0.43478260869565216,0.3709677419354839,0.24096385542168675,0.3770491803278688
40,0.6552330694810906,0.7895833333333333,6.7523053658586445,0.38819444444444445,0.4013888888888889,0.6815742397137746,0.629757785467128,0.49477806788511747,0.5417910447761194,0.49411764705882355,0.5902777777777778,0.12917562806871777,0.24305555555555555,0.3472222222222222,0.5428571428571428,0.46,0.24050632911392406,0.35384615384615387,0.3977272727272727,0.6111111111111112,-0.08751674801568739,0.2361111111111111,0.375,0.47058823529411764,0.35185185185185186,0.1927710843373494,0.3114754098360656
41,0.6527159394479074,0.7798611111111111,7.077288793621499,0.40347222222222223,0.3763888888888889,0.693631669535284,0.6088560885608856,0.5234986945169713,0.491044776119403,0.5952380952380952,0.2916666666666667,0.12115966283304294,0.20833333333333334,0.08333333333333333,0.5666666666666667,0.6666666666666666,0.21518987341772153,0.12307692307692308,0.36363636363636365,0.3819444444444444,-0.09690088673082582,0.18055555555555555,0.2013888888888889,0.38461538461538464,0.3448275862068966,0.12048192771084337,0.16393442622950818
42,0.683111954459203,0.7319444444444444,7.409005755298438,0.38263888888888886,0.34930555555555554,0.7041742286751361,0.6600397614314115,0.5026109660574413,0.49402985074626865,0.4609375,0.8888888888888888,0.07061884069467134,0.2638888888888889,0.625,0.5263157894736842,0.43333333333333335,0.25316455696202533,0.6,0.43795620437956206,0.9513888888888888,-0.14799405094311752,0.24305555555555555,0.7083333333333334,0.5142857142857142,0.4117647058823529,0.21686746987951808,0.6885245901639344
43,0.64773735581189,0.7826388888888889,6.240360840980591,0.38958333333333334,0.39305555555555555,0.6844919786096256,0.6113074204946997,0.49738903394255873,0.5164179104477612,0.4645669291338583,0.8819444444444444,0.06249873497552985,0.4305555555555556,0.4513888888888889,0.5,0.4307692307692308,0.3924050632911392,0.4307692307692308,0.456,0.8680555555555556,-0.022689979883625217,0.3611111111111111,0.5069444444444444,0.5576923076923077,0.3835616438356164,0.3493975903614458,0.45901639344262296
44,0.6794986571172784,0.7756944444444445,7.840990460622352,0.38680555555555557,0.3888888888888889,0.7091561938958707,0.65,0.5117493472584856,0.5432835820895522,0.45323741007194246,0.9652777777777778,0.041177896166080724,0.2569444444444444,0.7083333333333334,0.5135135135135135,0.43137254901960786,0.24050632911392406,0.676923076923077,0.42028985507246375,0.9583333333333334,-0.13636963598879,0.2916666666666667,0.6666666666666666,0.5,0.3854166666666667,0.25301204819277107,0.6065573770491803
45,0.6744604316546763,0.7722222222222223,7.2837125790551696,0.37916666666666665,0.39305555555555555,0.7106227106227107,0.6395759717314488,0.5039164490861618,0.5402985074626866,0.4368932038834951,0.7152777777777778,0.03280553293064589,0.4444444444444444,0.2708333333333333,0.46875,0.38461538461538464,0.379746835443038,0.23076923076923078,0.40384615384615385,0.7222222222222222,-0.0734111143227588,0.3611111111111111,0.3611111111111111,0.5,0.3076923076923077,0.3132530120481928,0.26229508196721313
46,0.6622103386809269,0.7791666666666667,7.452814323077896,0.40902777777777777,0.3701388888888889,0.6825127334465195,0.6397748592870544,0.5234986945169713,0.5059701492537313,0.53125,0.8888888888888888,0.1621977420061597,0.7986111111111112,0.09027777777777778,0.5217391304347826,0.6153846153846154,0.759493670886076,0.12307692307692308,0.4888888888888889,0.9375,-0.004525709424218045,0.7430555555555556,0.19444444444444445,0.5327102803738317,0.32142857142857145,0.6867469879518072,0.14754098360655737
47,0.6604774535809018,0.7854166666666667,7.194133321490288,0.4305555555555556,0.3548611111111111,0.6790322580645162,0.6379647749510763,0.5469973890339426,0.48507462686567165,0.4888888888888889,0.625,0.08209382389925313,0.1527777777777778,0.4722222222222222,0.6363636363636364,0.4411764705882353,0.17721518987341772,0.46153846153846156,0.3617021276595745,0.6527777777777778,-0.1576100706435746,0.13194444444444445,0.5208333333333334,0.3684210526315789,0.36,0.08433734939759036,0.4426229508196721
48,0.667574931880109,0.7645833333333333,7.69585449073305,0.38125,0.38333333333333336,0.7030965391621129,0.6322463768115942,0.5,0.5194029850746269,0.4722222222222222,0.25,0.022529170226116703,0.0763888888888889,0.1736111111111111,0.5454545454545454,0.44,0.0759493670886076,0.16923076923076924,0.3541666666666667,0.3333333333333333,-0.07689865920316888,0.09722222222222222,0.2361111111111111,0.35714285714285715,0.35294117647058826,0.060240963855421686,0.19672131147540983
49,0.6814671814671814,0.7194444444444444,7.446038372880195,0.3527777777777778,0.36666666666666664,0.7106299212598425,0.6534090909090909,0.4699738903394256,0.5119402985074627,0.41732283464566927,0.8819444444444444,-0.032857142778149565,0.3680555555555556,0.5138888888888888,0.4339622641509434,0.40540540540540543,0.2911392405063291,0.46153846153846156,0.4166666666666667,0.9166666666666666,-0.14654826749141184,0.3541666666666667,0.5625,0.49019607843137253,0.37037037037037035,0.30120481927710846,0.4918032786885246
50,0.6654960491659351,0.7909722222222222,7.299803524143483,0.4048611111111111,0.3861111111111111,0.6895368782161235,0.6402877697841727,0.52088772845953,0.5313432835820896,0.40816326530612246,0.6805555555555556,-0.003173761081304115,0.3055555555555556,0.375,0.4772727272727273,0.35185185185185186,0.26582278481012656,0.2923076923076923,0.41935483870967744,0.6458333333333334,-0.0476810610759508,0.2569444444444444,0.3888888888888889,0.4864864864864865,0.375,0.21686746987951808,0.3442622950819672
51,0.6478375992939099,0.7868055555555555,7.030852519115361,0.3958333333333333,0.3909722222222222,0.6807017543859649,0.6145648312611013,0.5039164490861618,0.5149253731343284,0.4696969696969697,0.4583333333333333,-0.006901872662455812,0.19444444444444445,0.2638888888888889,0.5357142857142857,0.42105263157894735,0.189873417721519,0.24615384615384617,0.3548387096774194,0.4305555555555556,-0.0891330737623295,0.13194444444444445,0.2986111111111111,0.3157894736842105,0.37209302325581395,0.07228915662650602,0.26229508196721313
52,0.6730769230769231,0.7583333333333333,7.582220376997869,0.375,0.38333333333333336,0.7166666666666667,0.6304347826086957,0.5013054830287206,0.5194029850746269,0.4024390243902439,0.5694444444444444,-0.047162244804332364,0.3333333333333333,0.2361111111111111,0.4583333333333333,0.3235294117647059,0.27848101265822783,0.16923076923076924,0.43373493975903615,0.5763888888888888,-0.029037623716457708,0.3125,0.2638888888888889,0.5111111111111111,0.34210526315789475,0.27710843373493976,0.21311475409836064
53,0.6660746003552398,0.7819444444444444,7.362044106423742,0.4125,0.36944444444444446,0.6784511784511784,0.6522556390977443,0.5234986945169713,0.5164179104477612,0.4157303370786517,0.6180555555555556,-0.07240718586277821,0.2569444444444444,0.3611111111111111,0.43243243243243246,0.40384615384615385,0.20253164556962025,0.3230769230769231,0.37362637362637363,0.6319444444444444,-0.10507305954818559,0.22916666666666666,0.4027777777777778,0.42424242424242425,0.3448275862068966,0.1686746987951807,0.32786885245901637
54,0.6714801444043321,0.7694444444444445,7.695613196099996,0.38125,0.38819444444444445,0.7030965391621129,0.6404293381037567,0.5,0.5343283582089552,0.4318181818181818,0.9166666666666666,0.01373820120870214,0.5763888888888888,0.3402777777777778,0.4819277108433735,0.3469387755102041,0.5063291139240507,0.26153846153846155,0.4296875,0.8888888888888888,-0.09122626519738276,0.4722222222222222,0.4166666666666667,0.5147058823529411,0.3333333333333333,0.42168674698795183,0.32786885245901637
55,0.6557377049180327,0.8048611111111111,7.352615632458004,0.4326388888888889,0.37222222222222223,0.6757624398073836,0.6324626865671642,0.5469973890339426,0.5044776119402985,0.46551724137931033,0.8055555555555556,0.02737610569054058,0.6180555555555556,0.1875,0.4943820224719101,0.37037037037037035,0.5569620253164557,0.15384615384615385,0.5135135135135135,0.7708333333333334,0.017001580496674964,0.5069444444444444,0.2638888888888889,0.5753424657534246,0.39473684210526316,0.5060240963855421,0.2459016393442623
56,0.6759425493716338,0.7736111111111111,7.346624571144905,0.40694444444444444,0.36666666666666664,0.6979522184300341,0.6515151515151515,0.5300261096605744,0.5134328358208955,0.39436619718309857,0.4930555555555556,-0.06235410031019751,0.24305555555555555,0.25,0.45714285714285713,0.3333333333333333,0.20253164556962025,0.18461538461538463,0.4050632911392405,0.5486111111111112,-0.07410520937840441,0.2222222222222222,0.3263888888888889,0.46875,0.3617021276595745,0.18072289156626506,0.2786885245901639
57,0.6940092165898617,0.7534722222222222,8.318558967905615,0.37430555555555556,0.37916666666666665,0.7365491651205937,0.652014652014652,0.5143603133159269,0.5313432835820896,0.4166666666666667,0.5833333333333334,-0.03974607465166626,0.2777777777777778,0.3055555555555556,0.475,0.36363636363636365,0.24050632911392406,0.24615384615384617,0.40789473684210525,0.5277777777777778,-0.06612286313063949,0.24305555555555555,0.2847222222222222,0.45714285714285713,0.36585365853658536,0.1927710843373494,0.2459016393442623
