Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.608574091332712,0.7451388888888889,3.96257843541533,0.4270833333333333,0.31805555555555554,0.6520325203252032,0.5502183406113537,0.4962686567164179,0.39619651347068147,0.45112781954887216,0.9236111111111112,-0.056434090423158355,0.7083333333333334,0.2152777777777778,0.43137254901960786,0.5161290322580645,0.6666666666666666,0.20512820512820512,0.5169491525423728,0.8194444444444444,-0.0398045112962104,0.5833333333333334,0.2361111111111111,0.5238095238095238,0.5,0.5789473684210527,0.25
11,0.6246600181323663,0.7659722222222223,4.058866679161231,0.46458333333333335,0.3013888888888889,0.6666666666666666,0.5599078341013825,0.5509950248756219,0.38193343898573695,0.4788732394366197,0.9861111111111112,-0.03866074603374284,0.8333333333333334,0.1527777777777778,0.4666666666666667,0.5454545454545454,0.8484848484848485,0.15384615384615385,0.5323741007194245,0.9652777777777778,0.027498283510995626,0.7361111111111112,0.22916666666666666,0.5377358490566038,0.5151515151515151,0.75,0.25
12,0.628286491387126,0.7659722222222223,4.578645892769829,0.4625,0.3034722222222222,0.6636636636636637,0.5743707093821511,0.5472636815920398,0.393026941362916,0.45714285714285713,0.9722222222222222,0.027614051522269138,0.5347222222222222,0.4375,0.4155844155844156,0.5079365079365079,0.48484848484848486,0.41025641025641024,0.47244094488188976,0.8819444444444444,-0.16925257819237063,0.4097222222222222,0.4722222222222222,0.5084745762711864,0.4411764705882353,0.39473684210526316,0.4411764705882353
13,0.6160714285714286,0.7777777777777778,4.422604071942868,0.42916666666666664,0.3486111111111111,0.6650485436893204,0.5557768924302788,0.5062189054726368,0.4421553090332805,0.4330708661417323,0.8819444444444444,-0.011144291071552967,0.5208333333333334,0.3611111111111111,0.38666666666666666,0.5,0.4393939393939394,0.3333333333333333,0.47706422018348627,0.7569444444444444,-0.07285824599093166,0.375,0.3819444444444444,0.5,0.45454545454545453,0.35526315789473684,0.36764705882352944
14,0.6101218369259607,0.7409722222222223,4.357666188375714,0.4083333333333333,0.3326388888888889,0.6581632653061225,0.5511482254697286,0.47885572139303484,0.4152139461172742,0.4513888888888889,1.0,-0.051997979209818905,0.6180555555555556,0.3819444444444444,0.42696629213483145,0.4909090909090909,0.5757575757575758,0.34615384615384615,0.528169014084507,0.9861111111111112,0.011632002471010535,0.5555555555555556,0.4305555555555556,0.55,0.5,0.5789473684210527,0.45588235294117646
15,0.6166666666666667,0.75,4.04233666966029,0.4131944444444444,0.3368055555555556,0.6638655462184874,0.5587628865979382,0.4900497512437811,0.42789223454833597,0.45925925925925926,0.9375,0.03712616495034636,0.2777777777777778,0.6597222222222222,0.35,0.5052631578947369,0.21212121212121213,0.6153846153846154,0.515625,0.8888888888888888,-0.08223955483681206,0.2361111111111111,0.6527777777777778,0.5588235294117647,0.5,0.25,0.6911764705882353
16,0.6269621421975993,0.7520833333333333,4.888727662047368,0.4,0.35208333333333336,0.6857638888888888,0.5601577909270217,0.48880597014925375,0.4469096671949287,0.42962962962962964,0.9375,-0.19840950953163589,0.7777777777777778,0.1597222222222222,0.41964285714285715,0.4782608695652174,0.7121212121212122,0.14102564102564102,0.53125,0.8888888888888888,-0.0014805334202725486,0.6944444444444444,0.19444444444444445,0.55,0.4642857142857143,0.7236842105263158,0.19117647058823528
17,0.629286376274328,0.7493055555555556,4.472679979539663,0.4444444444444444,0.30486111111111114,0.6609375,0.5831435079726651,0.5248756218905473,0.40253565768621236,0.40625,0.8888888888888888,-0.10896742506360456,0.5694444444444444,0.3194444444444444,0.3780487804878049,0.45652173913043476,0.4696969696969697,0.2692307692307692,0.5289256198347108,0.8402777777777778,0.07096432707776963,0.4583333333333333,0.3819444444444444,0.5303030303030303,0.5272727272727272,0.4605263157894737,0.4264705882352941
18,0.6281221091581869,0.7506944444444444,4.874935229174507,0.42777777777777776,0.3229166666666667,0.6623376623376623,0.5827956989247312,0.503731343283582,0.4294770206022187,0.36904761904761907,0.5833333333333334,-0.13934035739728487,0.4166666666666667,0.16666666666666666,0.35,0.4166666666666667,0.3181818181818182,0.1282051282051282,0.5056179775280899,0.6180555555555556,-0.04443026961051533,0.3819444444444444,0.2361111111111111,0.5272727272727272,0.47058823529411764,0.3815789473684211,0.23529411764705882
19,0.6387625113739763,0.7631944444444444,5.19893434169963,0.42777777777777776,0.33541666666666664,0.6737012987012987,0.5942028985507246,0.5149253731343284,0.45166402535657685,0.4513888888888889,1.0,-0.08775126391975667,0.5763888888888888,0.4236111111111111,0.42168674698795183,0.4918032786885246,0.5303030303030303,0.38461538461538464,0.5244755244755245,0.9930555555555556,0.00053289672073073,0.4930555555555556,0.5,0.5492957746478874,0.5,0.5131578947368421,0.5294117647058824
20,0.6415094339622641,0.7729166666666667,4.585917876666387,0.4201388888888889,0.3527777777777778,0.6826446280991736,0.59251968503937,0.5111940298507462,0.4754358161648177,0.46153846153846156,0.7222222222222222,0.029254262347774562,0.3402777777777778,0.3819444444444444,0.3877551020408163,0.5272727272727272,0.2878787878787879,0.3717948717948718,0.5607476635514018,0.7430555555555556,0.05908373449003504,0.3194444444444444,0.4236111111111111,0.5869565217391305,0.5409836065573771,0.35526315789473684,0.4852941176470588
21,0.6200185356811863,0.7493055555555556,4.519939212883982,0.40069444444444446,0.3486111111111111,0.6603119584055459,0.5737051792828686,0.4701492537313433,0.4548335974643423,0.4117647058823529,0.5902777777777778,-0.09375392208518256,0.5138888888888888,0.0763888888888889,0.40540540540540543,0.45454545454545453,0.45454545454545453,0.0641025641025641,0.532608695652174,0.6388888888888888,0.03107417972993445,0.4722222222222222,0.16666666666666666,0.5588235294117647,0.4583333333333333,0.5,0.16176470588235295
22,0.6327102803738318,0.7430555555555556,4.548412063209002,0.42430555555555555,0.31875,0.6710310965630114,0.5816993464052288,0.5062189054726368,0.41996830427892234,0.4645669291338583,0.8819444444444444,-0.00913329614610014,0.5,0.3819444444444444,0.3888888888888889,0.5636363636363636,0.42424242424242425,0.3974358974358974,0.553030303030303,0.9166666666666666,0.08896664254503388,0.4305555555555556,0.4861111111111111,0.5806451612903226,0.5285714285714286,0.47368421052631576,0.5441176470588235
23,0.6427238805970149,0.7444444444444445,4.873955100770208,0.39166666666666666,0.3527777777777778,0.6826241134751773,0.5984251968503937,0.47512437810945274,0.48019017432646594,0.45255474452554745,0.9513888888888888,-0.07076570938004384,0.6805555555555556,0.2708333333333333,0.42857142857142855,0.5128205128205128,0.6363636363636364,0.2564102564102564,0.5661764705882353,0.9444444444444444,0.04917293427205233,0.6041666666666666,0.3402777777777778,0.5747126436781609,0.5510204081632653,0.6578947368421053,0.39705882352941174
24,0.6629213483146067,0.7416666666666667,5.476322793067732,0.4048611111111111,0.3368055555555556,0.6998284734133791,0.6185567010309279,0.5049751243781094,0.4706814580031696,0.40625,0.6666666666666666,-0.1265464795581275,0.5694444444444444,0.09722222222222222,0.3902439024390244,0.5,0.48484848484848486,0.08974358974358974,0.5319148936170213,0.6527777777777778,-0.007763189214505029,0.4652777777777778,0.1875,0.5522388059701493,0.48148148148148145,0.4868421052631579,0.19117647058823528
25,0.6487252124645893,0.7354166666666667,5.102136737075011,0.4125,0.3229166666666667,0.6818181818181818,0.6064516129032258,0.5012437810945274,0.4437400950871632,0.4297520661157025,0.8402777777777778,-0.12778160374450626,0.6666666666666666,0.1736111111111111,0.4270833333333333,0.44,0.6212121212121212,0.14102564102564102,0.5398230088495575,0.7847222222222222,0.024368397966691314,0.5625,0.2222222222222222,0.5555555555555556,0.5,0.5921052631578947,0.23529411764705882
26,0.6224677716390423,0.7541666666666667,4.699230696605398,0.41458333333333336,0.33958333333333335,0.6666666666666666,0.5685071574642127,0.49502487562189057,0.43740095087163233,0.47761194029850745,0.9305555555555556,-0.01432032387683093,0.7013888888888888,0.22916666666666666,0.44554455445544555,0.5757575757575758,0.6818181818181818,0.24358974358974358,0.5284552845528455,0.8541666666666666,-0.05027514609776537,0.5694444444444444,0.2847222222222222,0.524390243902439,0.5365853658536586,0.5657894736842105,0.3235294117647059
27,0.6519742883379247,0.75625,5.206373189173754,0.4173611111111111,0.3388888888888889,0.697171381031614,0.5963114754098361,0.5186567164179104,0.45800316957210774,0.4444444444444444,0.875,-0.12220093386872846,0.6041666666666666,0.2708333333333333,0.42528735632183906,0.48717948717948717,0.5606060606060606,0.24358974358974358,0.5254237288135594,0.8194444444444444,-0.05372842568908427,0.5277777777777778,0.2916666666666667,0.5394736842105263,0.5,0.5394736842105263,0.3088235294117647
28,0.6314363143631436,0.76875,4.705758802895985,0.41875,0.35,0.681592039800995,0.5714285714285714,0.5087064676616916,0.4532488114104596,0.4574468085106383,0.6527777777777778,0.040673721397189645,0.2361111111111111,0.4166666666666667,0.35294117647058826,0.5166666666666667,0.18181818181818182,0.3974358974358974,0.5104166666666666,0.6666666666666666,-0.05849340173042886,0.2916666666666667,0.375,0.5476190476190477,0.48148148148148145,0.3026315789473684,0.38235294117647056
29,0.647329650092081,0.7541666666666667,5.078752617303634,0.40625,0.34791666666666665,0.6905982905982906,0.5968063872255489,0.5024875621890548,0.4706814580031696,0.3950617283950617,0.5625,-0.07604686518459691,0.4513888888888889,0.1111111111111111,0.38461538461538464,0.4375,0.3787878787878788,0.08974358974358974,0.5647058823529412,0.5902777777777778,0.07215657965528187,0.4097222222222222,0.18055555555555555,0.5932203389830508,0.5,0.4605263157894737,0.19117647058823528
30,0.6654309545875811,0.7493055555555556,5.550783728636103,0.4423611111111111,0.30694444444444446,0.6938775510204082,0.6244343891402715,0.5447761194029851,0.4358161648177496,0.43820224719101125,0.6180555555555556,0.021834033915820172,0.3888888888888889,0.22916666666666666,0.39285714285714285,0.5151515151515151,0.3333333333333333,0.21794871794871795,0.5625,0.6666666666666666,0.04182796137450985,0.3958333333333333,0.2708333333333333,0.5789473684210527,0.5384615384615384,0.4342105263157895,0.3088235294117647
31,0.6311858076563959,0.74375,4.632485090656233,0.42916666666666664,0.3145833333333333,0.6666666666666666,0.5827814569536424,0.5099502487562189,0.4152139461172742,0.46808510638297873,0.9791666666666666,-0.07003778620733273,0.7361111111111112,0.24305555555555555,0.4528301886792453,0.5142857142857142,0.7272727272727273,0.23076923076923078,0.5597014925373134,0.9305555555555556,0.05403906748843172,0.5972222222222222,0.3333333333333333,0.5813953488372093,0.5208333333333334,0.6578947368421053,0.36764705882352944
32,0.6527531083481349,0.7819444444444444,5.156278852506212,0.44513888888888886,0.3368055555555556,0.6786271450858035,0.6185567010309279,0.5385572139303483,0.4722662440570523,0.45652173913043476,0.9583333333333334,-0.0053987320793382945,0.6388888888888888,0.3194444444444444,0.43478260869565216,0.5,0.6060606060606061,0.2948717948717949,0.5808823529411765,0.9444444444444444,0.07404629938859263,0.5972222222222222,0.3472222222222222,0.5930232558139535,0.56,0.6710526315789473,0.4117647058823529
33,0.6481818181818182,0.7638888888888888,5.500253629229252,0.4284722222222222,0.33541666666666664,0.7034035656401945,0.577639751552795,0.5360696517412935,0.4405705229793978,0.38823529411764707,0.5902777777777778,-0.13575795830163467,0.4583333333333333,0.13194444444444445,0.36363636363636365,0.47368421052631576,0.36363636363636365,0.11538461538461539,0.5060240963855421,0.5763888888888888,-0.09107689143074033,0.3819444444444444,0.19444444444444445,0.5454545454545454,0.42857142857142855,0.39473684210526316,0.17647058823529413
34,0.6444444444444445,0.71875,4.82435238833948,0.39652777777777776,0.32222222222222224,0.6900175131348512,0.5883620689655172,0.486318407960199,0.43106180665610144,0.4318181818181818,0.9166666666666666,-0.10042369298504326,0.75,0.16666666666666666,0.42592592592592593,0.4583333333333333,0.696969696969697,0.14102564102564102,0.5128205128205128,0.8125,-0.05799443129818801,0.5833333333333334,0.22916666666666666,0.5238095238095238,0.48484848484848486,0.5789473684210527,0.23529411764705882
35,0.670487106017192,0.7270833333333333,5.619466506247534,0.4152777777777778,0.31180555555555556,0.7107023411371237,0.6169265033407573,0.5248756218905473,0.43740095087163233,0.46956521739130436,0.7986111111111112,-0.09060708106715433,0.6666666666666666,0.13194444444444445,0.4479166666666667,0.5789473684210527,0.6515151515151515,0.14102564102564102,0.5420560747663551,0.7430555555555556,0.015456812704450536,0.5416666666666666,0.2013888888888889,0.5641025641025641,0.4827586206896552,0.5789473684210527,0.20588235294117646
36,0.6626506024096386,0.7493055555555556,5.8029992113427165,0.43194444444444446,0.3173611111111111,0.6977491961414791,0.6148796498905909,0.5373134328358209,0.4437400950871632,0.4605263157894737,0.5277777777777778,0.016877351327956022,0.3194444444444444,0.20833333333333334,0.41304347826086957,0.5333333333333333,0.2878787878787879,0.20512820512820512,0.5833333333333334,0.5833333333333334,-0.0011855174389757942,0.3125,0.2708333333333333,0.6,0.5641025641025641,0.35526315789473684,0.3235294117647059
37,0.6449814126394052,0.7472222222222222,5.114457523991467,0.40347222222222223,0.34375,0.6833046471600689,0.6,0.4900497512437811,0.4675118858954041,0.46017699115044247,0.7847222222222222,0.021086954437917887,0.3194444444444444,0.4652777777777778,0.391304347826087,0.5074626865671642,0.2727272727272727,0.4358974358974359,0.5486725663716814,0.7847222222222222,-0.025926987726788732,0.3958333333333333,0.3888888888888889,0.543859649122807,0.5535714285714286,0.40789473684210525,0.45588235294117646
38,0.6397400185701021,0.7479166666666667,4.9720065906992295,0.38958333333333334,0.35833333333333334,0.6898395721925134,0.5852713178294574,0.48009950248756217,0.47702060221870046,0.39325842696629215,0.6180555555555556,-0.1349303214553699,0.5,0.11805555555555555,0.3888888888888889,0.4117647058823529,0.42424242424242425,0.08974358974358974,0.5444444444444444,0.625,0.006193917291137543,0.4305555555555556,0.19444444444444445,0.5806451612903226,0.4642857142857143,0.47368421052631576,0.19117647058823528
39,0.6378482228626321,0.7229166666666667,4.910351415651896,0.39791666666666664,0.325,0.6771378708551483,0.5897435897435898,0.47885572139303484,0.4358161648177496,0.3958333333333333,0.6666666666666666,-0.1447212991810513,0.5486111111111112,0.11805555555555555,0.3924050632911392,0.4117647058823529,0.4696969696969697,0.08974358974358974,0.5625,0.6666666666666666,0.012133926158534654,0.4652777777777778,0.2013888888888889,0.5970149253731343,0.4827586206896552,0.5263157894736842,0.20588235294117646
40,0.6638497652582159,0.7395833333333334,5.789865166165482,0.4236111111111111,0.3159722222222222,0.7032786885245902,0.610989010989011,0.5310945273631841,0.4405705229793978,0.3815789473684211,0.5277777777777778,-0.09966510740590889,0.4652777777777778,0.0625,0.40298507462686567,0.2222222222222222,0.4090909090909091,0.02564102564102564,0.5172413793103449,0.6041666666666666,-0.024936740085563968,0.4583333333333333,0.14583333333333334,0.5454545454545454,0.42857142857142855,0.47368421052631576,0.1323529411764706
41,0.6647230320699709,0.7145833333333333,5.314956677975777,0.40902777777777777,0.3055555555555556,0.7011884550084889,0.615909090909091,0.5087064676616916,0.4294770206022187,0.38235294117647056,0.4722222222222222,-0.04428724839717444,0.4097222222222222,0.0625,0.3898305084745763,0.3333333333333333,0.3484848484848485,0.038461538461538464,0.5384615384615384,0.5416666666666666,0.01818518218619591,0.3888888888888889,0.1527777777777778,0.5892857142857143,0.4090909090909091,0.4342105263157895,0.1323529411764706
42,0.6995121951219512,0.7118055555555556,6.01274464803966,0.4013888888888889,0.3104166666666667,0.7387543252595156,0.6487695749440716,0.5298507462686567,0.45800316957210774,0.4691358024691358,0.5625,0.04795119129424259,0.22916666666666666,0.3333333333333333,0.3333333333333333,0.5625,0.16666666666666666,0.34615384615384615,0.5287356321839081,0.6041666666666666,-0.009457551782515594,0.2847222222222222,0.3194444444444444,0.5121951219512195,0.5434782608695652,0.27631578947368424,0.36764705882352944
43,0.6558741905642923,0.7506944444444444,5.4032413161493285,0.41180555555555554,0.3388888888888889,0.7015177065767285,0.6004098360655737,0.5161691542288557,0.4595879556259905,0.45528455284552843,0.8541666666666666,-0.01543282538143515,0.5902777777777778,0.2638888888888889,0.4470588235294118,0.47368421052631576,0.5757575757575758,0.23076923076923078,0.5585585585585585,0.7708333333333334,0.031148463937592873,0.4652777777777778,0.3055555555555556,0.5671641791044776,0.5454545454545454,0.5,0.35294117647058826
44,0.6516129032258065,0.7534722222222222,5.3738056634603195,0.41180555555555554,0.3416666666666667,0.6913996627318718,0.6036585365853658,0.5049751243781094,0.46909667194928684,0.44755244755244755,0.9930555555555556,-0.19015872071903622,0.8611111111111112,0.13194444444444445,0.4435483870967742,0.47368421052631576,0.8333333333333334,0.11538461538461539,0.5407407407407407,0.9375,0.07868823329453598,0.7777777777777778,0.1597222222222222,0.5446428571428571,0.5217391304347826,0.8026315789473685,0.17647058823529413
45,0.6648648648648648,0.7708333333333334,5.7611008335077045,0.4423611111111111,0.3284722222222222,0.6891679748822606,0.6321353065539113,0.5447761194029851,0.4706814580031696,0.44047619047619047,0.5833333333333334,-0.062034666992337194,0.4166666666666667,0.16666666666666666,0.4,0.5416666666666666,0.36363636363636365,0.16666666666666666,0.5301204819277109,0.5763888888888888,-0.04743173361787858,0.3611111111111111,0.2152777777777778,0.5769230769230769,0.45161290322580644,0.39473684210526316,0.20588235294117646
46,0.6616682286785379,0.7409722222222223,5.33023685339869,0.4041666666666667,0.3368055555555556,0.7010309278350515,0.6144329896907217,0.5049751243781094,0.46909667194928684,0.46153846153846156,0.9027777777777778,-0.052099113254198866,0.5833333333333334,0.3194444444444444,0.42857142857142855,0.5217391304347826,0.5454545454545454,0.3076923076923077,0.5462184873949579,0.8263888888888888,-0.02775351211778016,0.4930555555555556,0.3333333333333333,0.5774647887323944,0.5,0.5394736842105263,0.35294117647058826
47,0.6465284039675383,0.7701388888888889,5.2804392407492085,0.43194444444444446,0.33819444444444446,0.6881028938906752,0.5934291581108829,0.5298507462686567,0.45641838351822506,0.4782608695652174,0.7986111111111112,0.009615491691620867,0.6111111111111112,0.1875,0.4431818181818182,0.5925925925925926,0.5909090909090909,0.20512820512820512,0.5142857142857142,0.7291666666666666,-0.06952556695790954,0.5138888888888888,0.2152777777777778,0.527027027027027,0.4838709677419355,0.5131578947368421,0.22058823529411764
48,0.6744394618834081,0.7743055555555556,6.031311706876297,0.4479166666666667,0.3263888888888889,0.7023255813953488,0.6361702127659574,0.5621890547263682,0.46909667194928684,0.4305555555555556,0.5,-0.021904632703102195,0.375,0.125,0.42592592592592593,0.4444444444444444,0.3484848484848485,0.10256410256410256,0.5584415584415584,0.5347222222222222,0.02447125428556984,0.3263888888888889,0.20833333333333334,0.5957446808510638,0.5,0.3684210526315789,0.22058823529411764
49,0.6745061147695203,0.7381944444444445,5.922917283730002,0.4097222222222222,0.3284722222222222,0.7084745762711865,0.6321353065539113,0.5161691542288557,0.4722662440570523,0.4803921568627451,0.7083333333333334,0.06520075214894519,0.4791666666666667,0.22916666666666666,0.463768115942029,0.5151515151515151,0.48484848484848486,0.21794871794871795,0.5208333333333334,0.6666666666666666,-0.004674801399501111,0.4027777777777778,0.2638888888888889,0.5172413793103449,0.5263157894736842,0.39473684210526316,0.29411764705882354
50,0.6690843155031732,0.7659722222222223,5.620301273684817,0.43680555555555556,0.32916666666666666,0.7154213036565977,0.6075949367088608,0.5572139303482587,0.4532488114104596,0.5069444444444444,1.0,0.09209197494972565,0.6597222222222222,0.3402777777777778,0.47368421052631576,0.5714285714285714,0.6818181818181818,0.358974358974359,0.5185185185185185,0.9375,-0.11843434622383667,0.5833333333333334,0.3541666666666667,0.5357142857142857,0.49019607843137253,0.5921052631578947,0.36764705882352944
51,0.6699463327370304,0.7763888888888889,5.815051580829521,0.44305555555555554,0.3333333333333333,0.7147335423197492,0.6104166666666667,0.5659203980099502,0.4611727416798732,0.44166666666666665,0.8333333333333334,-0.03487607792147945,0.6041666666666666,0.22916666666666666,0.4367816091954023,0.45454545454545453,0.5757575757575758,0.19230769230769232,0.5596330275229358,0.7569444444444444,0.03652696705378582,0.5,0.2569444444444444,0.5694444444444444,0.5405405405405406,0.5394736842105263,0.29411764705882354
52,0.6746987951807228,0.7493055555555556,5.774509831465453,0.4152777777777778,0.33402777777777776,0.7123745819397993,0.6278586278586279,0.5261194029850746,0.4754358161648177,0.45,0.8333333333333334,-0.14485576981262588,0.7013888888888888,0.13194444444444445,0.44554455445544555,0.47368421052631576,0.6818181818181818,0.11538461538461539,0.5504587155963303,0.7569444444444444,0.02948084168465913,0.5902777777777778,0.16666666666666666,0.5647058823529412,0.5,0.631578947368421,0.17647058823529413
53,0.6771217712177122,0.7527777777777778,5.833471748721416,0.4375,0.31527777777777777,0.7,0.6453744493392071,0.5447761194029851,0.46275752773375595,0.44166666666666665,0.8333333333333334,-0.10305655295564373,0.6111111111111112,0.2222222222222222,0.42045454545454547,0.5,0.5606060606060606,0.20512820512820512,0.5533980582524272,0.7152777777777778,0.0034082843253228946,0.4791666666666667,0.2361111111111111,0.5652173913043478,0.5294117647058824,0.5131578947368421,0.2647058823529412
54,0.6690712353471596,0.7701388888888889,5.610944133530442,0.42777777777777776,0.3423611111111111,0.7094155844155844,0.6186612576064908,0.5410447761194029,0.48019017432646594,0.4251968503937008,0.8819444444444444,-0.19238155163779103,0.7569444444444444,0.125,0.43119266055045874,0.3888888888888889,0.7121212121212122,0.08974358974358974,0.5537190082644629,0.8402777777777778,0.04741940553415572,0.6527777777777778,0.1875,0.5638297872340425,0.5185185185185185,0.6973684210526315,0.20588235294117646
55,0.6767317939609236,0.7819444444444444,5.786947896694374,0.46111111111111114,0.32083333333333336,0.7078313253012049,0.6320346320346321,0.582089552238806,0.4595879556259905,0.4507042253521127,0.9861111111111112,-0.12593528652757335,0.7430555555555556,0.24305555555555555,0.4392523364485981,0.4857142857142857,0.7121212121212122,0.21794871794871795,0.5214285714285715,0.9722222222222222,-0.09361149861509187,0.6458333333333334,0.3263888888888889,0.5376344086021505,0.48936170212765956,0.6578947368421053,0.3382352941176471
56,0.6743978590544157,0.7784722222222222,5.623552268396187,0.44722222222222224,0.33125,0.718944099378882,0.6142557651991615,0.572139303482587,0.46275752773375595,0.43243243243243246,0.7708333333333334,-0.14265128288456475,0.6527777777777778,0.11805555555555555,0.43617021276595747,0.4117647058823529,0.6212121212121212,0.08974358974358974,0.5257731958762887,0.6736111111111112,-0.03695133372704158,0.4861111111111111,0.1875,0.5285714285714286,0.5185185185185185,0.4868421052631579,0.20588235294117646
57,0.6751361161524501,0.7652777777777777,5.608053975035159,0.4486111111111111,0.31666666666666665,0.7120743034055728,0.6228070175438597,0.5696517412935324,0.44532488114104596,0.42592592592592593,0.75,-0.15371883869972813,0.625,0.125,0.43333333333333335,0.3888888888888889,0.5909090909090909,0.08974358974358974,0.5416666666666666,0.6666666666666666,-0.008242335498734866,0.5069444444444444,0.1597222222222222,0.5616438356164384,0.4782608695652174,0.5394736842105263,0.16176470588235295
