Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
42,0.5970961887477314,0.7652777777777777,3.176466161648965,0.4,0.36527777777777776,0.6302083333333334,0.5608365019011406,0.46589446589446587,0.4444444444444444,0.5955882352941176,0.9444444444444444,-0.004552612128028849,0.6111111111111112,0.3333333333333333,0.5681818181818182,0.6458333333333334,0.6956521739130435,0.4246575342465753,0.5785123966942148,0.8402777777777778,0.23969635884761673,0.5208333333333334,0.3194444444444444,0.6133333333333333,0.5217391304347826,0.575,0.375
43,0.5990909090909091,0.7638888888888888,3.5880820482556444,0.41180555555555554,0.35208333333333336,0.6172006745362564,0.5779092702169625,0.4697554697554698,0.4383561643835616,0.584,0.8680555555555556,0.03838579785342415,0.4652777777777778,0.4027777777777778,0.582089552238806,0.5862068965517241,0.5652173913043478,0.4657534246575342,0.5700934579439252,0.7430555555555556,0.2551399112378761,0.4027777777777778,0.3402777777777778,0.6379310344827587,0.4897959183673469,0.4625,0.375
44,0.6273234200743495,0.7472222222222222,4.036634371916095,0.38263888888888886,0.3645833333333333,0.6569872958257713,0.5961904761904762,0.46589446589446587,0.4703196347031963,0.5671641791044776,0.9305555555555556,-0.030746670796596043,0.4027777777777778,0.5277777777777778,0.5689655172413793,0.5657894736842105,0.4782608695652174,0.5616438356164384,0.5538461538461539,0.9027777777777778,0.24141869799076218,0.3333333333333333,0.5694444444444444,0.6666666666666666,0.4878048780487805,0.4,0.625
45,0.6075022872827082,0.7590277777777777,3.2363573579582328,0.36527777777777776,0.39375,0.6520912547528517,0.5661375661375662,0.44144144144144143,0.4809741248097412,0.5416666666666666,0.8333333333333334,-0.08732030968308724,0.5972222222222222,0.2361111111111111,0.5465116279069767,0.5294117647058824,0.6521739130434783,0.2465753424657534,0.6043956043956044,0.6319444444444444,0.2719655664912563,0.4930555555555556,0.1388888888888889,0.6056338028169014,0.6,0.5375,0.1875
46,0.6223091976516634,0.7097222222222223,3.4396450267062653,0.4048611111111111,0.30486111111111114,0.6346483704974271,0.6059225512528473,0.4749034749034749,0.3987823439878234,0.5797101449275363,0.9583333333333334,0.009278417405551215,0.4375,0.5208333333333334,0.5873015873015873,0.5733333333333334,0.5362318840579711,0.589041095890411,0.5522388059701493,0.9305555555555556,0.144547556565288,0.3611111111111111,0.5694444444444444,0.6346153846153846,0.5,0.4125,0.640625
47,0.5931558935361216,0.7305555555555555,3.0729746962105726,0.36180555555555555,0.36875,0.6276391554702495,0.559322033898305,0.42084942084942084,0.4429223744292237,0.5777777777777777,0.9375,-0.007939777654575743,0.4375,0.5,0.5873015873015873,0.5694444444444444,0.5362318840579711,0.5616438356164384,0.5476190476190477,0.875,0.21312382015029513,0.4166666666666667,0.4583333333333333,0.6166666666666667,0.48484848484848486,0.4625,0.5
48,0.6291079812206573,0.7395833333333334,3.998007510962927,0.3701388888888889,0.36944444444444446,0.6641651031894934,0.5939849624060151,0.4555984555984556,0.4748858447488584,0.5901639344262295,0.8472222222222222,0.05891428801800786,0.3958333333333333,0.4513888888888889,0.5964912280701754,0.5846153846153846,0.4927536231884058,0.5205479452054794,0.5523809523809524,0.7291666666666666,0.24634251750146227,0.375,0.3541666666666667,0.6111111111111112,0.49019607843137253,0.4125,0.390625
49,0.6225490196078431,0.7083333333333334,3.681076869581468,0.3527777777777778,0.35555555555555557,0.6535433070866141,0.591796875,0.425997425997426,0.4550989345509893,0.5625,0.7777777777777778,-0.06768178802292986,0.4027777777777778,0.375,0.5862068965517241,0.5370370370370371,0.4927536231884058,0.3972602739726027,0.5783132530120482,0.5763888888888888,0.23656154519240802,0.3125,0.2638888888888889,0.6444444444444445,0.5,0.3625,0.296875
50,0.6155339805825243,0.7152777777777778,3.4728372583197196,0.3506944444444444,0.3645833333333333,0.6435643564356436,0.5885714285714285,0.416988416988417,0.4657534246575342,0.5669291338582677,0.8819444444444444,-0.007421279783866294,0.5486111111111112,0.3333333333333333,0.569620253164557,0.5625,0.6231884057971014,0.3698630136986301,0.5945945945945946,0.7708333333333334,0.2610550055656933,0.4652777777777778,0.3055555555555556,0.6567164179104478,0.5,0.55,0.34375
51,0.6157450796626054,0.7409722222222223,3.3037888254852947,0.3972222222222222,0.34375,0.6328671328671329,0.5959595959595959,0.4646074646074646,0.4429223744292237,0.6048387096774194,0.8611111111111112,0.09438172876870471,0.4513888888888889,0.4097222222222222,0.6,0.6101694915254238,0.5652173913043478,0.4931506849315068,0.5673076923076923,0.7222222222222222,0.21160811386780862,0.3541666666666667,0.3680555555555556,0.6274509803921569,0.5094339622641509,0.4,0.421875
52,0.6258637709772952,0.7034722222222223,3.6850056689805055,0.3548611111111111,0.3486111111111111,0.649706457925636,0.601593625498008,0.4272844272844273,0.4520547945205479,0.6218487394957983,0.8263888888888888,0.15175684935287537,0.4027777777777778,0.4236111111111111,0.6379310344827587,0.6065573770491803,0.5362318840579711,0.5068493150684932,0.5512820512820513,0.5416666666666666,0.13464666096879555,0.20833333333333334,0.3333333333333333,0.6333333333333333,0.5,0.2375,0.375
53,0.6263959390862944,0.6840277777777778,3.935088808982156,0.34305555555555556,0.34097222222222223,0.6538461538461539,0.5987780040733197,0.4144144144144144,0.441400304414003,0.5746268656716418,0.9305555555555556,-0.1116974409385851,0.5763888888888888,0.3541666666666667,0.5542168674698795,0.6078431372549019,0.6376811594202898,0.4246575342465753,0.5983606557377049,0.8472222222222222,0.28194570718778145,0.5,0.3472222222222222,0.6388888888888888,0.54,0.575,0.421875
54,0.6343072573044298,0.7368055555555556,3.814724606826141,0.38819444444444445,0.3486111111111111,0.6547406082289803,0.6115537848605578,0.47104247104247104,0.4596651445966514,0.6106870229007634,0.9097222222222222,0.05884351256026624,0.6111111111111112,0.2986111111111111,0.5909090909090909,0.6511627906976745,0.7246376811594203,0.3835616438356164,0.5867768595041323,0.8402777777777778,0.20901881714514578,0.5902777777777778,0.25,0.6,0.5555555555555556,0.6375,0.3125
55,0.6044921875,0.7111111111111111,3.1341469154412733,0.38958333333333334,0.3215277777777778,0.6167557932263814,0.5896328293736501,0.444015444015444,0.410958904109589,0.5864661654135338,0.9236111111111112,-0.018821329050387053,0.6458333333333334,0.2777777777777778,0.5698924731182796,0.625,0.7391304347826086,0.3424657534246575,0.5714285714285714,0.8263888888888888,0.2026354666918219,0.5972222222222222,0.22916666666666666,0.5813953488372093,0.5454545454545454,0.625,0.28125
56,0.6200750469043153,0.7402777777777778,3.747668229319127,0.40069444444444446,0.33958333333333335,0.6291161178509532,0.6094069529652352,0.46332046332046334,0.4505327245053272,0.5259259259259259,0.9375,-0.13896581987506357,0.6597222222222222,0.2777777777777778,0.5263157894736842,0.525,0.6956521739130435,0.2876712328767123,0.5929203539823009,0.7847222222222222,0.23300747939842376,0.5763888888888888,0.20833333333333334,0.6024096385542169,0.5666666666666667,0.625,0.265625
57,0.6352611940298507,0.7444444444444445,3.667708312628998,0.4111111111111111,0.3333333333333333,0.6621621621621622,0.6020833333333333,0.5019305019305019,0.4353120243531202,0.5271317829457365,0.8958333333333334,-0.11069232043139234,0.6319444444444444,0.2638888888888889,0.5274725274725275,0.5263157894736842,0.6666666666666666,0.273972602739726,0.5981308411214953,0.7430555555555556,0.25638540192359216,0.5694444444444444,0.1736111111111111,0.6219512195121951,0.52,0.6375,0.203125
58,0.6095890410958904,0.7097222222222223,3.3609669108840956,0.3923611111111111,0.3173611111111111,0.6283185840707964,0.5864332603938731,0.4555984555984556,0.4018264840182648,0.6097560975609756,0.8541666666666666,0.009119568650975556,0.4722222222222222,0.3819444444444444,0.6029411764705882,0.6181818181818182,0.5942028985507246,0.4657534246575342,0.5604395604395604,0.6319444444444444,0.2230525040048187,0.3472222222222222,0.2847222222222222,0.6,0.5121951219512195,0.375,0.328125
59,0.6295566502463055,0.7048611111111112,3.856275520758932,0.34652777777777777,0.35833333333333334,0.6533066132264529,0.6065891472868217,0.41827541827541825,0.4687975646879756,0.5503875968992248,0.8958333333333334,-0.09137570173909927,0.5625,0.3333333333333333,0.5432098765432098,0.5625,0.6086956521739131,0.3698630136986301,0.5882352941176471,0.7083333333333334,0.2888456194705666,0.5,0.20833333333333334,0.6111111111111112,0.5333333333333333,0.55,0.25
