Iteration,trainAccuracy,trainCoverage,trainReward,trainLong%,trainShort%,trainLongAcc,trainShortAcc,trainLongPrec,trainShortPrec,validationAccuracy,validationCoverage,validationReward,validationLong%,validationShort%,validationLongAcc,validationShortAcc,validLongPrec,validShortPrec,testAccuracy,testCoverage,testReward,testLong%,testShort%,testLongAcc,testShortAcc,testLongPrec,testShortPrec
10,0.6281198003327787,0.8347222222222223,5.729201241965453,0.44930555555555557,0.3854166666666667,0.6460587326120556,0.6072072072072072,0.549407114624506,0.4970501474926254,0.5983606557377049,0.8472222222222222,0.16946809232754353,0.4166666666666667,0.4305555555555556,0.65,0.5483870967741935,0.4875,0.53125,0.5346534653465347,0.7013888888888888,0.017242522891030083,0.3402777777777778,0.3611111111111111,0.5714285714285714,0.5,0.36363636363636365,0.3880597014925373
11,0.6547522339561332,0.8548611111111111,6.347567064606919,0.4534722222222222,0.4013888888888889,0.6722817764165391,0.6349480968858131,0.5757575757575758,0.5412979351032449,0.5606060606060606,0.9166666666666666,-0.0026137056480292076,0.4583333333333333,0.4583333333333333,0.6060606060606061,0.5151515151515151,0.5,0.53125,0.5511811023622047,0.8819444444444444,0.2099813546315814,0.4027777777777778,0.4791666666666667,0.5689655172413793,0.5362318840579711,0.42857142857142855,0.5522388059701493
12,0.6581125827814569,0.8388888888888889,6.232548517603725,0.4534722222222222,0.3854166666666667,0.6722817764165391,0.6414414414414414,0.5770750988142292,0.523598820058997,0.5511811023622047,0.8819444444444444,-0.09914453864663625,0.4722222222222222,0.4097222222222222,0.5882352941176471,0.5084745762711864,0.5,0.46875,0.5462184873949579,0.8263888888888888,0.1732994931119708,0.4375,0.3888888888888889,0.5714285714285714,0.5178571428571429,0.4675324675324675,0.43283582089552236
13,0.6469622331691297,0.8458333333333333,6.500612531295317,0.44027777777777777,0.40555555555555556,0.6703470031545742,0.6215753424657534,0.5573122529644269,0.5353982300884956,0.5606060606060606,0.9166666666666666,-0.05869085046216812,0.5833333333333334,0.3333333333333333,0.5833333333333334,0.5208333333333334,0.6125,0.390625,0.4959349593495935,0.8541666666666666,0.09640645806324805,0.6180555555555556,0.2361111111111111,0.5168539325842697,0.4411764705882353,0.5974025974025974,0.22388059701492538
14,0.6433734939759036,0.8645833333333334,6.752848625755037,0.4701388888888889,0.39444444444444443,0.6646971935007385,0.6179577464788732,0.5902503293807642,0.5176991150442478,0.5874125874125874,0.9930555555555556,0.03489463322707768,0.5555555555555556,0.4375,0.625,0.5396825396825397,0.625,0.53125,0.5486111111111112,1.0,0.22985962133012497,0.5694444444444444,0.4305555555555556,0.573170731707317,0.5161290322580645,0.6103896103896104,0.47761194029850745
15,0.6615008156606852,0.8513888888888889,6.464430132049749,0.44722222222222224,0.4041666666666667,0.6739130434782609,0.647766323024055,0.5691699604743083,0.556047197640118,0.5681818181818182,0.9166666666666666,0.07242310261168913,0.3541666666666667,0.5625,0.6274509803921569,0.5308641975308642,0.4,0.671875,0.5343511450381679,0.9097222222222222,0.033636149462506565,0.2569444444444444,0.6527777777777778,0.6216216216216216,0.5,0.2987012987012987,0.7014925373134329
16,0.6693877551020408,0.8506944444444444,6.3188878627193255,0.4479166666666667,0.4027777777777778,0.689922480620155,0.646551724137931,0.5849802371541502,0.5530973451327433,0.5827338129496403,0.9652777777777778,0.004450099018995593,0.5763888888888888,0.3888888888888889,0.6144578313253012,0.5357142857142857,0.6375,0.46875,0.5826771653543307,0.8819444444444444,0.23939223682735283,0.5763888888888888,0.3055555555555556,0.5903614457831325,0.5681818181818182,0.6363636363636364,0.373134328358209
17,0.6742671009771987,0.8527777777777777,6.786363131122853,0.45069444444444445,0.40208333333333335,0.6887519260400616,0.6580310880829016,0.5862977602108037,0.56047197640118,0.5596330275229358,0.7569444444444444,0.041775546500943506,0.2638888888888889,0.4930555555555556,0.6052631578947368,0.5352112676056338,0.2875,0.59375,0.5308641975308642,0.5625,-0.0021958045750658586,0.1527777777777778,0.4097222222222222,0.6363636363636364,0.4915254237288136,0.18181818181818182,0.43283582089552236
18,0.6580698835274542,0.8347222222222223,6.323886136152494,0.4166666666666667,0.41805555555555557,0.6866666666666666,0.6295681063122923,0.541501976284585,0.5575221238938053,0.5873015873015873,0.875,0.08619530947340598,0.4583333333333333,0.4166666666666667,0.6363636363636364,0.5333333333333333,0.525,0.5,0.5798319327731093,0.8263888888888888,0.1906818740399485,0.375,0.4513888888888889,0.5740740740740741,0.5846153846153846,0.4025974025974026,0.5671641791044776
19,0.6817813765182186,0.8576388888888888,7.27180639721558,0.45416666666666666,0.40347222222222223,0.6957186544342507,0.6660929432013769,0.5968379446640316,0.5693215339233039,0.5347222222222222,1.0,0.06933050412071293,0.5902777777777778,0.4097222222222222,0.5764705882352941,0.4745762711864407,0.6125,0.4375,0.6597222222222222,1.0,0.444431628593859,0.5972222222222222,0.4027777777777778,0.6627906976744186,0.6551724137931034,0.7402597402597403,0.5671641791044776
20,0.6658749010292954,0.8770833333333333,6.6969569340598465,0.46319444444444446,0.41388888888888886,0.6881559220389805,0.6409395973154363,0.6021080368906456,0.5619469026548672,0.5138888888888888,1.0,-0.11226300466380154,0.75,0.25,0.5462962962962963,0.4166666666666667,0.7375,0.234375,0.5902777777777778,1.0,0.21605357011669077,0.8055555555555556,0.19444444444444445,0.5775862068965517,0.6428571428571429,0.8701298701298701,0.26865671641791045
21,0.6568867155664222,0.8520833333333333,6.930640044431488,0.45555555555555555,0.39652777777777776,0.6722560975609756,0.6392294220665499,0.5783926218708827,0.5368731563421829,0.6384615384615384,0.9027777777777778,0.20711995897678773,0.6527777777777778,0.25,0.6170212765957447,0.6944444444444444,0.725,0.390625,0.6153846153846154,0.8125,0.2704037016905769,0.6736111111111112,0.1388888888888889,0.6082474226804123,0.65,0.7662337662337663,0.19402985074626866
22,0.679042904290429,0.8416666666666667,6.640879060500785,0.4513888888888889,0.3902777777777778,0.6953846153846154,0.6601423487544484,0.5942028985507246,0.5457227138643068,0.5857142857142857,0.9722222222222222,0.07496484981389467,0.4722222222222222,0.5,0.6470588235294118,0.5277777777777778,0.55,0.59375,0.5673758865248227,0.9791666666666666,0.18517091517803672,0.4027777777777778,0.5763888888888888,0.6206896551724138,0.5301204819277109,0.4675324675324675,0.6567164179104478
23,0.6971887550200804,0.8645833333333334,8.014994720037278,0.4548611111111111,0.4097222222222222,0.7206106870229008,0.6711864406779661,0.619235836627141,0.584070796460177,0.5984848484848485,0.9166666666666666,0.10644029197551927,0.4722222222222222,0.4444444444444444,0.6323529411764706,0.5625,0.5375,0.5625,0.553030303030303,0.9166666666666666,0.1338782172781039,0.5,0.4166666666666667,0.5833333333333334,0.5166666666666667,0.5454545454545454,0.4626865671641791
24,0.6910435497124076,0.8451388888888889,7.617837907784557,0.4666666666666667,0.3784722222222222,0.7038690476190477,0.6752293577981652,0.621870882740448,0.5412979351032449,0.5811965811965812,0.8125,0.05148091537667326,0.3888888888888889,0.4236111111111111,0.625,0.5409836065573771,0.4375,0.515625,0.6228070175438597,0.7916666666666666,0.21274805070993233,0.2916666666666667,0.5,0.7142857142857143,0.5694444444444444,0.38961038961038963,0.6119402985074627
25,0.6797706797706797,0.8479166666666667,6.860743018835216,0.4423611111111111,0.40555555555555556,0.6938775510204082,0.6643835616438356,0.5783926218708827,0.5722713864306784,0.6101694915254238,0.8194444444444444,0.1131518507528255,0.4375,0.3819444444444444,0.6349206349206349,0.5818181818181818,0.5,0.5,0.5922330097087378,0.7152777777777778,0.20906283446721213,0.4027777777777778,0.3125,0.603448275862069,0.5777777777777777,0.45454545454545453,0.3880597014925373
26,0.6893687707641196,0.8361111111111111,7.195925352812987,0.4444444444444444,0.39166666666666666,0.6984375,0.6790780141843972,0.5862977602108037,0.5634218289085545,0.5671641791044776,0.9305555555555556,0.016272725718771558,0.4027777777777778,0.5277777777777778,0.6379310344827587,0.5131578947368421,0.4625,0.609375,0.5514705882352942,0.9444444444444444,0.012678023082348278,0.24305555555555555,0.7013888888888888,0.6571428571428571,0.5148514851485149,0.2987012987012987,0.7761194029850746
27,0.6881720430107527,0.8395833333333333,7.509797859291064,0.42986111111111114,0.4097222222222222,0.7172859450726979,0.6576271186440678,0.5849802371541502,0.5693215339233039,0.625,0.7777777777777778,0.1622148982050276,0.5277777777777778,0.25,0.618421052631579,0.6388888888888888,0.5875,0.359375,0.5918367346938775,0.6805555555555556,0.12106387242849767,0.5416666666666666,0.1388888888888889,0.5897435897435898,0.6,0.5974025974025974,0.1791044776119403
28,0.6914191419141914,0.8416666666666667,7.217100394314631,0.4215277777777778,0.4201388888888889,0.729818780889621,0.6528925619834711,0.5836627140974967,0.5781710914454278,0.6222222222222222,0.625,0.18849018137572604,0.4305555555555556,0.19444444444444445,0.5967741935483871,0.6785714285714286,0.4625,0.296875,0.603448275862069,0.4027777777777778,0.1579169708810883,0.25,0.1527777777777778,0.6111111111111112,0.5909090909090909,0.2857142857142857,0.19402985074626866
29,0.7005937234944869,0.81875,7.11479878034232,0.43472222222222223,0.3840277777777778,0.7156549520766773,0.6835443037974683,0.5889328063241107,0.5545722713864307,0.6106194690265486,0.7847222222222222,0.1946330293280751,0.5138888888888888,0.2708333333333333,0.6216216216216216,0.5897435897435898,0.575,0.359375,0.625,0.6111111111111112,0.2252038182423131,0.4305555555555556,0.18055555555555555,0.6129032258064516,0.6538461538461539,0.4935064935064935,0.2537313432835821
30,0.6967688483844242,0.8381944444444445,7.521735208015058,0.45069444444444445,0.3875,0.7057010785824345,0.6863799283154122,0.6007905138339921,0.5648967551622419,0.5581395348837209,0.8958333333333334,0.10285063860914964,0.4861111111111111,0.4097222222222222,0.6142857142857143,0.4915254237288136,0.5375,0.453125,0.556390977443609,0.9236111111111112,0.058163122538656443,0.2847222222222222,0.6388888888888888,0.6585365853658537,0.5108695652173914,0.35064935064935066,0.7014925373134329
31,0.6914468425259792,0.86875,7.418711861444915,0.45416666666666666,0.41458333333333336,0.7171253822629969,0.6633165829145728,0.6152832674571805,0.584070796460177,0.5905511811023622,0.8819444444444444,0.11300859609191732,0.6736111111111112,0.20833333333333334,0.5979381443298969,0.5666666666666667,0.725,0.265625,0.6324786324786325,0.8125,0.26936849156224874,0.6041666666666666,0.20833333333333334,0.6206896551724138,0.6666666666666666,0.7012987012987013,0.29850746268656714
32,0.7181153533712429,0.8548611111111111,7.801365128048627,0.45625,0.39861111111111114,0.726027397260274,0.7090592334494773,0.6258234519104084,0.5988200589970502,0.5378787878787878,0.9166666666666666,0.06235222388285401,0.4791666666666667,0.4375,0.5797101449275363,0.49206349206349204,0.5,0.484375,0.6,0.9375,0.2529665785512988,0.4027777777777778,0.5347222222222222,0.6379310344827587,0.5714285714285714,0.4805194805194805,0.6567164179104478
33,0.6795180722891566,0.8645833333333334,6.975043712084508,0.4479166666666667,0.4166666666666667,0.7007751937984497,0.6566666666666666,0.5928853754940712,0.5811209439528023,0.5508474576271186,0.8194444444444444,0.03527296302991272,0.4097222222222222,0.4097222222222222,0.6101694915254238,0.4915254237288136,0.45,0.453125,0.58,0.6944444444444444,0.18900466437780442,0.25,0.4444444444444444,0.6666666666666666,0.53125,0.3116883116883117,0.5074626865671642
34,0.685064935064935,0.8555555555555555,7.049930926129715,0.45625,0.3993055555555556,0.7031963470319634,0.6643478260869565,0.6060606060606061,0.5634218289085545,0.5625,0.7777777777777778,0.10056841502882216,0.6319444444444444,0.14583333333333334,0.5824175824175825,0.47619047619047616,0.6625,0.15625,0.6494845360824743,0.6736111111111112,0.2615115560971132,0.5833333333333334,0.09027777777777778,0.6309523809523809,0.7692307692307693,0.6883116883116883,0.14925373134328357
35,0.6964882943143813,0.8305555555555556,7.277499045953134,0.45069444444444445,0.3798611111111111,0.7026194144838213,0.6892138939670932,0.5994729907773386,0.5530973451327433,0.5765765765765766,0.7708333333333334,0.1296930250349872,0.4375,0.3333333333333333,0.6031746031746031,0.5416666666666666,0.475,0.40625,0.6382978723404256,0.6527777777777778,0.21617475652370297,0.2777777777777778,0.375,0.675,0.6111111111111112,0.35064935064935066,0.4925373134328358
36,0.6982905982905983,0.8125,7.3479231970332926,0.42430555555555555,0.38819444444444445,0.7168576104746317,0.6779964221824687,0.5757575757575758,0.5575221238938053,0.5755395683453237,0.9652777777777778,0.15374140610789935,0.6111111111111112,0.3541666666666667,0.6022727272727273,0.5294117647058824,0.6625,0.421875,0.5785714285714286,0.9722222222222222,0.21541065621517,0.5486111111111112,0.4236111111111111,0.6075949367088608,0.5409836065573771,0.6233766233766234,0.4925373134328358
37,0.714859437751004,0.8645833333333334,7.980305779253182,0.4548611111111111,0.4097222222222222,0.7312977099236642,0.6966101694915254,0.6271409749670619,0.6061946902654868,0.5371900826446281,0.8402777777777778,0.045408347039849285,0.4375,0.4027777777777778,0.6031746031746031,0.46551724137931033,0.475,0.421875,0.6311475409836066,0.8472222222222222,0.2669496024494369,0.2916666666666667,0.5555555555555556,0.7142857142857143,0.5875,0.38961038961038963,0.7014925373134329
38,0.679549114331723,0.8625,7.11452638637352,0.44166666666666665,0.42083333333333334,0.7044025157232704,0.6534653465346535,0.5889328063241107,0.5811209439528023,0.5952380952380952,0.875,0.16974869908221552,0.5486111111111112,0.3263888888888889,0.5949367088607594,0.5957446808510638,0.5875,0.4375,0.56,0.8680555555555556,0.1518522030646866,0.5069444444444444,0.3611111111111111,0.589041095890411,0.5192307692307693,0.5584415584415584,0.40298507462686567
39,0.7037037037037037,0.84375,7.806215754613281,0.44930555555555557,0.39444444444444443,0.7217928902627512,0.6830985915492958,0.61133069828722,0.5722713864306784,0.5945945945945946,0.7708333333333334,0.18181292758332146,0.5277777777777778,0.24305555555555555,0.5921052631578947,0.6,0.5625,0.328125,0.6097560975609756,0.5694444444444444,0.18545329621082263,0.4583333333333333,0.1111111111111111,0.6060606060606061,0.625,0.5194805194805194,0.14925373134328357
40,0.7004909983633388,0.8486111111111111,7.778229651010132,0.45902777777777776,0.38958333333333334,0.7125567322239031,0.6862745098039216,0.6205533596837944,0.5663716814159292,0.5606060606060606,0.9166666666666666,0.047140538265471675,0.5625,0.3541666666666667,0.5925925925925926,0.5098039215686274,0.6,0.40625,0.5746268656716418,0.9305555555555556,0.20502312355058025,0.6111111111111112,0.3194444444444444,0.6022727272727273,0.5217391304347826,0.6883116883116883,0.3582089552238806
41,0.7028112449799196,0.8645833333333334,7.255538260501248,0.4666666666666667,0.39791666666666664,0.7127976190476191,0.6910994764397905,0.6284584980237155,0.5825958702064897,0.55,0.8333333333333334,0.105001328374794,0.5138888888888888,0.3194444444444444,0.581081081081081,0.5,0.5375,0.359375,0.5982142857142857,0.7777777777777778,0.22287897357160535,0.3888888888888889,0.3888888888888889,0.6607142857142857,0.5357142857142857,0.4805194805194805,0.44776119402985076
42,0.6926869350862778,0.8451388888888889,7.3490231307620695,0.44930555555555557,0.3958333333333333,0.7047913446676971,0.6789473684210526,0.6007905138339921,0.5678466076696165,0.5692307692307692,0.9027777777777778,0.11425050997158664,0.5486111111111112,0.3541666666666667,0.6075949367088608,0.5098039215686274,0.6,0.40625,0.5669291338582677,0.8819444444444444,0.17499210373701976,0.5208333333333334,0.3611111111111111,0.6,0.5192307692307693,0.5844155844155844,0.40298507462686567
43,0.694467382328654,0.8409722222222222,7.401502164767375,0.4534722222222222,0.3875,0.7090352220520674,0.6774193548387096,0.6073781291172595,0.5575221238938053,0.6,0.7638888888888888,0.16471528668420396,0.3819444444444444,0.3819444444444444,0.6727272727272727,0.5272727272727272,0.4625,0.453125,0.5925925925925926,0.75,0.16490463104866154,0.2569444444444444,0.4930555555555556,0.6486486486486487,0.5633802816901409,0.3116883116883117,0.5970149253731343
44,0.6839863713798978,0.8152777777777778,7.249202373990801,0.41041666666666665,0.4048611111111111,0.6988155668358714,0.6689536878216124,0.5428194993412385,0.5737463126843658,0.5566037735849056,0.7361111111111112,0.033949017021938956,0.3333333333333333,0.4027777777777778,0.6458333333333334,0.4827586206896552,0.3875,0.4375,0.58,0.6944444444444444,0.1693783101791394,0.20833333333333334,0.4861111111111111,0.6333333333333333,0.5571428571428572,0.24675324675324675,0.582089552238806
45,0.6974789915966386,0.8263888888888888,7.23651735071902,0.41388888888888886,0.4125,0.7315436241610739,0.6632996632996633,0.5718050065876152,0.5796460176991151,0.5491803278688525,0.8472222222222222,0.04848033134510868,0.4513888888888889,0.3958333333333333,0.6,0.49122807017543857,0.4875,0.4375,0.568,0.8680555555555556,0.14691323269960085,0.3472222222222222,0.5208333333333334,0.62,0.5333333333333333,0.4025974025974026,0.5970149253731343
46,0.7019150707743547,0.8340277777777778,7.522810146161535,0.42291666666666666,0.4111111111111111,0.7192118226600985,0.6841216216216216,0.5757575757575758,0.5943952802359882,0.584,0.8680555555555556,0.22428303571362274,0.5694444444444444,0.2986111111111111,0.6097560975609756,0.5348837209302325,0.625,0.359375,0.6216216216216216,0.7708333333333334,0.2644634428767676,0.4930555555555556,0.2777777777777778,0.6197183098591549,0.625,0.5714285714285714,0.373134328358209
47,0.6876553438276719,0.8381944444444445,7.4919466000995785,0.43472222222222223,0.40347222222222223,0.7060702875399361,0.6678141135972461,0.5823451910408433,0.5707964601769911,0.5957446808510638,0.9791666666666666,0.2108296320338808,0.4930555555555556,0.4861111111111111,0.647887323943662,0.5428571428571428,0.575,0.59375,0.5734265734265734,0.9930555555555556,0.14391677256744442,0.3263888888888889,0.6666666666666666,0.6595744680851063,0.53125,0.4025974025974026,0.7611940298507462
48,0.6953316953316954,0.8479166666666667,7.282612953049816,0.4444444444444444,0.40347222222222223,0.7078125,0.6815834767641996,0.5955204216073782,0.5825958702064897,0.5652173913043478,0.7986111111111112,0.12737446097417443,0.5138888888888888,0.2847222222222222,0.581081081081081,0.5365853658536586,0.5375,0.34375,0.6333333333333333,0.625,0.20063531672992316,0.4097222222222222,0.2152777777777778,0.6271186440677966,0.6451612903225806,0.4805194805194805,0.29850746268656714
49,0.7086419753086419,0.84375,7.6788707330048265,0.44513888888888886,0.39861111111111114,0.7301092043681747,0.6846689895470384,0.613965744400527,0.5796460176991151,0.5223880597014925,0.9305555555555556,-0.005447000944837961,0.5972222222222222,0.3333333333333333,0.5581395348837209,0.4583333333333333,0.6,0.34375,0.5648854961832062,0.9097222222222222,0.2525673970022431,0.5069444444444444,0.4027777777777778,0.589041095890411,0.5344827586206896,0.5584415584415584,0.4626865671641791
50,0.7046379170056957,0.8534722222222222,7.341173669544554,0.4597222222222222,0.39375,0.7129909365558912,0.6948853615520282,0.6205533596837944,0.5811209439528023,0.5661764705882353,0.9444444444444444,0.10673413735935319,0.6180555555555556,0.3263888888888889,0.5842696629213483,0.5319148936170213,0.65,0.390625,0.5734265734265734,0.9930555555555556,0.2601015422834861,0.6041666666666666,0.3888888888888889,0.5862068965517241,0.5535714285714286,0.6623376623376623,0.4626865671641791
51,0.6779661016949152,0.8604166666666667,7.202160646970721,0.4444444444444444,0.41597222222222224,0.7,0.654424040066778,0.5889328063241107,0.5752212389380531,0.5470085470085471,0.8125,0.06233115212490847,0.4652777777777778,0.3472222222222222,0.582089552238806,0.5,0.4875,0.390625,0.5728155339805825,0.7152777777777778,0.1918603334070806,0.3333333333333333,0.3819444444444444,0.6041666666666666,0.5454545454545454,0.37662337662337664,0.44776119402985076
52,0.7087458745874587,0.8416666666666667,7.750657284964312,0.4125,0.42916666666666664,0.7373737373737373,0.6812297734627831,0.5770750988142292,0.6194690265486725,0.5338983050847458,0.8194444444444444,0.03928483528256104,0.4722222222222222,0.3472222222222222,0.5588235294117647,0.5,0.475,0.390625,0.5841584158415841,0.7013888888888888,0.16576746033764467,0.3888888888888889,0.3125,0.6071428571428571,0.5555555555555556,0.44155844155844154,0.373134328358209
53,0.7079207920792079,0.8416666666666667,7.626495380600544,0.4340277777777778,0.4076388888888889,0.72,0.6950596252129472,0.5915678524374176,0.5988200589970502,0.5476190476190477,0.875,0.10799676778737441,0.5,0.375,0.5833333333333334,0.5,0.525,0.421875,0.5891472868217055,0.8958333333333334,0.18210584087018417,0.3958333333333333,0.5,0.631578947368421,0.5555555555555556,0.4675324675324675,0.5970149253731343
54,0.717969379532635,0.8618055555555556,7.950456120705152,0.4409722222222222,0.42083333333333334,0.7448818897637796,0.6897689768976898,0.6205533596837944,0.6150442477876106,0.5526315789473685,0.7916666666666666,0.054654995400395597,0.5069444444444444,0.2847222222222222,0.547945205479452,0.5609756097560976,0.5,0.359375,0.6105263157894737,0.6597222222222222,0.20043680589924392,0.4375,0.2222222222222222,0.6031746031746031,0.625,0.4935064935064935,0.29850746268656714
55,0.7144026186579379,0.8486111111111111,8.06505048699067,0.4465277777777778,0.40208333333333335,0.7293934681181959,0.697754749568221,0.6179183135704874,0.5943952802359882,0.5504587155963303,0.7569444444444444,0.025292741486053295,0.375,0.3819444444444444,0.6111111111111112,0.4909090909090909,0.4125,0.421875,0.6213592233009708,0.7152777777777778,0.22831624053155175,0.25,0.4652777777777778,0.6944444444444444,0.582089552238806,0.3246753246753247,0.582089552238806
56,0.6965632858340318,0.8284722222222223,7.2523001397321005,0.4236111111111111,0.4048611111111111,0.7229508196721312,0.6689536878216124,0.5783926218708827,0.5737463126843658,0.5416666666666666,0.8333333333333334,0.04661649523665235,0.4444444444444444,0.3888888888888889,0.59375,0.48214285714285715,0.475,0.421875,0.6120689655172413,0.8055555555555556,0.23306255473558754,0.3472222222222222,0.4583333333333333,0.66,0.5757575757575758,0.42857142857142855,0.5671641791044776
57,0.7102880658436214,0.84375,7.317352664587789,0.44375,0.4,0.7276995305164319,0.6909722222222222,0.6100131752305665,0.5870206489675516,0.544,0.8680555555555556,0.05844082531518792,0.5833333333333334,0.2847222222222222,0.5595238095238095,0.5121951219512195,0.5875,0.328125,0.5688073394495413,0.7569444444444444,0.17652069671862303,0.5763888888888888,0.18055555555555555,0.5783132530120482,0.5384615384615384,0.6233766233766234,0.208955223880597
58,0.7147514262428688,0.8520833333333333,7.8538207671019915,0.4486111111111111,0.40347222222222223,0.7306501547987616,0.6970740103270223,0.619235836627141,0.5973451327433629,0.5888888888888889,0.625,0.12794891094782823,0.3055555555555556,0.3194444444444444,0.6363636363636364,0.5434782608695652,0.35,0.390625,0.6119402985074627,0.4652777777777778,0.14246981882327153,0.20833333333333334,0.2569444444444444,0.6666666666666666,0.5675675675675675,0.2597402597402597,0.31343283582089554
59,0.7158333333333333,0.8333333333333334,7.920311534727053,0.4284722222222222,0.4048611111111111,0.7293354943273906,0.7015437392795884,0.5902503293807642,0.6032448377581121,0.5517241379310345,0.8055555555555556,0.017781737061178176,0.3541666666666667,0.4513888888888889,0.6470588235294118,0.47692307692307695,0.4125,0.484375,0.6055045871559633,0.7569444444444444,0.22068302012115323,0.22916666666666666,0.5277777777777778,0.696969696969697,0.5657894736842105,0.2987012987012987,0.6417910447761194
